#{"t_start": 1616426181.8902345, "env_id": null}
r,l,t
37,100,24717.426476
42,100,24720.157459
31,100,24721.341699
42,100,24724.110216
36,100,24726.957347
36,100,24729.806931
40,100,24731.00088
37,100,24733.799085
38,100,24736.507224
34,100,24739.273082
38,100,24742.101808
40,100,24743.301483
40,100,24746.162486
43,100,24748.864255
45,100,24751.602677
38,100,24754.481874
41,100,24755.682208
44,100,24758.530718
40,100,24761.349972
45,100,24764.186268
37,100,24765.384359
38,100,24768.148946
49,100,24770.868515
37,100,24773.601223
38,100,24776.278427
41,100,24777.449092
40,100,24780.27076
42,100,24783.084162
34,100,24785.970704
36,100,24787.171672
39,100,24789.919791
49,100,24792.684982
45,100,24795.459716
33,100,24798.284327
41,100,24799.48122
31,100,24802.219313
36,100,24804.989385
37,100,24807.747493
41,100,24808.947075
38,100,24811.759568
46,100,24814.545238
46,100,24817.374739
43,100,24820.298193
39,100,24821.478251
45,100,24824.251409
36,100,24827.046299
46,100,24829.928203
38,100,24832.80275
35,100,24833.973266
33,100,24836.736514
42,100,24839.512721
45,100,24842.289572
34,100,24843.505705
43,100,24846.362367
38,100,24849.093287
37,100,24851.782713
43,100,24854.583288
43,100,24855.736893
37,100,24858.482608
44,100,24861.386148
38,100,24864.04348
37,100,24865.250378
43,100,24868.084528
48,100,24870.745436
46,100,24873.561076
46,100,24876.348317
43,100,24877.533401
36,100,24880.336369
39,100,24883.138282
45,100,24885.970384
42,100,24887.18837
38,100,24889.996051
36,100,24892.742473
44,100,24895.472542
33,100,24898.31128
43,100,24899.532811
44,100,24902.363235
40,100,24905.197311
39,100,24907.952649
38,100,24910.722652
39,100,24911.961355
38,100,24919.569605
41,100,24922.323535
36,100,24925.221772
39,100,24926.43417
39,100,24929.236441
41,100,24932.045181
37,100,24934.89704
45,100,24937.809814
38,100,24939.019713
34,100,24941.892242
44,100,24944.662346
31,100,24947.38027
39,100,24948.517748
40,100,24951.329648
43,100,24954.267305
42,100,24956.911549
36,100,24959.652404
37,100,24960.802687
39,100,24963.663273
38,100,24966.412091
34,100,24969.149294
34,100,24970.343363
37,100,24973.231004
37,100,24975.991395
37,100,24978.729395
36,100,24981.553478
32,100,24982.717795
42,100,24985.523279
39,100,24988.371626
42,100,24991.155305
48,100,24993.980221
47,100,24995.177653
41,100,24998.122992
47,100,25000.857521
44,100,25003.615003
45,100,25004.804194
42,100,25007.715061
37,100,25010.567647
37,100,25013.344048
29,100,25016.116765
48,100,25017.300784
46,100,25020.001622
41,100,25022.81721
39,100,25025.617692
41,100,25026.778466
39,100,25029.674567
48,100,25032.500163
47,100,25035.291169
41,100,25037.934561
43,100,25039.158237
39,100,25041.957306
42,100,25044.602195
41,100,25047.417349
33,100,25048.634309
39,100,25051.37117
37,100,25054.193562
42,100,25056.993311
49,100,25059.743068
36,100,25060.926068
37,100,25063.752342
39,100,25066.660679
40,100,25069.4566
44,100,25072.282819
40,100,25073.46869
46,100,25076.333617
33,100,25079.19035
38,100,25082.094492
38,100,25083.290299
34,100,25086.117026
38,100,25088.898702
43,100,25091.671619
37,100,25094.465392
37,100,25095.635273
46,100,25098.330185
46,100,25101.158458
51,100,25103.888407
39,100,25105.105368
38,100,25107.908458
39,100,25110.749169
39,100,25113.599575
37,100,25116.314608
45,100,25117.509382
29,100,25120.273368
41,100,25123.03387
38,100,25125.78226
46,100,25126.993682
38,100,25129.769505
42,100,25132.531835
42,100,25135.371139
42,100,25138.18733
41,100,25139.397187
47,100,25142.355709
49,100,25145.142519
42,100,25147.887065
39,100,25150.649221
44,100,25151.862069
44,100,25154.599415
43,100,25157.404831
45,100,25160.215546
38,100,25161.424782
34,100,25164.208338
39,100,25167.018999
45,100,25169.747757
40,100,25172.455592
35,100,25173.621491
46,100,25176.38538
38,100,25179.244503
44,100,25182.027479
46,100,25183.216166
42,100,25186.014633
39,100,25188.73458
38,100,25191.52919
40,100,25194.439571
46,100,25195.643555
44,100,25198.459708
41,100,25201.215188
43,100,25203.996294
46,100,25205.115981
42,100,25207.980062
40,100,25210.792293
37,100,25213.696339
39,100,25216.462514
45,100,25217.66008
41,100,25220.472752
41,100,25223.362618
40,100,25230.744195
33,100,25233.74586
41,100,25234.93449
53,100,25237.846942
43,100,25240.579634
52,100,25243.369561
41,100,25244.574235
42,100,25247.498338
45,100,25250.363568
36,100,25253.079082
34,100,25255.847911
45,100,25257.029776
36,100,25259.758166
36,100,25262.479638
46,100,25265.23523
39,100,25266.373069
39,100,25269.178402
40,100,25271.835001
40,100,25274.726984
41,100,25277.477368
49,100,25278.660586
36,100,25281.561937
45,100,25284.328572
37,100,25287.141014
31,100,25288.319501
44,100,25291.163381
39,100,25293.926211
37,100,25296.791169
44,100,25299.561664
40,100,25300.720562
37,100,25303.504356
40,100,25306.238166
47,100,25309.011696
35,100,25311.796608
43,100,25313.005693
47,100,25315.788254
36,100,25318.617235
45,100,25321.345268
35,100,25322.526215
53,100,25325.361062
47,100,25328.16065
42,100,25330.944334
47,100,25333.76925
37,100,25334.968531
44,100,25337.846484
43,100,25340.631481
46,100,25343.467235
39,100,25344.597172
37,100,25347.291437
41,100,25350.049731
35,100,25352.840338
37,100,25355.573546
50,100,25356.735163
35,100,25359.545704
43,100,25362.27529
44,100,25365.122249
44,100,25366.323775
38,100,25369.1405
41,100,25371.87571
42,100,25374.64251
46,100,25377.466527
34,100,25378.636256
38,100,25381.547726
34,100,25384.328413
46,100,25387.137982
40,100,25389.892993
35,100,25391.088185
45,100,25393.921721
44,100,25396.687367
36,100,25399.469691
36,100,25400.626282
35,100,25403.489399
46,100,25406.40245
38,100,25409.16624
47,100,25411.884418
44,100,25413.0903
42,100,25415.875042
41,100,25418.709239
42,100,25421.413641
42,100,25422.643568
36,100,25425.483289
46,100,25428.283282
42,100,25431.01035
38,100,25433.810331
48,100,25435.030338
40,100,25437.92909
46,100,25440.729702
41,100,25443.481394
46,100,25444.666718
44,100,25447.384216
34,100,25450.242055
51,100,25453.007562
39,100,25455.714442
49,100,25456.894672
41,100,25459.728277
39,100,25462.594492
41,100,25465.248669
38,100,25467.933709
46,100,25469.149534
41,100,25471.871235
39,100,25474.734027
39,100,25477.558088
46,100,25478.771771
47,100,25481.599087
44,100,25484.318567
44,100,25487.050862
47,100,25489.965441
44,100,25491.203656
46,100,25494.13903
41,100,25496.812313
32,100,25499.585212
48,100,25500.749629
44,100,25503.55031
46,100,25506.433477
40,100,25509.24743
37,100,25511.91519
33,100,25513.105366
43,100,25515.850583
36,100,25518.69126
39,100,25521.445638
55,100,25522.603327
39,100,25525.349762
39,100,25528.105068
31,100,25530.864373
49,100,25533.747079
38,100,25535.046032
44,100,25537.804392
38,100,25540.557467
34,100,25543.27858
41,100,25545.988812
44,100,25547.163571
40,100,25550.044746
43,100,25552.860265
39,100,25555.621986
42,100,25556.839588
49,100,25559.701248
30,100,25562.56547
38,100,25565.324586
44,100,25568.151922
45,100,25569.330477
44,100,25572.179463
41,100,25574.991583
36,100,25577.69353
44,100,25578.880802
40,100,25581.708775
51,100,25584.540375
33,100,25587.372632
36,100,25590.200246
43,100,25591.364048
40,100,25594.313457
43,100,25597.137332
39,100,25599.914819
30,100,25601.105268
41,100,25603.863542
39,100,25606.607833
40,100,25609.512272
43,100,25612.3106
40,100,25613.440445
42,100,25616.16158
36,100,25618.889748
39,100,25621.677004
46,100,25624.462672
47,100,25625.660746
41,100,25628.459389
39,100,25631.307563
36,100,25634.117574
37,100,25635.319503
55,100,25638.106
35,100,25640.841316
46,100,25643.587602
39,100,25646.492526
36,100,25647.720905
35,100,25650.664971
42,100,25653.419977
41,100,25656.213495
46,100,25657.321402
37,100,25660.052182
36,100,25662.834074
43,100,25665.584061
42,100,25668.287008
40,100,25669.520398
32,100,25672.344285
42,100,25675.243567
40,100,25678.129593
47,100,25679.294847
43,100,25682.166386
39,100,25684.889092
35,100,25687.657509
46,100,25690.488952
31,100,25691.681627
44,100,25694.485435
41,100,25697.358742
43,100,25700.126613
40,100,25702.938249
35,100,25704.127169
40,100,25707.026165
40,100,25709.884558
43,100,25712.775395
41,100,25713.981821
43,100,25716.804306
41,100,25719.617749
46,100,25722.431173
43,100,25725.280389
41,100,25726.470432
46,100,25729.329593
46,100,25732.13439
45,100,25734.901417
36,100,25736.076288
40,100,25739.004531
42,100,25741.929521
46,100,25744.767593
45,100,25747.551631
39,100,25748.745302
43,100,25751.574388
47,100,25754.406974
36,100,25757.246964
40,100,25758.450247
42,100,25761.254291
38,100,25764.045841
39,100,25766.911373
40,100,25769.800278
45,100,25771.04931
37,100,25773.948065
46,100,25776.755634
41,100,25779.572081
47,100,25782.417952
47,100,25783.637541
33,100,25786.472436
39,100,25789.227564
43,100,25792.072024
39,100,25793.251161
38,100,25796.063291
39,100,25798.939299
40,100,25801.767834
37,100,25804.657513
40,100,25805.826529
41,100,25808.608699
39,100,25811.441417
47,100,25814.357642
43,100,25815.564351
38,100,25818.432519
38,100,25821.171643
37,100,25823.889025
40,100,25826.742954
45,100,25827.948207
42,100,25830.777424
32,100,25833.60308
34,100,25836.380827
33,100,25837.573329
44,100,25840.324767
40,100,25843.187037
27,100,25846.063462
35,100,25848.931459
38,100,25850.054202
40,100,25852.885189
40,100,25855.649447
32,100,25858.431336
42,100,25861.367696
43,100,25862.576808
39,100,25865.465295
35,100,25868.201356
38,100,25870.966283
46,100,25872.185211
37,100,25875.037482
39,100,25877.925243
38,100,25880.715292
43,100,25883.555519
46,100,25884.775213
44,100,25887.69148
45,100,25890.620883
43,100,25893.444494
50,100,25894.628202
43,100,25897.518338
39,100,25900.349377
35,100,25903.15934
48,100,25906.026323
37,100,25907.210681
40,100,25910.104346
32,100,25913.028414
39,100,25915.803537
42,100,25917.038357
37,100,25919.827366
44,100,25922.699508
39,100,25925.542454
44,100,25928.353472
34,100,25929.546526
38,100,25932.385579
36,100,25935.117365
33,100,25937.96943
39,100,25940.761642
42,100,25941.981344
34,100,25944.869508
50,100,25947.722437
40,100,25950.522921
40,100,25951.656195
40,100,25954.522046
40,100,25957.325201
45,100,25960.228211
47,100,25963.026222
41,100,25964.24231
41,100,25967.162314
38,100,25969.989599
40,100,25972.887383
42,100,25974.064503
34,100,25976.859189
35,100,25979.756149
44,100,25982.569295
44,100,25985.449442
42,100,25986.675387
43,100,25989.502461
42,100,25992.282282
47,100,25995.140478
36,100,25996.373565
33,100,25999.110296
43,100,26002.040689
48,100,26004.704344
38,100,26007.488888
51,100,26008.701064
43,100,26011.550384
37,100,26014.405228
33,100,26017.155481
38,100,26019.880238
41,100,26021.088777
36,100,26023.870418
44,100,26026.610349
43,100,26029.442522
36,100,26030.660511
39,100,26033.444364
41,100,26036.177674
43,100,26039.001612
36,100,26041.679019
35,100,26042.903356
43,100,26045.749328
41,100,26048.468567
40,100,26051.249914
40,100,26052.402291
44,100,26055.24753
44,100,26058.051634
42,100,26060.737403
43,100,26063.449498
44,100,26064.617354
40,100,26067.515599
49,100,26070.334867
43,100,26073.213441
51,100,26074.399607
44,100,26077.16037
45,100,26079.920008
42,100,26082.702164
50,100,26085.468352
39,100,26086.651646
41,100,26089.438388
40,100,26092.242266
39,100,26094.986156
41,100,26097.81507
37,100,26099.04559
39,100,26101.88356
42,100,26104.791157
44,100,26107.585536
42,100,26108.723261
39,100,26111.466052
42,100,26114.271271
41,100,26117.089198
45,100,26119.820339
39,100,26120.98724
40,100,26123.825674
40,100,26126.649261
45,100,26129.493332
33,100,26130.684389
45,100,26133.567494
46,100,26136.346672
44,100,26139.153081
36,100,26142.007561
44,100,26143.144684
48,100,26145.825263
46,100,26148.582593
48,100,26151.373934
37,100,26152.563748
33,100,26155.303952
36,100,26158.167799
42,100,26161.100575
38,100,26163.90474
36,100,26165.18421
39,100,26167.991913
45,100,26170.868668
38,100,26173.504184
40,100,26176.212569
42,100,26177.297252
48,100,26180.17842
38,100,26182.95638
50,100,26185.712546
41,100,26186.897658
36,100,26189.690193
44,100,26192.407297
41,100,26195.207175
44,100,26198.023482
50,100,26199.179731
42,100,26202.028432
44,100,26204.760403
37,100,26207.518385
42,100,26208.748589
46,100,26211.575275
42,100,26214.42967
42,100,26217.205587
44,100,26219.957284
31,100,26221.127239
47,100,26223.854771
37,100,26226.740368
49,100,26229.574358
46,100,26230.810375
33,100,26233.577938
41,100,26236.363254
40,100,26239.248221
40,100,26242.151592
40,100,26243.357202
48,100,26246.22893
47,100,26248.973604
39,100,26251.736199
39,100,26254.450516
40,100,26255.648663
43,100,26258.490333
41,100,26261.330377
38,100,26264.100842
37,100,26265.282332
33,100,26268.10645
37,100,26270.986537
40,100,26273.758558
38,100,26276.572906
35,100,26277.762941
43,100,26280.572752
38,100,26283.350561
38,100,26286.192363
36,100,26287.421564
34,100,26290.230022
46,100,26293.024063
37,100,26295.805388
42,100,26298.676769
48,100,26299.87956
44,100,26302.565672
41,100,26305.447704
44,100,26308.253221
34,100,26309.405509
43,100,26312.205452
47,100,26315.032193
40,100,26317.781813
37,100,26320.495448
47,100,26321.683194
37,100,26324.450307
40,100,26327.210234
41,100,26330.014363
43,100,26332.858402
44,100,26334.059218
44,100,26336.876281
36,100,26339.640655
38,100,26342.460354
45,100,26343.611506
39,100,26346.442614
37,100,26349.355296
35,100,26352.130589
39,100,26354.927534
39,100,26356.118265
41,100,26359.030357
45,100,26361.918574
45,100,26364.59868
39,100,26365.780449
38,100,26368.610161
40,100,26371.391692
45,100,26374.258493
46,100,26377.048892
34,100,26378.227209
34,100,26381.069356
36,100,26383.888314
44,100,26386.713803
34,100,26387.864587
35,100,26390.696461
39,100,26393.443405
40,100,26396.188425
43,100,26398.960551
41,100,26400.139198
38,100,26402.950417
38,100,26405.878666
41,100,26408.629591
42,100,26411.489508
33,100,26412.664512
43,100,26415.495902
47,100,26418.288591
46,100,26421.119284
40,100,26422.305326
44,100,26425.136543
49,100,26427.864136
35,100,26430.682761
45,100,26433.533352
44,100,26434.731675
37,100,26437.464419
45,100,26440.222986
50,100,26442.965608
49,100,26444.181771
39,100,26447.040203
45,100,26449.846954
44,100,26452.600785
41,100,26455.391239
43,100,26456.585145
45,100,26459.400237
40,100,26462.120232
51,100,26464.948459
37,100,26466.14554
41,100,26468.932361
41,100,26471.690725
51,100,26474.450192
41,100,26477.263487
36,100,26478.443228
40,100,26481.199431
39,100,26483.911739
43,100,26486.74222
31,100,26489.533083
45,100,26490.767752
50,100,26493.719208
43,100,26496.52058
38,100,26499.303885
45,100,26500.501155
46,100,26503.188211
39,100,26505.956434
37,100,26508.673641
41,100,26511.45029
42,100,26512.631976
38,100,26515.452549
36,100,26518.280038
42,100,26521.066221
34,100,26522.203746
37,100,26524.864057
43,100,26527.5832
38,100,26530.472732
39,100,26533.426918
40,100,26534.632764
47,100,26537.348634
40,100,26540.089485
40,100,26542.889812
46,100,26544.067357
38,100,26546.95288
42,100,26549.725547
41,100,26552.53226
54,100,26555.319566
35,100,26556.530607
50,100,26559.354683
44,100,26562.157381
48,100,26564.982765
44,100,26567.673522
43,100,26568.883923
44,100,26571.640544
41,100,26574.328307
35,100,26577.06219
42,100,26578.257055
40,100,26581.097767
42,100,26583.899935
30,100,26586.687923
39,100,26589.464626
42,100,26590.476247
47,100,26593.106837
42,100,26595.913684
36,100,26598.669822
34,100,26599.877214
39,100,26602.802
40,100,26605.575438
42,100,26608.436794
43,100,26611.234566
45,100,26612.420665
38,100,26615.221421
39,100,26618.126153
36,100,26621.000245
48,100,26622.187701
43,100,26624.898599
36,100,26627.668652
44,100,26630.513688
35,100,26633.351346
41,100,26634.521611
46,100,26637.267221
43,100,26640.089664
40,100,26642.895276
40,100,26645.764293
41,100,26646.965398
43,100,26649.797474
43,100,26652.530194
38,100,26655.325611
46,100,26656.455709
49,100,26659.33547
42,100,26662.173805
39,100,26664.754958
43,100,26667.476829
37,100,26668.674376
42,100,26671.480567
37,100,26674.397089
45,100,26677.304323
48,100,26678.500498
39,100,26681.329327
35,100,26684.014303
47,100,26686.847083
43,100,26689.585513
47,100,26690.738518
44,100,26693.541864
43,100,26696.413093
54,100,26699.172253
42,100,26700.359949
42,100,26703.125422
35,100,26705.97527
38,100,26708.792398
42,100,26711.677395
32,100,26712.831264
43,100,26715.676404
43,100,26718.395557
38,100,26721.329611
38,100,26724.112365
42,100,26725.312227
41,100,26728.18436
40,100,26730.936961
39,100,26733.803877
47,100,26734.993786
47,100,26737.871612
47,100,26740.629517
44,100,26743.385826
50,100,26746.268422
39,100,26747.448783
43,100,26750.399615
48,100,26753.202234
35,100,26755.966066
41,100,26757.116538
31,100,26759.924428
39,100,26762.768661
43,100,26765.711437
43,100,26768.408291
47,100,26769.62125
34,100,26772.320016
44,100,26775.100446
38,100,26777.798723
49,100,26778.994193
35,100,26781.87151
35,100,26784.614753
48,100,26787.416576
45,100,26790.311306
37,100,26791.3067
37,100,26794.228612
33,100,26797.11031
41,100,26799.905159
34,100,26802.631426
36,100,26803.806444
41,100,26806.629312
40,100,26809.455678
46,100,26812.263743
41,100,26813.464581
40,100,26816.321329
42,100,26819.049786
39,100,26821.787058
41,100,26824.494665
36,100,26825.672902
42,100,26828.365417
38,100,26831.207543
44,100,26834.049749
34,100,26835.279811
47,100,26838.096319
51,100,26840.977322
34,100,26843.82783
34,100,26846.632321
45,100,26847.81883
35,100,26850.655403
36,100,26853.375974
48,100,26856.230622
53,100,26857.339872
39,100,26860.130511
44,100,26862.915142
37,100,26865.769483
41,100,26868.514952
42,100,26869.697387
43,100,26872.553419
41,100,26875.297493
34,100,26878.01228
38,100,26880.846913
43,100,26882.054919
36,100,26884.781376
41,100,26887.646698
40,100,26890.513868
39,100,26891.67332
45,100,26894.53049
47,100,26897.294672
48,100,26900.059617
40,100,26902.8087
43,100,26904.001085
47,100,26906.820789
44,100,26909.579094
55,100,26912.32425
41,100,26913.490009
31,100,26916.204462
47,100,26919.037899
48,100,26921.834157
44,100,26924.617628
36,100,26925.799149
39,100,26928.464094
36,100,26931.27207
41,100,26933.985154
35,100,26935.127675
40,100,26937.942307
45,100,26940.749692
37,100,26943.440401
41,100,26946.2405
38,100,26947.417825
36,100,26950.258384
38,100,26952.973141
39,100,26955.762508
42,100,26958.530327
35,100,26959.716619
43,100,26962.560224
38,100,26965.433449
49,100,26968.254208
47,100,26969.476055
35,100,26972.290167
41,100,26975.066563
37,100,26977.811346
45,100,26980.541547
39,100,26981.738217
51,100,26984.554232
40,100,26987.329715
46,100,26990.142698
46,100,26991.316262
47,100,26994.23338
44,100,26996.956578
40,100,26999.721273
38,100,27002.372243
35,100,27003.569465
39,100,27006.420988
37,100,27009.015522
43,100,27011.715538
48,100,27012.859742
37,100,27015.656391
45,100,27018.503242
42,100,27021.200215
51,100,27023.951952
47,100,27025.145933
36,100,27028.011636
43,100,27030.83534
44,100,27033.697573
38,100,27036.563074
38,100,27037.741369
30,100,27040.566365
36,100,27043.383007
44,100,27046.203323
38,100,27047.321292
46,100,27050.138789
38,100,27052.959476
29,100,27055.693225
40,100,27058.524018
49,100,27059.685234
34,100,27062.483606
45,100,27065.312946
45,100,27068.117671
52,100,27069.290989
42,100,27072.168412
35,100,27075.007222
37,100,27077.805655
37,100,27080.537307
37,100,27081.707497
39,100,27084.402214
41,100,27087.170398
44,100,27089.986421
45,100,27091.166303
37,100,27094.04557
39,100,27096.730322
39,100,27099.482819
45,100,27102.48144
39,100,27103.567208
39,100,27106.393722
37,100,27108.939618
44,100,27111.638426
39,100,27114.363448
43,100,27115.53038
33,100,27118.331264
34,100,27121.182484
39,100,27124.021762
44,100,27125.162257
39,100,27128.017475
44,100,27130.645283
44,100,27133.400325
43,100,27136.208354
49,100,27137.369335
48,100,27140.141259
48,100,27142.906167
45,100,27145.758329
39,100,27146.970298
47,100,27149.711653
47,100,27152.521865
43,100,27155.278808
45,100,27158.145192
34,100,27159.274577
47,100,27162.12925
43,100,27164.901156
45,100,27167.672523
41,100,27168.855083
40,100,27171.532537
36,100,27174.313492
43,100,27177.182928
42,100,27179.910303
39,100,27181.118576
42,100,27183.766063
47,100,27186.707227
40,100,27189.451045
42,100,27192.28985
45,100,27193.486647
43,100,27196.350584
34,100,27199.110252
34,100,27201.832371
37,100,27202.963278
42,100,27205.731584
45,100,27208.481428
38,100,27211.260603
49,100,27213.979764
45,100,27215.138642
43,100,27218.025316
44,100,27220.640688
36,100,27223.40306
39,100,27224.606173
45,100,27227.385652
45,100,27230.253618
42,100,27233.049073
48,100,27235.848678
46,100,27237.062008
47,100,27239.827443
45,100,27242.602201
38,100,27245.405671
39,100,27246.642082
43,100,27249.322398
41,100,27252.034424
49,100,27254.866934
42,100,27257.60606
38,100,27258.732745
39,100,27261.56515
37,100,27264.284481
47,100,27267.015311
34,100,27269.808342
44,100,27270.946413
51,100,27273.824311
46,100,27276.622168
43,100,27279.363664
39,100,27280.541456
43,100,27283.363434
42,100,27286.301061
40,100,27289.057336
43,100,27291.861104
38,100,27293.009364
42,100,27295.864252
40,100,27298.645301
40,100,27301.483344
40,100,27302.709436
36,100,27305.531613
45,100,27308.299094
45,100,27311.069428
55,100,27313.828361
43,100,27315.017227
45,100,27317.787361
42,100,27320.648293
44,100,27323.458659
37,100,27324.674197
46,100,27327.406433
37,100,27330.158633
44,100,27332.876467
38,100,27335.658428
43,100,27336.842914
48,100,27339.640996
42,100,27342.375168
41,100,27345.116897
38,100,27347.908557
43,100,27349.082365
46,100,27351.878374
51,100,27354.57221
38,100,27357.485437
37,100,27358.678475
36,100,27361.572331
34,100,27364.343452
41,100,27367.075018
42,100,27369.843333
39,100,27371.043905
44,100,27373.805369
39,100,27376.643348
34,100,27379.387161
43,100,27380.606255
46,100,27383.4873
41,100,27386.421669
43,100,27389.216547
40,100,27391.878333
41,100,27393.092576
44,100,27395.925283
37,100,27398.651147
42,100,27401.418239
36,100,27402.62033
44,100,27405.379842
38,100,27408.157237
37,100,27410.926693
50,100,27413.767974
39,100,27414.861749
46,100,27417.407091
43,100,27420.024412
39,100,27422.800228
47,100,27425.677243
36,100,27426.867717
44,100,27429.730801
34,100,27432.522268
38,100,27435.270727
43,100,27436.443175
45,100,27439.276035
41,100,27442.123726
40,100,27444.909772
44,100,27447.80851
36,100,27448.893831
36,100,27451.719037
44,100,27454.431156
36,100,27457.110338
32,100,27458.336082
40,100,27461.18236
44,100,27463.959624
41,100,27466.730323
43,100,27469.563807
37,100,27470.774655
39,100,27473.627893
47,100,27476.509218
35,100,27479.27036
32,100,27480.396342
35,100,27483.162794
46,100,27485.959086
35,100,27488.7483
36,100,27491.480397
44,100,27492.649467
43,100,27495.464282
43,100,27498.158778
41,100,27501.062581
40,100,27503.795858
33,100,27504.958329
41,100,27507.793672
43,100,27510.633067
35,100,27513.454566
47,100,27514.656666
45,100,27517.526009
35,100,27520.236743
40,100,27522.983172
40,100,27525.703661
42,100,27526.904685
41,100,27529.763291
45,100,27532.576931
43,100,27535.273299
44,100,27536.435492
46,100,27539.201143
39,100,27542.024868
38,100,27544.858568
44,100,27547.614666
40,100,27548.816952
40,100,27551.706328
36,100,27554.551458
40,100,27557.237981
44,100,27558.467552
39,100,27561.209899
42,100,27563.990433
40,100,27566.715051
42,100,27569.639485
36,100,27570.857376
38,100,27573.634548
40,100,27576.42365
29,100,27579.195039
43,100,27582.009667
42,100,27583.230186
41,100,27586.049186
38,100,27588.927717
47,100,27591.626909
38,100,27592.810448
41,100,27595.600281
40,100,27598.37423
44,100,27601.239783
43,100,27603.979327
42,100,27605.197551
34,100,27607.971615
42,100,27610.806086
44,100,27613.631794
34,100,27614.842227
43,100,27617.706973
39,100,27620.43518
45,100,27623.24262
41,100,27626.106405
42,100,27627.349098
43,100,27630.191718
36,100,27633.06522
36,100,27635.79415
36,100,27636.986206
42,100,27639.765466
41,100,27642.667287
37,100,27645.393972
40,100,27648.199081
38,100,27649.409526
49,100,27652.288403
57,100,27655.023425
44,100,27657.807769
41,100,27660.603768
40,100,27661.800554
39,100,27664.489075
37,100,27667.288676
37,100,27670.143357
46,100,27671.315407
42,100,27674.216959
40,100,27677.078217
43,100,27679.850155
36,100,27682.609555
37,100,27683.825509
36,100,27686.633328
45,100,27689.435436
53,100,27692.224684
44,100,27693.36589
42,100,27695.943364
37,100,27698.707701
43,100,27701.471174
36,100,27704.228805
41,100,27705.423943
43,100,27708.311908
50,100,27711.125423
39,100,27713.963601
42,100,27715.067013
37,100,27718.069742
42,100,27720.764855
37,100,27723.586601
37,100,27726.387335
40,100,27727.601898
44,100,27730.420367
34,100,27733.240525
46,100,27735.973418
45,100,27738.692907
37,100,27739.898441
43,100,27742.741569
45,100,27745.63817
49,100,27748.376622
37,100,27749.585187
38,100,27752.380326
47,100,27755.195611
37,100,27757.921008
33,100,27760.71772
47,100,27761.888674
32,100,27764.5706
41,100,27767.383307
36,100,27770.198407
45,100,27771.408064
47,100,27774.269347
43,100,27777.115075
44,100,27779.867371
36,100,27782.595273
37,100,27783.826213
47,100,27786.645519
37,100,27789.447897
43,100,27792.258548
40,100,27793.437678
45,100,27796.222408
39,100,27798.974247
38,100,27801.825346
38,100,27804.568026
42,100,27805.774324
43,100,27808.581268
38,100,27811.420913
44,100,27814.214899
41,100,27817.023785
40,100,27818.202641
40,100,27820.920791
44,100,27823.710285
43,100,27826.559074
40,100,27827.76623
47,100,27830.474753
42,100,27833.251363
31,100,27835.92702
41,100,27838.735599
42,100,27839.923722
33,100,27842.694484
43,100,27845.500215
41,100,27848.307434
39,100,27849.528037
44,100,27852.288276
33,100,27855.069191
32,100,27857.853346
43,100,27860.588566
42,100,27861.825155
40,100,27864.66107
42,100,27867.435888
44,100,27870.270971
33,100,27871.464036
48,100,27874.220522
45,100,27877.052043
36,100,27879.805564
50,100,27882.52004
43,100,27883.699182
41,100,27886.493274
40,100,27889.343069
43,100,27892.057213
44,100,27894.843643
36,100,27896.026732
31,100,27898.813496
44,100,27901.547267
38,100,27904.298169
41,100,27905.490171
39,100,27908.240556
39,100,27910.899863
48,100,27913.656013
34,100,27916.379705
42,100,27917.579295
46,100,27920.397306
37,100,27923.254925
46,100,27926.021847
46,100,27927.221074
46,100,27929.94037
40,100,27932.657253
42,100,27935.441154
42,100,27938.327951
38,100,27939.537454
42,100,27942.465365
43,100,27945.310514
43,100,27948.177278
50,100,27949.359721
43,100,27951.972716
37,100,27954.777166
32,100,27957.662606
46,100,27960.436258
43,100,27961.631191
41,100,27964.409253
34,100,27967.28253
37,100,27970.090483
43,100,27972.881017
41,100,27974.046607
40,100,27976.872226
41,100,27979.617536
41,100,27982.368433
44,100,27983.552465
41,100,27986.33725
44,100,27989.000911
35,100,27991.859595
49,100,27994.737551
40,100,27995.921165
40,100,27998.797278
45,100,28001.613457
36,100,28004.430418
38,100,28005.597562
34,100,28008.383073
42,100,28011.132904
39,100,28013.913513
37,100,28016.728596
40,100,28017.852314
29,100,28020.680418
37,100,28023.454336
38,100,28026.364274
33,100,28027.581231
45,100,28030.379874
34,100,28033.12605
39,100,28035.945189
52,100,28038.75361
46,100,28039.928441
38,100,28042.782888
39,100,28045.617522
48,100,28048.409625
42,100,28051.175691
42,100,28052.328145
49,100,28055.253208
27,100,28058.059597
42,100,28060.85341
46,100,28062.058024
38,100,28064.827552
31,100,28067.653272
41,100,28070.440187
49,100,28073.288153
40,100,28074.475092
38,100,28077.240241
36,100,28080.019307
41,100,28082.851314
46,100,28084.044529
45,100,28086.860238
38,100,28089.64533
34,100,28092.318627
49,100,28095.113717
43,100,28096.294242
43,100,28099.027542
38,100,28101.814591
36,100,28104.727431
41,100,28105.92602
40,100,28108.651031
45,100,28111.657437
37,100,28114.446306
42,100,28117.206071
37,100,28118.379579
42,100,28121.072863
37,100,28123.852452
45,100,28126.666793
37,100,28129.490626
39,100,28130.653727
45,100,28133.534622
43,100,28136.369348
43,100,28139.045501
42,100,28140.207225
