#{"t_start": 1616426181.8884032, "env_id": null}
r,l,t
37,100,24870.741604
46,100,24873.557583
34,100,24876.344746
40,100,24877.530581
44,100,24880.33418
48,100,24883.134582
41,100,24885.966405
46,100,24887.183725
35,100,24889.992539
42,100,24892.736395
48,100,24895.46752
46,100,24898.307304
39,100,24899.526802
44,100,24902.358758
36,100,24905.190846
39,100,24907.950368
39,100,24910.718421
37,100,24911.959151
48,100,24919.566158
43,100,24922.31929
44,100,24925.219323
42,100,24926.430631
48,100,24929.230877
42,100,24932.042134
42,100,24934.893999
46,100,24937.806003
48,100,24939.013624
36,100,24941.885624
45,100,24944.658559
46,100,24947.37648
35,100,24948.511266
44,100,24951.32779
39,100,24954.2628
42,100,24956.906022
30,100,24959.646629
39,100,24960.79666
50,100,24963.659703
33,100,24966.408798
44,100,24969.144292
46,100,24970.339624
39,100,24973.227595
33,100,24975.988079
41,100,24978.723562
38,100,24981.548483
39,100,24982.714721
43,100,24985.519898
39,100,24988.36729
41,100,24991.148462
36,100,24993.975481
42,100,24995.174412
45,100,24998.117449
42,100,25000.854356
31,100,25003.611205
42,100,25004.798571
42,100,25007.713176
34,100,25010.563535
43,100,25013.339844
43,100,25016.114503
44,100,25017.294748
39,100,25019.998001
45,100,25022.812933
31,100,25025.612161
43,100,25026.775089
43,100,25029.670274
42,100,25032.49475
31,100,25035.287422
44,100,25037.931132
39,100,25039.155134
46,100,25041.954317
45,100,25044.596686
47,100,25047.411579
37,100,25048.630516
42,100,25051.367503
33,100,25054.188076
39,100,25056.988217
43,100,25059.738716
34,100,25060.922804
41,100,25063.749841
38,100,25066.656353
46,100,25069.449899
31,100,25072.276246
42,100,25073.462981
47,100,25076.328275
38,100,25079.184536
35,100,25082.091317
41,100,25083.286474
39,100,25086.112696
37,100,25088.894718
47,100,25091.668429
40,100,25094.462594
37,100,25095.630692
47,100,25098.327219
50,100,25101.152669
43,100,25103.885275
46,100,25105.101586
37,100,25107.904291
37,100,25110.744695
40,100,25113.596306
42,100,25116.310848
38,100,25117.504154
41,100,25120.266846
47,100,25123.028863
37,100,25125.774737
46,100,25126.990329
40,100,25129.762706
37,100,25132.52661
43,100,25135.365553
39,100,25138.183812
30,100,25139.392604
48,100,25142.347636
39,100,25145.137916
45,100,25147.88401
44,100,25150.645742
39,100,25151.860183
38,100,25154.593098
38,100,25157.40132
40,100,25160.210439
35,100,25161.420104
40,100,25164.206642
40,100,25167.014787
35,100,25169.746079
43,100,25172.4507
44,100,25173.616794
43,100,25176.380579
40,100,25179.241033
39,100,25182.023394
41,100,25183.213636
41,100,25186.012092
38,100,25188.730224
43,100,25191.523619
44,100,25194.43791
39,100,25195.638639
43,100,25198.455825
38,100,25201.210652
44,100,25203.992062
41,100,25205.110619
40,100,25207.97691
45,100,25210.78669
32,100,25213.692444
37,100,25216.458884
41,100,25217.657047
38,100,25220.46918
33,100,25223.357567
37,100,25230.738527
43,100,25233.742007
44,100,25234.931891
43,100,25237.845184
41,100,25240.573736
41,100,25243.365643
37,100,25244.570318
37,100,25247.494927
44,100,25250.358817
42,100,25253.075876
42,100,25255.845112
46,100,25257.025993
38,100,25259.755331
43,100,25262.47639
47,100,25265.231519
35,100,25266.367748
38,100,25269.171477
38,100,25271.831264
38,100,25274.725108
35,100,25277.472592
37,100,25278.655411
37,100,25281.558807
43,100,25284.320453
45,100,25287.138535
35,100,25288.316761
46,100,25291.160126
37,100,25293.922172
42,100,25296.78714
41,100,25299.558282
44,100,25300.716601
41,100,25303.501031
43,100,25306.23324
37,100,25309.00536
37,100,25311.792406
45,100,25313.002307
46,100,25315.785205
35,100,25318.611748
35,100,25321.342102
39,100,25322.5237
41,100,25325.355441
35,100,25328.156168
46,100,25330.940578
43,100,25333.762516
42,100,25334.965562
44,100,25337.842742
47,100,25340.625491
39,100,25343.463652
37,100,25344.592211
41,100,25347.287275
43,100,25350.046274
37,100,25352.835468
43,100,25355.570588
41,100,25356.732848
49,100,25359.539984
32,100,25362.273101
44,100,25365.119362
45,100,25366.321313
41,100,25369.136338
42,100,25371.868243
43,100,25374.637517
36,100,25377.462424
39,100,25378.632401
35,100,25381.54383
41,100,25384.323012
46,100,25387.133258
44,100,25389.887785
35,100,25391.080928
45,100,25393.917737
42,100,25396.684123
41,100,25399.466043
42,100,25400.619579
38,100,25403.486213
49,100,25406.398072
50,100,25409.161685
45,100,25411.880852
45,100,25413.08528
34,100,25415.869612
41,100,25418.704757
44,100,25421.407565
45,100,25422.640062
41,100,25425.478834
47,100,25428.277143
42,100,25431.007261
40,100,25433.807846
42,100,25435.026319
40,100,25437.925631
38,100,25440.724544
38,100,25443.473926
44,100,25444.664711
38,100,25447.379347
36,100,25450.23824
41,100,25453.002588
37,100,25455.709896
36,100,25456.891077
52,100,25459.723292
44,100,25462.58833
40,100,25465.244571
43,100,25467.929919
44,100,25469.144823
41,100,25471.868926
34,100,25474.728661
44,100,25477.550616
46,100,25478.765922
41,100,25481.596136
38,100,25484.315031
41,100,25487.045809
41,100,25489.962108
36,100,25491.19916
43,100,25494.13146
39,100,25496.81018
41,100,25499.577198
39,100,25500.746171
37,100,25503.545441
44,100,25506.429357
46,100,25509.243574
38,100,25511.909537
43,100,25513.100511
40,100,25515.842558
42,100,25518.685661
44,100,25521.442239
39,100,25522.599132
44,100,25525.344162
38,100,25528.102769
35,100,25530.859474
36,100,25533.745827
47,100,25535.042889
43,100,25537.799876
46,100,25540.554021
36,100,25543.275222
37,100,25545.982453
50,100,25547.157755
39,100,25550.038634
39,100,25552.856351
52,100,25555.618409
41,100,25556.833881
41,100,25559.697447
48,100,25562.56179
45,100,25565.32238
54,100,25568.148083
46,100,25569.326417
42,100,25572.177324
37,100,25574.987674
34,100,25577.688165
48,100,25578.876349
40,100,25581.704842
44,100,25584.536006
42,100,25587.367138
37,100,25590.194653
42,100,25591.358848
37,100,25594.309648
40,100,25597.133788
41,100,25599.91222
40,100,25601.101869
41,100,25603.85913
47,100,25606.604548
32,100,25609.506682
40,100,25612.305301
38,100,25613.438839
43,100,25616.158806
45,100,25618.886096
32,100,25621.674354
45,100,25624.458123
44,100,25625.654591
48,100,25628.455115
43,100,25631.302231
45,100,25634.113435
50,100,25635.315526
35,100,25638.10307
50,100,25640.837643
47,100,25643.583249
51,100,25646.487511
34,100,25647.715894
45,100,25650.660658
47,100,25653.415188
44,100,25656.207574
39,100,25657.31815
44,100,25660.049115
44,100,25662.831698
42,100,25665.579432
42,100,25668.282779
40,100,25669.515716
41,100,25672.3396
37,100,25675.239924
45,100,25678.126045
39,100,25679.291546
39,100,25682.161251
40,100,25684.886626
42,100,25687.653983
39,100,25690.486776
39,100,25691.675229
44,100,25694.482191
43,100,25697.354547
37,100,25700.120824
42,100,25702.934508
41,100,25704.123654
37,100,25707.020524
43,100,25709.879439
43,100,25712.767684
39,100,25713.979267
37,100,25716.796621
43,100,25719.614564
36,100,25722.427716
36,100,25725.276754
38,100,25726.467222
41,100,25729.327725
40,100,25732.130688
49,100,25734.898773
36,100,25736.070674
35,100,25739.000576
44,100,25741.923522
34,100,25744.764418
38,100,25747.545919
48,100,25748.742256
40,100,25751.571229
43,100,25754.40462
38,100,25757.243002
43,100,25758.446892
35,100,25761.251016
38,100,25764.040828
42,100,25766.907289
41,100,25769.795452
38,100,25771.042611
41,100,25773.945909
45,100,25776.75232
33,100,25779.566202
45,100,25782.415196
41,100,25783.631205
43,100,25786.467898
37,100,25789.224016
51,100,25792.067436
34,100,25793.246529
51,100,25796.059434
41,100,25798.933483
40,100,25801.759988
38,100,25804.657221
40,100,25805.820859
35,100,25808.606039
44,100,25811.437792
48,100,25814.353056
42,100,25815.561188
44,100,25818.427571
43,100,25821.165505
45,100,25823.885018
42,100,25826.737314
41,100,25827.941076
42,100,25830.771391
33,100,25833.599016
44,100,25836.377599
35,100,25837.570814
36,100,25840.319793
40,100,25843.184885
39,100,25846.058777
43,100,25848.927647
41,100,25850.049218
39,100,25852.880591
49,100,25855.643861
40,100,25858.425902
45,100,25861.364026
33,100,25862.572159
39,100,25865.462369
44,100,25868.198154
38,100,25870.961315
40,100,25872.180647
44,100,25875.03309
46,100,25877.92205
46,100,25880.71204
39,100,25883.553116
37,100,25884.771603
29,100,25887.687491
40,100,25890.617006
46,100,25893.440337
44,100,25894.625256
40,100,25897.514668
46,100,25900.345417
42,100,25903.154821
40,100,25906.018406
40,100,25907.204871
38,100,25910.098682
41,100,25913.02489
38,100,25915.799083
39,100,25917.03343
39,100,25919.826141
49,100,25922.695328
43,100,25925.537878
40,100,25928.349279
39,100,25929.544125
46,100,25932.379076
40,100,25935.113443
45,100,25937.96578
49,100,25940.757325
46,100,25941.978221
38,100,25944.866216
49,100,25947.717482
54,100,25950.519166
39,100,25951.652476
41,100,25954.519279
36,100,25957.320579
49,100,25960.225672
42,100,25963.021584
49,100,25964.236132
42,100,25967.15781
48,100,25969.984665
40,100,25972.883498
40,100,25974.058907
42,100,25976.855
39,100,25979.753364
43,100,25982.56574
49,100,25985.445585
46,100,25986.670762
34,100,25989.498553
44,100,25992.278642
46,100,25995.139037
48,100,25996.369417
43,100,25999.10546
39,100,26002.036645
38,100,26004.701113
45,100,26007.484086
40,100,26008.696748
47,100,26011.546174
39,100,26014.398341
36,100,26017.15141
47,100,26019.874861
52,100,26021.082508
40,100,26023.868321
40,100,26026.606347
38,100,26029.43807
34,100,26030.656864
40,100,26033.440228
40,100,26036.172377
44,100,26038.995464
37,100,26041.675732
35,100,26042.898595
32,100,26045.743826
35,100,26048.462729
52,100,26051.244711
45,100,26052.399756
45,100,26055.243626
42,100,26058.045544
44,100,26060.73235
34,100,26063.445444
39,100,26064.615278
42,100,26067.512093
42,100,26070.330667
43,100,26073.207637
41,100,26074.395479
37,100,26077.156536
44,100,26079.916796
39,100,26082.696305
35,100,26085.466162
42,100,26086.64731
34,100,26089.435468
33,100,26092.236376
41,100,26094.981522
48,100,26097.810846
47,100,26099.03939
43,100,26101.881202
43,100,26104.787121
40,100,26107.581873
43,100,26108.720506
41,100,26111.462005
35,100,26114.26765
43,100,26117.08599
42,100,26119.815537
39,100,26120.983667
46,100,26123.822248
42,100,26126.643595
31,100,26129.490005
42,100,26130.678722
46,100,26133.564132
37,100,26136.342671
39,100,26139.14723
40,100,26142.002367
44,100,26143.140068
40,100,26145.821997
45,100,26148.579
34,100,26151.369465
50,100,26152.560137
45,100,26155.300002
41,100,26158.160798
43,100,26161.096329
45,100,26163.898465
36,100,26165.181534
38,100,26167.987406
42,100,26170.864806
32,100,26173.49968
37,100,26176.209069
44,100,26177.293763
46,100,26180.174486
37,100,26182.953272
41,100,26185.707318
37,100,26186.89301
45,100,26189.685167
39,100,26192.402225
36,100,26195.202537
50,100,26198.01967
41,100,26199.176137
40,100,26202.025083
39,100,26204.755649
37,100,26207.514626
39,100,26208.744102
38,100,26211.571728
35,100,26214.427336
35,100,26217.201702
36,100,26219.954392
47,100,26221.124118
46,100,26223.851454
39,100,26226.736069
47,100,26229.570037
43,100,26230.805055
37,100,26233.574137
41,100,26236.360052
45,100,26239.244336
36,100,26242.145751
44,100,26243.354022
36,100,26246.225893
39,100,26248.970201
48,100,26251.73193
42,100,26254.445683
36,100,26255.645043
40,100,26258.486295
38,100,26261.326556
47,100,26264.096017
48,100,26265.275526
44,100,26268.102278
43,100,26270.982324
41,100,26273.754316
42,100,26276.568884
46,100,26277.757578
36,100,26280.568636
49,100,26283.345354
40,100,26286.188743
41,100,26287.418316
44,100,26290.225559
39,100,26293.020361
39,100,26295.801634
36,100,26298.674066
37,100,26299.876169
47,100,26302.56143
38,100,26305.443622
42,100,26308.248056
39,100,26309.397701
39,100,26312.200085
47,100,26315.028577
47,100,26317.777492
49,100,26320.49037
37,100,26321.678329
39,100,26324.44803
45,100,26327.207263
41,100,26330.010451
29,100,26332.854636
42,100,26334.055692
48,100,26336.873208
35,100,26339.635178
41,100,26342.454656
35,100,26343.609025
40,100,26346.441271
36,100,26349.352142
40,100,26352.126729
43,100,26354.921847
41,100,26356.113382
34,100,26359.025832
50,100,26361.915311
52,100,26364.5912
43,100,26365.775458
41,100,26368.606521
46,100,26371.387333
38,100,26374.255222
39,100,26377.044256
37,100,26378.223995
41,100,26381.064533
39,100,26383.885229
40,100,26386.710248
48,100,26387.860686
44,100,26390.692555
43,100,26393.439354
47,100,26396.185215
44,100,26398.956349
42,100,26400.133426
42,100,26402.946442
44,100,26405.87529
38,100,26408.626229
45,100,26411.487141
41,100,26412.66205
46,100,26415.490471
46,100,26418.284708
39,100,26421.114846
40,100,26422.301336
38,100,26425.130516
41,100,26427.85873
35,100,26430.677866
40,100,26433.528978
38,100,26434.727829
41,100,26437.458596
44,100,26440.219173
40,100,26442.962629
38,100,26444.178674
46,100,26447.03641
45,100,26449.844376
41,100,26452.594596
37,100,26455.387747
37,100,26456.5805
41,100,26459.39435
40,100,26462.114667
45,100,26464.943466
36,100,26466.14125
36,100,26468.92806
45,100,26471.688846
46,100,26474.446262
43,100,26477.258111
36,100,26478.44099
43,100,26481.194731
44,100,26483.909185
43,100,26486.73892
41,100,26489.528459
41,100,26490.763555
46,100,26493.714926
44,100,26496.513164
37,100,26499.301207
42,100,26500.499079
41,100,26503.183206
42,100,26505.950841
42,100,26508.668717
42,100,26511.445345
37,100,26512.63045
37,100,26515.450878
44,100,26518.276187
40,100,26521.062264
36,100,26522.201746
43,100,26524.860724
41,100,26527.57826
38,100,26530.466293
37,100,26533.422213
34,100,26534.626309
42,100,26537.342551
46,100,26540.085881
47,100,26542.885177
44,100,26544.062433
41,100,26546.947994
44,100,26549.722332
44,100,26552.529343
46,100,26555.314358
38,100,26556.525629
42,100,26559.350826
41,100,26562.152427
44,100,26564.975807
36,100,26567.667634
46,100,26568.879599
44,100,26571.634567
41,100,26574.323601
39,100,26577.058804
44,100,26578.252011
43,100,26581.094123
41,100,26583.89668
32,100,26586.685867
41,100,26589.463242
42,100,26590.473784
44,100,26593.100777
37,100,26595.909724
40,100,26598.667715
41,100,26599.870192
40,100,26602.798921
40,100,26605.571585
34,100,26608.435143
40,100,26611.228588
41,100,26612.417302
48,100,26615.217598
38,100,26618.121146
42,100,26620.997533
35,100,26622.184439
44,100,26624.894973
40,100,26627.664621
43,100,26630.507986
48,100,26633.348185
39,100,26634.518702
44,100,26637.262452
47,100,26640.085452
41,100,26642.891135
49,100,26645.76055
47,100,26646.961213
44,100,26649.793744
42,100,26652.525109
39,100,26655.320535
37,100,26656.452221
44,100,26659.332061
39,100,26662.169768
40,100,26664.751591
48,100,26667.471227
44,100,26668.671102
41,100,26671.477171
39,100,26674.392102
42,100,26677.300156
32,100,26678.495861
31,100,26681.325743
40,100,26684.01044
44,100,26686.841485
40,100,26689.58318
49,100,26690.735152
38,100,26693.539354
39,100,26696.409561
36,100,26699.168818
43,100,26700.357157
44,100,26703.119678
37,100,26705.972737
42,100,26708.788683
42,100,26711.671389
37,100,26712.826765
37,100,26715.670402
41,100,26718.391756
36,100,26721.326103
43,100,26724.107865
43,100,26725.307354
37,100,26728.17932
45,100,26730.93215
43,100,26733.799458
39,100,26734.990072
41,100,26737.865074
39,100,26740.625344
47,100,26743.380585
42,100,26746.263171
43,100,26747.444774
47,100,26750.396109
38,100,26753.198552
37,100,26755.962741
46,100,26757.112454
39,100,26759.918473
37,100,26762.764669
50,100,26765.707495
45,100,26768.406504
40,100,26769.618638
49,100,26772.31705
33,100,26775.094395
39,100,26777.796157
40,100,26778.988559
46,100,26781.868143
43,100,26784.608594
39,100,26787.412419
42,100,26790.303591
42,100,26791.303227
45,100,26794.224545
36,100,26797.107626
45,100,26799.900849
38,100,26802.625457
43,100,26803.801924
41,100,26806.626559
41,100,26809.449972
39,100,26812.258803
40,100,26813.459444
46,100,26816.315459
40,100,26819.044739
41,100,26821.782061
52,100,26824.490057
53,100,26825.669177
44,100,26828.359407
48,100,26831.199824
42,100,26834.044549
40,100,26835.278066
48,100,26838.092557
46,100,26840.97103
28,100,26843.823757
45,100,26846.628659
45,100,26847.812851
39,100,26850.650853
41,100,26853.374063
40,100,26856.227003
46,100,26857.335819
36,100,26860.127285
38,100,26862.911097
42,100,26865.765022
43,100,26868.512633
44,100,26869.691351
41,100,26872.549028
42,100,26875.29304
40,100,26878.007611
54,100,26880.842339
44,100,26882.050926
42,100,26884.777997
44,100,26887.641737
44,100,26890.509569
38,100,26891.667221
45,100,26894.526657
45,100,26897.290356
45,100,26900.053445
47,100,26902.805239
35,100,26903.998419
44,100,26906.816558
38,100,26909.57516
36,100,26912.321759
40,100,26913.487058
36,100,26916.200849
51,100,26919.034173
38,100,26921.83025
33,100,26924.613986
34,100,26925.793153
38,100,26928.458906
32,100,26931.268113
43,100,26933.979538
42,100,26935.123435
35,100,26937.939928
42,100,26940.744996
51,100,26943.434181
42,100,26946.237108
42,100,26947.415886
45,100,26950.25483
39,100,26952.969322
43,100,26955.756424
44,100,26958.527918
45,100,26959.712802
47,100,26962.555413
53,100,26965.430547
45,100,26968.248836
34,100,26969.472987
45,100,26972.28832
46,100,26975.063756
49,100,26977.805876
44,100,26980.539127
35,100,26981.734057
42,100,26984.548769
43,100,26987.323339
41,100,26990.138889
43,100,26991.313653
42,100,26994.231183
33,100,26996.953068
41,100,26999.71827
48,100,27002.36722
47,100,27003.564287
38,100,27006.417192
41,100,27009.010599
41,100,27011.712152
37,100,27012.853621
41,100,27015.653369
41,100,27018.49806
40,100,27021.19678
45,100,27023.947779
35,100,27025.14101
32,100,27028.005456
40,100,27030.832172
37,100,27033.693304
41,100,27036.559261
41,100,27037.738116
39,100,27040.561425
41,100,27043.377206
40,100,27046.199191
48,100,27047.316439
44,100,27050.135432
37,100,27052.957096
38,100,27055.689616
41,100,27058.518389
42,100,27059.682332
44,100,27062.477117
43,100,27065.307748
38,100,27068.110893
44,100,27069.287781
43,100,27072.164431
33,100,27075.003983
38,100,27077.801293
41,100,27080.533159
39,100,27081.702181
41,100,27084.39819
41,100,27087.167921
53,100,27089.981901
45,100,27091.159147
41,100,27094.040454
39,100,27096.727246
39,100,27099.478366
37,100,27102.477626
47,100,27103.56262
29,100,27106.389972
35,100,27108.935732
44,100,27111.634489
45,100,27114.357683
44,100,27115.526916
39,100,27118.325858
38,100,27121.178238
42,100,27124.018286
37,100,27125.15713
37,100,27128.014227
43,100,27130.641566
45,100,27133.398457
42,100,27136.206232
43,100,27137.364447
48,100,27140.136434
41,100,27142.903045
36,100,27145.754869
37,100,27146.966557
43,100,27149.705397
39,100,27152.519608
43,100,27155.276268
30,100,27158.141368
40,100,27159.270884
40,100,27162.125589
47,100,27164.895801
40,100,27167.667724
33,100,27168.853284
42,100,27171.528183
38,100,27174.309046
35,100,27177.181788
43,100,27179.905639
40,100,27181.11455
44,100,27183.763181
40,100,27186.70201
49,100,27189.445054
41,100,27192.286008
36,100,27193.481879
42,100,27196.348655
41,100,27199.104317
36,100,27201.826512
38,100,27202.960228
37,100,27205.724502
48,100,27208.476719
40,100,27211.257355
44,100,27213.972627
33,100,27215.134656
42,100,27218.01979
37,100,27220.637272
38,100,27223.398751
46,100,27224.602447
41,100,27227.38113
42,100,27230.249407
43,100,27233.0437
40,100,27235.843429
43,100,27237.059011
49,100,27239.825135
42,100,27242.597412
43,100,27245.400558
41,100,27246.638226
47,100,27249.321894
44,100,27252.028176
32,100,27254.862653
41,100,27257.602119
37,100,27258.729403
37,100,27261.560473
40,100,27264.282628
44,100,27267.011607
34,100,27269.805621
37,100,27270.940523
45,100,27273.821045
46,100,27276.619375
35,100,27279.360409
38,100,27280.535654
49,100,27283.361058
45,100,27286.298127
40,100,27289.055993
36,100,27291.857794
47,100,27293.007815
43,100,27295.860717
43,100,27298.638927
41,100,27301.478015
43,100,27302.701336
44,100,27305.528322
41,100,27308.296011
39,100,27311.063633
35,100,27313.823746
35,100,27315.012868
46,100,27317.783013
42,100,27320.645213
45,100,27323.455773
40,100,27324.671012
40,100,27327.402504
37,100,27330.153678
41,100,27332.876539
47,100,27335.653643
40,100,27336.838794
37,100,27339.637213
34,100,27342.37155
38,100,27345.112927
44,100,27347.904836
33,100,27349.078041
34,100,27351.875779
50,100,27354.569743
47,100,27357.479789
35,100,27358.67499
46,100,27361.568413
45,100,27364.337548
40,100,27367.072297
36,100,27369.83828
37,100,27371.040174
44,100,27373.801043
38,100,27376.639642
38,100,27379.383621
37,100,27380.603199
39,100,27383.483306
37,100,27386.418792
45,100,27389.212651
42,100,27391.874417
39,100,27393.087309
42,100,27395.922783
48,100,27398.647399
38,100,27401.415016
42,100,27402.615397
39,100,27405.373492
43,100,27408.155883
35,100,27410.922817
30,100,27413.767807
46,100,27414.85759
32,100,27417.403923
43,100,27420.020668
39,100,27422.794325
49,100,27425.675214
43,100,27426.864517
43,100,27429.728592
49,100,27432.520882
38,100,27435.267387
48,100,27436.439072
46,100,27439.268658
45,100,27442.120266
42,100,27444.906574
44,100,27447.804251
41,100,27448.888645
36,100,27451.714008
41,100,27454.424691
35,100,27457.105512
43,100,27458.333877
44,100,27461.178109
40,100,27463.956161
35,100,27466.727068
48,100,27469.563175
42,100,27470.768586
44,100,27473.623522
41,100,27476.507931
41,100,27479.268563
41,100,27480.391989
43,100,27483.159205
42,100,27485.953935
44,100,27488.741485
38,100,27491.475518
46,100,27492.644136
39,100,27495.460499
36,100,27498.151712
35,100,27501.05903
51,100,27503.793535
38,100,27504.954547
39,100,27507.791137
43,100,27510.627931
42,100,27513.448594
43,100,27514.654718
36,100,27517.524285
35,100,27520.23318
35,100,27522.977163
43,100,27525.699837
39,100,27526.901595
51,100,27529.759877
39,100,27532.574333
36,100,27535.268386
49,100,27536.428602
43,100,27539.197113
42,100,27542.016561
43,100,27544.852757
38,100,27547.608386
41,100,27548.813378
38,100,27551.7035
43,100,27554.548209
43,100,27557.233754
41,100,27558.462714
42,100,27561.205647
43,100,27563.987313
44,100,27566.710336
37,100,27569.635583
43,100,27570.849249
53,100,27573.632462
41,100,27576.419312
33,100,27579.192344
45,100,27582.003558
39,100,27583.225549
43,100,27586.044921
31,100,27588.924126
36,100,27591.622036
38,100,27592.806234
40,100,27595.595564
43,100,27598.369627
39,100,27601.23456
42,100,27603.975977
34,100,27605.190658
46,100,27607.968353
39,100,27610.803198
41,100,27613.629198
38,100,27614.83804
50,100,27617.703133
42,100,27620.432539
38,100,27623.236487
48,100,27626.102491
40,100,27627.343843
36,100,27630.188087
42,100,27633.06393
43,100,27635.790264
47,100,27636.982748
43,100,27639.760092
41,100,27642.66399
43,100,27645.390184
43,100,27648.19486
43,100,27649.405798
39,100,27652.285139
40,100,27655.018351
44,100,27657.803407
51,100,27660.600016
42,100,27661.796193
49,100,27664.485763
37,100,27667.284896
36,100,27670.138024
42,100,27671.31267
34,100,27674.213169
45,100,27677.074355
42,100,27679.846067
33,100,27682.603389
36,100,27683.821487
44,100,27686.629045
34,100,27689.432426
43,100,27692.222623
41,100,27693.363824
45,100,27695.940773
35,100,27698.702209
40,100,27701.466413
41,100,27704.222478
44,100,27705.421356
41,100,27708.309707
43,100,27711.120918
44,100,27713.957643
39,100,27715.06447
31,100,27718.065645
47,100,27720.761447
44,100,27723.583393
40,100,27726.383697
40,100,27727.597286
47,100,27730.413291
40,100,27733.236137
38,100,27735.968706
38,100,27738.688384
36,100,27739.895082
38,100,27742.73741
43,100,27745.635146
41,100,27748.372566
41,100,27749.579365
49,100,27752.37722
40,100,27755.192107
42,100,27757.914995
44,100,27760.714149
41,100,27761.88472
40,100,27764.565321
42,100,27767.379643
36,100,27770.192681
39,100,27771.403598
40,100,27774.265753
41,100,27777.112444
40,100,27779.863617
40,100,27782.591759
41,100,27783.824127
40,100,27786.643052
35,100,27789.446037
38,100,27792.255107
42,100,27793.434045
42,100,27796.218358
42,100,27798.969125
43,100,27801.821283
33,100,27804.563124
41,100,27805.770463
39,100,27808.577647
45,100,27811.414357
37,100,27814.210162
43,100,27817.019546
39,100,27818.197386
42,100,27820.915119
42,100,27823.707372
49,100,27826.556058
45,100,27827.762196
42,100,27830.471803
31,100,27833.248867
48,100,27835.91929
50,100,27838.733205
46,100,27839.921731
42,100,27842.692122
46,100,27845.495437
45,100,27848.304364
37,100,27849.524302
49,100,27852.284929
43,100,27855.067326
41,100,27857.851571
49,100,27860.586185
42,100,27861.818602
45,100,27864.656828
46,100,27867.433974
37,100,27870.267325
39,100,27871.459093
33,100,27874.212677
42,100,27877.047902
51,100,27879.800693
45,100,27882.514924
46,100,27883.693807
38,100,27886.490551
38,100,27889.337926
43,100,27892.05191
47,100,27894.841313
43,100,27896.019713
45,100,27898.805162
35,100,27901.543282
36,100,27904.295671
33,100,27905.486168
44,100,27908.236362
34,100,27910.895848
34,100,27913.651932
46,100,27916.373811
41,100,27917.578812
41,100,27920.39414
39,100,27923.252867
42,100,27926.019658
39,100,27927.216445
43,100,27929.937416
45,100,27932.649674
39,100,27935.436651
40,100,27938.323593
39,100,27939.533264
46,100,27942.461411
40,100,27945.306813
35,100,27948.170929
43,100,27949.356802
42,100,27951.969069
38,100,27954.772798
40,100,27957.658139
32,100,27960.433444
37,100,27961.626253
36,100,27964.405721
49,100,27967.278841
52,100,27970.086867
48,100,27972.876499
41,100,27974.042185
34,100,27976.86799
34,100,27979.614094
43,100,27982.362628
36,100,27983.548783
35,100,27986.332317
39,100,27988.999244
46,100,27991.856109
42,100,27994.734076
43,100,27995.919328
39,100,27998.793139
49,100,28001.607592
45,100,28004.426364
40,100,28005.592049
50,100,28008.378134
39,100,28011.128809
33,100,28013.907773
42,100,28016.726566
41,100,28017.84765
38,100,28020.677264
43,100,28023.450238
45,100,28026.356666
37,100,28027.577164
46,100,28030.376428
49,100,28033.12357
32,100,28035.941931
40,100,28038.749076
47,100,28039.924678
44,100,28042.779637
42,100,28045.614578
49,100,28048.404577
40,100,28051.171841
38,100,28052.327014
39,100,28055.24934
42,100,28058.059158
46,100,28060.850201
45,100,28062.055128
41,100,28064.823828
41,100,28067.650082
42,100,28070.438508
48,100,28073.284907
37,100,28074.472352
44,100,28077.238111
37,100,28080.015427
30,100,28082.845838
40,100,28084.039412
40,100,28086.856537
37,100,28089.641613
39,100,28092.314575
46,100,28095.111313
42,100,28096.292281
37,100,28099.022827
40,100,28101.808324
36,100,28104.724192
48,100,28105.923353
37,100,28108.646069
41,100,28111.65466
37,100,28114.443141
44,100,28117.202363
42,100,28118.37311
39,100,28121.07031
41,100,28123.849441
32,100,28126.661597
46,100,28129.48458
39,100,28130.649529
42,100,28133.527553
48,100,28136.365119
43,100,28139.041818
36,100,28140.203604
38,100,28143.049304
40,100,28145.870619
43,100,28148.713521
41,100,28151.521538
45,100,28152.665039
37,100,28155.439827
47,100,28158.226928
43,100,28161.045663
44,100,28162.164234
42,100,28164.961036
42,100,28167.829549
42,100,28170.609805
35,100,28173.443883
47,100,28174.675594
32,100,28177.36313
38,100,28180.127122
49,100,28182.94225
42,100,28184.154704
42,100,28186.984862
37,100,28189.781705
43,100,28192.60534
45,100,28195.318264
45,100,28196.47936
43,100,28199.274324
40,100,28202.18104
41,100,28205.063891
47,100,28207.766634
43,100,28208.972719
35,100,28211.744478
39,100,28214.537421
36,100,28217.447122
37,100,28218.634869
52,100,28221.403329
37,100,28224.144561
42,100,28226.975265
46,100,28229.78406
41,100,28230.955326
41,100,28233.790899
35,100,28236.539526
40,100,28239.300528
42,100,28240.456102
44,100,28243.26651
43,100,28245.838462
37,100,28248.697998
44,100,28251.420505
38,100,28252.575019
36,100,28255.410872
42,100,28258.317063
48,100,28261.192335
35,100,28262.378907
34,100,28265.082321
42,100,28267.826538
34,100,28270.702245
33,100,28273.514676
41,100,28274.730606
37,100,28277.529175
39,100,28280.340264
48,100,28283.122061
47,100,28285.802398
42,100,28286.998034
42,100,28289.709435
42,100,28292.546394
43,100,28295.31046
