#{"t_start": 1616426181.8869548, "env_id": null}
r,l,t
40,100,18800.034627
42,100,18802.810663
46,100,18804.017903
40,100,18806.806473
37,100,18809.671587
40,100,18812.39457
44,100,18813.587595
30,100,18816.378861
39,100,18819.194325
38,100,18822.016373
37,100,18824.934643
53,100,18826.156946
42,100,18828.875857
41,100,18831.758569
35,100,18834.62732
40,100,18835.813658
36,100,18838.669563
46,100,18841.573502
39,100,18844.304489
40,100,18847.004452
36,100,18848.205858
43,100,18850.906283
52,100,18853.709276
43,100,18856.545867
31,100,18859.292714
45,100,18860.484458
39,100,18863.318716
47,100,18866.054546
44,100,18868.819084
44,100,18869.951376
41,100,18872.77536
43,100,18875.531696
40,100,18878.343826
41,100,18881.1942
39,100,18882.377584
43,100,18885.123658
38,100,18887.839108
38,100,18890.614774
41,100,18891.814741
38,100,18894.643807
38,100,18897.421537
45,100,18900.089236
40,100,18902.918477
42,100,18904.059721
36,100,18906.906935
40,100,18909.721938
41,100,18912.450524
42,100,18913.633818
45,100,18916.45474
37,100,18919.218295
37,100,18922.060301
37,100,18924.818667
29,100,18926.036552
45,100,18928.782996
43,100,18931.602061
49,100,18934.441916
45,100,18937.289042
39,100,18938.487587
54,100,18941.312254
47,100,18944.065981
39,100,18946.900446
37,100,18948.106618
43,100,18950.893582
44,100,18953.592602
42,100,18956.353628
47,100,18959.197764
49,100,18960.383016
45,100,18963.190597
36,100,18966.039586
44,100,18968.839369
43,100,18969.985663
40,100,18972.723602
45,100,18975.525834
39,100,18978.283594
42,100,18981.142467
38,100,18982.261648
47,100,18984.941795
33,100,18987.692899
44,100,18990.499241
46,100,18991.684489
32,100,18994.573035
42,100,18997.816992
44,100,19000.661353
37,100,19003.53225
48,100,19004.673507
39,100,19007.493538
42,100,19010.211533
46,100,19013.018508
38,100,19015.819915
43,100,19016.996449
45,100,19019.794712
43,100,19022.586053
46,100,19025.391988
35,100,19026.607852
35,100,19029.446529
44,100,19032.323181
44,100,19035.022104
42,100,19037.875854
39,100,19039.067435
40,100,19041.743601
41,100,19044.504774
41,100,19047.395656
43,100,19048.578974
39,100,19051.399598
43,100,19054.332666
47,100,19056.983361
33,100,19059.791165
39,100,19060.986073
43,100,19063.887351
35,100,19066.69352
42,100,19069.565166
33,100,19070.795546
37,100,19073.504524
40,100,19076.305939
45,100,19079.157926
44,100,19081.941739
42,100,19083.152058
41,100,19086.009016
43,100,19088.872478
44,100,19091.671099
42,100,19094.518634
43,100,19095.722624
44,100,19098.525881
43,100,19101.289776
47,100,19104.205604
42,100,19105.419765
44,100,19108.131627
33,100,19110.936633
41,100,19113.645379
52,100,19116.456163
42,100,19117.616436
36,100,19120.352843
38,100,19123.141674
45,100,19125.987657
46,100,19127.190734
41,100,19130.058702
40,100,19132.757859
43,100,19135.497975
36,100,19138.237026
40,100,19139.411598
44,100,19142.243432
52,100,19144.961848
46,100,19147.70549
37,100,19148.893283
47,100,19151.606484
42,100,19154.325605
41,100,19157.141933
44,100,19159.808603
41,100,19160.988033
40,100,19163.693923
42,100,19166.403905
42,100,19169.43833
37,100,19172.323893
42,100,19173.514693
44,100,19176.294874
39,100,19179.102711
37,100,19181.924568
44,100,19183.118486
41,100,19185.802306
35,100,19188.626981
40,100,19191.413571
39,100,19194.147687
39,100,19195.39503
38,100,19198.294634
32,100,19201.212564
40,100,19204.040615
38,100,19205.214046
48,100,19207.880863
42,100,19210.700775
43,100,19213.459122
40,100,19216.301576
51,100,19217.444781
40,100,19220.158766
38,100,19222.93868
36,100,19225.737184
42,100,19226.905031
43,100,19229.751207
41,100,19232.475749
49,100,19235.263065
41,100,19238.126704
36,100,19239.311021
44,100,19242.032224
44,100,19244.673257
33,100,19247.504563
44,100,19250.24368
39,100,19251.466187
41,100,19254.115338
44,100,19256.986763
34,100,19259.748309
37,100,19260.927337
38,100,19263.696863
43,100,19266.509841
47,100,19269.259756
46,100,19272.099866
37,100,19273.302374
33,100,19276.133837
41,100,19278.894608
39,100,19281.718435
42,100,19282.896431
38,100,19285.678127
38,100,19288.435571
39,100,19291.26207
41,100,19294.025787
38,100,19295.224338
44,100,19297.989932
38,100,19300.71546
41,100,19303.523835
42,100,19304.750629
42,100,19307.514484
52,100,19310.391514
46,100,19313.135928
33,100,19315.835916
37,100,19317.045116
43,100,19319.717821
43,100,19322.530224
34,100,19325.285052
41,100,19328.099991
42,100,19329.314077
43,100,19332.00134
50,100,19334.845503
43,100,19337.772603
48,100,19338.948596
42,100,19341.77562
38,100,19344.49731
36,100,19347.240134
39,100,19350.011165
38,100,19351.133636
36,100,19353.972221
38,100,19356.718351
39,100,19359.48391
30,100,19360.714814
38,100,19363.589891
43,100,19366.346731
39,100,19369.175353
39,100,19372.031073
42,100,19373.227837
44,100,19376.022458
39,100,19378.773915
37,100,19381.46674
38,100,19382.688722
39,100,19385.489635
38,100,19388.277438
36,100,19391.079509
47,100,19393.821524
42,100,19395.023716
39,100,19397.786376
39,100,19400.524049
43,100,19403.258507
40,100,19406.071638
46,100,19407.244625
41,100,19410.044729
38,100,19412.750455
45,100,19415.496624
38,100,19416.707525
39,100,19419.504735
31,100,19422.345539
37,100,19425.209377
46,100,19427.984336
38,100,19429.191604
37,100,19431.97256
39,100,19434.750534
41,100,19437.604778
45,100,19438.824209
38,100,19441.637292
38,100,19444.456732
33,100,19447.24466
42,100,19449.987321
44,100,19451.201755
49,100,19453.996747
43,100,19456.826854
40,100,19459.658774
47,100,19460.869316
37,100,19463.680839
42,100,19466.536346
42,100,19469.433515
40,100,19472.21779
41,100,19473.411325
38,100,19476.179553
35,100,19479.004951
38,100,19481.808501
39,100,19484.732873
45,100,19485.898692
40,100,19488.639467
45,100,19491.475657
43,100,19494.177548
40,100,19495.366662
44,100,19498.072084
36,100,19500.801424
37,100,19503.503637
45,100,19506.395904
41,100,19507.602496
38,100,19510.425846
45,100,19513.350495
36,100,19516.083691
41,100,19517.268424
49,100,19520.036293
41,100,19522.831792
44,100,19525.653672
42,100,19528.424351
36,100,19529.63898
42,100,19532.401748
45,100,19535.229458
44,100,19538.028915
41,100,19539.200663
37,100,19541.984894
40,100,19544.737574
46,100,19547.562374
38,100,19550.389829
41,100,19551.59588
36,100,19554.433715
38,100,19557.280495
37,100,19560.030649
40,100,19562.768936
43,100,19563.951355
43,100,19566.603567
44,100,19569.422601
42,100,19572.256379
43,100,19573.435772
49,100,19576.183575
41,100,19578.967678
36,100,19581.807375
36,100,19584.541833
47,100,19585.754019
37,100,19588.56162
35,100,19591.195924
43,100,19594.0421
38,100,19595.282092
44,100,19598.184912
43,100,19601.035504
38,100,19603.814575
43,100,19606.585333
48,100,19607.807495
38,100,19610.615705
42,100,19613.380673
40,100,19616.121838
41,100,19617.304983
41,100,19620.062017
47,100,19624.56468
45,100,19627.373623
39,100,19630.183105
38,100,19631.344249
38,100,19634.286928
44,100,19637.06952
39,100,19639.853779
43,100,19642.609858
41,100,19643.765743
45,100,19646.663298
44,100,19649.484952
44,100,19652.174665
34,100,19653.355874
35,100,19656.232605
39,100,19658.93854
39,100,19661.712216
35,100,19664.628595
46,100,19665.795022
42,100,19668.51288
43,100,19671.324508
43,100,19673.987786
41,100,19675.171055
46,100,19677.993522
34,100,19680.747379
37,100,19683.467689
39,100,19686.246803
42,100,19687.429444
38,100,19690.294793
43,100,19693.007325
43,100,19695.700359
45,100,19696.917742
54,100,19699.768374
41,100,19702.58021
33,100,19705.266981
39,100,19708.117034
43,100,19709.294508
44,100,19712.11992
38,100,19714.932919
44,100,19717.763011
39,100,19720.672604
38,100,19721.856824
46,100,19724.681539
39,100,19727.491743
37,100,19730.328876
39,100,19731.541046
40,100,19734.345671
38,100,19737.068953
36,100,19739.830635
40,100,19742.581946
38,100,19743.74687
41,100,19746.478848
38,100,19749.272312
46,100,19752.060483
41,100,19753.277446
45,100,19756.058173
45,100,19758.792179
40,100,19761.466822
43,100,19764.323883
46,100,19765.493731
41,100,19768.264542
32,100,19770.928602
43,100,19773.73566
33,100,19774.916461
39,100,19777.828948
46,100,19780.562366
43,100,19783.428859
47,100,19786.252636
47,100,19787.414665
45,100,19790.135823
27,100,19792.918726
37,100,19795.847569
49,100,19798.569823
35,100,19799.758223
44,100,19802.555487
36,100,19805.312697
44,100,19808.103158
37,100,19809.237776
41,100,19812.042691
44,100,19814.852742
36,100,19817.731587
39,100,19820.491968
44,100,19821.672048
40,100,19824.351946
45,100,19827.180779
37,100,19830.082502
44,100,19831.276625
41,100,19834.076159
47,100,19836.914464
47,100,19839.737708
41,100,19842.556964
42,100,19843.691855
47,100,19846.532282
39,100,19849.292661
46,100,19852.141979
45,100,19853.341433
44,100,19856.120656
41,100,19858.941002
41,100,19861.866778
34,100,19864.634065
46,100,19865.846085
39,100,19868.672621
39,100,19871.423472
42,100,19874.153534
36,100,19877.042735
45,100,19878.257005
41,100,19881.076694
46,100,19883.8467
40,100,19886.662757
40,100,19887.875965
42,100,19890.707351
39,100,19893.53084
44,100,19896.232468
41,100,19899.058739
44,100,19900.279883
43,100,19903.085017
41,100,19905.931465
39,100,19908.781573
42,100,19909.97233
45,100,19912.798511
39,100,19915.589487
39,100,19918.3206
40,100,19921.244545
45,100,19922.449124
39,100,19925.204254
42,100,19927.998791
43,100,19930.731308
35,100,19931.944703
41,100,19934.834295
46,100,19938.170323
36,100,19940.935559
42,100,19943.827973
40,100,19944.991617
38,100,19947.891748
39,100,19950.717761
38,100,19953.612968
43,100,19956.354623
46,100,19957.54701
39,100,19960.347944
35,100,19963.192723
37,100,19965.981125
48,100,19967.182078
45,100,19970.103652
43,100,19972.877458
44,100,19975.64465
43,100,19978.432947
35,100,19979.602886
41,100,19982.557669
40,100,19985.381524
35,100,19988.248618
35,100,19989.44491
48,100,19992.18207
41,100,19994.900631
44,100,19997.756936
40,100,20000.448678
46,100,20001.628772
38,100,20004.395447
41,100,20007.177635
39,100,20010.004899
42,100,20011.191532
44,100,20013.97866
44,100,20016.827581
40,100,20019.57096
43,100,20022.240903
42,100,20023.445332
40,100,20026.196494
35,100,20028.89346
38,100,20031.750773
49,100,20034.606771
37,100,20035.700887
30,100,20038.430216
40,100,20041.253797
41,100,20044.030989
40,100,20045.222634
37,100,20048.028688
38,100,20050.923635
35,100,20053.772131
45,100,20056.534664
48,100,20057.784632
38,100,20060.544456
33,100,20063.371628
44,100,20066.125686
43,100,20067.369473
37,100,20070.292829
42,100,20073.153508
39,100,20075.950177
41,100,20078.752633
45,100,20079.945885
43,100,20082.780686
41,100,20085.618728
37,100,20088.468716
38,100,20089.701607
37,100,20092.441142
35,100,20095.203641
41,100,20097.989805
42,100,20100.777362
47,100,20101.941817
45,100,20104.7559
35,100,20107.600317
47,100,20110.422636
33,100,20113.361845
39,100,20114.525061
47,100,20117.218918
47,100,20120.004222
51,100,20122.839553
35,100,20124.027736
42,100,20126.813916
39,100,20129.664782
39,100,20132.40966
49,100,20135.16556
46,100,20136.36555
39,100,20139.182215
40,100,20141.987765
38,100,20144.778669
48,100,20145.989652
45,100,20148.834767
37,100,20151.643559
37,100,20154.470583
42,100,20157.312328
40,100,20158.516981
34,100,20161.15878
40,100,20163.947228
38,100,20166.711514
38,100,20167.922536
36,100,20170.579972
43,100,20173.310554
50,100,20176.14354
40,100,20178.90881
34,100,20180.088787
45,100,20182.994441
33,100,20185.872665
31,100,20188.646663
40,100,20191.428305
45,100,20192.450548
37,100,20195.282565
38,100,20198.036673
40,100,20200.764483
38,100,20201.94992
34,100,20204.651303
49,100,20207.358692
41,100,20210.061648
33,100,20212.961713
44,100,20214.080917
47,100,20216.897486
38,100,20219.698301
40,100,20222.514914
37,100,20223.714627
44,100,20226.564359
37,100,20229.414482
44,100,20232.156646
48,100,20234.974668
39,100,20236.142443
42,100,20238.960377
44,100,20241.728316
45,100,20244.574508
44,100,20245.776848
38,100,20248.612859
42,100,20253.99103
41,100,20256.814238
39,100,20259.5288
42,100,20260.611833
38,100,20263.370363
42,100,20266.098939
45,100,20268.846856
42,100,20271.53598
38,100,20272.718296
39,100,20275.506855
44,100,20278.268845
42,100,20281.101125
40,100,20282.259834
39,100,20285.067674
41,100,20287.824042
39,100,20290.634508
37,100,20293.493776
39,100,20294.70778
44,100,20297.441924
39,100,20300.306528
42,100,20302.99273
38,100,20304.195605
44,100,20306.961556
41,100,20309.658595
35,100,20312.362532
42,100,20315.101738
35,100,20316.295657
41,100,20319.154001
31,100,20321.911743
35,100,20324.686517
52,100,20325.861759
32,100,20328.680713
34,100,20331.51598
37,100,20334.31573
38,100,20337.20467
44,100,20338.313448
41,100,20341.09657
43,100,20343.824536
47,100,20346.660575
37,100,20349.464939
48,100,20350.604058
40,100,20353.485223
41,100,20356.241604
42,100,20359.02081
40,100,20360.226685
36,100,20363.04885
40,100,20365.795982
40,100,20368.536832
46,100,20371.292352
49,100,20372.477648
35,100,20375.324604
47,100,20378.152733
44,100,20380.980604
42,100,20382.162234
44,100,20384.999728
41,100,20387.783485
39,100,20390.584152
44,100,20393.317683
41,100,20394.515865
40,100,20397.304986
38,100,20400.012774
40,100,20402.850783
38,100,20404.044628
41,100,20406.806524
37,100,20409.514251
36,100,20411.942758
40,100,20414.685222
45,100,20415.866758
29,100,20418.624693
38,100,20421.445642
41,100,20424.254234
44,100,20427.005071
41,100,20428.180413
48,100,20430.93553
44,100,20433.847165
33,100,20436.589245
43,100,20437.758189
51,100,20440.508369
35,100,20443.279884
43,100,20446.180487
38,100,20448.829485
40,100,20449.982317
39,100,20452.732468
41,100,20455.469376
42,100,20458.240949
48,100,20459.262445
38,100,20461.975818
36,100,20464.731849
40,100,20467.465494
32,100,20470.239781
37,100,20471.460874
40,100,20474.376833
36,100,20477.307697
41,100,20480.173721
43,100,20481.330984
40,100,20484.1176
44,100,20486.952567
49,100,20489.872071
43,100,20492.68158
29,100,20493.85636
40,100,20496.652842
32,100,20499.430256
34,100,20502.107598
44,100,20504.87296
38,100,20506.069601
40,100,20508.78834
38,100,20511.456266
38,100,20514.342925
41,100,20515.520072
42,100,20518.371785
39,100,20521.135895
43,100,20523.898374
41,100,20526.631817
41,100,20527.829639
45,100,20530.746552
35,100,20533.522556
40,100,20536.27763
43,100,20537.470868
41,100,20540.307252
37,100,20543.141218
40,100,20545.972537
42,100,20548.768369
45,100,20550.089459
41,100,20552.917206
34,100,20555.755559
36,100,20558.627496
40,100,20559.811769
37,100,20562.74146
37,100,20565.535079
32,100,20568.307976
49,100,20571.067823
38,100,20572.240823
43,100,20575.024455
40,100,20577.860533
35,100,20580.725525
33,100,20583.52895
36,100,20584.672875
36,100,20587.567614
40,100,20590.295437
43,100,20593.113904
33,100,20594.288162
37,100,20597.083593
43,100,20599.814579
39,100,20602.618279
38,100,20605.461827
48,100,20606.674546
40,100,20609.587989
39,100,20612.363872
43,100,20615.166686
39,100,20616.325093
38,100,20619.083585
46,100,20621.801375
53,100,20624.687693
45,100,20627.436925
38,100,20628.664492
36,100,20631.486669
35,100,20634.280212
37,100,20637.057648
54,100,20638.231831
42,100,20640.957449
44,100,20643.752773
38,100,20646.585865
49,100,20649.420814
47,100,20650.384117
45,100,20653.142568
40,100,20655.90681
36,100,20658.693666
36,100,20661.523305
40,100,20662.713731
42,100,20665.550665
37,100,20668.343448
45,100,20671.108377
43,100,20672.262635
41,100,20675.005591
31,100,20677.859852
38,100,20680.724546
44,100,20683.449894
43,100,20684.646446
45,100,20687.425841
33,100,20690.228612
41,100,20692.986595
41,100,20694.148136
45,100,20696.91695
35,100,20699.737296
50,100,20702.477695
43,100,20705.322529
41,100,20706.524652
41,100,20709.354487
49,100,20712.108681
41,100,20714.889284
44,100,20716.055623
36,100,20718.908931
39,100,20721.801442
36,100,20724.526349
33,100,20727.267832
41,100,20728.465544
49,100,20731.217507
39,100,20734.096256
39,100,20736.938583
32,100,20739.644924
32,100,20740.801347
38,100,20743.578508
35,100,20746.361825
41,100,20749.221086
41,100,20750.427663
40,100,20753.212502
48,100,20755.954908
42,100,20758.781686
41,100,20761.717353
33,100,20762.800012
50,100,20765.549981
43,100,20768.178625
42,100,20770.991332
41,100,20772.204468
38,100,20775.148371
39,100,20778.026719
40,100,20780.866526
42,100,20783.60199
43,100,20784.827184
47,100,20787.557552
45,100,20790.411448
41,100,20793.319084
45,100,20794.554682
35,100,20797.263479
39,100,20800.051308
40,100,20802.888777
36,100,20805.828899
41,100,20807.045462
43,100,20809.799639
41,100,20812.53166
42,100,20815.316504
34,100,20818.144921
48,100,20819.368741
37,100,20822.216645
42,100,20825.012995
37,100,20827.78827
49,100,20828.970504
42,100,20831.792004
42,100,20834.563496
40,100,20837.464945
44,100,20840.200019
48,100,20841.384257
41,100,20844.147083
38,100,20846.96425
37,100,20849.760782
35,100,20850.992685
48,100,20853.876176
42,100,20856.632501
43,100,20859.477843
38,100,20862.145026
33,100,20863.3569
46,100,20866.137805
48,100,20869.000612
38,100,20871.740735
42,100,20872.913539
34,100,20875.722678
37,100,20878.785571
41,100,20881.404573
43,100,20884.172622
39,100,20885.357242
39,100,20888.075683
36,100,20890.844223
45,100,20893.607703
41,100,20896.349841
36,100,20897.572722
41,100,20900.387021
41,100,20903.159898
30,100,20905.995654
37,100,20907.135688
44,100,20909.912505
30,100,20912.668046
39,100,20915.470522
41,100,20918.235932
43,100,20919.416643
31,100,20922.269767
38,100,20925.109536
41,100,20927.960602
37,100,20929.122709
36,100,20931.951523
40,100,20934.742457
47,100,20937.561229
37,100,20940.309575
37,100,20941.491618
35,100,20944.167698
38,100,20946.921894
40,100,20949.811861
42,100,20950.989203
39,100,20953.730987
36,100,20956.450941
41,100,20959.294515
46,100,20962.131665
39,100,20963.306726
44,100,20966.195056
38,100,20969.029432
36,100,20971.821424
45,100,20974.581543
44,100,20975.756175
41,100,20978.499003
34,100,20981.320546
50,100,20984.094678
34,100,20985.227462
42,100,20988.036338
36,100,20990.940886
45,100,20993.755735
43,100,20996.553096
43,100,20997.755814
38,100,21000.471407
39,100,21003.314612
45,100,21005.952516
37,100,21007.120323
41,100,21009.948463
42,100,21012.831736
35,100,21015.562661
30,100,21018.327211
42,100,21019.5121
46,100,21022.235542
42,100,21025.011752
38,100,21027.740853
52,100,21028.910558
37,100,21031.617866
35,100,21034.370298
40,100,21037.137633
32,100,21039.873581
45,100,21041.072168
36,100,21043.909588
45,100,21046.656945
38,100,21049.460599
37,100,21052.271105
43,100,21053.469556
36,100,21056.203856
42,100,21059.033362
42,100,21061.855871
48,100,21063.041614
40,100,21065.900353
43,100,21068.717456
41,100,21071.30964
48,100,21074.117722
40,100,21075.327606
32,100,21078.221802
38,100,21080.908753
43,100,21083.648488
44,100,21084.842853
37,100,21087.653779
48,100,21090.47166
46,100,21093.252488
30,100,21096.02538
36,100,21097.240937
51,100,21099.992065
44,100,21102.797637
40,100,21105.62
41,100,21106.825581
41,100,21109.558985
42,100,21112.278883
37,100,21115.16923
37,100,21117.975679
41,100,21119.212995
41,100,21122.023534
36,100,21124.710304
38,100,21127.519288
34,100,21130.358577
37,100,21131.5646
48,100,21134.462203
38,100,21137.346373
35,100,21140.170012
35,100,21141.383643
44,100,21144.181611
42,100,21146.91961
46,100,21149.708779
42,100,21152.496881
44,100,21153.675179
35,100,21156.542333
40,100,21159.314664
41,100,21161.940692
36,100,21163.137208
42,100,21165.906998
47,100,21168.638268
40,100,21171.436622
39,100,21174.279543
35,100,21175.506592
41,100,21178.39306
32,100,21181.209616
34,100,21183.999486
37,100,21185.187536
42,100,21188.031293
34,100,21192.725713
38,100,21195.526496
36,100,21198.299922
43,100,21199.480727
37,100,21202.417773
36,100,21205.20574
39,100,21208.071557
39,100,21210.84086
33,100,21212.051514
39,100,21214.802521
39,100,21217.488935
42,100,21220.222592
42,100,21221.42748
45,100,21224.224141
41,100,21227.056195
34,100,21229.888
42,100,21232.674807
41,100,21233.858727
38,100,21236.6637
45,100,21239.472625
39,100,21242.240303
34,100,21243.43785
39,100,21246.37
33,100,21249.217483
40,100,21251.946934
43,100,21254.779463
44,100,21256.005473
41,100,21258.888725
43,100,21261.648488
43,100,21264.371449
41,100,21265.569432
39,100,21268.340293
37,100,21271.080852
44,100,21273.949783
50,100,21276.686529
41,100,21277.853682
43,100,21280.6235
39,100,21283.453378
42,100,21286.297107
35,100,21289.20147
48,100,21290.413369
38,100,21293.223731
35,100,21295.925622
40,100,21298.708714
39,100,21299.903716
37,100,21302.799969
37,100,21305.542676
42,100,21308.307545
44,100,21311.178699
45,100,21312.357927
40,100,21315.174297
41,100,21317.928494
34,100,21320.815702
37,100,21322.038728
42,100,21324.866488
40,100,21327.629464
47,100,21330.503852
43,100,21333.365806
44,100,21334.58999
40,100,21337.407796
37,100,21340.178346
41,100,21343.037768
47,100,21344.211684
33,100,21347.062743
38,100,21349.935207
39,100,21352.68728
34,100,21355.514605
30,100,21356.704884
32,100,21359.498908
35,100,21362.284442
38,100,21365.114532
37,100,21368.190671
41,100,21369.410704
40,100,21372.224619
40,100,21375.033598
44,100,21377.8856
44,100,21379.075706
45,100,21381.918273
40,100,21384.666532
39,100,21387.425035
45,100,21390.248185
32,100,21391.548158
40,100,21394.366368
50,100,21397.179565
37,100,21399.923522
35,100,21401.116635
37,100,21403.909551
40,100,21406.752737
45,100,21409.475297
43,100,21412.228704
45,100,21413.412468
45,100,21416.269065
41,100,21419.060354
44,100,21421.930478
38,100,21423.171728
45,100,21426.033191
37,100,21428.821524
43,100,21431.678587
40,100,21434.511629
42,100,21435.707587
37,100,21438.513485
38,100,21441.398789
46,100,21444.150542
30,100,21446.933523
46,100,21448.170082
38,100,21451.062576
37,100,21453.869493
41,100,21456.579486
41,100,21457.797633
41,100,21460.688018
50,100,21463.49508
38,100,21466.239904
36,100,21469.076854
34,100,21470.297273
42,100,21473.032801
40,100,21475.782451
39,100,21478.523521
42,100,21479.661759
34,100,21482.629504
34,100,21485.444277
45,100,21488.318583
42,100,21491.108345
50,100,21492.285666
36,100,21495.103625
44,100,21497.934003
51,100,21500.818443
37,100,21501.980886
42,100,21504.786296
38,100,21507.653664
48,100,21510.5128
44,100,21513.394496
36,100,21514.580789
42,100,21517.411377
39,100,21520.191072
37,100,21523.105589
46,100,21525.964746
49,100,21527.134329
35,100,21530.069476
48,100,21532.898491
39,100,21535.660176
41,100,21536.846322
46,100,21539.688959
49,100,21542.512685
52,100,21545.468258
40,100,21548.34061
36,100,21549.538449
37,100,21552.322355
40,100,21555.139709
36,100,21558.029631
44,100,21559.246508
45,100,21562.17667
32,100,21564.957683
42,100,21567.766264
39,100,21570.681688
43,100,21571.821941
37,100,21574.741584
36,100,21577.609245
45,100,21580.356584
44,100,21581.540649
41,100,21584.309599
38,100,21587.117948
37,100,21589.977236
44,100,21592.931431
46,100,21594.106022
42,100,21596.913169
37,100,21599.653956
38,100,21602.562689
41,100,21605.400591
41,100,21606.599461
38,100,21609.352654
44,100,21612.119207
46,100,21614.95755
37,100,21616.186822
39,100,21619.028746
39,100,21621.916685
35,100,21624.743242
46,100,21627.463807
42,100,21628.666432
42,100,21631.425837
39,100,21634.273599
38,100,21637.026043
43,100,21638.216336
44,100,21641.061249
43,100,21643.90079
36,100,21646.701884
39,100,21649.526706
36,100,21650.731464
42,100,21653.461566
46,100,21656.236693
39,100,21659.024935
41,100,21660.246243
50,100,21663.138835
32,100,21665.962924
42,100,21668.696326
42,100,21671.426487
43,100,21672.637752
39,100,21675.364314
41,100,21678.182319
49,100,21681.025632
42,100,21683.87549
39,100,21685.076789
40,100,21687.861894
39,100,21690.712907
41,100,21693.50463
40,100,21694.683592
45,100,21697.465585
43,100,21700.335959
34,100,21703.056611
46,100,21705.826203
45,100,21707.001779
32,100,21709.788042
44,100,21712.57343
44,100,21715.403072
41,100,21716.586648
35,100,21719.363037
41,100,21722.281296
41,100,21725.135537
42,100,21727.896748
35,100,21729.011712
35,100,21731.839915
37,100,21734.594551
47,100,21737.511334
34,100,21738.687768
36,100,21741.551899
47,100,21744.330853
48,100,21747.088119
48,100,21749.937941
36,100,21751.07458
47,100,21753.907863
36,100,21756.746836
39,100,21759.512573
49,100,21762.340586
40,100,21763.568865
44,100,21766.346825
42,100,21769.075896
33,100,21771.90653
35,100,21773.097512
43,100,21775.92165
44,100,21778.758017
45,100,21781.634599
41,100,21784.468581
40,100,21785.694575
40,100,21788.482122
35,100,21791.26236
31,100,21794.136555
40,100,21795.344004
41,100,21798.300373
39,100,21801.102878
35,100,21803.817771
46,100,21806.678291
34,100,21807.859508
44,100,21810.680428
33,100,21813.44971
46,100,21816.112694
48,100,21817.310289
37,100,21820.040426
44,100,21822.974709
48,100,21825.804544
39,100,21828.635545
41,100,21829.839911
40,100,21832.61559
38,100,21835.228615
37,100,21838.065458
45,100,21840.852111
44,100,21842.08734
44,100,21844.890616
44,100,21847.573103
33,100,21850.478637
44,100,21851.634263
41,100,21854.403854
39,100,21857.157324
38,100,21859.956477
47,100,21862.719761
35,100,21863.938475
38,100,21866.767327
31,100,21869.592111
40,100,21872.390062
44,100,21873.584632
36,100,21876.36749
41,100,21879.161641
42,100,21882.066441
45,100,21884.931048
37,100,21886.121598
44,100,21888.836713
46,100,21891.663642
39,100,21894.495242
40,100,21895.682836
33,100,21898.359933
38,100,21901.136015
36,100,21903.856233
42,100,21906.660957
39,100,21908.010175
41,100,21910.791765
47,100,21913.61937
40,100,21916.426542
46,100,21919.183467
31,100,21920.386817
41,100,21923.257549
36,100,21926.050861
38,100,21928.871616
46,100,21930.060769
43,100,21932.908781
41,100,21935.713559
42,100,21938.582558
36,100,21941.344843
44,100,21942.541523
43,100,21945.289621
47,100,21947.998574
43,100,21950.778761
38,100,21951.974881
40,100,21954.801793
35,100,21957.609074
39,100,21960.293207
39,100,21963.108981
36,100,21964.310578
38,100,21967.085722
42,100,21969.91364
41,100,21972.716054
47,100,21973.858534
38,100,21976.547545
39,100,21979.283447
36,100,21982.103609
42,100,21984.877616
38,100,21986.049495
42,100,21988.846814
42,100,21991.581641
40,100,21994.419189
40,100,21997.348033
36,100,21998.551591
47,100,22001.465982
48,100,22004.270897
36,100,22007.080863
30,100,22008.296567
46,100,22011.166485
41,100,22013.924774
41,100,22016.67623
50,100,22019.467223
36,100,22020.646848
40,100,22023.564225
50,100,22026.348837
41,100,22029.050342
40,100,22030.254766
48,100,22033.00164
34,100,22035.749975
41,100,22038.503616
44,100,22041.257329
51,100,22042.688967
31,100,22045.521552
41,100,22048.302096
37,100,22051.103794
41,100,22052.306196
35,100,22055.168615
42,100,22058.057636
43,100,22060.90591
44,100,22063.680763
36,100,22064.853484
41,100,22067.637479
36,100,22070.4825
39,100,22073.290161
49,100,22076.0463
42,100,22077.248659
36,100,22079.97294
35,100,22082.801746
41,100,22085.60837
48,100,22086.803308
37,100,22089.693843
34,100,22092.483624
40,100,22095.259568
41,100,22098.079031
37,100,22099.276624
34,100,22102.182583
45,100,22105.004665
46,100,22107.796514
41,100,22109.030745
41,100,22111.90981
38,100,22114.679861
42,100,22117.558607
48,100,22120.424827
41,100,22121.641761
38,100,22124.513814
42,100,22127.323375
51,100,22130.176631
41,100,22131.373906
39,100,22134.274595
44,100,22138.879776
44,100,22141.575084
40,100,22144.340985
51,100,22145.553594
41,100,22148.294916
34,100,22151.071688
42,100,22153.988567
42,100,22156.693492
47,100,22157.927902
37,100,22160.721507
38,100,22163.50589
37,100,22166.291616
44,100,22167.494693
43,100,22170.403757
44,100,22173.150589
40,100,22176.037621
43,100,22178.890265
37,100,22180.092427
38,100,22182.897799
41,100,22185.713582
46,100,22188.319727
38,100,22189.527619
36,100,22192.330594
50,100,22195.111489
43,100,22197.964713
46,100,22200.702252
42,100,22201.872867
41,100,22204.804822
41,100,22207.517715
43,100,22210.019964
41,100,22211.230774
51,100,22214.164738
44,100,22217.018696
40,100,22219.782356
39,100,22222.590495
34,100,22223.773948
