#{"t_start": 1616426181.887951, "env_id": null}
r,l,t
38,100,26977.812932
46,100,26980.54255
40,100,26981.738518
42,100,26984.55458
39,100,26987.330446
40,100,26990.143733
41,100,26991.31758
37,100,26994.234368
44,100,26996.958769
49,100,26999.722437
47,100,27002.372865
42,100,27003.570496
48,100,27006.421467
37,100,27009.016463
39,100,27011.716439
39,100,27012.860113
45,100,27015.657464
43,100,27018.504649
35,100,27021.201364
39,100,27023.953492
37,100,27025.146518
40,100,27028.01298
51,100,27030.836246
30,100,27033.698841
36,100,27036.564048
45,100,27037.742019
45,100,27040.567741
43,100,27043.383521
37,100,27046.204851
43,100,27047.32285
39,100,27050.139444
45,100,27052.960994
43,100,27055.694564
44,100,27058.525294
42,100,27059.686188
37,100,27062.483831
47,100,27065.313458
33,100,27068.118011
40,100,27069.291822
37,100,27072.169786
41,100,27075.008243
49,100,27077.807746
40,100,27080.538822
50,100,27081.707833
40,100,27084.403873
39,100,27087.171623
41,100,27089.987551
42,100,27091.16688
35,100,27094.047361
37,100,27096.731236
31,100,27099.483805
45,100,27102.481945
43,100,27103.569072
44,100,27106.394353
41,100,27108.940223
39,100,27111.639077
36,100,27114.363847
40,100,27115.531706
44,100,27118.33255
41,100,27121.183762
40,100,27124.022101
43,100,27125.163349
39,100,27128.018699
37,100,27130.646654
50,100,27133.401637
33,100,27136.20924
48,100,27137.370505
38,100,27140.142709
40,100,27142.907039
40,100,27145.760585
37,100,27146.970684
35,100,27149.711635
37,100,27152.52406
42,100,27155.280637
39,100,27158.145772
41,100,27159.275352
42,100,27162.129758
36,100,27164.901984
38,100,27167.673563
45,100,27168.856276
42,100,27171.533893
50,100,27174.313991
45,100,27177.184625
43,100,27179.910857
40,100,27181.120661
43,100,27183.767613
38,100,27186.708622
36,100,27189.451788
36,100,27192.291551
39,100,27193.487881
46,100,27196.352456
42,100,27199.109928
48,100,27201.833515
39,100,27202.964983
37,100,27205.732715
47,100,27208.482677
37,100,27211.261527
35,100,27213.980291
43,100,27215.140585
39,100,27218.026055
38,100,27220.641345
31,100,27223.404321
46,100,27224.608352
42,100,27227.386609
38,100,27230.253961
36,100,27233.049067
45,100,27235.84966
40,100,27237.063644
42,100,27239.829631
39,100,27242.603821
40,100,27245.407555
33,100,27246.643491
38,100,27249.324613
42,100,27252.035602
43,100,27254.867866
43,100,27257.607257
39,100,27258.734982
44,100,27261.566983
46,100,27264.28521
41,100,27267.015849
38,100,27269.809584
38,100,27270.946796
31,100,27273.825287
39,100,27276.623384
40,100,27279.36395
51,100,27280.541711
49,100,27283.364369
45,100,27286.302575
43,100,27289.058648
51,100,27291.862538
35,100,27293.011527
45,100,27295.865469
47,100,27298.646538
43,100,27301.484437
40,100,27302.710094
44,100,27305.53264
35,100,27308.300297
38,100,27311.069867
31,100,27313.828653
43,100,27315.018735
46,100,27317.788821
43,100,27320.649236
46,100,27323.459721
40,100,27324.6756
40,100,27327.408521
39,100,27330.158963
42,100,27332.878094
39,100,27335.659544
51,100,27336.844457
49,100,27339.642581
37,100,27342.37774
42,100,27345.118745
32,100,27347.908905
45,100,27349.083851
48,100,27351.879707
46,100,27354.57402
36,100,27357.485488
42,100,27358.679386
48,100,27361.573622
44,100,27364.344332
39,100,27367.077184
34,100,27369.844114
31,100,27371.045875
30,100,27373.807493
28,100,27376.645702
35,100,27379.388715
39,100,27380.607381
35,100,27383.488722
39,100,27386.422871
39,100,27389.217457
42,100,27391.878917
40,100,27393.093219
42,100,27395.927714
46,100,27398.652664
39,100,27401.419557
37,100,27402.621252
40,100,27405.380364
37,100,27408.158687
45,100,27410.927064
42,100,27413.770274
43,100,27414.862683
40,100,27417.408197
51,100,27420.025614
45,100,27422.800492
50,100,27425.679017
47,100,27426.869619
45,100,27429.733005
43,100,27432.523817
40,100,27435.27191
35,100,27436.44355
47,100,27439.276364
41,100,27442.124888
41,100,27444.911668
43,100,27447.810021
40,100,27448.894283
41,100,27451.72012
39,100,27454.43172
46,100,27457.111227
38,100,27458.338312
39,100,27461.183926
46,100,27463.96019
42,100,27466.731617
41,100,27469.567816
40,100,27470.775104
38,100,27473.629693
38,100,27476.510854
33,100,27479.27161
50,100,27480.397538
44,100,27483.163286
46,100,27485.960303
40,100,27488.749822
42,100,27491.481564
48,100,27492.649872
46,100,27495.46527
41,100,27498.158569
39,100,27501.063619
36,100,27503.798042
44,100,27504.958889
46,100,27507.794584
47,100,27510.634004
44,100,27513.454769
37,100,27514.657579
37,100,27517.528281
41,100,27520.237843
41,100,27522.984873
34,100,27525.704365
40,100,27526.905725
41,100,27529.763913
43,100,27532.578799
40,100,27535.274469
48,100,27536.436609
44,100,27539.20324
42,100,27542.024998
45,100,27544.860623
42,100,27547.615941
40,100,27548.819215
35,100,27551.708598
37,100,27554.552779
39,100,27557.238466
43,100,27558.468042
35,100,27561.210361
43,100,27563.99179
42,100,27566.717226
40,100,27569.639944
42,100,27570.85699
37,100,27573.635054
31,100,27576.425609
48,100,27579.196503
38,100,27582.010429
51,100,27583.231575
38,100,27586.050379
40,100,27588.929932
50,100,27591.629157
37,100,27592.811572
38,100,27595.601541
38,100,27598.375607
39,100,27601.24027
38,100,27603.981342
48,100,27605.199087
45,100,27607.97287
36,100,27610.80821
41,100,27613.63403
46,100,27614.843485
41,100,27617.70736
40,100,27620.436537
42,100,27623.24291
32,100,27626.106721
40,100,27627.349187
43,100,27630.193588
35,100,27633.066359
49,100,27635.795953
40,100,27636.987306
43,100,27639.765872
41,100,27642.669377
43,100,27645.394814
34,100,27648.200481
38,100,27649.410243
40,100,27652.289874
37,100,27655.024792
37,100,27657.808462
46,100,27660.604078
40,100,27661.801516
45,100,27664.490121
51,100,27667.290342
44,100,27670.143636
43,100,27671.317601
47,100,27674.218438
43,100,27677.078596
46,100,27679.850718
38,100,27682.610498
42,100,27683.826741
41,100,27686.634603
41,100,27689.43753
38,100,27692.225342
46,100,27693.368079
35,100,27695.945606
37,100,27698.709617
42,100,27701.472599
40,100,27704.22901
39,100,27705.426062
35,100,27708.313611
44,100,27711.12573
41,100,27713.963857
43,100,27715.067111
43,100,27718.070787
47,100,27720.765353
38,100,27723.587566
48,100,27726.388472
50,100,27727.602431
36,100,27730.421632
38,100,27733.241338
41,100,27735.974446
38,100,27738.694068
42,100,27739.899502
46,100,27742.743757
41,100,27745.639212
40,100,27748.377506
40,100,27749.585604
46,100,27752.381848
39,100,27755.197505
44,100,27757.92178
36,100,27760.717979
37,100,27761.889512
52,100,27764.57135
45,100,27767.384776
46,100,27770.198795
43,100,27771.409622
40,100,27774.270429
43,100,27777.116447
38,100,27779.868137
36,100,27782.596612
41,100,27783.828423
37,100,27786.647496
42,100,27789.450058
36,100,27792.25899
49,100,27793.438661
38,100,27796.223869
39,100,27798.975224
41,100,27801.825523
44,100,27804.56949
40,100,27805.774933
49,100,27808.582383
43,100,27811.421325
35,100,27814.215163
39,100,27817.025631
40,100,27818.203343
44,100,27820.921675
39,100,27823.711453
46,100,27826.560575
45,100,27827.765925
36,100,27830.475877
42,100,27833.252512
37,100,27835.927481
42,100,27838.735874
41,100,27839.925989
43,100,27842.696788
47,100,27845.500928
44,100,27848.308493
40,100,27849.529468
36,100,27852.289714
40,100,27855.070592
42,100,27857.853945
44,100,27860.589756
35,100,27861.82544
40,100,27864.663329
41,100,27867.438123
38,100,27870.272532
33,100,27871.465005
46,100,27874.220313
45,100,27877.053491
46,100,27879.80647
42,100,27882.52134
36,100,27883.700184
41,100,27886.495512
40,100,27889.344339
49,100,27892.058154
43,100,27894.84407
40,100,27896.025847
43,100,27898.812119
45,100,27901.549328
38,100,27904.299482
53,100,27905.491629
41,100,27908.241509
47,100,27910.90166
41,100,27913.65637
40,100,27916.380983
43,100,27917.580746
42,100,27920.398832
39,100,27923.257122
40,100,27926.024153
36,100,27927.222525
40,100,27929.941787
43,100,27932.657601
40,100,27935.442488
44,100,27938.328915
31,100,27939.537879
42,100,27942.466774
42,100,27945.311192
45,100,27948.177941
45,100,27949.36084
40,100,27951.973544
43,100,27954.77826
40,100,27957.664247
52,100,27960.437577
43,100,27961.632708
37,100,27964.41031
45,100,27967.282964
39,100,27970.092935
47,100,27972.882462
35,100,27974.047947
36,100,27976.87265
41,100,27979.618619
54,100,27982.368655
45,100,27983.553335
36,100,27986.33852
38,100,27989.001682
41,100,27991.860687
44,100,27994.738625
34,100,27995.921967
42,100,27998.798528
37,100,28001.614521
40,100,28004.431555
43,100,28005.59787
37,100,28008.383671
37,100,28011.135078
43,100,28013.913585
42,100,28016.730886
40,100,28017.853744
40,100,28020.681915
47,100,28023.455595
42,100,28026.364773
36,100,28027.581946
45,100,28030.380114
40,100,28033.127325
42,100,28035.94653
34,100,28038.754191
44,100,28039.929372
35,100,28042.784567
50,100,28045.619147
39,100,28048.410647
37,100,28051.177063
36,100,28052.329609
34,100,28055.255475
42,100,28058.061774
43,100,28060.854657
43,100,28062.059367
43,100,28064.828373
35,100,28067.654429
36,100,28070.441143
36,100,28073.289735
36,100,28074.476569
41,100,28077.241788
49,100,28080.0206
44,100,28082.852844
46,100,28084.044901
51,100,28086.861177
42,100,28089.646607
35,100,28092.320658
44,100,28095.115931
43,100,28096.295474
37,100,28099.028613
38,100,28101.814848
44,100,28104.728745
42,100,28105.927507
42,100,28108.652827
38,100,28111.658244
42,100,28114.447822
38,100,28117.207649
46,100,28118.379866
38,100,28121.073312
38,100,28123.853708
44,100,28126.668353
43,100,28129.491969
43,100,28130.655849
43,100,28133.53601
40,100,28136.370366
44,100,28139.046045
41,100,28140.207815
47,100,28143.055866
37,100,28145.877575
40,100,28148.719927
44,100,28151.527188
38,100,28152.668804
50,100,28155.445784
38,100,28158.231561
36,100,28161.050983
34,100,28162.170643
36,100,28164.965619
44,100,28167.833577
51,100,28170.614845
46,100,28173.451854
40,100,28174.678537
45,100,28177.367691
36,100,28180.132926
46,100,28182.945133
46,100,28184.159494
41,100,28186.991249
39,100,28189.788465
41,100,28192.61064
41,100,28195.321
41,100,28196.485475
36,100,28199.279542
41,100,28202.184929
43,100,28205.069764
41,100,28207.771844
43,100,28208.977565
42,100,28211.749544
33,100,28214.54259
33,100,28217.452984
41,100,28218.640562
46,100,28221.409433
45,100,28224.15083
42,100,28226.981487
48,100,28229.787966
42,100,28230.960316
42,100,28233.796793
42,100,28236.547523
43,100,28239.305861
41,100,28240.461422
41,100,28243.272902
46,100,28245.84287
36,100,28248.703598
40,100,28251.426459
47,100,28252.580741
42,100,28255.41505
36,100,28258.321261
41,100,28261.197443
38,100,28262.383537
41,100,28265.086461
36,100,28267.8326
37,100,28270.706741
42,100,28273.519239
41,100,28274.735577
48,100,28277.535729
43,100,28280.344825
41,100,28283.127698
39,100,28285.804905
39,100,28287.0022
47,100,28289.715252
39,100,28292.551268
41,100,28295.318978
39,100,28296.480562
37,100,28299.313164
41,100,28302.132428
41,100,28304.940046
47,100,28307.741782
47,100,28308.932555
41,100,28311.792581
42,100,28314.626372
41,100,28317.451745
44,100,28318.613861
37,100,28321.442177
44,100,28324.108339
43,100,28326.72833
42,100,28329.393236
44,100,28330.517441
38,100,28333.031888
47,100,28335.913628
44,100,28338.744112
47,100,28339.939722
39,100,28342.754545
44,100,28345.526873
40,100,28348.322722
41,100,28351.054316
35,100,28352.201775
43,100,28355.109517
35,100,28357.830442
51,100,28360.560375
43,100,28363.292067
45,100,28364.483653
39,100,28367.407905
33,100,28370.256541
42,100,28373.133353
37,100,28374.333333
36,100,28377.142316
38,100,28379.906464
43,100,28382.620274
40,100,28385.419461
46,100,28386.615896
45,100,28389.385791
50,100,28392.049325
44,100,28394.849953
40,100,28396.043583
40,100,28398.875754
42,100,28401.718812
49,100,28404.481345
49,100,28407.227623
41,100,28408.423898
39,100,28411.304668
49,100,28414.015336
49,100,28416.796516
38,100,28417.981053
38,100,28420.822844
37,100,28423.577649
31,100,28426.376951
43,100,28429.126036
44,100,28430.350836
32,100,28433.132789
42,100,28435.776347
44,100,28438.572499
36,100,28441.326585
43,100,28442.533888
46,100,28445.232662
39,100,28447.965529
45,100,28450.738123
43,100,28451.926941
50,100,28454.766784
39,100,28457.369954
45,100,28460.168218
47,100,28462.926083
40,100,28464.07658
42,100,28466.776501
44,100,28469.577051
38,100,28472.391457
42,100,28473.5449
40,100,28476.349723
37,100,28479.2165
41,100,28482.137308
41,100,28484.942738
31,100,28486.13883
44,100,28488.860285
37,100,28491.669668
44,100,28494.495973
42,100,28495.693004
41,100,28498.543823
33,100,28501.377453
43,100,28504.115544
38,100,28506.896729
42,100,28508.067661
41,100,28510.935513
40,100,28513.76704
46,100,28516.497888
38,100,28519.254244
33,100,28520.422765
36,100,28523.269657
42,100,28525.966659
43,100,28528.770969
41,100,28529.93365
38,100,28532.714155
45,100,28535.485798
43,100,28538.264632
42,100,28541.09457
36,100,28542.285624
42,100,28544.976517
50,100,28547.660464
44,100,28550.369382
47,100,28551.503602
33,100,28554.264963
40,100,28557.081524
42,100,28559.900644
33,100,28562.677515
50,100,28563.862339
43,100,28566.716749
42,100,28569.453485
42,100,28572.224592
38,100,28573.462544
35,100,28576.258772
39,100,28579.038011
43,100,28581.826807
44,100,28584.688739
45,100,28585.865457
40,100,28588.635911
37,100,28591.454275
43,100,28594.283827
37,100,28597.121925
44,100,28598.278514
48,100,28601.011871
40,100,28603.799802
45,100,28606.560542
41,100,28607.745781
39,100,28610.560439
43,100,28613.427531
48,100,28616.308042
44,100,28619.098014
39,100,28620.294676
39,100,28623.172664
43,100,28625.89133
39,100,28628.784512
38,100,28629.982358
37,100,28632.733477
42,100,28635.55149
47,100,28638.388753
47,100,28641.247217
46,100,28642.483177
47,100,28645.222712
41,100,28647.926319
33,100,28650.740591
48,100,28651.972755
48,100,28654.879189
48,100,28657.668903
42,100,28660.500524
38,100,28663.353649
39,100,28664.573814
34,100,28667.493312
40,100,28670.397596
36,100,28673.312368
37,100,28676.163523
40,100,28677.370737
45,100,28680.169845
35,100,28683.02346
42,100,28685.774452
39,100,28686.941735
40,100,28689.82253
49,100,28692.575475
45,100,28695.442521
39,100,28698.359995
44,100,28699.535442
42,100,28702.391314
45,100,28705.266918
40,100,28708.083807
41,100,28709.22431
35,100,28712.005447
40,100,28714.824617
43,100,28717.678557
37,100,28720.360493
40,100,28721.590484
43,100,28724.399706
45,100,28727.132628
45,100,28729.923726
42,100,28731.111092
40,100,28733.918798
43,100,28737.014806
35,100,28739.90835
42,100,28742.679607
40,100,28743.894715
47,100,28746.806876
37,100,28749.667148
33,100,28752.605997
47,100,28755.363257
37,100,28756.548852
40,100,28759.416669
40,100,28762.378577
48,100,28765.102001
40,100,28766.275765
41,100,28769.053286
37,100,28771.807854
35,100,28774.579191
40,100,28777.397839
36,100,28778.613729
37,100,28781.413561
43,100,28784.251566
35,100,28786.910167
44,100,28788.080188
39,100,28790.930535
31,100,28793.763328
35,100,28796.591007
38,100,28799.399541
30,100,28800.577694
37,100,28803.382483
43,100,28806.251373
41,100,28809.072282
41,100,28810.254968
53,100,28813.102676
35,100,28815.847003
50,100,28818.63268
33,100,28821.494648
41,100,28822.679028
38,100,28825.567252
40,100,28828.425856
39,100,28831.173027
41,100,28833.919375
48,100,28835.123964
43,100,28838.018493
41,100,28840.834081
36,100,28843.604263
40,100,28844.807994
35,100,28847.623506
40,100,28850.49069
50,100,28853.313628
38,100,28856.089187
42,100,28857.305645
42,100,28860.079553
38,100,28862.957739
37,100,28865.778456
41,100,28866.980488
37,100,28869.831581
42,100,28872.538685
45,100,28875.334552
37,100,28878.148797
40,100,28879.348878
43,100,28882.311472
40,100,28885.095777
38,100,28887.803326
50,100,28888.953782
38,100,28891.731608
44,100,28894.574724
41,100,28897.415227
42,100,28900.269684
46,100,28901.467724
36,100,28904.339371
39,100,28907.106815
38,100,28909.928601
41,100,28912.772789
45,100,28913.962219
36,100,28916.741689
41,100,28919.537427
44,100,28922.727823
42,100,28923.885453
44,100,28926.774483
44,100,28929.626576
40,100,28932.362425
39,100,28935.145847
44,100,28936.303299
41,100,28939.130851
47,100,28941.971807
47,100,28944.701012
44,100,28945.91484
46,100,28948.713014
42,100,28951.47977
27,100,28954.311536
36,100,28957.136979
40,100,28958.349357
38,100,28961.188577
40,100,28963.962484
45,100,28966.776578
38,100,28967.98946
40,100,28970.84662
44,100,28973.741669
46,100,28976.537885
35,100,28979.379998
37,100,28980.623661
37,100,28983.471497
46,100,28986.376556
44,100,28989.236616
38,100,28992.075511
45,100,28993.268516
38,100,28996.120667
49,100,28998.965714
42,100,29001.733925
39,100,29002.959031
42,100,29005.78434
46,100,29008.579862
43,100,29011.354703
56,100,29014.172381
37,100,29015.329643
42,100,29018.168637
41,100,29020.880594
42,100,29023.569804
49,100,29024.776297
37,100,29027.62546
45,100,29030.307009
42,100,29033.096285
39,100,29035.727582
44,100,29036.950381
38,100,29039.637767
46,100,29042.441163
37,100,29045.301833
42,100,29046.511932
47,100,29049.216526
38,100,29051.937769
51,100,29054.743068
43,100,29057.555636
34,100,29058.755617
46,100,29061.571758
37,100,29064.279677
40,100,29067.157257
40,100,29069.941507
46,100,29071.108908
43,100,29073.827951
38,100,29076.736074
49,100,29079.482087
48,100,29080.652538
42,100,29083.446624
42,100,29086.208625
38,100,29088.935964
32,100,29091.651312
39,100,29092.843498
38,100,29095.656602
35,100,29098.505464
44,100,29101.395604
38,100,29102.594563
44,100,29105.447208
46,100,29108.220752
35,100,29111.072491
39,100,29113.938783
37,100,29115.112923
38,100,29117.988786
46,100,29120.809459
46,100,29123.5598
44,100,29124.779487
37,100,29127.563489
38,100,29130.390133
42,100,29133.297264
50,100,29136.021741
40,100,29137.205341
48,100,29140.016671
40,100,29142.763795
42,100,29145.552606
45,100,29148.356868
38,100,29149.531691
43,100,29152.323065
28,100,29155.06384
42,100,29157.845957
40,100,29159.010355
35,100,29161.867303
38,100,29164.625621
36,100,29167.377947
41,100,29170.206599
35,100,29171.534352
37,100,29174.329818
43,100,29177.063356
47,100,29179.786506
44,100,29180.937574
38,100,29183.701578
42,100,29186.446308
43,100,29189.3191
36,100,29192.008239
45,100,29193.163337
48,100,29195.962306
42,100,29198.821934
43,100,29201.620791
38,100,29202.691621
42,100,29205.412285
45,100,29208.184443
45,100,29210.984755
40,100,29213.852927
30,100,29215.023565
49,100,29217.782881
33,100,29220.566772
43,100,29223.411461
37,100,29226.229804
46,100,29227.381761
40,100,29230.081242
37,100,29232.806161
44,100,29235.655651
30,100,29236.833114
47,100,29239.631577
46,100,29242.43863
39,100,29245.184534
42,100,29247.864596
47,100,29249.062945
36,100,29251.861724
43,100,29254.541977
44,100,29257.267176
39,100,29258.443779
42,100,29261.36223
40,100,29264.111375
43,100,29266.984058
43,100,29269.747804
45,100,29270.909007
40,100,29273.731489
46,100,29276.432322
41,100,29279.268559
38,100,29280.442775
33,100,29283.301369
41,100,29286.165563
46,100,29289.017538
38,100,29291.831912
39,100,29293.039648
40,100,29295.865896
44,100,29298.667269
43,100,29301.563729
43,100,29304.257386
46,100,29305.453948
48,100,29308.251554
40,100,29311.04148
42,100,29313.951492
37,100,29315.084686
38,100,29317.935319
41,100,29320.731888
46,100,29323.504631
40,100,29326.327047
36,100,29327.577584
46,100,29330.345841
38,100,29333.12384
38,100,29335.864971
41,100,29337.055016
34,100,29339.858769
43,100,29342.694125
44,100,29345.466599
36,100,29348.279581
35,100,29349.498725
38,100,29352.226527
41,100,29355.03746
41,100,29357.812803
50,100,29359.006619
43,100,29361.746736
47,100,29364.922766
39,100,29367.712926
38,100,29370.535334
35,100,29371.737712
37,100,29374.675672
39,100,29377.529098
36,100,29380.243489
42,100,29383.012855
46,100,29384.208931
38,100,29387.003851
43,100,29389.775303
32,100,29392.496311
45,100,29393.714902
32,100,29396.479442
41,100,29399.308963
34,100,29402.008317
33,100,29404.905875
44,100,29406.079881
37,100,29408.915545
45,100,29411.707877
32,100,29414.587293
46,100,29415.778548
38,100,29418.635618
35,100,29421.542688
37,100,29424.239734
40,100,29427.087912
33,100,29428.259706
35,100,29431.200304
42,100,29433.899637
38,100,29436.697614
39,100,29437.89251
48,100,29440.654366
48,100,29443.744569
43,100,29446.603995
43,100,29449.489448
40,100,29450.708587
35,100,29453.542621
33,100,29456.283339
45,100,29459.087575
43,100,29462.044466
35,100,29463.256054
38,100,29466.115359
44,100,29468.895936
39,100,29471.67143
41,100,29472.888437
50,100,29475.728842
37,100,29478.615358
34,100,29481.460799
33,100,29484.219487
33,100,29485.395547
39,100,29488.163341
45,100,29490.88754
42,100,29493.71078
36,100,29494.869806
37,100,29497.656836
40,100,29500.441606
47,100,29503.201377
40,100,29506.150808
34,100,29507.388555
41,100,29510.196942
37,100,29512.923791
36,100,29515.697364
39,100,29516.903772
38,100,29519.778843
45,100,29522.561766
38,100,29525.285691
45,100,29528.040544
41,100,29529.218795
31,100,29532.057545
37,100,29534.938267
42,100,29537.752866
47,100,29540.487924
43,100,29541.714245
39,100,29544.607961
43,100,29547.429755
42,100,29550.269795
33,100,29551.497856
39,100,29554.432496
40,100,29557.252935
45,100,29559.976697
35,100,29562.779288
43,100,29564.000765
43,100,29566.799753
43,100,29569.730589
36,100,29572.414511
41,100,29573.66566
41,100,29576.534906
47,100,29579.390059
39,100,29582.216438
34,100,29585.046507
41,100,29586.265372
35,100,29589.124653
52,100,29591.885173
45,100,29594.70456
42,100,29595.925111
46,100,29598.857891
41,100,29601.728347
39,100,29604.566214
39,100,29607.321377
43,100,29608.538932
40,100,29611.435778
46,100,29614.253253
47,100,29617.111579
42,100,29619.869701
35,100,29621.101555
40,100,29623.900821
51,100,29626.716948
40,100,29629.576845
43,100,29630.76559
37,100,29633.485614
43,100,29636.313455
34,100,29639.085096
40,100,29641.862575
38,100,29643.034858
40,100,29645.84696
34,100,29648.76368
31,100,29651.589536
37,100,29652.800945
41,100,29655.675617
41,100,29658.488477
43,100,29661.340572
44,100,29664.191828
41,100,29665.367909
38,100,29668.174261
36,100,29671.068508
41,100,29673.897501
37,100,29675.114883
40,100,29677.847582
41,100,29680.704485
41,100,29683.557713
40,100,29686.379431
37,100,29687.582551
43,100,29690.504695
39,100,29693.208662
39,100,29695.981649
42,100,29698.776552
36,100,29700.026577
36,100,29702.847664
44,100,29705.71745
47,100,29708.427925
41,100,29709.624353
42,100,29712.463634
41,100,29715.23786
46,100,29718.152345
47,100,29720.903613
41,100,29722.094342
34,100,29724.917826
47,100,29727.739682
37,100,29730.550501
42,100,29731.749339
42,100,29734.568804
48,100,29737.453472
35,100,29740.089206
41,100,29742.942461
33,100,29744.141308
33,100,29746.925368
47,100,29749.883117
35,100,29752.642882
36,100,29753.874346
46,100,29756.743679
40,100,29759.618176
36,100,29762.438759
42,100,29765.270568
37,100,29766.499031
45,100,29769.370344
34,100,29772.188364
34,100,29775.029555
42,100,29777.882452
43,100,29779.039383
38,100,29781.936504
34,100,29784.676807
39,100,29787.446369
43,100,29788.662616
42,100,29791.605721
40,100,29794.45458
41,100,29797.230683
41,100,29799.934576
42,100,29801.098626
37,100,29803.897052
34,100,29806.732848
44,100,29809.656309
38,100,29810.879273
40,100,29813.732356
37,100,29816.505965
36,100,29819.28732
51,100,29822.077355
39,100,29823.326496
40,100,29826.175609
45,100,29828.852222
37,100,29831.622883
41,100,29832.807617
34,100,29835.573311
36,100,29838.416842
38,100,29841.154479
43,100,29843.878815
41,100,29845.060598
35,100,29847.845311
35,100,29850.652051
38,100,29853.421309
41,100,29856.152563
37,100,29857.344557
41,100,29860.161611
46,100,29862.992474
46,100,29865.726578
37,100,29866.902477
48,100,29869.659708
36,100,29872.422302
38,100,29875.252151
40,100,29878.031298
36,100,29883.715598
38,100,29886.54379
43,100,29889.418935
39,100,29892.125511
51,100,29893.312376
41,100,29895.981299
44,100,29898.678538
40,100,29901.532643
43,100,29904.32031
33,100,29905.498664
39,100,29908.242701
49,100,29911.071906
38,100,29913.803349
39,100,29915.011429
47,100,29917.879904
42,100,29920.596501
36,100,29923.35067
45,100,29926.167602
43,100,29927.379664
35,100,29930.155336
39,100,29932.861286
39,100,29935.567603
42,100,29938.233513
50,100,29939.439864
37,100,29942.354152
44,100,29945.191516
41,100,29948.080096
48,100,29949.290739
44,100,29952.111535
38,100,29954.926697
43,100,29957.668439
40,100,29960.488099
37,100,29961.679067
39,100,29964.495547
40,100,29967.341791
35,100,29970.252957
36,100,29971.41293
38,100,29974.325505
38,100,29977.213578
41,100,29979.821174
43,100,29982.600153
35,100,29983.76184
41,100,29986.61257
44,100,29989.326624
45,100,29992.097459
43,100,29993.261973
44,100,29996.004236
36,100,30000.715863
41,100,30003.548916
39,100,30006.363813
48,100,30007.516334
34,100,30010.311584
41,100,30013.083645
39,100,30015.900527
42,100,30018.77499
42,100,30019.994696
39,100,30022.807542
43,100,30025.512991
36,100,30028.295505
37,100,30029.49523
31,100,30032.280013
43,100,30035.069248
48,100,30037.856523
50,100,30040.599704
34,100,30041.835755
41,100,30044.707792
40,100,30047.469621
48,100,30050.221047
44,100,30051.408746
47,100,30054.319729
46,100,30057.083741
40,100,30059.777535
41,100,30062.665668
42,100,30063.860876
40,100,30066.673361
43,100,30069.417643
41,100,30072.304957
45,100,30073.514534
37,100,30076.31869
46,100,30079.098315
41,100,30081.904887
42,100,30084.830531
39,100,30086.040784
38,100,30088.821777
39,100,30091.625706
47,100,30094.489584
39,100,30097.350663
37,100,30098.547449
46,100,30101.416911
44,100,30104.174682
46,100,30106.964456
37,100,30108.174999
36,100,30111.020996
35,100,30113.885761
39,100,30116.774983
44,100,30119.547442
42,100,30120.747762
45,100,30123.505672
43,100,30126.271619
39,100,30129.195647
37,100,30130.381636
36,100,30133.292457
45,100,30136.053662
37,100,30138.869774
45,100,30141.701828
34,100,30142.853587
41,100,30145.708511
39,100,30148.556754
40,100,30151.28589
38,100,30152.437726
44,100,30155.236744
44,100,30158.063079
45,100,30160.956461
37,100,30163.899806
50,100,30165.093314
41,100,30167.92584
38,100,30170.857678
37,100,30173.620499
49,100,30176.474779
47,100,30177.618115
39,100,30180.39751
43,100,30183.225596
41,100,30185.972953
38,100,30187.135456
45,100,30189.90076
41,100,30192.619866
36,100,30195.387338
51,100,30198.121529
41,100,30199.313877
43,100,30202.18046
44,100,30205.090583
34,100,30207.778912
38,100,30208.997469
39,100,30211.729489
51,100,30214.411926
40,100,30217.347622
44,100,30220.098544
37,100,30221.271576
41,100,30224.07877
40,100,30226.94346
43,100,30229.794839
38,100,30231.008343
47,100,30233.723664
44,100,30236.475589
39,100,30239.296586
38,100,30242.123846
36,100,30243.321028
39,100,30246.148767
40,100,30248.874563
46,100,30251.606537
40,100,30254.350566
47,100,30255.52412
39,100,30258.295548
40,100,30261.189813
48,100,30263.921245
33,100,30265.126842
51,100,30268.038484
42,100,30270.816875
45,100,30273.52956
42,100,30276.291533
40,100,30277.483773
36,100,30280.325474
45,100,30283.180658
43,100,30286.006763
40,100,30287.207868
49,100,30290.007844
44,100,30292.738686
43,100,30295.584185
40,100,30298.478473
32,100,30299.711186
44,100,30302.496564
40,100,30305.28663
37,100,30308.095817
40,100,30309.295011
40,100,30312.067179
35,100,30315.22046
39,100,30318.016663
32,100,30320.835778
40,100,30322.011563
42,100,30324.864568
41,100,30327.65552
39,100,30330.396807
41,100,30333.203889
42,100,30334.405365
43,100,30337.301588
43,100,30340.008312
49,100,30342.862829
38,100,30344.053217
39,100,30346.916211
33,100,30349.711196
40,100,30352.557217
38,100,30355.375795
38,100,30356.570535
44,100,30359.371465
40,100,30362.177592
47,100,30365.024652
34,100,30366.217497
41,100,30369.064972
47,100,30371.832751
33,100,30374.646048
38,100,30377.589699
45,100,30378.800756
38,100,30381.663366
43,100,30384.434009
38,100,30387.21555
46,100,30388.398433
40,100,30391.180696
39,100,30393.940623
35,100,30396.701635
30,100,30399.517043
46,100,30400.732755
