#{"t_start": 1617386191.04893, "env_id": null}
r,l,t 
40,100,4016.370658
47,100,4016.505657
47,100,4017.044898
51,100,4017.577783
43,100,4018.105576
37,100,4018.236
35,100,4018.77096
37,100,4019.300529
40,100,4019.832489
45,100,4020.358886
46,100,4020.494469
40,100,4021.019437
43,100,4021.549373
36,100,4022.100402
40,100,4022.244381
44,100,4022.789773
42,100,4023.321331
43,100,4023.865313
46,100,4024.39729
47,100,4024.533274
41,100,4025.070257
38,100,4025.599649
40,100,4026.127625
43,100,4026.671182
39,100,4026.801584
48,100,4027.343137
41,100,4027.873533
40,100,4028.398508
47,100,4028.527383
46,100,4029.057504
43,100,4029.589453
40,100,4030.118015
42,100,4030.645475
44,100,4030.776392
41,100,4031.310376
34,100,4031.844338
32,100,4032.392313
39,100,4032.525306
44,100,4033.059283
52,100,4033.586254
49,100,4034.116231
45,100,4034.651558
40,100,4034.77986
37,100,4035.311184
43,100,4035.84273
48,100,4036.370708
45,100,4036.516702
40,100,4037.051224
39,100,4037.590062
44,100,4038.134627
44,100,4038.688598
44,100,4038.824599
45,100,4039.361574
34,100,4039.892536
38,100,4040.434513
40,100,4040.967244
43,100,4041.09998
43,100,4041.652349
44,100,4042.187461
51,100,4042.725417
42,100,4042.8594
42,100,4043.39476
47,100,4043.931762
42,100,4044.464318
47,100,4044.998821
33,100,4045.133289
37,100,4045.670259
37,100,4046.204231
35,100,4046.754212
35,100,4046.881622
42,100,4047.416185
46,100,4047.945575
44,100,4048.479565
41,100,4049.008998
50,100,4049.139523
44,100,4049.676502
45,100,4050.20547
46,100,4050.734447
38,100,4050.868436
37,100,4051.403413
36,100,4051.939806
40,100,4052.475359
47,100,4053.003593
38,100,4053.142909
52,100,4053.681881
46,100,4054.243853
44,100,4054.792251
39,100,4055.319808
46,100,4055.4608
38,100,4055.999783
35,100,4056.537895
40,100,4057.084347
44,100,4057.219248
51,100,4057.757203
51,100,4058.290078
41,100,4058.822649
42,100,4059.353037
38,100,4059.490025
38,100,4060.029999
47,100,4060.5658
50,100,4061.096528
44,100,4061.237369
45,100,4061.784565
39,100,4062.316465
49,100,4062.852683
44,100,4063.379435
42,100,4063.513829
45,100,4064.047821
45,100,4064.587378
42,100,4065.115336
39,100,4065.242332
40,100,4065.769309
38,100,4066.309798
43,100,4066.841272
45,100,4067.37624
43,100,4067.50664
48,100,4068.036923
45,100,4068.566595
45,100,4069.093572
49,100,4069.625133
37,100,4069.756675
40,100,4070.320518
41,100,4070.853484
38,100,4071.391434
37,100,4071.521894
47,100,4072.072419
39,100,4072.611391
44,100,4073.144399
39,100,4073.675369
39,100,4073.806933
38,100,4074.332898
45,100,4074.860295
39,100,4075.389269
37,100,4075.517261
44,100,4076.050816
50,100,4076.581222
37,100,4077.123184
35,100,4077.656166
38,100,4077.787151
41,100,4078.319248
34,100,4078.850247
43,100,4079.380663
50,100,4079.513656
42,100,4080.046046
45,100,4080.578615
32,100,4081.102584
33,100,4081.645833
45,100,4081.77554
46,100,4082.309381
37,100,4082.839496
41,100,4083.368793
49,100,4083.896443
41,100,4084.023438
37,100,4084.570419
36,100,4085.100389
46,100,4085.630358
41,100,4085.764352
41,100,4086.34034
39,100,4086.879312
45,100,4087.414281
45,100,4087.943246
47,100,4088.078243
39,100,4088.608533
37,100,4089.141608
42,100,4089.670606
45,100,4089.805164
54,100,4090.368554
44,100,4090.916102
41,100,4091.448098
41,100,4091.981135
43,100,4092.110474
44,100,4092.655449
41,100,4093.193417
37,100,4093.722395
33,100,4093.851975
44,100,4094.381938
42,100,4094.91135
41,100,4095.438899
43,100,4095.976254
41,100,4096.107277
42,100,4096.645259
41,100,4097.181226
40,100,4097.716202
46,100,4098.251361
39,100,4098.384682
43,100,4098.919155
44,100,4099.482116
41,100,4100.011115
46,100,4100.144086
44,100,4100.683065
49,100,4101.215626
42,100,4101.745605
37,100,4102.303569
40,100,4102.443564
44,100,4102.976535
42,100,4103.509515
48,100,4104.035482
35,100,4104.165477
45,100,4104.70145
40,100,4105.231428
46,100,4105.761403
49,100,4106.32545
39,100,4106.488353
42,100,4107.057959
42,100,4107.622309
43,100,4108.173707
41,100,4108.302308
42,100,4108.835253
40,100,4109.365226
28,100,4109.897224
33,100,4110.427593
46,100,4110.558717
38,100,4111.112561
40,100,4111.641124
45,100,4112.170516
30,100,4112.699027
46,100,4112.830486
45,100,4113.362481
35,100,4113.89201
43,100,4114.419409
41,100,4114.5504
45,100,4115.082382
41,100,4115.609357
37,100,4116.14233
37,100,4116.671888
41,100,4116.803307
36,100,4117.334269
42,100,4117.874256
40,100,4118.432216
44,100,4118.566791
38,100,4119.108347
37,100,4119.644576
43,100,4120.179419
45,100,4120.713694
35,100,4120.846685
39,100,4121.379665
36,100,4121.907648
40,100,4122.435031
43,100,4122.565605
41,100,4123.089408
50,100,4123.619568
41,100,4124.151531
40,100,4124.6835
44,100,4124.814498
37,100,4125.348713
39,100,4125.878863
41,100,4126.413415
48,100,4126.945432
41,100,4127.0796
46,100,4127.612373
39,100,4128.137345
37,100,4128.666319
45,100,4128.797317
44,100,4129.33729
37,100,4129.869291
40,100,4130.40122
49,100,4130.93122
39,100,4131.062625
41,100,4131.590175
50,100,4132.119957
45,100,4132.647547
44,100,4132.780575
51,100,4133.313525
36,100,4133.846083
32,100,4134.399835
39,100,4134.931025
40,100,4135.065423
41,100,4135.602413
47,100,4136.134962
47,100,4136.664935
41,100,4136.800345
41,100,4137.332897
38,100,4137.86687
38,100,4138.403866
37,100,4138.934416
37,100,4139.069241
39,100,4139.609202
48,100,4140.143187
36,100,4140.676163
42,100,4141.203717
35,100,4141.33871
40,100,4141.871096
43,100,4142.399087
37,100,4142.92777
37,100,4143.059172
37,100,4143.588602
39,100,4144.116578
44,100,4144.645552
38,100,4145.173012
46,100,4145.307523
36,100,4145.838493
42,100,4146.373886
32,100,4146.90745
38,100,4147.041435
42,100,4147.574416
44,100,4148.10539
40,100,4148.636379
40,100,4149.169357
43,100,4149.298333
42,100,4149.843324
36,100,4150.404304
41,100,4150.937865
38,100,4151.072247
41,100,4151.601635
36,100,4152.1292
38,100,4152.658591
48,100,4153.187102
38,100,4153.316567
37,100,4153.848542
46,100,4154.378508
39,100,4154.904492
44,100,4155.434454
35,100,4155.566453
46,100,4156.107449
41,100,4156.638577
43,100,4157.170379
40,100,4157.303369
35,100,4157.841677
41,100,4158.371376
44,100,4158.902292
48,100,4159.431265
41,100,4159.563261
43,100,4160.089247
42,100,4160.599203
31,100,4161.101758
41,100,4161.231182
39,100,4161.761347
50,100,4162.324722
46,100,4162.852099
39,100,4163.3768
41,100,4163.506657
46,100,4164.082136
48,100,4164.6486
47,100,4165.152991
41,100,4165.266567
41,100,4165.770546
46,100,4166.298518
33,100,4166.827503
43,100,4167.329267
44,100,4167.453876
44,100,4167.959439
48,100,4168.47894
43,100,4169.015383
50,100,4169.533357
43,100,4169.646352
44,100,4170.148336
38,100,4170.646362
36,100,4171.145474
43,100,4171.2585
49,100,4171.787621
38,100,4172.293734
35,100,4172.789846
45,100,4173.278956
39,100,4173.392982
38,100,4173.890094
49,100,4174.384205
40,100,4174.891319
35,100,4175.012347
35,100,4175.522462
47,100,4176.043591
45,100,4176.597715
41,100,4177.10683
41,100,4177.218856
43,100,4177.718968
41,100,4178.211995
40,100,4178.72311
47,100,4178.834135
34,100,4179.329247
39,100,4179.829359
36,100,4180.334474
44,100,4180.858592
46,100,4180.968617
34,100,4181.46673
46,100,4181.968842
43,100,4182.488959
38,100,4182.983071
33,100,4183.095096
39,100,4183.59421
34,100,4184.08432
46,100,4184.576432
34,100,4184.685456
40,100,4185.184568
43,100,4185.693683
45,100,4186.220802
36,100,4186.721915
41,100,4186.833941
44,100,4187.356059
37,100,4187.870173
46,100,4188.367094
43,100,4188.475119
40,100,4188.974231
43,100,4189.475344
38,100,4189.981458
39,100,4190.491576
44,100,4190.611602
42,100,4191.133718
41,100,4191.633831
41,100,4192.170952
48,100,4192.310984
47,100,4192.835102
39,100,4193.351221
43,100,4193.873339
41,100,4194.401458
39,100,4194.534487
37,100,4195.073609
43,100,4195.591729
46,100,4196.102844
45,100,4196.604957
40,100,4196.716983
35,100,4197.217096
53,100,4197.72821
42,100,4198.273353
39,100,4198.398382
42,100,4198.900496
38,100,4199.398609
41,100,4199.89972
43,100,4200.399834
44,100,4200.511859
50,100,4201.022975
48,100,4201.540091
43,100,4202.100823
42,100,4202.265865
41,100,4202.840194
37,100,4203.369172
47,100,4203.916146
37,100,4204.460272
40,100,4204.59012
36,100,4205.127084
46,100,4205.652073
43,100,4206.193032
42,100,4206.318877
41,100,4206.841008
39,100,4207.367566
44,100,4207.91954
39,100,4208.483128
43,100,4208.623531
35,100,4209.215494
43,100,4209.792453
40,100,4210.353171
41,100,4210.895395
41,100,4211.035391
46,100,4211.574414
38,100,4212.114542
40,100,4212.649728
44,100,4212.790317
48,100,4213.333288
37,100,4213.909262
39,100,4214.493648
42,100,4215.084196
42,100,4215.225184
40,100,4215.841106
38,100,4216.516672
46,100,4217.124087
36,100,4217.26812
44,100,4218.009119
44,100,4218.590445
48,100,4219.124424
41,100,4219.650986
43,100,4219.78139
45,100,4220.326386
43,100,4220.895356
34,100,4221.444308
44,100,4221.580313
42,100,4222.112853
44,100,4222.790289
37,100,4223.536046
45,100,4224.062766
40,100,4224.196766
42,100,4224.741166
46,100,4225.280134
46,100,4225.834113
45,100,4226.366779
41,100,4226.515643
40,100,4227.089648
37,100,4227.633597
40,100,4228.165037
37,100,4228.297457
40,100,4228.881953
36,100,4229.44916
39,100,4230.001988
44,100,4230.568193
47,100,4230.706724
42,100,4231.25944
44,100,4231.798655
37,100,4232.336098
33,100,4232.47537
41,100,4233.032761
44,100,4233.566309
44,100,4234.100346
45,100,4234.633261
39,100,4234.764268
40,100,4235.295648
38,100,4235.833169
44,100,4236.360219
45,100,4236.494122
43,100,4237.022565
50,100,4237.552127
39,100,4238.081448
42,100,4238.61607
43,100,4238.747665
37,100,4239.279047
42,100,4239.81001
41,100,4240.350419
34,100,4240.879381
50,100,4241.010376
40,100,4241.546841
41,100,4242.087276
45,100,4242.616307
43,100,4242.74288
39,100,4243.271854
35,100,4243.800238
42,100,4244.32691
36,100,4244.862321
35,100,4244.997324
45,100,4245.524751
40,100,4246.069721
46,100,4246.616111
44,100,4246.749749
34,100,4247.27785
45,100,4247.801631
35,100,4248.330145
48,100,4248.859001
42,100,4248.993
42,100,4249.52361
42,100,4250.047725
40,100,4250.575119
32,100,4250.707481
46,100,4251.251058
37,100,4251.780445
47,100,4252.313244
42,100,4252.843395
46,100,4252.975398
41,100,4253.508368
46,100,4254.034338
52,100,4254.560313
39,100,4255.086057
38,100,4255.216277
48,100,4255.758255
39,100,4256.279253
37,100,4256.807215
44,100,4256.935213
38,100,4257.465254
39,100,4257.990152
46,100,4258.520128
42,100,4259.051123
48,100,4259.1827
38,100,4259.715494
41,100,4260.257055
42,100,4260.788474
44,100,4260.922004
44,100,4261.455807
44,100,4261.997383
47,100,4262.566354
39,100,4263.099924
43,100,4263.229913
44,100,4263.764293
43,100,4264.288274
46,100,4264.817242
43,100,4264.946247
46,100,4265.476099
32,100,4266.015186
38,100,4266.559161
47,100,4267.085134
45,100,4267.219139
45,100,4267.750102
43,100,4268.276268
43,100,4268.806537
37,100,4269.333419
41,100,4269.463041
41,100,4269.995997
38,100,4270.526892
40,100,4271.078965
43,100,4271.208525
45,100,4271.740454
43,100,4272.271467
38,100,4272.799448
38,100,4273.320428
45,100,4273.453432
49,100,4273.983387
47,100,4274.506406
37,100,4275.032756
50,100,4275.162342
35,100,4275.692307
38,100,4276.220497
46,100,4276.745717
37,100,4277.274741
48,100,4277.405236
38,100,4277.9492
46,100,4278.492176
44,100,4279.021151
46,100,4279.160558
39,100,4279.702116
40,100,4280.230289
40,100,4280.759073
41,100,4281.290433
42,100,4281.419092
44,100,4281.950046
33,100,4282.486077
45,100,4283.012377
45,100,4283.537001
43,100,4283.664352
43,100,4284.191338
38,100,4284.715295
37,100,4285.241857
39,100,4285.369848
43,100,4285.900242
45,100,4286.445859
46,100,4286.971206
41,100,4287.499286
46,100,4287.630161
43,100,4288.162842
36,100,4288.686173
36,100,4289.216817
44,100,4289.345076
33,100,4289.880053
35,100,4290.410022
38,100,4290.937558
48,100,4291.467098
37,100,4291.595967
44,100,4292.124943
41,100,4292.649506
39,100,4293.174473
44,100,4293.300947
37,100,4293.833449
44,100,4294.382431
38,100,4294.910391
36,100,4295.436375
38,100,4295.586182
42,100,4296.129348
41,100,4296.654302
35,100,4297.185796
42,100,4297.715253
38,100,4297.847734
38,100,4298.379238
42,100,4298.905201
38,100,4299.431189
37,100,4299.560177
40,100,4300.111144
38,100,4300.643125
39,100,4301.172091
36,100,4301.700592
39,100,4301.830481
40,100,4302.362037
46,100,4302.885434
42,100,4303.414002
38,100,4303.545985
39,100,4304.073374
42,100,4304.617368
41,100,4305.141909
45,100,4305.666321
45,100,4305.79929
41,100,4306.382288
40,100,4306.936246
35,100,4307.634213
42,100,4307.769711
42,100,4308.31719
47,100,4308.865147
46,100,4309.407599
34,100,4309.973686
37,100,4310.124672
46,100,4310.687067
44,100,4311.221548
39,100,4311.903589
40,100,4312.453768
40,100,4312.607172
41,100,4313.199599
34,100,4313.754497
41,100,4314.298477
42,100,4314.43889
40,100,4314.978439
38,100,4315.571404
43,100,4316.113386
43,100,4316.648357
34,100,4316.793347
44,100,4317.330323
42,100,4317.871292
45,100,4318.449282
39,100,4318.591267
46,100,4319.14626
35,100,4319.705133
42,100,4320.283195
37,100,4320.830163
43,100,4320.958581
40,100,4321.502632
36,100,4322.038095
29,100,4322.590094
39,100,4322.724064
36,100,4323.276141
36,100,4323.820429
41,100,4324.363992
45,100,4324.906406
42,100,4325.037387
44,100,4325.586952
44,100,4326.160328
46,100,4326.719296
38,100,4327.258272
37,100,4327.391847
49,100,4327.935825
41,100,4328.481209
34,100,4329.018195
45,100,4329.158187
41,100,4329.796371
43,100,4330.398735
35,100,4330.95009
52,100,4331.502629
35,100,4331.633061
44,100,4332.185631
37,100,4332.763021
38,100,4333.303079
43,100,4333.440576
34,100,4333.974058
43,100,4334.523298
43,100,4335.092486
35,100,4335.632454
38,100,4335.766868
44,100,4336.299445
42,100,4336.827821
41,100,4337.36379
41,100,4337.507368
37,100,4338.048339
35,100,4338.583309
46,100,4339.115283
45,100,4339.644278
42,100,4339.77727
43,100,4340.322227
43,100,4340.855206
36,100,4341.384181
37,100,4341.919236
41,100,4342.06415
44,100,4342.616116
39,100,4343.141096
39,100,4343.665491
36,100,4343.794068
37,100,4344.330468
43,100,4344.864431
42,100,4345.396054
43,100,4345.926384
42,100,4346.06338
39,100,4346.611936
42,100,4347.143332
42,100,4347.675303
44,100,4347.809292
42,100,4348.342265
45,100,4348.866256
47,100,4349.389805
35,100,4349.915189
48,100,4350.046197
43,100,4350.57776
43,100,4351.11715
37,100,4351.645106
46,100,4351.772691
45,100,4352.300077
44,100,4352.833632
38,100,4353.364027
35,100,4353.890006
49,100,4354.018127
43,100,4354.551017
45,100,4355.080528
40,100,4355.607503
40,100,4356.135564
34,100,4356.270468
37,100,4356.801441
43,100,4357.345852
41,100,4357.880409
40,100,4358.020407
50,100,4358.569162
38,100,4359.094347
42,100,4359.621722
42,100,4360.15029
42,100,4360.281286
42,100,4360.80826
39,100,4361.332229
42,100,4361.854206
44,100,4361.997041
36,100,4362.536185
43,100,4363.064153
51,100,4363.594124
37,100,4364.125099
37,100,4364.254502
40,100,4364.793071
35,100,4365.321043
41,100,4365.851432
44,100,4365.98654
30,100,4366.512398
42,100,4367.044373
36,100,4367.578367
37,100,4368.105328
42,100,4368.234905
34,100,4368.7663
37,100,4369.29736
43,100,4369.827248
44,100,4370.346846
41,100,4370.48121
36,100,4371.01318
40,100,4371.549749
36,100,4372.072715
41,100,4372.204137
50,100,4372.751103
42,100,4373.278082
47,100,4373.811631
45,100,4374.366739
34,100,4374.507205
37,100,4375.040528
41,100,4375.574553
44,100,4376.106962
44,100,4376.23952
43,100,4376.769505
41,100,4377.294486
38,100,4377.819441
41,100,4378.341834
34,100,4378.472411
42,100,4379.000384
46,100,4379.525365
39,100,4380.051336
33,100,4380.180332
29,100,4380.705305
32,100,4381.234299
38,100,4381.776258
36,100,4382.305257
41,100,4382.437236
46,100,4382.966203
42,100,4383.496174
40,100,4384.034144
38,100,4384.581124
46,100,4384.718098
53,100,4385.258089
40,100,4385.793483
45,100,4386.318054
42,100,4386.444453
45,100,4386.976017
39,100,4387.514399
44,100,4388.041407
48,100,4388.567355
38,100,4388.697356
42,100,4389.227464
35,100,4389.754291
45,100,4390.29927
41,100,4390.436476
39,100,4390.971236
45,100,4391.497219
40,100,4392.026466
37,100,4392.553162
40,100,4392.687158
43,100,4393.217524
41,100,4393.750103
36,100,4394.279559
45,100,4394.411082
45,100,4394.938928
40,100,4395.471024
37,100,4395.997004
44,100,4396.525141
45,100,4396.662548
40,100,4397.188566
42,100,4397.713411
47,100,4398.240477
36,100,4398.763451
43,100,4398.89244
48,100,4399.422378
39,100,4399.946402
41,100,4400.472794
41,100,4400.620868
41,100,4401.153761
42,100,4401.68331
51,100,4402.21028
42,100,4402.75125
43,100,4402.882242
44,100,4403.411382
44,100,4403.93657
50,100,4404.467129
43,100,4404.599163
39,100,4405.126144
41,100,4405.648135
50,100,4406.19311
39,100,4406.736506
45,100,4406.866223
40,100,4407.395033
41,100,4407.923431
44,100,4408.466533
45,100,4408.599399
42,100,4409.127373
43,100,4409.655346
36,100,4410.184904
48,100,4410.712121
40,100,4410.84053
45,100,4411.372265
38,100,4411.90124
38,100,4412.430833
35,100,4412.976194
33,100,4413.107504
38,100,4413.63622
44,100,4414.166131
44,100,4414.688199
35,100,4414.817129
43,100,4415.349656
41,100,4415.872632
40,100,4416.396018
45,100,4416.923194
44,100,4417.054152
39,100,4417.581549
48,100,4418.108684
40,100,4418.646172
44,100,4418.778661
28,100,4419.309879
43,100,4419.839863
35,100,4420.367659
42,100,4420.893434
39,100,4421.026379
42,100,4421.558765
44,100,4422.097357
44,100,4422.644311
37,100,4422.775346
37,100,4423.318283
45,100,4423.854254
40,100,4424.381041
37,100,4424.906596
35,100,4425.035195
43,100,4425.56417
40,100,4426.086395
46,100,4426.612125
40,100,4427.134099
44,100,4427.266091
40,100,4427.799061
41,100,4428.332037
37,100,4428.856318
36,100,4428.990423
42,100,4429.525408
37,100,4430.050373
33,100,4430.577817
47,100,4431.113325
37,100,4431.24638
41,100,4431.779456
42,100,4432.305278
37,100,4432.848116
41,100,4432.985922
47,100,4433.516233
40,100,4434.036686
43,100,4434.563152
37,100,4435.089269
46,100,4435.216681
45,100,4435.7481
42,100,4436.270102
44,100,4436.794048
43,100,4436.918045
41,100,4437.457421
46,100,4438.009589
43,100,4438.561882
49,100,4439.090535
48,100,4439.222936
35,100,4439.787315
45,100,4440.33848
39,100,4440.922861
44,100,4441.470048
39,100,4441.606417
38,100,4442.145739
44,100,4442.679359
40,100,4443.232121
42,100,4443.38817
36,100,4443.930217
37,100,4444.462262
49,100,4444.985249
41,100,4445.51563
42,100,4445.647168
45,100,4446.178186
40,100,4446.706834
35,100,4447.23814
42,100,4447.366542
45,100,4447.926142
35,100,4448.519494
39,100,4449.119072
43,100,4449.717215
36,100,4449.856439
42,100,4450.407672
33,100,4450.952959
31,100,4451.484351
39,100,4451.615929
44,100,4452.16645
48,100,4452.715098
38,100,4453.260677
43,100,4453.841824
37,100,4454.003415
45,100,4454.58421
41,100,4455.126823
38,100,4455.672185
41,100,4456.246749
48,100,4456.422713
35,100,4457.003723
41,100,4457.559645
47,100,4458.09759
39,100,4458.230031
49,100,4458.784609
51,100,4459.438424
48,100,4460.103176
41,100,4460.664523
39,100,4460.793111
39,100,4461.329463
38,100,4461.856803
47,100,4462.392598
32,100,4462.540821
33,100,4463.208248
35,100,4463.751398
40,100,4464.365335
38,100,4464.912301
42,100,4465.051283
46,100,4465.581265
43,100,4466.108241
41,100,4466.633651
41,100,4466.765208
42,100,4467.329307
41,100,4467.984143
36,100,4468.659871
49,100,4469.243377
45,100,4469.375535
38,100,4469.95607
37,100,4470.528736
45,100,4471.203123
45,100,4471.851387
43,100,4471.984379
36,100,4472.539946
38,100,4473.227357
39,100,4473.799294
38,100,4473.938292
41,100,4474.505255
38,100,4475.050227
41,100,4475.602199
43,100,4476.145217
41,100,4476.281174
44,100,4476.821145
42,100,4477.421373
39,100,4478.00565
33,100,4478.179086
42,100,4478.872105
40,100,4479.411603
43,100,4479.957318
37,100,4480.508394
44,100,4480.636924
43,100,4481.165517
51,100,4481.707103
46,100,4482.272467
46,100,4482.425459
38,100,4483.005441
44,100,4483.57641
38,100,4484.145397
42,100,4484.83923
36,100,4485.003543
48,100,4485.627429
41,100,4486.20029
38,100,4486.787262
41,100,4487.363224
45,100,4487.505216
36,100,4488.061306
34,100,4488.630184
32,100,4489.179147
38,100,4489.335134
44,100,4489.884101
39,100,4490.427094
47,100,4490.975473
42,100,4491.512477
41,100,4491.644439
45,100,4492.173425
34,100,4492.706389
35,100,4493.237368
43,100,4493.374353
43,100,4493.916284
39,100,4494.458328
38,100,4495.004278
40,100,4495.547256
39,100,4495.685829
44,100,4496.225233
39,100,4496.760784
41,100,4497.303167
40,100,4497.443165
43,100,4497.981133
46,100,4498.520115
37,100,4499.073085
42,100,4499.710059
36,100,4499.850046
41,100,4500.388041
38,100,4500.947584
46,100,4501.615547
39,100,4502.356536
38,100,4502.578784
43,100,4503.278473
41,100,4503.960392
35,100,4504.69082
43,100,4504.835811
42,100,4505.517357
40,100,4506.223062
41,100,4506.7973
40,100,4507.396273
45,100,4507.54376
36,100,4508.09146
43,100,4508.691374
38,100,4509.366198
36,100,4509.5202
36,100,4510.176195
48,100,4510.842103
43,100,4511.494078
45,100,4512.169573
47,100,4512.372137
43,100,4513.142019
44,100,4513.932399
35,100,4514.713358
36,100,4514.91223
47,100,4515.660304
37,100,4516.362467
35,100,4517.058177
42,100,4517.841209
43,100,4518.038234
44,100,4518.809749
41,100,4519.534469
46,100,4520.266136
39,100,4521.006644
39,100,4521.193056
48,100,4521.921514
42,100,4522.654274
29,100,4523.372284
43,100,4523.558971
37,100,4524.292485
48,100,4525.014877
36,100,4525.739426
38,100,4526.466376
41,100,4526.649871
42,100,4527.373351
36,100,4528.091296
44,100,4528.808128
37,100,4528.984254
48,100,4529.719226
42,100,4530.443175
46,100,4531.173138
41,100,4531.893112
34,100,4532.075115
45,100,4532.785526
37,100,4533.493438
50,100,4534.226573
41,100,4534.420409
38,100,4535.14673
45,100,4535.874324
48,100,4536.598917
41,100,4537.325267
44,100,4537.522251
42,100,4538.252227
42,100,4538.987798
53,100,4539.721718
51,100,4540.437105
39,100,4540.620108
38,100,4541.346467
43,100,4542.086191
37,100,4542.79514
46,100,4542.969252
43,100,4543.688547
35,100,4544.432386
44,100,4545.137092
48,100,4545.850589
41,100,4546.031435
32,100,4546.749428
40,100,4547.471528
42,100,4548.170256
45,100,4548.356324
44,100,4549.058291
39,100,4549.800252
34,100,4550.588395
34,100,4551.341168
45,100,4551.528937
42,100,4552.242539
45,100,4552.948106
45,100,4553.676057
34,100,4553.850041
41,100,4554.558027
44,100,4555.257404
34,100,4555.945371
39,100,4556.630919
43,100,4556.801165
41,100,4557.489745
39,100,4558.184258
40,100,4558.89624
41,100,4559.612972
29,100,4559.790221
37,100,4560.524737
47,100,4561.231121
49,100,4561.94545
45,100,4562.131984
42,100,4562.83606
35,100,4563.537175
45,100,4564.229546
50,100,4564.929535
35,100,4565.110318
40,100,4565.853303
47,100,4566.595442
42,100,4567.313596
45,100,4567.498284
48,100,4568.207837
44,100,4568.911452
42,100,4569.632295
31,100,4570.363307
45,100,4570.538266
44,100,4571.242256
47,100,4571.948588
43,100,4572.652331
41,100,4572.813672
44,100,4573.528104
39,100,4574.232487
42,100,4574.931472
44,100,4575.65245
43,100,4575.831747
36,100,4576.57403
45,100,4577.286356
35,100,4578.007354
44,100,4578.729286
47,100,4578.90827
38,100,4579.624974
45,100,4580.355084
39,100,4581.088163
41,100,4581.268147
40,100,4582.003131
41,100,4582.756328
45,100,4583.525397
48,100,4584.240825
37,100,4584.43461
44,100,4585.122237
39,100,4585.834308
35,100,4586.559424
41,100,4586.734905
37,100,4587.45343
45,100,4588.134392
41,100,4588.831232
42,100,4589.537329
42,100,4589.715639
34,100,4590.440295
43,100,4591.137749
34,100,4591.857464
31,100,4592.033476
40,100,4592.767182
42,100,4593.507754
46,100,4594.218107
42,100,4594.925085
39,100,4595.108586
39,100,4595.826041
45,100,4596.542989
41,100,4597.243387
38,100,4597.952351
55,100,4598.146159
44,100,4598.880298
37,100,4599.595281
39,100,4600.289237
42,100,4600.474229
33,100,4601.162684
48,100,4601.888406
43,100,4602.620124
38,100,4603.34097
45,100,4603.524115
43,100,4604.236042
41,100,4604.952025
43,100,4605.667571
47,100,4605.854961
41,100,4606.604776
41,100,4607.309786
36,100,4608.037621
39,100,4608.750258
41,100,4608.91953
52,100,4609.627223
37,100,4610.323772
37,100,4611.040324
45,100,4611.2083
38,100,4611.907256
46,100,4612.614454
39,100,4613.31962
35,100,4614.065173
35,100,4614.255143
43,100,4614.999552
49,100,4615.709101
43,100,4616.43928
47,100,4617.147557
46,100,4617.331008
44,100,4618.053061
42,100,4618.76735
43,100,4619.471897
45,100,4619.644278
43,100,4620.330262
42,100,4621.034235
40,100,4621.745206
37,100,4622.434171
44,100,4622.610177
43,100,4623.301724
35,100,4623.991113
38,100,4624.70919
44,100,4624.878958
33,100,4625.592588
41,100,4626.311642
43,100,4627.023599
46,100,4627.723502
57,100,4627.902571
42,100,4628.621497
37,100,4629.330421
42,100,4630.079282
48,100,4630.264365
40,100,4630.987583
37,100,4631.692318
39,100,4632.417282
48,100,4633.110227
49,100,4633.283247
39,100,4633.989207
37,100,4634.703155
37,100,4635.422123
37,100,4636.122084
41,100,4636.293509
37,100,4637.015677
36,100,4637.715015
38,100,4638.439336
47,100,4638.608405
43,100,4639.317083
46,100,4640.027606
48,100,4640.738294
37,100,4641.443257
35,100,4641.617262
39,100,4642.319212
42,100,4643.054171
43,100,4643.774141
39,100,4643.959138
42,100,4644.683088
46,100,4645.397091
42,100,4646.127502
44,100,4646.857993
45,100,4647.039566
42,100,4647.758391
34,100,4648.488507
39,100,4649.197509
41,100,4649.373596
35,100,4650.094425
41,100,4650.811413
48,100,4651.522164
43,100,4652.245322
45,100,4652.437393
48,100,4653.154291
51,100,4653.88031
39,100,4654.595572
33,100,4655.316164
40,100,4655.50717
42,100,4656.224122
42,100,4656.932085
39,100,4657.637058
39,100,4657.816072
50,100,4658.531011
38,100,4659.229407
39,100,4659.944949
40,100,4660.656322
42,100,4660.830311
39,100,4661.542006
42,100,4662.277255
40,100,4663.004244
45,100,4663.172209
34,100,4663.872742
37,100,4664.572258
42,100,4665.279103
46,100,4666.010644
44,100,4666.204234
36,100,4666.908197
44,100,4667.614107
33,100,4668.334535
39,100,4668.5169
46,100,4669.204921
38,100,4669.917878
39,100,4670.613939
41,100,4671.316327
39,100,4671.502652
48,100,4672.211348
43,100,4672.91362
43,100,4673.618312
36,100,4674.324254
42,100,4674.511241
41,100,4675.212213
43,100,4675.922176
41,100,4676.641138
47,100,4676.82412
41,100,4677.563339
48,100,4678.298463
37,100,4679.031025
46,100,4679.757942
38,100,4679.937151
41,100,4680.670364
46,100,4681.401137
44,100,4682.112946
38,100,4682.278679
35,100,4682.995251
47,100,4683.701229
42,100,4684.416443
38,100,4685.131176
41,100,4685.310169
45,100,4686.031354
40,100,4686.747075
44,100,4687.469045
45,100,4687.652966
37,100,4688.357322
46,100,4689.101526
38,100,4689.857306
35,100,4690.627321
34,100,4690.810577
40,100,4691.544442
