#{"t_start": 1616424370.8875897, "env_id": null}
r,l,t
38,100,9618.30179
29,100,9619.472311
36,100,9619.969784
36,100,9621.021827
49,100,9622.605392
45,100,9623.775974
32,100,9625.24554
32,100,9625.671594
45,100,9626.865694
41,100,9628.388149
42,100,9629.922591
39,100,9630.497308
44,100,9631.590974
38,100,9633.100096
42,100,9634.306187
33,100,9635.446215
36,100,9636.011812
45,100,9637.170369
39,100,9638.371931
47,100,9639.794335
43,100,9640.340584
32,100,9641.85431
38,100,9643.04495
42,100,9644.476922
36,100,9645.950766
38,100,9646.402722
39,100,9648.051839
37,100,9649.211631
39,100,9650.670741
37,100,9651.067498
40,100,9652.370245
37,100,9653.906985
36,100,9655.179217
34,100,9656.70156
47,100,9657.222905
37,100,9658.574312
33,100,9659.691161
43,100,9660.911048
39,100,9662.048003
45,100,9662.457008
43,100,9663.978901
43,100,9665.195987
45,100,9666.402126
38,100,9666.882495
43,100,9668.085938
47,100,9669.546853
40,100,9670.993674
42,100,9672.050071
38,100,9672.489028
33,100,9673.966719
37,100,9675.128218
47,100,9676.188303
26,100,9676.646804
41,100,9677.653988
40,100,9679.237913
35,100,9680.725889
39,100,9681.87099
43,100,9682.285089
38,100,9683.70185
40,100,9685.159653
42,100,9686.285573
39,100,9686.816427
37,100,9688.296636
34,100,9689.380455
33,100,9690.46331
45,100,9691.889302
46,100,9692.406778
48,100,9693.926247
38,100,9695.562213
42,100,9696.55197
45,100,9697.750855
43,100,9698.146461
41,100,9699.655494
34,100,9700.837488
44,100,9702.029126
39,100,9702.610414
34,100,9704.050459
43,100,9705.183304
30,100,9706.379133
38,100,9707.577552
35,100,9707.983275
36,100,9709.157876
35,100,9710.244495
37,100,9711.481532
43,100,9712.045297
35,100,9713.291265
39,100,9714.606093
39,100,9715.922087
33,100,9717.561221
38,100,9718.075618
40,100,9719.172296
37,100,9720.694377
34,100,9721.879328
41,100,9722.298192
42,100,9723.819235
43,100,9724.920716
40,100,9726.459629
38,100,9727.686489
49,100,9728.249987
41,100,9729.843781
44,100,9731.412828
41,100,9732.94373
33,100,9734.288202
41,100,9734.843235
34,100,9736.069423
40,100,9737.620208
44,100,9738.748878
41,100,9739.275458
41,100,9740.590971
46,100,9742.080324
41,100,9743.249598
34,100,9744.4402
37,100,9744.98832
39,100,9746.109512
36,100,9747.465593
37,100,9749.05716
36,100,9749.628765
32,100,9751.137303
39,100,9752.296459
34,100,9753.362935
35,100,9754.806689
45,100,9755.323327
41,100,9756.846888
36,100,9758.074191
35,100,9759.633279
42,100,9760.212267
39,100,9761.425369
37,100,9762.582495
39,100,9763.680236
34,100,9764.786991
42,100,9765.32221
42,100,9766.801159
36,100,9767.885973
37,100,9769.333246
41,100,9770.653771
45,100,9771.084341
37,100,9772.178363
41,100,9773.278905
32,100,9774.735116
33,100,9775.303136
40,100,9776.475371
40,100,9777.948704
42,100,9779.41675
37,100,9780.857031
36,100,9781.38062
43,100,9782.89736
43,100,9784.382995
32,100,9785.492128
38,100,9785.877223
40,100,9786.961764
38,100,9788.120413
37,100,9789.668557
38,100,9790.768311
41,100,9791.233435
39,100,9792.311174
45,100,9793.368216
35,100,9794.675744
42,100,9795.056352
39,100,9796.394842
35,100,9797.890266
36,100,9799.048626
35,100,9800.436104
48,100,9800.913451
42,100,9802.080561
37,100,9803.159205
41,100,9804.304089
39,100,9805.828766
40,100,9806.263677
40,100,9807.569099
47,100,9809.069454
47,100,9810.483994
47,100,9810.957599
41,100,9812.07672
37,100,9813.164223
44,100,9814.621401
42,100,9815.675193
41,100,9816.236182
43,100,9817.393001
44,100,9818.508153
36,100,9819.664111
44,100,9820.144571
42,100,9821.229721
41,100,9822.687062
34,100,9823.805832
34,100,9824.966056
33,100,9825.386512
36,100,9826.827152
38,100,9827.877082
39,100,9828.945796
41,100,9829.460006
36,100,9831.01957
36,100,9832.118996
37,100,9833.762582
42,100,9835.07497
38,100,9835.660264
40,100,9837.190915
45,100,9838.264367
37,100,9839.733798
49,100,9840.86112
43,100,9841.26663
43,100,9842.436027
31,100,9843.547702
37,100,9844.923084
40,100,9845.319666
35,100,9846.413763
38,100,9847.37976
43,100,9848.572615
36,100,9849.907135
35,100,9850.318254
40,100,9851.797693
43,100,9852.960251
36,100,9854.036979
28,100,9854.450938
46,100,9855.837515
41,100,9857.436522
38,100,9858.538329
39,100,9859.693267
45,100,9860.08261
33,100,9861.296504
39,100,9862.726273
45,100,9864.200814
39,100,9864.696557
37,100,9865.666591
41,100,9868.469871
41,100,9869.644208
38,100,9870.717709
39,100,9871.251013
40,100,9872.619515
41,100,9873.689687
37,100,9874.791331
36,100,9875.874273
46,100,9876.394551
45,100,9877.540232
44,100,9878.642278
36,100,9880.05449
40,100,9880.451006
43,100,9881.603145
42,100,9882.725518
40,100,9884.144029
47,100,9885.535127
36,100,9885.946029
40,100,9887.036172
30,100,9888.491496
43,100,9890.029095
43,100,9890.522165
39,100,9891.896093
42,100,9893.021299
31,100,9894.464861
48,100,9895.83829
43,100,9896.236647
39,100,9897.330554
45,100,9898.403287
49,100,9899.701967
40,100,9900.169727
38,100,9901.699931
36,100,9902.826672
37,100,9903.774536
43,100,9904.862616
46,100,9905.330123
37,100,9906.527768
42,100,9907.935363
34,100,9909.027386
48,100,9910.374863
42,100,9910.867455
41,100,9912.030734
39,100,9913.214654
42,100,9914.295338
43,100,9914.782333
30,100,9915.869265
45,100,9917.420768
39,100,9918.54022
41,100,9919.730317
36,100,9920.285034
41,100,9921.764804
38,100,9922.735451
33,100,9924.173753
33,100,9924.633341
42,100,9925.71298
37,100,9927.19172
40,100,9928.667475
36,100,9929.856707
43,100,9930.379693
39,100,9931.854167
41,100,9932.915946
34,100,9934.009406
35,100,9934.39457
38,100,9935.504586
36,100,9936.658803
33,100,9938.082704
36,100,9939.252269
35,100,9939.728949
26,100,9940.906526
52,100,9942.339228
37,100,9943.547853
36,100,9944.768478
41,100,9945.168016
39,100,9946.582817
32,100,9948.168129
44,100,9949.375898
43,100,9949.828822
46,100,9951.484612
35,100,9952.686468
39,100,9953.910585
41,100,9955.963219
37,100,9956.438908
43,100,9957.529471
38,100,9958.924352
42,100,9960.530902
48,100,9961.092677
41,100,9962.46798
39,100,9963.605871
52,100,9964.752904
39,100,9966.146358
43,100,9966.691478
38,100,9967.976623
50,100,9969.070975
35,100,9970.482437
39,100,9970.875836
40,100,9972.005929
40,100,9973.172034
33,100,9974.304197
45,100,9975.383057
38,100,9975.704875
45,100,9976.788343
42,100,9978.200959
44,100,9979.737576
30,100,9981.28519
39,100,9981.833857
42,100,9982.935755
39,100,9984.522246
45,100,9986.06149
42,100,9986.449185
43,100,9987.670281
32,100,9989.251249
43,100,9990.755558
44,100,9991.849437
35,100,9992.237313
38,100,9993.682231
45,100,9995.128831
39,100,9996.501636
37,100,9996.947857
45,100,9998.170345
42,100,9999.720398
36,100,10001.160369
41,100,10002.627617
34,100,10003.121308
50,100,10004.278991
41,100,10005.443779
39,100,10006.584813
38,100,10007.13975
30,100,10008.242436
44,100,10009.358987
40,100,10010.457741
35,100,10011.550616
42,100,10011.94298
46,100,10013.082482
40,100,10014.149225
30,100,10015.339342
38,100,10016.470049
43,100,10016.866676
37,100,10017.976602
38,100,10019.422515
41,100,10020.97238
33,100,10021.461433
36,100,10022.63395
40,100,10024.048621
33,100,10025.175888
42,100,10026.723736
43,100,10027.241484
38,100,10028.34001
39,100,10029.845302
44,100,10031.353698
45,100,10031.819027
35,100,10032.96632
44,100,10034.437353
34,100,10035.880432
41,100,10037.015814
37,100,10037.554892
38,100,10039.146419
41,100,10040.548724
46,100,10042.109767
35,100,10042.634898
37,100,10044.173243
37,100,10045.435218
38,100,10046.576473
37,100,10048.129375
35,100,10048.651025
37,100,10050.189507
47,100,10051.426437
40,100,10052.842444
46,100,10054.061828
35,100,10054.561089
45,100,10055.995306
38,100,10057.470976
39,100,10058.934128
35,100,10059.349022
39,100,10060.774857
31,100,10061.868388
36,100,10063.162735
34,100,10064.533215
41,100,10064.975551
45,100,10066.134007
37,100,10067.634663
38,100,10069.142254
39,100,10069.531217
41,100,10070.969857
42,100,10072.04006
37,100,10073.266751
40,100,10074.34478
44,100,10074.758911
38,100,10076.393668
35,100,10077.502237
44,100,10078.68053
36,100,10079.239855
35,100,10080.814229
42,100,10082.117162
43,100,10083.262125
38,100,10084.394662
42,100,10084.871804
43,100,10086.018683
53,100,10087.412503
34,100,10088.949726
40,100,10090.38036
34,100,10090.730577
40,100,10091.966564
39,100,10093.151654
48,100,10094.583944
50,100,10094.990951
35,100,10096.269885
40,100,10097.52992
36,100,10099.005527
42,100,10100.419574
37,100,10100.929919
47,100,10102.117317
37,100,10103.641754
40,100,10105.258341
37,100,10105.741576
38,100,10107.169657
42,100,10108.717396
39,100,10109.760556
35,100,10111.184436
32,100,10111.683422
35,100,10113.366152
36,100,10114.577685
36,100,10115.795672
45,100,10116.295234
35,100,10117.912237
51,100,10119.44247
41,100,10120.663091
35,100,10121.88244
45,100,10122.424595
37,100,10123.958921
35,100,10125.440266
38,100,10126.847935
43,100,10128.337286
43,100,10128.800969
45,100,10130.302034
37,100,10131.814769
36,100,10133.250308
33,100,10133.74986
42,100,10135.279043
36,100,10136.763817
39,100,10137.856734
35,100,10139.097475
43,100,10139.489117
34,100,10140.642394
34,100,10141.717135
34,100,10143.174153
39,100,10143.640606
47,100,10144.756524
39,100,10146.213161
38,100,10147.467354
36,100,10148.539572
42,100,10149.05453
38,100,10150.140033
43,100,10151.223783
39,100,10152.776282
40,100,10153.222564
42,100,10154.674622
41,100,10155.765393
38,100,10157.324465
36,100,10158.732361
40,100,10159.238099
55,100,10160.390074
41,100,10161.901892
41,100,10163.483376
35,100,10164.644042
33,100,10165.142203
41,100,10166.171232
40,100,10167.201477
38,100,10168.615257
41,100,10169.013783
42,100,10170.176427
45,100,10171.348806
31,100,10172.89829
43,100,10173.964691
39,100,10174.509243
41,100,10175.67765
37,100,10177.199241
48,100,10178.48809
40,100,10178.876309
40,100,10180.036783
37,100,10181.096291
41,100,10182.185407
32,100,10183.70213
35,100,10184.232975
40,100,10185.605199
44,100,10187.205758
44,100,10188.741458
42,100,10189.24972
38,100,10190.451884
35,100,10191.658143
50,100,10193.236702
34,100,10194.314085
40,100,10194.711155
37,100,10196.162922
37,100,10197.244926
30,100,10198.340292
36,100,10199.453009
36,100,10199.866409
40,100,10201.040888
40,100,10202.24841
42,100,10203.383782
35,100,10203.722538
41,100,10204.81507
38,100,10205.90743
41,100,10207.502483
42,100,10208.704363
32,100,10209.294147
37,100,10210.831437
41,100,10212.365443
32,100,10213.540568
43,100,10214.024718
36,100,10215.192347
45,100,10216.643279
36,100,10217.849931
43,100,10219.344887
36,100,10219.823845
46,100,10220.943934
37,100,10222.034453
41,100,10223.500025
39,100,10224.029259
46,100,10225.30423
36,100,10226.830534
41,100,10228.374733
34,100,10229.893373
41,100,10230.47744
40,100,10231.672055
37,100,10233.173395
37,100,10234.400945
47,100,10236.074029
42,100,10236.560217
34,100,10238.079007
38,100,10239.269675
36,100,10240.454044
44,100,10240.840102
39,100,10241.911117
36,100,10243.375121
41,100,10244.780345
38,100,10246.359063
44,100,10246.818219
43,100,10247.968971
42,100,10249.231273
24,100,10250.338674
33,100,10250.825742
34,100,10252.018185
35,100,10253.215702
39,100,10254.414502
45,100,10255.535497
46,100,10256.010736
39,100,10257.193699
32,100,10258.388827
43,100,10259.816906
37,100,10260.18821
46,100,10261.267562
40,100,10262.637559
38,100,10263.729257
38,100,10264.826539
43,100,10265.226067
32,100,10266.526568
44,100,10267.91057
45,100,10268.986163
41,100,10270.112793
44,100,10270.657166
34,100,10271.743747
41,100,10273.270274
41,100,10274.491915
41,100,10275.034102
46,100,10276.162241
38,100,10277.653476
37,100,10278.744689
34,100,10279.826133
40,100,10280.294959
34,100,10281.397729
39,100,10282.817104
48,100,10284.293084
40,100,10284.792128
46,100,10285.9072
44,100,10287.057438
44,100,10288.475669
38,100,10289.8642
30,100,10290.298712
36,100,10291.516793
37,100,10292.699168
36,100,10293.906002
44,100,10294.444408
32,100,10295.840767
43,100,10297.626626
37,100,10298.606152
38,100,10300.095396
38,100,10300.575624
52,100,10301.793548
39,100,10302.956192
42,100,10304.492057
40,100,10305.95597
35,100,10306.366745
43,100,10307.511112
46,100,10308.719648
35,100,10310.295416
32,100,10310.750986
43,100,10312.318351
32,100,10313.821646
32,100,10314.935783
34,100,10316.429374
41,100,10316.857337
45,100,10318.118866
43,100,10319.635612
46,100,10321.051228
34,100,10321.640456
41,100,10322.857025
36,100,10324.041595
41,100,10325.524312
42,100,10327.019458
44,100,10327.491766
41,100,10329.067015
35,100,10330.686269
35,100,10332.031113
42,100,10332.568064
40,100,10333.778859
38,100,10335.271737
37,100,10336.673724
40,100,10337.848949
46,100,10338.233092
36,100,10339.456614
33,100,10340.590353
36,100,10341.668377
37,100,10343.048386
32,100,10343.546311
39,100,10345.126314
38,100,10346.200141
34,100,10347.348423
45,100,10347.81887
43,100,10349.268196
40,100,10350.487138
39,100,10351.679992
37,100,10353.03757
34,100,10353.45435
46,100,10354.517414
42,100,10355.993861
39,100,10357.239806
39,100,10357.815112
36,100,10359.37519
40,100,10360.827249
34,100,10362.3017
39,100,10363.480962
45,100,10364.03693
41,100,10365.138065
35,100,10366.654911
45,100,10367.723511
40,100,10368.234869
40,100,10369.467879
33,100,10370.61337
47,100,10372.143145
41,100,10373.278387
33,100,10373.645174
37,100,10375.17275
36,100,10376.285609
38,100,10377.454325
39,100,10378.569705
46,100,10379.025483
39,100,10380.210072
38,100,10381.400027
44,100,10382.620292
38,100,10383.105436
42,100,10384.670449
41,100,10385.751119
41,100,10387.071948
38,100,10388.385191
38,100,10388.791497
39,100,10389.863494
42,100,10391.275013
38,100,10392.316707
42,100,10392.70211
43,100,10394.251152
39,100,10395.838066
46,100,10397.050874
41,100,10398.547028
36,100,10398.967905
36,100,10400.388328
32,100,10401.942153
39,100,10403.155437
43,100,10403.648847
28,100,10404.801427
42,100,10406.281052
41,100,10407.427265
35,100,10408.928421
35,100,10409.47213
41,100,10410.573259
33,100,10411.648857
39,100,10412.907059
36,100,10413.973944
38,100,10414.367325
45,100,10415.439193
38,100,10416.511614
40,100,10417.599809
38,100,10417.996534
42,100,10419.409065
42,100,10420.80408
37,100,10421.924353
45,100,10423.250811
42,100,10423.776316
37,100,10425.223417
30,100,10426.461066
38,100,10427.562071
42,100,10428.01156
31,100,10429.09558
35,100,10430.385978
40,100,10431.517084
41,100,10432.705472
43,100,10433.09035
46,100,10434.266505
39,100,10435.399575
29,100,10436.633918
35,100,10437.096253
38,100,10438.321604
40,100,10439.793541
45,100,10441.371395
39,100,10442.613721
48,100,10443.103069
39,100,10444.24639
42,100,10445.472564
34,100,10446.705035
42,100,10448.165652
41,100,10448.482757
40,100,10449.718448
34,100,10451.212836
36,100,10452.286406
43,100,10452.759942
47,100,10453.872223
34,100,10455.3846
33,100,10456.531729
46,100,10458.124511
35,100,10458.639973
43,100,10460.271199
36,100,10461.716507
39,100,10463.280414
42,100,10463.726732
44,100,10464.914058
49,100,10466.365137
34,100,10467.32745
35,100,10468.464612
48,100,10468.918722
36,100,10470.069178
34,100,10471.158665
41,100,10472.596719
40,100,10473.043207
36,100,10474.161394
39,100,10475.384674
34,100,10476.719434
46,100,10478.230917
42,100,10478.690763
37,100,10479.877213
39,100,10481.126706
33,100,10482.452424
35,100,10483.714525
36,100,10484.293623
35,100,10485.4955
35,100,10486.895832
41,100,10488.455503
47,100,10488.925421
41,100,10490.535944
46,100,10491.939154
37,100,10493.498462
31,100,10494.797775
35,100,10495.298572
40,100,10496.493748
41,100,10497.739844
38,100,10499.005004
37,100,10499.504478
36,100,10501.003618
28,100,10502.237704
46,100,10503.718321
45,100,10504.835468
41,100,10505.176281
35,100,10506.399943
39,100,10507.925767
45,100,10509.151432
45,100,10509.566744
34,100,10510.81196
40,100,10511.982845
38,100,10513.456959
41,100,10514.95132
44,100,10515.441048
40,100,10517.026141
35,100,10518.565025
50,100,10519.756077
36,100,10521.333432
34,100,10521.76928
43,100,10523.211735
35,100,10524.623085
42,100,10525.881806
46,100,10526.359263
40,100,10527.58018
38,100,10528.759452
41,100,10530.387168
35,100,10531.978513
34,100,10532.465432
35,100,10533.64474
52,100,10534.835743
39,100,10536.300013
42,100,10536.794296
40,100,10538.045185
47,100,10539.311034
41,100,10540.578367
47,100,10541.772225
32,100,10542.304042
36,100,10543.756138
45,100,10545.027181
36,100,10546.299424
38,100,10546.816324
39,100,10548.414146
44,100,10549.654144
40,100,10550.82547
45,100,10552.423318
37,100,10552.931256
40,100,10554.181612
39,100,10555.484854
37,100,10557.086604
31,100,10558.358745
43,100,10558.824824
45,100,10560.075928
39,100,10561.482364
46,100,10562.985895
41,100,10563.509515
49,100,10565.135444
39,100,10566.66305
41,100,10567.889478
42,100,10569.073827
42,100,10569.590424
44,100,10570.842968
47,100,10572.401058
40,100,10573.667964
42,100,10574.221452
39,100,10575.522797
41,100,10577.052144
38,100,10578.540711
40,100,10579.855377
40,100,10580.293879
43,100,10581.610459
45,100,10582.855178
45,100,10584.038214
37,100,10584.530891
36,100,10585.808174
35,100,10587.221159
37,100,10588.424357
32,100,10589.96265
40,100,10590.463623
43,100,10592.043743
41,100,10593.392226
37,100,10594.939476
41,100,10596.439066
30,100,10597.007561
36,100,10598.46374
38,100,10599.878878
41,100,10601.1659
38,100,10601.713503
41,100,10602.956196
40,100,10604.268354
37,100,10605.545298
32,100,10607.027516
35,100,10607.618969
39,100,10608.864237
40,100,10610.071097
42,100,10611.299305
43,100,10611.786536
38,100,10613.475956
44,100,10615.109537
41,100,10616.771084
36,100,10618.240996
44,100,10618.721262
37,100,10620.273761
43,100,10621.914951
48,100,10623.148831
44,100,10623.686723
37,100,10625.301588
36,100,10626.808479
41,100,10628.041053
38,100,10629.237772
36,100,10629.74326
38,100,10630.914222
43,100,10632.088817
39,100,10633.576064
45,100,10635.119608
45,100,10635.632564
40,100,10636.706896
40,100,10637.981278
45,100,10639.485338
49,100,10639.930457
36,100,10641.207841
37,100,10642.750035
35,100,10644.271788
41,100,10645.523127
39,100,10646.022855
39,100,10647.330139
40,100,10648.909772
41,100,10650.474366
37,100,10650.995632
37,100,10652.670944
45,100,10653.912245
45,100,10655.375362
45,100,10656.665187
34,100,10657.088959
44,100,10658.303478
37,100,10659.600097
37,100,10660.904633
37,100,10661.422619
41,100,10662.838111
38,100,10664.037861
31,100,10665.648055
39,100,10667.151683
29,100,10667.711076
43,100,10668.925474
42,100,10670.353885
35,100,10671.978845
38,100,10673.533756
41,100,10674.001353
39,100,10675.221263
48,100,10676.814398
39,100,10678.110974
39,100,10678.645098
36,100,10680.040604
43,100,10681.335625
44,100,10682.669168
46,100,10684.001342
45,100,10684.525407
40,100,10685.76047
40,100,10687.002806
33,100,10688.240894
37,100,10688.709478
32,100,10689.953142
31,100,10690.998036
48,100,10692.155309
39,100,10693.401261
41,100,10693.849428
40,100,10695.096399
39,100,10696.347286
37,100,10697.588055
46,100,10698.03285
36,100,10699.28283
33,100,10700.508537
30,100,10701.886843
42,100,10703.120548
40,100,10703.619102
41,100,10704.877629
39,100,10706.104749
32,100,10707.337983
34,100,10708.644574
38,100,10708.923574
40,100,10710.228592
40,100,10711.534376
36,100,10712.761473
43,100,10713.204747
42,100,10714.449903
32,100,10715.745226
41,100,10716.971435
31,100,10718.252425
49,100,10718.762028
34,100,10720.092681
36,100,10721.360686
37,100,10722.595051
33,100,10723.042261
29,100,10724.28273
36,100,10725.512172
35,100,10726.725241
37,100,10727.850791
36,100,10728.327087
42,100,10729.627185
36,100,10731.066416
40,100,10732.314206
41,100,10732.759789
42,100,10733.997859
49,100,10735.237947
43,100,10736.681738
45,100,10737.909459
39,100,10738.39399
43,100,10739.749774
38,100,10740.988385
33,100,10742.219013
36,100,10743.439635
39,100,10743.908777
47,100,10745.199572
38,100,10746.751189
50,100,10748.060489
42,100,10748.58736
38,100,10749.718702
47,100,10750.917144
36,100,10752.415882
35,100,10753.562482
44,100,10754.024321
38,100,10755.525832
36,100,10756.97397
31,100,10758.179805
41,100,10758.625557
43,100,10759.856227
38,100,10761.032202
37,100,10762.483245
36,100,10763.842103
37,100,10764.325581
43,100,10765.822537
40,100,10767.465894
38,100,10768.620445
30,100,10769.14509
33,100,10770.313662
43,100,10771.74292
40,100,10772.922342
42,100,10774.483511
38,100,10774.90318
46,100,10776.370331
45,100,10777.536042
42,100,10778.801838
39,100,10780.17725
39,100,10780.574349
28,100,10781.638155
35,100,10782.997144
39,100,10784.320912
46,100,10784.807147
45,100,10786.287007
43,100,10787.533824
42,100,10788.675761
45,100,10790.209915
40,100,10790.765723
44,100,10792.339574
48,100,10793.416346
37,100,10794.967294
34,100,10795.477317
35,100,10797.069534
36,100,10798.469572
37,100,10799.472007
31,100,10800.605383
43,100,10801.041493
40,100,10802.167904
39,100,10803.620841
46,100,10805.114216
36,100,10805.572855
42,100,10806.705258
38,100,10807.863423
39,100,10808.960652
39,100,10810.360472
46,100,10810.819118
41,100,10812.199225
41,100,10813.300917
37,100,10814.526433
38,100,10815.617496
40,100,10816.049019
40,100,10817.318355
44,100,10818.663995
30,100,10819.800105
39,100,10820.246175
42,100,10821.727288
42,100,10822.969082
42,100,10824.50726
32,100,10825.60139
32,100,10826.10789
34,100,10827.541326
29,100,10828.988651
35,100,10830.522816
40,100,10831.15012
32,100,10832.669238
37,100,10833.7575
38,100,10835.07969
40,100,10836.218855
37,100,10836.630654
40,100,10837.725249
44,100,10838.965345
31,100,10840.287065
34,100,10840.769356
34,100,10842.32016
29,100,10843.806316
38,100,10844.98739
39,100,10846.178246
44,100,10846.747337
36,100,10848.24709
48,100,10849.42379
46,100,10850.649217
51,100,10852.171047
44,100,10852.632504
45,100,10854.087161
37,100,10855.500148
42,100,10856.674581
43,100,10857.164911
48,100,10858.668575
41,100,10859.828376
45,100,10860.950189
36,100,10862.166594
44,100,10862.669931
41,100,10863.882352
37,100,10865.068304
42,100,10866.213962
34,100,10866.731972
36,100,10868.314846
43,100,10869.51644
43,100,10870.609755
41,100,10871.718168
38,100,10872.132644
41,100,10873.274696
32,100,10874.362031
35,100,10875.883708
45,100,10876.385509
44,100,10877.937129
46,100,10879.762388
34,100,10880.866927
35,100,10882.315456
48,100,10882.770412
42,100,10884.223787
41,100,10885.725121
39,100,10886.992628
41,100,10888.458575
43,100,10888.865536
40,100,10889.957137
45,100,10891.448621
38,100,10892.643192
37,100,10893.138483
34,100,10894.627695
40,100,10895.825756
39,100,10896.922623
36,100,10898.405893
37,100,10898.901985
32,100,10900.051807
35,100,10901.264378
35,100,10902.715743
46,100,10903.154163
39,100,10904.643902
32,100,10905.739612
43,100,10907.101311
42,100,10908.600446
40,100,10909.138748
35,100,10910.389566
36,100,10911.615808
38,100,10912.810901
39,100,10913.197075
34,100,10914.614867
41,100,10915.777448
40,100,10916.992867
44,100,10918.136514
33,100,10918.607363
35,100,10920.070368
32,100,10921.201437
43,100,10922.629194
36,100,10923.68289
50,100,10924.122427
35,100,10925.1658
35,100,10926.633101
46,100,10927.705916
39,100,10928.167186
35,100,10929.583205
41,100,10931.109366
40,100,10932.254048
39,100,10933.335521
42,100,10933.743572
43,100,10935.212809
34,100,10936.617333
37,100,10937.82069
40,100,10938.201746
35,100,10939.393515
40,100,10940.608661
39,100,10942.023215
30,100,10943.02142
41,100,10943.456113
38,100,10944.988065
31,100,10946.396178
44,100,10948.016256
36,100,10948.569471
40,100,10949.988911
41,100,10951.21835
38,100,10952.70275
39,100,10953.945325
40,100,10954.497829
38,100,10955.655685
36,100,10956.727038
40,100,10957.973777
43,100,10959.464669
40,100,10959.853366
38,100,10961.226429
51,100,10962.454427
42,100,10963.856035
41,100,10964.296233
40,100,10965.698275
41,100,10966.797514
43,100,10967.955312
41,100,10969.104369
36,100,10969.596278
42,100,10970.80433
38,100,10971.972498
36,100,10973.090032
46,100,10973.543363
39,100,10974.67987
33,100,10976.14412
42,100,10977.326126
41,100,10978.631507
37,100,10979.216531
39,100,10980.634284
44,100,10982.15117
34,100,10983.33262
39,100,10983.809129
39,100,10985.044468
40,100,10986.413035
38,100,10987.584355
47,100,10988.781935
36,100,10989.18418
36,100,10990.373291
35,100,10991.81534
44,100,10992.965177
35,100,10994.031637
41,100,10994.50547
42,100,10995.614462
40,100,10996.669735
45,100,10997.780073
33,100,10998.257471
42,100,10999.747485
46,100,11001.249436
38,100,11002.798289
38,100,11004.256285
31,100,11004.786815
45,100,11006.367213
41,100,11007.576625
46,100,11008.689154
41,100,11009.170959
38,100,11010.427229
38,100,11011.567669
42,100,11012.761754
33,100,11013.829991
43,100,11014.315111
37,100,11015.55129
35,100,11016.736996
39,100,11017.873113
48,100,11018.3625
38,100,11019.844953
35,100,11020.960519
41,100,11022.119686
42,100,11023.310953
37,100,11023.843946
38,100,11025.039468
38,100,11026.145106
34,100,11027.624901
36,100,11029.134105
40,100,11029.665248
46,100,11031.230978
38,100,11032.618979
43,100,11034.050174
42,100,11034.559598
35,100,11035.786172
40,100,11037.310151
38,100,11038.817164
46,100,11040.231947
43,100,11040.639647
41,100,11041.706973
40,100,11043.316512
43,100,11044.793497
34,100,11045.221987
39,100,11046.762042
41,100,11047.933416
38,100,11049.200371
41,100,11050.554574
33,100,11050.981592
40,100,11052.480987
41,100,11053.992229
43,100,11055.218292
29,100,11055.633596
42,100,11057.018288
50,100,11058.590473
43,100,11060.060917
44,100,11061.452058
32,100,11061.947302
35,100,11063.493329
39,100,11064.649284
39,100,11065.846737
39,100,11066.952936
41,100,11067.352558
41,100,11068.880219
43,100,11070.056061
33,100,11071.4454
49,100,11071.936158
41,100,11073.129835
48,100,11074.285115
43,100,11075.447771
39,100,11076.643669
41,100,11077.082828
39,100,11078.534557
34,100,11079.622834
39,100,11081.165073
34,100,11081.669089
33,100,11082.884827
44,100,11084.372311
34,100,11085.385492
44,100,11086.417338
33,100,11086.950371
44,100,11088.532616
48,100,11089.793753
41,100,11091.305245
43,100,11091.787572
36,100,11092.967345
45,100,11094.175837
34,100,11095.257966
40,100,11096.418336
35,100,11096.915469
33,100,11098.125745
45,100,11099.337536
37,100,11100.394112
40,100,11101.768327
36,100,11102.292142
37,100,11103.367894
37,100,11104.771058
50,100,11105.932142
43,100,11106.315225
32,100,11107.396172
36,100,11108.89576
36,100,11109.992307
43,100,11111.361839
34,100,11111.903401
42,100,11113.091067
35,100,11114.190134
37,100,11115.381034
39,100,11115.992857
37,100,11117.383348
36,100,11118.769422
40,100,11119.871109
39,100,11120.983587
42,100,11121.422474
41,100,11122.677474
47,100,11123.926256
38,100,11125.023386
30,100,11125.591522
40,100,11126.77166
39,100,11128.0883
37,100,11129.255078
36,100,11130.440967
40,100,11130.892915
32,100,11132.338731
45,100,11133.424841
39,100,11134.881288
33,100,11135.950599
37,100,11136.438272
31,100,11137.506988
32,100,11138.849952
38,100,11139.794904
42,100,11140.206406
43,100,11141.314698
34,100,11142.385061
36,100,11143.466617
38,100,11144.564831
33,100,11144.981838
41,100,11146.098598
48,100,11147.221498
41,100,11148.503304
42,100,11148.961491
52,100,11150.358828
37,100,11151.43305
31,100,11152.893317
41,100,11154.00789
41,100,11154.482983
39,100,11155.971159
42,100,11157.063308
45,100,11158.678596
37,100,11159.160108
44,100,11160.367874
41,100,11162.512972
40,100,11163.981244
32,100,11165.48803
43,100,11165.936288
34,100,11167.163944
35,100,11168.53413
43,100,11169.76831
37,100,11170.904828
40,100,11171.305846
49,100,11172.371879
37,100,11173.897292
43,100,11175.246497
36,100,11175.620862
49,100,11177.053949
36,100,11178.563868
38,100,11180.102342
44,100,11181.595122
38,100,11182.027989
45,100,11183.141946
34,100,11184.477031
33,100,11185.850301
