#{"t_start": 1616424370.5952673, "env_id": null}
r,l,t
40,100,9749.919916
36,100,9751.429562
40,100,9752.587839
37,100,9753.654287
41,100,9755.098008
34,100,9755.614346
41,100,9757.138088
42,100,9758.365415
45,100,9759.924643
37,100,9760.503456
42,100,9761.716525
39,100,9762.87394
37,100,9763.971739
38,100,9765.077635
36,100,9765.613168
47,100,9767.092464
44,100,9768.177459
37,100,9769.625522
39,100,9770.944728
43,100,9771.375802
40,100,9772.46971
39,100,9773.570341
38,100,9775.02624
42,100,9775.594382
42,100,9776.766672
33,100,9778.241225
38,100,9779.708269
29,100,9781.149253
43,100,9781.671785
48,100,9783.188776
38,100,9784.674284
41,100,9785.783582
43,100,9786.168411
40,100,9787.253204
34,100,9788.411569
41,100,9789.959386
33,100,9791.059494
39,100,9791.524772
33,100,9792.602465
43,100,9793.658972
33,100,9794.967031
36,100,9795.348005
46,100,9796.687244
42,100,9798.181362
39,100,9799.340015
37,100,9800.727338
42,100,9801.204712
42,100,9802.371678
44,100,9803.450534
37,100,9804.595268
35,100,9806.119585
33,100,9806.554694
38,100,9807.859704
43,100,9809.360957
43,100,9810.775039
44,100,9811.248988
34,100,9812.368181
36,100,9813.455064
30,100,9814.912786
34,100,9815.966392
40,100,9816.527458
34,100,9817.684099
37,100,9818.798972
40,100,9819.954999
43,100,9820.435974
36,100,9821.521104
43,100,9822.978566
41,100,9824.096782
44,100,9825.25738
27,100,9825.676874
34,100,9827.118486
35,100,9828.168514
35,100,9829.236388
41,100,9829.750548
41,100,9831.310372
39,100,9832.410464
41,100,9834.053912
30,100,9835.36604
37,100,9835.951351
37,100,9837.482201
32,100,9838.555567
31,100,9840.024646
41,100,9841.152499
38,100,9841.55804
42,100,9842.726976
39,100,9843.83911
44,100,9845.214317
36,100,9845.611146
39,100,9846.705099
36,100,9847.670427
43,100,9848.864499
35,100,9850.198418
37,100,9850.609734
41,100,9852.088632
46,100,9853.251559
38,100,9854.328165
46,100,9854.742409
46,100,9856.128022
34,100,9857.727782
41,100,9858.829628
41,100,9859.984663
47,100,9860.373897
44,100,9861.587723
39,100,9863.017848
35,100,9864.49209
35,100,9864.987602
37,100,9865.958125
47,100,9868.761244
32,100,9869.935426
38,100,9871.009117
42,100,9871.542437
39,100,9872.911014
40,100,9873.981161
41,100,9875.082452
39,100,9876.165714
43,100,9876.685415
40,100,9877.83173
39,100,9878.933146
41,100,9880.345705
40,100,9880.742271
45,100,9881.894562
48,100,9883.016763
45,100,9884.436299
31,100,9885.826305
32,100,9886.237511
33,100,9887.327206
45,100,9888.782929
37,100,9890.320419
41,100,9890.813233
33,100,9892.187547
34,100,9893.31234
43,100,9894.756321
34,100,9896.129091
44,100,9896.529154
38,100,9897.621976
46,100,9898.694817
38,100,9899.993321
32,100,9900.461049
38,100,9901.991254
35,100,9903.118111
39,100,9904.065913
39,100,9905.154039
38,100,9905.620903
41,100,9906.819094
44,100,9908.226664
43,100,9909.31887
45,100,9910.668748
44,100,9911.158986
39,100,9912.322182
35,100,9913.506088
48,100,9914.586935
41,100,9915.073771
34,100,9916.160104
47,100,9917.711223
41,100,9918.831489
35,100,9920.021697
43,100,9920.575982
43,100,9922.055881
35,100,9923.026809
43,100,9924.46507
40,100,9924.924455
35,100,9926.004234
42,100,9927.482514
29,100,9928.958409
41,100,9930.148049
37,100,9930.670579
30,100,9932.145674
36,100,9933.207435
41,100,9934.300474
38,100,9934.686071
48,100,9935.795777
32,100,9936.949994
38,100,9938.374105
35,100,9939.543535
42,100,9940.020392
35,100,9941.197955
34,100,9942.630536
47,100,9943.839164
40,100,9945.059513
41,100,9945.459359
49,100,9946.875074
44,100,9948.459618
34,100,9949.667149
42,100,9950.1201
38,100,9951.775466
40,100,9952.977736
42,100,9954.201926
43,100,9956.253925
37,100,9956.73035
41,100,9957.820813
43,100,9959.21527
40,100,9960.821814
42,100,9961.383649
45,100,9962.759266
38,100,9963.896848
34,100,9965.044252
38,100,9966.437221
44,100,9966.982819
43,100,9968.267955
45,100,9969.362336
42,100,9970.773769
38,100,9971.167123
43,100,9972.296833
44,100,9973.463381
41,100,9974.595383
37,100,9975.674663
35,100,9975.996039
45,100,9977.079345
44,100,9978.492345
35,100,9980.028974
43,100,9981.575851
43,100,9982.125204
44,100,9983.227152
33,100,9984.813631
36,100,9986.352637
43,100,9986.740749
34,100,9987.961573
44,100,9989.541994
44,100,9991.046678
42,100,9992.140871
40,100,9992.528898
40,100,9993.973263
32,100,9995.419773
39,100,9996.792135
42,100,9997.239292
42,100,9998.462075
40,100,10000.011181
38,100,10001.451469
44,100,10002.918822
34,100,10003.412719
34,100,10004.570441
37,100,10005.735042
40,100,10006.875769
41,100,10007.43093
35,100,10008.534327
41,100,10009.650444
39,100,10010.749174
39,100,10011.841738
37,100,10012.234342
40,100,10013.37388
40,100,10014.440782
37,100,10015.6317
38,100,10016.761502
44,100,10017.157807
38,100,10018.268039
43,100,10019.713891
38,100,10021.263049
40,100,10021.752131
42,100,10022.925359
41,100,10024.339744
43,100,10025.467325
42,100,10027.014585
46,100,10027.532897
40,100,10028.630287
40,100,10030.136754
35,100,10031.644761
46,100,10032.10976
40,100,10033.257167
38,100,10034.728799
38,100,10036.17186
32,100,10037.307269
32,100,10037.846184
36,100,10039.437639
41,100,10040.839985
43,100,10042.400347
45,100,10042.926281
49,100,10044.464466
36,100,10045.726359
39,100,10046.867826
38,100,10048.42036
43,100,10048.941899
48,100,10050.480831
42,100,10051.717411
48,100,10053.133246
34,100,10054.353157
48,100,10054.852512
33,100,10056.286505
29,100,10057.76229
43,100,10059.225261
25,100,10059.639913
41,100,10061.066216
39,100,10062.159876
41,100,10063.453981
48,100,10064.824539
40,100,10065.266927
47,100,10066.425138
44,100,10067.92598
33,100,10069.433482
46,100,10069.822563
42,100,10071.261242
45,100,10072.330551
37,100,10073.558159
39,100,10074.636158
37,100,10075.049267
45,100,10076.684817
51,100,10077.793653
40,100,10078.971558
38,100,10079.530837
39,100,10081.105313
37,100,10082.407859
41,100,10083.55332
40,100,10084.68595
40,100,10085.162601
44,100,10086.309443
37,100,10087.703678
44,100,10089.24077
40,100,10090.671493
42,100,10091.022083
43,100,10092.257695
38,100,10093.442595
38,100,10094.87527
33,100,10095.28146
40,100,10096.561044
41,100,10097.82105
36,100,10099.296916
40,100,10100.710665
45,100,10101.220703
35,100,10102.40834
42,100,10103.932467
44,100,10105.549035
36,100,10106.032993
37,100,10107.461121
42,100,10109.008197
34,100,10110.052108
35,100,10111.475353
48,100,10111.974382
42,100,10113.656737
36,100,10114.868515
31,100,10116.087022
50,100,10116.586166
37,100,10118.203457
46,100,10119.733183
38,100,10120.954345
48,100,10122.17345
39,100,10122.715564
32,100,10124.250124
32,100,10125.731782
38,100,10127.138562
38,100,10128.628299
38,100,10129.091848
45,100,10130.593426
40,100,10132.107281
35,100,10133.541486
39,100,10134.04128
42,100,10135.570111
40,100,10137.055191
37,100,10138.148031
39,100,10139.388797
42,100,10139.780567
36,100,10140.933873
25,100,10142.008617
39,100,10143.465409
54,100,10143.932052
45,100,10145.047952
34,100,10146.504633
39,100,10147.758769
43,100,10148.830881
39,100,10149.345598
39,100,10150.43146
41,100,10151.515149
38,100,10153.067186
35,100,10153.513817
37,100,10154.965886
37,100,10156.056754
40,100,10157.615887
39,100,10159.024584
36,100,10159.529758
45,100,10160.680927
46,100,10162.192945
38,100,10163.775701
46,100,10164.935307
35,100,10165.433679
50,100,10166.462853
41,100,10167.492819
32,100,10168.906549
42,100,10169.30526
36,100,10170.467555
42,100,10171.640157
39,100,10173.189751
44,100,10174.256102
38,100,10174.800539
39,100,10175.968738
47,100,10177.490139
44,100,10178.779338
41,100,10179.16785
35,100,10180.327919
42,100,10181.387816
43,100,10182.47685
44,100,10183.993047
42,100,10184.524465
38,100,10185.896749
41,100,10187.496724
43,100,10189.032795
34,100,10189.54118
35,100,10190.742728
47,100,10191.949323
29,100,10193.528027
51,100,10194.605228
35,100,10195.00253
39,100,10196.454129
39,100,10197.536144
42,100,10198.631767
44,100,10199.74447
40,100,10200.157819
45,100,10201.332331
42,100,10202.540797
39,100,10203.675219
39,100,10204.014188
38,100,10205.106218
43,100,10206.198691
39,100,10207.793169
32,100,10208.995066
43,100,10209.585116
40,100,10211.12266
31,100,10212.656688
33,100,10213.83198
36,100,10214.316137
38,100,10215.482865
44,100,10216.934009
37,100,10218.141023
37,100,10219.635912
44,100,10220.11533
33,100,10221.235304
42,100,10222.326002
45,100,10223.790607
37,100,10224.320271
36,100,10225.595232
41,100,10227.121267
40,100,10228.666094
36,100,10230.184322
39,100,10230.768157
35,100,10231.962519
39,100,10233.46474
58,100,10234.691774
46,100,10236.364684
38,100,10236.851369
36,100,10238.369702
39,100,10239.560683
39,100,10240.745485
43,100,10241.131476
38,100,10242.202495
36,100,10243.666092
36,100,10245.071602
38,100,10246.650349
34,100,10247.109802
42,100,10248.260113
37,100,10249.522423
37,100,10250.630011
33,100,10251.11662
46,100,10252.309032
50,100,10253.506564
45,100,10254.705397
36,100,10255.826905
43,100,10256.301569
32,100,10257.484876
40,100,10258.680132
39,100,10260.107494
43,100,10260.480583
29,100,10261.558916
36,100,10262.928998
38,100,10264.020664
41,100,10265.117919
31,100,10265.517423
46,100,10266.817912
35,100,10268.201846
45,100,10269.277824
37,100,10270.403012
44,100,10270.948177
36,100,10272.034926
44,100,10273.561516
41,100,10274.783044
35,100,10275.325463
42,100,10276.453227
33,100,10277.944707
41,100,10279.035421
41,100,10280.117039
37,100,10280.586264
45,100,10281.689094
41,100,10283.108102
49,100,10284.584834
41,100,10285.082914
41,100,10286.198689
40,100,10287.348534
29,100,10288.767083
36,100,10290.15523
36,100,10290.589978
40,100,10291.808071
45,100,10292.990646
41,100,10294.197376
38,100,10294.735885
39,100,10296.132097
43,100,10297.917905
41,100,10298.897629
42,100,10300.386701
38,100,10300.866513
41,100,10302.084973
34,100,10303.247443
42,100,10304.783484
37,100,10306.24657
34,100,10306.658142
45,100,10307.802092
43,100,10309.010743
32,100,10310.586555
43,100,10311.042425
38,100,10312.609856
43,100,10314.112648
32,100,10315.228146
39,100,10316.720642
32,100,10317.148324
29,100,10318.410283
34,100,10319.926358
38,100,10321.342646
40,100,10321.93135
44,100,10323.147803
35,100,10324.333039
47,100,10325.814828
31,100,10327.310249
38,100,10327.783162
40,100,10329.358045
34,100,10330.978039
39,100,10332.321455
44,100,10332.859418
40,100,10334.069236
38,100,10335.563227
42,100,10336.966211
39,100,10338.140013
37,100,10338.524492
48,100,10339.747499
35,100,10340.881568
43,100,10341.959773
40,100,10343.340803
40,100,10343.837229
35,100,10345.417728
45,100,10346.491622
38,100,10347.639865
36,100,10348.110177
33,100,10349.559706
44,100,10350.777979
34,100,10351.971411
40,100,10353.328874
39,100,10353.746821
35,100,10354.808836
40,100,10356.284491
36,100,10357.530595
41,100,10358.106009
33,100,10359.666414
48,100,10361.118762
35,100,10362.593145
36,100,10363.772229
36,100,10364.328222
43,100,10365.42944
38,100,10366.946068
37,100,10368.014973
46,100,10368.525728
34,100,10369.758993
43,100,10370.904555
32,100,10372.433876
29,100,10373.569848
36,100,10373.936771
44,100,10375.464018
42,100,10376.576364
44,100,10377.74535
38,100,10378.860957
40,100,10379.316466
38,100,10380.501423
46,100,10381.690664
43,100,10382.911944
41,100,10383.396409
35,100,10384.961504
42,100,10386.042511
36,100,10387.36337
42,100,10388.676287
39,100,10389.082892
40,100,10390.154927
32,100,10391.565996
39,100,10392.608195
36,100,10392.993542
29,100,10394.542768
28,100,10396.129413
34,100,10397.341948
38,100,10398.838287
30,100,10399.258842
35,100,10400.679848
36,100,10402.233527
42,100,10403.44768
42,100,10403.940063
40,100,10405.092933
35,100,10406.572476
45,100,10407.71823
37,100,10409.219471
33,100,10409.764627
42,100,10410.86488
44,100,10411.939923
35,100,10413.198452
32,100,10414.265298
38,100,10414.658631
38,100,10415.730583
40,100,10416.803001
43,100,10417.891194
38,100,10418.287955
44,100,10419.700491
38,100,10421.094775
35,100,10422.215506
36,100,10423.542172
35,100,10424.067522
39,100,10425.514632
43,100,10426.752491
41,100,10427.853198
40,100,10428.302677
39,100,10429.386873
40,100,10430.677087
38,100,10431.808057
41,100,10432.996876
37,100,10433.381613
40,100,10434.557506
39,100,10435.69058
42,100,10436.924528
46,100,10437.387828
41,100,10438.612888
35,100,10440.084838
34,100,10441.662842
37,100,10442.90495
39,100,10443.394436
34,100,10444.537441
40,100,10445.763792
37,100,10446.99616
42,100,10448.456749
44,100,10448.774248
41,100,10450.009562
33,100,10451.504106
41,100,10452.577824
39,100,10453.050737
45,100,10454.163662
38,100,10455.675797
37,100,10456.822127
40,100,10458.415348
33,100,10458.931354
39,100,10460.562473
32,100,10462.007929
45,100,10463.571522
40,100,10464.01739
35,100,10465.205278
37,100,10466.65625
34,100,10467.618952
43,100,10468.755758
42,100,10469.209892
34,100,10470.360617
36,100,10471.450098
43,100,10472.887604
40,100,10473.333753
40,100,10474.452578
43,100,10475.675675
49,100,10477.0105
40,100,10478.521487
42,100,10478.982016
48,100,10480.168665
44,100,10481.418041
39,100,10482.743601
42,100,10484.005824
36,100,10484.58481
35,100,10485.786936
39,100,10487.187245
47,100,10488.746828
33,100,10489.216925
44,100,10490.826655
37,100,10492.23056
40,100,10493.789182
35,100,10495.088986
39,100,10495.589872
38,100,10496.78509
40,100,10498.031255
48,100,10499.296448
33,100,10499.795918
41,100,10501.294497
44,100,10502.529991
42,100,10504.009765
48,100,10505.126786
39,100,10505.467852
38,100,10506.690947
45,100,10508.217246
49,100,10509.442781
36,100,10509.858187
34,100,10511.1034
47,100,10512.27428
44,100,10513.748326
39,100,10515.242417
39,100,10515.731867
37,100,10517.317566
36,100,10518.856386
46,100,10520.046944
40,100,10521.624234
44,100,10522.060666
42,100,10523.503044
41,100,10524.913935
43,100,10526.173178
34,100,10526.650568
45,100,10527.871723
37,100,10529.050352
43,100,10530.678045
39,100,10532.269943
39,100,10532.756679
37,100,10533.936108
36,100,10535.127167
42,100,10536.590998
40,100,10537.085801
42,100,10538.336373
34,100,10539.601363
38,100,10540.869667
41,100,10542.063537
41,100,10542.595074
43,100,10544.047672
32,100,10545.318137
33,100,10546.590285
46,100,10547.10742
39,100,10548.705286
51,100,10549.945581
46,100,10551.116939
34,100,10552.71423
38,100,10553.222604
31,100,10554.473093
44,100,10555.776192
31,100,10557.377789
43,100,10558.649947
38,100,10559.116118
47,100,10560.367169
46,100,10561.773638
32,100,10563.277129
45,100,10563.799745
42,100,10565.426754
40,100,10566.95441
38,100,10568.180615
43,100,10569.365226
46,100,10569.881485
31,100,10571.134283
49,100,10572.692366
47,100,10573.958139
32,100,10574.512622
38,100,10575.814101
40,100,10577.343479
31,100,10578.832169
34,100,10580.146702
32,100,10580.585308
38,100,10581.901306
33,100,10583.146678
38,100,10584.329617
38,100,10584.822169
50,100,10586.099396
38,100,10587.512739
39,100,10588.715679
39,100,10590.253639
40,100,10590.75449
38,100,10592.335084
48,100,10593.683419
38,100,10595.230493
38,100,10596.730344
44,100,10597.298563
33,100,10598.755225
41,100,10600.170053
39,100,10601.456903
47,100,10602.004923
37,100,10603.246628
37,100,10604.559875
39,100,10605.836246
39,100,10607.31878
38,100,10607.910149
40,100,10609.154853
37,100,10610.362366
37,100,10611.590714
35,100,10612.076906
37,100,10613.767263
39,100,10615.400672
47,100,10617.062436
39,100,10618.532117
40,100,10619.012607
39,100,10620.565141
43,100,10622.205379
40,100,10623.439807
37,100,10623.97799
41,100,10625.59291
42,100,10627.0997
48,100,10628.331581
44,100,10629.529213
38,100,10630.03477
43,100,10631.205758
49,100,10632.380244
36,100,10633.867223
39,100,10635.410912
34,100,10635.923438
41,100,10636.998314
34,100,10638.272773
38,100,10639.776422
41,100,10640.221878
43,100,10641.498989
41,100,10643.041432
42,100,10644.563093
34,100,10645.813697
32,100,10646.313968
32,100,10647.621031
40,100,10649.201156
38,100,10650.765471
44,100,10651.286949
47,100,10652.961968
41,100,10654.203545
39,100,10655.666595
49,100,10656.956597
40,100,10657.380403
35,100,10658.594584
37,100,10659.890882
39,100,10661.19585
39,100,10661.713712
43,100,10663.12968
35,100,10664.329095
35,100,10665.939491
42,100,10667.442725
35,100,10668.001846
41,100,10669.216814
45,100,10670.644851
49,100,10672.269984
45,100,10673.824849
41,100,10674.292392
40,100,10675.513552
31,100,10677.105287
34,100,10678.402331
37,100,10678.936085
42,100,10680.331378
44,100,10681.626195
42,100,10682.960386
52,100,10684.292528
45,100,10684.816507
35,100,10686.051695
43,100,10687.294234
40,100,10688.53206
40,100,10689.000853
38,100,10690.244471
43,100,10691.289598
43,100,10692.446627
37,100,10693.692454
37,100,10694.140878
35,100,10695.387794
40,100,10696.63861
40,100,10697.879443
44,100,10698.324179
50,100,10699.573799
40,100,10700.799851
37,100,10702.177892
36,100,10703.411847
37,100,10703.909771
36,100,10705.168996
38,100,10706.396154
38,100,10707.629112
42,100,10708.935327
42,100,10709.215087
41,100,10710.519509
38,100,10711.825705
40,100,10713.052562
36,100,10713.495972
38,100,10714.741208
32,100,10716.036684
38,100,10717.262734
40,100,10718.543878
25,100,10719.053342
40,100,10720.383615
37,100,10721.651794
33,100,10722.885973
38,100,10723.3336
38,100,10724.574076
47,100,10725.803503
45,100,10727.016737
42,100,10728.141759
42,100,10728.619709
43,100,10729.918248
43,100,10731.357722
42,100,10732.605677
39,100,10733.050678
36,100,10734.289189
38,100,10735.529373
36,100,10736.973178
42,100,10738.200731
43,100,10738.684253
33,100,10740.040984
38,100,10741.279724
41,100,10742.510316
39,100,10743.731028
41,100,10744.200192
39,100,10745.490801
41,100,10747.042641
32,100,10748.351557
29,100,10748.878775
35,100,10750.010076
43,100,10751.208611
35,100,10752.707056
36,100,10753.853936
36,100,10754.315452
39,100,10755.817102
44,100,10757.265151
47,100,10758.471106
52,100,10758.916339
39,100,10760.147058
41,100,10761.323641
31,100,10762.774019
46,100,10764.132644
39,100,10764.616889
44,100,10766.113977
40,100,10767.757033
40,100,10768.911294
43,100,10769.436332
51,100,10770.604219
48,100,10772.034415
33,100,10773.213408
39,100,10774.774343
37,100,10775.193651
32,100,10776.661772
51,100,10777.827521
33,100,10779.09293
38,100,10780.468314
39,100,10780.865703
42,100,10781.929772
50,100,10783.288448
38,100,10784.612074
37,100,10785.098211
42,100,10786.578068
44,100,10787.824642
23,100,10788.966628
37,100,10790.501274
38,100,10791.056596
38,100,10792.631023
37,100,10793.707798
43,100,10795.258414
45,100,10795.768397
39,100,10797.36061
38,100,10798.761199
45,100,10799.763458
43,100,10800.89642
38,100,10801.332913
44,100,10802.459001
36,100,10803.912262
40,100,10805.405787
44,100,10805.864271
48,100,10806.995893
37,100,10808.154639
43,100,10809.252077
37,100,10810.65161
45,100,10811.110413
34,100,10812.490495
39,100,10813.592411
34,100,10814.817812
39,100,10815.908592
34,100,10816.340288
37,100,10817.609716
38,100,10818.955376
37,100,10820.09106
45,100,10820.537068
42,100,10822.01858
34,100,10823.260029
47,100,10824.798292
39,100,10825.892851
36,100,10826.39865
36,100,10827.832346
46,100,10829.280062
40,100,10830.814046
37,100,10831.440475
35,100,10832.960624
41,100,10834.048954
41,100,10835.370683
38,100,10836.510328
45,100,10836.92198
38,100,10838.01667
37,100,10839.25648
40,100,10840.577692
50,100,10841.060319
41,100,10842.611098
49,100,10844.097744
36,100,10845.278826
43,100,10846.469622
43,100,10847.037982
34,100,10848.538505
44,100,10849.715241
39,100,10850.939646
37,100,10852.461239
43,100,10852.923212
33,100,10854.37848
38,100,10855.791354
36,100,10856.965735
35,100,10857.455679
43,100,10858.959569
42,100,10860.119866
33,100,10861.241409
37,100,10862.457251
39,100,10862.961184
43,100,10864.173252
38,100,10865.359635
44,100,10866.504498
46,100,10867.023344
40,100,10868.605373
39,100,10869.80767
40,100,10870.90127
36,100,10872.009266
45,100,10872.424125
39,100,10873.566126
45,100,10874.653504
36,100,10876.175041
39,100,10876.676261
43,100,10878.228694
35,100,10880.053214
43,100,10881.158136
31,100,10882.606452
37,100,10883.061191
38,100,10884.514697
40,100,10886.016374
40,100,10887.284089
37,100,10888.749811
41,100,10889.156453
37,100,10890.248397
40,100,10891.739836
44,100,10892.934747
43,100,10893.4291
36,100,10894.918896
43,100,10896.117249
43,100,10897.21405
37,100,10898.696429
40,100,10899.193311
43,100,10900.343254
36,100,10901.555896
42,100,10903.006768
38,100,10903.445259
39,100,10904.93524
36,100,10906.031028
42,100,10907.392319
40,100,10908.891577
36,100,10909.429682
31,100,10910.680226
33,100,10911.906339
42,100,10913.101997
36,100,10913.488488
41,100,10914.906325
33,100,10916.068427
47,100,10917.284065
39,100,10918.427931
34,100,10918.898847
41,100,10920.361523
36,100,10921.492705
33,100,10922.920469
37,100,10923.974288
43,100,10924.414054
38,100,10925.45719
46,100,10926.924572
37,100,10927.996748
45,100,10928.458249
33,100,10929.874467
40,100,10931.400321
31,100,10932.545103
39,100,10933.62658
40,100,10934.034978
44,100,10935.504087
50,100,10936.908719
36,100,10938.11163
41,100,10938.492813
42,100,10939.684587
36,100,10940.89997
39,100,10942.314799
44,100,10943.312874
39,100,10943.747712
40,100,10945.279561
41,100,10946.68702
34,100,10948.307307
42,100,10948.860003
46,100,10950.280105
39,100,10951.509768
43,100,10952.99353
41,100,10954.236483
38,100,10954.789149
49,100,10955.947046
33,100,10957.018193
43,100,10958.265053
41,100,10959.75603
47,100,10960.144982
35,100,10961.517323
33,100,10962.745566
54,100,10964.147229
47,100,10964.587775
43,100,10965.98949
47,100,10967.088977
41,100,10968.246811
41,100,10969.39579
44,100,10969.887494
31,100,10971.095793
39,100,10972.263915
35,100,10973.381317
45,100,10973.834818
40,100,10974.971298
42,100,10976.435484
46,100,10977.617158
34,100,10978.92287
42,100,10979.507394
34,100,10980.925118
38,100,10982.442593
43,100,10983.623785
38,100,10984.100661
42,100,10985.335867
43,100,10986.703827
49,100,10987.875009
33,100,10989.073231
41,100,10989.475566
40,100,10990.664558
38,100,10992.106191
35,100,10993.256764
49,100,10994.32304
40,100,10994.796654
29,100,10995.905809
33,100,10996.960998
40,100,10998.071311
42,100,10998.548694
40,100,11000.038618
41,100,11001.540633
34,100,11003.089435
38,100,11004.54671
31,100,11005.077859
44,100,11006.658502
38,100,11007.867456
40,100,11008.980608
42,100,11009.461749
37,100,11010.71852
33,100,11011.859483
41,100,11013.052067
41,100,11014.121508
42,100,11014.606451
41,100,11015.841908
39,100,11017.027668
45,100,11018.16457
42,100,11018.653365
39,100,11020.13641
36,100,11021.251968
44,100,11022.410945
44,100,11023.60229
44,100,11024.134886
41,100,11025.330614
47,100,11026.436518
43,100,11027.915848
32,100,11029.424375
42,100,11029.955591
34,100,11031.521846
38,100,11032.910352
40,100,11034.341043
35,100,11034.850277
40,100,11036.077597
35,100,11037.601586
29,100,11039.108479
40,100,11040.522878
42,100,11040.930807
48,100,11041.998462
39,100,11043.607862
35,100,11045.084516
41,100,11045.51302
43,100,11047.053439
38,100,11048.22446
30,100,11049.49127
37,100,11050.845566
36,100,11051.273074
34,100,11052.771601
34,100,11054.283487
39,100,11055.509687
38,100,11055.925034
38,100,11057.309517
42,100,11058.881909
44,100,11060.352191
38,100,11061.743356
30,100,11062.238532
40,100,11063.784407
44,100,11064.94052
43,100,11066.13776
42,100,11067.244262
42,100,11067.644142
35,100,11069.170913
33,100,11070.347267
34,100,11071.736588
43,100,11072.227599
32,100,11073.420764
41,100,11074.576108
40,100,11075.739318
40,100,11076.935047
41,100,11077.373495
41,100,11078.825927
43,100,11079.914332
45,100,11081.455648
35,100,11081.960536
34,100,11083.176149
44,100,11084.663234
33,100,11085.676969
37,100,11086.708421
39,100,11087.241796
42,100,11088.822984
41,100,11090.084625
36,100,11091.595868
44,100,11092.079009
33,100,11093.258533
42,100,11094.466974
43,100,11095.549354
47,100,11096.709863
39,100,11097.206375
34,100,11098.41707
39,100,11099.628714
38,100,11100.685507
38,100,11102.059349
47,100,11102.58305
41,100,11103.659428
38,100,11105.061759
42,100,11106.223546
32,100,11106.606551
33,100,11107.68743
44,100,11109.186381
39,100,11110.283706
46,100,11111.652534
36,100,11112.194576
53,100,11113.382264
40,100,11114.480245
40,100,11115.672172
42,100,11116.283216
34,100,11117.674842
47,100,11119.060909
34,100,11120.162058
32,100,11121.274723
52,100,11121.713817
49,100,11122.968412
37,100,11124.217296
46,100,11125.314723
44,100,11125.882806
34,100,11127.062362
38,100,11128.379683
42,100,11129.546461
40,100,11130.731944
39,100,11131.183708
44,100,11132.630172
41,100,11133.716103
37,100,11135.172495
36,100,11136.241777
37,100,11136.729518
37,100,11137.798429
38,100,11139.141506
36,100,11140.086296
40,100,11140.497738
34,100,11141.606146
34,100,11142.676471
49,100,11143.757952
37,100,11144.856123
32,100,11145.273278
44,100,11146.390116
45,100,11147.512894
46,100,11148.794493
40,100,11149.252719
41,100,11150.650298
40,100,11151.724457
48,100,11153.184438
33,100,11154.298618
34,100,11154.774213
37,100,11156.263551
40,100,11157.354681
50,100,11158.969657
47,100,11159.451149
45,100,11160.659324
43,100,11162.804228
47,100,11164.272419
35,100,11165.778711
40,100,11166.227815
43,100,11167.455334
37,100,11168.825214
31,100,11170.059497
40,100,11171.196208
34,100,11171.597182
39,100,11172.663281
41,100,11174.188541
37,100,11175.537934
42,100,11175.912083
36,100,11177.346472
41,100,11178.856365
45,100,11180.394798
34,100,11181.887668
40,100,11182.319406
34,100,11183.433364
32,100,11184.768518
39,100,11186.141612
43,100,11186.526158
37,100,11187.673011
47,100,11188.772556
38,100,11189.919656
44,100,11191.047427
39,100,11191.505575
36,100,11192.801012
39,100,11193.816375
43,100,11195.272801
40,100,11195.711288
47,100,11196.775921
37,100,11197.867026
37,100,11198.92366
33,100,11200.367655
45,100,11200.827424
38,100,11202.03476
34,100,11203.455503
39,100,11204.93055
33,100,11206.384449
44,100,11206.87691
38,100,11208.490408
38,100,11209.629086
37,100,11210.797576
30,100,11211.221654
30,100,11212.306976
39,100,11213.510018
33,100,11215.064606
36,100,11216.224867
37,100,11216.637743
44,100,11217.812069
50,100,11219.321158
36,100,11220.803555
41,100,11221.361662
37,100,11222.513827
39,100,11223.651881
42,100,11225.212275
34,100,11226.729999
38,100,11227.142026
39,100,11228.716653
41,100,11230.13323
49,100,11231.596253
44,100,11232.033101
42,100,11233.486265
46,100,11235.005027
46,100,11236.354534
43,100,11237.566457
37,100,11237.95006
53,100,11239.024593
39,100,11240.525526
32,100,11241.642097
42,100,11243.079081
33,100,11243.538183
42,100,11244.962593
48,100,11246.043557
38,100,11247.090264
38,100,11247.452906
44,100,11248.534278
35,100,11249.651513
39,100,11250.828248
42,100,11251.917053
36,100,11252.353529
39,100,11253.756238
42,100,11254.885011
41,100,11256.001632
39,100,11256.470984
40,100,11257.559978
30,100,11259.047901
34,100,11260.657951
44,100,11262.125142
41,100,11262.589825
35,100,11263.832346
40,100,11265.314763
52,100,11266.36335
34,100,11266.840984
36,100,11267.958303
31,100,11269.327519
42,100,11270.76522
38,100,11271.961152
39,100,11272.435144
39,100,11273.636652
32,100,11274.788767
36,100,11275.876814
38,100,11277.054758
35,100,11277.605974
43,100,11278.767669
35,100,11279.993622
36,100,11281.457126
32,100,11281.868604
47,100,11283.15244
43,100,11284.621653
42,100,11285.790992
38,100,11287.22858
36,100,11287.772224
37,100,11289.325052
45,100,11290.541839
44,100,11292.01915
40,100,11292.528875
44,100,11294.140997
44,100,11295.334847
40,100,11296.807501
34,100,11298.162284
38,100,11298.595598
37,100,11299.772701
46,100,11300.874486
38,100,11301.856498
40,100,11302.3407
39,100,11303.869476
45,100,11305.370332
40,100,11306.5457
34,100,11308.080889
43,100,11308.55275
39,100,11310.074744
36,100,11311.314041
36,100,11312.953201
39,100,11314.501604
46,100,11315.018572
