#{"t_start": 1616424370.5724337, "env_id": null}
r,l,t
43,100,10397.366134
37,100,10398.863317
41,100,10399.283056
44,100,10400.703588
40,100,10402.257411
50,100,10403.470658
34,100,10403.964044
40,100,10405.116627
35,100,10406.59626
45,100,10407.742471
43,100,10409.243621
39,100,10409.787188
31,100,10410.88844
35,100,10411.964119
41,100,10413.222243
27,100,10414.290325
37,100,10414.682478
44,100,10415.754387
38,100,10416.826765
41,100,10417.915003
45,100,10418.311703
46,100,10419.724223
40,100,10421.119294
39,100,10422.239575
43,100,10423.567143
40,100,10424.091529
41,100,10425.53857
35,100,10426.776329
41,100,10427.877365
32,100,10428.326762
36,100,10429.410857
35,100,10430.701161
38,100,10431.832244
43,100,10433.021735
37,100,10433.405502
48,100,10434.581759
39,100,10435.714731
39,100,10436.949136
44,100,10437.411452
33,100,10438.636829
40,100,10440.10871
37,100,10441.686577
52,100,10442.928921
33,100,10443.418282
49,100,10444.561686
36,100,10445.787835
46,100,10447.020269
39,100,10448.48082
35,100,10448.797918
45,100,10450.033655
38,100,10451.528076
39,100,10452.602536
40,100,10453.075097
40,100,10454.187421
37,100,10455.699732
27,100,10456.847018
40,100,10458.439674
42,100,10458.955163
43,100,10460.586378
45,100,10462.031659
39,100,10463.59556
35,100,10464.041961
38,100,10465.229448
34,100,10466.680325
42,100,10467.642713
39,100,10468.779812
43,100,10469.233902
36,100,10470.384372
36,100,10471.473868
33,100,10472.91198
43,100,10473.358363
45,100,10474.476547
37,100,10475.699827
45,100,10477.034661
35,100,10478.546073
39,100,10479.005917
40,100,10480.192443
42,100,10481.4419
42,100,10482.767616
41,100,10484.030623
39,100,10484.608882
42,100,10485.810709
42,100,10487.21103
39,100,10488.770735
41,100,10489.240661
46,100,10490.851274
45,100,10492.254351
34,100,10493.813635
39,100,10495.113286
36,100,10495.613727
40,100,10496.809012
32,100,10498.055084
40,100,10499.320241
44,100,10499.819745
38,100,10501.318789
39,100,10502.551837
43,100,10504.033898
45,100,10505.150893
43,100,10505.491508
43,100,10506.715218
48,100,10508.241081
52,100,10509.466678
45,100,10509.881899
39,100,10511.127187
34,100,10512.298016
35,100,10513.772126
36,100,10515.266548
34,100,10515.756281
45,100,10517.34133
41,100,10518.880215
40,100,10520.071333
35,100,10521.648614
38,100,10522.084522
40,100,10523.52698
35,100,10524.938224
33,100,10526.197941
43,100,10526.674459
47,100,10527.895392
45,100,10529.074699
38,100,10530.702403
49,100,10532.294632
38,100,10532.780623
45,100,10533.959931
35,100,10535.150973
36,100,10536.615234
36,100,10537.109536
31,100,10538.360339
38,100,10539.626188
46,100,10540.893549
38,100,10542.088609
48,100,10542.619314
33,100,10544.071401
44,100,10545.342391
36,100,10546.614629
42,100,10547.13148
38,100,10548.729313
31,100,10549.969306
45,100,10551.140716
40,100,10552.73849
36,100,10553.246511
36,100,10554.496801
34,100,10555.800034
32,100,10557.401836
37,100,10558.673979
33,100,10559.140035
43,100,10560.391083
35,100,10561.797647
40,100,10563.301102
38,100,10563.82479
38,100,10565.450658
45,100,10566.97829
39,100,10568.204692
40,100,10569.390154
42,100,10569.905674
39,100,10571.158147
36,100,10572.71629
44,100,10573.98316
30,100,10574.536608
39,100,10575.838114
48,100,10577.367371
31,100,10578.8559
34,100,10580.17071
44,100,10580.609028
32,100,10581.925664
36,100,10583.170416
45,100,10584.353426
50,100,10584.846082
38,100,10586.123374
43,100,10587.536382
36,100,10588.73958
43,100,10590.277817
41,100,10590.778779
38,100,10592.358916
40,100,10593.707417
35,100,10595.254713
36,100,10596.755905
39,100,10597.322816
37,100,10598.778959
41,100,10600.194073
38,100,10601.481137
42,100,10602.028709
42,100,10603.271456
40,100,10604.583644
42,100,10605.860461
36,100,10607.344182
40,100,10607.934176
37,100,10609.179548
43,100,10610.386294
50,100,10611.614468
36,100,10612.101712
32,100,10613.791157
44,100,10615.424888
45,100,10617.08631
43,100,10618.557425
37,100,10619.036467
43,100,10620.588976
39,100,10622.230095
37,100,10623.464041
36,100,10624.001892
38,100,10625.61674
44,100,10627.12373
37,100,10628.356209
43,100,10629.553842
36,100,10630.058513
30,100,10631.229499
36,100,10632.404028
36,100,10633.891325
39,100,10635.436035
38,100,10635.947809
43,100,10637.022114
41,100,10638.296479
48,100,10639.800543
45,100,10640.245655
36,100,10641.522999
37,100,10643.065209
36,100,10644.58698
46,100,10645.838329
39,100,10646.338084
47,100,10647.645416
38,100,10649.224954
40,100,10650.78965
45,100,10651.310788
44,100,10652.986192
45,100,10654.227499
39,100,10655.690589
38,100,10656.981625
32,100,10657.404219
37,100,10658.618628
38,100,10659.91525
38,100,10661.219809
43,100,10661.73787
37,100,10663.153311
44,100,10664.35305
41,100,10665.963277
46,100,10667.466857
46,100,10668.02633
42,100,10669.240693
46,100,10670.669063
45,100,10672.294102
43,100,10673.850421
34,100,10674.316535
33,100,10675.536434
40,100,10677.129594
38,100,10678.426292
41,100,10678.960432
45,100,10680.355877
38,100,10681.650767
33,100,10682.98554
37,100,10684.316636
43,100,10684.840585
34,100,10686.075635
44,100,10687.317993
37,100,10688.556153
48,100,10689.024691
37,100,10690.268329
37,100,10691.313244
36,100,10692.470477
34,100,10693.718038
36,100,10694.16464
41,100,10695.411571
40,100,10696.662477
44,100,10697.903246
40,100,10698.348064
35,100,10699.597987
43,100,10700.823728
38,100,10702.201999
41,100,10703.436507
37,100,10703.934243
33,100,10705.192811
35,100,10706.419931
42,100,10707.653166
42,100,10708.959826
43,100,10709.238767
31,100,10710.543748
30,100,10711.849558
42,100,10713.076654
46,100,10713.519932
34,100,10714.765069
40,100,10716.060414
41,100,10717.286598
38,100,10718.567826
47,100,10719.077251
43,100,10720.407837
47,100,10721.675932
46,100,10722.910203
37,100,10723.357434
45,100,10724.597908
42,100,10725.827383
41,100,10727.040434
41,100,10728.165967
35,100,10728.642244
42,100,10729.942394
40,100,10731.381577
48,100,10732.629395
41,100,10733.074929
41,100,10734.313061
37,100,10735.553174
38,100,10736.996938
43,100,10738.225696
40,100,10738.709168
36,100,10740.064931
45,100,10741.303589
38,100,10742.53423
36,100,10743.755977
46,100,10744.224073
36,100,10745.514785
33,100,10747.066397
32,100,10748.375651
34,100,10748.902605
43,100,10750.033887
42,100,10751.232365
38,100,10752.731096
46,100,10753.878782
47,100,10754.339621
43,100,10755.841069
42,100,10757.289153
34,100,10758.495043
36,100,10758.94077
41,100,10760.171473
42,100,10761.347467
44,100,10762.798358
47,100,10764.157312
36,100,10764.64075
45,100,10766.137746
45,100,10767.781095
43,100,10768.935599
38,100,10769.460299
39,100,10770.628922
36,100,10772.058154
42,100,10773.237562
40,100,10774.798727
37,100,10775.21837
37,100,10776.685583
38,100,10777.851291
43,100,10779.117086
37,100,10780.49265
44,100,10780.89081
49,100,10781.95337
42,100,10783.312302
39,100,10784.636129
39,100,10785.122334
37,100,10786.602225
45,100,10787.84903
38,100,10788.990913
43,100,10790.526211
36,100,10791.080952
41,100,10792.654781
39,100,10793.731544
39,100,10795.282534
40,100,10795.792598
36,100,10797.384772
38,100,10798.784776
45,100,10799.787304
51,100,10800.920668
37,100,10801.35668
40,100,10802.483112
36,100,10803.937005
38,100,10805.42947
40,100,10805.888001
42,100,10807.020434
34,100,10808.178682
46,100,10809.275913
37,100,10810.675704
39,100,10811.134348
43,100,10812.514358
37,100,10813.616167
41,100,10814.841709
41,100,10815.932969
41,100,10816.364213
43,100,10817.633583
47,100,10818.979206
37,100,10820.115385
29,100,10820.561388
31,100,10822.042467
34,100,10823.284305
35,100,10824.822426
45,100,10825.917721
37,100,10826.423201
37,100,10827.856552
39,100,10829.303848
36,100,10830.838062
36,100,10831.465382
46,100,10832.984527
36,100,10834.07269
39,100,10835.394853
34,100,10836.53524
41,100,10836.945919
40,100,10838.040448
39,100,10839.280534
43,100,10840.602287
31,100,10841.084582
43,100,10842.635381
40,100,10844.1215
37,100,10845.302632
46,100,10846.49443
33,100,10847.062496
42,100,10848.562247
39,100,10849.739006
34,100,10850.96437
39,100,10852.486207
33,100,10852.947733
41,100,10854.402395
34,100,10855.815379
35,100,10856.990868
44,100,10857.480067
41,100,10858.983812
35,100,10860.143605
33,100,10861.265381
43,100,10862.481753
31,100,10862.98513
29,100,10864.197513
36,100,10865.383528
35,100,10866.529082
34,100,10867.047171
34,100,10868.630048
42,100,10869.831645
42,100,10870.924991
45,100,10872.033753
34,100,10872.447857
36,100,10873.589939
47,100,10874.677259
40,100,10876.198954
34,100,10876.700711
36,100,10878.252349
43,100,10880.07766
37,100,10881.18215
34,100,10882.630636
43,100,10883.085588
38,100,10884.53899
40,100,10886.040367
38,100,10887.307654
40,100,10888.773987
27,100,10889.180674
38,100,10890.272313
42,100,10891.763843
30,100,10892.959484
42,100,10893.453639
44,100,10894.942877
35,100,10896.140975
45,100,10897.237929
40,100,10898.721067
37,100,10899.217181
42,100,10900.367006
37,100,10901.579553
45,100,10903.030928
41,100,10903.469346
40,100,10904.959116
37,100,10906.054872
34,100,10907.416576
45,100,10908.915682
41,100,10909.45394
35,100,10910.704777
38,100,10911.931
38,100,10913.126128
39,100,10913.512298
38,100,10914.930124
35,100,10916.092561
41,100,10917.308103
35,100,10918.452655
39,100,10918.922522
38,100,10920.38564
35,100,10921.516588
27,100,10922.94442
37,100,10923.999279
40,100,10924.437641
41,100,10925.480966
37,100,10926.948326
48,100,10928.021127
33,100,10928.482342
39,100,10929.898448
41,100,10931.424522
44,100,10932.569232
38,100,10933.650921
41,100,10934.058837
34,100,10935.528012
39,100,10936.932587
40,100,10938.135863
32,100,10938.516979
41,100,10939.708727
35,100,10940.923839
42,100,10942.338406
41,100,10943.3377
42,100,10943.771308
32,100,10945.303328
31,100,10946.711443
34,100,10948.33146
38,100,10948.884758
45,100,10950.304075
46,100,10951.533564
35,100,10953.017954
33,100,10954.260507
38,100,10954.813056
45,100,10955.970901
58,100,10957.042194
40,100,10958.288912
37,100,10959.781052
44,100,10960.168621
41,100,10961.541721
34,100,10962.769668
37,100,10964.171204
37,100,10964.611441
39,100,10966.013478
38,100,10967.11283
44,100,10968.2705
32,100,10969.420687
38,100,10969.911457
36,100,10971.119587
47,100,10972.28774
48,100,10973.405256
41,100,10973.858611
40,100,10974.995128
36,100,10976.459362
37,100,10977.64133
31,100,10978.947757
43,100,10979.531734
42,100,10980.949461
48,100,10982.466308
39,100,10983.647879
41,100,10984.124375
33,100,10985.359695
42,100,10986.728214
39,100,10987.899511
38,100,10989.097234
43,100,10989.499388
43,100,10990.688501
36,100,10992.130496
44,100,10993.280405
45,100,10994.348031
32,100,10994.82073
46,100,10995.929672
43,100,10996.984943
48,100,10998.096523
32,100,10998.572647
40,100,11000.062648
39,100,11001.564652
37,100,11003.113475
35,100,11004.571456
46,100,11005.102042
29,100,11006.682408
38,100,11007.891984
40,100,11009.004452
41,100,11009.4862
42,100,11010.742476
47,100,11011.882919
43,100,11013.076978
42,100,11014.146173
34,100,11014.630286
41,100,11015.866497
40,100,11017.052204
43,100,11018.189282
37,100,11018.677674
45,100,11020.160213
35,100,11021.275777
39,100,11022.434789
37,100,11023.627118
42,100,11024.159142
43,100,11025.354697
39,100,11026.460257
42,100,11027.940203
38,100,11029.449281
41,100,11029.980411
38,100,11031.546219
38,100,11032.934217
40,100,11034.365484
42,100,11034.874829
50,100,11036.101386
42,100,11037.625398
31,100,11039.132381
30,100,11040.548566
42,100,11040.954819
34,100,11042.022176
39,100,11043.631697
35,100,11045.10868
35,100,11045.537189
44,100,11047.077296
34,100,11048.248585
33,100,11049.515621
48,100,11050.86971
37,100,11051.296839
37,100,11052.796187
40,100,11054.307393
44,100,11055.53353
36,100,11055.948873
46,100,11057.333544
44,100,11058.905615
35,100,11060.376089
39,100,11061.768315
44,100,11062.262454
42,100,11063.808564
43,100,11064.964497
35,100,11066.162005
44,100,11067.269328
35,100,11067.667744
37,100,11069.195476
45,100,11070.371217
32,100,11071.760554
39,100,11072.251329
41,100,11073.445093
38,100,11074.600298
46,100,11075.762979
34,100,11076.960036
38,100,11077.397999
43,100,11078.849843
31,100,11079.938088
45,100,11081.480211
44,100,11081.984267
45,100,11083.200043
40,100,11084.687443
41,100,11085.700668
43,100,11086.73261
39,100,11087.265659
35,100,11088.84783
39,100,11090.108908
45,100,11091.620439
46,100,11092.102772
39,100,11093.282561
39,100,11094.491008
32,100,11095.573136
47,100,11096.733803
36,100,11097.230663
40,100,11098.440949
34,100,11099.652814
39,100,11100.709304
37,100,11102.084782
40,100,11102.607349
40,100,11103.683078
37,100,11105.086214
37,100,11106.24865
41,100,11106.630368
45,100,11107.711321
42,100,11109.210925
33,100,11110.30748
43,100,11111.677119
40,100,11112.218601
40,100,11113.406335
43,100,11114.505388
33,100,11115.696289
38,100,11116.308023
36,100,11117.698526
46,100,11119.084631
37,100,11120.186294
35,100,11121.298788
37,100,11121.737678
29,100,11122.992621
34,100,11124.241517
37,100,11125.338601
36,100,11125.906736
37,100,11127.086824
36,100,11128.403451
37,100,11129.570319
46,100,11130.756233
42,100,11131.208153
39,100,11132.653937
36,100,11133.740038
45,100,11135.196512
48,100,11136.266008
42,100,11136.753519
46,100,11137.822235
27,100,11139.165139
44,100,11140.110164
43,100,11140.522014
39,100,11141.629907
34,100,11142.700292
37,100,11143.781847
45,100,11144.881249
39,100,11145.297042
35,100,11146.413872
41,100,11147.536642
37,100,11148.81852
40,100,11149.276709
41,100,11150.674072
43,100,11151.748246
33,100,11153.208532
46,100,11154.323065
36,100,11154.798097
43,100,11156.286314
34,100,11157.378517
36,100,11158.993897
37,100,11159.475353
38,100,11160.68305
33,100,11162.82815
37,100,11164.29641
42,100,11165.803197
40,100,11166.251453
35,100,11167.47915
34,100,11168.849338
43,100,11170.083511
39,100,11171.221159
40,100,11171.621047
47,100,11172.687027
45,100,11174.212561
44,100,11175.562589
40,100,11175.936115
41,100,11177.37068
39,100,11178.879021
41,100,11180.417489
42,100,11181.911627
41,100,11182.343135
40,100,11183.457123
36,100,11184.792294
32,100,11186.165488
41,100,11186.549932
38,100,11187.696854
46,100,11188.795563
42,100,11189.943622
43,100,11191.071859
44,100,11191.529341
40,100,11192.824731
51,100,11193.840829
33,100,11195.29708
42,100,11195.735053
42,100,11196.799681
37,100,11197.890841
42,100,11198.947649
46,100,11200.391767
36,100,11200.851179
37,100,11202.058792
31,100,11203.48033
33,100,11204.954378
46,100,11206.408992
43,100,11206.901302
37,100,11208.514222
40,100,11209.652934
31,100,11210.821754
38,100,11211.245564
36,100,11212.331078
33,100,11213.533475
40,100,11215.088894
39,100,11216.249704
38,100,11216.661602
39,100,11217.835924
52,100,11219.345401
41,100,11220.827456
37,100,11221.385568
36,100,11222.53751
38,100,11223.676095
43,100,11225.236546
39,100,11226.754024
43,100,11227.165779
42,100,11228.740705
43,100,11230.157964
42,100,11231.620241
42,100,11232.057896
42,100,11233.510023
47,100,11235.029045
40,100,11236.378649
43,100,11237.591435
36,100,11237.974008
44,100,11239.048308
37,100,11240.549659
40,100,11241.666175
40,100,11243.103441
44,100,11243.562676
41,100,11244.98644
38,100,11246.067274
34,100,11247.114764
38,100,11247.476901
45,100,11248.558045
36,100,11249.675502
43,100,11250.852293
39,100,11251.941094
38,100,11252.377347
42,100,11253.780158
38,100,11254.908934
42,100,11256.02631
28,100,11256.494761
33,100,11257.583987
45,100,11259.07171
40,100,11260.682145
36,100,11262.149312
31,100,11262.613601
44,100,11263.856208
47,100,11265.338716
41,100,11266.387339
38,100,11266.864836
36,100,11267.982171
42,100,11269.351257
47,100,11270.790039
37,100,11271.986164
43,100,11272.459109
40,100,11273.661289
39,100,11274.812352
43,100,11275.900636
33,100,11277.079409
44,100,11277.629889
40,100,11278.791522
38,100,11280.017767
43,100,11281.481037
41,100,11281.892345
35,100,11283.17664
52,100,11284.645824
41,100,11285.815603
44,100,11287.252772
42,100,11287.796198
40,100,11289.348851
39,100,11290.565915
39,100,11292.043618
54,100,11292.553112
34,100,11294.164991
43,100,11295.35886
42,100,11296.831326
31,100,11298.187213
38,100,11298.619626
33,100,11299.796613
39,100,11300.89807
43,100,11301.880562
38,100,11302.364872
43,100,11303.893517
39,100,11305.394151
44,100,11306.569908
41,100,11308.104883
38,100,11308.576721
34,100,11310.098693
37,100,11311.337938
37,100,11312.97743
35,100,11314.526036
38,100,11315.042737
42,100,11316.621687
39,100,11318.16461
31,100,11319.693679
39,100,11320.187493
41,100,11321.648654
34,100,11323.067568
44,100,11324.17862
38,100,11325.271906
33,100,11325.686077
44,100,11327.03345
48,100,11328.23618
46,100,11329.359812
41,100,11329.781161
36,100,11330.888952
36,100,11332.437616
34,100,11333.920225
43,100,11335.392016
38,100,11335.699918
41,100,11336.994086
39,100,11338.190938
39,100,11339.684605
37,100,11340.106642
34,100,11341.278668
39,100,11342.429145
39,100,11343.875192
35,100,11345.032197
29,100,11345.500044
45,100,11346.984568
38,100,11348.251388
40,100,11349.762526
35,100,11350.908052
47,100,11351.334977
39,100,11352.537643
40,100,11353.669616
44,100,11354.735559
45,100,11355.155117
51,100,11356.300309
33,100,11357.431944
37,100,11358.515687
40,100,11359.858383
40,100,11360.383286
35,100,11361.587918
32,100,11362.713717
35,100,11364.212995
38,100,11364.681422
37,100,11365.934023
43,100,11367.015481
48,100,11368.437242
39,100,11369.950204
41,100,11370.360966
40,100,11371.808039
37,100,11372.927762
41,100,11374.03996
36,100,11374.390671
40,100,11375.627276
39,100,11376.977266
39,100,11378.569506
35,100,11379.946549
43,100,11380.493963
40,100,11381.697838
38,100,11382.896384
44,100,11384.470369
32,100,11385.567148
33,100,11386.127287
43,100,11387.595157
47,100,11388.995399
36,100,11390.167884
42,100,11390.578385
39,100,11391.705665
44,100,11392.973121
39,100,11394.03284
42,100,11395.557984
40,100,11396.078101
35,100,11397.160161
34,100,11398.283456
38,100,11399.434735
41,100,11400.024546
48,100,11401.201427
47,100,11402.76747
37,100,11403.941587
41,100,11405.101415
42,100,11405.518198
48,100,11406.690968
36,100,11408.093978
38,100,11409.623426
39,100,11410.089973
38,100,11411.194331
45,100,11412.585216
39,100,11413.690303
39,100,11415.23048
33,100,11415.734087
30,100,11417.20226
42,100,11418.288812
40,100,11419.429604
37,100,11420.652088
41,100,11421.252346
36,100,11422.468031
43,100,11424.007211
36,100,11425.259714
39,100,11425.752836
39,100,11427.313763
38,100,11428.460164
41,100,11429.71557
32,100,11431.132787
41,100,11431.583081
41,100,11433.150185
33,100,11434.3203
40,100,11435.476242
39,100,11436.043981
38,100,11437.590352
45,100,11438.987297
52,100,11440.179551
33,100,11441.433625
43,100,11441.959881
54,100,11443.121484
37,100,11444.306392
37,100,11445.86092
30,100,11446.366867
37,100,11447.784458
35,100,11449.323899
42,100,11450.425124
40,100,11451.84626
42,100,11452.39203
41,100,11453.974169
44,100,11455.517254
47,100,11457.069619
44,100,11458.583351
48,100,11459.128239
43,100,11460.714169
45,100,11462.272002
39,100,11463.397153
39,100,11463.90783
39,100,11465.145331
41,100,11466.661388
37,100,11467.895618
42,100,11469.036348
40,100,11469.339869
37,100,11470.496864
40,100,11471.696433
40,100,11473.267698
40,100,11473.80199
36,100,11475.367021
34,100,11476.846269
40,100,11478.338275
45,100,11479.527072
43,100,11480.071965
37,100,11481.228788
39,100,11482.360891
37,100,11483.543603
33,100,11484.062677
45,100,11485.439784
40,100,11486.756516
40,100,11488.139831
40,100,11489.58212
35,100,11489.981933
40,100,11491.099993
33,100,11492.511059
43,100,11493.909521
42,100,11495.130918
33,100,11495.569029
36,100,11497.144857
42,100,11498.330263
43,100,11499.518264
39,100,11499.96426
36,100,11501.364555
41,100,11502.418367
34,100,11503.955613
42,100,11505.042809
38,100,11505.537945
33,100,11506.71354
35,100,11508.112942
43,100,11509.623288
40,100,11510.178957
43,100,11511.395243
31,100,11512.926139
39,100,11514.036339
45,100,11515.515501
34,100,11516.015544
41,100,11517.538785
44,100,11518.781265
41,100,11520.317695
42,100,11520.789207
42,100,11522.352266
42,100,11523.896778
37,100,11525.443762
42,100,11526.534126
38,100,11526.927036
41,100,11528.588348
38,100,11529.741908
41,100,11531.335076
40,100,11532.505573
46,100,11532.976466
33,100,11534.526494
39,100,11535.745721
35,100,11537.317071
37,100,11537.864295
43,100,11539.395957
44,100,11540.935932
37,100,11542.023473
33,100,11543.200517
42,100,11543.659975
36,100,11544.618172
44,100,11545.806489
41,100,11547.183737
33,100,11547.696267
40,100,11549.31936
40,100,11550.91579
47,100,11552.124365
40,100,11553.213048
39,100,11553.663152
34,100,11555.121704
37,100,11556.431784
46,100,11557.987537
43,100,11558.409688
42,100,11559.609047
31,100,11561.100585
38,100,11562.176439
47,100,11563.568887
39,100,11564.04049
40,100,11565.20919
31,100,11566.330412
46,100,11567.503378
45,100,11568.8333
37,100,11569.362525
40,100,11570.906973
41,100,11572.120734
33,100,11573.473786
43,100,11574.080589
41,100,11575.516026
41,100,11577.021769
36,100,11578.542427
38,100,11579.995941
44,100,11580.546436
44,100,11582.076146
45,100,11583.138295
32,100,11584.639572
37,100,11585.086172
32,100,11586.260215
40,100,11587.741315
41,100,11588.861133
44,100,11590.032288
35,100,11590.504828
43,100,11591.838444
38,100,11593.032494
37,100,11594.182584
38,100,11594.793767
32,100,11596.232872
34,100,11597.797243
30,100,11599.036002
41,100,11600.191724
45,100,11600.574032
40,100,11601.649144
42,100,11602.737965
37,100,11603.85183
39,100,11605.284703
42,100,11605.822992
36,100,11607.01013
33,100,11608.439112
34,100,11609.606525
48,100,11610.086484
34,100,11611.611402
31,100,11613.130756
33,100,11614.321975
42,100,11615.859873
31,100,11616.318844
36,100,11617.490282
38,100,11618.980036
32,100,11620.101781
30,100,11620.564533
35,100,11621.907151
42,100,11623.083996
29,100,11624.245588
41,100,11625.319675
35,100,11625.804006
36,100,11627.029743
36,100,11628.119965
40,100,11629.215388
37,100,11629.677994
43,100,11630.994022
36,100,11632.533994
41,100,11634.039713
40,100,11635.525037
31,100,11636.088105
38,100,11637.266745
38,100,11638.741344
38,100,11639.847055
43,100,11641.004589
33,100,11641.439273
44,100,11642.895608
29,100,11644.441677
50,100,11645.964666
32,100,11646.472567
37,100,11647.570983
45,100,11648.825283
43,100,11650.011413
40,100,11651.255042
46,100,11651.762706
36,100,11653.33152
37,100,11654.540201
45,100,11656.125247
43,100,11656.548462
42,100,11658.084044
44,100,11659.391359
39,100,11660.914281
46,100,11662.425006
37,100,11662.895037
34,100,11664.065374
40,100,11665.240404
36,100,11666.823758
44,100,11667.264362
47,100,11668.758081
45,100,11669.840404
42,100,11671.028174
43,100,11672.175506
41,100,11672.645513
44,100,11673.823533
41,100,11675.281332
36,100,11676.347001
39,100,11677.755427
43,100,11678.224267
42,100,11679.441208
44,100,11680.909302
43,100,11682.119971
43,100,11682.584584
43,100,11684.074126
37,100,11685.494731
34,100,11686.995009
34,100,11688.494319
39,100,11689.083595
40,100,11690.187518
45,100,11691.600334
40,100,11692.720323
41,100,11693.260381
38,100,11694.718874
37,100,11695.974377
35,100,11696.918734
43,100,11697.99275
37,100,11698.38324
37,100,11699.570589
38,100,11700.962339
41,100,11702.42761
44,100,11702.953673
38,100,11704.503289
40,100,11706.024094
33,100,11707.253381
37,100,11708.830502
38,100,11709.310457
47,100,11710.476586
40,100,11712.022989
39,100,11713.243456
47,100,11714.407696
37,100,11714.790579
39,100,11715.829885
39,100,11716.967961
33,100,11718.388389
38,100,11718.848231
28,100,11720.394496
46,100,11721.825683
36,100,11722.947943
40,100,11724.005765
31,100,11724.489511
36,100,11725.873509
30,100,11727.049164
36,100,11728.467062
37,100,11728.954384
36,100,11730.125805
38,100,11731.575127
37,100,11732.708086
38,100,11733.969634
40,100,11734.371899
37,100,11735.752726
42,100,11736.852322
43,100,11737.970174
40,100,11738.355678
41,100,11739.49085
46,100,11740.840485
42,100,11742.320045
35,100,11743.536781
32,100,11743.999184
40,100,11745.41241
35,100,11746.634862
38,100,11748.113191
41,100,11749.210619
40,100,11749.666919
41,100,11750.830078
39,100,11751.988977
35,100,11752.993927
38,100,11753.513062
41,100,11754.732304
36,100,11755.8185
44,100,11757.250073
34,100,11758.769143
38,100,11759.34647
48,100,11760.441153
33,100,11761.500744
34,100,11762.710334
33,100,11763.170498
44,100,11764.31298
39,100,11765.476472
24,100,11766.629969
42,100,11768.116336
37,100,11768.639294
41,100,11769.864742
32,100,11771.04005
35,100,11772.138636
39,100,11772.52635
38,100,11773.646121
33,100,11774.772081
41,100,11776.213772
45,100,11777.372679
39,100,11777.892864
34,100,11779.03338
40,100,11780.215447
41,100,11781.286632
32,100,11782.435291
41,100,11782.854421
33,100,11784.345806
37,100,11785.51702
33,100,11786.881433
41,100,11787.29446
41,100,11788.743239
40,100,11789.876868
44,100,11791.110158
38,100,11792.252443
41,100,11792.674648
36,100,11793.756042
40,100,11794.874238
42,100,11795.972177
32,100,11796.364604
44,100,11797.446228
42,100,11798.548925
40,100,11800.079026
42,100,11801.170535
48,100,11801.690163
42,100,11803.079161
44,100,11804.270531
39,100,11805.711453
48,100,11806.188935
37,100,11807.311193
43,100,11808.708356
36,100,11810.088329
34,100,11811.283216
42,100,11811.676602
42,100,11812.954418
39,100,11814.453367
39,100,11815.558157
45,100,11816.804512
38,100,11817.206582
45,100,11818.341336
41,100,11819.52695
34,100,11820.953666
38,100,11821.437138
42,100,11822.705959
38,100,11824.091996
39,100,11825.157753
40,100,11826.578653
36,100,11827.008789
44,100,11828.096049
36,100,11829.224158
40,100,11830.520341
44,100,11831.054011
45,100,11832.226541
37,100,11833.344116
45,100,11834.595787
43,100,11836.186989
43,100,11836.631685
45,100,11838.077092
38,100,11839.153324
40,100,11840.655859
41,100,11841.096264
39,100,11842.516715
35,100,11843.984353
44,100,11845.59147
34,100,11846.671311
34,100,11846.976857
45,100,11848.074203
32,100,11849.274565
36,100,11850.760764
44,100,11852.148289
35,100,11852.696638
39,100,11853.882761
41,100,11854.988952
37,100,11856.458509
42,100,11856.88485
39,100,11858.069966
42,100,11859.237749
42,100,11860.764508
34,100,11861.835461
35,100,11862.290427
40,100,11863.488784
42,100,11864.733123
48,100,11866.137416
32,100,11866.537415
34,100,11867.683829
35,100,11869.142927
43,100,11870.270859
31,100,11871.386848
36,100,11871.897739
43,100,11873.400409
41,100,11874.491287
40,100,11875.571014
37,100,11876.098697
39,100,11877.615841
44,100,11878.935264
36,100,11880.13864
34,100,11881.229905
37,100,11881.71438
40,100,11883.238361
52,100,11884.360266
37,100,11885.392502
38,100,11886.638819
38,100,11887.202539
42,100,11888.596583
31,100,11889.991181
33,100,11891.186754
34,100,11891.687879
38,100,11892.906886
38,100,11894.399658
38,100,11895.560274
36,100,11896.699705
35,100,11897.192548
38,100,11898.668157
37,100,11899.813473
40,100,11901.20852
43,100,11901.636918
39,100,11903.160053
32,100,11904.287518
33,100,11905.807423
38,100,11907.036675
30,100,11907.436351
32,100,11908.817935
32,100,11910.389776
34,100,11911.827481
45,100,11912.33382
39,100,11913.444083
29,100,11914.603302
31,100,11915.786986
39,100,11916.943119
35,100,11917.327967
34,100,11918.542377
41,100,11920.071754
38,100,11921.248495
38,100,11922.632566
40,100,11923.174162
36,100,11924.67283
34,100,11926.068483
40,100,11927.149975
39,100,11927.614222
38,100,11928.796376
38,100,11930.321549
48,100,11931.537057
38,100,11932.753932
39,100,11933.224161
40,100,11934.357467
42,100,11935.878438
38,100,11937.438506
43,100,11937.860105
44,100,11939.374496
46,100,11940.838097
49,100,11942.329337
56,100,11943.429418
41,100,11943.911867
42,100,11945.023734
34,100,11946.179177
40,100,11947.41222
39,100,11947.954307
37,100,11949.049132
37,100,11950.176469
41,100,11951.605212
42,100,11952.762751
43,100,11953.145413
43,100,11954.287848
42,100,11955.788092
39,100,11957.425996
46,100,11958.588849
34,100,11959.091743
38,100,11960.093656
39,100,11961.536448
40,100,11962.72747
37,100,11963.137448
