#{"t_start": 1616602773.5237148, "env_id": null}
r,l,t
39,100,8149.81822
32,100,8150.376381
34,100,8151.956249
34,100,8153.610179
40,100,8155.238233
21,100,8155.801145
29,100,8157.423254
26,100,8159.106166
26,100,8160.715975
29,100,8162.384266
29,100,8162.963511
37,100,8164.710936
28,100,8166.290815
33,100,8167.860026
31,100,8169.435845
36,100,8170.012713
29,100,8171.72386
27,100,8173.452254
35,100,8175.156553
31,100,8175.747946
30,100,8177.405563
27,100,8179.028999
41,100,8180.628695
29,100,8182.240623
26,100,8182.782821
35,100,8184.405307
28,100,8186.020283
29,100,8187.607528
34,100,8188.156145
28,100,8189.864526
33,100,8191.574121
37,100,8193.318115
28,100,8194.993978
29,100,8195.497388
21,100,8197.14464
17,100,8198.827194
22,100,8200.412399
37,100,8200.965831
31,100,8202.598669
23,100,8204.256911
28,100,8205.909777
30,100,8207.610145
35,100,8208.120686
28,100,8209.723208
35,100,8211.403836
22,100,8213.030205
30,100,8214.602944
28,100,8215.142068
33,100,8216.839988
38,100,8218.573295
23,100,8220.165415
31,100,8220.69328
32,100,8222.27544
31,100,8223.981219
31,100,8225.576562
25,100,8227.322696
32,100,8227.93086
26,100,8229.653416
27,100,8231.328922
36,100,8232.890244
34,100,8233.433974
23,100,8235.139845
31,100,8236.796985
37,100,8238.402556
26,100,8240.11599
30,100,8240.905931
29,100,8242.562926
29,100,8244.248193
34,100,8245.932884
22,100,8246.455693
25,100,8248.117061
29,100,8249.725036
37,100,8251.381386
16,100,8253.116928
28,100,8253.666718
24,100,8255.320781
24,100,8257.021071
28,100,8258.631749
38,100,8260.345442
30,100,8260.902068
32,100,8262.476322
34,100,8264.131481
30,100,8265.727814
37,100,8266.292927
34,100,8267.940469
31,100,8269.616124
33,100,8271.317321
26,100,8272.983722
41,100,8273.532455
38,100,8275.263808
29,100,8276.935691
28,100,8278.633184
39,100,8279.16687
32,100,8280.770935
31,100,8282.363667
32,100,8284.177875
38,100,8285.868023
32,100,8286.469089
26,100,8288.136647
30,100,8289.888515
22,100,8291.576517
35,100,8292.14357
29,100,8293.686066
29,100,8295.38988
29,100,8297.035193
36,100,8298.667697
31,100,8299.208989
30,100,8300.890723
31,100,8302.555859
36,100,8304.203358
38,100,8305.884994
26,100,8306.421966
23,100,8308.028351
34,100,8309.690454
35,100,8311.384902
27,100,8311.924318
27,100,8313.599152
30,100,8315.244481
28,100,8316.878815
35,100,8318.640344
28,100,8319.150289
26,100,8320.77691
28,100,8322.439224
36,100,8324.089816
26,100,8324.583852
38,100,8326.217169
38,100,8327.888371
35,100,8329.482491
28,100,8331.343284
28,100,8331.952563
29,100,8333.62051
35,100,8335.333905
26,100,8337.079651
26,100,8337.656919
29,100,8339.431927
32,100,8341.125155
36,100,8342.878658
36,100,8344.452158
36,100,8344.95636
43,100,8346.774529
33,100,8348.401824
27,100,8349.947399
37,100,8351.54942
29,100,8352.056075
26,100,8353.694095
29,100,8355.308627
32,100,8357.050223
28,100,8357.638328
35,100,8359.307882
32,100,8360.915109
29,100,8362.582772
36,100,8364.270373
33,100,8364.811302
26,100,8366.392643
37,100,8367.990468
36,100,8369.662638
30,100,8370.248427
40,100,8371.922702
29,100,8373.612539
29,100,8375.292427
24,100,8376.929191
35,100,8377.442957
23,100,8379.047455
31,100,8380.659419
32,100,8382.214428
41,100,8382.824683
34,100,8384.47049
27,100,8386.057701
27,100,8387.704712
32,100,8389.331763
35,100,8389.929988
23,100,8391.595532
34,100,8393.246917
31,100,8394.987455
23,100,8396.708931
36,100,8397.274611
36,100,8398.987587
28,100,8400.653736
23,100,8402.238735
26,100,8402.836884
20,100,8404.53691
32,100,8406.121146
27,100,8407.842014
35,100,8409.538877
21,100,8410.102115
34,100,8411.786396
22,100,8413.407367
34,100,8415.043316
36,100,8415.610176
35,100,8417.260227
27,100,8418.931836
33,100,8420.564247
22,100,8422.227143
37,100,8422.801286
34,100,8424.475157
29,100,8426.122458
31,100,8427.727585
25,100,8428.28734
33,100,8429.953371
26,100,8431.578477
31,100,8433.174751
33,100,8434.788278
37,100,8435.347623
26,100,8437.035185
38,100,8438.789227
29,100,8440.499305
27,100,8442.11177
27,100,8442.668964
32,100,8444.349852
33,100,8445.929805
36,100,8447.630749
30,100,8448.214479
28,100,8449.915535
31,100,8451.559677
33,100,8453.125984
37,100,8454.806154
28,100,8455.345674
38,100,8457.0209
21,100,8458.718415
36,100,8460.388289
30,100,8460.940275
35,100,8462.493043
24,100,8464.225755
38,100,8465.908193
26,100,8467.429683
33,100,8467.990264
31,100,8469.599411
36,100,8471.240661
27,100,8472.90535
31,100,8473.514408
31,100,8475.170864
29,100,8476.797171
36,100,8478.542823
27,100,8480.230429
38,100,8480.788293
33,100,8482.35303
35,100,8483.985862
30,100,8485.552236
34,100,8487.179396
30,100,8487.752199
31,100,8489.373652
32,100,8491.068288
36,100,8492.725514
36,100,8493.283542
28,100,8494.99673
36,100,8496.639238
23,100,8498.284051
31,100,8499.973999
28,100,8500.495436
42,100,8502.047417
30,100,8503.764952
36,100,8505.426392
37,100,8506.035512
37,100,8507.713432
35,100,8509.33855
25,100,8510.988225
40,100,8512.541113
36,100,8513.099037
32,100,8514.77393
38,100,8516.479771
31,100,8518.03183
28,100,8518.59906
29,100,8520.279696
33,100,8521.946549
24,100,8523.599984
27,100,8525.305577
37,100,8525.874362
33,100,8527.573601
24,100,8529.25548
32,100,8530.948551
30,100,8532.632951
25,100,8533.163778
32,100,8534.815418
35,100,8536.427006
34,100,8538.095965
33,100,8538.673398
46,100,8540.262268
36,100,8541.910232
40,100,8543.488249
31,100,8545.052872
28,100,8545.618964
39,100,8547.176407
26,100,8548.798018
35,100,8550.357269
27,100,8550.882821
36,100,8552.551719
29,100,8554.272757
32,100,8555.891399
26,100,8557.460985
32,100,8558.016501
26,100,8559.718286
28,100,8561.353497
32,100,8563.034267
31,100,8563.639266
34,100,8565.40546
34,100,8566.994949
30,100,8568.580433
30,100,8570.122318
34,100,8570.706061
31,100,8572.354785
26,100,8573.909401
37,100,8575.657518
35,100,8577.353787
31,100,8577.889609
25,100,8579.566403
26,100,8581.121827
37,100,8582.756093
34,100,8583.300291
36,100,8584.972369
28,100,8586.595369
29,100,8588.321225
27,100,8590.0489
33,100,8590.584361
37,100,8592.347052
34,100,8594.028026
28,100,8595.742087
28,100,8596.258247
33,100,8597.838148
27,100,8599.470837
33,100,8601.021037
27,100,8602.727532
33,100,8603.283365
26,100,8604.859721
37,100,8606.572218
33,100,8608.236469
35,100,8608.788652
37,100,8610.436234
37,100,8611.978484
22,100,8613.513253
27,100,8615.124554
45,100,8615.695755
34,100,8617.365021
36,100,8619.064116
33,100,8620.679186
34,100,8622.23945
29,100,8622.750876
42,100,8624.430303
22,100,8626.024807
15,100,8627.678775
27,100,8628.26036
28,100,8629.92377
30,100,8631.567287
36,100,8633.140061
32,100,8634.844478
23,100,8635.37511
32,100,8636.982679
33,100,8638.685796
26,100,8640.303037
26,100,8640.878747
38,100,8642.515855
36,100,8644.176264
36,100,8645.709744
25,100,8647.441633
29,100,8647.997462
33,100,8649.637359
32,100,8651.315897
36,100,8652.92587
33,100,8653.532809
31,100,8655.204519
33,100,8656.760907
31,100,8658.334779
41,100,8659.93389
28,100,8660.461092
37,100,8662.15555
28,100,8663.831803
32,100,8665.355221
35,100,8666.978796
46,100,8667.531921
29,100,8669.264834
29,100,8670.859948
35,100,8672.529752
32,100,8673.029491
33,100,8674.64505
31,100,8676.341767
25,100,8677.998515
31,100,8679.566885
33,100,8680.129089
30,100,8681.851751
33,100,8683.5734
33,100,8685.204735
22,100,8685.786454
33,100,8687.416494
35,100,8688.96853
24,100,8690.686623
32,100,8692.370759
17,100,8692.920673
25,100,8694.505784
28,100,8696.174826
21,100,8697.750652
35,100,8698.314154
42,100,8700.010695
32,100,8701.679379
34,100,8703.227662
24,100,8704.920006
21,100,8705.487051
36,100,8707.181958
34,100,8708.880043
32,100,8710.570463
30,100,8712.236342
34,100,8712.811847
38,100,8714.374413
37,100,8716.095667
36,100,8717.785779
27,100,8718.36556
28,100,8719.969894
31,100,8721.661039
27,100,8723.355625
28,100,8725.057853
33,100,8725.572058
34,100,8727.191737
31,100,8728.851013
31,100,8730.623022
30,100,8731.168175
41,100,8732.811924
38,100,8734.49464
35,100,8736.137811
28,100,8737.770659
27,100,8738.304105
33,100,8740.011022
26,100,8741.640432
33,100,8743.269686
25,100,8743.803462
29,100,8745.46652
28,100,8747.153548
47,100,8748.81153
29,100,8750.490161
27,100,8751.020106
39,100,8752.725658
25,100,8754.385485
33,100,8756.07501
29,100,8757.674015
29,100,8758.264697
35,100,8759.829081
37,100,8761.395175
31,100,8763.050171
34,100,8763.654421
35,100,8765.405025
37,100,8767.086734
18,100,8768.677769
31,100,8770.343029
37,100,8770.869345
35,100,8772.451675
35,100,8774.027399
34,100,8775.654648
26,100,8776.193955
37,100,8777.819215
34,100,8779.558886
18,100,8781.293997
36,100,8783.005354
27,100,8783.552937
37,100,8785.118707
26,100,8786.863641
26,100,8788.481413
23,100,8789.047597
33,100,8790.732165
35,100,8792.45165
32,100,8794.103986
36,100,8795.73794
28,100,8796.315746
34,100,8798.055382
30,100,8799.782646
29,100,8801.37972
33,100,8802.977707
36,100,8803.507592
32,100,8805.197336
26,100,8806.795017
25,100,8808.360935
39,100,8808.892959
31,100,8810.490877
26,100,8812.165577
38,100,8813.86059
30,100,8815.516585
35,100,8816.068585
33,100,8817.755524
29,100,8819.430678
36,100,8821.127649
33,100,8821.723706
32,100,8823.389921
36,100,8825.032566
34,100,8826.641598
41,100,8828.249377
30,100,8828.817246
30,100,8830.439872
27,100,8832.174893
28,100,8833.885385
35,100,8834.43275
27,100,8836.093141
21,100,8838.004623
29,100,8839.678564
31,100,8841.311677
26,100,8841.85525
38,100,8843.496478
34,100,8845.42266
31,100,8847.087298
32,100,8848.782703
38,100,8849.369569
29,100,8851.112434
29,100,8853.633151
40,100,8855.311363
29,100,8855.901918
35,100,8857.603938
26,100,8859.275517
26,100,8860.895496
27,100,8862.593615
37,100,8863.149606
28,100,8864.840554
35,100,8866.416588
29,100,8868.139569
31,100,8868.663384
38,100,8870.237839
25,100,8871.84458
32,100,8873.528513
28,100,8875.272375
34,100,8875.84095
30,100,8877.440347
30,100,8879.142499
26,100,8880.994957
30,100,8881.601534
36,100,8883.265237
30,100,8884.887667
21,100,8886.591184
28,100,8888.293304
31,100,8888.845852
29,100,8890.553039
41,100,8892.225171
34,100,8893.787113
27,100,8895.461182
25,100,8896.08188
28,100,8897.787261
33,100,8899.490331
46,100,8901.167727
29,100,8901.724654
33,100,8903.428205
18,100,8905.057816
20,100,8906.793546
34,100,8908.373228
40,100,8908.895147
28,100,8910.509211
27,100,8912.171913
35,100,8913.837484
32,100,8914.393311
35,100,8916.083886
30,100,8917.793496
27,100,8919.446433
31,100,8921.02001
21,100,8921.546715
30,100,8923.36016
27,100,8925.023739
43,100,8926.724815
34,100,8927.327333
33,100,8928.971688
25,100,8930.699869
27,100,8932.312936
33,100,8933.930099
36,100,8934.514856
30,100,8936.190941
35,100,8937.825093
31,100,8939.5526
33,100,8941.069035
19,100,8941.613487
38,100,8943.288831
33,100,8944.93812
28,100,8946.590966
29,100,8947.125216
29,100,8948.816262
30,100,8950.494097
33,100,8952.14655
28,100,8953.684965
35,100,8954.256105
35,100,8955.946437
26,100,8957.624172
24,100,8959.246327
18,100,8959.839914
37,100,8961.503799
23,100,8963.167376
26,100,8964.749366
28,100,8966.493469
39,100,8967.056286
31,100,8968.640685
30,100,8970.233667
34,100,8971.807851
24,100,8972.340003
37,100,8974.063065
38,100,8975.774838
40,100,8977.51665
36,100,8979.207244
30,100,8979.767094
29,100,8981.370869
35,100,8983.040564
29,100,8984.665613
38,100,8986.282215
30,100,8986.887559
24,100,8988.809042
36,100,8990.482572
41,100,8992.062921
31,100,8992.639285
37,100,8994.274855
29,100,8996.019338
21,100,8997.636447
26,100,8999.348999
30,100,8999.857008
35,100,9001.61364
34,100,9003.311126
24,100,9004.994557
35,100,9005.573756
33,100,9007.303231
29,100,9009.016556
29,100,9010.756391
24,100,9012.390453
36,100,9012.958023
31,100,9014.633649
32,100,9016.261755
37,100,9017.823271
28,100,9018.40769
37,100,9020.077381
35,100,9021.773539
24,100,9023.512407
30,100,9025.197918
30,100,9025.788515
28,100,9027.453672
33,100,9028.970179
32,100,9030.546872
34,100,9032.17506
36,100,9032.721553
28,100,9034.393299
34,100,9036.144722
36,100,9037.8391
36,100,9038.432025
31,100,9040.148274
32,100,9041.849409
35,100,9043.523692
35,100,9045.151389
30,100,9045.726687
28,100,9047.458449
31,100,9049.124033
36,100,9050.784754
31,100,9051.34632
40,100,9052.984236
38,100,9054.63271
25,100,9056.246074
27,100,9057.85584
30,100,9058.41415
29,100,9059.950963
33,100,9061.601904
37,100,9063.253539
34,100,9063.808529
30,100,9065.52016
27,100,9067.18451
38,100,9068.771382
28,100,9070.426308
23,100,9071.02337
29,100,9072.762917
25,100,9074.312035
33,100,9076.0649
41,100,9077.6447
29,100,9078.186215
22,100,9079.831565
35,100,9081.45608
28,100,9083.240053
29,100,9083.823836
36,100,9085.507035
36,100,9087.194107
28,100,9088.754244
26,100,9090.484625
30,100,9091.020073
39,100,9092.627592
28,100,9094.278982
36,100,9095.959751
25,100,9096.50695
26,100,9098.226631
25,100,9099.824278
35,100,9101.348295
34,100,9103.11099
30,100,9103.640707
27,100,9105.189837
31,100,9106.862803
26,100,9108.510941
23,100,9109.039228
30,100,9110.67903
39,100,9112.33542
29,100,9113.858091
30,100,9115.512233
33,100,9115.983601
27,100,9117.608943
23,100,9119.291403
32,100,9120.943366
30,100,9122.640752
36,100,9123.16691
30,100,9124.864746
33,100,9126.459022
35,100,9128.033105
34,100,9128.614565
24,100,9130.186652
34,100,9131.88262
36,100,9133.534673
30,100,9135.22144
21,100,9135.746677
30,100,9137.327089
34,100,9138.985611
34,100,9140.651159
33,100,9141.231747
32,100,9142.929216
26,100,9144.517523
33,100,9146.109357
29,100,9147.793602
23,100,9148.350341
30,100,9149.994501
34,100,9151.590169
35,100,9153.179896
26,100,9153.761421
19,100,9155.376988
28,100,9156.952693
35,100,9158.651584
40,100,9160.228105
31,100,9160.742635
27,100,9162.327822
30,100,9164.009513
28,100,9165.721883
35,100,9167.477361
30,100,9168.007313
29,100,9169.723207
22,100,9171.372878
26,100,9173.056087
28,100,9173.593116
36,100,9175.202539
39,100,9176.858724
35,100,9178.602457
34,100,9180.286897
36,100,9180.855952
29,100,9182.458114
35,100,9184.09312
32,100,9185.726825
37,100,9186.265112
40,100,9187.886623
30,100,9189.537486
35,100,9191.312112
36,100,9193.029816
37,100,9193.610919
32,100,9195.33934
28,100,9197.02388
36,100,9198.733873
38,100,9199.273954
29,100,9200.934226
32,100,9202.584877
27,100,9204.291171
30,100,9205.831805
41,100,9206.350993
31,100,9207.929173
32,100,9209.62548
33,100,9211.132744
39,100,9212.839841
31,100,9213.420314
31,100,9215.14309
34,100,9216.818005
33,100,9218.503796
35,100,9219.026356
29,100,9220.641681
31,100,9222.268675
31,100,9223.975886
39,100,9225.682271
38,100,9226.215892
17,100,9227.86061
25,100,9229.503348
36,100,9231.211467
40,100,9231.820411
38,100,9233.524453
28,100,9235.18043
37,100,9236.789916
37,100,9238.506027
28,100,9239.055376
25,100,9240.641783
46,100,9242.184114
34,100,9243.829213
35,100,9244.418079
41,100,9246.041336
27,100,9247.754159
36,100,9249.306674
26,100,9250.99278
37,100,9251.582735
37,100,9253.260442
37,100,9254.864523
29,100,9256.450287
36,100,9258.153656
31,100,9258.61656
34,100,9260.26917
36,100,9261.974275
41,100,9263.660118
29,100,9264.187505
36,100,9265.799587
34,100,9267.517142
29,100,9269.115384
30,100,9270.781414
29,100,9271.314274
34,100,9272.912321
29,100,9274.579421
35,100,9276.221583
24,100,9276.769188
34,100,9278.372725
29,100,9280.087118
28,100,9281.639919
34,100,9283.3589
29,100,9283.911149
38,100,9285.549333
32,100,9287.234638
33,100,9288.747518
33,100,9289.324722
28,100,9291.096387
32,100,9292.744099
29,100,9294.330049
34,100,9295.993892
28,100,9296.498347
33,100,9298.059757
30,100,9299.639222
27,100,9301.300604
32,100,9302.965062
26,100,9303.550368
36,100,9305.148755
42,100,9306.78756
35,100,9308.4039
32,100,9308.932448
34,100,9310.59852
28,100,9312.306094
40,100,9313.922017
31,100,9315.611228
35,100,9316.15973
28,100,9317.790664
31,100,9319.37471
39,100,9320.929258
31,100,9321.474681
35,100,9323.086991
29,100,9324.77509
35,100,9326.477747
30,100,9328.175305
37,100,9328.748082
34,100,9330.410826
33,100,9332.105435
39,100,9333.693209
29,100,9334.248953
29,100,9335.910453
22,100,9337.653045
20,100,9339.389215
28,100,9341.126995
36,100,9341.641926
30,100,9343.344122
33,100,9345.009441
24,100,9346.693457
29,100,9348.368861
34,100,9348.898858
41,100,9350.580688
35,100,9352.268319
37,100,9353.826107
30,100,9354.427885
31,100,9356.108797
33,100,9357.818143
31,100,9359.489736
28,100,9361.194431
32,100,9361.737916
33,100,9363.491372
35,100,9365.208788
18,100,9366.873607
42,100,9367.414975
26,100,9368.994369
23,100,9370.671391
33,100,9372.303428
33,100,9373.855229
37,100,9374.388626
33,100,9376.098477
31,100,9377.742358
30,100,9379.376437
34,100,9379.950216
30,100,9381.6052
33,100,9383.235475
29,100,9384.88983
29,100,9386.574267
30,100,9387.130535
35,100,9389.058832
31,100,9390.759146
34,100,9392.350965
29,100,9393.960423
33,100,9394.492927
30,100,9396.131041
42,100,9397.710371
35,100,9399.385189
33,100,9399.914439
25,100,9401.589574
34,100,9403.248891
26,100,9404.917786
39,100,9406.596279
31,100,9407.162875
32,100,9408.792884
32,100,9410.334772
36,100,9412.032376
36,100,9412.61614
33,100,9414.201242
26,100,9415.884457
32,100,9417.51035
29,100,9419.249169
30,100,9419.844014
39,100,9421.532304
41,100,9423.1151
27,100,9424.765482
42,100,9425.33876
34,100,9427.012175
38,100,9428.624921
30,100,9430.296802
31,100,9431.856508
35,100,9432.436352
33,100,9434.081468
28,100,9435.777862
30,100,9437.306746
28,100,9438.99662
32,100,9439.56803
37,100,9441.175742
33,100,9442.859846
31,100,9444.483533
34,100,9445.034104
31,100,9446.665177
31,100,9448.362629
34,100,9449.893412
35,100,9451.595341
34,100,9452.086575
34,100,9453.689645
32,100,9455.352676
35,100,9456.976994
27,100,9457.501803
40,100,9459.140766
41,100,9460.782089
31,100,9462.414963
43,100,9464.023662
42,100,9464.56234
30,100,9466.131591
29,100,9467.811466
32,100,9469.380196
35,100,9469.930693
35,100,9471.584105
29,100,9473.217844
34,100,9474.992238
28,100,9476.580906
37,100,9477.149406
25,100,9478.86699
43,100,9480.507725
33,100,9482.108366
32,100,9483.780741
32,100,9484.312494
36,100,9485.857273
34,100,9487.457421
27,100,9488.97673
33,100,9489.535196
42,100,9491.249537
31,100,9492.917907
32,100,9494.59087
31,100,9496.268983
35,100,9496.732073
25,100,9498.341261
28,100,9500.050015
29,100,9501.726901
38,100,9502.284323
33,100,9503.958727
38,100,9505.654032
33,100,9507.337717
34,100,9508.947124
38,100,9509.488872
33,100,9511.206163
36,100,9512.849074
38,100,9514.560822
31,100,9515.1028
35,100,9516.783078
46,100,9518.354146
38,100,9520.024917
38,100,9521.709512
32,100,9522.291039
33,100,9524.069872
32,100,9525.767941
35,100,9527.512507
44,100,9529.064806
38,100,9529.599785
31,100,9531.242107
27,100,9532.888661
35,100,9534.629525
38,100,9535.171946
33,100,9536.807931
36,100,9538.384525
34,100,9540.054435
30,100,9541.585634
34,100,9542.121699
32,100,9543.690428
29,100,9545.331348
32,100,9547.023239
44,100,9547.544681
37,100,9549.081442
31,100,9550.6717
27,100,9552.352586
23,100,9553.963952
29,100,9554.566216
28,100,9556.234367
33,100,9557.901586
29,100,9559.582039
32,100,9560.118575
34,100,9561.785317
30,100,9563.508382
29,100,9565.180541
29,100,9566.762745
31,100,9567.316642
36,100,9568.914212
37,100,9570.604347
39,100,9572.32735
26,100,9574.012187
32,100,9574.540061
29,100,9576.171795
37,100,9577.791933
37,100,9579.44724
34,100,9579.983609
37,100,9581.54747
31,100,9583.199272
19,100,9584.908406
31,100,9586.6364
40,100,9587.171007
37,100,9588.871019
35,100,9590.442798
24,100,9592.10236
38,100,9592.650211
29,100,9594.294526
38,100,9595.876219
28,100,9597.431647
25,100,9599.071295
33,100,9599.642083
30,100,9601.25062
39,100,9602.901804
28,100,9604.588508
22,100,9605.177994
17,100,9606.871356
28,100,9608.479808
22,100,9610.105396
24,100,9611.741971
35,100,9612.19157
36,100,9613.788559
39,100,9615.428562
39,100,9617.107373
31,100,9618.86588
32,100,9619.400817
35,100,9621.058494
42,100,9622.702691
31,100,9624.313024
33,100,9624.850848
35,100,9626.434277
36,100,9628.051293
35,100,9629.621414
33,100,9631.407966
33,100,9631.970443
30,100,9633.652025
31,100,9635.235164
37,100,9636.855226
33,100,9637.43098
33,100,9639.219969
33,100,9640.873633
32,100,9642.519657
31,100,9644.160224
36,100,9644.604639
23,100,9646.187841
32,100,9647.887509
27,100,9649.469216
39,100,9650.027088
39,100,9651.687417
34,100,9653.310255
36,100,9654.925305
33,100,9656.613061
36,100,9657.203475
36,100,9658.870863
42,100,9660.571455
28,100,9662.200619
33,100,9663.812722
28,100,9664.330275
31,100,9665.957873
34,100,9667.57453
36,100,9669.182738
39,100,9669.767638
34,100,9671.444654
45,100,9673.198801
32,100,9674.870237
33,100,9676.462677
28,100,9677.003952
29,100,9678.718556
33,100,9680.387299
37,100,9681.992752
29,100,9682.594477
31,100,9684.222952
36,100,9685.915489
34,100,9687.59427
36,100,9689.320122
39,100,9689.878534
32,100,9691.566384
37,100,9693.253572
42,100,9694.933637
31,100,9695.491971
33,100,9697.176193
36,100,9698.815376
30,100,9700.40352
34,100,9702.126404
34,100,9702.706475
39,100,9704.423322
31,100,9706.082091
40,100,9707.611527
45,100,9709.206388
34,100,9709.751126
34,100,9711.619692
30,100,9713.335282
35,100,9714.963501
28,100,9715.557986
33,100,9717.219607
35,100,9718.836159
36,100,9720.519389
29,100,9722.161307
26,100,9722.726957
31,100,9724.379737
36,100,9726.041751
30,100,9727.70326
27,100,9728.258416
33,100,9729.946726
33,100,9731.606556
35,100,9733.186482
30,100,9734.889906
38,100,9735.423494
33,100,9737.096263
40,100,9738.819781
38,100,9740.43269
25,100,9740.982189
31,100,9742.662552
36,100,9744.309826
32,100,9745.936188
28,100,9747.603569
35,100,9748.155113
35,100,9750.058838
36,100,9751.730448
27,100,9753.360246
31,100,9755.023524
32,100,9755.614656
37,100,9757.256367
24,100,9758.878279
38,100,9760.467499
35,100,9761.029074
39,100,9762.638851
26,100,9764.23288
35,100,9765.822042
33,100,9767.548012
32,100,9768.139266
42,100,9769.784261
29,100,9771.485763
34,100,9773.03365
25,100,9773.635728
32,100,9775.354388
31,100,9777.068256
35,100,9778.743092
28,100,9780.499802
27,100,9781.050233
41,100,9782.776845
37,100,9784.410707
28,100,9786.064381
28,100,9786.668227
35,100,9788.258917
36,100,9789.822801
40,100,9791.475307
28,100,9793.075021
29,100,9793.637696
39,100,9795.307527
28,100,9796.966388
32,100,9798.65637
41,100,9800.240588
38,100,9800.786062
28,100,9802.359987
27,100,9804.06754
29,100,9805.695868
38,100,9806.291182
27,100,9807.99674
32,100,9809.66945
28,100,9811.3186
31,100,9812.867059
35,100,9813.416845
29,100,9815.114122
27,100,9816.723927
31,100,9818.290631
34,100,9818.842702
29,100,9820.488763
38,100,9822.061954
29,100,9823.645771
30,100,9825.193761
30,100,9825.728442
31,100,9827.350326
32,100,9828.885792
34,100,9830.574221
26,100,9831.087797
31,100,9832.828614
35,100,9834.516405
29,100,9836.14463
29,100,9837.808878
32,100,9838.331217
41,100,9840.019111
34,100,9841.725674
34,100,9843.365557
31,100,9844.991996
38,100,9845.583058
34,100,9847.340401
22,100,9849.006078
28,100,9850.730344
31,100,9851.330723
28,100,9852.934635
29,100,9854.581058
30,100,9856.149604
29,100,9857.724721
25,100,9858.287707
33,100,9859.923397
32,100,9861.64982
31,100,9863.311356
29,100,9863.841488
31,100,9865.454214
29,100,9867.150347
30,100,9868.874077
36,100,9870.570925
34,100,9871.135818
26,100,9872.852381
30,100,9874.505399
34,100,9876.189783
40,100,9876.812619
26,100,9878.475778
42,100,9880.144423
30,100,9881.787156
33,100,9883.50579
28,100,9884.071106
29,100,9885.708265
32,100,9887.43988
32,100,9889.035067
20,100,9890.993811
36,100,9891.593351
30,100,9893.224728
37,100,9894.840421
32,100,9896.495694
25,100,9897.030334
32,100,9898.607939
39,100,9900.303746
28,100,9901.941711
30,100,9903.561837
45,100,9904.099574
28,100,9905.776044
36,100,9907.423256
34,100,9909.080984
28,100,9909.610479
39,100,9911.311546
38,100,9912.970761
25,100,9914.646934
36,100,9916.309281
25,100,9916.835454
36,100,9918.509312
30,100,9920.195702
41,100,9921.819681
30,100,9922.41343
31,100,9924.066155
35,100,9925.679126
36,100,9927.321927
28,100,9928.990012
29,100,9929.55929
45,100,9931.265585
26,100,9932.877988
28,100,9934.457645
40,100,9936.149108
26,100,9936.695032
30,100,9938.295391
33,100,9939.919039
32,100,9941.550227
26,100,9942.138254
33,100,9943.841232
27,100,9945.41083
34,100,9947.06757
38,100,9948.653683
29,100,9949.183161
35,100,9950.803398
36,100,9952.561743
29,100,9954.172109
34,100,9954.723741
22,100,9956.401461
29,100,9957.996389
36,100,9959.668626
35,100,9961.296876
36,100,9961.879673
33,100,9963.502418
19,100,9965.149412
33,100,9966.799523
32,100,9967.358475
28,100,9969.080224
36,100,9970.813715
34,100,9972.501828
39,100,9974.168871
26,100,9974.704962
34,100,9976.342411
29,100,9978.001908
27,100,9979.652891
38,100,9981.301054
28,100,9981.857905
37,100,9983.563649
35,100,9985.21177
32,100,9986.919291
31,100,9987.510477
24,100,9989.233707
38,100,9990.906566
36,100,9992.575194
37,100,9994.285677
32,100,9994.855762
30,100,9996.563891
26,100,9998.186853
30,100,9999.745964
24,100,10000.307789
41,100,10001.955946
21,100,10003.64871
37,100,10005.198831
25,100,10006.86142
39,100,10007.431979
33,100,10009.115448
30,100,10010.804661
31,100,10012.48539
35,100,10012.983142
30,100,10014.592504
29,100,10016.253652
28,100,10017.835896
23,100,10019.475312
24,100,10020.056802
29,100,10021.755068
35,100,10023.411052
36,100,10024.950363
41,100,10026.672839
33,100,10027.283924
32,100,10028.932915
38,100,10030.605731
30,100,10032.185104
37,100,10032.778616
39,100,10034.384983
37,100,10035.984354
40,100,10037.57759
25,100,10039.28964
42,100,10039.851247
30,100,10041.581809
29,100,10043.238237
36,100,10044.931937
34,100,10045.47533
34,100,10047.200365
25,100,10048.901169
29,100,10050.623966
35,100,10052.248985
29,100,10052.782365
32,100,10054.486319
31,100,10056.148128
36,100,10057.718805
38,100,10058.328508
32,100,10060.041701
23,100,10061.761523
28,100,10063.461082
36,100,10065.040036
43,100,10065.606613
31,100,10067.189616
29,100,10068.860925
33,100,10070.560024
28,100,10072.20621
38,100,10072.758752
32,100,10074.369564
27,100,10076.07827
28,100,10077.682841
40,100,10078.248782
36,100,10079.861027
32,100,10081.523472
31,100,10083.206952
32,100,10085.082649
25,100,10085.66636
26,100,10087.338396
34,100,10088.99375
31,100,10090.64925
26,100,10091.216297
31,100,10092.788722
26,100,10094.382898
34,100,10096.049005
40,100,10097.608786
29,100,10098.177223
32,100,10099.870414
34,100,10101.532164
33,100,10103.14718
43,100,10103.746183
35,100,10105.493253
42,100,10107.273516
38,100,10108.836648
29,100,10110.537147
28,100,10111.114381
40,100,10112.77548
31,100,10114.311836
37,100,10115.982729
29,100,10117.635634
35,100,10118.164434
30,100,10119.829846
24,100,10121.381491
38,100,10123.050297
37,100,10123.635295
