#{"t_start": 1617366438.5188382, "env_id": null}
r,l,t 
32,100,1458.536208
49,100,1458.743255
33,100,1458.844278
35,100,1459.008315
37,100,1459.171352
36,100,1459.335389
36,100,1459.497425
37,100,1459.598448
36,100,1459.761486
39,100,1459.925522
44,100,1460.087559
32,100,1460.187581
33,100,1460.350618
37,100,1460.512655
43,100,1460.675691
38,100,1460.839729
37,100,1460.941753
37,100,1461.105789
42,100,1461.269826
37,100,1461.433863
43,100,1461.596899
34,100,1461.696922
40,100,1461.859959
38,100,1462.022995
38,100,1462.188033
40,100,1462.291056
36,100,1462.454093
41,100,1462.617129
40,100,1462.781167
38,100,1462.944203
33,100,1463.046226
36,100,1463.215265
36,100,1463.379302
39,100,1463.541338
39,100,1463.64136
41,100,1463.804397
33,100,1463.967434
39,100,1464.130471
45,100,1464.295508
39,100,1464.395531
41,100,1464.558568
28,100,1464.720605
36,100,1464.883641
40,100,1464.983664
41,100,1465.1477
35,100,1465.313738
39,100,1465.476774
37,100,1465.639812
32,100,1465.739834
39,100,1465.902871
33,100,1466.065907
42,100,1466.229945
25,100,1466.394982
36,100,1466.495004
33,100,1466.659041
34,100,1466.824079
38,100,1466.987115
40,100,1467.087138
41,100,1467.251176
37,100,1467.414212
38,100,1467.590251
35,100,1467.753289
34,100,1467.854311
35,100,1468.017348
33,100,1468.184386
37,100,1468.349423
32,100,1468.450446
41,100,1468.613483
41,100,1468.775519
48,100,1468.937556
36,100,1469.101593
37,100,1469.203616
38,100,1469.368653
35,100,1469.53269
37,100,1469.694726
33,100,1469.794749
37,100,1469.958786
45,100,1470.121823
34,100,1470.28586
33,100,1470.459898
36,100,1470.574924
45,100,1470.752965
32,100,1470.928004
32,100,1471.094041
31,100,1471.258078
31,100,1471.358101
38,100,1471.520138
39,100,1471.683175
33,100,1471.847211
37,100,1471.947234
35,100,1472.110271
44,100,1472.274308
38,100,1472.437344
24,100,1472.600381
40,100,1472.700404
36,100,1472.86244
40,100,1473.024477
40,100,1473.186514
37,100,1473.286536
37,100,1473.450573
39,100,1473.61261
26,100,1473.774646
32,100,1473.938683
38,100,1474.039706
43,100,1474.204743
29,100,1474.36778
30,100,1474.531818
38,100,1474.63284
35,100,1474.795877
36,100,1474.958914
38,100,1475.12195
43,100,1475.284987
40,100,1475.38701
41,100,1475.551047
37,100,1475.714084
41,100,1475.87612
40,100,1476.038157
37,100,1476.14018
39,100,1476.303217
36,100,1476.466254
39,100,1476.62929
34,100,1476.729313
39,100,1476.89235
40,100,1477.057387
39,100,1477.221424
36,100,1477.383461
39,100,1477.483483
42,100,1477.64652
41,100,1477.809557
41,100,1477.973594
40,100,1478.075617
44,100,1478.238654
46,100,1478.40169
44,100,1478.565727
42,100,1478.728765
39,100,1478.828787
36,100,1478.992824
32,100,1479.15486
38,100,1479.316897
43,100,1479.420921
49,100,1479.584958
34,100,1479.746994
38,100,1479.90903
35,100,1480.074068
35,100,1480.17409
37,100,1480.338128
43,100,1480.500164
40,100,1480.663201
41,100,1480.826237
35,100,1480.92626
38,100,1481.089297
43,100,1481.252334
42,100,1481.41437
42,100,1481.514393
35,100,1481.67843
43,100,1481.841466
33,100,1482.003503
35,100,1482.16554
40,100,1482.267563
35,100,1482.4316
35,100,1482.594636
43,100,1482.758673
34,100,1482.859696
44,100,1483.023733
36,100,1483.18677
30,100,1483.349807
39,100,1483.512844
34,100,1483.613867
34,100,1483.776903
37,100,1483.93894
37,100,1484.104977
34,100,1484.207
41,100,1484.372037
37,100,1484.537075
42,100,1484.699111
39,100,1484.864149
39,100,1484.965171
33,100,1485.128208
40,100,1485.291245
29,100,1485.453281
40,100,1485.616318
37,100,1485.717342
38,100,1485.880378
37,100,1486.044415
42,100,1486.207452
35,100,1486.308475
38,100,1486.480513
34,100,1486.693562
42,100,1486.8646
40,100,1487.030638
27,100,1487.130661
37,100,1487.295698
31,100,1487.459735
34,100,1487.621771
38,100,1487.721794
38,100,1487.887831
34,100,1488.051868
38,100,1488.218906
42,100,1488.381942
37,100,1488.482965
34,100,1488.647002
38,100,1488.811039
36,100,1488.975076
40,100,1489.076099
41,100,1489.243137
39,100,1489.406173
34,100,1489.56921
40,100,1489.732247
35,100,1489.83227
30,100,1489.996306
37,100,1490.163345
40,100,1490.326381
35,100,1490.493419
39,100,1490.596442
39,100,1490.761479
38,100,1490.926516
43,100,1491.091554
42,100,1491.193577
35,100,1491.358614
37,100,1491.522651
38,100,1491.686688
36,100,1491.850725
39,100,1491.951748
40,100,1492.120786
37,100,1492.288825
43,100,1492.454863
41,100,1492.555885
31,100,1492.726924
35,100,1492.891961
36,100,1493.055998
39,100,1493.223035
37,100,1493.324059
34,100,1493.497099
43,100,1493.663135
36,100,1493.826171
41,100,1493.927195
29,100,1494.091231
36,100,1494.260269
30,100,1494.424306
45,100,1494.588344
34,100,1494.689367
42,100,1494.855404
36,100,1495.020441
45,100,1495.184478
35,100,1495.348515
31,100,1495.44954
43,100,1495.613575
38,100,1495.778612
29,100,1495.942649
38,100,1496.043672
37,100,1496.20971
31,100,1496.373747
42,100,1496.536783
43,100,1496.70082
35,100,1496.801843
41,100,1496.96488
40,100,1497.130918
37,100,1497.294955
35,100,1497.395977
35,100,1497.559014
46,100,1497.722051
39,100,1497.885087
46,100,1498.048125
41,100,1498.149148
33,100,1498.315185
43,100,1498.478221
34,100,1498.641258
40,100,1498.74228
39,100,1498.907318
31,100,1499.070354
40,100,1499.234391
41,100,1499.400428
34,100,1499.500453
45,100,1499.663489
32,100,1499.827526
38,100,1499.992563
48,100,1500.1556
41,100,1500.255622
34,100,1500.41866
37,100,1500.585697
36,100,1500.747734
40,100,1500.850757
36,100,1501.014794
33,100,1501.17783
36,100,1501.341868
36,100,1501.506904
38,100,1501.606927
36,100,1501.771965
34,100,1501.936002
42,100,1502.099039
41,100,1502.202061
39,100,1502.3731
32,100,1502.552141
33,100,1502.726181
32,100,1502.90422
39,100,1503.006244
45,100,1503.173281
30,100,1503.337318
38,100,1503.500355
46,100,1503.604378
45,100,1503.767415
42,100,1503.934453
39,100,1504.09849
36,100,1504.262526
35,100,1504.364549
34,100,1504.527586
33,100,1504.690623
42,100,1504.85466
37,100,1505.017696
29,100,1505.117719
34,100,1505.280755
35,100,1505.443793
38,100,1505.606829
35,100,1505.706852
43,100,1505.870888
25,100,1506.033926
36,100,1506.196963
32,100,1506.360999
36,100,1506.463022
33,100,1506.627059
35,100,1506.790096
32,100,1506.952133
39,100,1507.053155
33,100,1507.216192
34,100,1507.380229
34,100,1507.543266
34,100,1507.707303
35,100,1507.807326
40,100,1507.969363
36,100,1508.137401
33,100,1508.300439
38,100,1508.400461
30,100,1508.563498
36,100,1508.725534
45,100,1508.887571
40,100,1509.051607
41,100,1509.15263
32,100,1509.31667
36,100,1509.478704
33,100,1509.64174
34,100,1509.818781
40,100,1509.920804
42,100,1510.08284
41,100,1510.246877
34,100,1510.410914
42,100,1510.510936
43,100,1510.673973
39,100,1510.839011
40,100,1511.002047
28,100,1511.165084
36,100,1511.266107
38,100,1511.431144
33,100,1511.594181
42,100,1511.757218
34,100,1511.85724
41,100,1512.024278
33,100,1512.188316
41,100,1512.351352
35,100,1512.516389
37,100,1512.617412
36,100,1512.780449
26,100,1512.950486
38,100,1513.114523
31,100,1513.215546
37,100,1513.380583
39,100,1513.54262
40,100,1513.704656
43,100,1513.867693
35,100,1513.968716
35,100,1514.131752
35,100,1514.29679
36,100,1514.459827
39,100,1514.623864
40,100,1514.724886
40,100,1514.887923
34,100,1515.09497
46,100,1515.258007
42,100,1515.358029
33,100,1515.521068
38,100,1515.684103
36,100,1515.84814
41,100,1516.010177
40,100,1516.111201
40,100,1516.275236
43,100,1516.437273
35,100,1516.60031
36,100,1516.702333
41,100,1516.86637
33,100,1517.029407
43,100,1517.194445
39,100,1517.357482
38,100,1517.458504
33,100,1517.622541
40,100,1517.786578
37,100,1517.948614
37,100,1518.049638
45,100,1518.214676
35,100,1518.383713
45,100,1518.557752
38,100,1518.72679
39,100,1518.836815
39,100,1519.006853
35,100,1519.170891
46,100,1519.333928
46,100,1519.496965
46,100,1519.598987
38,100,1519.762024
45,100,1519.925061
51,100,1520.089098
45,100,1520.18912
33,100,1520.353158
41,100,1520.517195
41,100,1520.680231
42,100,1520.843268
42,100,1520.945291
43,100,1521.108327
29,100,1521.272365
46,100,1521.435402
43,100,1521.535425
45,100,1521.701462
28,100,1521.864498
35,100,1522.026534
37,100,1522.191571
39,100,1522.294595
32,100,1522.459633
31,100,1522.623669
37,100,1522.787707
39,100,1522.889729
40,100,1523.055766
39,100,1523.220804
38,100,1523.385842
43,100,1523.550878
35,100,1523.651901
40,100,1523.815938
46,100,1523.978975
42,100,1524.142012
31,100,1524.306048
40,100,1524.407071
36,100,1524.571108
33,100,1524.734145
47,100,1524.898182
40,100,1524.999205
41,100,1525.163242
36,100,1525.32728
37,100,1525.490316
33,100,1525.654353
41,100,1525.755376
38,100,1525.919413
41,100,1526.08445
38,100,1526.249487
40,100,1526.35051
35,100,1526.515547
40,100,1526.678584
35,100,1526.842622
36,100,1527.005659
43,100,1527.106681
37,100,1527.271718
35,100,1527.433759
37,100,1527.595792
36,100,1527.69682
38,100,1527.859857
40,100,1528.023892
35,100,1528.18593
39,100,1528.350968
32,100,1528.452989
38,100,1528.617023
39,100,1528.780059
35,100,1528.943096
34,100,1529.106133
41,100,1529.208156
38,100,1529.371192
38,100,1529.535231
44,100,1529.698266
37,100,1529.798289
31,100,1529.963326
47,100,1530.126363
38,100,1530.2904
37,100,1530.453437
46,100,1530.55546
32,100,1530.718496
36,100,1530.881533
41,100,1531.04357
42,100,1531.143593
38,100,1531.306629
37,100,1531.470666
33,100,1531.633703
31,100,1531.796739
41,100,1531.897763
37,100,1532.060799
32,100,1532.222836
42,100,1532.385874
36,100,1532.485896
34,100,1532.648932
31,100,1532.810969
50,100,1532.973005
33,100,1533.136043
36,100,1533.236066
43,100,1533.400101
32,100,1533.563138
41,100,1533.726175
38,100,1533.888212
29,100,1533.989234
38,100,1534.152272
44,100,1534.315308
47,100,1534.489347
37,100,1534.601372
42,100,1534.777413
35,100,1534.952451
38,100,1535.117488
34,100,1535.282526
38,100,1535.383548
38,100,1535.547585
42,100,1535.711622
40,100,1535.873659
40,100,1535.974682
34,100,1536.137718
44,100,1536.300755
37,100,1536.463792
40,100,1536.627829
49,100,1536.727851
37,100,1536.891888
32,100,1537.055926
33,100,1537.220963
40,100,1537.321986
36,100,1537.485022
34,100,1537.64906
34,100,1537.812096
35,100,1537.975133
28,100,1538.076155
40,100,1538.240193
36,100,1538.40423
44,100,1538.567266
30,100,1538.729303
36,100,1538.831326
36,100,1538.993364
39,100,1539.156401
35,100,1539.319438
37,100,1539.421461
34,100,1539.585497
36,100,1539.748538
44,100,1539.911571
41,100,1540.075607
39,100,1540.17763
32,100,1540.340667
39,100,1540.502703
41,100,1540.66474
37,100,1540.764762
44,100,1540.9298
34,100,1541.094838
41,100,1541.260874
41,100,1541.423911
42,100,1541.525934
33,100,1541.688971
33,100,1541.853008
39,100,1542.016045
32,100,1542.116068
37,100,1542.279104
33,100,1542.443141
39,100,1542.606178
33,100,1542.811224
38,100,1542.915248
36,100,1543.078285
40,100,1543.241322
34,100,1543.405359
38,100,1543.568395
40,100,1543.668418
39,100,1543.831454
36,100,1543.994492
40,100,1544.157528
40,100,1544.25755
44,100,1544.420587
42,100,1544.583624
35,100,1544.745661
35,100,1544.908697
38,100,1545.00972
43,100,1545.171757
47,100,1545.333794
41,100,1545.49683
31,100,1545.596853
42,100,1545.76089
43,100,1545.923927
41,100,1546.085963
33,100,1546.249
34,100,1546.350023
45,100,1546.513059
49,100,1546.677097
40,100,1546.841133
40,100,1546.941156
36,100,1547.104193
47,100,1547.26723
50,100,1547.430267
39,100,1547.593303
39,100,1547.694326
46,100,1547.858363
37,100,1548.0214
28,100,1548.186437
41,100,1548.353475
47,100,1548.454497
42,100,1548.617535
37,100,1548.781574
41,100,1548.944609
42,100,1549.046638
34,100,1549.21067
41,100,1549.373706
35,100,1549.537743
35,100,1549.704781
41,100,1549.808804
36,100,1549.978842
47,100,1550.14788
40,100,1550.31892
45,100,1550.431945
32,100,1550.611985
34,100,1550.803028
43,100,1551.002073
43,100,1551.172111
35,100,1551.276134
42,100,1551.462177
35,100,1551.638216
35,100,1551.811255
39,100,1551.91928
34,100,1552.105321
42,100,1552.269359
39,100,1552.437396
34,100,1552.600433
35,100,1552.701456
44,100,1552.864493
38,100,1553.03053
38,100,1553.194567
33,100,1553.357604
40,100,1553.458627
45,100,1553.623664
45,100,1553.786701
33,100,1553.949738
36,100,1554.050761
34,100,1554.214798
34,100,1554.378836
41,100,1554.541872
51,100,1554.704909
35,100,1554.805932
40,100,1554.968969
41,100,1555.133006
34,100,1555.298043
41,100,1555.398066
43,100,1555.561103
43,100,1555.724139
42,100,1555.886176
34,100,1556.048212
32,100,1556.149235
38,100,1556.314272
44,100,1556.477309
40,100,1556.643347
40,100,1556.743369
40,100,1556.908406
47,100,1557.071444
37,100,1557.23548
41,100,1557.397516
37,100,1557.49954
33,100,1557.661577
39,100,1557.824613
35,100,1557.98665
42,100,1558.149687
33,100,1558.25071
38,100,1558.412746
33,100,1558.576782
37,100,1558.73982
41,100,1558.840842
36,100,1559.004879
35,100,1559.168916
44,100,1559.333954
42,100,1559.49599
46,100,1559.598013
40,100,1559.76105
43,100,1559.925087
35,100,1560.097126
40,100,1560.201149
47,100,1560.366185
47,100,1560.528222
34,100,1560.692259
38,100,1560.860297
40,100,1560.96232
37,100,1561.126357
40,100,1561.290394
34,100,1561.458432
38,100,1561.559455
33,100,1561.722492
38,100,1561.89353
44,100,1562.056567
43,100,1562.219604
33,100,1562.320626
32,100,1562.485664
41,100,1562.6487
40,100,1562.811737
34,100,1562.974774
49,100,1563.075798
36,100,1563.240834
40,100,1563.402871
42,100,1563.565907
42,100,1563.66593
37,100,1563.829967
40,100,1563.994004
43,100,1564.157041
39,100,1564.319078
41,100,1564.4191
41,100,1564.583137
34,100,1564.745174
45,100,1564.90721
36,100,1565.009233
39,100,1565.17327
40,100,1565.336307
39,100,1565.498344
42,100,1565.661381
34,100,1565.762403
40,100,1565.92644
32,100,1566.090477
45,100,1566.253514
36,100,1566.358538
38,100,1566.530576
43,100,1566.702615
39,100,1566.874655
35,100,1567.039692
33,100,1567.142715
37,100,1567.308757
41,100,1567.47179
37,100,1567.635826
35,100,1567.798863
35,100,1567.900886
40,100,1568.063923
37,100,1568.226959
44,100,1568.389996
35,100,1568.491019
41,100,1568.655056
39,100,1568.819093
39,100,1568.98213
41,100,1569.146167
34,100,1569.247189
35,100,1569.410227
45,100,1569.573263
38,100,1569.7363
34,100,1569.838323
37,100,1570.00236
35,100,1570.166397
38,100,1570.330434
33,100,1570.493471
43,100,1570.594494
41,100,1570.80054
32,100,1570.963577
43,100,1571.126614
39,100,1571.227637
37,100,1571.393674
32,100,1571.55671
37,100,1571.719748
23,100,1571.882785
38,100,1571.984807
34,100,1572.149845
40,100,1572.312881
37,100,1572.475918
37,100,1572.640956
34,100,1572.74298
39,100,1572.908017
38,100,1573.072054
34,100,1573.236091
42,100,1573.336114
37,100,1573.50115
50,100,1573.664187
32,100,1573.828224
27,100,1573.991261
38,100,1574.093284
39,100,1574.259321
37,100,1574.422358
34,100,1574.586396
39,100,1574.686418
34,100,1574.849454
39,100,1575.012491
40,100,1575.177529
37,100,1575.342566
36,100,1575.442589
42,100,1575.607632
34,100,1575.770663
47,100,1575.933699
48,100,1576.034722
46,100,1576.198759
42,100,1576.361796
36,100,1576.526833
40,100,1576.69187
46,100,1576.792893
34,100,1576.95593
36,100,1577.119967
40,100,1577.283004
37,100,1577.447041
27,100,1577.547063
41,100,1577.711099
38,100,1577.874136
43,100,1578.037173
45,100,1578.138196
35,100,1578.303233
41,100,1578.46727
37,100,1578.630307
41,100,1578.794343
43,100,1578.896367
24,100,1579.060404
40,100,1579.223441
32,100,1579.386477
34,100,1579.4885
31,100,1579.652538
40,100,1579.816574
40,100,1579.980612
39,100,1580.144649
46,100,1580.245672
39,100,1580.408708
30,100,1580.572745
36,100,1580.735782
36,100,1580.838805
38,100,1581.002842
38,100,1581.16988
38,100,1581.333917
39,100,1581.497954
45,100,1581.597977
38,100,1581.763014
38,100,1581.926051
38,100,1582.089087
35,100,1582.252124
38,100,1582.364149
42,100,1582.54019
39,100,1582.713229
32,100,1582.891275
39,100,1582.993292
40,100,1583.158329
41,100,1583.321366
36,100,1583.485404
35,100,1583.65044
41,100,1583.752464
35,100,1583.9155
40,100,1584.078537
41,100,1584.241574
43,100,1584.342597
38,100,1584.507635
39,100,1584.669671
40,100,1584.834707
37,100,1584.999745
36,100,1585.100768
41,100,1585.263804
37,100,1585.426842
36,100,1585.588878
43,100,1585.6889
37,100,1585.851937
42,100,1586.013974
37,100,1586.177011
42,100,1586.340048
42,100,1586.44007
32,100,1586.604107
46,100,1586.767144
33,100,1586.931181
37,100,1587.093217
45,100,1587.19524
40,100,1587.358278
38,100,1587.520314
40,100,1587.68335
36,100,1587.784374
40,100,1587.94741
30,100,1588.109447
38,100,1588.271483
32,100,1588.43552
43,100,1588.536543
35,100,1588.69958
40,100,1588.86162
34,100,1589.023653
39,100,1589.123676
41,100,1589.286712
37,100,1589.45275
44,100,1589.615787
35,100,1589.778824
44,100,1589.879846
36,100,1590.041883
37,100,1590.20492
46,100,1590.36796
35,100,1590.468985
34,100,1590.63202
34,100,1590.797053
42,100,1590.96009
37,100,1591.124127
38,100,1591.226151
34,100,1591.390187
35,100,1591.554224
35,100,1591.71626
33,100,1591.879297
33,100,1591.98032
36,100,1592.143363
26,100,1592.306398
41,100,1592.470437
40,100,1592.57146
40,100,1592.734494
39,100,1592.896531
36,100,1593.06157
41,100,1593.225605
39,100,1593.325628
37,100,1593.489696
38,100,1593.654698
36,100,1593.817735
38,100,1593.918758
40,100,1594.097805
38,100,1594.261836
42,100,1594.424872
43,100,1594.589909
38,100,1594.690932
34,100,1594.854969
39,100,1595.018006
30,100,1595.182043
36,100,1595.28207
42,100,1595.447106
44,100,1595.61014
42,100,1595.774176
36,100,1595.937213
43,100,1596.038236
33,100,1596.203277
43,100,1596.370315
34,100,1596.533354
36,100,1596.69639
39,100,1596.797407
38,100,1596.959445
34,100,1597.122481
46,100,1597.285517
28,100,1597.38554
35,100,1597.548577
41,100,1597.711614
43,100,1597.874649
37,100,1598.036686
33,100,1598.137709
29,100,1598.301746
38,100,1598.470784
36,100,1598.683832
38,100,1598.786855
35,100,1598.960895
38,100,1599.124932
40,100,1599.287968
35,100,1599.451005
42,100,1599.554029
28,100,1599.718065
38,100,1599.881102
48,100,1600.046139
35,100,1600.147162
34,100,1600.3122
33,100,1600.477237
40,100,1600.642274
36,100,1600.80531
31,100,1600.905333
40,100,1601.069371
39,100,1601.233407
38,100,1601.396444
38,100,1601.560481
46,100,1601.662504
36,100,1601.825541
39,100,1601.989578
43,100,1602.152615
44,100,1602.253638
36,100,1602.418675
40,100,1602.582712
46,100,1602.746749
36,100,1602.909786
35,100,1603.008808
36,100,1603.172845
36,100,1603.335882
37,100,1603.498919
34,100,1603.598941
38,100,1603.761978
32,100,1603.925015
41,100,1604.089052
35,100,1604.254089
39,100,1604.354112
42,100,1604.517148
29,100,1604.681185
34,100,1604.843222
32,100,1604.943244
32,100,1605.107281
44,100,1605.271319
35,100,1605.435356
30,100,1605.599393
36,100,1605.699415
37,100,1605.862452
38,100,1606.026489
40,100,1606.190526
41,100,1606.352562
33,100,1606.455585
43,100,1606.617622
35,100,1606.782659
38,100,1606.945696
37,100,1607.047719
45,100,1607.211756
42,100,1607.374793
44,100,1607.54083
35,100,1607.703867
35,100,1607.80389
30,100,1607.965927
37,100,1608.129964
32,100,1608.293
31,100,1608.395023
39,100,1608.55806
31,100,1608.722097
48,100,1608.886134
43,100,1609.050178
39,100,1609.150195
40,100,1609.313232
38,100,1609.477268
40,100,1609.640306
33,100,1609.740328
41,100,1609.904365
31,100,1610.067402
38,100,1610.230438
38,100,1610.394481
44,100,1610.494498
49,100,1610.659536
42,100,1610.821571
40,100,1610.984609
46,100,1611.146649
39,100,1611.248669
43,100,1611.410705
42,100,1611.573742
32,100,1611.736778
40,100,1611.836801
44,100,1612.000838
42,100,1612.164875
45,100,1612.330913
39,100,1612.493949
38,100,1612.594973
39,100,1612.758008
34,100,1612.921046
41,100,1613.084083
40,100,1613.184105
41,100,1613.347142
35,100,1613.512179
33,100,1613.674216
39,100,1613.836252
38,100,1613.937275
33,100,1614.099311
35,100,1614.261348
44,100,1614.432387
42,100,1614.53741
30,100,1614.711449
34,100,1614.885488
40,100,1615.048525
31,100,1615.211562
31,100,1615.312584
40,100,1615.476621
39,100,1615.638658
34,100,1615.801695
45,100,1615.964732
30,100,1616.065754
32,100,1616.227791
35,100,1616.391828
37,100,1616.555865
39,100,1616.655888
37,100,1616.818924
43,100,1616.981961
37,100,1617.144998
42,100,1617.308034
42,100,1617.409057
38,100,1617.572094
35,100,1617.735131
31,100,1617.899168
37,100,1617.999191
43,100,1618.162227
31,100,1618.324264
37,100,1618.488301
34,100,1618.652338
35,100,1618.752361
31,100,1618.916397
40,100,1619.079434
45,100,1619.242471
40,100,1619.342494
39,100,1619.50553
35,100,1619.669567
43,100,1619.834605
42,100,1619.997642
41,100,1620.097664
45,100,1620.261701
27,100,1620.423738
37,100,1620.585774
30,100,1620.747811
41,100,1620.849834
40,100,1621.01187
36,100,1621.174907
38,100,1621.338944
42,100,1621.438967
33,100,1621.603004
37,100,1621.76604
37,100,1621.929077
40,100,1622.092114
38,100,1622.194137
31,100,1622.357174
44,100,1622.51921
35,100,1622.682247
41,100,1622.78227
37,100,1622.947307
40,100,1623.110344
41,100,1623.273381
33,100,1623.436417
32,100,1623.53644
48,100,1623.699477
35,100,1623.862514
33,100,1624.025551
34,100,1624.125573
42,100,1624.28961
34,100,1624.452646
25,100,1624.614683
35,100,1624.778721
34,100,1624.878743
35,100,1625.04178
41,100,1625.204817
43,100,1625.366853
35,100,1625.53089
32,100,1625.630912
29,100,1625.792949
38,100,1625.955986
30,100,1626.121023
43,100,1626.223046
42,100,1626.386083
34,100,1626.55012
40,100,1626.713157
38,100,1626.919203
37,100,1627.019226
39,100,1627.182263
40,100,1627.345299
39,100,1627.508336
39,100,1627.608359
42,100,1627.772396
37,100,1627.935432
39,100,1628.09947
40,100,1628.263507
38,100,1628.364529
41,100,1628.528566
39,100,1628.693604
31,100,1628.855641
36,100,1628.955663
38,100,1629.1197
44,100,1629.281736
38,100,1629.444773
33,100,1629.60781
50,100,1629.707833
34,100,1629.870869
35,100,1630.033906
46,100,1630.197943
32,100,1630.36098
36,100,1630.469004
39,100,1630.644044
36,100,1630.815083
35,100,1630.982121
43,100,1631.082143
39,100,1631.247181
35,100,1631.410218
34,100,1631.574255
41,100,1631.737291
39,100,1631.837314
40,100,1632.000351
38,100,1632.162388
43,100,1632.325424
45,100,1632.425447
40,100,1632.589484
40,100,1632.752521
36,100,1632.915557
38,100,1633.079594
36,100,1633.180616
35,100,1633.343653
40,100,1633.50669
42,100,1633.668726
43,100,1633.768749
42,100,1633.931786
37,100,1634.093822
38,100,1634.256859
35,100,1634.418895
39,100,1634.518918
36,100,1634.681955
35,100,1634.844992
44,100,1635.007028
38,100,1635.170065
31,100,1635.270087
42,100,1635.433125
36,100,1635.596161
37,100,1635.759198
41,100,1635.860221
40,100,1636.023258
42,100,1636.185294
43,100,1636.349331
38,100,1636.524372
39,100,1636.624394
37,100,1636.787431
37,100,1636.950467
30,100,1637.114504
35,100,1637.215528
38,100,1637.378564
33,100,1637.541602
42,100,1637.704638
41,100,1637.867675
38,100,1637.967698
38,100,1638.130734
37,100,1638.293771
35,100,1638.457808
37,100,1638.557831
47,100,1638.720867
45,100,1638.884904
33,100,1639.048942
31,100,1639.211978
45,100,1639.312001
34,100,1639.475038
33,100,1639.639074
47,100,1639.802111
36,100,1639.965148
39,100,1640.066171
38,100,1640.229208
38,100,1640.393245
40,100,1640.556282
42,100,1640.656305
32,100,1640.823341
38,100,1640.98638
35,100,1641.148415
45,100,1641.311452
45,100,1641.411474
35,100,1641.574511
32,100,1641.737547
37,100,1641.901584
45,100,1642.001606
37,100,1642.164643
37,100,1642.32868
45,100,1642.491717
39,100,1642.654754
40,100,1642.754776
44,100,1642.916813
34,100,1643.07985
37,100,1643.241886
35,100,1643.34291
32,100,1643.505946
34,100,1643.667982
38,100,1643.83202
46,100,1643.994056
35,100,1644.094079
36,100,1644.257116
37,100,1644.420152
39,100,1644.582189
39,100,1644.744226
40,100,1644.845249
43,100,1645.007285
33,100,1645.170322
32,100,1645.332358
36,100,1645.433381
39,100,1645.596418
40,100,1645.759454
33,100,1645.922492
35,100,1646.085528
37,100,1646.185551
35,100,1646.353589
44,100,1646.529629
36,100,1646.702668
37,100,1646.811694
34,100,1646.987733
42,100,1647.150769
36,100,1647.314807
35,100,1647.476843
37,100,1647.577866
44,100,1647.742903
48,100,1647.90694
29,100,1648.069977
36,100,1648.169999
32,100,1648.334037
47,100,1648.496073
41,100,1648.658109
44,100,1648.822147
40,100,1648.92217
37,100,1649.084206
39,100,1649.248243
29,100,1649.410279
39,100,1649.574317
31,100,1649.674339
39,100,1649.837377
36,100,1649.999412
43,100,1650.16245
31,100,1650.262472
36,100,1650.425508
32,100,1650.587545
33,100,1650.749581
38,100,1650.913619
28,100,1651.015641
34,100,1651.177678
39,100,1651.339715
40,100,1651.502752
43,100,1651.602774
40,100,1651.766811
37,100,1651.929848
36,100,1652.092885
37,100,1652.254921
43,100,1652.356944
41,100,1652.519981
36,100,1652.683019
38,100,1652.845055
37,100,1652.945078
35,100,1653.108114
49,100,1653.27115
37,100,1653.434187
37,100,1653.596224
40,100,1653.697247
39,100,1653.860283
39,100,1654.02232
40,100,1654.186357
35,100,1654.349394
37,100,1654.449416
43,100,1654.655463
37,100,1654.8185
37,100,1654.981536
41,100,1655.081559
36,100,1655.245597
39,100,1655.408633
46,100,1655.574671
41,100,1655.737707
40,100,1655.837729
36,100,1656.000766
36,100,1656.163804
37,100,1656.32684
32,100,1656.426863
42,100,1656.589899
47,100,1656.753937
35,100,1656.917973
39,100,1657.08101
39,100,1657.181033
39,100,1657.344076
42,100,1657.507106
43,100,1657.670143
38,100,1657.772166
33,100,1657.935203
35,100,1658.09924
44,100,1658.266278
38,100,1658.429314
35,100,1658.529337
37,100,1658.693374
32,100,1658.856411
35,100,1659.020447
41,100,1659.184484
43,100,1659.283506
35,100,1659.446543
39,100,1659.60958
30,100,1659.772617
36,100,1659.871639
42,100,1660.034676
36,100,1660.198713
37,100,1660.36175
29,100,1660.524786
40,100,1660.624809
46,100,1660.787846
39,100,1660.950883
37,100,1661.11692
41,100,1661.217943
37,100,1661.38098
35,100,1661.546017
39,100,1661.711054
35,100,1661.873091
41,100,1661.973113
42,100,1662.137151
37,100,1662.301187
37,100,1662.474226
43,100,1662.586251
42,100,1662.758291
37,100,1662.93233
44,100,1663.097367
36,100,1663.260404
46,100,1663.360427
35,100,1663.523463
35,100,1663.6865
34,100,1663.848537
35,100,1664.012573
39,100,1664.115597
39,100,1664.278633
41,100,1664.44167
37,100,1664.604707
37,100,1664.70573
35,100,1664.868766
39,100,1665.031804
38,100,1665.19584
50,100,1665.358877
34,100,1665.4589
45,100,1665.622937
38,100,1665.784973
42,100,1665.94701
40,100,1666.047032
32,100,1666.210069
42,100,1666.374106
43,100,1666.536143
42,100,1666.69918
40,100,1666.798202
44,100,1666.959238
43,100,1667.122275
36,100,1667.284312
37,100,1667.384334
47,100,1667.547371
39,100,1667.711408
37,100,1667.875445
36,100,1668.037482
37,100,1668.137504
38,100,1668.301541
42,100,1668.463578
39,100,1668.625614
40,100,1668.788651
