#{"t_start": 1617305477.9048452, "env_id": null}
r,l,t
47,100,5750.605886
41,100,5751.264452
40,100,5751.915845
40,100,5752.575222
40,100,5752.80121
44,100,5753.457414
37,100,5754.104756
40,100,5754.880819
40,100,5755.714553
38,100,5755.938768
45,100,5756.643389
43,100,5757.344705
41,100,5757.999367
41,100,5758.220815
40,100,5758.939816
48,100,5759.671779
41,100,5760.369409
42,100,5761.027343
41,100,5761.255993
38,100,5761.925944
44,100,5762.589702
46,100,5763.241484
43,100,5763.896546
38,100,5764.127379
44,100,5764.814638
47,100,5765.554676
46,100,5766.182837
43,100,5766.394217
48,100,5767.0743
38,100,5767.743746
44,100,5768.415794
43,100,5769.066858
41,100,5769.301032
51,100,5769.98449
46,100,5770.679106
49,100,5771.332297
44,100,5771.549402
39,100,5772.206221
34,100,5773.144293
46,100,5773.801913
40,100,5774.685371
36,100,5774.957068
41,100,5775.641464
38,100,5776.293141
36,100,5776.937793
36,100,5777.145204
42,100,5777.815858
41,100,5778.483727
42,100,5779.144954
32,100,5779.873327
49,100,5780.103284
48,100,5780.778947
43,100,5781.727797
51,100,5782.393773
43,100,5783.036215
46,100,5783.240983
42,100,5783.885334
44,100,5784.579021
39,100,5785.221951
38,100,5785.439828
47,100,5786.089247
41,100,5786.748514
39,100,5787.428334
37,100,5788.089945
43,100,5788.321713
42,100,5788.989032
41,100,5789.644142
40,100,5790.299109
37,100,5790.52154
44,100,5791.188189
45,100,5791.847832
40,100,5792.503481
45,100,5793.15964
37,100,5793.381883
47,100,5794.046682
47,100,5794.755304
37,100,5795.405968
35,100,5795.613807
41,100,5796.274636
44,100,5796.923351
43,100,5797.574148
44,100,5798.227878
41,100,5798.437026
40,100,5799.090996
42,100,5799.744268
48,100,5800.3883
48,100,5801.049593
43,100,5801.272977
42,100,5801.930351
38,100,5802.580769
41,100,5803.226921
48,100,5803.442384
38,100,5804.092199
43,100,5804.75117
40,100,5805.483107
43,100,5806.330103
44,100,5806.561403
38,100,5807.234625
48,100,5808.101416
48,100,5809.081245
43,100,5809.32623
46,100,5810.009275
42,100,5810.680087
43,100,5811.38822
50,100,5812.043131
37,100,5812.256541
49,100,5812.907854
43,100,5813.570806
41,100,5814.219808
39,100,5814.4377
50,100,5815.096287
42,100,5815.750568
49,100,5816.400959
39,100,5817.057309
36,100,5817.282672
42,100,5817.958492
35,100,5818.760741
48,100,5819.456127
40,100,5820.137052
42,100,5820.350351
35,100,5821.012071
37,100,5821.712077
35,100,5822.564652
40,100,5822.796451
49,100,5823.476318
40,100,5824.152417
41,100,5824.856006
37,100,5825.502023
41,100,5825.761995
34,100,5826.427977
37,100,5827.225518
44,100,5827.95791
44,100,5828.192592
44,100,5828.877959
45,100,5829.516029
48,100,5830.164357
38,100,5830.812773
39,100,5831.037798
44,100,5831.696441
40,100,5832.353333
37,100,5833.0185
38,100,5833.229074
44,100,5833.879442
44,100,5834.547209
41,100,5835.199954
42,100,5836.071072
43,100,5836.322368
47,100,5837.002046
34,100,5837.763781
45,100,5838.751593
40,100,5839.695202
46,100,5839.954609
44,100,5840.65258
46,100,5841.312799
41,100,5841.979318
46,100,5842.204451
42,100,5842.886568
50,100,5843.559337
38,100,5844.211131
37,100,5844.850148
38,100,5845.069722
40,100,5845.944791
45,100,5846.731034
44,100,5847.407236
41,100,5847.631389
49,100,5848.293575
51,100,5848.944448
35,100,5849.600959
40,100,5850.438559
41,100,5850.6656
40,100,5851.320455
35,100,5851.978289
37,100,5852.639858
43,100,5852.866646
43,100,5853.522912
43,100,5854.186064
36,100,5854.839497
40,100,5855.495117
37,100,5855.726246
46,100,5856.427922
38,100,5857.294031
40,100,5858.027932
30,100,5858.677319
50,100,5858.932323
42,100,5859.590639
44,100,5860.238024
46,100,5860.884825
45,100,5861.096514
45,100,5861.796149
43,100,5862.580535
45,100,5863.249291
41,100,5863.936726
51,100,5864.152479
51,100,5864.988022
40,100,5865.649676
45,100,5866.622163
45,100,5866.873963
44,100,5867.542372
49,100,5868.199618
51,100,5868.848526
47,100,5869.5033
45,100,5869.718112
36,100,5870.493455
39,100,5871.151236
40,100,5871.81094
41,100,5872.041599
50,100,5872.895683
36,100,5873.560966
44,100,5874.404804
40,100,5875.068288
44,100,5875.403019
47,100,5876.390672
40,100,5877.211976
38,100,5878.098281
45,100,5878.839039
43,100,5879.08686
48,100,5879.844204
45,100,5880.636592
46,100,5881.510675
38,100,5881.753746
43,100,5882.477828
39,100,5883.312023
35,100,5883.957209
38,100,5884.754502
33,100,5885.053817
45,100,5885.739813
41,100,5886.621196
50,100,5887.570304
42,100,5887.777857
53,100,5888.74005
36,100,5889.655065
40,100,5890.446427
44,100,5891.253475
37,100,5891.546432
38,100,5892.407856
41,100,5893.296191
38,100,5894.184716
40,100,5894.461282
38,100,5895.139639
41,100,5895.788309
42,100,5896.448846
48,100,5897.091086
36,100,5897.302097
37,100,5897.949056
35,100,5898.591342
38,100,5899.236998
43,100,5900.000971
31,100,5900.227964
39,100,5900.95344
38,100,5901.771203
37,100,5902.413092
36,100,5902.635365
41,100,5903.299459
38,100,5903.953805
49,100,5904.613798
46,100,5905.288846
35,100,5905.515993
45,100,5906.180331
34,100,5906.844637
44,100,5907.505608
42,100,5907.734344
41,100,5908.395927
37,100,5909.060656
43,100,5909.699868
40,100,5910.324115
35,100,5910.587568
44,100,5911.238854
48,100,5911.886133
35,100,5912.537522
38,100,5912.788218
42,100,5913.628624
44,100,5914.466484
40,100,5915.349371
46,100,5916.216731
44,100,5916.439147
39,100,5917.335442
41,100,5918.015716
46,100,5918.75281
40,100,5919.526956
40,100,5919.780663
43,100,5920.444211
44,100,5921.094709
44,100,5921.741665
45,100,5921.965973
37,100,5922.633841
40,100,5923.441009
39,100,5924.157822
35,100,5924.820188
35,100,5925.061348
41,100,5925.768703
39,100,5926.421741
43,100,5927.301076
46,100,5927.566085
42,100,5928.569293
41,100,5929.252199
40,100,5929.907228
42,100,5930.564683
36,100,5930.789252
37,100,5931.452444
42,100,5932.109544
43,100,5932.76803
44,100,5932.99239
41,100,5933.642437
32,100,5934.291155
41,100,5934.951003
45,100,5935.599228
46,100,5935.82234
37,100,5936.476458
48,100,5937.126078
40,100,5937.867342
32,100,5938.530421
43,100,5938.800008
43,100,5939.698764
47,100,5940.378354
38,100,5941.0322
48,100,5941.25935
41,100,5941.921144
39,100,5942.592578
45,100,5943.431871
37,100,5944.252228
35,100,5944.485744
46,100,5945.407394
39,100,5946.339967
40,100,5947.158517
40,100,5947.404708
41,100,5948.372302
47,100,5949.255316
39,100,5949.95166
38,100,5950.870643
46,100,5951.189511
41,100,5951.883408
50,100,5952.576978
40,100,5953.459794
46,100,5953.716392
46,100,5954.601921
42,100,5955.4682
58,100,5956.310362
44,100,5957.180342
38,100,5957.434736
40,100,5958.342382
42,100,5959.024017
39,100,5959.762255
42,100,5960.723282
45,100,5961.001377
34,100,5961.675872
41,100,5962.348969
44,100,5963.002614
47,100,5963.216121
34,100,5963.884724
42,100,5964.620697
54,100,5965.29976
42,100,5965.954095
40,100,5966.176961
45,100,5966.85197
36,100,5967.670393
39,100,5968.319879
45,100,5968.546209
41,100,5969.204117
45,100,5969.892071
43,100,5970.601279
42,100,5971.29514
45,100,5971.520696
49,100,5972.192136
45,100,5972.859934
44,100,5973.505957
44,100,5973.72628
40,100,5974.387898
44,100,5975.279918
51,100,5975.937068
42,100,5976.590537
41,100,5976.816267
46,100,5977.480729
50,100,5978.131774
41,100,5978.79158
40,100,5979.448747
48,100,5979.673175
36,100,5980.33758
41,100,5981.09112
40,100,5982.067261
38,100,5982.309759
42,100,5983.174154
33,100,5983.982468
42,100,5984.949836
38,100,5985.82843
42,100,5986.072775
41,100,5986.913396
50,100,5987.692176
42,100,5988.432085
40,100,5988.649184
32,100,5989.294919
38,100,5989.94503
43,100,5991.116822
46,100,5991.814447
44,100,5992.079896
38,100,5993.070033
43,100,5994.145663
48,100,5994.819978
37,100,5995.285963
43,100,5995.9656
37,100,5996.682212
44,100,5997.496363
44,100,5998.138535
47,100,5998.350961
41,100,5999.012733
40,100,5999.672003
34,100,6000.320537
37,100,6000.956883
39,100,6001.22565
42,100,6001.931771
44,100,6002.576763
45,100,6003.23649
45,100,6003.464596
47,100,6004.131572
54,100,6004.789233
45,100,6005.453042
44,100,6006.107348
41,100,6006.332313
41,100,6007.054791
32,100,6007.711848
50,100,6008.3906
38,100,6008.653225
42,100,6009.454308
41,100,6010.123083
45,100,6010.771429
43,100,6011.41894
42,100,6011.657067
35,100,6012.325546
40,100,6012.967797
45,100,6013.609001
39,100,6013.820396
38,100,6014.470873
49,100,6015.124449
43,100,6015.771441
41,100,6016.423863
35,100,6016.702576
44,100,6017.59685
39,100,6018.263851
43,100,6018.944157
41,100,6019.624163
44,100,6019.841979
45,100,6020.501009
43,100,6021.155336
41,100,6021.810289
47,100,6022.025724
46,100,6022.686019
38,100,6023.341899
36,100,6023.993649
44,100,6024.636968
41,100,6024.860911
34,100,6025.516072
46,100,6026.252001
39,100,6026.91287
45,100,6027.133758
42,100,6027.798373
40,100,6028.447968
45,100,6029.098541
44,100,6029.804424
47,100,6030.046781
49,100,6030.715825
36,100,6031.368223
39,100,6032.022935
44,100,6032.235378
41,100,6032.892947
43,100,6033.550859
49,100,6034.336904
43,100,6034.986845
42,100,6035.25342
50,100,6036.172569
43,100,6036.849874
44,100,6037.504733
43,100,6038.304503
46,100,6038.519482
35,100,6039.17147
42,100,6039.829442
41,100,6040.491816
37,100,6040.719055
40,100,6041.383951
30,100,6042.039681
46,100,6042.704108
45,100,6043.362881
45,100,6043.59526
44,100,6044.265449
42,100,6044.934023
40,100,6045.637094
52,100,6045.848643
40,100,6046.533705
44,100,6047.442645
39,100,6048.363473
51,100,6049.405566
41,100,6049.666599
41,100,6050.346667
36,100,6051.263252
38,100,6052.011526
38,100,6052.21776
38,100,6053.24289
48,100,6054.645942
42,100,6055.603745
47,100,6056.504063
33,100,6056.765642
41,100,6057.439629
45,100,6058.105401
43,100,6059.026808
48,100,6059.720354
40,100,6059.939677
44,100,6060.604791
40,100,6061.250408
46,100,6061.982782
42,100,6062.198657
47,100,6062.9208
46,100,6063.632822
46,100,6064.313788
36,100,6064.956652
42,100,6065.190027
37,100,6066.062232
48,100,6066.728652
38,100,6067.375467
40,100,6067.584213
44,100,6068.250128
49,100,6068.899056
43,100,6069.545822
44,100,6070.222798
41,100,6070.434274
42,100,6071.205108
39,100,6071.886485
40,100,6072.550656
43,100,6072.778524
50,100,6073.439712
43,100,6074.120055
43,100,6074.799058
42,100,6075.450666
40,100,6075.673636
43,100,6076.338729
40,100,6077.000571
42,100,6077.646932
38,100,6078.292658
46,100,6078.512036
43,100,6079.159047
42,100,6079.829685
40,100,6080.488762
43,100,6080.800515
45,100,6081.537265
46,100,6082.194999
39,100,6082.855968
44,100,6083.674821
48,100,6083.902839
41,100,6084.628036
40,100,6085.305914
40,100,6085.95545
42,100,6086.171339
40,100,6086.843935
45,100,6087.505852
41,100,6088.170718
47,100,6088.823358
53,100,6089.050662
42,100,6089.712032
42,100,6090.432302
40,100,6091.083887
38,100,6091.286019
38,100,6091.945484
41,100,6092.622732
44,100,6093.336972
37,100,6094.116445
41,100,6094.33705
44,100,6095.082131
32,100,6096.115498
42,100,6096.792901
37,100,6097.635498
45,100,6097.894978
40,100,6098.856176
45,100,6099.513703
45,100,6100.175664
44,100,6100.403346
48,100,6101.064592
43,100,6101.729601
37,100,6102.387469
45,100,6103.31533
47,100,6103.529163
39,100,6104.184162
37,100,6104.8599
43,100,6105.542827
42,100,6105.779864
42,100,6106.475118
39,100,6107.126499
41,100,6107.780986
42,100,6108.492271
53,100,6108.719366
37,100,6109.401372
38,100,6110.049592
40,100,6110.678711
36,100,6110.87639
41,100,6111.521419
40,100,6112.163452
46,100,6112.811812
43,100,6113.450091
34,100,6113.651437
44,100,6114.299151
40,100,6114.949578
48,100,6115.580075
41,100,6116.213135
45,100,6116.424712
37,100,6117.081156
38,100,6117.712915
35,100,6118.340203
49,100,6118.570564
43,100,6119.447925
40,100,6120.09999
51,100,6120.749985
40,100,6121.39218
39,100,6121.609756
32,100,6122.275249
42,100,6122.933568
47,100,6123.587242
43,100,6123.807261
41,100,6124.459004
41,100,6125.107029
52,100,6125.767889
41,100,6126.427883
44,100,6126.650584
37,100,6127.305424
45,100,6127.969371
46,100,6128.621372
38,100,6128.84257
42,100,6129.542878
38,100,6130.258862
47,100,6130.925504
42,100,6131.577919
45,100,6131.816232
43,100,6132.821126
42,100,6133.499439
41,100,6134.153247
42,100,6134.832639
39,100,6135.049483
42,100,6135.69086
43,100,6136.331697
47,100,6137.28272
45,100,6137.545889
51,100,6138.216857
44,100,6138.900552
49,100,6139.580006
43,100,6140.240342
41,100,6140.487733
47,100,6141.531189
47,100,6142.456626
42,100,6143.189952
42,100,6143.417625
45,100,6144.076551
48,100,6144.731821
44,100,6145.387792
34,100,6146.075818
37,100,6146.335472
47,100,6147.00685
48,100,6147.658881
41,100,6148.30754
46,100,6148.521063
43,100,6149.166969
43,100,6149.816546
48,100,6150.469401
48,100,6151.112925
41,100,6151.330214
51,100,6151.986518
42,100,6152.647407
32,100,6153.406103
47,100,6154.046964
40,100,6154.27291
39,100,6154.935925
43,100,6155.581883
49,100,6156.226949
42,100,6156.44657
37,100,6157.150971
47,100,6157.793738
30,100,6158.534051
45,100,6159.192075
43,100,6159.402168
41,100,6160.06627
43,100,6160.745049
45,100,6161.447118
43,100,6161.657334
42,100,6162.308481
40,100,6163.005988
49,100,6163.905556
48,100,6164.694923
39,100,6164.938258
57,100,6165.605366
46,100,6166.256289
47,100,6166.917845
40,100,6167.124577
43,100,6167.787023
50,100,6168.449356
34,100,6169.090773
40,100,6169.735524
44,100,6169.943455
48,100,6170.595157
35,100,6171.233153
41,100,6171.881128
35,100,6172.615469
43,100,6172.925807
51,100,6173.72946
41,100,6174.406392
43,100,6175.177418
40,100,6175.388281
41,100,6176.0474
45,100,6176.701956
44,100,6177.352062
47,100,6178.008191
37,100,6178.234164
46,100,6178.901296
37,100,6179.573728
40,100,6180.226713
45,100,6180.440951
44,100,6181.101776
45,100,6181.761283
44,100,6182.43141
39,100,6183.230972
41,100,6183.502737
43,100,6184.390012
38,100,6185.052925
41,100,6185.694372
51,100,6185.904907
33,100,6186.543248
44,100,6187.203171
40,100,6187.854681
42,100,6188.498971
37,100,6188.717438
52,100,6189.368851
42,100,6190.019612
42,100,6190.74836
40,100,6191.399546
39,100,6191.617368
37,100,6192.346016
39,100,6193.068977
43,100,6193.723184
46,100,6193.947935
46,100,6194.603918
48,100,6195.257199
46,100,6195.915427
37,100,6196.570353
50,100,6196.800168
40,100,6197.501461
42,100,6198.295272
37,100,6199.131859
44,100,6199.372599
45,100,6200.149807
47,100,6200.98489
33,100,6201.639351
40,100,6202.625559
43,100,6202.855903
38,100,6203.79982
38,100,6204.522002
43,100,6205.168105
34,100,6205.402786
43,100,6206.133794
48,100,6206.814731
42,100,6207.493455
44,100,6208.155806
48,100,6208.385889
38,100,6209.04569
45,100,6209.701051
42,100,6210.442055
45,100,6211.148291
43,100,6211.393558
44,100,6212.058729
37,100,6212.710065
48,100,6213.366208
44,100,6213.59397
46,100,6214.256222
41,100,6214.913188
41,100,6215.570742
44,100,6216.233288
40,100,6216.462994
48,100,6217.123782
39,100,6217.779956
46,100,6218.511619
45,100,6218.727103
46,100,6219.387612
44,100,6220.056832
44,100,6221.034494
47,100,6222.040374
48,100,6222.308363
42,100,6222.984863
36,100,6223.671875
47,100,6224.334303
39,100,6224.536736
44,100,6225.204672
48,100,6225.858186
40,100,6226.510049
45,100,6227.169451
46,100,6227.418237
52,100,6228.236684
45,100,6228.884136
42,100,6229.54618
41,100,6230.197733
36,100,6230.424371
43,100,6231.185599
40,100,6232.10249
46,100,6233.082164
42,100,6233.342834
43,100,6234.048014
33,100,6234.944901
45,100,6235.695955
42,100,6236.607006
36,100,6236.854842
36,100,6237.503969
46,100,6238.205383
46,100,6238.997278
43,100,6239.241885
47,100,6239.949123
40,100,6240.867972
46,100,6241.545864
40,100,6242.197093
42,100,6242.403765
45,100,6243.068042
47,100,6243.737851
40,100,6244.428266
31,100,6244.682059
43,100,6245.39842
42,100,6246.302443
44,100,6247.16977
30,100,6247.847909
49,100,6248.090712
41,100,6248.811295
48,100,6249.482748
41,100,6250.190132
39,100,6251.126196
38,100,6251.383222
44,100,6252.233494
48,100,6253.093111
36,100,6253.956548
42,100,6254.24999
43,100,6255.010323
44,100,6255.676318
34,100,6256.579003
43,100,6257.464813
46,100,6257.68988
43,100,6258.36904
42,100,6259.053622
42,100,6259.711748
39,100,6259.922913
36,100,6260.635352
46,100,6261.320466
44,100,6261.9816
48,100,6262.642106
45,100,6262.914394
48,100,6263.705455
48,100,6264.383922
44,100,6265.02841
48,100,6265.239389
43,100,6265.894141
51,100,6266.597661
49,100,6267.263353
38,100,6267.932991
45,100,6268.165518
38,100,6268.833205
41,100,6269.499432
48,100,6270.164646
43,100,6270.830076
26,100,6271.061157
43,100,6271.732838
36,100,6272.392863
47,100,6273.052027
41,100,6273.278471
44,100,6273.945353
48,100,6274.600057
44,100,6275.253116
43,100,6275.915396
42,100,6276.169676
34,100,6276.883429
53,100,6277.571277
44,100,6278.25159
43,100,6278.476966
39,100,6279.148196
43,100,6279.81154
47,100,6280.514079
33,100,6281.380697
37,100,6281.595893
39,100,6282.306723
42,100,6282.973898
41,100,6283.628337
36,100,6283.856812
37,100,6284.516958
51,100,6285.251437
48,100,6285.906092
36,100,6286.614075
44,100,6286.827087
44,100,6287.549972
46,100,6288.241949
45,100,6288.941173
43,100,6289.596714
38,100,6289.826623
46,100,6290.497776
50,100,6291.433133
33,100,6292.09658
39,100,6292.326021
45,100,6292.992565
46,100,6293.648116
39,100,6294.304457
48,100,6294.971292
43,100,6295.202039
42,100,6295.864969
47,100,6296.608878
49,100,6297.474903
49,100,6297.686661
40,100,6298.54314
46,100,6299.210682
36,100,6299.878589
42,100,6300.729152
39,100,6300.960853
37,100,6301.829798
49,100,6302.49963
39,100,6303.249635
41,100,6303.528411
42,100,6304.548591
45,100,6305.429865
40,100,6306.271638
40,100,6307.130936
43,100,6307.423908
40,100,6308.145959
55,100,6308.961691
32,100,6309.64851
48,100,6310.370375
50,100,6310.624394
42,100,6311.282953
44,100,6311.988872
43,100,6312.639653
35,100,6312.867916
41,100,6313.534559
40,100,6314.189453
51,100,6314.829374
45,100,6315.471814
42,100,6315.681967
48,100,6316.351232
45,100,6317.256567
47,100,6318.084627
41,100,6318.293862
43,100,6318.936287
41,100,6319.886099
46,100,6320.927911
43,100,6321.62677
43,100,6321.856359
48,100,6322.514768
38,100,6323.162481
43,100,6323.808185
41,100,6324.022829
40,100,6324.681517
39,100,6325.329794
43,100,6325.983108
45,100,6326.636133
49,100,6326.853394
43,100,6327.511968
39,100,6328.168918
48,100,6328.819346
44,100,6329.465467
41,100,6329.699627
44,100,6330.464936
43,100,6331.148442
39,100,6331.807336
37,100,6332.031844
46,100,6332.697886
47,100,6333.358062
39,100,6334.018347
43,100,6334.68041
43,100,6334.903454
40,100,6335.56637
43,100,6336.229518
45,100,6336.891683
42,100,6337.110199
49,100,6337.790889
48,100,6338.461091
46,100,6339.127134
46,100,6339.779266
42,100,6340.00212
45,100,6340.66894
40,100,6341.322295
39,100,6341.971861
41,100,6342.182507
49,100,6342.833077
37,100,6343.483454
46,100,6344.136524
37,100,6344.783983
44,100,6345.000078
50,100,6345.644598
40,100,6346.293989
38,100,6346.944633
39,100,6347.591882
40,100,6347.805648
39,100,6348.454685
37,100,6349.1073
50,100,6349.835203
42,100,6350.089013
33,100,6350.80901
46,100,6351.561832
45,100,6352.24139
44,100,6352.896194
46,100,6353.111763
39,100,6353.784515
39,100,6354.438838
38,100,6355.092869
38,100,6355.306694
40,100,6355.967078
46,100,6356.628614
43,100,6357.276511
41,100,6357.923895
45,100,6358.141119
39,100,6358.93357
38,100,6359.761488
45,100,6360.424618
36,100,6360.652768
45,100,6361.311881
37,100,6362.18633
47,100,6362.836675
42,100,6363.493624
30,100,6363.726501
41,100,6364.395477
40,100,6365.321191
42,100,6366.164078
37,100,6366.856949
39,100,6367.089613
40,100,6367.751701
48,100,6368.415082
46,100,6369.075811
51,100,6369.288469
33,100,6369.947226
44,100,6370.614444
48,100,6371.311702
41,100,6372.154346
39,100,6372.422828
41,100,6373.415951
37,100,6374.099449
43,100,6374.940236
42,100,6375.171966
38,100,6375.867226
34,100,6376.54854
43,100,6377.204103
40,100,6377.857242
35,100,6378.073995
37,100,6378.733104
37,100,6379.385621
37,100,6380.03796
40,100,6380.252854
46,100,6380.913705
43,100,6381.576201
41,100,6382.225073
45,100,6382.955792
47,100,6383.206239
47,100,6384.072067
41,100,6385.004592
52,100,6385.889591
44,100,6386.723971
37,100,6386.969241
44,100,6387.650061
39,100,6388.312211
39,100,6388.966051
39,100,6389.188946
49,100,6389.840479
39,100,6390.497051
48,100,6391.155247
41,100,6391.811617
41,100,6392.035303
43,100,6392.703796
43,100,6393.352828
40,100,6394.010934
35,100,6394.233171
41,100,6394.901815
40,100,6395.646907
48,100,6396.312411
51,100,6397.316147
35,100,6397.568901
45,100,6398.270156
45,100,6399.004571
46,100,6399.665565
42,100,6399.877023
44,100,6400.521764
40,100,6401.165688
51,100,6401.880418
48,100,6402.525882
47,100,6402.735164
50,100,6403.387096
43,100,6404.035212
37,100,6404.682822
51,100,6405.332711
42,100,6405.546886
52,100,6406.194886
44,100,6406.87077
53,100,6407.557806
38,100,6407.779729
57,100,6408.537222
46,100,6409.362447
50,100,6410.064437
41,100,6410.717
40,100,6410.932745
44,100,6411.584282
45,100,6412.226202
42,100,6412.874729
52,100,6413.083452
37,100,6413.755105
46,100,6414.411643
40,100,6415.068366
44,100,6415.720717
44,100,6415.97446
39,100,6416.710073
50,100,6417.417824
46,100,6418.080595
46,100,6418.28684
37,100,6418.941846
42,100,6419.577839
44,100,6420.217518
43,100,6420.872112
38,100,6421.087789
46,100,6421.738827
41,100,6422.457847
32,100,6423.21691
45,100,6423.881261
42,100,6424.108642
43,100,6424.77024
43,100,6425.422711
32,100,6426.081085
41,100,6426.307091
35,100,6426.970402
43,100,6427.628278
53,100,6428.28187
42,100,6428.933968
43,100,6429.153396
45,100,6429.811948
39,100,6430.470686
37,100,6431.13008
45,100,6431.353592
44,100,6432.008836
43,100,6432.669364
50,100,6433.321698
48,100,6433.975449
37,100,6434.197616
52,100,6434.923704
41,100,6435.673248
53,100,6436.325985
41,100,6436.536568
36,100,6437.340014
41,100,6438.005089
41,100,6438.80811
44,100,6439.582157
48,100,6439.826397
46,100,6440.673653
36,100,6441.471766
38,100,6442.349292
43,100,6443.02192
44,100,6443.274735
47,100,6443.997638
48,100,6444.699672
40,100,6445.352592
38,100,6445.573524
47,100,6446.241075
42,100,6446.904868
46,100,6447.565185
38,100,6448.201287
42,100,6448.413954
35,100,6449.115811
48,100,6449.99214
40,100,6450.868355
43,100,6451.091794
39,100,6451.924143
40,100,6452.640236
43,100,6453.476974
35,100,6454.378953
35,100,6454.627633
41,100,6455.480434
39,100,6456.138613
42,100,6456.81149
41,100,6457.106665
43,100,6457.856143
38,100,6458.519507
41,100,6459.250313
36,100,6459.949979
40,100,6460.169515
41,100,6460.836662
42,100,6461.501337
36,100,6462.400575
46,100,6463.287023
35,100,6463.522461
35,100,6464.346763
50,100,6465.009075
49,100,6465.690827
43,100,6465.908398
50,100,6466.82773
36,100,6467.651126
40,100,6468.317303
44,100,6468.9605
40,100,6469.216054
47,100,6469.921721
48,100,6470.572956
45,100,6471.360234
46,100,6471.581644
44,100,6472.258924
44,100,6472.940439
41,100,6473.635997
42,100,6474.548612
36,100,6474.774379
50,100,6475.441908
43,100,6476.099715
44,100,6476.757302
38,100,6476.977588
36,100,6477.650321
43,100,6478.313622
43,100,6479.099284
41,100,6479.947686
49,100,6480.200481
49,100,6481.072507
45,100,6481.951611
42,100,6483.064672
35,100,6483.764099
41,100,6483.975392
47,100,6484.66377
47,100,6485.386401
28,100,6486.054086
45,100,6486.275591
38,100,6486.954939
34,100,6487.647151
45,100,6488.297413
48,100,6489.002674
42,100,6489.258798
42,100,6489.957099
32,100,6490.706781
43,100,6491.461263
40,100,6491.705078
44,100,6492.728405
37,100,6493.59077
39,100,6494.469124
41,100,6495.139866
36,100,6495.352856
38,100,6496.115019
45,100,6497.111048
41,100,6497.880795
50,100,6498.113068
48,100,6499.118166
42,100,6499.951187
40,100,6500.83529
36,100,6501.804037
43,100,6502.046898
38,100,6502.726983
39,100,6503.401326
44,100,6504.265754
39,100,6505.19049
40,100,6505.463044
41,100,6506.465145
44,100,6507.129663
41,100,6507.783974
36,100,6507.988824
46,100,6508.669653
49,100,6509.349153
44,100,6509.998675
49,100,6510.764605
51,100,6510.988714
43,100,6511.652346
37,100,6512.30392
48,100,6513.222708
41,100,6513.495558
39,100,6514.175049
48,100,6514.840301
43,100,6515.735871
35,100,6516.454187
50,100,6516.687571
43,100,6517.350868
44,100,6518.010262
42,100,6518.669655
45,100,6518.893111
43,100,6519.557959
46,100,6520.224865
42,100,6520.880414
35,100,6521.537784
50,100,6521.763626
45,100,6522.433463
38,100,6523.099228
43,100,6523.76467
37,100,6524.419021
40,100,6524.653777
45,100,6525.322373
42,100,6526.047189
42,100,6526.846521
47,100,6527.052787
45,100,6527.703103
41,100,6528.343896
39,100,6529.002431
41,100,6529.643052
40,100,6529.855269
41,100,6530.505624
44,100,6531.157098
44,100,6531.81779
42,100,6532.123658
55,100,6533.01326
36,100,6533.855616
42,100,6534.718964
35,100,6535.610342
43,100,6535.92828
50,100,6536.906442
37,100,6537.787664
42,100,6538.643111
38,100,6538.894181
44,100,6539.791463
46,100,6540.732348
41,100,6541.580478
52,100,6542.26261
45,100,6542.484061
43,100,6543.155137
39,100,6544.078193
38,100,6544.751298
45,100,6545.713107
49,100,6545.959164
47,100,6546.619509
44,100,6547.413994
34,100,6548.060381
41,100,6548.270536
37,100,6548.92566
40,100,6549.576431
44,100,6550.505243
44,100,6551.176332
44,100,6551.403227
41,100,6552.063396
49,100,6552.88987
42,100,6553.589187
44,100,6553.805803
39,100,6554.468771
42,100,6555.15892
41,100,6555.810747
42,100,6556.642124
47,100,6556.894988
45,100,6557.673145
46,100,6558.343036
40,100,6559.004081
48,100,6559.215573
40,100,6559.883636
44,100,6560.60017
37,100,6561.274698
42,100,6562.027094
41,100,6562.255676
42,100,6563.074194
40,100,6563.759394
46,100,6564.414372
44,100,6565.068378
40,100,6565.295712
41,100,6566.077204
37,100,6566.826543
50,100,6567.532273
41,100,6567.744554
41,100,6568.399807
48,100,6569.055766
42,100,6569.727409
47,100,6570.501878
37,100,6570.724342
33,100,6571.370543
43,100,6572.021937
48,100,6572.739872
41,100,6573.057686
45,100,6573.699887
49,100,6574.354253
46,100,6575.234694
37,100,6575.875073
41,100,6576.142697
44,100,6577.127081
34,100,6577.964328
41,100,6578.827783
45,100,6579.079076
40,100,6579.962603
43,100,6580.737431
46,100,6581.649761
40,100,6582.542337
43,100,6582.793926
42,100,6583.465147
46,100,6584.127843
47,100,6584.788746
38,100,6585.451008
42,100,6585.689672
46,100,6586.392831
39,100,6587.232243
39,100,6587.878096
41,100,6588.096363
39,100,6588.761878
37,100,6589.409616
48,100,6590.119746
41,100,6590.780485
55,100,6590.999059
45,100,6591.659399
41,100,6592.315972
42,100,6592.962019
40,100,6593.176789
48,100,6593.823622
49,100,6594.47595
46,100,6595.12961
41,100,6595.777811
45,100,6595.989884
41,100,6596.652961
49,100,6597.29621
38,100,6597.946475
47,100,6598.155317
38,100,6598.806912
42,100,6599.68569
50,100,6600.391824
44,100,6601.037925
41,100,6601.261689
40,100,6602.03062
43,100,6602.696383
