#{"t_start": 1616350075.447221, "env_id": null}
r,l,t
40,100,2705.933697
33,100,2706.20366
43,100,2706.469926
38,100,2706.73569
40,100,2706.938429
38,100,2707.203556
41,100,2707.470656
44,100,2707.73688
36,100,2708.010649
45,100,2708.211722
47,100,2708.475403
41,100,2708.753137
39,100,2709.025463
37,100,2709.234918
47,100,2709.508417
39,100,2709.780285
39,100,2710.052342
38,100,2710.320969
37,100,2710.52731
44,100,2710.799016
43,100,2711.07713
36,100,2711.3959
31,100,2711.592167
30,100,2711.857458
39,100,2712.131279
41,100,2712.395602
42,100,2712.705913
40,100,2712.914127
35,100,2713.191089
42,100,2713.463955
44,100,2713.737208
47,100,2713.943612
36,100,2714.218116
36,100,2714.490894
31,100,2714.76395
37,100,2715.036386
34,100,2715.24502
50,100,2715.518219
36,100,2715.791785
37,100,2716.06416
36,100,2716.33549
44,100,2716.544055
35,100,2716.815908
40,100,2717.08799
39,100,2717.360084
39,100,2717.568962
43,100,2717.840976
37,100,2718.110294
35,100,2718.378896
45,100,2718.646828
40,100,2718.855708
38,100,2719.128354
36,100,2719.401213
36,100,2719.869106
31,100,2720.07179
36,100,2720.345802
46,100,2720.61817
40,100,2720.890107
30,100,2721.161577
38,100,2721.369578
40,100,2721.642112
35,100,2721.913973
34,100,2722.187558
42,100,2722.391323
38,100,2722.663008
45,100,2722.933541
35,100,2723.203196
40,100,2723.471849
44,100,2723.678736
39,100,2723.951629
37,100,2724.224978
38,100,2724.497686
31,100,2724.769169
33,100,2724.978724
39,100,2725.251099
47,100,2725.52451
35,100,2725.795989
36,100,2726.009982
40,100,2726.28199
36,100,2726.549711
36,100,2726.817903
38,100,2727.082911
40,100,2727.286926
38,100,2727.538616
40,100,2727.796418
34,100,2728.055004
26,100,2728.240355
33,100,2728.498207
37,100,2728.754965
33,100,2729.021963
37,100,2729.298369
34,100,2729.497291
36,100,2729.761372
31,100,2730.027436
39,100,2730.293012
45,100,2730.493411
46,100,2730.760473
32,100,2731.274677
45,100,2731.53858
40,100,2731.804181
45,100,2732.004455
41,100,2732.271446
42,100,2732.535538
42,100,2732.799836
34,100,2733.064204
35,100,2733.2654
32,100,2733.530509
39,100,2733.794522
30,100,2734.058601
39,100,2734.257282
33,100,2734.52133
40,100,2734.785319
43,100,2735.049512
46,100,2735.31225
30,100,2735.51146
35,100,2735.776402
38,100,2736.041456
41,100,2736.307762
47,100,2736.508365
36,100,2736.772375
35,100,2737.038593
40,100,2737.304469
27,100,2737.569628
37,100,2737.770448
44,100,2738.036493
41,100,2738.302401
35,100,2738.70831
29,100,2738.932495
43,100,2739.205835
43,100,2739.490702
38,100,2739.774797
40,100,2740.052013
39,100,2740.268913
39,100,2740.551254
37,100,2740.820101
42,100,2741.086111
40,100,2741.341095
39,100,2741.556315
38,100,2741.859432
42,100,2742.120922
36,100,2742.396117
37,100,2742.600981
36,100,2742.866884
36,100,2743.11057
38,100,2743.349097
43,100,2743.590315
37,100,2743.79165
40,100,2744.064271
30,100,2744.331372
39,100,2744.599853
42,100,2744.805488
43,100,2745.075838
32,100,2745.345656
34,100,2745.615667
29,100,2745.883088
34,100,2746.085422
35,100,2746.354552
39,100,2746.622572
44,100,2746.889682
41,100,2747.093498
39,100,2747.363684
42,100,2747.63277
41,100,2747.902815
40,100,2748.172943
42,100,2748.378426
37,100,2748.647641
38,100,2748.91704
34,100,2749.186904
40,100,2749.456112
37,100,2749.661653
30,100,2749.930539
35,100,2750.197549
31,100,2750.463702
41,100,2750.665436
45,100,2750.934534
34,100,2751.20166
38,100,2751.469173
41,100,2751.736366
43,100,2751.941998
42,100,2752.212375
40,100,2752.482362
37,100,2752.749736
38,100,2752.955941
41,100,2753.225371
35,100,2753.496688
37,100,2753.766042
35,100,2754.035226
36,100,2754.23756
41,100,2754.505462
35,100,2754.773566
31,100,2755.040267
40,100,2755.242824
39,100,2755.511312
36,100,2755.779835
36,100,2756.049442
40,100,2756.3179
34,100,2756.522923
34,100,2756.792807
32,100,2757.062065
46,100,2757.331064
44,100,2757.599654
45,100,2757.805586
35,100,2758.073802
34,100,2758.340441
32,100,2758.609075
39,100,2758.812464
37,100,2759.081495
39,100,2759.349782
44,100,2759.616053
40,100,2759.886135
45,100,2760.091164
42,100,2760.365213
41,100,2760.640038
40,100,2760.909794
30,100,2761.116817
38,100,2761.387011
38,100,2761.658491
42,100,2761.929978
44,100,2762.194927
37,100,2762.397442
41,100,2762.665461
44,100,2762.933622
37,100,2763.199956
36,100,2763.403532
44,100,2763.675727
33,100,2764.841517
35,100,2765.111613
46,100,2765.38595
32,100,2765.581814
38,100,2765.839827
48,100,2766.123968
32,100,2766.455622
35,100,2766.751409
47,100,2766.965227
32,100,2767.279969
37,100,2767.55106
36,100,2767.822302
30,100,2768.022833
40,100,2768.281569
34,100,2768.540221
36,100,2768.82592
44,100,2769.12606
40,100,2769.348562
29,100,2769.650737
36,100,2769.946742
36,100,2770.242082
37,100,2770.451699
40,100,2770.721899
40,100,2770.990528
43,100,2771.261094
37,100,2771.527925
42,100,2771.731408
47,100,2772.001841
44,100,2772.271754
30,100,2772.541813
38,100,2772.746665
35,100,2773.015964
40,100,2773.285119
35,100,2773.555189
34,100,2773.824029
40,100,2774.02801
36,100,2774.298114
35,100,2774.568813
43,100,2774.839171
47,100,2775.108388
42,100,2775.312501
40,100,2775.58141
34,100,2775.852408
45,100,2776.122325
36,100,2776.326975
34,100,2776.596521
39,100,2776.867851
33,100,2777.137373
33,100,2777.406713
31,100,2777.6121
34,100,2777.881874
46,100,2778.152056
40,100,2778.421213
37,100,2778.625151
32,100,2778.89508
45,100,2779.162945
43,100,2779.429968
41,100,2779.696904
38,100,2779.902928
39,100,2780.17282
43,100,2780.442139
39,100,2780.711578
38,100,2780.919015
40,100,2781.189691
38,100,2781.487362
42,100,2781.760292
39,100,2782.028599
41,100,2782.232162
49,100,2782.502867
38,100,2782.772858
39,100,2783.039995
40,100,2783.307282
38,100,2783.513957
40,100,2783.787744
45,100,2784.060009
34,100,2784.420009
33,100,2784.649546
40,100,2784.968512
39,100,2785.344106
36,100,2785.615558
46,100,2785.885679
40,100,2786.089731
38,100,2786.3567
44,100,2786.621693
42,100,2786.886971
32,100,2787.087658
44,100,2787.355716
33,100,2787.62393
36,100,2787.897228
40,100,2788.155214
41,100,2788.355313
32,100,2788.615494
42,100,2788.876628
32,100,2789.141008
41,100,2789.341526
48,100,2789.614202
38,100,2789.882462
35,100,2790.142483
41,100,2790.402975
33,100,2790.59823
39,100,2790.859735
43,100,2791.12665
35,100,2791.38024
32,100,2791.638149
31,100,2791.830681
43,100,2792.094405
42,100,2792.35468
35,100,2792.614355
39,100,2792.846971
43,100,2793.169167
41,100,2793.497488
35,100,2793.793304
37,100,2794.084182
31,100,2794.295042
31,100,2794.593476
34,100,2794.87195
42,100,2795.14091
41,100,2795.372763
33,100,2795.659624
36,100,2795.961509
43,100,2796.269017
40,100,2796.574324
38,100,2796.791076
48,100,2797.066555
40,100,2797.344812
37,100,2797.611516
31,100,2797.816402
40,100,2798.13134
41,100,2799.869088
45,100,2800.176682
30,100,2800.480904
36,100,2800.686281
45,100,2800.947367
33,100,2801.271431
42,100,2801.548528
38,100,2801.822624
36,100,2802.035556
36,100,2802.301403
44,100,2802.568619
35,100,2802.872074
43,100,2803.074475
44,100,2803.347433
31,100,2803.637333
42,100,2803.917725
42,100,2804.189843
39,100,2804.396942
40,100,2804.668808
37,100,2804.941839
34,100,2805.214302
45,100,2805.420696
35,100,2805.693125
39,100,2805.963579
33,100,2806.234633
33,100,2806.507974
44,100,2806.715241
33,100,2806.984156
41,100,2807.248763
48,100,2807.503507
42,100,2807.701172
35,100,2807.967129
35,100,2808.234097
41,100,2808.497476
32,100,2808.760908
40,100,2808.962551
33,100,2809.227519
45,100,2809.502726
29,100,2809.772905
44,100,2810.036793
37,100,2810.23429
38,100,2810.497248
32,100,2810.758374
46,100,2811.021698
39,100,2811.221268
42,100,2811.486309
31,100,2811.748315
36,100,2812.01317
45,100,2812.269608
34,100,2812.47028
37,100,2812.73528
32,100,2812.998401
40,100,2813.263465
41,100,2813.464224
44,100,2813.730426
41,100,2813.994331
33,100,2814.260376
37,100,2814.52556
38,100,2814.726321
32,100,2814.991311
31,100,2815.256147
33,100,2815.519724
40,100,2815.719522
32,100,2815.988297
36,100,2816.256129
35,100,2816.521357
37,100,2816.781534
42,100,2816.981286
41,100,2817.246287
53,100,2817.512459
37,100,2817.777604
42,100,2818.03735
32,100,2818.236025
40,100,2818.500332
32,100,2818.765952
37,100,2819.028777
41,100,2819.226273
35,100,2819.488248
46,100,2819.751379
38,100,2820.013612
30,100,2820.280007
35,100,2820.481284
40,100,2820.746379
41,100,2821.013427
42,100,2821.279128
39,100,2821.479363
42,100,2821.754359
39,100,2822.019353
34,100,2822.284457
37,100,2822.549721
46,100,2822.752349
38,100,2823.014316
42,100,2823.280384
38,100,2823.545673
34,100,2823.74628
36,100,2824.014308
45,100,2824.279346
34,100,2824.544397
45,100,2824.814102
39,100,2825.016372
43,100,2825.278351
36,100,2825.544191
40,100,2825.80158
41,100,2826.052432
36,100,2826.242942
41,100,2826.521327
42,100,2826.810619
42,100,2827.082077
34,100,2827.280013
40,100,2827.537166
31,100,2827.79254
35,100,2828.091901
38,100,2828.412983
38,100,2828.645493
33,100,2828.970641
38,100,2829.271507
41,100,2829.595579
33,100,2829.80602
33,100,2830.141736
40,100,2830.418631
42,100,2830.697763
42,100,2830.990582
33,100,2831.204081
36,100,2831.499991
42,100,2831.797111
40,100,2832.097601
42,100,2832.302899
35,100,2832.58656
38,100,2834.175604
35,100,2834.487219
34,100,2834.764471
40,100,2835.159298
41,100,2835.435519
31,100,2835.697756
39,100,2835.969488
35,100,2836.235291
38,100,2836.429483
36,100,2836.733716
41,100,2837.006816
38,100,2837.273725
38,100,2837.478802
42,100,2837.749704
37,100,2838.018786
28,100,2838.288222
38,100,2838.557026
43,100,2838.76306
33,100,2839.032492
39,100,2839.300365
44,100,2839.574386
38,100,2839.779849
32,100,2840.049793
39,100,2840.32083
48,100,2840.589857
42,100,2840.859077
29,100,2841.065132
35,100,2841.33543
31,100,2841.603991
48,100,2841.872782
39,100,2842.076391
44,100,2842.348296
44,100,2842.617085
38,100,2842.888795
38,100,2843.157833
37,100,2843.363673
33,100,2843.635326
40,100,2843.905877
40,100,2844.17673
45,100,2844.444433
43,100,2844.650501
42,100,2844.917853
41,100,2845.186865
31,100,2845.454997
27,100,2845.65986
43,100,2845.928927
37,100,2846.200526
41,100,2846.470122
41,100,2846.77263
38,100,2847.014372
45,100,2847.339419
28,100,2847.618768
44,100,2847.899152
32,100,2848.116655
42,100,2848.386708
36,100,2848.652111
40,100,2848.921262
39,100,2849.19631
40,100,2849.399498
36,100,2849.665621
41,100,2849.931523
46,100,2850.197719
36,100,2850.398722
35,100,2850.667619
39,100,2850.932651
37,100,2851.19343
46,100,2851.469068
32,100,2851.678236
43,100,2851.94853
42,100,2852.22926
42,100,2852.512599
38,100,2852.776818
40,100,2852.976616
37,100,2853.241578
37,100,2853.508431
39,100,2853.773878
40,100,2853.97455
47,100,2854.236539
39,100,2854.496417
34,100,2854.753707
39,100,2855.015504
38,100,2855.214562
39,100,2855.477579
42,100,2855.740574
33,100,2856.003344
38,100,2856.199403
39,100,2856.461608
34,100,2856.733353
43,100,2856.999918
35,100,2857.264535
34,100,2857.465496
33,100,2857.731369
36,100,2857.996464
36,100,2858.261624
32,100,2858.461454
46,100,2858.728405
35,100,2858.994465
37,100,2859.260478
45,100,2859.523135
33,100,2859.723475
33,100,2859.988394
33,100,2860.254449
38,100,2860.519659
46,100,2860.784279
44,100,2860.985492
39,100,2861.260005
32,100,2861.511895
35,100,2861.756987
45,100,2861.933873
34,100,2862.192328
39,100,2862.45719
39,100,2862.759653
49,100,2863.043462
43,100,2863.24639
33,100,2863.516869
34,100,2863.786814
40,100,2864.057471
31,100,2864.290266
41,100,2864.64228
41,100,2865.014735
36,100,2865.309205
42,100,2865.593792
36,100,2865.855783
39,100,2866.181412
31,100,2866.481005
46,100,2866.784228
42,100,2867.064197
36,100,2867.371606
45,100,2868.951257
36,100,2869.220514
34,100,2869.48513
36,100,2869.685519
36,100,2869.947919
36,100,2870.208657
39,100,2870.464607
29,100,2870.713695
43,100,2870.904029
37,100,2871.160158
40,100,2871.412404
39,100,2871.666628
37,100,2871.857386
44,100,2872.113875
34,100,2872.370367
44,100,2872.623573
35,100,2872.888792
34,100,2873.173613
34,100,2873.529437
38,100,2873.818871
40,100,2874.084445
38,100,2874.273252
42,100,2874.528482
38,100,2874.794871
36,100,2875.067372
36,100,2875.331883
38,100,2875.532458
37,100,2875.790932
47,100,2876.051234
38,100,2876.355308
46,100,2876.551407
33,100,2876.815298
40,100,2877.074723
37,100,2877.335388
44,100,2877.59531
36,100,2877.799657
29,100,2878.067082
36,100,2878.325056
29,100,2878.58421
36,100,2878.838149
37,100,2879.030977
35,100,2879.29964
42,100,2879.568915
41,100,2879.840249
38,100,2880.040337
37,100,2880.43331
33,100,2880.717392
45,100,2880.996797
38,100,2881.30179
40,100,2881.532113
39,100,2881.829572
52,100,2882.102644
41,100,2882.374587
38,100,2882.583746
36,100,2882.856339
41,100,2883.129035
40,100,2883.40308
40,100,2883.676201
43,100,2883.885331
39,100,2884.159797
35,100,2884.433235
47,100,2884.705134
38,100,2884.914097
42,100,2885.189121
35,100,2885.463809
42,100,2885.738694
38,100,2886.012704
37,100,2886.221807
40,100,2886.496099
41,100,2886.769917
36,100,2887.042663
41,100,2887.317579
43,100,2887.527179
31,100,2887.798974
34,100,2888.072317
34,100,2888.345917
40,100,2888.554663
51,100,2888.828254
34,100,2889.10216
41,100,2889.376738
46,100,2889.648719
39,100,2889.858151
44,100,2890.131631
44,100,2890.403181
40,100,2890.676367
29,100,2890.885191
43,100,2891.159197
38,100,2891.432946
34,100,2891.706494
37,100,2891.979428
34,100,2892.187407
51,100,2892.459784
42,100,2892.732902
39,100,2893.007056
44,100,2893.216291
34,100,2893.488951
37,100,2893.761729
39,100,2894.034539
38,100,2894.308038
34,100,2894.517048
38,100,2894.789323
37,100,2895.062713
33,100,2895.336269
32,100,2895.607244
36,100,2895.816354
37,100,2896.089397
41,100,2896.363234
38,100,2896.63607
41,100,2896.845807
37,100,2897.119258
42,100,2897.392338
40,100,2897.664993
38,100,2897.938342
43,100,2898.147789
44,100,2898.42188
38,100,2898.695044
50,100,2898.968527
41,100,2899.170614
34,100,2899.442405
41,100,2899.717161
36,100,2899.991845
37,100,2900.265407
41,100,2900.474421
44,100,2900.746665
38,100,2901.019346
44,100,2901.293973
39,100,2901.50282
37,100,2901.777683
40,100,2902.559306
39,100,2902.846753
39,100,2903.123056
35,100,2903.324315
38,100,2903.588386
37,100,2903.851331
30,100,2904.117397
35,100,2904.381475
38,100,2904.582594
41,100,2904.852402
45,100,2905.126164
33,100,2905.398355
32,100,2905.605795
40,100,2905.878316
41,100,2906.148095
38,100,2906.42105
42,100,2906.689246
36,100,2906.895941
36,100,2907.16702
42,100,2907.441847
46,100,2907.712829
39,100,2907.918195
32,100,2908.190348
42,100,2908.46261
39,100,2908.735059
48,100,2909.010437
36,100,2909.220105
44,100,2909.493386
43,100,2909.767388
40,100,2910.041231
42,100,2910.24952
36,100,2910.523327
42,100,2910.795078
39,100,2911.067263
39,100,2911.338942
37,100,2911.546981
39,100,2911.819909
38,100,2912.091278
38,100,2912.365794
32,100,2912.636836
37,100,2912.847241
41,100,2913.12857
41,100,2913.401848
37,100,2913.691758
40,100,2913.902303
41,100,2914.159204
41,100,2914.416964
38,100,2914.675318
37,100,2914.928985
36,100,2915.117784
32,100,2915.372258
37,100,2915.629144
34,100,2915.888163
45,100,2916.079672
36,100,2916.342311
40,100,2916.599926
37,100,2916.861394
36,100,2917.130826
38,100,2917.34648
41,100,2917.619615
37,100,2917.880421
45,100,2918.136291
35,100,2918.324059
36,100,2918.579024
31,100,2918.843177
37,100,2919.095528
46,100,2919.375718
43,100,2919.553297
29,100,2919.79665
35,100,2920.036108
37,100,2920.275144
33,100,2920.511172
29,100,2920.692036
33,100,2920.949702
39,100,2921.214667
38,100,2921.481193
46,100,2921.681726
32,100,2921.946658
41,100,2922.211056
41,100,2922.477591
35,100,2922.830775
32,100,2923.03973
32,100,2923.29861
33,100,2923.561371
44,100,2923.814964
41,100,2924.005063
45,100,2924.270394
44,100,2924.581498
33,100,2924.98349
46,100,2925.26253
44,100,2925.456626
47,100,2925.715959
38,100,2925.980425
36,100,2926.244445
34,100,2926.44434
36,100,2926.714001
42,100,2926.991363
36,100,2927.273602
41,100,2927.588356
40,100,2927.813243
31,100,2928.14422
36,100,2928.445762
39,100,2928.720751
33,100,2928.984999
36,100,2929.253648
30,100,2929.527595
42,100,2929.794539
32,100,2930.187709
39,100,2930.426646
41,100,2930.740073
31,100,2931.038001
42,100,2931.306921
30,100,2931.578991
35,100,2931.792977
36,100,2932.057397
31,100,2932.323629
49,100,2932.608272
39,100,2932.82357
37,100,2933.152967
41,100,2933.426305
48,100,2933.695652
28,100,2933.971223
40,100,2934.183336
44,100,2934.45654
33,100,2934.73085
49,100,2934.995663
34,100,2935.193474
41,100,2935.535034
37,100,2936.084785
36,100,2936.400561
36,100,2936.694295
41,100,2936.967946
37,100,2937.280881
36,100,2937.568042
33,100,2937.856356
51,100,2938.118766
50,100,2938.323611
41,100,2938.583183
43,100,2938.839477
33,100,2939.097262
33,100,2939.280207
41,100,2939.53899
36,100,2939.79598
33,100,2940.067165
40,100,2940.328768
37,100,2940.519241
35,100,2940.789069
43,100,2941.054713
40,100,2941.322689
39,100,2941.525897
37,100,2941.794233
36,100,2942.06401
38,100,2942.333872
40,100,2942.602059
37,100,2942.804706
35,100,2943.073724
39,100,2943.3417
40,100,2943.708616
45,100,2943.916286
39,100,2944.206492
30,100,2944.501262
40,100,2944.80726
37,100,2945.101467
31,100,2945.301661
39,100,2945.583718
41,100,2945.862387
45,100,2946.180027
44,100,2946.462854
39,100,2946.658917
29,100,2946.91884
41,100,2947.196029
42,100,2947.509729
38,100,2947.713287
35,100,2947.988451
41,100,2948.250476
34,100,2948.507867
35,100,2948.761721
36,100,2949.079099
47,100,2949.435201
40,100,2949.707622
33,100,2949.977818
33,100,2950.168285
43,100,2950.42838
35,100,2950.693546
43,100,2950.960012
36,100,2951.230596
33,100,2951.43366
36,100,2951.706301
40,100,2951.979816
36,100,2952.253264
40,100,2952.461385
27,100,2952.734932
44,100,2953.021698
39,100,2953.282738
39,100,2953.542531
33,100,2953.735273
31,100,2953.992048
34,100,2954.246514
36,100,2954.503198
43,100,2954.756304
43,100,2954.947935
38,100,2955.204766
36,100,2955.461918
40,100,2955.716215
39,100,2955.905933
34,100,2956.165084
37,100,2956.423083
41,100,2956.682325
39,100,2956.940141
36,100,2957.137383
43,100,2957.397278
37,100,2957.659101
36,100,2957.931348
36,100,2958.145396
39,100,2958.473631
34,100,2958.73843
31,100,2958.996312
36,100,2959.24938
43,100,2959.445521
31,100,2959.705722
30,100,2959.965712
42,100,2960.220701
40,100,2960.413722
38,100,2960.684617
41,100,2960.953256
36,100,2961.212793
44,100,2961.470548
41,100,2961.649948
33,100,2961.908444
31,100,2962.185121
42,100,2962.499342
41,100,2962.859679
36,100,2963.096255
38,100,2963.389955
42,100,2963.707273
28,100,2963.979696
34,100,2964.186252
47,100,2964.487287
38,100,2964.79278
39,100,2965.097491
32,100,2965.390163
37,100,2965.599445
46,100,2965.871527
39,100,2966.136653
31,100,2966.402075
42,100,2966.598408
35,100,2966.864451
41,100,2967.183532
34,100,2967.47602
44,100,2967.76629
42,100,2968.010051
43,100,2968.308429
35,100,2968.577302
32,100,2968.839367
40,100,2969.037535
38,100,2969.299127
41,100,2969.572186
35,100,2969.849448
38,100,2970.307881
43,100,2970.522308
35,100,2970.831043
47,100,2971.134449
33,100,2971.401148
32,100,2971.661976
40,100,2971.85514
32,100,2972.121846
42,100,2972.394109
42,100,2972.678536
40,100,2972.955239
27,100,2973.253775
31,100,2973.552523
46,100,2973.830092
40,100,2974.103046
32,100,2974.309988
40,100,2974.584617
40,100,2974.856136
33,100,2975.127193
34,100,2975.335319
27,100,2975.60917
38,100,2975.882929
36,100,2976.156947
41,100,2976.429344
34,100,2976.636353
38,100,2976.909889
45,100,2977.18317
43,100,2977.456297
41,100,2977.6644
44,100,2977.937684
35,100,2978.211283
38,100,2978.485211
38,100,2978.758085
35,100,2978.964257
31,100,2979.236979
41,100,2979.50929
45,100,2979.783281
35,100,2980.056351
32,100,2980.265012
34,100,2980.536862
33,100,2980.809065
46,100,2981.083803
32,100,2981.291913
40,100,2981.56498
41,100,2981.83848
47,100,2982.110927
32,100,2982.381752
40,100,2982.582228
37,100,2982.84423
40,100,2983.162351
42,100,2983.435142
34,100,2983.637495
41,100,2983.906402
42,100,2984.172512
34,100,2984.440141
42,100,2984.703609
41,100,2984.903358
37,100,2985.165558
36,100,2985.434315
41,100,2985.711776
37,100,2985.975679
41,100,2986.283709
42,100,2986.59241
39,100,2986.892511
43,100,2987.19111
40,100,2987.404215
37,100,2987.706021
37,100,2988.004735
44,100,2988.303771
37,100,2988.601541
44,100,2988.821223
42,100,2989.195504
40,100,2989.481506
40,100,2989.757735
37,100,2989.959398
41,100,2990.218105
37,100,2990.482916
30,100,2990.750714
35,100,2991.014176
41,100,2991.212402
46,100,2991.476265
43,100,2991.751575
37,100,2992.02213
39,100,2992.222081
38,100,2992.491461
38,100,2992.773719
34,100,2993.088154
43,100,2993.403447
37,100,2993.635735
43,100,2993.953094
35,100,2994.270628
43,100,2994.587054
40,100,2994.816239
37,100,2995.214988
43,100,2995.531276
28,100,2995.847664
32,100,2996.162717
31,100,2996.396114
46,100,2996.712978
34,100,2997.029661
34,100,2997.342764
41,100,2997.654515
36,100,2997.8834
35,100,2998.191158
45,100,2998.500181
36,100,2998.794481
34,100,2999.004836
33,100,2999.300531
33,100,2999.600194
35,100,2999.89758
45,100,3000.195738
31,100,3000.412342
39,100,3000.724629
37,100,3001.014267
32,100,3001.306179
39,100,3001.515309
39,100,3001.786917
36,100,3002.058019
40,100,3002.323246
42,100,3002.573343
39,100,3002.765999
39,100,3003.024782
43,100,3003.281794
40,100,3003.536992
35,100,3003.72519
39,100,3003.984387
43,100,3004.255252
43,100,3004.511029
23,100,3004.76584
41,100,3004.965313
43,100,3005.230235
32,100,3005.494355
36,100,3005.762048
38,100,3006.028296
40,100,3006.222304
38,100,3006.511156
34,100,3006.820451
32,100,3007.1329
42,100,3007.358578
40,100,3007.633043
28,100,3007.948504
35,100,3008.224454
30,100,3008.484265
38,100,3008.688349
45,100,3008.97504
36,100,3009.27442
31,100,3009.557008
38,100,3009.775074
30,100,3010.074116
42,100,3010.358438
33,100,3010.646012
42,100,3010.912108
44,100,3011.114428
41,100,3011.378425
34,100,3011.643731
35,100,3011.908962
38,100,3012.109325
32,100,3012.376424
39,100,3012.650333
35,100,3012.924618
36,100,3013.20273
36,100,3013.401489
34,100,3013.661054
40,100,3013.93341
39,100,3014.229634
28,100,3014.509758
44,100,3014.712371
33,100,3014.989204
31,100,3015.262374
41,100,3015.531966
39,100,3015.774588
42,100,3016.08647
35,100,3016.413473
43,100,3016.690197
39,100,3016.959107
39,100,3017.159244
42,100,3017.423409
29,100,3017.697214
41,100,3017.959301
36,100,3018.157224
47,100,3018.419753
34,100,3018.676982
36,100,3018.946892
37,100,3019.214699
35,100,3019.426317
38,100,3019.698452
43,100,3019.976912
38,100,3020.258511
41,100,3020.457613
43,100,3020.725475
37,100,3020.992742
42,100,3021.26221
37,100,3021.52932
37,100,3021.740991
32,100,3022.007125
31,100,3022.260346
36,100,3022.511884
44,100,3022.761277
38,100,3022.9513
37,100,3023.204055
32,100,3023.45839
35,100,3023.712744
34,100,3023.901172
38,100,3024.156073
38,100,3024.413268
38,100,3024.673653
34,100,3024.943673
35,100,3025.136196
38,100,3025.399278
39,100,3025.6604
30,100,3025.925149
42,100,3026.125345
42,100,3026.392376
32,100,3026.659446
41,100,3026.923652
38,100,3027.18806
45,100,3027.389484
46,100,3027.655173
46,100,3027.921048
35,100,3028.187673
42,100,3028.388472
43,100,3028.695612
44,100,3029.069859
42,100,3029.417124
37,100,3029.730107
48,100,3029.997028
47,100,3030.279937
32,100,3030.556238
38,100,3030.833316
39,100,3031.097312
36,100,3031.29873
41,100,3031.570241
37,100,3031.843067
36,100,3032.115919
34,100,3032.332238
38,100,3032.609533
35,100,3032.867407
41,100,3033.130904
37,100,3033.393825
39,100,3033.600115
35,100,3033.871536
43,100,3034.146781
40,100,3034.431978
32,100,3034.617131
38,100,3034.88941
38,100,3035.15418
35,100,3035.420358
32,100,3035.683229
45,100,3035.891333
43,100,3036.159486
37,100,3036.44918
36,100,3036.730691
38,100,3036.948032
36,100,3037.229635
47,100,3037.73684
47,100,3038.001083
39,100,3038.266914
39,100,3038.468542
37,100,3038.730588
35,100,3038.984473
34,100,3039.24073
35,100,3039.494683
39,100,3039.688067
37,100,3039.948589
33,100,3040.20786
40,100,3040.467797
39,100,3040.668404
44,100,3040.933446
31,100,3041.199016
39,100,3041.46362
29,100,3041.729923
43,100,3041.927956
38,100,3042.195859
43,100,3042.463052
38,100,3042.762354
39,100,3042.981382
33,100,3043.27119
34,100,3043.529983
38,100,3043.795606
41,100,3044.059611
29,100,3044.304108
40,100,3044.582082
39,100,3044.868054
36,100,3045.143215
44,100,3045.352134
38,100,3045.6259
35,100,3045.899869
43,100,3046.172028
38,100,3046.445711
47,100,3046.653459
35,100,3046.925714
40,100,3047.198272
39,100,3047.466378
32,100,3047.73871
37,100,3047.947683
43,100,3048.221338
40,100,3048.493798
41,100,3048.765363
32,100,3048.97552
38,100,3049.24935
52,100,3049.524308
41,100,3049.798223
41,100,3050.069791
40,100,3050.276002
41,100,3050.550179
31,100,3050.822173
37,100,3051.094145
40,100,3051.302575
46,100,3051.584471
41,100,3051.894212
43,100,3052.155525
39,100,3052.420743
38,100,3052.622563
36,100,3052.893451
33,100,3053.202215
32,100,3053.526375
42,100,3053.756106
35,100,3054.045885
37,100,3054.342215
47,100,3054.643533
40,100,3054.912911
37,100,3055.122591
38,100,3055.423231
37,100,3055.724065
38,100,3056.02409
40,100,3056.32618
34,100,3056.53287
28,100,3056.809024
37,100,3057.121523
36,100,3057.425363
33,100,3057.626237
34,100,3057.892707
41,100,3058.163695
40,100,3058.461577
40,100,3058.813966
39,100,3059.059112
54,100,3059.38771
42,100,3059.70839
35,100,3060.009739
34,100,3060.205407
33,100,3060.504492
38,100,3060.805822
32,100,3061.105947
31,100,3061.403449
44,100,3061.618034
37,100,3061.917376
38,100,3062.216151
40,100,3062.510067
42,100,3062.717728
35,100,3063.017073
40,100,3063.316326
33,100,3063.615294
38,100,3063.914031
43,100,3064.128057
40,100,3064.42914
32,100,3064.73015
36,100,3065.032331
35,100,3065.30836
42,100,3065.561991
41,100,3065.862021
36,100,3066.155185
38,100,3066.419403
40,100,3066.621317
37,100,3066.920561
39,100,3067.237621
39,100,3067.516953
42,100,3067.799957
39,100,3068.015572
36,100,3068.28993
40,100,3068.56259
46,100,3068.836542
32,100,3069.046804
44,100,3069.320673
43,100,3069.594764
33,100,3069.866916
44,100,3070.140715
36,100,3070.349065
34,100,3070.623845
43,100,3070.8971
39,100,3071.170879
38,100,3071.381703
38,100,3071.655942
34,100,3071.935732
32,100,3072.208796
40,100,3072.481728
38,100,3072.690943
43,100,3072.967562
41,100,3073.241043
39,100,3073.515338
38,100,3073.788701
36,100,3073.997777
37,100,3074.271245
45,100,3074.544056
35,100,3074.817549
38,100,3075.026809
36,100,3075.300243
34,100,3075.57011
37,100,3075.844164
35,100,3076.118507
42,100,3076.32758
35,100,3076.599975
39,100,3076.87237
