#{"t_start": 1616350075.4474998, "env_id": null}
r,l,t
22,100,1188.702726
31,100,1188.963491
36,100,1189.262712
33,100,1189.495354
33,100,1189.8243
42,100,1190.128048
31,100,1190.425801
33,100,1190.616125
35,100,1190.915717
36,100,1191.21266
31,100,1191.512231
30,100,1191.829225
29,100,1192.038427
33,100,1192.316521
23,100,1192.590221
36,100,1192.849196
36,100,1193.042022
29,100,1193.373688
42,100,1193.730919
31,100,1194.009249
27,100,1194.27227
30,100,1194.466867
26,100,1194.789507
36,100,1195.101016
34,100,1195.46215
27,100,1195.664802
38,100,1195.980409
42,100,1196.297831
44,100,1196.608792
39,100,1196.911831
30,100,1197.134397
33,100,1197.438643
33,100,1197.742629
37,100,1198.047516
32,100,1198.351695
35,100,1198.570897
39,100,1198.873479
38,100,1199.17852
33,100,1199.484185
41,100,1199.704128
37,100,1200.04479
32,100,1200.345942
32,100,1200.640702
34,100,1200.953637
29,100,1201.219631
31,100,1201.535835
32,100,1201.811595
35,100,1202.203537
32,100,1202.458522
31,100,1202.784801
37,100,1203.148329
34,100,1203.432505
27,100,1203.709062
31,100,1203.921768
37,100,1204.192678
35,100,1204.457369
23,100,1204.719466
32,100,1204.921911
30,100,1205.191409
37,100,1205.464721
35,100,1205.740967
33,100,1206.012105
33,100,1206.223938
36,100,1206.513902
35,100,1206.815204
30,100,1207.195307
34,100,1207.471766
23,100,1207.705475
35,100,1208.051609
27,100,1208.321304
33,100,1208.587702
28,100,1208.827372
36,100,1209.092649
37,100,1209.358731
38,100,1209.65482
33,100,1209.915731
26,100,1210.151921
33,100,1210.422825
31,100,1210.670365
36,100,1210.931639
33,100,1211.139346
25,100,1211.417193
30,100,1211.685292
27,100,1211.950114
29,100,1212.215134
35,100,1212.414414
32,100,1212.700893
33,100,1213.0748
32,100,1213.37809
38,100,1213.593576
35,100,1213.916128
31,100,1214.183163
37,100,1214.48803
28,100,1214.780391
41,100,1214.999104
33,100,1215.290116
32,100,1215.555963
39,100,1215.821214
36,100,1216.087539
29,100,1216.290949
37,100,1216.555919
33,100,1216.824664
34,100,1217.110085
33,100,1217.307663
37,100,1217.600882
36,100,1217.922151
28,100,1218.186318
36,100,1218.434603
40,100,1218.629092
34,100,1218.932741
34,100,1219.182806
33,100,1219.479311
27,100,1219.685229
31,100,1219.946398
38,100,1220.206283
39,100,1220.464805
40,100,1220.724479
37,100,1220.920215
36,100,1221.183169
37,100,1221.444254
32,100,1221.70628
36,100,1221.897013
36,100,1222.153635
39,100,1222.673575
32,100,1222.975314
46,100,1223.314096
32,100,1223.513361
31,100,1223.777004
29,100,1224.187127
42,100,1224.504241
35,100,1224.774295
38,100,1224.975312
30,100,1225.234731
36,100,1225.536899
39,100,1225.828272
37,100,1226.096019
34,100,1226.402164
35,100,1226.690635
35,100,1226.958039
35,100,1227.221648
39,100,1227.41375
32,100,1227.662015
34,100,1227.993132
34,100,1228.259743
38,100,1228.45181
31,100,1228.771115
26,100,1229.041333
29,100,1229.315357
37,100,1229.579617
41,100,1229.779167
30,100,1230.036775
39,100,1230.296965
43,100,1230.604646
28,100,1230.826355
41,100,1231.153003
44,100,1231.494927
32,100,1231.757205
35,100,1232.033296
36,100,1232.238482
43,100,1232.55277
40,100,1232.836107
33,100,1233.173001
34,100,1233.478458
32,100,1233.696136
39,100,1233.985814
42,100,1234.253373
32,100,1234.509196
32,100,1234.704382
34,100,1234.982156
38,100,1235.29868
42,100,1235.550692
34,100,1235.802539
37,100,1235.99595
43,100,1236.278068
29,100,1236.58292
39,100,1236.938094
32,100,1237.194919
32,100,1237.520415
34,100,1237.816597
36,100,1238.128059
40,100,1238.409835
34,100,1238.618412
35,100,1238.899526
41,100,1239.172352
29,100,1239.436619
39,100,1239.637315
37,100,1239.905594
26,100,1240.168294
38,100,1240.430751
32,100,1240.692265
33,100,1240.887441
29,100,1241.150705
34,100,1241.413245
27,100,1241.677321
39,100,1241.938983
33,100,1242.138302
35,100,1243.179063
39,100,1243.485027
32,100,1243.750425
40,100,1244.007974
41,100,1244.270523
28,100,1244.538691
32,100,1244.803862
34,100,1245.057532
29,100,1245.272887
33,100,1245.547588
40,100,1245.918353
43,100,1246.215344
36,100,1246.423322
38,100,1246.749974
36,100,1247.032313
38,100,1247.299392
34,100,1247.563322
45,100,1247.766017
36,100,1248.033661
37,100,1248.29468
30,100,1248.608157
35,100,1248.797721
37,100,1249.123604
37,100,1249.429518
33,100,1249.716313
32,100,1250.012956
32,100,1250.271419
36,100,1250.596449
34,100,1250.873333
35,100,1251.137682
33,100,1251.397328
37,100,1251.593234
36,100,1251.853028
41,100,1252.109186
26,100,1252.917971
29,100,1253.137786
34,100,1253.42409
25,100,1253.699292
30,100,1253.97729
32,100,1254.264328
34,100,1254.480205
29,100,1254.743079
37,100,1255.006054
32,100,1255.267928
35,100,1255.45885
30,100,1255.716726
26,100,1255.974649
41,100,1256.232028
36,100,1256.489642
29,100,1256.682855
38,100,1256.939877
31,100,1257.197993
33,100,1257.456295
41,100,1257.651853
32,100,1258.066718
37,100,1258.398705
30,100,1258.727766
28,100,1259.031486
37,100,1259.286895
34,100,1259.592459
39,100,1259.870965
35,100,1260.135951
32,100,1260.408488
47,100,1260.624927
40,100,1260.963119
30,100,1261.225501
37,100,1261.510916
38,100,1261.761536
27,100,1262.061618
36,100,1262.409584
36,100,1262.691996
34,100,1262.96834
36,100,1263.203685
31,100,1263.49458
33,100,1263.820379
40,100,1264.076068
41,100,1264.316406
37,100,1264.616574
36,100,1264.92297
27,100,1265.224969
40,100,1265.526423
33,100,1265.738712
42,100,1266.065864
37,100,1266.381637
44,100,1266.634959
30,100,1266.846195
28,100,1267.14806
28,100,1267.503717
31,100,1267.804036
28,100,1268.100804
31,100,1268.312839
37,100,1268.615104
27,100,1268.883547
41,100,1269.199056
32,100,1269.488605
37,100,1269.698918
39,100,1269.965162
36,100,1270.231161
31,100,1270.506686
35,100,1270.716149
38,100,1271.014622
28,100,1271.361602
21,100,1271.627717
33,100,1271.890001
33,100,1272.085491
26,100,1272.348729
33,100,1272.60752
38,100,1272.864665
32,100,1273.054985
26,100,1273.366588
32,100,1273.644827
34,100,1273.934924
40,100,1274.261076
38,100,1274.515514
37,100,1274.791365
32,100,1275.112023
35,100,1275.378626
30,100,1275.571083
35,100,1275.872245
29,100,1276.162525
34,100,1276.439813
40,100,1276.722747
43,100,1276.945747
35,100,1277.254733
44,100,1277.577926
34,100,1277.885272
38,100,1278.2179
39,100,1278.45643
40,100,1278.713807
34,100,1278.973005
41,100,1279.250789
38,100,1279.474107
37,100,1279.74156
28,100,1280.005163
29,100,1280.26186
32,100,1280.520353
33,100,1280.713391
29,100,1280.96878
34,100,1281.221559
36,100,1281.482349
35,100,1281.679001
36,100,1281.940805
32,100,1282.316777
36,100,1282.598387
38,100,1282.869851
31,100,1283.093506
32,100,1283.404032
44,100,1283.745416
32,100,1283.997229
33,100,1284.173492
33,100,1284.430563
42,100,1284.693733
45,100,1284.974177
32,100,1285.262339
33,100,1285.455925
37,100,1285.725466
41,100,1285.990827
35,100,1286.246253
35,100,1286.498955
38,100,1286.72784
33,100,1287.083129
36,100,1287.371242
33,100,1287.638885
35,100,1287.837266
31,100,1288.114192
33,100,1288.388422
28,100,1288.6709
31,100,1288.93587
43,100,1289.144487
31,100,1289.415744
37,100,1289.742586
39,100,1290.015512
32,100,1290.211355
34,100,1290.474226
30,100,1290.760947
25,100,1291.018122
40,100,1291.274507
28,100,1291.467464
29,100,1291.72634
39,100,1292.060731
35,100,1292.317798
32,100,1292.57601
41,100,1292.884228
30,100,1293.159329
39,100,1293.41499
38,100,1293.674802
28,100,1293.87292
35,100,1294.132811
39,100,1294.411541
39,100,1294.743872
33,100,1295.008239
32,100,1295.208949
32,100,1295.463493
31,100,1295.740218
34,100,1296.029052
33,100,1296.235683
37,100,1296.621917
38,100,1296.887861
34,100,1297.168634
35,100,1297.492849
36,100,1297.689897
30,100,1297.948128
35,100,1298.198854
24,100,1298.483907
32,100,1298.692585
30,100,1298.996988
28,100,1299.300163
34,100,1299.617638
37,100,1299.912236
44,100,1300.108815
39,100,1300.364949
41,100,1300.642828
38,100,1300.978382
34,100,1301.234627
40,100,1301.510167
22,100,1301.825033
31,100,1302.099979
35,100,1302.379397
36,100,1302.573814
35,100,1302.876863
35,100,1303.197045
36,100,1303.473273
40,100,1303.736238
37,100,1303.969816
41,100,1304.252146
37,100,1304.516225
32,100,1304.781957
37,100,1305.028266
42,100,1305.322979
37,100,1305.647039
21,100,1305.925835
35,100,1306.200329
30,100,1306.383191
35,100,1306.679207
30,100,1306.995574
30,100,1307.312715
36,100,1307.526376
37,100,1307.820992
33,100,1308.117877
41,100,1308.380152
25,100,1308.636035
34,100,1308.834972
26,100,1309.112331
40,100,1309.377436
40,100,1309.664373
29,100,1309.865933
36,100,1310.133854
36,100,1310.408932
41,100,1310.810532
31,100,1311.113126
34,100,1311.302101
36,100,1311.582803
30,100,1311.854956
33,100,1312.122498
42,100,1312.380315
39,100,1312.578034
31,100,1312.838937
43,100,1313.102643
33,100,1313.370073
30,100,1313.574587
36,100,1313.843755
36,100,1314.112168
37,100,1314.364272
34,100,1314.614241
35,100,1314.80574
41,100,1315.059622
36,100,1315.316273
33,100,1315.57075
30,100,1315.763084
38,100,1316.085217
46,100,1316.40382
30,100,1316.665525
29,100,1316.935986
33,100,1317.152456
33,100,1317.478238
36,100,1317.762175
32,100,1318.036879
33,100,1318.245344
34,100,1318.521381
37,100,1318.788964
39,100,1319.05899
35,100,1319.398017
37,100,1319.596058
36,100,1319.919102
35,100,1320.17323
33,100,1320.426127
35,100,1320.671081
36,100,1320.869457
38,100,1321.156627
38,100,1321.414588
32,100,1321.695408
37,100,1321.987499
38,100,1322.281617
38,100,1322.537584
34,100,1322.791885
34,100,1323.042881
35,100,1323.248049
37,100,1323.501817
42,100,1323.823307
30,100,1324.098344
35,100,1324.305631
37,100,1324.589019
35,100,1324.871025
35,100,1325.141359
32,100,1325.418339
38,100,1325.646348
44,100,1325.912541
32,100,1326.230621
46,100,1326.51139
35,100,1326.713888
33,100,1326.994678
38,100,1327.254014
40,100,1327.512098
37,100,1327.806893
28,100,1328.023347
40,100,1328.359968
47,100,1328.668455
30,100,1328.9496
31,100,1329.243541
32,100,1329.45481
36,100,1329.72183
33,100,1329.989075
29,100,1330.259629
34,100,1330.462191
32,100,1330.729936
33,100,1330.996966
32,100,1331.2652
39,100,1331.532583
42,100,1331.74008
35,100,1332.009619
35,100,1332.280266
39,100,1332.552174
34,100,1332.757063
32,100,1333.028517
31,100,1333.297944
37,100,1333.570262
34,100,1333.838027
42,100,1334.044059
31,100,1334.317304
38,100,1334.591198
25,100,1334.859367
32,100,1335.118747
33,100,1335.393313
38,100,1335.904336
35,100,1336.170122
38,100,1336.437421
34,100,1336.637928
33,100,1336.904935
37,100,1337.168889
36,100,1337.4331
37,100,1337.694581
27,100,1337.892963
39,100,1338.154807
41,100,1338.412402
34,100,1338.667267
35,100,1338.879017
34,100,1339.148176
40,100,1339.421288
34,100,1339.682718
38,100,1340.00951
31,100,1340.246869
33,100,1340.554892
36,100,1340.861254
20,100,1341.18792
48,100,1341.402314
36,100,1341.72684
31,100,1342.00546
38,100,1342.291519
39,100,1342.57049
28,100,1342.770234
40,100,1343.034352
34,100,1343.297299
33,100,1343.56422
34,100,1343.770069
35,100,1344.048156
41,100,1344.317046
39,100,1344.582165
39,100,1344.847258
32,100,1345.055306
32,100,1345.31806
33,100,1345.624529
31,100,1345.882657
41,100,1346.191593
37,100,1346.392131
37,100,1346.678842
44,100,1346.970905
34,100,1347.24119
28,100,1347.42654
39,100,1347.693712
31,100,1347.961479
36,100,1348.222563
36,100,1348.489965
36,100,1348.702511
40,100,1348.958121
31,100,1349.218805
39,100,1349.482319
30,100,1349.684953
44,100,1350.009571
35,100,1350.2845
44,100,1350.575252
36,100,1350.862226
43,100,1351.074495
37,100,1351.360871
48,100,1351.660816
34,100,1351.952771
38,100,1352.177077
30,100,1352.475935
34,100,1352.784667
38,100,1353.093357
39,100,1353.403496
43,100,1353.629026
36,100,1353.93681
38,100,1354.377706
39,100,1354.66878
48,100,1355.00136
35,100,1355.230228
39,100,1355.512161
31,100,1355.802682
34,100,1356.126009
36,100,1356.323013
32,100,1356.624427
36,100,1356.87974
29,100,1357.141268
41,100,1357.400789
40,100,1357.598764
34,100,1357.860239
38,100,1358.133277
31,100,1358.409791
37,100,1358.621142
40,100,1358.898285
34,100,1359.174595
35,100,1359.449821
32,100,1359.728531
41,100,1359.940433
33,100,1360.260329
37,100,1360.531334
39,100,1360.812055
30,100,1361.016763
35,100,1361.328417
31,100,1361.623385
25,100,1361.907604
42,100,1362.184898
27,100,1362.642286
32,100,1362.909014
38,100,1363.171121
35,100,1363.429301
36,100,1363.664485
40,100,1363.84087
38,100,1364.082325
28,100,1364.323032
31,100,1364.559885
38,100,1364.734765
34,100,1364.990714
42,100,1365.30135
35,100,1365.577297
37,100,1365.841459
34,100,1366.094622
30,100,1366.439283
38,100,1366.685143
35,100,1366.946588
34,100,1367.171178
35,100,1367.480185
37,100,1367.741937
38,100,1368.005537
32,100,1368.274528
32,100,1368.484391
37,100,1368.764445
40,100,1369.032045
30,100,1369.307303
35,100,1369.499696
43,100,1369.756691
38,100,1370.484812
27,100,1370.815343
36,100,1371.082752
36,100,1371.320133
36,100,1371.627929
32,100,1371.921171
42,100,1372.210971
33,100,1372.689846
30,100,1372.893321
36,100,1373.21529
29,100,1373.487354
37,100,1373.782203
38,100,1374.025164
35,100,1374.300959
45,100,1374.602002
36,100,1374.898246
34,100,1375.221328
32,100,1375.438148
40,100,1375.730621
32,100,1376.010528
42,100,1376.286114
36,100,1376.493164
37,100,1376.782719
37,100,1377.074499
32,100,1377.347813
38,100,1377.621573
33,100,1377.830911
32,100,1378.106462
45,100,1378.379833
31,100,1378.653303
33,100,1378.86181
33,100,1379.134281
28,100,1379.407015
25,100,1379.680959
35,100,1379.954338
34,100,1380.20761
35,100,1380.486591
37,100,1380.747907
32,100,1381.142526
33,100,1381.410473
38,100,1381.621237
35,100,1381.897401
35,100,1382.167333
34,100,1382.436564
38,100,1382.646255
38,100,1382.922842
29,100,1383.193179
37,100,1383.461302
37,100,1383.734485
41,100,1383.943929
41,100,1384.217541
37,100,1384.489456
41,100,1384.780305
32,100,1384.981618
34,100,1385.296784
36,100,1385.569035
36,100,1385.839485
41,100,1386.107204
39,100,1386.306822
39,100,1386.57193
41,100,1386.832342
39,100,1387.09218
32,100,1387.315614
38,100,1387.595132
30,100,1387.875822
38,100,1388.161958
34,100,1388.436197
29,100,1388.637908
43,100,1388.902196
42,100,1389.162719
35,100,1389.422308
29,100,1389.686669
34,100,1389.8832
38,100,1390.170849
41,100,1390.444366
31,100,1390.746171
30,100,1390.966862
36,100,1391.253424
33,100,1391.529082
37,100,1391.785823
28,100,1392.046043
35,100,1392.282684
32,100,1392.612333
35,100,1392.922833
40,100,1393.195664
34,100,1393.404927
37,100,1393.683623
31,100,1393.953858
33,100,1394.246842
38,100,1394.534502
37,100,1394.739352
32,100,1395.031353
39,100,1395.308506
42,100,1395.595121
40,100,1395.804873
33,100,1396.071819
35,100,1396.369322
40,100,1396.707752
39,100,1396.995595
28,100,1397.204295
32,100,1397.511203
36,100,1397.781198
33,100,1398.082814
28,100,1398.348972
34,100,1398.551176
39,100,1398.816018
34,100,1399.077309
31,100,1399.338248
24,100,1399.532746
26,100,1399.792822
31,100,1400.045872
36,100,1400.294055
29,100,1400.539103
36,100,1400.745441
37,100,1401.049572
37,100,1401.358966
39,100,1401.674444
33,100,1401.914246
42,100,1402.323094
36,100,1402.625051
30,100,1402.922833
32,100,1403.18946
40,100,1403.403562
34,100,1403.755905
30,100,1404.052344
29,100,1404.310773
37,100,1404.506915
42,100,1404.777642
28,100,1405.063128
41,100,1405.333798
39,100,1405.645782
38,100,1405.894071
34,100,1406.173106
30,100,1406.442125
34,100,1406.814217
25,100,1407.113644
38,100,1407.334997
28,100,1408.084734
30,100,1408.388764
30,100,1408.68865
35,100,1408.895069
37,100,1409.187163
34,100,1409.505344
37,100,1409.845792
36,100,1410.128049
43,100,1410.337539
40,100,1410.620539
31,100,1410.879903
43,100,1411.156826
40,100,1411.371718
35,100,1411.651089
36,100,1411.921019
37,100,1412.24175
39,100,1412.530717
37,100,1412.75518
36,100,1413.031298
35,100,1413.309821
38,100,1413.571549
28,100,1413.767728
38,100,1414.036914
