#{"t_start": 1616350075.4483192, "env_id": null}
r,l,t
30,100,2600.954947
40,100,2601.220981
37,100,2601.486829
46,100,2601.752606
32,100,2601.951933
41,100,2602.215917
34,100,2602.480011
35,100,2602.742602
30,100,2602.942971
40,100,2603.208903
41,100,2603.472848
35,100,2603.737229
33,100,2604.001892
38,100,2604.200939
36,100,2604.46705
32,100,2604.731179
46,100,2604.996266
42,100,2605.19699
43,100,2605.464057
42,100,2605.728309
37,100,2605.992116
40,100,2606.25192
30,100,2606.453013
39,100,2606.719989
33,100,2606.983915
36,100,2607.248214
37,100,2607.511691
35,100,2607.71295
37,100,2607.97601
40,100,2608.261049
39,100,2608.536892
45,100,2608.754194
35,100,2609.042602
38,100,2609.308348
36,100,2609.575136
39,100,2609.849116
40,100,2610.057126
42,100,2610.32319
34,100,2610.59023
41,100,2610.883487
39,100,2611.087004
41,100,2611.354077
39,100,2611.62261
35,100,2611.891234
37,100,2612.158671
43,100,2612.36262
45,100,2612.630176
42,100,2612.897614
33,100,2613.16637
36,100,2613.370404
49,100,2613.640351
35,100,2613.908166
42,100,2614.174383
39,100,2614.449054
27,100,2614.659433
33,100,2614.943496
37,100,2615.216939
37,100,2615.482281
40,100,2615.746359
38,100,2615.949171
40,100,2616.216438
35,100,2616.482026
37,100,2616.758842
38,100,2616.963055
43,100,2617.229095
46,100,2617.494124
37,100,2617.758999
36,100,2618.020504
38,100,2618.220922
38,100,2618.486042
38,100,2618.750052
34,100,2619.01544
42,100,2619.213951
41,100,2619.478971
32,100,2619.743062
40,100,2620.007857
33,100,2620.27344
33,100,2620.474051
41,100,2620.738997
43,100,2621.00409
36,100,2621.269665
35,100,2621.469999
35,100,2621.745704
41,100,2622.016954
40,100,2622.278891
45,100,2622.540885
33,100,2622.803393
39,100,2623.074072
45,100,2623.341946
36,100,2623.614946
33,100,2623.879789
41,100,2624.075412
35,100,2624.338056
41,100,2624.599009
37,100,2624.861269
34,100,2625.061471
42,100,2625.32746
40,100,2625.591036
40,100,2625.853323
39,100,2626.120383
34,100,2626.342082
31,100,2626.598122
32,100,2626.861952
41,100,2627.124368
35,100,2627.324324
45,100,2627.593989
40,100,2627.853858
37,100,2628.116731
39,100,2628.381088
37,100,2628.582195
46,100,2628.850379
44,100,2629.122685
40,100,2629.400494
40,100,2630.111602
39,100,2630.394357
46,100,2630.678184
35,100,2630.941019
38,100,2631.186874
35,100,2631.366464
32,100,2631.621079
38,100,2631.877212
44,100,2632.119124
40,100,2632.354951
36,100,2632.554826
40,100,2632.82831
38,100,2633.098284
39,100,2633.357398
37,100,2633.554232
41,100,2633.814293
33,100,2634.073249
41,100,2634.328169
37,100,2634.583317
34,100,2634.774954
37,100,2635.036092
43,100,2635.293152
33,100,2635.547636
32,100,2635.738963
41,100,2636.004102
35,100,2636.267807
42,100,2636.530114
38,100,2636.793312
37,100,2636.990986
36,100,2637.252734
46,100,2637.516334
41,100,2637.776351
31,100,2637.971224
39,100,2638.233083
33,100,2638.495139
40,100,2638.758281
35,100,2639.014312
38,100,2639.206352
47,100,2639.464206
40,100,2639.724294
39,100,2639.987313
42,100,2640.2445
37,100,2640.442366
40,100,2640.703362
42,100,2640.965386
37,100,2641.226167
33,100,2641.424279
39,100,2641.687641
40,100,2641.948768
43,100,2642.247817
46,100,2642.539623
36,100,2642.743592
38,100,2643.012951
40,100,2643.297145
41,100,2643.557932
42,100,2643.755096
38,100,2644.019347
40,100,2644.285338
46,100,2644.558035
40,100,2644.834311
43,100,2645.031403
30,100,2645.300347
31,100,2645.564262
42,100,2645.827891
37,100,2646.027059
36,100,2646.291363
41,100,2646.614989
39,100,2646.907024
36,100,2647.206451
42,100,2647.419169
32,100,2647.692773
33,100,2647.966113
32,100,2648.239145
37,100,2648.509809
46,100,2648.719188
39,100,2648.991686
43,100,2649.263777
36,100,2649.536412
39,100,2649.743111
39,100,2650.015436
38,100,2650.286218
37,100,2650.553143
33,100,2650.817829
37,100,2651.025705
42,100,2651.297475
41,100,2651.570355
29,100,2651.841738
38,100,2652.049577
51,100,2652.321255
38,100,2652.593554
35,100,2652.866483
34,100,2653.138103
35,100,2653.346604
37,100,2653.659039
39,100,2653.930581
38,100,2654.201683
41,100,2654.403194
41,100,2654.675185
33,100,2654.943139
40,100,2655.211602
36,100,2655.484642
30,100,2655.693364
33,100,2655.961192
39,100,2656.227148
36,100,2656.499118
32,100,2656.77056
36,100,2656.978698
44,100,2657.256712
37,100,2657.52985
37,100,2657.793545
31,100,2657.98646
36,100,2658.243891
34,100,2658.49996
39,100,2658.755498
38,100,2659.011891
36,100,2659.204036
25,100,2659.460784
44,100,2659.735431
44,100,2660.00573
36,100,2660.207102
37,100,2660.477466
35,100,2660.745315
35,100,2661.013487
36,100,2661.280557
41,100,2661.496596
35,100,2661.776377
40,100,2662.044683
37,100,2662.367941
41,100,2662.575774
29,100,2662.889081
39,100,2663.215259
43,100,2663.509161
38,100,2663.810121
28,100,2664.024679
37,100,2664.319764
35,100,2664.586846
36,100,2664.842402
33,100,2665.132214
34,100,2665.359925
36,100,2665.671527
41,100,2665.985427
38,100,2666.295538
35,100,2666.506067
38,100,2666.766976
47,100,2667.023384
46,100,2667.320131
49,100,2667.591963
33,100,2667.798039
38,100,2668.074312
39,100,2668.381819
43,100,2668.646225
41,100,2668.861857
45,100,2669.197174
40,100,2669.531132
35,100,2669.868855
40,100,2670.186696
34,100,2670.411591
40,100,2670.731914
44,100,2671.050957
38,100,2671.367805
38,100,2671.578057
39,100,2671.898311
45,100,2672.219876
39,100,2672.534002
44,100,2672.859263
33,100,2673.095414
39,100,2673.412178
39,100,2673.725419
37,100,2674.034958
35,100,2674.351676
36,100,2674.587396
43,100,2674.92889
31,100,2675.199523
45,100,2675.484787
45,100,2675.679867
36,100,2675.952563
30,100,2676.215782
31,100,2676.462853
34,100,2676.716984
41,100,2676.921519
34,100,2677.217686
41,100,2677.550962
38,100,2677.848905
45,100,2678.05661
39,100,2678.351719
42,100,2678.662749
37,100,2678.961448
36,100,2679.231646
37,100,2679.440697
31,100,2679.736559
43,100,2680.030172
34,100,2680.323772
39,100,2680.547475
31,100,2680.824682
43,100,2681.102732
34,100,2681.379802
37,100,2681.656605
41,100,2681.867697
35,100,2682.149721
32,100,2682.436693
44,100,2682.714611
38,100,2682.972319
35,100,2683.202118
41,100,2683.520505
39,100,2683.843045
35,100,2684.142709
43,100,2684.35924
29,100,2684.63757
41,100,2684.974596
40,100,2685.283666
31,100,2685.584721
37,100,2685.812716
41,100,2686.088621
38,100,2686.36187
44,100,2686.635146
39,100,2686.843915
39,100,2687.116727
33,100,2687.390332
35,100,2687.659241
45,100,2687.930838
33,100,2688.138843
37,100,2688.411632
39,100,2688.683601
41,100,2688.956234
37,100,2689.164506
40,100,2689.438129
46,100,2689.710238
38,100,2689.982535
34,100,2690.254843
35,100,2690.462195
44,100,2690.733516
35,100,2691.005441
34,100,2691.276469
45,100,2691.546418
37,100,2691.755605
37,100,2692.028358
47,100,2692.299762
34,100,2692.572552
42,100,2692.793462
32,100,2693.065461
37,100,2693.337544
42,100,2693.609515
36,100,2693.879388
32,100,2694.084517
33,100,2694.355806
41,100,2694.627151
39,100,2694.897839
35,100,2695.103194
37,100,2695.376189
40,100,2695.64672
37,100,2695.919033
39,100,2696.191103
34,100,2696.399945
43,100,2696.671633
35,100,2696.94642
42,100,2697.217922
38,100,2697.425914
39,100,2697.697614
48,100,2697.971072
36,100,2698.23947
41,100,2698.511022
35,100,2698.717342
39,100,2699.030489
35,100,2699.301598
38,100,2699.570451
38,100,2699.840491
38,100,2700.048459
47,100,2700.320246
26,100,2700.592927
35,100,2700.863843
43,100,2701.07252
42,100,2701.345595
38,100,2701.617799
33,100,2701.888689
41,100,2702.159057
37,100,2702.365319
37,100,2702.637554
35,100,2702.907664
38,100,2703.172662
40,100,2703.373996
34,100,2703.647924
35,100,2703.917399
43,100,2704.184253
35,100,2704.449308
35,100,2704.650179
35,100,2704.91736
37,100,2705.183748
38,100,2705.450689
38,100,2705.656738
41,100,2705.932369
45,100,2706.202234
37,100,2706.468475
47,100,2706.734333
42,100,2706.936993
41,100,2707.202132
35,100,2707.469232
35,100,2707.735482
41,100,2708.009832
35,100,2708.210608
36,100,2708.473551
37,100,2708.751567
37,100,2709.023915
40,100,2709.233559
32,100,2709.50707
40,100,2709.778952
41,100,2710.050869
43,100,2710.319312
43,100,2710.525962
37,100,2710.797667
33,100,2711.075854
39,100,2711.394589
37,100,2711.590925
34,100,2711.856101
38,100,2712.130049
45,100,2712.393666
35,100,2712.704925
45,100,2712.912758
36,100,2713.189537
37,100,2713.462385
37,100,2713.735603
42,100,2713.942103
43,100,2714.216732
31,100,2714.489355
37,100,2714.762465
42,100,2715.034819
34,100,2715.243617
36,100,2715.51685
46,100,2715.790262
34,100,2716.062625
43,100,2716.333877
42,100,2716.542532
40,100,2716.814381
39,100,2717.086456
36,100,2717.358503
44,100,2717.567435
39,100,2717.839432
39,100,2718.10892
39,100,2718.377351
36,100,2718.645222
44,100,2718.854278
39,100,2719.126868
35,100,2719.39978
36,100,2719.867558
40,100,2720.070279
40,100,2720.344245
35,100,2720.616622
36,100,2720.888594
39,100,2721.159972
37,100,2721.367967
32,100,2721.640596
36,100,2721.912475
40,100,2722.185972
34,100,2722.38984
46,100,2722.661673
43,100,2722.93208
38,100,2723.201789
35,100,2723.470281
38,100,2723.677231
42,100,2723.950139
34,100,2724.223473
48,100,2724.496129
36,100,2724.767614
39,100,2724.977185
46,100,2725.249598
41,100,2725.522984
41,100,2725.794411
37,100,2726.008527
42,100,2726.280528
35,100,2726.54817
41,100,2726.816377
48,100,2727.081332
51,100,2727.28568
44,100,2727.537281
39,100,2727.795127
28,100,2728.053739
43,100,2728.239047
37,100,2728.496957
43,100,2728.753687
32,100,2729.020698
36,100,2729.297068
37,100,2729.496031
36,100,2729.759947
44,100,2730.025993
40,100,2730.291579
43,100,2730.491992
38,100,2730.759047
36,100,2731.273238
43,100,2731.537152
35,100,2731.802781
38,100,2732.003028
28,100,2732.270049
37,100,2732.534136
31,100,2732.798395
45,100,2733.062888
35,100,2733.263998
37,100,2733.529086
36,100,2733.793093
39,100,2734.057222
39,100,2734.255817
46,100,2734.519881
35,100,2734.783857
40,100,2735.048077
35,100,2735.310853
31,100,2735.510052
36,100,2735.774996
39,100,2736.040002
42,100,2736.306377
42,100,2736.506994
36,100,2736.770984
43,100,2737.037184
42,100,2737.303055
35,100,2737.56833
42,100,2737.769018
40,100,2738.035049
38,100,2738.300962
36,100,2738.707015
41,100,2738.931285
34,100,2739.204621
41,100,2739.48947
52,100,2739.773605
40,100,2740.050752
39,100,2740.267667
42,100,2740.550009
41,100,2740.819438
33,100,2741.085085
38,100,2741.339976
36,100,2741.555192
45,100,2741.85791
43,100,2742.119593
44,100,2742.394605
35,100,2742.599704
41,100,2742.865607
37,100,2743.109272
42,100,2743.347859
38,100,2743.588892
35,100,2743.790199
39,100,2744.062824
38,100,2744.329893
36,100,2744.598362
47,100,2744.804034
34,100,2745.074384
38,100,2745.344203
37,100,2745.614146
42,100,2745.881633
41,100,2746.083976
39,100,2746.353098
37,100,2746.621091
34,100,2746.888274
32,100,2747.092051
42,100,2747.362244
34,100,2747.631288
40,100,2747.90132
35,100,2748.171458
39,100,2748.376982
36,100,2748.646226
37,100,2748.915569
39,100,2749.185429
36,100,2749.454723
40,100,2749.660195
46,100,2749.929082
37,100,2750.1961
44,100,2750.462235
38,100,2750.663948
40,100,2750.933091
31,100,2751.200196
41,100,2751.467695
37,100,2751.734984
37,100,2751.940538
35,100,2752.210933
38,100,2752.480904
37,100,2752.748301
41,100,2752.954466
39,100,2753.223911
37,100,2753.495225
39,100,2753.764564
34,100,2754.033755
39,100,2754.236115
34,100,2754.504003
39,100,2754.77206
42,100,2755.038792
43,100,2755.241372
40,100,2755.509872
44,100,2755.778333
34,100,2756.048002
28,100,2756.316391
41,100,2756.521456
34,100,2756.791376
32,100,2757.060585
42,100,2757.329569
34,100,2757.598258
34,100,2757.804122
39,100,2758.072347
41,100,2758.338989
39,100,2758.607548
37,100,2758.810999
39,100,2759.08002
42,100,2759.3483
45,100,2759.614555
42,100,2759.884739
37,100,2760.08971
42,100,2760.363432
40,100,2760.638661
35,100,2760.908514
40,100,2761.11569
40,100,2761.385883
43,100,2761.657275
41,100,2761.928751
31,100,2762.193603
45,100,2762.396295
39,100,2762.664347
37,100,2762.932465
40,100,2763.198631
37,100,2763.402417
46,100,2763.674598
36,100,2764.840309
38,100,2765.110423
42,100,2765.384589
35,100,2765.580708
37,100,2765.838676
39,100,2766.122865
46,100,2766.454612
39,100,2766.750426
37,100,2766.964113
42,100,2767.278577
42,100,2767.549528
38,100,2767.821126
34,100,2768.021749
33,100,2768.280298
47,100,2768.538882
40,100,2768.824343
40,100,2769.124668
33,100,2769.347365
41,100,2769.649377
42,100,2769.945291
31,100,2770.240549
41,100,2770.450362
31,100,2770.720569
38,100,2770.989151
40,100,2771.259654
34,100,2771.526387
40,100,2771.730092
36,100,2772.000492
41,100,2772.270352
39,100,2772.540288
35,100,2772.745311
42,100,2773.014633
41,100,2773.283724
35,100,2773.553729
49,100,2773.822452
35,100,2774.026694
32,100,2774.296756
30,100,2774.567416
37,100,2774.837659
26,100,2775.106717
33,100,2775.311142
35,100,2775.580042
41,100,2775.850998
33,100,2776.120742
37,100,2776.325654
34,100,2776.59518
37,100,2776.866448
38,100,2777.135868
38,100,2777.405156
36,100,2777.610769
38,100,2777.880509
39,100,2778.150615
49,100,2778.419663
36,100,2778.623841
37,100,2778.893751
41,100,2779.161602
37,100,2779.428505
39,100,2779.695371
38,100,2779.901588
46,100,2780.17149
36,100,2780.440714
46,100,2780.710053
43,100,2780.917706
39,100,2781.188366
40,100,2781.486062
31,100,2781.758862
42,100,2782.026995
36,100,2782.230834
38,100,2782.501528
37,100,2782.771455
24,100,2783.038498
40,100,2783.305687
34,100,2783.512613
35,100,2783.786389
41,100,2784.058551
42,100,2784.418417
40,100,2784.6481
29,100,2784.967213
42,100,2785.342904
41,100,2785.613969
42,100,2785.884074
35,100,2786.088236
36,100,2786.355202
33,100,2786.620157
35,100,2786.885448
37,100,2787.086102
28,100,2787.354347
40,100,2787.622534
35,100,2787.896152
37,100,2788.154025
49,100,2788.353921
38,100,2788.614106
48,100,2788.875223
35,100,2789.139729
41,100,2789.340138
33,100,2789.612868
40,100,2789.881128
32,100,2790.141183
34,100,2790.401741
44,100,2790.596864
34,100,2790.858413
40,100,2791.125368
42,100,2791.378931
47,100,2791.636962
35,100,2791.829276
41,100,2792.093022
42,100,2792.353403
33,100,2792.613089
49,100,2792.846011
42,100,2793.168009
46,100,2793.496576
41,100,2793.792343
48,100,2794.08323
38,100,2794.294072
42,100,2794.592415
36,100,2794.8708
35,100,2795.139897
43,100,2795.371513
36,100,2795.658223
31,100,2795.960062
35,100,2796.26761
45,100,2796.572943
36,100,2796.789886
36,100,2797.065362
32,100,2797.343598
40,100,2797.610986
38,100,2797.815021
33,100,2798.130039
39,100,2799.867593
42,100,2800.175207
42,100,2800.479442
36,100,2800.68485
38,100,2800.945988
38,100,2801.270278
38,100,2801.547276
41,100,2801.821411
37,100,2802.034252
41,100,2802.3001
31,100,2802.567509
38,100,2802.870544
36,100,2803.073195
37,100,2803.346105
39,100,2803.635911
36,100,2803.916271
47,100,2804.188262
31,100,2804.395618
37,100,2804.667475
38,100,2804.940444
39,100,2805.212799
44,100,2805.419389
41,100,2805.691805
38,100,2805.9622
38,100,2806.233227
34,100,2806.506391
37,100,2806.713927
31,100,2806.983089
39,100,2807.247664
46,100,2807.502543
35,100,2807.700076
39,100,2807.966052
28,100,2808.233011
38,100,2808.496152
43,100,2808.75971
34,100,2808.961042
44,100,2809.226056
32,100,2809.501384
30,100,2809.771522
35,100,2810.035546
36,100,2810.233191
37,100,2810.496269
38,100,2810.757297
38,100,2811.020503
38,100,2811.220281
33,100,2811.485345
36,100,2811.747305
49,100,2812.012067
46,100,2812.26835
37,100,2812.469307
40,100,2812.73431
37,100,2812.997331
33,100,2813.262295
38,100,2813.463154
48,100,2813.729373
40,100,2813.99332
39,100,2814.259302
38,100,2814.524374
36,100,2814.725365
31,100,2814.990298
29,100,2815.255047
36,100,2815.518497
48,100,2815.718509
39,100,2815.987305
44,100,2816.255067
32,100,2816.520162
45,100,2816.78032
40,100,2816.980243
41,100,2817.245245
41,100,2817.51139
37,100,2817.776421
41,100,2818.036014
37,100,2818.234943
45,100,2818.499351
40,100,2818.764816
39,100,2819.027582
36,100,2819.225264
37,100,2819.48728
42,100,2819.750373
34,100,2820.012429
36,100,2820.278711
34,100,2820.480239
37,100,2820.745327
38,100,2821.012282
34,100,2821.27785
34,100,2821.478396
41,100,2821.753359
41,100,2822.018353
40,100,2822.283399
46,100,2822.548487
40,100,2822.751361
33,100,2823.013306
36,100,2823.279302
36,100,2823.544442
43,100,2823.745249
35,100,2824.013315
36,100,2824.278316
43,100,2824.543334
41,100,2824.812886
45,100,2825.015365
38,100,2825.277258
33,100,2825.543053
39,100,2825.800369
40,100,2826.051176
35,100,2826.241857
41,100,2826.520234
39,100,2826.809592
40,100,2827.081202
43,100,2827.2791
37,100,2827.536293
40,100,2827.791596
38,100,2828.090832
38,100,2828.411727
35,100,2828.644514
43,100,2828.969629
33,100,2829.270425
35,100,2829.594478
29,100,2829.804984
42,100,2830.140357
43,100,2830.417364
38,100,2830.696859
32,100,2830.98969
37,100,2831.203084
35,100,2831.499037
35,100,2831.796148
30,100,2832.096461
36,100,2832.301846
39,100,2832.585517
35,100,2834.174364
35,100,2834.486092
39,100,2834.763152
37,100,2835.158171
39,100,2835.434441
41,100,2835.696549
32,100,2835.968242
35,100,2836.233964
35,100,2836.428405
41,100,2836.73262
31,100,2837.005554
33,100,2837.272688
38,100,2837.477608
46,100,2837.748557
32,100,2838.017518
35,100,2838.286876
46,100,2838.555572
31,100,2838.761873
38,100,2839.031339
33,100,2839.299116
37,100,2839.573049
37,100,2839.778674
45,100,2840.048601
42,100,2840.319566
41,100,2840.588597
43,100,2840.857604
33,100,2841.063894
41,100,2841.33422
43,100,2841.60274
29,100,2841.871475
38,100,2842.075158
31,100,2842.347126
41,100,2842.615808
46,100,2842.887516
41,100,2843.156447
36,100,2843.36255
28,100,2843.634118
40,100,2843.904641
37,100,2844.175449
37,100,2844.44293
35,100,2844.649322
46,100,2844.916617
36,100,2845.185618
30,100,2845.453599
33,100,2845.658645
41,100,2845.927745
37,100,2846.19926
30,100,2846.468762
45,100,2846.771421
38,100,2847.013329
34,100,2847.337899
40,100,2847.61753
38,100,2847.89787
43,100,2848.11541
45,100,2848.385237
46,100,2848.650503
38,100,2848.919746
45,100,2849.194715
43,100,2849.397992
39,100,2849.664153
42,100,2849.930157
37,100,2850.196143
43,100,2850.397304
43,100,2850.66619
41,100,2850.931318
42,100,2851.192169
29,100,2851.467542
41,100,2851.676887
34,100,2851.947028
44,100,2852.2277
43,100,2852.511219
38,100,2852.775429
40,100,2852.975049
37,100,2853.240101
42,100,2853.506968
38,100,2853.772508
34,100,2853.972887
34,100,2854.234911
34,100,2854.494916
43,100,2854.752248
49,100,2855.014231
39,100,2855.212941
38,100,2855.475986
42,100,2855.73905
37,100,2856.001884
37,100,2856.197807
42,100,2856.459956
41,100,2856.731965
33,100,2856.998458
36,100,2857.263192
40,100,2857.464073
37,100,2857.729992
39,100,2857.995051
41,100,2858.260289
36,100,2858.46009
47,100,2858.726958
43,100,2858.99305
37,100,2859.259102
38,100,2859.521782
39,100,2859.722071
37,100,2859.986966
41,100,2860.253104
49,100,2860.518377
36,100,2860.783021
36,100,2860.98408
47,100,2861.25901
34,100,2861.510847
37,100,2861.756036
42,100,2861.93273
43,100,2862.191172
31,100,2862.455665
31,100,2862.758398
42,100,2863.042131
33,100,2863.24495
34,100,2863.515475
41,100,2863.785466
31,100,2864.056127
41,100,2864.289199
37,100,2864.640743
39,100,2865.01351
42,100,2865.307945
43,100,2865.592885
43,100,2865.854775
38,100,2866.180476
40,100,2866.480031
40,100,2866.783093
41,100,2867.063046
29,100,2867.370584
47,100,2868.949869
38,100,2869.219086
34,100,2869.483718
35,100,2869.684298
35,100,2869.946721
40,100,2870.207477
31,100,2870.463291
39,100,2870.712399
43,100,2870.902748
32,100,2871.158843
40,100,2871.41113
43,100,2871.665405
36,100,2871.856078
33,100,2872.112529
38,100,2872.369076
30,100,2872.622511
35,100,2872.887609
38,100,2873.172587
30,100,2873.528477
41,100,2873.817921
36,100,2874.08359
44,100,2874.272341
37,100,2874.527535
37,100,2874.793859
43,100,2875.066314
33,100,2875.330605
40,100,2875.531521
37,100,2875.789893
29,100,2876.050326
41,100,2876.354404
40,100,2876.550494
37,100,2876.814475
39,100,2877.073849
35,100,2877.334433
43,100,2877.594363
34,100,2877.798774
37,100,2878.066218
34,100,2878.324172
36,100,2878.583397
41,100,2878.837374
39,100,2879.030091
34,100,2879.298665
41,100,2879.567882
38,100,2879.839101
35,100,2880.039462
45,100,2880.431866
32,100,2880.715874
42,100,2880.99543
43,100,2881.300157
39,100,2881.530514
35,100,2881.827959
35,100,2882.10097
42,100,2882.372942
34,100,2882.582138
36,100,2882.854763
38,100,2883.127469
43,100,2883.401479
41,100,2883.674596
34,100,2883.883731
31,100,2884.158191
44,100,2884.431611
40,100,2884.703568
32,100,2884.912515
35,100,2885.187474
35,100,2885.462229
27,100,2885.737093
30,100,2886.011101
40,100,2886.220114
44,100,2886.494498
44,100,2886.768328
40,100,2887.040996
37,100,2887.3159
43,100,2887.525613
39,100,2887.797375
29,100,2888.070708
35,100,2888.344283
30,100,2888.553
28,100,2888.826705
29,100,2889.100582
54,100,2889.375097
32,100,2889.64705
39,100,2889.856534
41,100,2890.129963
31,100,2890.401597
28,100,2890.674827
40,100,2890.883602
33,100,2891.157581
41,100,2891.431344
42,100,2891.704827
32,100,2891.977792
43,100,2892.185816
37,100,2892.458088
38,100,2892.731305
38,100,2893.005434
34,100,2893.214724
38,100,2893.487369
33,100,2893.760156
40,100,2894.032917
41,100,2894.306384
33,100,2894.515415
36,100,2894.787749
38,100,2895.061043
29,100,2895.334679
32,100,2895.605608
38,100,2895.814777
41,100,2896.087812
39,100,2896.361678
55,100,2896.634465
35,100,2896.844197
39,100,2897.117631
40,100,2897.390774
32,100,2897.663375
26,100,2897.936783
37,100,2898.146165
39,100,2898.420307
43,100,2898.693468
34,100,2898.966903
46,100,2899.169124
31,100,2899.440799
41,100,2899.715593
40,100,2899.990265
34,100,2900.263836
39,100,2900.472795
37,100,2900.744972
40,100,2901.017749
37,100,2901.292389
29,100,2901.50119
38,100,2901.776029
41,100,2902.557874
43,100,2902.845507
37,100,2903.121797
27,100,2903.323104
35,100,2903.587172
34,100,2903.850127
44,100,2904.116183
35,100,2904.380042
34,100,2904.581132
46,100,2904.85083
35,100,2905.124568
38,100,2905.396806
44,100,2905.604182
36,100,2905.876736
40,100,2906.146572
42,100,2906.419477
36,100,2906.687644
36,100,2906.894445
36,100,2907.165451
39,100,2907.440206
39,100,2907.711232
37,100,2907.916685
33,100,2908.188735
33,100,2908.460956
31,100,2908.733456
49,100,2909.008815
36,100,2909.21849
40,100,2909.491816
41,100,2909.765813
35,100,2910.039665
37,100,2910.247842
43,100,2910.521793
31,100,2910.793471
43,100,2911.06569
32,100,2911.33736
38,100,2911.545392
43,100,2911.818289
42,100,2912.08969
28,100,2912.36423
35,100,2912.635248
37,100,2912.845664
34,100,2913.1273
33,100,2913.400379
45,100,2913.690222
39,100,2913.900979
36,100,2914.15788
39,100,2914.415725
41,100,2914.674032
39,100,2914.927647
36,100,2915.116505
41,100,2915.37098
36,100,2915.627826
47,100,2915.886837
45,100,2916.07837
38,100,2916.340994
35,100,2916.598636
34,100,2916.860188
32,100,2917.129617
38,100,2917.345211
39,100,2917.618307
37,100,2917.879095
33,100,2918.134909
41,100,2918.322668
39,100,2918.577665
40,100,2918.84192
39,100,2919.094384
40,100,2919.374648
39,100,2919.551969
41,100,2919.79541
31,100,2920.034941
40,100,2920.274118
41,100,2920.509964
44,100,2920.69068
52,100,2920.948034
34,100,2921.213118
36,100,2921.479801
39,100,2921.680068
34,100,2921.944944
38,100,2922.210009
32,100,2922.476164
33,100,2922.829734
44,100,2923.038544
36,100,2923.29747
40,100,2923.560143
46,100,2923.814086
39,100,2924.004245
35,100,2924.269375
41,100,2924.580319
34,100,2924.981885
33,100,2925.261279
39,100,2925.455332
41,100,2925.714668
44,100,2925.979098
38,100,2926.243144
43,100,2926.442969
43,100,2926.713075
37,100,2926.990224
34,100,2927.272416
36,100,2927.587278
42,100,2927.812269
29,100,2928.142885
40,100,2928.444589
42,100,2928.719697
30,100,2928.983732
40,100,2929.252322
43,100,2929.526238
38,100,2929.793253
36,100,2930.185992
34,100,2930.425409
39,100,2930.738888
36,100,2931.036748
45,100,2931.305583
29,100,2931.577357
47,100,2931.791637
43,100,2932.056024
37,100,2932.322255
42,100,2932.607032
36,100,2932.822328
40,100,2933.151729
31,100,2933.425194
43,100,2933.694177
35,100,2933.969776
31,100,2934.181985
35,100,2934.455198
32,100,2934.729466
39,100,2934.994169
37,100,2935.192157
42,100,2935.533698
36,100,2936.083401
42,100,2936.399171
39,100,2936.692708
39,100,2936.966264
38,100,2937.279288
33,100,2937.566508
43,100,2937.854897
37,100,2938.117637
43,100,2938.322078
42,100,2938.581752
41,100,2938.838126
39,100,2939.096263
39,100,2939.278945
34,100,2939.537733
41,100,2939.794536
45,100,2940.065806
46,100,2940.327817
36,100,2940.517793
41,100,2940.787589
35,100,2941.053164
46,100,2941.32128
34,100,2941.524241
39,100,2941.792634
40,100,2942.062553
37,100,2942.332443
32,100,2942.600679
45,100,2942.803128
39,100,2943.07219
45,100,2943.340129
34,100,2943.707403
52,100,2943.914668
45,100,2944.205201
45,100,2944.499972
33,100,2944.805764
35,100,2945.100039
47,100,2945.300493
38,100,2945.582564
33,100,2945.861168
38,100,2946.178523
38,100,2946.461474
32,100,2946.657831
35,100,2946.917359
38,100,2947.195018
39,100,2947.50849
48,100,2947.712296
36,100,2947.987436
36,100,2948.249462
42,100,2948.506706
36,100,2948.760582
38,100,2949.077509
45,100,2949.433745
36,100,2949.706302
35,100,2949.976379
40,100,2950.166949
39,100,2950.426953
42,100,2950.692074
45,100,2950.95874
42,100,2951.228936
47,100,2951.432224
39,100,2951.704728
35,100,2951.978211
42,100,2952.251675
41,100,2952.459809
37,100,2952.733327
32,100,2953.020296
37,100,2953.281416
41,100,2953.541241
42,100,2953.73399
37,100,2953.990755
38,100,2954.245327
41,100,2954.501894
43,100,2954.75494
41,100,2954.946637
40,100,2955.203484
37,100,2955.460618
35,100,2955.71487
39,100,2955.904638
27,100,2956.163826
37,100,2956.421814
40,100,2956.681034
40,100,2956.938801
43,100,2957.136117
38,100,2957.396013
40,100,2957.657746
36,100,2957.929816
41,100,2958.143799
45,100,2958.472445
43,100,2958.737056
38,100,2958.994799
36,100,2959.247682
44,100,2959.444152
38,100,2959.704312
36,100,2959.964274
40,100,2960.219185
39,100,2960.412413
39,100,2960.683367
34,100,2960.951993
34,100,2961.211488
41,100,2961.469303
42,100,2961.648514
37,100,2961.907183
37,100,2962.18384
39,100,2962.498112
36,100,2962.858867
37,100,2963.094863
34,100,2963.388786
39,100,2963.705981
41,100,2963.978536
42,100,2964.184925
39,100,2964.48596
39,100,2964.791531
44,100,2965.09641
35,100,2965.388504
35,100,2965.598084
32,100,2965.870227
56,100,2966.135367
44,100,2966.400712
35,100,2966.597058
40,100,2966.863104
41,100,2967.181906
40,100,2967.474134
36,100,2967.764559
40,100,2968.008541
40,100,2968.306974
32,100,2968.575777
36,100,2968.838292
40,100,2969.036476
43,100,2969.297956
48,100,2969.57102
33,100,2969.848318
