#{"t_start": 1616350075.4474084, "env_id": null}
r,l,t
41,100,2550.946128
33,100,2551.206251
33,100,2551.469648
35,100,2551.664181
36,100,2551.924118
42,100,2552.188222
35,100,2552.45036
41,100,2552.64819
42,100,2552.913155
41,100,2553.18582
37,100,2553.450223
37,100,2553.712303
32,100,2553.91948
33,100,2554.181168
34,100,2554.439829
34,100,2554.698203
46,100,2554.899139
40,100,2555.159125
45,100,2555.419178
39,100,2555.677235
37,100,2555.939516
27,100,2556.140079
42,100,2556.407833
39,100,2556.675981
38,100,2556.945206
36,100,2557.214802
37,100,2557.422705
38,100,2557.69292
39,100,2557.963947
39,100,2558.235396
34,100,2558.440036
37,100,2558.712041
43,100,2558.98214
36,100,2559.252726
47,100,2559.522489
34,100,2559.728897
41,100,2559.999109
37,100,2560.270388
39,100,2560.539813
43,100,2560.746078
45,100,2561.016475
42,100,2561.287768
36,100,2561.560416
34,100,2561.826912
42,100,2562.026545
35,100,2562.29413
42,100,2562.557664
35,100,2562.814335
32,100,2563.015163
35,100,2563.274603
37,100,2563.990894
33,100,2564.253224
40,100,2564.544975
36,100,2564.750337
34,100,2565.033072
38,100,2565.313389
41,100,2565.575786
40,100,2565.863208
36,100,2566.084919
31,100,2566.393634
40,100,2566.698867
45,100,2567.036589
39,100,2567.238356
43,100,2567.507185
37,100,2567.766813
33,100,2568.083822
44,100,2568.372102
34,100,2568.573398
41,100,2568.895304
43,100,2569.187617
34,100,2569.493405
46,100,2569.745857
41,100,2570.031916
43,100,2570.318839
40,100,2570.595602
42,100,2570.860291
33,100,2571.060478
35,100,2571.324472
51,100,2571.58945
35,100,2571.854683
30,100,2572.055497
39,100,2572.321504
41,100,2572.589185
28,100,2572.854913
32,100,2573.151086
38,100,2573.366027
36,100,2573.646704
30,100,2573.913732
45,100,2574.181612
37,100,2574.457838
38,100,2574.65993
36,100,2574.915001
35,100,2575.169994
39,100,2575.458602
39,100,2575.672545
39,100,2575.971627
47,100,2576.269089
39,100,2576.564299
35,100,2576.816743
36,100,2577.013219
39,100,2577.337836
37,100,2577.65208
44,100,2577.950848
45,100,2578.174784
33,100,2578.445412
32,100,2578.716964
45,100,2578.990795
38,100,2579.263295
40,100,2579.471425
43,100,2579.745329
43,100,2580.018217
43,100,2580.292911
36,100,2580.500821
40,100,2580.774238
37,100,2581.046932
36,100,2581.319079
42,100,2581.593066
42,100,2581.801924
41,100,2582.0738
33,100,2582.344866
38,100,2582.618316
47,100,2582.889325
41,100,2583.092463
42,100,2583.3635
29,100,2583.633868
38,100,2583.904911
39,100,2584.121769
47,100,2584.468516
39,100,2584.748911
40,100,2585.027442
36,100,2585.297632
46,100,2585.496659
39,100,2585.756951
45,100,2586.017203
33,100,2586.273759
37,100,2586.480078
36,100,2586.751886
38,100,2587.029301
33,100,2587.296376
24,100,2587.561528
37,100,2587.763329
39,100,2588.030415
38,100,2588.297498
42,100,2588.562938
35,100,2588.764822
45,100,2589.032505
48,100,2589.299545
32,100,2589.565546
37,100,2589.830806
36,100,2590.032434
33,100,2590.297427
43,100,2590.562437
36,100,2590.825358
38,100,2591.089277
39,100,2591.286974
45,100,2591.542997
38,100,2591.799691
36,100,2592.056412
33,100,2592.252122
35,100,2592.520303
33,100,2592.782531
36,100,2593.047906
31,100,2593.312783
40,100,2593.514417
41,100,2593.779327
31,100,2594.046436
32,100,2594.308717
36,100,2594.509392
40,100,2594.776362
35,100,2595.042318
38,100,2595.304424
36,100,2595.566813
46,100,2595.767356
40,100,2596.032369
42,100,2596.298404
36,100,2596.563652
40,100,2596.765433
32,100,2597.03145
31,100,2597.656374
32,100,2597.941969
37,100,2598.224845
36,100,2598.436519
40,100,2598.702348
46,100,2598.966395
42,100,2599.231663
32,100,2599.49597
33,100,2599.697326
47,100,2599.960332
41,100,2600.225469
35,100,2600.490263
39,100,2600.690816
28,100,2600.956324
34,100,2601.22236
36,100,2601.488292
45,100,2601.753894
37,100,2601.953314
49,100,2602.217309
40,100,2602.481408
31,100,2602.743998
39,100,2602.944328
40,100,2603.210284
38,100,2603.474242
39,100,2603.738622
36,100,2604.003306
45,100,2604.202322
34,100,2604.468433
41,100,2604.73249
46,100,2604.997621
40,100,2605.198338
39,100,2605.465397
42,100,2605.729683
36,100,2605.993492
34,100,2606.253243
43,100,2606.454372
46,100,2606.721352
43,100,2606.985289
41,100,2607.249616
36,100,2607.513049
44,100,2607.714323
43,100,2607.977401
34,100,2608.262352
38,100,2608.538361
33,100,2608.755479
42,100,2609.043848
40,100,2609.309628
35,100,2609.576508
40,100,2609.850893
34,100,2610.058372
31,100,2610.324443
40,100,2610.591544
40,100,2610.884894
35,100,2611.087863
41,100,2611.355314
42,100,2611.623909
39,100,2611.8926
32,100,2612.160169
28,100,2612.363865
44,100,2612.631414
40,100,2612.898864
41,100,2613.167784
38,100,2613.371664
32,100,2613.641593
35,100,2613.909462
31,100,2614.175647
34,100,2614.450336
38,100,2614.660789
34,100,2614.94486
38,100,2615.218342
33,100,2615.483723
44,100,2615.747778
37,100,2615.95053
34,100,2616.217841
32,100,2616.48342
36,100,2616.760235
37,100,2616.964409
37,100,2617.230446
32,100,2617.495532
43,100,2617.760392
32,100,2618.021936
37,100,2618.222275
38,100,2618.487413
37,100,2618.751463
34,100,2619.016865
35,100,2619.21531
42,100,2619.480339
38,100,2619.744454
36,100,2620.009291
34,100,2620.274839
40,100,2620.475388
36,100,2620.740337
37,100,2621.005457
46,100,2621.271075
43,100,2621.471347
41,100,2621.747052
28,100,2622.018321
34,100,2622.280291
39,100,2622.542226
43,100,2622.804639
40,100,2623.075267
39,100,2623.343157
40,100,2623.61569
37,100,2623.880482
38,100,2624.076112
37,100,2624.338793
41,100,2624.599717
37,100,2624.862211
38,100,2625.062467
40,100,2625.328474
43,100,2625.592067
48,100,2625.854343
45,100,2626.122045
44,100,2626.343444
45,100,2626.599203
41,100,2626.863053
44,100,2627.125487
35,100,2627.325532
33,100,2627.595308
33,100,2627.855174
42,100,2628.118076
32,100,2628.382427
38,100,2628.583488
40,100,2628.851837
34,100,2629.124138
32,100,2629.401891
35,100,2630.113076
39,100,2630.395123
35,100,2630.678862
34,100,2630.94168
34,100,2631.187413
27,100,2631.367636
37,100,2631.622187
38,100,2631.878469
40,100,2632.120144
37,100,2632.35605
40,100,2632.556118
46,100,2632.829328
36,100,2633.099283
33,100,2633.358474
40,100,2633.555133
44,100,2633.815167
32,100,2634.074201
40,100,2634.329233
37,100,2634.584425
39,100,2634.775894
43,100,2635.037046
34,100,2635.294163
41,100,2635.548698
41,100,2635.739958
42,100,2636.005052
43,100,2636.268803
35,100,2636.531168
42,100,2636.794498
34,100,2636.991957
30,100,2637.253726
38,100,2637.517384
41,100,2637.77748
48,100,2637.972118
41,100,2638.234034
42,100,2638.49613
39,100,2638.759337
34,100,2639.015432
39,100,2639.20723
42,100,2639.465094
39,100,2639.725247
31,100,2639.988351
41,100,2640.245652
41,100,2640.443234
31,100,2640.704295
40,100,2640.966385
40,100,2641.227332
32,100,2641.425188
43,100,2641.688569
36,100,2641.949669
33,100,2642.248821
42,100,2642.540324
39,100,2642.744702
43,100,2643.014007
40,100,2643.298266
32,100,2643.559102
41,100,2643.75617
39,100,2644.020397
33,100,2644.286454
40,100,2644.559052
44,100,2644.835265
40,100,2645.03223
40,100,2645.30118
41,100,2645.565456
36,100,2645.829069
36,100,2646.028308
36,100,2646.292347
43,100,2646.616441
35,100,2646.908519
45,100,2647.20802
33,100,2647.420475
40,100,2647.694223
36,100,2647.967542
37,100,2648.240578
38,100,2648.511331
39,100,2648.720658
30,100,2648.993112
43,100,2649.265241
46,100,2649.537861
37,100,2649.744445
39,100,2650.016836
38,100,2650.28762
33,100,2650.554587
40,100,2650.819344
39,100,2651.027139
35,100,2651.298927
32,100,2651.571792
40,100,2651.843201
32,100,2652.051018
37,100,2652.322718
41,100,2652.594963
34,100,2652.867887
43,100,2653.139586
43,100,2653.348046
44,100,2653.660509
37,100,2653.932021
36,100,2654.203118
38,100,2654.404527
40,100,2654.676442
33,100,2654.944426
41,100,2655.213054
41,100,2655.486049
39,100,2655.694818
42,100,2655.962466
38,100,2656.22848
40,100,2656.500576
40,100,2656.772016
37,100,2656.980181
40,100,2657.258171
33,100,2657.531312
34,100,2657.794711
45,100,2657.9877
37,100,2658.245101
29,100,2658.501161
43,100,2658.756744
35,100,2659.013055
32,100,2659.205236
35,100,2659.461793
41,100,2659.736709
38,100,2660.007131
49,100,2660.208336
34,100,2660.478719
35,100,2660.746586
44,100,2661.014837
41,100,2661.282091
41,100,2661.498137
31,100,2661.777756
47,100,2662.046061
40,100,2662.369509
36,100,2662.577084
35,100,2662.890435
33,100,2663.216298
34,100,2663.510465
40,100,2663.811431
34,100,2664.026052
39,100,2664.32096
34,100,2664.58807
44,100,2664.843516
25,100,2665.133588
37,100,2665.361305
36,100,2665.672961
33,100,2665.9868
40,100,2666.2969
39,100,2666.507318
37,100,2666.768261
34,100,2667.024707
33,100,2667.321513
41,100,2667.593314
38,100,2667.79939
38,100,2668.075564
43,100,2668.383131
35,100,2668.647424
38,100,2668.863082
36,100,2669.198468
39,100,2669.532208
41,100,2669.869931
34,100,2670.18783
40,100,2670.412855
40,100,2670.733371
33,100,2671.052412
41,100,2671.368979
45,100,2671.579467
40,100,2671.899741
42,100,2672.221232
38,100,2672.535165
37,100,2672.86097
41,100,2673.096654
42,100,2673.413419
33,100,2673.726685
26,100,2674.036333
41,100,2674.353171
37,100,2674.588827
27,100,2674.930101
44,100,2675.200339
39,100,2675.486266
35,100,2675.681213
39,100,2675.953793
31,100,2676.216699
38,100,2676.464223
33,100,2676.718274
38,100,2676.923048
37,100,2677.218736
41,100,2677.55189
35,100,2677.849977
28,100,2678.05751
34,100,2678.352653
41,100,2678.663754
47,100,2678.962425
34,100,2679.233095
38,100,2679.441796
44,100,2679.738141
32,100,2680.031606
35,100,2680.325079
40,100,2680.54898
39,100,2680.826226
40,100,2681.104276
27,100,2681.381181
37,100,2681.657861
30,100,2681.86931
30,100,2682.151303
36,100,2682.438126
38,100,2682.715937
36,100,2682.973603
34,100,2683.20293
34,100,2683.52127
38,100,2683.843834
35,100,2684.143712
38,100,2684.360115
34,100,2684.638363
41,100,2684.976059
41,100,2685.285064
40,100,2685.586249
33,100,2685.81413
40,100,2686.090091
43,100,2686.363338
35,100,2686.636616
43,100,2686.845405
38,100,2687.11827
44,100,2687.391764
38,100,2687.660658
44,100,2687.932376
40,100,2688.140323
35,100,2688.413044
42,100,2688.685037
37,100,2688.957711
35,100,2689.165894
37,100,2689.43958
33,100,2689.711681
40,100,2689.983962
35,100,2690.256359
35,100,2690.463636
42,100,2690.734936
31,100,2691.006871
36,100,2691.277908
50,100,2691.547942
35,100,2691.757023
42,100,2692.029793
32,100,2692.301234
35,100,2692.574001
35,100,2692.794613
40,100,2693.066928
36,100,2693.339003
36,100,2693.610941
42,100,2693.88088
43,100,2694.085763
37,100,2694.357148
39,100,2694.628453
35,100,2694.899328
36,100,2695.104533
39,100,2695.377506
33,100,2695.648236
33,100,2695.920528
37,100,2696.192582
38,100,2696.401408
37,100,2696.673069
39,100,2696.947869
29,100,2697.219366
31,100,2697.427393
37,100,2697.698967
35,100,2697.972435
40,100,2698.240915
37,100,2698.512544
41,100,2698.718649
33,100,2699.031785
43,100,2699.302905
44,100,2699.571903
33,100,2699.841988
40,100,2700.049798
39,100,2700.321667
44,100,2700.59439
37,100,2700.865273
42,100,2701.073934
34,100,2701.347035
36,100,2701.619194
43,100,2701.890119
48,100,2702.160514
39,100,2702.366661
44,100,2702.638829
35,100,2702.908936
31,100,2703.174037
33,100,2703.375439
47,100,2703.64904
46,100,2703.918645
37,100,2704.185494
35,100,2704.450483
32,100,2704.651577
28,100,2704.918758
40,100,2705.185099
45,100,2705.452003
33,100,2705.657984
34,100,2705.933402
32,100,2706.203575
43,100,2706.469837
38,100,2706.735586
37,100,2706.938468
33,100,2707.203461
42,100,2707.470485
37,100,2707.73681
41,100,2708.010576
40,100,2708.211649
31,100,2708.475006
33,100,2708.753014
40,100,2709.025394
40,100,2709.235039
37,100,2709.508556
44,100,2709.780477
38,100,2710.052278
29,100,2710.320818
35,100,2710.527353
37,100,2710.798968
46,100,2711.076787
37,100,2711.395668
37,100,2711.592164
31,100,2711.857329
38,100,2712.131018
40,100,2712.394822
34,100,2712.705734
38,100,2712.914022
42,100,2713.190995
36,100,2713.463849
39,100,2713.737092
43,100,2713.943444
38,100,2714.218161
34,100,2714.490793
37,100,2714.763881
30,100,2715.036288
39,100,2715.245051
34,100,2715.518337
39,100,2715.791687
31,100,2716.064032
35,100,2716.335395
29,100,2716.543972
38,100,2716.815773
35,100,2717.087882
36,100,2717.359982
40,100,2717.568898
41,100,2717.840747
29,100,2718.110446
36,100,2718.378774
33,100,2718.646696
34,100,2718.855735
38,100,2719.128351
32,100,2719.401268
37,100,2719.869021
33,100,2720.071417
31,100,2720.345719
43,100,2720.618024
52,100,2720.890002
42,100,2721.161464
38,100,2721.369479
30,100,2721.64201
41,100,2721.913903
46,100,2722.187464
35,100,2722.39121
39,100,2722.662923
40,100,2722.933407
36,100,2723.20332
25,100,2723.471772
41,100,2723.67855
46,100,2723.951506
44,100,2724.224923
43,100,2724.497592
44,100,2724.769071
41,100,2724.978612
41,100,2725.251029
43,100,2725.524439
31,100,2725.795917
34,100,2726.009873
39,100,2726.281851
36,100,2726.549472
35,100,2726.817729
43,100,2727.082814
38,100,2727.286605
39,100,2727.538543
40,100,2727.796331
37,100,2728.055203
29,100,2728.240275
34,100,2728.498095
39,100,2728.7548
33,100,2729.021832
30,100,2729.298177
46,100,2729.497149
34,100,2729.761255
37,100,2730.02737
37,100,2730.292936
36,100,2730.493298
36,100,2730.760347
37,100,2731.274623
37,100,2731.53844
35,100,2731.804069
38,100,2732.004344
36,100,2732.27136
38,100,2732.535456
34,100,2732.799739
36,100,2733.064148
30,100,2733.265313
44,100,2733.530432
43,100,2733.794398
32,100,2734.058504
37,100,2734.25719
35,100,2734.521264
35,100,2734.785201
43,100,2735.049434
40,100,2735.312155
23,100,2735.51137
39,100,2735.776292
37,100,2736.041378
44,100,2736.3077
36,100,2736.50828
45,100,2736.772262
35,100,2737.038462
40,100,2737.304515
32,100,2737.569577
37,100,2737.770346
45,100,2738.036373
32,100,2738.302301
31,100,2738.708335
42,100,2738.932337
39,100,2739.205884
41,100,2739.490756
45,100,2739.774842
45,100,2740.052204
35,100,2740.268906
38,100,2740.551232
40,100,2740.820082
42,100,2741.086003
37,100,2741.340961
37,100,2741.556271
42,100,2741.859049
36,100,2742.120769
38,100,2742.396055
39,100,2742.600644
43,100,2742.866693
32,100,2743.110418
42,100,2743.348961
42,100,2743.590206
35,100,2743.791581
38,100,2744.064029
45,100,2744.331384
45,100,2744.599705
36,100,2744.805599
43,100,2745.075959
35,100,2745.345749
41,100,2745.615519
39,100,2745.88303
41,100,2746.085473
40,100,2746.354625
44,100,2746.622484
37,100,2746.889627
38,100,2747.093477
41,100,2747.363627
40,100,2747.632878
31,100,2747.902764
41,100,2748.172805
39,100,2748.378625
44,100,2748.647725
40,100,2748.91708
39,100,2749.186886
37,100,2749.455942
38,100,2749.661771
36,100,2749.93051
48,100,2750.197442
36,100,2750.463542
36,100,2750.665511
39,100,2750.934538
38,100,2751.201582
37,100,2751.469211
41,100,2751.736262
38,100,2751.942143
39,100,2752.212506
42,100,2752.482479
42,100,2752.749669
38,100,2752.956007
36,100,2753.225501
35,100,2753.496753
38,100,2753.765978
34,100,2754.035128
39,100,2754.237574
36,100,2754.505442
39,100,2754.77345
36,100,2755.040255
41,100,2755.242929
38,100,2755.511415
37,100,2755.779863
34,100,2756.049509
33,100,2756.31778
39,100,2756.523059
44,100,2756.792943
33,100,2757.062119
40,100,2757.331028
40,100,2757.599531
37,100,2757.805624
36,100,2758.073812
36,100,2758.340411
47,100,2758.608969
29,100,2758.812474
31,100,2759.081521
34,100,2759.349828
36,100,2759.615984
38,100,2759.886008
35,100,2760.091357
44,100,2760.364851
36,100,2760.639929
32,100,2760.909758
36,100,2761.116924
41,100,2761.387064
39,100,2761.658551
42,100,2761.929937
31,100,2762.194852
41,100,2762.397432
43,100,2762.665462
37,100,2762.933551
40,100,2763.199907
43,100,2763.403467
44,100,2763.675859
38,100,2764.841466
38,100,2765.111504
44,100,2765.385848
50,100,2765.581706
29,100,2765.839724
38,100,2766.123948
40,100,2766.45567
39,100,2766.75128
35,100,2766.965069
36,100,2767.279847
39,100,2767.550893
42,100,2767.82255
36,100,2768.022726
37,100,2768.281365
33,100,2768.539822
39,100,2768.825805
38,100,2769.126223
35,100,2769.348355
42,100,2769.650658
34,100,2769.946682
30,100,2770.242008
31,100,2770.451613
36,100,2770.721787
41,100,2770.990399
34,100,2771.261003
39,100,2771.527846
37,100,2771.731305
38,100,2772.001705
34,100,2772.271675
35,100,2772.541765
35,100,2772.746546
41,100,2773.015875
42,100,2773.285008
37,100,2773.5551
39,100,2773.823904
37,100,2774.027902
43,100,2774.297997
37,100,2774.568722
34,100,2774.838951
30,100,2775.108252
41,100,2775.312383
32,100,2775.58128
38,100,2775.852317
36,100,2776.122219
45,100,2776.326885
42,100,2776.596398
37,100,2776.867748
40,100,2777.137259
37,100,2777.406502
44,100,2777.611992
41,100,2777.881737
34,100,2778.151924
35,100,2778.420937
29,100,2778.625064
31,100,2778.894962
40,100,2779.162828
33,100,2779.429857
36,100,2779.696809
41,100,2779.902849
40,100,2780.17276
36,100,2780.441991
43,100,2780.711467
37,100,2780.918933
30,100,2781.189607
42,100,2781.487395
36,100,2781.760267
39,100,2782.028461
39,100,2782.232128
44,100,2782.502937
36,100,2782.772794
41,100,2783.040042
42,100,2783.307208
32,100,2783.513917
43,100,2783.78782
40,100,2784.059921
28,100,2784.420001
37,100,2784.649656
45,100,2784.968649
37,100,2785.344311
39,100,2785.615355
39,100,2785.885591
39,100,2786.089486
41,100,2786.356446
37,100,2786.621456
37,100,2786.886883
41,100,2787.08733
45,100,2787.355603
43,100,2787.623816
38,100,2787.897028
37,100,2788.155014
38,100,2788.355017
38,100,2788.615184
41,100,2788.876368
45,100,2789.140866
39,100,2789.341253
39,100,2789.613948
42,100,2789.882199
35,100,2790.142279
36,100,2790.402756
27,100,2790.597944
36,100,2790.859496
38,100,2791.126425
35,100,2791.380023
38,100,2791.638035
26,100,2791.830338
35,100,2792.094095
39,100,2792.354665
28,100,2792.614167
39,100,2792.846815
39,100,2793.169151
41,100,2793.497671
35,100,2793.79341
31,100,2794.084431
47,100,2794.295016
38,100,2794.593328
37,100,2794.87161
43,100,2795.140578
41,100,2795.372534
43,100,2795.659389
40,100,2795.961204
40,100,2796.268639
40,100,2796.574163
40,100,2796.791147
36,100,2797.066653
40,100,2797.344892
34,100,2797.611484
39,100,2797.816264
40,100,2798.131248
40,100,2799.868953
41,100,2800.176576
32,100,2800.480838
36,100,2800.686158
39,100,2800.9473
40,100,2801.271244
44,100,2801.548531
36,100,2801.822551
44,100,2802.035477
41,100,2802.301307
37,100,2802.569023
43,100,2802.871989
32,100,2803.074504
42,100,2803.347412
33,100,2803.637392
33,100,2803.917675
39,100,2804.189721
29,100,2804.397014
36,100,2804.668873
41,100,2804.941889
39,100,2805.214292
35,100,2805.420853
35,100,2805.693326
36,100,2805.963613
41,100,2806.234645
46,100,2806.507878
38,100,2806.715369
37,100,2806.98416
39,100,2807.248608
30,100,2807.503615
32,100,2807.701452
46,100,2807.967493
33,100,2808.23439
37,100,2808.497435
29,100,2808.760819
34,100,2808.96239
41,100,2809.227424
39,100,2809.502575
46,100,2809.772713
41,100,2810.0367
43,100,2810.234393
41,100,2810.497306
42,100,2810.758462
34,100,2811.021627
34,100,2811.221404
37,100,2811.4864
45,100,2811.748447
38,100,2812.013051
37,100,2812.26948
37,100,2812.470467
41,100,2812.735401
33,100,2812.998454
38,100,2813.263454
29,100,2813.464375
42,100,2813.730555
28,100,2813.994442
38,100,2814.26043
29,100,2814.525484
41,100,2814.72644
47,100,2814.991461
33,100,2815.256189
41,100,2815.519652
38,100,2815.719598
41,100,2815.988425
38,100,2816.25622
31,100,2816.521355
37,100,2816.781382
42,100,2816.981435
36,100,2817.246422
34,100,2817.51246
40,100,2817.77758
45,100,2818.037227
36,100,2818.236059
46,100,2818.500407
47,100,2818.765938
34,100,2819.028747
39,100,2819.226434
40,100,2819.488405
34,100,2819.751441
36,100,2820.013631
46,100,2820.279937
36,100,2820.481422
36,100,2820.746464
38,100,2821.013434
38,100,2821.279035
43,100,2821.47949
35,100,2821.754482
33,100,2822.019416
36,100,2822.284455
34,100,2822.549665
38,100,2822.752405
37,100,2823.014425
34,100,2823.280421
37,100,2823.545597
33,100,2823.746453
42,100,2824.014431
47,100,2824.279459
37,100,2824.544404
39,100,2824.814097
39,100,2825.016434
42,100,2825.278459
37,100,2825.544219
42,100,2825.801505
38,100,2826.052357
37,100,2826.242807
45,100,2826.521285
42,100,2826.810513
44,100,2827.082242
39,100,2827.280019
41,100,2827.537182
38,100,2827.792599
46,100,2828.091889
42,100,2828.41293
31,100,2828.645379
37,100,2828.970557
42,100,2829.271365
40,100,2829.595502
32,100,2829.805899
44,100,2830.141617
45,100,2830.418623
38,100,2830.697891
27,100,2830.990796
39,100,2831.204055
29,100,2831.49998
40,100,2831.797194
37,100,2832.0974
33,100,2832.302591
44,100,2832.586367
36,100,2834.175552
35,100,2834.487035
41,100,2834.764215
41,100,2835.159165
33,100,2835.435354
42,100,2835.697616
37,100,2835.969179
41,100,2836.235052
42,100,2836.429363
36,100,2836.733529
37,100,2837.006629
31,100,2837.273857
42,100,2837.478812
36,100,2837.749745
30,100,2838.018766
41,100,2838.288091
40,100,2838.556818
35,100,2838.763093
36,100,2839.032415
34,100,2839.300316
35,100,2839.574335
32,100,2839.779896
32,100,2840.049798
42,100,2840.320791
38,100,2840.58972
42,100,2840.85886
45,100,2841.06525
33,100,2841.3355
34,100,2841.603925
34,100,2841.872613
37,100,2842.076507
40,100,2842.348363
36,100,2842.617072
40,100,2842.88872
41,100,2843.157627
39,100,2843.363735
34,100,2843.63541
44,100,2843.90588
47,100,2844.176587
42,100,2844.444229
44,100,2844.650528
36,100,2844.917864
35,100,2845.186792
37,100,2845.454856
38,100,2845.659875
32,100,2845.928934
48,100,2846.200502
45,100,2846.470008
31,100,2846.772737
33,100,2847.014209
38,100,2847.339123
36,100,2847.618679
43,100,2847.898974
43,100,2848.116689
33,100,2848.386469
39,100,2848.651787
37,100,2848.921098
41,100,2849.196042
39,100,2849.399192
41,100,2849.665383
46,100,2849.931459
30,100,2850.197519
38,100,2850.398525
37,100,2850.667497
43,100,2850.93224
34,100,2851.193037
39,100,2851.468932
39,100,2851.678093
41,100,2851.948208
46,100,2852.228948
41,100,2852.512354
38,100,2852.776516
42,100,2852.976215
41,100,2853.241225
36,100,2853.508175
39,100,2853.773626
43,100,2853.97408
40,100,2854.236108
38,100,2854.496081
38,100,2854.753405
30,100,2855.01532
38,100,2855.214148
42,100,2855.477192
39,100,2855.740226
38,100,2856.003091
42,100,2856.19901
29,100,2856.461149
38,100,2856.732813
43,100,2856.999659
41,100,2857.264371
48,100,2857.46551
33,100,2857.73145
35,100,2857.996466
34,100,2858.26143
41,100,2858.461518
45,100,2858.728425
39,100,2858.99446
37,100,2859.260389
36,100,2859.523124
43,100,2859.723525
39,100,2859.988387
31,100,2860.254432
38,100,2860.519491
35,100,2860.783926
35,100,2860.985551
36,100,2861.260165
40,100,2861.512047
32,100,2861.757166
39,100,2861.933913
33,100,2862.192385
43,100,2862.456985
31,100,2862.759698
35,100,2863.043262
35,100,2863.24629
41,100,2863.516928
37,100,2863.786902
40,100,2864.057434
37,100,2864.290169
42,100,2864.642317
43,100,2865.014443
34,100,2865.308921
40,100,2865.593972
45,100,2865.855771
46,100,2866.181406
31,100,2866.481026
41,100,2866.784245
32,100,2867.064032
44,100,2867.371436
37,100,2868.95109
38,100,2869.220453
42,100,2869.485204
42,100,2869.685548
34,100,2869.947938
45,100,2870.208762
34,100,2870.464386
37,100,2870.713371
40,100,2870.903831
38,100,2871.159923
35,100,2871.412108
36,100,2871.666305
33,100,2871.857158
35,100,2872.113678
43,100,2872.37013
40,100,2872.623743
33,100,2872.888727
43,100,2873.173517
38,100,2873.52935
35,100,2873.818991
38,100,2874.084666
44,100,2874.273246
32,100,2874.528486
42,100,2874.794884
36,100,2875.067291
47,100,2875.331531
47,100,2875.532391
38,100,2875.790825
38,100,2876.051148
28,100,2876.355175
39,100,2876.551306
35,100,2876.815296
38,100,2877.074755
39,100,2877.335258
40,100,2877.595178
38,100,2877.800024
40,100,2878.06718
32,100,2878.325177
34,100,2878.584391
41,100,2878.83846
37,100,2879.030992
39,100,2879.29952
30,100,2879.56875
34,100,2879.839923
32,100,2880.040246
39,100,2880.432992
38,100,2880.717168
40,100,2880.996606
36,100,2881.301709
32,100,2881.531778
40,100,2881.829226
35,100,2882.102315
42,100,2882.374364
38,100,2882.583398
36,100,2882.856007
30,100,2883.128737
35,100,2883.402876
36,100,2883.676085
36,100,2883.884967
44,100,2884.159459
46,100,2884.432947
38,100,2884.704952
37,100,2884.913762
32,100,2885.188746
36,100,2885.463491
38,100,2885.738442
29,100,2886.012582
37,100,2886.221338
41,100,2886.495749
39,100,2886.769658
36,100,2887.042381
37,100,2887.317477
41,100,2887.526852
37,100,2887.798666
44,100,2888.072033
42,100,2888.345804
36,100,2888.554241
34,100,2888.827925
35,100,2889.101896
35,100,2889.376477
43,100,2889.648604
29,100,2889.857779
42,100,2890.131246
40,100,2890.402915
41,100,2890.676293
37,100,2890.884835
37,100,2891.15883
46,100,2891.432597
43,100,2891.706197
44,100,2891.979306
36,100,2892.187065
40,100,2892.459336
46,100,2892.732665
30,100,2893.006851
42,100,2893.215971
32,100,2893.488597
33,100,2893.761369
40,100,2894.034264
43,100,2894.307877
31,100,2894.516656
43,100,2894.788999
35,100,2895.062323
40,100,2895.336092
33,100,2895.607177
39,100,2895.815998
36,100,2896.089045
45,100,2896.363017
48,100,2896.635957
37,100,2896.845433
37,100,2897.118887
36,100,2897.392051
36,100,2897.664809
43,100,2897.938296
36,100,2898.147402
36,100,2898.421566
30,100,2898.69477
35,100,2898.968351
37,100,2899.170358
44,100,2899.442045
30,100,2899.716894
40,100,2899.991655
40,100,2900.265326
28,100,2900.47401
39,100,2900.746209
35,100,2901.019063
37,100,2901.293757
42,100,2901.502415
40,100,2901.777259
37,100,2902.559152
43,100,2902.846881
41,100,2903.123252
43,100,2903.324316
41,100,2903.588414
46,100,2903.851379
33,100,2904.117598
32,100,2904.381578
47,100,2904.582361
38,100,2904.852118
30,100,2905.125891
45,100,2905.398273
35,100,2905.605417
37,100,2905.877986
32,100,2906.147833
40,100,2906.420874
39,100,2906.689166
35,100,2906.895705
44,100,2907.1667
38,100,2907.441526
40,100,2907.712708
39,100,2907.917924
41,100,2908.189984
40,100,2908.462263
35,100,2908.73489
47,100,2909.010326
48,100,2909.21973
28,100,2909.493049
40,100,2909.767156
44,100,2910.041075
36,100,2910.249082
42,100,2910.523022
41,100,2910.794715
42,100,2911.06703
42,100,2911.338845
36,100,2911.546618
29,100,2911.81953
39,100,2912.091013
44,100,2912.365461
39,100,2912.636777
39,100,2912.846874
40,100,2913.128359
35,100,2913.401474
29,100,2913.690958
43,100,2913.901936
34,100,2914.159011
42,100,2914.416904
38,100,2914.675115
44,100,2914.928722
35,100,2915.117689
44,100,2915.372152
33,100,2915.628983
36,100,2915.887884
40,100,2916.079428
45,100,2916.342318
37,100,2916.59986
43,100,2916.86138
36,100,2917.130856
47,100,2917.346275
38,100,2917.619401
39,100,2917.880174
41,100,2918.136042
35,100,2918.323841
38,100,2918.578846
40,100,2918.84312
35,100,2919.095531
