#{"t_start": 1617386190.4968057, "env_id": null}
r,l,t 
36,100,2927.693418
41,100,2927.816649
47,100,2928.357634
45,100,2928.906037
43,100,2929.415224
36,100,2929.935342
37,100,2930.055368
40,100,2930.564483
40,100,2931.067596
36,100,2931.61665
43,100,2932.141768
37,100,2932.253792
37,100,2932.764908
41,100,2933.26302
41,100,2933.774137
43,100,2933.897164
41,100,2934.430284
34,100,2934.959403
41,100,2935.455515
40,100,2935.975633
47,100,2936.101661
43,100,2936.647785
45,100,2937.141897
46,100,2937.708024
34,100,2937.835053
49,100,2938.381176
45,100,2938.923299
39,100,2939.421411
45,100,2939.917523
46,100,2940.030548
39,100,2940.526661
38,100,2941.023773
43,100,2941.519883
40,100,2941.630908
41,100,2942.12702
44,100,2942.639136
35,100,2943.151251
31,100,2943.647363
42,100,2943.759389
34,100,2944.261502
41,100,2944.757614
42,100,2945.253011
39,100,2945.750123
47,100,2945.861147
37,100,2946.419273
43,100,2946.973398
42,100,2947.481513
34,100,2947.594538
51,100,2948.13066
37,100,2948.646777
43,100,2949.15289
43,100,2949.676734
40,100,2949.813013
30,100,2950.339131
37,100,2950.890256
32,100,2951.418374
46,100,2951.533401
46,100,2952.035514
45,100,2952.534626
38,100,2953.032739
40,100,2953.541854
40,100,2953.65988
38,100,2954.164995
43,100,2954.67911
41,100,2955.225236
44,100,2955.341263
41,100,2955.868382
47,100,2956.3915
49,100,2956.898614
39,100,2957.400727
40,100,2957.517754
41,100,2958.063573
37,100,2958.621719
45,100,2959.153839
47,100,2959.661954
42,100,2959.795984
43,100,2960.305099
35,100,2960.808212
42,100,2961.311326
47,100,2961.422352
44,100,2961.961472
45,100,2962.500594
41,100,2963.026713
46,100,2963.54583
48,100,2963.667858
35,100,2964.16497
36,100,2964.659081
39,100,2965.157194
49,100,2965.266218
40,100,2965.76233
31,100,2966.257442
40,100,2966.776559
33,100,2967.277672
42,100,2967.387697
38,100,2967.884809
30,100,2968.379921
36,100,2968.876033
39,100,2968.986058
37,100,2969.480169
37,100,2969.978281
35,100,2970.471393
39,100,2970.969505
35,100,2971.07953
40,100,2971.577642
45,100,2972.072754
42,100,2972.565866
39,100,2973.056985
38,100,2973.171002
48,100,2973.686119
42,100,2974.258247
35,100,2974.749358
38,100,2974.860383
42,100,2975.355495
42,100,2975.846606
37,100,2976.338717
35,100,2976.830828
44,100,2976.941853
43,100,2977.437964
44,100,2977.934077
31,100,2978.425188
41,100,2978.535213
43,100,2979.031324
45,100,2979.522435
37,100,2980.013546
45,100,2980.508658
38,100,2980.619683
38,100,2981.116795
54,100,2981.610906
43,100,2982.104018
35,100,2982.214042
29,100,2982.727158
36,100,2983.237273
40,100,2983.730385
40,100,2984.222496
48,100,2984.333521
42,100,2984.832633
45,100,2985.337747
43,100,2985.831859
39,100,2986.32297
41,100,2986.434995
43,100,2986.932107
42,100,2987.426219
37,100,2987.92033
49,100,2988.030355
46,100,2988.528467
49,100,2989.030581
47,100,2989.548697
41,100,2990.069815
37,100,2990.18084
42,100,2990.680953
40,100,2991.208072
47,100,2991.703184
39,100,2991.815209
43,100,2992.337327
39,100,2992.850442
48,100,2993.346555
36,100,2993.843667
46,100,2993.957693
36,100,2994.469808
38,100,2994.993926
41,100,2995.506042
43,100,2995.624068
40,100,2996.12018
35,100,2996.617292
40,100,2997.109404
43,100,2997.604515
45,100,2997.71554
48,100,2998.215653
50,100,2998.73377
39,100,2999.259889
41,100,2999.772004
31,100,2999.890032
41,100,3000.390144
35,100,3000.895258
36,100,3001.403373
41,100,3001.534403
43,100,3002.074523
44,100,3002.632651
40,100,3003.176773
47,100,3003.688888
42,100,3003.804915
34,100,3004.305027
42,100,3004.80514
45,100,3005.307253
42,100,3005.428281
41,100,3005.940396
49,100,3006.447511
35,100,3006.951624
44,100,3007.455738
49,100,3007.570764
42,100,3008.075878
47,100,3008.573991
46,100,3009.083105
36,100,3009.194131
36,100,3009.705245
37,100,3010.217362
41,100,3010.718474
47,100,3011.213586
44,100,3011.327612
42,100,3011.831726
45,100,3012.332839
43,100,3012.833952
47,100,3013.330063
50,100,3013.441089
46,100,3013.938201
38,100,3014.437314
41,100,3014.959431
42,100,3015.069456
42,100,3015.566568
38,100,3016.06168
42,100,3016.555792
39,100,3017.054904
44,100,3017.165929
45,100,3017.662041
41,100,3018.157153
44,100,3018.649264
38,100,3018.760289
41,100,3019.256401
45,100,3019.749512
43,100,3020.251626
35,100,3020.743737
52,100,3020.854762
43,100,3021.353874
48,100,3021.86599
42,100,3022.377105
36,100,3022.48813
42,100,3022.992244
44,100,3023.502359
43,100,3024.014475
40,100,3024.515588
42,100,3024.629613
44,100,3025.129726
44,100,3025.623838
33,100,3026.117949
43,100,3026.630064
43,100,3026.748092
44,100,3027.249205
32,100,3027.743316
47,100,3028.255432
42,100,3028.373458
35,100,3028.87057
32,100,3029.373684
38,100,3029.883799
42,100,3030.389914
45,100,3030.50694
41,100,3031.034059
36,100,3031.538172
40,100,3032.035285
48,100,3032.14631
45,100,3032.643422
42,100,3033.136533
43,100,3033.643647
40,100,3034.139759
39,100,3034.248784
46,100,3034.744896
45,100,3035.241008
43,100,3035.73512
35,100,3035.846145
43,100,3036.340256
45,100,3036.84437
43,100,3037.338482
34,100,3037.840595
39,100,3037.964623
53,100,3038.465736
38,100,3038.976851
43,100,3039.472963
48,100,3039.964073
43,100,3040.075099
40,100,3040.573211
39,100,3041.067323
41,100,3041.560434
39,100,3041.672459
33,100,3042.176572
37,100,3042.670684
39,100,3043.166796
42,100,3043.658907
41,100,3043.771933
37,100,3044.313055
39,100,3044.82517
47,100,3045.326283
41,100,3045.437309
44,100,3045.937422
49,100,3046.445536
37,100,3046.980657
36,100,3047.490771
46,100,3047.602798
39,100,3048.107911
37,100,3048.624028
46,100,3049.12014
36,100,3049.230165
41,100,3049.761285
44,100,3050.264398
36,100,3050.771512
43,100,3051.268625
37,100,3051.38165
47,100,3051.885764
48,100,3052.379875
43,100,3052.901993
39,100,3053.407106
49,100,3053.521133
43,100,3054.020246
40,100,3054.513356
46,100,3055.010469
44,100,3055.123494
41,100,3055.632609
41,100,3056.144725
44,100,3056.651839
41,100,3057.148952
43,100,3057.257976
41,100,3057.759089
42,100,3058.258202
40,100,3058.771317
36,100,3058.882342
36,100,3059.380455
44,100,3059.874566
39,100,3060.374679
42,100,3060.885795
45,100,3061.004822
30,100,3061.520937
42,100,3062.026052
41,100,3062.536167
45,100,3062.664196
39,100,3063.180312
56,100,3063.678425
48,100,3064.175537
46,100,3064.690653
38,100,3064.80768
40,100,3065.308793
42,100,3065.81244
39,100,3066.320555
38,100,3066.814665
43,100,3066.931693
34,100,3067.431806
41,100,3067.933919
37,100,3068.42703
36,100,3068.537055
43,100,3069.030166
44,100,3069.524278
39,100,3070.034393
39,100,3070.530504
43,100,3070.64253
37,100,3071.143643
43,100,3071.636754
39,100,3072.129865
38,100,3072.24189
46,100,3072.739003
38,100,3073.238116
36,100,3073.740229
37,100,3074.251344
41,100,3074.36737
41,100,3074.876485
43,100,3075.378599
45,100,3075.883713
44,100,3076.002739
41,100,3076.507853
49,100,3077.021969
41,100,3077.569093
40,100,3078.13222
36,100,3078.255248
49,100,3078.802371
36,100,3079.337492
37,100,3079.852608
43,100,3080.431738
36,100,3080.548765
41,100,3081.055878
47,100,3081.551992
42,100,3082.045103
32,100,3082.157128
40,100,3082.657241
40,100,3083.154353
46,100,3083.649465
43,100,3084.143576
46,100,3084.254601
48,100,3084.78172
41,100,3085.435868
34,100,3086.037003
41,100,3086.221044
36,100,3086.791173
35,100,3087.290286
41,100,3087.782398
35,100,3088.275509
42,100,3088.387533
40,100,3088.888647
39,100,3089.385759
35,100,3090.043906
44,100,3090.164934
34,100,3090.755068
48,100,3091.313194
42,100,3091.885323
42,100,3092.40344
42,100,3092.514465
45,100,3093.013578
43,100,3093.653722
38,100,3094.331875
45,100,3094.853992
35,100,3094.97202
41,100,3095.619166
40,100,3096.282315
37,100,3096.779428
43,100,3096.889452
39,100,3097.411189
40,100,3098.043331
46,100,3098.580453
45,100,3099.094569
41,100,3099.212596
33,100,3099.739714
34,100,3100.275835
34,100,3100.898976
32,100,3101.047009
42,100,3101.561126
35,100,3102.181266
52,100,3102.675377
36,100,3103.183491
45,100,3103.316521
46,100,3103.972669
36,100,3104.676829
42,100,3105.272963
44,100,3105.382988
39,100,3105.882101
38,100,3106.423222
36,100,3106.958343
29,100,3107.461457
35,100,3107.582484
42,100,3108.104602
39,100,3108.614718
35,100,3109.128834
45,100,3109.639948
34,100,3109.757975
39,100,3110.28826
38,100,3110.862389
38,100,3111.375504
41,100,3111.491531
47,100,3112.000647
39,100,3112.501759
42,100,3113.090893
34,100,3113.593005
46,100,3113.713033
41,100,3114.23015
33,100,3114.734263
38,100,3115.262454
38,100,3115.381481
41,100,3115.914971
37,100,3116.420085
37,100,3116.919199
44,100,3117.437315
43,100,3117.551341
44,100,3118.060456
43,100,3118.576571
47,100,3119.089687
43,100,3119.209715
43,100,3119.729832
31,100,3120.269954
37,100,3120.833081
44,100,3121.372203
44,100,3121.483228
46,100,3122.019348
39,100,3122.558471
44,100,3123.105595
41,100,3123.61971
44,100,3123.741738
38,100,3124.253853
41,100,3124.762969
34,100,3125.30409
44,100,3125.434572
42,100,3125.966693
37,100,3126.468806
51,100,3126.991925
43,100,3127.482035
44,100,3127.59506
43,100,3128.093173
38,100,3128.608289
42,100,3129.141409
40,100,3129.254434
41,100,3129.751547
28,100,3130.269663
42,100,3130.788782
45,100,3131.310899
44,100,3131.442928
38,100,3131.974048
41,100,3132.495169
40,100,3132.999282
45,100,3133.109307
42,100,3133.675725
49,100,3134.181839
50,100,3134.676961
45,100,3135.170072
41,100,3135.280097
42,100,3135.78021
36,100,3136.281313
46,100,3136.778425
42,100,3137.290541
39,100,3137.416569
43,100,3137.927685
40,100,3138.4408
37,100,3138.980922
41,100,3139.126956
44,100,3139.676908
41,100,3140.279043
42,100,3140.784157
36,100,3141.280268
41,100,3141.395295
41,100,3141.894417
44,100,3142.417526
42,100,3142.999682
46,100,3143.12271
40,100,3143.647828
38,100,3144.138939
48,100,3144.63105
33,100,3145.126161
40,100,3145.238187
50,100,3145.793312
44,100,3146.313429
39,100,3146.911564
38,100,3147.038594
42,100,3147.576715
42,100,3148.080829
42,100,3148.590943
39,100,3149.092057
42,100,3149.224086
40,100,3149.742203
43,100,3150.247318
49,100,3150.757432
43,100,3151.265547
41,100,3151.386575
42,100,3151.907692
38,100,3152.423808
41,100,3152.933923
34,100,3153.044948
45,100,3153.544071
33,100,3154.047183
40,100,3154.63914
31,100,3155.228272
49,100,3155.373305
38,100,3156.000446
42,100,3156.50456
44,100,3157.000672
37,100,3157.110697
35,100,3157.609809
38,100,3158.105921
50,100,3158.621037
38,100,3159.142155
42,100,3159.269184
36,100,3159.774298
42,100,3160.27241
46,100,3160.824535
39,100,3160.966567
39,100,3161.50969
36,100,3162.006801
36,100,3162.527919
45,100,3163.060039
48,100,3163.189069
35,100,3163.690181
34,100,3164.184293
39,100,3164.679405
34,100,3165.167524
40,100,3165.27955
46,100,3165.774661
37,100,3166.282767
37,100,3166.78788
36,100,3166.902907
42,100,3167.40602
38,100,3167.904132
40,100,3168.398253
44,100,3168.896366
38,100,3169.011382
38,100,3169.516496
47,100,3170.01861
42,100,3170.525725
36,100,3170.645751
41,100,3171.149864
46,100,3171.65898
39,100,3172.161093
47,100,3172.667207
37,100,3172.787234
34,100,3173.290348
43,100,3173.794462
40,100,3174.294574
40,100,3174.415602
45,100,3174.952723
47,100,3175.483843
38,100,3176.056973
49,100,3176.58109
46,100,3176.695116
41,100,3177.20023
47,100,3177.817369
45,100,3178.367494
35,100,3178.923619
40,100,3179.038645
39,100,3179.644782
34,100,3180.234915
45,100,3180.814045
36,100,3180.944075
40,100,3181.538209
44,100,3182.041322
34,100,3182.538434
38,100,3183.044549
33,100,3183.160575
46,100,3183.677691
45,100,3184.180805
47,100,3184.674917
43,100,3184.787942
39,100,3185.303059
49,100,3185.830177
44,100,3186.354295
35,100,3186.871412
35,100,3186.99344
42,100,3187.503555
46,100,3188.178708
35,100,3188.734833
43,100,3188.870864
41,100,3189.42999
38,100,3189.926102
49,100,3190.428216
46,100,3190.951333
39,100,3191.07036
39,100,3191.665555
44,100,3192.355711
39,100,3192.854824
43,100,3193.363939
47,100,3193.475964
36,100,3193.987079
44,100,3194.53397
46,100,3195.239129
47,100,3195.37816
41,100,3195.886275
37,100,3196.39539
37,100,3196.908505
34,100,3197.408618
40,100,3197.524645
45,100,3198.043762
41,100,3198.540874
42,100,3199.049989
39,100,3199.171017
41,100,3199.67713
44,100,3200.172242
43,100,3200.678356
41,100,3201.194473
37,100,3201.309499
42,100,3201.816613
36,100,3202.315726
44,100,3202.834843
47,100,3202.95287
39,100,3203.473987
41,100,3203.996106
40,100,3204.525224
36,100,3205.052343
48,100,3205.168369
41,100,3205.693488
31,100,3206.224608
43,100,3206.80674
35,100,3207.401874
34,100,3207.524901
39,100,3208.054021
37,100,3208.617148
41,100,3209.11626
37,100,3209.230286
39,100,3209.731399
42,100,3210.230512
45,100,3210.819645
40,100,3211.327759
38,100,3211.457788
43,100,3212.055923
31,100,3212.557036
41,100,3213.063151
38,100,3213.187179
47,100,3213.780313
49,100,3214.339438
41,100,3214.935574
45,100,3215.45269
46,100,3215.562715
35,100,3216.068829
34,100,3216.599949
49,100,3217.125068
51,100,3217.255096
40,100,3217.785217
39,100,3218.345343
42,100,3218.963482
39,100,3219.469597
41,100,3219.579621
40,100,3220.076733
40,100,3220.574846
37,100,3221.086961
46,100,3221.607079
33,100,3221.733107
34,100,3222.31724
41,100,3222.89337
40,100,3223.484503
40,100,3223.610531
48,100,3224.135649
40,100,3224.637763
30,100,3225.151879
47,100,3225.658993
46,100,3225.785022
42,100,3226.315141
47,100,3226.867266
40,100,3227.465955
40,100,3227.61899
40,100,3228.170113
42,100,3228.693231
42,100,3229.22135
40,100,3229.717462
40,100,3229.827487
44,100,3230.326609
41,100,3230.830713
36,100,3231.330827
33,100,3231.449853
34,100,3231.945965
37,100,3232.446078
38,100,3233.003652
35,100,3233.523769
45,100,3233.642796
37,100,3234.14791
35,100,3234.667027
35,100,3235.17014
44,100,3235.680256
48,100,3235.794281
35,100,3236.296394
53,100,3236.790507
38,100,3237.285618
35,100,3237.394643
43,100,3237.891763
38,100,3238.389867
42,100,3238.910985
48,100,3239.406106
47,100,3239.518131
39,100,3240.020235
37,100,3240.534352
44,100,3241.046467
41,100,3241.161492
41,100,3241.659605
39,100,3242.179723
41,100,3242.718844
42,100,3243.235961
39,100,3243.346985
37,100,3243.8521
38,100,3244.360214
41,100,3244.87433
43,100,3244.989357
44,100,3245.506474
42,100,3246.019589
42,100,3246.532705
46,100,3247.030817
46,100,3247.139841
41,100,3247.644956
41,100,3248.174075
39,100,3248.714197
34,100,3249.311332
36,100,3249.423357
39,100,3250.041497
45,100,3250.553612
42,100,3251.131742
44,100,3251.241767
49,100,3251.815897
44,100,3252.374023
50,100,3252.969157
39,100,3253.583296
36,100,3253.702322
38,100,3254.217439
46,100,3254.856583
48,100,3255.467721
41,100,3255.592749
46,100,3256.116867
39,100,3256.712001
37,100,3257.209114
45,100,3257.703225
40,100,3257.81525
39,100,3258.420387
46,100,3258.911497
43,100,3259.407619
42,100,3259.516644
43,100,3260.104767
49,100,3260.637888
34,100,3261.132999
39,100,3261.66812
34,100,3261.815152
41,100,3262.339271
48,100,3262.902398
45,100,3263.408513
40,100,3263.899633
37,100,3264.012649
34,100,3264.59478
47,100,3265.154906
42,100,3265.65502
39,100,3265.766044
43,100,3266.268158
34,100,3266.762279
41,100,3267.262392
32,100,3267.771187
41,100,3267.899215
39,100,3268.485347
41,100,3269.084481
45,100,3269.703621
47,100,3269.814646
40,100,3270.314759
41,100,3270.852882
42,100,3271.450015
42,100,3272.062919
46,100,3272.191947
35,100,3272.723067
43,100,3273.336205
46,100,3273.837319
39,100,3273.948344
39,100,3274.465461
41,100,3275.051593
42,100,3275.632724
44,100,3276.123835
46,100,3276.23486
41,100,3276.729971
44,100,3277.275094
37,100,3277.781209
38,100,3278.288322
39,100,3278.399348
47,100,3278.89646
46,100,3279.388572
47,100,3279.881683
46,100,3279.993708
44,100,3280.492821
45,100,3280.984931
44,100,3281.477043
45,100,3281.982156
47,100,3282.093181
45,100,3282.606297
42,100,3283.113411
37,100,3283.716547
43,100,3283.830574
38,100,3284.365695
45,100,3284.977832
40,100,3285.473944
44,100,3285.978058
40,100,3286.089083
43,100,3286.621202
42,100,3287.146322
41,100,3287.720451
38,100,3287.859482
38,100,3288.3796
44,100,3288.903718
38,100,3289.428836
41,100,3289.956956
41,100,3290.080984
46,100,3290.614104
35,100,3291.210239
46,100,3291.862385
42,100,3292.541538
42,100,3292.685571
41,100,3293.2507
46,100,3293.752813
41,100,3294.251925
48,100,3294.367951
48,100,3294.868065
32,100,3295.462198
41,100,3296.022325
46,100,3296.564446
38,100,3296.710479
41,100,3297.310615
39,100,3297.859514
34,100,3298.433644
41,100,3298.547669
38,100,3299.043781
34,100,3299.540894
39,100,3300.033005
46,100,3300.528116
40,100,3300.639141
39,100,3301.150256
36,100,3301.661372
40,100,3302.161485
32,100,3302.27551
43,100,3302.802629
46,100,3303.313745
50,100,3303.813858
39,100,3304.323972
44,100,3304.434997
41,100,3304.941111
44,100,3305.445225
44,100,3305.947145
44,100,3306.595282
43,100,3306.731313
46,100,3307.309444
45,100,3307.818558
38,100,3308.4417
37,100,3308.569728
41,100,3309.100847
44,100,3309.607962
41,100,3310.111076
38,100,3310.607188
46,100,3310.719213
37,100,3311.224329
42,100,3311.726441
39,100,3312.228554
38,100,3312.338579
34,100,3312.847694
47,100,3313.350807
44,100,3313.841927
46,100,3314.334038
43,100,3314.445064
31,100,3314.951168
44,100,3315.44528
32,100,3315.937401
43,100,3316.046425
37,100,3316.540527
36,100,3317.031647
47,100,3317.520758
43,100,3318.014869
38,100,3318.124894
42,100,3318.647003
47,100,3319.254139
37,100,3319.79126
48,100,3320.299375
43,100,3320.4094
40,100,3320.906512
37,100,3321.409626
45,100,3322.072797
31,100,3322.205827
40,100,3322.74995
39,100,3323.331081
38,100,3323.838195
39,100,3324.334315
43,100,3324.446342
45,100,3324.945453
28,100,3325.448568
38,100,3325.952682
37,100,3326.064706
35,100,3326.56882
40,100,3327.068933
41,100,3327.570046
39,100,3328.07216
41,100,3328.183185
39,100,3328.690299
40,100,3329.195404
43,100,3329.690525
46,100,3329.80055
45,100,3330.295662
44,100,3330.788773
41,100,3331.3929
49,100,3331.906015
43,100,3332.044047
44,100,3332.564164
37,100,3333.099284
40,100,3333.6094
40,100,3334.105511
31,100,3334.216537
39,100,3334.741655
38,100,3335.280778
46,100,3335.827901
46,100,3335.953928
40,100,3336.521058
36,100,3337.066179
41,100,3337.621305
47,100,3338.152426
37,100,3338.272452
42,100,3338.779567
41,100,3339.28268
40,100,3339.788794
41,100,3339.90382
42,100,3340.439941
45,100,3340.979062
40,100,3341.506182
38,100,3342.086312
34,100,3342.229345
35,100,3342.779469
37,100,3343.366601
46,100,3343.874717
36,100,3343.995743
40,100,3344.519862
44,100,3345.084989
45,100,3345.611109
39,100,3346.127224
42,100,3346.260255
49,100,3346.791374
44,100,3347.337498
50,100,3347.985644
41,100,3348.526767
39,100,3348.663797
41,100,3349.249929
42,100,3349.753043
44,100,3350.259156
45,100,3350.400189
46,100,3351.069339
39,100,3351.593458
41,100,3352.117576
44,100,3352.635693
43,100,3352.75772
37,100,3353.355855
37,100,3353.879974
31,100,3354.411094
48,100,3354.525119
38,100,3355.027233
39,100,3355.523344
33,100,3356.049464
36,100,3356.600588
42,100,3356.731618
33,100,3357.263737
49,100,3357.773853
46,100,3358.283968
42,100,3358.412997
36,100,3358.931113
43,100,3359.44023
38,100,3359.982345
36,100,3360.498461
34,100,3360.609486
40,100,3361.121602
35,100,3361.618714
35,100,3362.116826
43,100,3362.62394
41,100,3362.748969
43,100,3363.262085
38,100,3363.761197
43,100,3364.25931
42,100,3364.371335
41,100,3364.87745
39,100,3365.404569
45,100,3365.950691
36,100,3366.457806
40,100,3366.575833
45,100,3367.09695
36,100,3367.592072
39,100,3368.088183
43,100,3368.198208
36,100,3368.699311
42,100,3369.209427
44,100,3369.718542
38,100,3370.226656
32,100,3370.340682
35,100,3370.849797
44,100,3371.357912
37,100,3371.861025
37,100,3371.979052
48,100,3372.477164
36,100,3372.975276
37,100,3373.480391
46,100,3373.992506
42,100,3374.113534
46,100,3374.617647
44,100,3375.123761
45,100,3375.634877
34,100,3376.220797
39,100,3376.343825
42,100,3376.877946
48,100,3377.386061
45,100,3377.883173
45,100,3377.993197
45,100,3378.498311
46,100,3378.998424
41,100,3379.506539
45,100,3380.027661
34,100,3380.15769
42,100,3380.699812
41,100,3381.215929
44,100,3381.760644
42,100,3381.902678
46,100,3382.486809
34,100,3383.004926
38,100,3383.500048
46,100,3383.996158
42,100,3384.124178
51,100,3384.644296
42,100,3385.15041
44,100,3385.652524
40,100,3385.776551
53,100,3386.276664
40,100,3386.768785
44,100,3387.260896
47,100,3387.766
43,100,3387.886027
47,100,3388.387141
48,100,3388.885252
43,100,3389.388366
39,100,3389.911485
42,100,3390.036513
40,100,3390.557631
42,100,3391.067745
46,100,3391.571859
44,100,3391.689885
43,100,3392.212004
44,100,3392.713117
31,100,3393.232234
39,100,3393.74935
39,100,3393.866377
39,100,3394.393496
49,100,3394.903611
51,100,3395.414726
42,100,3395.524751
45,100,3396.039867
49,100,3396.555984
39,100,3397.065098
47,100,3397.572213
43,100,3397.692241
35,100,3398.246365
36,100,3398.814493
39,100,3399.417658
37,100,3399.553689
33,100,3400.159826
42,100,3400.714954
39,100,3401.245075
42,100,3401.782197
48,100,3401.898223
49,100,3402.420341
43,100,3402.923455
44,100,3403.428568
40,100,3403.971025
44,100,3404.08505
41,100,3404.587164
37,100,3405.112282
48,100,3405.627399
42,100,3405.739424
40,100,3406.247538
47,100,3406.759655
35,100,3407.274771
38,100,3407.791036
39,100,3407.909063
42,100,3408.440183
41,100,3408.974308
41,100,3409.493425
47,100,3409.613452
42,100,3410.168577
44,100,3410.690696
37,100,3411.229822
39,100,3411.762942
38,100,3411.880969
47,100,3412.453101
39,100,3413.000226
46,100,3413.528346
35,100,3413.66038
36,100,3414.173498
37,100,3414.773582
42,100,3415.321705
34,100,3415.855826
40,100,3415.982854
39,100,3416.54298
40,100,3417.134115
41,100,3417.677252
46,100,3418.205371
37,100,3418.3294
42,100,3418.841136
42,100,3419.34625
46,100,3419.846363
34,100,3419.961389
32,100,3420.467503
41,100,3420.98862
38,100,3421.513755
46,100,3422.024873
52,100,3422.136899
37,100,3422.642013
45,100,3423.140126
36,100,3423.640238
45,100,3423.764266
41,100,3424.293396
46,100,3424.819515
41,100,3425.325632
44,100,3425.819743
44,100,3425.932769
46,100,3426.434883
45,100,3426.937996
44,100,3427.464159
46,100,3427.588157
33,100,3428.13328
39,100,3428.653398
44,100,3429.157511
34,100,3429.654623
38,100,3429.765649
39,100,3430.267762
36,100,3430.818398
43,100,3431.378733
43,100,3431.886848
41,100,3432.001874
44,100,3432.499986
34,100,3432.994098
35,100,3433.485209
39,100,3433.595233
44,100,3434.112354
37,100,3434.62847
43,100,3435.138589
43,100,3435.633701
44,100,3435.75573
32,100,3436.275848
47,100,3436.784964
43,100,3437.283077
44,100,3437.394102
31,100,3437.894215
44,100,3438.415332
40,100,3438.920446
43,100,3439.431563
38,100,3439.581791
38,100,3440.122913
43,100,3440.638029
40,100,3441.149145
39,100,3441.265171
43,100,3441.769284
42,100,3442.283401
34,100,3442.779513
41,100,3443.274624
28,100,3443.384649
40,100,3443.888763
36,100,3444.404879
36,100,3444.911934
50,100,3445.413049
47,100,3445.525074
45,100,3446.023187
46,100,3446.55282
42,100,3447.088942
42,100,3447.201967
49,100,3447.703081
37,100,3448.242929
42,100,3448.762046
40,100,3449.277164
47,100,3449.422197
45,100,3449.936314
40,100,3450.458432
42,100,3450.958544
42,100,3451.069569
33,100,3451.566681
43,100,3452.060793
41,100,3452.554904
35,100,3453.048025
36,100,3453.160051
45,100,3453.654162
39,100,3454.174269
43,100,3454.686385
37,100,3454.79641
39,100,3455.293522
39,100,3455.789634
37,100,3456.294748
42,100,3456.830549
41,100,3456.951577
40,100,3457.460692
42,100,3457.959805
38,100,3458.457917
45,100,3458.957029
43,100,3459.068054
42,100,3459.568167
44,100,3460.063279
41,100,3460.566393
45,100,3460.695422
35,100,3461.213538
34,100,3461.70666
38,100,3462.199771
39,100,3462.711877
42,100,3462.830904
35,100,3463.334017
38,100,3463.825138
39,100,3464.31824
42,100,3464.437266
40,100,3464.947397
45,100,3465.437518
42,100,3465.939621
37,100,3466.43174
43,100,3466.542767
32,100,3467.051872
44,100,3467.544993
39,100,3468.047106
40,100,3468.161123
31,100,3468.664236
37,100,3469.196356
41,100,3469.695468
44,100,3470.198583
41,100,3470.325611
38,100,3470.847074
40,100,3471.344186
32,100,3471.838298
37,100,3472.334409
44,100,3472.446435
43,100,3472.950549
49,100,3473.44466
40,100,3473.946774
41,100,3474.0648
45,100,3474.564913
45,100,3475.060035
39,100,3475.574142
44,100,3476.10226
44,100,3476.238291
45,100,3476.754407
28,100,3477.274061
42,100,3477.782175
40,100,3477.895201
32,100,3478.402315
41,100,3478.928434
38,100,3479.435548
42,100,3479.972669
51,100,3480.085695
43,100,3480.582807
47,100,3481.076919
47,100,3481.572031
41,100,3481.681056
32,100,3482.205173
43,100,3482.717174
45,100,3483.224288
40,100,3483.74008
47,100,3483.862108
36,100,3484.382224
30,100,3484.888339
39,100,3485.392452
39,100,3485.890565
35,100,3486.002591
45,100,3486.499703
40,100,3486.996815
35,100,3487.490926
42,100,3487.601951
40,100,3488.100064
41,100,3488.598176
41,100,3489.09829
42,100,3489.595401
44,100,3489.708426
44,100,3490.212541
44,100,3490.706652
41,100,3491.209765
41,100,3491.345232
50,100,3491.889919
42,100,3492.408036
41,100,3492.907148
39,100,3493.40326
39,100,3493.514286
40,100,3494.032402
45,100,3494.550522
36,100,3495.081641
41,100,3495.194667
39,100,3495.693779
39,100,3496.191891
39,100,3496.690004
45,100,3497.187116
44,100,3497.297142
40,100,3497.794253
35,100,3498.289365
46,100,3498.784477
38,100,3499.279588
37,100,3499.391614
37,100,3499.912731
48,100,3500.408844
41,100,3500.908957
38,100,3501.029984
37,100,3501.535097
36,100,3502.029209
46,100,3502.542324
38,100,3503.034436
43,100,3503.148462
45,100,3503.660577
41,100,3504.175742
31,100,3504.67681
37,100,3504.786834
40,100,3505.285947
36,100,3505.807065
39,100,3506.331186
39,100,3506.8363
38,100,3506.954326
42,100,3507.46147
36,100,3507.961583
45,100,3508.459695
44,100,3508.570719
40,100,3509.065832
44,100,3509.565945
42,100,3510.073059
47,100,3510.589175
33,100,3510.711204
37,100,3511.225319
46,100,3511.724432
43,100,3512.224545
39,100,3512.719656
45,100,3512.835683
44,100,3513.349798
32,100,3513.875917
44,100,3514.387033
37,100,3514.499058
42,100,3515.006172
34,100,3515.506285
43,100,3516.005026
40,100,3516.500128
46,100,3516.615154
49,100,3517.115267
44,100,3517.608379
42,100,3518.117493
36,100,3518.252524
49,100,3518.769643
37,100,3519.273757
44,100,3519.77387
47,100,3520.283985
36,100,3520.405012
44,100,3520.908126
41,100,3521.405238
37,100,3521.903877
42,100,3522.015903
48,100,3522.513015
37,100,3523.027131
52,100,3523.559251
56,100,3524.052362
46,100,3524.163387
42,100,3524.658499
50,100,3525.166614
43,100,3525.672268
30,100,3526.168379
45,100,3526.282406
41,100,3526.803523
41,100,3527.335645
45,100,3527.891778
38,100,3528.011804
38,100,3528.565338
41,100,3529.072453
45,100,3529.592573
40,100,3530.104694
