#{"t_start": 1616602773.763981, "env_id": null}
r,l,t
40,100,13037.990669
32,100,13038.501589
33,100,13040.266253
35,100,13041.984288
40,100,13043.65444
33,100,13044.241834
33,100,13045.91091
16,100,13047.54059
34,100,13049.227237
29,100,13050.888107
36,100,13051.446227
24,100,13053.128739
39,100,13054.82005
42,100,13056.465962
42,100,13057.010023
27,100,13058.700281
35,100,13060.383126
37,100,13061.943633
26,100,13063.57411
39,100,13064.139163
37,100,13065.858393
38,100,13067.437436
32,100,13069.036806
34,100,13070.707071
31,100,13071.252601
38,100,13072.930954
38,100,13074.539216
37,100,13076.159338
34,100,13076.683154
34,100,13078.258842
32,100,13079.977881
34,100,13081.545386
33,100,13083.167272
36,100,13083.746978
39,100,13085.388608
39,100,13087.083949
37,100,13088.809194
33,100,13089.398342
37,100,13091.086599
39,100,13092.792892
31,100,13094.517811
37,100,13096.311715
30,100,13096.850203
32,100,13098.475216
33,100,13100.095962
28,100,13101.621272
34,100,13102.189045
31,100,13103.835038
36,100,13105.452398
31,100,13107.062001
36,100,13108.742763
41,100,13109.348073
37,100,13111.024644
34,100,13112.700568
31,100,13114.390069
25,100,13115.997157
37,100,13116.578026
39,100,13118.223673
31,100,13119.878976
31,100,13121.504909
35,100,13122.112722
32,100,13123.781227
26,100,13125.43799
34,100,13127.141479
30,100,13128.731266
44,100,13129.29811
24,100,13131.075412
44,100,13132.756431
32,100,13134.462664
36,100,13135.061174
37,100,13136.744771
35,100,13138.376278
28,100,13140.030222
29,100,13141.583446
31,100,13142.149041
34,100,13143.803826
38,100,13145.385954
31,100,13147.282119
44,100,13147.789577
28,100,13149.495321
28,100,13151.105953
33,100,13152.656358
26,100,13154.339155
40,100,13154.917076
34,100,13156.664573
29,100,13158.353703
36,100,13159.948807
32,100,13161.550578
36,100,13162.130375
36,100,13163.835332
45,100,13165.470548
38,100,13167.200124
33,100,13167.77548
21,100,13169.417631
28,100,13170.982346
35,100,13172.607382
20,100,13174.320491
27,100,13174.90737
25,100,13176.581968
30,100,13178.139515
48,100,13179.777562
31,100,13180.240485
32,100,13181.842391
31,100,13183.47739
44,100,13185.225752
38,100,13186.874094
34,100,13187.413055
35,100,13189.07941
37,100,13190.756635
34,100,13192.314664
32,100,13192.826372
39,100,13194.51179
36,100,13196.232804
35,100,13197.892647
33,100,13199.480533
37,100,13200.099017
40,100,13201.800935
30,100,13203.391447
29,100,13205.104413
30,100,13206.772141
28,100,13207.35983
17,100,13209.046236
26,100,13210.78341
22,100,13212.445493
41,100,13213.05324
26,100,13214.722996
21,100,13216.397061
26,100,13218.011466
38,100,13219.680787
34,100,13220.191549
35,100,13221.794425
27,100,13223.482817
40,100,13225.149711
30,100,13225.741657
38,100,13227.481485
29,100,13229.201856
30,100,13230.841837
23,100,13232.446406
26,100,13232.967493
44,100,13234.568846
42,100,13236.221877
36,100,13237.784061
29,100,13238.401844
42,100,13240.122253
31,100,13241.682096
26,100,13243.355439
29,100,13245.059177
33,100,13245.656545
41,100,13247.380952
42,100,13249.072688
35,100,13250.800136
36,100,13252.453631
31,100,13252.971777
34,100,13254.680324
34,100,13256.356957
29,100,13257.915209
33,100,13258.467955
29,100,13260.101364
33,100,13261.715994
32,100,13263.421089
33,100,13265.135831
36,100,13265.666695
34,100,13267.297294
37,100,13268.976814
39,100,13270.627199
39,100,13271.152059
30,100,13272.755006
27,100,13274.472184
36,100,13276.119977
39,100,13277.840378
30,100,13278.381727
41,100,13280.083992
41,100,13281.796228
31,100,13283.615532
30,100,13284.161931
43,100,13285.755144
27,100,13287.34428
33,100,13288.947778
39,100,13290.607501
25,100,13291.14469
29,100,13292.750735
38,100,13294.431171
31,100,13296.077117
37,100,13297.631015
26,100,13298.162381
35,100,13299.852203
39,100,13301.411331
32,100,13303.080028
27,100,13303.62841
30,100,13305.381255
18,100,13307.075289
27,100,13308.667109
38,100,13310.43079
38,100,13310.961168
39,100,13312.541227
35,100,13314.155008
36,100,13315.825076
36,100,13316.306916
43,100,13317.939063
31,100,13319.518688
29,100,13321.202612
40,100,13322.907978
34,100,13323.41343
39,100,13325.008249
37,100,13326.703893
41,100,13328.379673
34,100,13328.94976
39,100,13330.610796
41,100,13332.181547
36,100,13333.844182
36,100,13335.427953
37,100,13335.953654
38,100,13337.536695
29,100,13339.302233
35,100,13340.99782
33,100,13342.684066
23,100,13343.280723
31,100,13345.008201
30,100,13346.714307
44,100,13348.296267
36,100,13348.878743
27,100,13350.504743
36,100,13352.174742
39,100,13353.842523
36,100,13355.432665
31,100,13355.984391
41,100,13357.69661
34,100,13359.313014
28,100,13360.981162
39,100,13361.593618
29,100,13363.34662
37,100,13365.065632
33,100,13366.616464
34,100,13368.277803
32,100,13368.883852
31,100,13370.595274
40,100,13372.16545
36,100,13373.85877
29,100,13374.375544
22,100,13376.019104
31,100,13377.656269
30,100,13379.305429
38,100,13380.965349
41,100,13381.551339
36,100,13383.221745
34,100,13384.91807
39,100,13386.594334
24,100,13388.226306
27,100,13388.777711
33,100,13390.340564
34,100,13392.006128
38,100,13393.635018
25,100,13394.22507
33,100,13395.968762
30,100,13397.677503
33,100,13399.362711
39,100,13401.009923
33,100,13401.581464
32,100,13403.246222
28,100,13404.920706
33,100,13406.592491
32,100,13407.202138
28,100,13408.861569
33,100,13410.487383
30,100,13412.113247
39,100,13413.75146
15,100,13414.308132
37,100,13415.965336
21,100,13417.65546
34,100,13419.255956
40,100,13419.796541
28,100,13421.43115
38,100,13423.146904
28,100,13424.835518
38,100,13426.527389
38,100,13427.107686
26,100,13428.716173
28,100,13430.404102
23,100,13432.141312
40,100,13433.740297
38,100,13434.310001
27,100,13435.986744
29,100,13437.590078
40,100,13439.271258
32,100,13439.859693
36,100,13441.554044
26,100,13443.203719
40,100,13444.876226
34,100,13446.669739
29,100,13447.234122
28,100,13448.864026
30,100,13450.490986
38,100,13452.100308
42,100,13452.631769
28,100,13454.233906
29,100,13455.901745
41,100,13457.679112
37,100,13459.348558
37,100,13459.932761
43,100,13461.581505
35,100,13463.294314
23,100,13464.958374
30,100,13465.531578
35,100,13467.25116
35,100,13468.955492
32,100,13470.580472
29,100,13472.186648
33,100,13472.771209
36,100,13474.5094
34,100,13476.211145
30,100,13477.82998
43,100,13479.483372
37,100,13480.010966
24,100,13481.653857
30,100,13483.361025
39,100,13484.98199
34,100,13485.589451
38,100,13487.24181
39,100,13488.936883
21,100,13490.601583
29,100,13492.208971
41,100,13492.730661
36,100,13494.39527
29,100,13496.024974
38,100,13497.685078
41,100,13498.222281
20,100,13499.895555
44,100,13501.590586
35,100,13503.222614
36,100,13504.900024
34,100,13505.441331
36,100,13506.988493
33,100,13508.62474
30,100,13510.228759
34,100,13510.758229
37,100,13512.392952
39,100,13514.001058
45,100,13515.64815
31,100,13517.272989
27,100,13517.854432
30,100,13519.585028
36,100,13521.293002
30,100,13523.001633
35,100,13524.598687
35,100,13525.148815
28,100,13526.815013
35,100,13528.434641
37,100,13530.126899
38,100,13530.661838
46,100,13532.312861
31,100,13533.995314
32,100,13535.534101
38,100,13537.090928
42,100,13537.668902
36,100,13539.390392
39,100,13541.04814
39,100,13542.681925
38,100,13543.296538
34,100,13545.01946
41,100,13546.647349
37,100,13548.270072
24,100,13549.951204
36,100,13550.542118
38,100,13552.199197
37,100,13553.847235
33,100,13555.482322
33,100,13556.01537
32,100,13557.696923
30,100,13559.360498
37,100,13561.037638
24,100,13562.737796
39,100,13563.300712
36,100,13565.015582
37,100,13566.69389
35,100,13568.280479
36,100,13569.860898
37,100,13570.442575
36,100,13572.080964
34,100,13573.649316
36,100,13575.338654
29,100,13575.9279
38,100,13577.509112
33,100,13579.177537
30,100,13580.819831
30,100,13582.50477
38,100,13583.089127
36,100,13584.746084
33,100,13586.304773
35,100,13587.971985
35,100,13588.525559
44,100,13590.222908
32,100,13591.82123
37,100,13593.443094
38,100,13595.070353
39,100,13595.585245
40,100,13597.204753
32,100,13598.813359
37,100,13600.516989
27,100,13601.061311
34,100,13602.740385
30,100,13604.408061
34,100,13606.057896
27,100,13607.71371
33,100,13608.239757
37,100,13609.856309
39,100,13611.557334
34,100,13613.223309
29,100,13614.892242
40,100,13615.496356
42,100,13617.184788
35,100,13618.89819
29,100,13620.588037
28,100,13621.163279
35,100,13622.855566
34,100,13624.54265
32,100,13626.305902
33,100,13627.903933
28,100,13628.41449
29,100,13629.992954
38,100,13631.665653
30,100,13633.256947
36,100,13633.854131
31,100,13635.566305
33,100,13637.262192
32,100,13638.986527
32,100,13640.561648
29,100,13641.157747
21,100,13642.756702
35,100,13644.378962
41,100,13645.951461
27,100,13646.495311
34,100,13648.119906
38,100,13649.75909
31,100,13651.407223
29,100,13653.152699
43,100,13653.711529
31,100,13655.428104
33,100,13657.106367
28,100,13658.782264
36,100,13660.487525
37,100,13661.027747
25,100,13662.673674
34,100,13664.317201
34,100,13665.972172
32,100,13666.579681
33,100,13668.259789
42,100,13669.834034
29,100,13671.437569
31,100,13673.129466
32,100,13673.730682
28,100,13675.436053
37,100,13677.112792
33,100,13678.77365
31,100,13679.323933
37,100,13680.98577
30,100,13682.628723
33,100,13684.230411
30,100,13685.75447
22,100,13686.33479
35,100,13687.994922
38,100,13689.499932
18,100,13691.199166
31,100,13691.746761
37,100,13693.40865
35,100,13695.087166
23,100,13696.79068
23,100,13698.469264
34,100,13699.021675
34,100,13700.636086
29,100,13702.215786
30,100,13703.876787
42,100,13705.492984
31,100,13706.02115
32,100,13707.706645
26,100,13709.381911
35,100,13711.113533
36,100,13711.644754
36,100,13713.317483
29,100,13714.943905
33,100,13716.625231
37,100,13718.345013
42,100,13718.896917
35,100,13720.5215
44,100,13722.06117
32,100,13723.722069
29,100,13724.286687
28,100,13725.907549
32,100,13727.603111
33,100,13729.359797
29,100,13731.117106
34,100,13731.648573
37,100,13733.235339
28,100,13734.846546
29,100,13736.462395
26,100,13737.0473
31,100,13738.783085
37,100,13740.425886
31,100,13742.007101
35,100,13743.756613
34,100,13744.324661
44,100,13745.960675
29,100,13747.656919
40,100,13749.250651
34,100,13750.87714
31,100,13751.463434
39,100,13753.119578
24,100,13754.762791
37,100,13756.39336
35,100,13756.924357
27,100,13758.576703
35,100,13760.167431
34,100,13761.768526
31,100,13763.391354
39,100,13763.953602
37,100,13765.491319
37,100,13767.210806
30,100,13768.840915
33,100,13769.368888
38,100,13771.054255
36,100,13772.776379
33,100,13774.456941
39,100,13776.119808
24,100,13776.628872
37,100,13778.304578
41,100,13779.949361
31,100,13781.578329
32,100,13782.116343
30,100,13783.793898
40,100,13785.460617
31,100,13787.164345
37,100,13788.826241
40,100,13789.372266
27,100,13791.043818
37,100,13792.704421
36,100,13794.422115
38,100,13796.074716
31,100,13796.616897
35,100,13798.175387
35,100,13799.750941
39,100,13801.42795
37,100,13802.018974
31,100,13803.681429
36,100,13805.402081
28,100,13807.147677
37,100,13808.774108
34,100,13809.286461
35,100,13810.899058
31,100,13812.527762
35,100,13814.20366
41,100,13814.760878
30,100,13816.338956
35,100,13817.927827
27,100,13819.633586
33,100,13821.363266
33,100,13821.888692
34,100,13823.613052
34,100,13825.280746
35,100,13826.939795
33,100,13827.519107
29,100,13829.183094
34,100,13830.805615
24,100,13832.411652
34,100,13834.156956
29,100,13834.713905
34,100,13836.358433
35,100,13837.971621
37,100,13839.614114
29,100,13841.277323
30,100,13841.809949
38,100,13843.394921
33,100,13845.050437
29,100,13846.813216
39,100,13847.386674
34,100,13849.035657
30,100,13850.727833
32,100,13852.297323
33,100,13853.889608
41,100,13854.452725
29,100,13856.207289
37,100,13857.927743
29,100,13859.563726
32,100,13860.099754
29,100,13861.699513
39,100,13863.388103
31,100,13865.096951
29,100,13866.749922
29,100,13867.300492
29,100,13868.972428
39,100,13870.648906
29,100,13872.229826
33,100,13872.773846
35,100,13874.340652
32,100,13875.940719
34,100,13877.563377
37,100,13879.295206
40,100,13879.822887
30,100,13881.487807
28,100,13883.173821
28,100,13884.82065
39,100,13886.434158
38,100,13886.960241
28,100,13888.601297
28,100,13890.28154
37,100,13891.962561
29,100,13892.520939
31,100,13894.107537
33,100,13895.796714
21,100,13897.519043
39,100,13899.10338
27,100,13899.632079
31,100,13901.30923
36,100,13902.973669
37,100,13904.631199
36,100,13905.183026
43,100,13906.766688
42,100,13908.351582
29,100,13909.978597
32,100,13911.648878
33,100,13912.252458
27,100,13913.948525
36,100,13915.640583
32,100,13917.325945
37,100,13917.899706
35,100,13919.535007
32,100,13921.074177
37,100,13922.727295
33,100,13924.394586
37,100,13924.941682
41,100,13926.549118
37,100,13928.140307
40,100,13929.817159
15,100,13931.498918
29,100,13932.0328
45,100,13933.602481
38,100,13935.282537
45,100,13936.887454
27,100,13937.440285
33,100,13939.526028
32,100,13941.195004
24,100,13942.802292
33,100,13944.43102
37,100,13945.005114
34,100,13946.57957
31,100,13948.171696
21,100,13949.713518
35,100,13950.291494
36,100,13951.920444
44,100,13953.50391
26,100,13955.144325
37,100,13956.777249
31,100,13957.33329
32,100,13958.976291
25,100,13960.596039
41,100,13962.300035
42,100,13962.801274
31,100,13964.421978
38,100,13966.097506
42,100,13967.731964
32,100,13969.41103
32,100,13969.986035
32,100,13971.619286
26,100,13973.23438
31,100,13974.959642
34,100,13976.588327
36,100,13977.153812
33,100,13978.869372
31,100,13980.476783
31,100,13982.181199
32,100,13982.743587
40,100,13984.412874
42,100,13986.049263
37,100,13987.717371
31,100,13989.344633
37,100,13989.882567
35,100,13991.429537
34,100,13993.137795
42,100,13994.878905
31,100,13995.474222
36,100,13997.184497
36,100,13998.892933
45,100,14000.532133
29,100,14002.169512
35,100,14002.706603
40,100,14004.364439
34,100,14005.952772
35,100,14007.648442
32,100,14008.210322
30,100,14009.843911
34,100,14011.592082
35,100,14013.171636
29,100,14014.843745
26,100,14015.441775
39,100,14017.130045
43,100,14018.821883
35,100,14020.372785
39,100,14022.079665
32,100,14022.675308
35,100,14024.350161
42,100,14026.012805
32,100,14027.663492
32,100,14028.198701
24,100,14029.78293
30,100,14031.497782
38,100,14033.203602
32,100,14034.88958
32,100,14035.400593
35,100,14037.032433
28,100,14038.692484
34,100,14040.32531
33,100,14040.923448
36,100,14042.627307
28,100,14044.287992
31,100,14045.915736
38,100,14047.487404
25,100,14048.05719
23,100,14049.645925
39,100,14051.298889
29,100,14052.931759
33,100,14053.519635
31,100,14055.166087
32,100,14056.865586
26,100,14058.59151
33,100,14060.219768
38,100,14060.750734
39,100,14062.358803
38,100,14063.994946
35,100,14065.625049
27,100,14067.396835
23,100,14067.937824
37,100,14069.600146
29,100,14071.356257
33,100,14072.848396
39,100,14073.438352
34,100,14075.066275
41,100,14076.634752
39,100,14078.320083
31,100,14079.975769
36,100,14080.522507
38,100,14082.210683
45,100,14083.83471
38,100,14085.486581
43,100,14086.075626
36,100,14087.832023
29,100,14089.461161
33,100,14091.008161
34,100,14092.671667
34,100,14093.212654
27,100,14094.932592
32,100,14096.565599
28,100,14098.262897
31,100,14098.854465
35,100,14100.520774
32,100,14102.101528
23,100,14103.70674
37,100,14105.317228
33,100,14105.870655
28,100,14107.588274
33,100,14109.261291
28,100,14110.947718
33,100,14112.551306
38,100,14113.102242
24,100,14114.806812
35,100,14116.4293
34,100,14118.112836
39,100,14118.663357
33,100,14120.231597
34,100,14121.879797
39,100,14123.593219
36,100,14125.244821
36,100,14125.802891
37,100,14127.519583
41,100,14129.194288
30,100,14130.848956
29,100,14131.401989
30,100,14133.046972
30,100,14134.811894
33,100,14136.424331
34,100,14138.135958
34,100,14138.645926
30,100,14140.290023
38,100,14141.922652
29,100,14143.606323
30,100,14144.162318
32,100,14145.821568
43,100,14147.504317
48,100,14149.170288
41,100,14150.805477
40,100,14151.407439
34,100,14153.167315
35,100,14154.878636
37,100,14156.44248
31,100,14157.98917
31,100,14158.516224
28,100,14160.232056
31,100,14161.853925
38,100,14163.57461
33,100,14164.095608
32,100,14165.780477
36,100,14167.48858
37,100,14169.076295
34,100,14170.768899
28,100,14171.297732
33,100,14172.857475
36,100,14174.545594
31,100,14176.1983
36,100,14176.73622
45,100,14178.312792
32,100,14180.079464
37,100,14181.767566
35,100,14183.366193
22,100,14183.930749
33,100,14185.619179
37,100,14187.189071
28,100,14188.749078
34,100,14189.276771
25,100,14190.940133
33,100,14192.615678
33,100,14194.275459
41,100,14196.111873
20,100,14196.716408
24,100,14198.377928
38,100,14200.012887
34,100,14201.734503
35,100,14203.433334
38,100,14203.953806
31,100,14205.564164
15,100,14207.242599
28,100,14208.852543
35,100,14209.441394
34,100,14211.121342
36,100,14212.836058
29,100,14214.543087
35,100,14216.230361
37,100,14216.741766
29,100,14218.396563
43,100,14220.051941
30,100,14221.71282
41,100,14222.289481
44,100,14223.986164
28,100,14225.638012
40,100,14227.250634
33,100,14228.918834
40,100,14229.482918
33,100,14231.164401
43,100,14232.811572
29,100,14234.546589
40,100,14235.158301
38,100,14236.764643
34,100,14238.505934
39,100,14240.167071
36,100,14241.805419
41,100,14242.317679
34,100,14244.037555
32,100,14245.681462
29,100,14247.262313
26,100,14248.939996
42,100,14249.516962
31,100,14251.157799
32,100,14252.777196
32,100,14254.566651
30,100,14255.160057
34,100,14256.87468
37,100,14258.579177
37,100,14260.131764
34,100,14261.843479
30,100,14262.416534
24,100,14264.071225
38,100,14265.760134
29,100,14267.441319
30,100,14267.998942
37,100,14269.65759
34,100,14271.296294
34,100,14272.977576
40,100,14274.657933
27,100,14275.24437
31,100,14277.018341
27,100,14278.754613
26,100,14280.456673
29,100,14280.97722
37,100,14282.68413
32,100,14284.344431
36,100,14285.906333
24,100,14287.514209
32,100,14288.044655
31,100,14289.658959
27,100,14291.341479
29,100,14293.154619
34,100,14294.848057
37,100,14295.455656
35,100,14297.053561
32,100,14298.611915
34,100,14300.22401
34,100,14300.789325
33,100,14302.363953
26,100,14304.099033
30,100,14305.785213
32,100,14307.451084
30,100,14307.925945
39,100,14309.524218
31,100,14311.173737
28,100,14312.760453
37,100,14313.283539
36,100,14314.917003
31,100,14316.548329
26,100,14318.077104
32,100,14319.675644
36,100,14320.215653
26,100,14321.821137
36,100,14323.494202
34,100,14325.066674
35,100,14325.630983
30,100,14327.339972
29,100,14329.012244
34,100,14330.805135
28,100,14332.529597
40,100,14333.048231
37,100,14334.661563
31,100,14336.347054
36,100,14337.863178
28,100,14339.535164
27,100,14340.058172
34,100,14341.77715
37,100,14343.489184
36,100,14345.172649
36,100,14345.727562
33,100,14347.429848
35,100,14349.023815
33,100,14350.710987
27,100,14352.345621
28,100,14352.880687
43,100,14354.640901
44,100,14356.37497
37,100,14357.912781
28,100,14358.48151
32,100,14360.202828
35,100,14361.897775
33,100,14363.477579
39,100,14365.226284
31,100,14365.783064
35,100,14367.467132
30,100,14369.087293
37,100,14370.893388
34,100,14371.483293
43,100,14373.184365
39,100,14374.879014
36,100,14376.541089
35,100,14378.258456
39,100,14378.864236
28,100,14380.50027
33,100,14382.2064
39,100,14383.875306
43,100,14385.506815
46,100,14386.073349
32,100,14387.898004
41,100,14389.640044
41,100,14391.262512
31,100,14391.847238
37,100,14393.534993
46,100,14395.142943
29,100,14396.71636
34,100,14398.466688
34,100,14399.022744
26,100,14400.676968
28,100,14402.39913
35,100,14404.104187
36,100,14404.659741
36,100,14406.253729
35,100,14407.88925
32,100,14409.6215
31,100,14411.233742
29,100,14411.793638
36,100,14413.431312
37,100,14415.171228
41,100,14416.884698
34,100,14417.480065
35,100,14419.15132
39,100,14420.768403
44,100,14422.480127
32,100,14424.112467
38,100,14424.695881
30,100,14426.339498
41,100,14428.017025
29,100,14429.559592
33,100,14431.151706
33,100,14431.651352
33,100,14433.249309
33,100,14434.996417
27,100,14436.751929
31,100,14437.357291
32,100,14439.009166
32,100,14440.7293
34,100,14442.462359
38,100,14444.096759
36,100,14444.668342
38,100,14446.245586
29,100,14447.915833
31,100,14449.614809
35,100,14450.217183
29,100,14451.846699
32,100,14453.533422
31,100,14455.112264
35,100,14456.714197
38,100,14457.248049
30,100,14459.022017
41,100,14460.770419
35,100,14462.487792
29,100,14463.04933
28,100,14464.694471
34,100,14466.610977
44,100,14468.274523
33,100,14469.908077
31,100,14470.459427
35,100,14472.151158
32,100,14473.773684
42,100,14475.450592
36,100,14477.149541
30,100,14477.693965
33,100,14479.362761
32,100,14481.090106
33,100,14482.731155
33,100,14483.340146
44,100,14484.978573
36,100,14486.716295
36,100,14488.418315
36,100,14490.166974
39,100,14490.769598
25,100,14492.519598
35,100,14494.034013
32,100,14495.678842
34,100,14496.167335
39,100,14497.791671
30,100,14499.481455
38,100,14501.162338
37,100,14502.841637
42,100,14503.436888
40,100,14505.153495
29,100,14506.843376
46,100,14508.49327
37,100,14509.045043
36,100,14510.750911
35,100,14512.426968
46,100,14514.119772
38,100,14515.779281
34,100,14516.270691
35,100,14517.854963
37,100,14519.514405
30,100,14521.106507
36,100,14522.762134
33,100,14523.304433
30,100,14524.996502
28,100,14526.791335
27,100,14528.540783
36,100,14529.124843
29,100,14530.852321
29,100,14532.520245
33,100,14534.17007
37,100,14535.896322
35,100,14536.433985
31,100,14537.98997
29,100,14539.645314
35,100,14541.337177
34,100,14541.911443
26,100,14543.605931
32,100,14545.279668
33,100,14547.035204
34,100,14548.542717
36,100,14549.072922
35,100,14550.71258
33,100,14552.356593
35,100,14553.913223
38,100,14554.455738
36,100,14556.077771
31,100,14557.836399
28,100,14559.585355
37,100,14561.210212
34,100,14561.783233
33,100,14563.493797
39,100,14565.148438
32,100,14566.760335
29,100,14568.292639
36,100,14568.823021
40,100,14570.571009
26,100,14572.234055
41,100,14573.782264
35,100,14574.361157
37,100,14576.027079
35,100,14577.670483
41,100,14579.233242
44,100,14580.819942
26,100,14581.380013
32,100,14583.042334
42,100,14584.697432
27,100,14586.444354
35,100,14587.020518
34,100,14588.608504
41,100,14590.248682
30,100,14591.913429
31,100,14593.578003
34,100,14594.157963
35,100,14595.822671
35,100,14597.375336
29,100,14598.992565
41,100,14599.575522
39,100,14601.23648
29,100,14602.927177
34,100,14604.552087
35,100,14606.291034
26,100,14606.83068
35,100,14608.48463
39,100,14610.087453
36,100,14611.729472
32,100,14613.403491
34,100,14613.97239
40,100,14615.569658
40,100,14617.167891
22,100,14618.734389
41,100,14619.305348
32,100,14620.888723
38,100,14622.629534
33,100,14624.217951
30,100,14625.787057
31,100,14626.360672
32,100,14628.011363
40,100,14629.654146
34,100,14631.287908
35,100,14631.856909
31,100,14633.43874
26,100,14635.111376
41,100,14636.722341
38,100,14638.41164
27,100,14638.988797
30,100,14640.596192
36,100,14642.253599
35,100,14643.895692
33,100,14644.424907
39,100,14646.006104
27,100,14647.688946
37,100,14649.265972
31,100,14650.968535
34,100,14651.572038
42,100,14653.310797
41,100,14654.956976
37,100,14656.597567
38,100,14658.273355
29,100,14658.833874
30,100,14660.462508
29,100,14662.087961
26,100,14663.82298
32,100,14664.435297
31,100,14666.041635
33,100,14667.771254
35,100,14669.388275
24,100,14670.947017
43,100,14671.528893
35,100,14673.243203
26,100,14674.970968
40,100,14676.662954
34,100,14677.207636
33,100,14678.794525
32,100,14680.412838
34,100,14682.063092
48,100,14683.731552
45,100,14684.311991
32,100,14685.904956
33,100,14687.610658
28,100,14689.182242
39,100,14689.756328
29,100,14691.446613
40,100,14693.083929
37,100,14694.732993
31,100,14696.452562
38,100,14696.965371
28,100,14698.680661
33,100,14700.389383
31,100,14701.917842
31,100,14703.631584
37,100,14704.177012
32,100,14705.815876
31,100,14707.382152
37,100,14709.061011
27,100,14709.622501
40,100,14711.282264
37,100,14712.948321
29,100,14714.600781
32,100,14716.223579
38,100,14716.727569
32,100,14718.288577
32,100,14719.884928
39,100,14721.458949
39,100,14722.013225
30,100,14723.629193
21,100,14725.274282
28,100,14726.980927
33,100,14728.675545
32,100,14729.818096
30,100,14731.451026
30,100,14733.099607
30,100,14734.751732
34,100,14735.290987
27,100,14736.951309
33,100,14738.599469
35,100,14740.233973
34,100,14741.8843
29,100,14742.462774
29,100,14744.088463
29,100,14745.688059
29,100,14747.311873
32,100,14749.023638
30,100,14749.586103
26,100,14751.299501
30,100,14752.913968
36,100,14754.52705
35,100,14755.037308
35,100,14756.642531
36,100,14758.233272
29,100,14759.959781
34,100,14761.706359
42,100,14762.274854
39,100,14763.926888
32,100,14765.548477
31,100,14767.309288
27,100,14767.85197
41,100,14769.446396
35,100,14771.089203
29,100,14772.662241
36,100,14774.39056
38,100,14774.992817
39,100,14776.628256
38,100,14778.170171
30,100,14779.886725
30,100,14780.454274
37,100,14782.144775
35,100,14783.831177
43,100,14785.460473
31,100,14787.065375
38,100,14787.649991
36,100,14789.262799
38,100,14790.804208
36,100,14792.377398
29,100,14793.980204
32,100,14794.568429
39,100,14796.209541
31,100,14797.805656
32,100,14799.501752
37,100,14800.045412
34,100,14801.693476
37,100,14803.298333
44,100,14804.929735
31,100,14806.608185
35,100,14807.172566
32,100,14808.765133
30,100,14810.490943
28,100,14812.148116
33,100,14812.676342
44,100,14814.2534
32,100,14815.871007
33,100,14817.515621
34,100,14819.212645
33,100,14819.793807
33,100,14821.487448
41,100,14823.162543
32,100,14824.788713
36,100,14825.28686
35,100,14826.912986
30,100,14828.611623
29,100,14830.304749
33,100,14831.884228
35,100,14832.448466
36,100,14834.086449
41,100,14835.793118
43,100,14837.527339
30,100,14839.248524
36,100,14839.798413
42,100,14841.481531
24,100,14843.077618
29,100,14844.65097
31,100,14845.200645
37,100,14846.887162
29,100,14848.577211
34,100,14850.198478
40,100,14851.911024
35,100,14852.444569
39,100,14854.035578
45,100,14855.680338
27,100,14857.248464
37,100,14857.840915
40,100,14859.548803
36,100,14861.225696
40,100,14862.934643
37,100,14864.640187
41,100,14865.241068
29,100,14866.782103
34,100,14868.379972
16,100,14870.071646
35,100,14870.663154
35,100,14872.339552
27,100,14873.951739
42,100,14875.640799
34,100,14877.222494
38,100,14877.807563
42,100,14879.492196
31,100,14881.148367
34,100,14882.812448
26,100,14884.475786
38,100,14884.953604
29,100,14886.664289
25,100,14888.348785
32,100,14889.917241
32,100,14890.466715
33,100,14892.092579
31,100,14893.79534
32,100,14895.3891
37,100,14896.953412
32,100,14897.542962
27,100,14899.214013
40,100,14900.800178
34,100,14902.469878
34,100,14903.028052
33,100,14904.690727
28,100,14906.304337
34,100,14907.987097
25,100,14909.577082
27,100,14910.132934
33,100,14911.778236
37,100,14913.556045
40,100,14915.239088
31,100,14915.795598
32,100,14917.375973
28,100,14919.027807
21,100,14920.587738
33,100,14922.261062
35,100,14922.813362
26,100,14924.459635
31,100,14926.003942
28,100,14927.78535
30,100,14929.453533
38,100,14929.993829
35,100,14931.576243
25,100,14933.149986
33,100,14934.818327
42,100,14935.341702
30,100,14936.934966
32,100,14938.66345
40,100,14940.298368
24,100,14941.885882
36,100,14942.449509
35,100,14944.078029
35,100,14945.675044
34,100,14947.33405
36,100,14947.877347
37,100,14949.448059
43,100,14951.096739
31,100,14952.858342
38,100,14954.613066
32,100,14955.192324
43,100,14956.851532
31,100,14958.548976
35,100,14960.200044
36,100,14960.726569
31,100,14962.293018
38,100,14963.946762
28,100,14965.523396
34,100,14967.223692
30,100,14967.793568
40,100,14969.420434
34,100,14971.034949
34,100,14972.555787
40,100,14974.27647
34,100,14974.804762
31,100,14976.429561
40,100,14977.982308
35,100,14979.535207
44,100,14980.120051
30,100,14981.813987
31,100,14983.405785
38,100,14985.061783
32,100,14986.659745
32,100,14987.175255
26,100,14988.774568
32,100,14990.449496
28,100,14992.176129
36,100,14992.745538
40,100,14994.453814
34,100,14996.204146
38,100,14997.740832
32,100,14999.393262
39,100,14999.947698
40,100,15001.598034
28,100,15003.214366
27,100,15004.812071
42,100,15005.421274
37,100,15007.075083
33,100,15008.694173
36,100,15010.377859
35,100,15012.050579
34,100,15012.585384
30,100,15014.166213
