#{"t_start": 1616602773.5234008, "env_id": null}
r,l,t
35,100,9624.313724
40,100,9624.851327
35,100,9626.43508
35,100,9628.051815
40,100,9629.62191
31,100,9631.408285
33,100,9631.970728
37,100,9633.652453
34,100,9635.235677
36,100,9636.855482
33,100,9637.431559
39,100,9639.22043
24,100,9640.874294
37,100,9642.519942
37,100,9644.160557
30,100,9644.605397
25,100,9646.18812
34,100,9647.887912
30,100,9649.469525
33,100,9650.027633
35,100,9651.688191
37,100,9653.310786
33,100,9654.925748
33,100,9656.613366
21,100,9657.204045
34,100,9658.871163
36,100,9660.571692
43,100,9662.201148
35,100,9663.8132
31,100,9664.330644
33,100,9665.958016
25,100,9667.574957
29,100,9669.183315
33,100,9669.768465
39,100,9671.444956
37,100,9673.199109
35,100,9674.870915
30,100,9676.462986
35,100,9677.00424
40,100,9678.718887
30,100,9680.388122
39,100,9681.993256
38,100,9682.594807
29,100,9684.223727
36,100,9685.915717
37,100,9687.59489
33,100,9689.320567
35,100,9689.879513
39,100,9691.566724
33,100,9693.253994
25,100,9694.933937
34,100,9695.49231
36,100,9697.176494
38,100,9698.81576
33,100,9700.404387
33,100,9702.126913
28,100,9702.706833
31,100,9704.423651
29,100,9706.082892
32,100,9707.612018
20,100,9709.206702
34,100,9709.751347
33,100,9711.620072
29,100,9713.335681
31,100,9714.964254
34,100,9715.558267
34,100,9717.219867
28,100,9718.836356
33,100,9720.519859
28,100,9722.161759
39,100,9722.727597
35,100,9724.380248
30,100,9726.042296
30,100,9727.703706
37,100,9728.259025
30,100,9729.94724
31,100,9731.606884
30,100,9733.186953
41,100,9734.890688
35,100,9735.423885
24,100,9737.096576
38,100,9738.820612
35,100,9740.433002
25,100,9740.982756
32,100,9742.663106
37,100,9744.310036
35,100,9745.936721
35,100,9747.604028
25,100,9748.156027
34,100,9750.059191
25,100,9751.730702
32,100,9753.360556
27,100,9755.023837
23,100,9755.614912
32,100,9757.257234
27,100,9758.878615
35,100,9760.467789
27,100,9761.029618
33,100,9762.639293
32,100,9764.233394
30,100,9765.822787
26,100,9767.548321
45,100,9768.139774
26,100,9769.785045
39,100,9771.485979
28,100,9773.034419
22,100,9773.63666
35,100,9775.354872
29,100,9777.069027
30,100,9778.743651
36,100,9780.500089
31,100,9781.050684
30,100,9782.777349
32,100,9784.411283
37,100,9786.064925
31,100,9786.668596
36,100,9788.259207
25,100,9789.823409
28,100,9791.475788
27,100,9793.075811
30,100,9793.638163
29,100,9795.308346
27,100,9796.967208
30,100,9798.656882
38,100,9800.241394
33,100,9800.786784
39,100,9802.360725
30,100,9804.067848
27,100,9805.696186
32,100,9806.291479
33,100,9807.997552
36,100,9809.669843
34,100,9811.319341
31,100,9812.867643
30,100,9813.417423
33,100,9815.114586
31,100,9816.724347
34,100,9818.291081
33,100,9818.842995
38,100,9820.489653
35,100,9822.062497
30,100,9823.646203
20,100,9825.194024
32,100,9825.729549
27,100,9827.350625
35,100,9828.886573
33,100,9830.574727
36,100,9831.088407
28,100,9832.82897
23,100,9834.517258
25,100,9836.145184
31,100,9837.809343
26,100,9838.331722
26,100,9840.01957
30,100,9841.726135
26,100,9843.365971
31,100,9844.992311
40,100,9845.583734
31,100,9847.340822
37,100,9849.006777
32,100,9850.730825
37,100,9851.331021
38,100,9852.935309
32,100,9854.581816
26,100,9856.15008
33,100,9857.725018
39,100,9858.288185
30,100,9859.924116
37,100,9861.650723
32,100,9863.311929
40,100,9863.84194
29,100,9865.454521
20,100,9867.150661
40,100,9868.874795
36,100,9870.571223
36,100,9871.136059
31,100,9872.853252
29,100,9874.505919
38,100,9876.190142
32,100,9876.813056
36,100,9878.476103
35,100,9880.144895
33,100,9881.787697
30,100,9883.506193
39,100,9884.071409
25,100,9885.708583
31,100,9887.440637
32,100,9889.035398
29,100,9890.994087
31,100,9891.594211
29,100,9893.225177
41,100,9894.840831
33,100,9896.496169
25,100,9897.030755
34,100,9898.608401
32,100,9900.303906
33,100,9901.94252
29,100,9903.562121
40,100,9904.099976
24,100,9905.776342
38,100,9907.423952
34,100,9909.081491
35,100,9909.610951
34,100,9911.312296
40,100,9912.971478
44,100,9914.647838
35,100,9916.309724
30,100,9916.836214
30,100,9918.510063
35,100,9920.196581
28,100,9921.8203
35,100,9922.414057
24,100,9924.066922
31,100,9925.679855
41,100,9927.322346
36,100,9928.990838
39,100,9929.560034
28,100,9931.266146
28,100,9932.878289
32,100,9934.457912
35,100,9936.14982
34,100,9936.695918
28,100,9938.296174
36,100,9939.919617
20,100,9941.550547
23,100,9942.138542
30,100,9943.841695
40,100,9945.411246
32,100,9947.067765
34,100,9948.653986
35,100,9949.183674
33,100,9950.803997
40,100,9952.562015
36,100,9954.172655
33,100,9954.724219
29,100,9956.402317
30,100,9957.99671
29,100,9959.668845
36,100,9961.29739
31,100,9961.880159
37,100,9963.502851
35,100,9965.14971
31,100,9966.799814
35,100,9967.358688
31,100,9969.080939
32,100,9970.814233
43,100,9972.502655
32,100,9974.169262
25,100,9974.705709
41,100,9976.342677
36,100,9978.00221
33,100,9979.653343
26,100,9981.301654
33,100,9981.858359
35,100,9983.564029
34,100,9985.212276
32,100,9986.919586
34,100,9987.511111
41,100,9989.234284
35,100,9990.907077
37,100,9992.575475
38,100,9994.285979
34,100,9994.856123
26,100,9996.5642
33,100,9998.187403
29,100,9999.746845
36,100,10000.308408
22,100,10001.956772
37,100,10003.649469
29,100,10005.199198
33,100,10006.86171
33,100,10007.432307
28,100,10009.116586
40,100,10010.805008
39,100,10012.486277
32,100,10012.983913
31,100,10014.59306
38,100,10016.254018
27,100,10017.836293
40,100,10019.475737
37,100,10020.057621
40,100,10021.755873
35,100,10023.411517
31,100,10024.950842
37,100,10026.673944
27,100,10027.284321
26,100,10028.933329
30,100,10030.606238
33,100,10032.185556
40,100,10032.778949
35,100,10034.385768
36,100,10035.984642
30,100,10037.577979
43,100,10039.290199
30,100,10039.851408
37,100,10041.582309
26,100,10043.238736
31,100,10044.932825
29,100,10045.475714
29,100,10047.201352
31,100,10048.902085
29,100,10050.624868
28,100,10052.249462
34,100,10052.78286
38,100,10054.486751
29,100,10056.149076
31,100,10057.719416
40,100,10058.328807
38,100,10060.0422
24,100,10061.761853
31,100,10063.461465
32,100,10065.0406
35,100,10065.606913
29,100,10067.19011
35,100,10068.861818
43,100,10070.560858
28,100,10072.206985
34,100,10072.759132
37,100,10074.370042
28,100,10076.078757
39,100,10077.683217
38,100,10078.24922
37,100,10079.861484
34,100,10081.523777
29,100,10083.207246
34,100,10085.082945
35,100,10085.666688
27,100,10087.338568
25,100,10088.994567
36,100,10090.650148
33,100,10091.216609
37,100,10092.789008
33,100,10094.383482
39,100,10096.049431
34,100,10097.609531
27,100,10098.177674
33,100,10099.871233
32,100,10101.532501
39,100,10103.147648
32,100,10103.746512
35,100,10105.493524
29,100,10107.274012
36,100,10108.836983
35,100,10110.537426
32,100,10111.115244
42,100,10112.77579
23,100,10114.312129
38,100,10115.982995
41,100,10117.63592
35,100,10118.164968
34,100,10119.830314
28,100,10121.382039
36,100,10123.051075
34,100,10123.636202
30,100,10125.397028
39,100,10127.435108
27,100,10129.031267
23,100,10130.706434
33,100,10131.267153
32,100,10132.851525
41,100,10134.386502
40,100,10136.110858
31,100,10136.651095
32,100,10138.327552
37,100,10140.027552
34,100,10141.719737
38,100,10143.439486
43,100,10143.998691
35,100,10145.644522
31,100,10147.385732
27,100,10149.08412
33,100,10149.704601
28,100,10151.403244
35,100,10153.004376
36,100,10154.723408
33,100,10156.416772
33,100,10156.979796
36,100,10158.596043
25,100,10160.28797
36,100,10161.961835
22,100,10163.585984
28,100,10164.112937
34,100,10165.719331
43,100,10167.452335
34,100,10169.111042
33,100,10169.682586
35,100,10171.308949
24,100,10172.97406
35,100,10174.686577
31,100,10176.42004
29,100,10176.90418
35,100,10178.558608
32,100,10180.241354
28,100,10181.792534
28,100,10182.395276
37,100,10183.975293
35,100,10185.590202
33,100,10187.17695
33,100,10188.77878
30,100,10189.338646
29,100,10191.09095
21,100,10192.782693
33,100,10194.342573
33,100,10194.853732
36,100,10196.413457
22,100,10197.95603
29,100,10199.486342
38,100,10201.141047
37,100,10201.699078
34,100,10203.426467
26,100,10205.139481
34,100,10206.927655
40,100,10208.606598
32,100,10209.195587
26,100,10210.882711
26,100,10212.594978
27,100,10214.253729
34,100,10214.779665
24,100,10216.497537
44,100,10218.045094
25,100,10219.651874
31,100,10221.318177
34,100,10221.873086
31,100,10223.538365
26,100,10225.183931
28,100,10226.776476
36,100,10227.382754
33,100,10228.990488
45,100,10230.614188
39,100,10232.283805
32,100,10233.811543
33,100,10234.379237
34,100,10236.044858
31,100,10237.758923
35,100,10239.409876
30,100,10239.99008
33,100,10241.574432
34,100,10243.224538
30,100,10244.777185
36,100,10246.469696
34,100,10247.059999
39,100,10248.759531
34,100,10250.345655
26,100,10252.004381
37,100,10253.603925
32,100,10254.175259
29,100,10255.930547
31,100,10257.674168
31,100,10259.324568
33,100,10259.843731
37,100,10261.467587
29,100,10263.109839
25,100,10264.766528
37,100,10266.521203
40,100,10267.052363
33,100,10268.750996
30,100,10270.494493
37,100,10272.17414
30,100,10272.74663
31,100,10274.410747
31,100,10276.137531
25,100,10277.817616
34,100,10279.524962
26,100,10280.067208
29,100,10281.635988
34,100,10283.277718
29,100,10284.9045
34,100,10285.451654
37,100,10287.087653
28,100,10288.968953
26,100,10290.577751
29,100,10292.280578
31,100,10292.860581
33,100,10294.530375
36,100,10296.24101
20,100,10297.890399
40,100,10299.472982
29,100,10300.009128
29,100,10301.644743
40,100,10303.318763
30,100,10305.027316
31,100,10305.593656
32,100,10307.313031
24,100,10308.952304
31,100,10310.564567
28,100,10312.311862
40,100,10312.835616
36,100,10314.417478
27,100,10316.093857
34,100,10317.717998
19,100,10318.261338
49,100,10319.885808
34,100,10321.523482
42,100,10323.188223
35,100,10324.916063
29,100,10325.477834
29,100,10327.163207
19,100,10328.987267
37,100,10330.673771
33,100,10331.238919
37,100,10332.816887
25,100,10334.391095
36,100,10336.070293
26,100,10337.75237
34,100,10338.321294
36,100,10339.89595
29,100,10341.529869
19,100,10343.219651
37,100,10344.865372
29,100,10345.429814
28,100,10347.119434
39,100,10349.006532
29,100,10350.6898
34,100,10351.240849
34,100,10352.797535
34,100,10354.412644
39,100,10356.078595
34,100,10357.642579
35,100,10358.233175
38,100,10359.923318
29,100,10361.578677
31,100,10363.310027
26,100,10363.881899
36,100,10365.543269
25,100,10367.238801
30,100,10368.789253
37,100,10370.50581
37,100,10371.077243
44,100,10372.737528
32,100,10374.379426
33,100,10375.992088
30,100,10376.549881
31,100,10378.143244
33,100,10379.822482
31,100,10381.39492
39,100,10383.074971
29,100,10383.65261
26,100,10385.356934
27,100,10387.040826
32,100,10388.740749
34,100,10390.409598
33,100,10390.98243
36,100,10392.596084
36,100,10394.176245
31,100,10395.889259
32,100,10396.397831
30,100,10398.105686
36,100,10399.778128
38,100,10401.383046
35,100,10403.129213
32,100,10403.687512
32,100,10405.30725
38,100,10406.986875
37,100,10408.758129
18,100,10409.344423
29,100,10410.994013
27,100,10412.701827
32,100,10414.270952
31,100,10416.003307
34,100,10416.533109
33,100,10418.135259
35,100,10419.79251
43,100,10421.461912
41,100,10422.056985
30,100,10423.702937
31,100,10425.314194
33,100,10427.0533
28,100,10428.69327
40,100,10429.299268
33,100,10431.035164
27,100,10432.669403
45,100,10434.332646
36,100,10436.012466
42,100,10436.558986
36,100,10438.211788
29,100,10439.898405
39,100,10441.535743
25,100,10442.09073
26,100,10443.740771
27,100,10445.408165
32,100,10447.051194
31,100,10448.821089
31,100,10449.34253
31,100,10451.015016
40,100,10452.613437
38,100,10454.243803
28,100,10454.856289
33,100,10456.4951
33,100,10458.089651
36,100,10459.727819
33,100,10461.405563
29,100,10461.96923
42,100,10463.597516
42,100,10465.146338
28,100,10466.736636
34,100,10467.284774
29,100,10468.853867
29,100,10470.461562
31,100,10472.151871
37,100,10473.707678
26,100,10474.256523
36,100,10475.904042
24,100,10477.584589
32,100,10479.30855
27,100,10480.958037
25,100,10481.555296
31,100,10483.355564
32,100,10484.97717
20,100,10486.72423
30,100,10487.229961
36,100,10488.829945
31,100,10490.530043
27,100,10492.232208
34,100,10493.918834
27,100,10494.50702
26,100,10496.168161
27,100,10497.797906
32,100,10499.461104
26,100,10500.016231
38,100,10501.714695
31,100,10503.364635
34,100,10504.918934
32,100,10506.644
32,100,10507.224323
26,100,10508.924807
25,100,10510.643462
28,100,10512.294985
23,100,10512.872066
30,100,10514.488832
32,100,10516.075999
21,100,10517.739061
31,100,10519.387591
30,100,10519.954093
32,100,10521.64421
34,100,10523.258379
35,100,10524.932789
40,100,10526.669416
26,100,10527.187963
25,100,10528.882575
30,100,10530.590239
28,100,10532.237541
37,100,10532.807703
29,100,10534.37554
31,100,10535.98896
41,100,10537.668884
30,100,10539.367801
37,100,10539.920493
35,100,10541.590799
30,100,10543.320763
33,100,10544.979775
30,100,10545.580768
32,100,10547.284189
37,100,10548.906675
28,100,10550.651809
35,100,10552.319323
27,100,10552.850628
37,100,10554.414431
32,100,10555.952033
29,100,10557.486311
31,100,10558.06274
33,100,10559.66764
35,100,10561.286507
26,100,10562.83663
34,100,10564.44655
30,100,10564.935027
33,100,10566.521412
25,100,10568.08148
25,100,10569.633144
35,100,10571.285233
39,100,10571.848762
40,100,10573.441669
27,100,10575.152613
39,100,10576.784576
31,100,10577.352346
32,100,10579.011946
20,100,10580.660378
35,100,10582.328422
32,100,10583.931011
31,100,10584.471602
31,100,10586.110783
33,100,10587.773113
29,100,10589.438654
30,100,10589.985805
36,100,10591.661876
29,100,10593.308803
35,100,10595.018597
41,100,10596.595824
28,100,10597.15111
34,100,10598.900204
38,100,10600.58552
39,100,10602.307599
29,100,10602.884164
27,100,10604.573261
34,100,10606.118184
30,100,10607.811589
29,100,10609.332333
32,100,10609.908068
35,100,10611.637303
29,100,10613.371746
29,100,10615.056938
26,100,10616.706622
35,100,10617.271674
39,100,10618.894468
36,100,10620.587402
26,100,10622.154226
28,100,10622.706165
29,100,10624.333843
38,100,10625.989864
32,100,10627.543493
30,100,10629.211036
42,100,10629.752558
36,100,10631.348846
35,100,10633.025828
27,100,10634.689098
36,100,10635.234908
33,100,10636.89926
28,100,10638.490153
32,100,10640.204151
27,100,10641.81626
28,100,10642.393627
41,100,10644.106174
28,100,10645.687973
37,100,10647.371843
27,100,10647.956399
25,100,10649.563879
36,100,10651.371684
35,100,10653.04713
24,100,10654.676589
34,100,10655.256259
21,100,10656.968198
27,100,10658.672826
32,100,10660.307735
24,100,10661.879071
27,100,10662.409249
32,100,10664.067582
30,100,10665.705815
32,100,10667.408481
37,100,10667.939895
31,100,10669.538869
30,100,10671.138509
24,100,10672.746136
37,100,10674.476765
25,100,10675.003595
28,100,10676.714366
30,100,10678.37321
24,100,10680.046853
37,100,10680.576318
39,100,10682.131993
32,100,10683.862845
27,100,10685.520148
39,100,10687.215273
32,100,10687.783653
35,100,10689.475129
33,100,10691.214551
36,100,10692.840982
31,100,10693.370849
33,100,10694.999257
31,100,10696.644086
39,100,10698.19491
39,100,10699.798778
37,100,10700.339511
30,100,10701.965647
29,100,10703.684952
29,100,10705.329415
31,100,10707.019649
26,100,10707.570047
24,100,10709.243015
39,100,10710.946237
29,100,10712.628084
28,100,10713.236996
30,100,10714.991131
30,100,10716.631734
30,100,10718.302076
40,100,10719.975028
40,100,10720.520233
34,100,10722.155258
28,100,10723.824818
36,100,10725.457347
34,100,10726.041549
27,100,10727.743971
34,100,10729.291458
27,100,10730.929024
25,100,10732.586364
30,100,10733.10959
27,100,10734.753942
36,100,10736.394246
32,100,10737.948571
35,100,10738.494372
35,100,10740.246825
28,100,10741.923353
36,100,10743.600264
32,100,10745.193013
29,100,10745.773843
38,100,10747.440869
25,100,10749.105385
31,100,10750.81385
40,100,10752.464416
26,100,10752.998744
34,100,10754.572883
28,100,10756.211843
30,100,10757.943751
36,100,10758.490043
39,100,10760.183932
24,100,10761.794047
38,100,10763.496951
32,100,10765.047594
23,100,10765.639094
24,100,10767.377175
31,100,10769.063361
33,100,10771.050587
33,100,10771.568207
23,100,10773.138784
42,100,10774.831194
25,100,10776.467728
32,100,10778.100198
28,100,10778.66818
34,100,10780.378358
32,100,10781.985939
31,100,10783.611698
36,100,10784.174178
32,100,10785.770869
34,100,10787.496977
33,100,10789.139217
31,100,10790.822101
37,100,10791.372552
41,100,10792.997825
20,100,10794.696246
33,100,10796.3755
32,100,10798.003763
34,100,10798.531724
31,100,10800.221933
32,100,10801.822651
29,100,10803.495155
42,100,10804.038601
37,100,10805.651248
34,100,10807.292669
28,100,10808.921474
28,100,10810.624102
27,100,10811.141579
32,100,10812.803673
34,100,10814.367809
41,100,10816.055679
38,100,10816.600924
36,100,10818.177991
30,100,10819.845836
35,100,10821.555286
36,100,10823.227722
33,100,10823.767285
23,100,10825.404741
27,100,10827.059704
34,100,10828.850816
23,100,10829.424566
38,100,10831.086226
33,100,10832.888887
28,100,10834.609749
42,100,10836.286829
26,100,10836.823413
29,100,10838.391852
25,100,10840.054257
38,100,10841.76739
23,100,10843.45442
36,100,10844.060587
27,100,10845.742208
27,100,10847.451308
41,100,10849.115594
28,100,10849.657538
39,100,10851.398625
29,100,10853.04359
39,100,10854.745825
29,100,10856.325047
36,100,10856.879297
38,100,10858.502597
31,100,10860.168571
32,100,10861.752981
33,100,10862.293156
36,100,10863.937745
31,100,10865.561964
28,100,10867.342406
35,100,10869.00402
42,100,10869.59737
36,100,10871.288222
32,100,10872.98156
35,100,10874.681561
24,100,10875.259466
29,100,10876.878393
32,100,10878.473335
31,100,10880.160544
30,100,10881.705931
26,100,10882.253539
32,100,10883.83241
32,100,10885.456936
27,100,10887.050178
30,100,10888.730491
30,100,10889.324739
42,100,10891.065112
38,100,10892.795778
35,100,10894.456491
35,100,10894.999199
34,100,10896.661237
30,100,10898.281117
23,100,10899.935689
36,100,10901.458407
37,100,10902.024749
27,100,10903.661464
22,100,10905.291508
32,100,10906.998928
29,100,10907.564107
36,100,10909.195138
34,100,10911.007231
38,100,10912.72883
20,100,10914.446347
40,100,10914.971643
34,100,10916.564224
36,100,10918.116017
29,100,10919.830269
29,100,10920.411267
42,100,10922.052034
31,100,10923.727343
26,100,10925.384847
34,100,10926.995511
26,100,10927.576602
33,100,10929.208694
30,100,10930.867665
35,100,10932.457467
33,100,10934.046869
34,100,10934.620093
41,100,10936.367238
34,100,10937.972264
31,100,10939.697965
34,100,10940.263028
28,100,10941.959859
28,100,10943.672517
30,100,10945.345919
38,100,10947.048094
29,100,10947.601885
37,100,10949.362438
32,100,10951.07208
24,100,10952.640932
30,100,10953.14612
32,100,10954.779425
28,100,10956.374962
28,100,10957.965877
41,100,10959.680788
31,100,10960.244643
34,100,10961.885602
35,100,10963.617667
46,100,10965.25586
41,100,10965.891124
29,100,10967.629108
38,100,10969.303291
39,100,10971.018657
33,100,10972.691799
32,100,10973.257198
31,100,10974.87154
22,100,10976.45344
39,100,10978.084582
33,100,10979.770142
33,100,10980.307861
34,100,10981.903554
34,100,10983.588323
38,100,10985.172829
35,100,10985.790239
39,100,10987.530003
28,100,10989.187433
34,100,10990.946097
31,100,10992.547736
23,100,10993.081206
35,100,10994.803496
25,100,10996.532194
42,100,10998.08068
35,100,10998.669353
31,100,11000.377937
31,100,11002.074282
35,100,11003.755875
27,100,11005.40067
46,100,11005.959405
37,100,11007.584979
37,100,11009.232468
28,100,11010.884379
32,100,11011.432549
33,100,11013.040624
40,100,11014.759865
33,100,11016.389322
29,100,11018.083862
38,100,11018.619767
28,100,11020.254068
27,100,11021.789623
31,100,11023.528474
35,100,11025.240405
27,100,11025.873758
29,100,11027.652714
27,100,11029.364093
29,100,11030.976987
34,100,11031.50596
28,100,11033.14373
33,100,11034.838664
32,100,11036.520987
27,100,11038.184771
38,100,11038.77364
36,100,11040.488284
35,100,11042.061382
39,100,11043.78998
32,100,11044.324361
35,100,11046.013422
42,100,11047.704757
38,100,11049.333171
33,100,11051.02589
33,100,11051.594043
32,100,11053.228162
29,100,11054.847496
32,100,11056.439036
34,100,11057.017371
43,100,11058.7156
30,100,11060.389374
31,100,11061.969146
30,100,11063.640855
27,100,11064.241879
28,100,11065.919898
36,100,11067.631398
40,100,11069.284441
39,100,11070.985281
28,100,11071.574543
31,100,11073.211534
31,100,11074.778245
26,100,11076.418805
33,100,11077.012533
38,100,11078.684845
31,100,11080.408592
37,100,11082.047248
35,100,11083.778069
34,100,11084.332821
26,100,11086.08416
33,100,11087.882714
26,100,11089.569299
37,100,11090.205208
37,100,11091.9303
30,100,11093.567628
31,100,11095.287999
26,100,11096.905248
16,100,11097.48761
29,100,11099.190845
28,100,11100.925758
25,100,11102.606903
29,100,11103.192584
31,100,11104.863737
29,100,11106.517084
40,100,11108.260153
25,100,11109.831164
41,100,11110.382957
35,100,11112.127885
34,100,11113.81748
35,100,11115.469735
35,100,11117.165681
25,100,11117.714745
27,100,11119.496863
26,100,11121.075168
33,100,11122.801936
27,100,11123.383752
27,100,11125.00006
36,100,11126.700693
31,100,11128.278963
41,100,11129.816643
31,100,11130.353065
32,100,11132.099046
36,100,11133.813599
31,100,11135.426274
37,100,11136.006223
36,100,11137.662433
28,100,11139.400588
27,100,11141.029211
34,100,11142.72716
28,100,11143.322715
38,100,11145.011405
32,100,11146.711159
23,100,11148.3653
33,100,11148.919003
32,100,11150.561818
26,100,11152.257601
34,100,11153.893973
31,100,11155.528752
37,100,11156.038584
36,100,11157.782697
35,100,11159.538702
29,100,11161.150754
31,100,11162.790781
25,100,11163.357796
29,100,11165.021262
21,100,11166.758001
31,100,11168.407962
30,100,11168.94972
35,100,11170.601332
23,100,11172.294414
38,100,11173.882021
31,100,11175.61256
35,100,11176.146595
36,100,11177.713912
36,100,11179.442174
25,100,11181.048513
29,100,11181.580627
25,100,11183.201524
36,100,11184.860072
28,100,11186.440157
35,100,11188.042004
30,100,11188.623024
31,100,11190.232748
44,100,11191.885746
31,100,11193.561209
34,100,11194.163569
35,100,11195.8023
31,100,11197.358977
30,100,11199.056578
30,100,11200.738631
35,100,11201.297877
36,100,11202.900964
36,100,11204.504563
28,100,11206.196382
30,100,11207.881065
33,100,11208.395527
23,100,11210.006609
29,100,11211.735088
33,100,11213.44366
31,100,11213.999903
32,100,11215.719695
23,100,11217.292406
34,100,11218.992559
35,100,11220.694585
32,100,11221.295396
37,100,11222.985935
33,100,11224.634243
33,100,11226.140302
39,100,11226.754595
41,100,11228.448283
30,100,11230.114067
41,100,11231.713299
27,100,11233.292386
40,100,11233.814352
37,100,11235.445514
30,100,11237.096257
24,100,11238.792636
28,100,11239.356475
29,100,11240.967683
36,100,11242.655694
36,100,11244.324507
32,100,11245.945204
38,100,11246.520247
34,100,11248.143252
31,100,11249.809346
37,100,11251.501024
34,100,11253.164261
31,100,11253.699068
30,100,11255.372506
32,100,11256.96447
27,100,11258.635872
32,100,11259.219108
35,100,11260.963412
38,100,11262.629418
25,100,11264.212259
32,100,11265.764163
28,100,11266.303005
29,100,11267.981369
28,100,11269.703409
46,100,11271.412551
35,100,11272.015466
31,100,11273.748577
33,100,11275.325229
28,100,11276.85468
38,100,11278.593684
27,100,11279.149244
34,100,11280.76358
35,100,11282.382641
25,100,11284.033197
37,100,11284.573014
39,100,11286.157581
32,100,11287.761033
24,100,11289.437223
32,100,11291.048062
31,100,11291.661749
34,100,11293.351463
38,100,11295.079728
40,100,11296.760039
36,100,11298.484342
30,100,11299.010298
37,100,11300.640586
35,100,11302.246393
31,100,11303.958884
21,100,11304.544686
37,100,11306.233658
33,100,11307.875086
32,100,11309.521993
31,100,11311.156087
30,100,11311.758862
31,100,11313.489167
35,100,11315.156795
34,100,11316.809254
37,100,11317.347952
32,100,11318.999913
31,100,11320.593779
32,100,11322.186361
31,100,11323.886944
30,100,11324.512289
32,100,11326.222998
37,100,11327.844868
38,100,11329.475767
43,100,11330.069651
34,100,11331.711367
35,100,11333.328561
30,100,11334.939538
33,100,11336.579359
37,100,11337.126909
30,100,11338.744756
40,100,11340.390182
22,100,11341.952473
37,100,11343.624387
37,100,11344.154056
29,100,11345.861428
26,100,11347.549087
35,100,11349.167145
32,100,11349.715411
32,100,11351.415215
30,100,11352.9309
25,100,11354.574947
28,100,11356.266083
30,100,11356.870703
33,100,11358.543915
35,100,11360.251878
35,100,11361.735826
33,100,11362.343512
32,100,11364.032856
40,100,11365.608697
31,100,11367.318774
35,100,11369.086607
31,100,11369.689526
37,100,11371.378846
38,100,11372.94755
41,100,11374.70329
46,100,11375.315066
30,100,11376.977725
36,100,11378.580065
27,100,11380.356707
35,100,11381.911128
29,100,11382.457239
23,100,11384.081752
36,100,11385.700855
32,100,11387.357137
38,100,11389.01283
30,100,11389.596416
37,100,11391.196361
43,100,11392.814442
29,100,11394.515074
27,100,11395.056185
32,100,11396.734182
28,100,11398.375201
30,100,11399.974653
33,100,11401.638248
24,100,11402.209341
36,100,11403.896119
35,100,11405.567325
35,100,11407.307651
28,100,11407.883014
23,100,11409.512252
30,100,11411.183592
27,100,11412.858512
32,100,11414.498997
30,100,11415.050302
24,100,11416.814913
26,100,11418.495343
32,100,11420.179851
39,100,11420.715608
36,100,11422.345777
34,100,11424.03042
30,100,11425.62347
27,100,11427.258791
33,100,11427.78082
30,100,11429.446668
29,100,11431.057606
32,100,11432.73649
31,100,11434.466154
28,100,11434.998236
27,100,11436.654733
38,100,11438.214092
31,100,11439.876491
21,100,11440.38435
16,100,11442.055566
30,100,11443.706173
36,100,11445.233804
34,100,11446.970316
36,100,11447.514011
31,100,11449.153666
28,100,11450.889344
27,100,11452.556211
27,100,11453.201935
34,100,11454.839612
34,100,11456.502761
32,100,11458.059553
37,100,11459.651046
31,100,11460.253016
27,100,11461.912307
30,100,11463.582452
38,100,11465.155353
31,100,11465.740732
43,100,11467.455407
28,100,11469.106429
32,100,11470.839425
36,100,11472.420238
29,100,11472.959689
28,100,11474.541309
33,100,11476.241927
30,100,11477.8674
32,100,11479.514439
36,100,11480.052532
45,100,11481.722415
38,100,11483.443848
26,100,11485.050836
27,100,11485.615573
30,100,11487.338093
41,100,11488.995265
28,100,11490.668434
31,100,11492.271803
35,100,11492.767817
32,100,11494.331727
24,100,11495.99844
35,100,11497.687242
31,100,11498.266943
30,100,11499.928261
35,100,11501.478405
27,100,11503.211257
41,100,11504.821683
25,100,11505.377868
32,100,11507.070897
19,100,11508.721179
28,100,11510.279555
36,100,11510.876984
28,100,11512.58582
31,100,11514.307818
31,100,11515.846142
27,100,11517.489769
27,100,11518.069082
38,100,11519.73906
28,100,11521.391366
25,100,11523.046725
30,100,11524.648054
26,100,11525.101977
35,100,11526.842721
33,100,11528.497508
22,100,11530.032544
34,100,11530.593328
31,100,11532.315323
39,100,11533.998176
37,100,11535.652834
34,100,11537.349595
24,100,11537.909139
38,100,11539.649065
45,100,11541.35279
29,100,11542.981152
31,100,11543.564544
42,100,11545.23601
34,100,11546.938162
32,100,11548.655431
31,100,11550.344456
23,100,11550.938345
36,100,11552.583007
31,100,11554.214955
27,100,11555.900618
36,100,11556.528315
39,100,11558.198418
31,100,11559.869246
30,100,11561.596046
30,100,11563.291771
22,100,11563.902224
34,100,11565.580774
30,100,11567.152378
21,100,11568.904584
32,100,11570.600181
21,100,11571.143697
35,100,11572.749962
36,100,11574.36481
31,100,11576.100913
27,100,11576.5975
27,100,11578.225143
29,100,11579.873532
39,100,11581.471199
29,100,11583.082977
32,100,11583.65998
38,100,11585.383426
28,100,11587.042556
37,100,11588.639648
28,100,11589.179599
36,100,11590.789326
32,100,11592.551408
37,100,11594.28081
31,100,11596.037387
37,100,11596.618261
41,100,11598.246966
42,100,11599.998468
25,100,11601.703195
37,100,11602.289397
38,100,11603.991146
