#{"t_start": 1617366438.843912, "env_id": null}
r,l,t 
40,100,963.116482
43,100,963.221061
36,100,963.392476
34,100,963.56447
33,100,963.736459
42,100,963.843268
35,100,964.014451
29,100,964.188023
30,100,964.357427
38,100,964.526995
44,100,964.634413
40,100,964.815408
32,100,964.987973
39,100,965.160387
35,100,965.330968
37,100,965.438952
38,100,965.611374
38,100,965.782069
33,100,965.951957
31,100,966.056347
37,100,966.228921
34,100,966.400914
30,100,966.571931
32,100,966.741689
33,100,966.849899
33,100,967.031844
36,100,967.2243
36,100,967.404291
39,100,967.511417
43,100,967.684271
32,100,967.858255
25,100,968.030256
32,100,968.20125
35,100,968.309239
38,100,968.486811
39,100,968.658803
37,100,968.835215
33,100,968.948206
47,100,969.120842
39,100,969.291792
35,100,969.466343
37,100,969.63718
36,100,969.744179
37,100,969.916159
31,100,970.087741
38,100,970.259149
41,100,970.429152
28,100,970.53554
37,100,970.706703
39,100,970.883491
39,100,971.059692
37,100,971.164691
40,100,971.334673
35,100,971.504691
37,100,971.675655
32,100,971.846658
37,100,971.953652
37,100,972.124065
34,100,972.292628
31,100,972.464889
34,100,972.571632
36,100,972.745615
38,100,972.918481
36,100,973.08759
41,100,973.258005
44,100,973.365764
41,100,973.556047
36,100,973.737561
39,100,973.910555
41,100,974.018547
32,100,974.196601
40,100,974.378957
36,100,974.557968
33,100,974.733953
38,100,974.839506
33,100,975.011528
38,100,975.182493
30,100,975.356488
38,100,975.528472
40,100,975.63448
26,100,975.806887
33,100,975.977453
43,100,976.146867
40,100,976.254438
38,100,976.425428
34,100,976.597848
38,100,976.768412
31,100,976.938423
34,100,977.046403
41,100,977.21839
33,100,977.389582
37,100,977.561382
37,100,977.667374
32,100,977.838367
43,100,978.011357
37,100,978.181796
36,100,978.354356
33,100,978.461779
34,100,978.633332
43,100,978.803329
28,100,978.974736
35,100,979.083313
32,100,979.255295
33,100,979.428305
33,100,979.60228
40,100,979.816273
31,100,979.925268
34,100,980.097269
33,100,980.270667
34,100,980.440264
32,100,980.609648
43,100,980.717659
38,100,980.886248
34,100,981.05522
37,100,981.224208
33,100,981.330197
38,100,981.502205
34,100,981.670598
40,100,981.838178
39,100,982.008163
38,100,982.115164
32,100,982.284163
39,100,982.453568
27,100,982.622365
27,100,982.726136
34,100,982.894136
34,100,983.062123
33,100,983.231531
31,100,983.402526
35,100,983.533519
29,100,983.723505
36,100,983.905494
33,100,984.089497
47,100,984.208492
38,100,984.393489
32,100,984.57805
38,100,984.773062
35,100,984.958028
26,100,985.085452
43,100,985.268243
32,100,985.451012
32,100,985.634415
34,100,985.814408
30,100,985.941421
40,100,986.124391
31,100,986.321382
37,100,986.507371
34,100,986.62999
36,100,986.820356
35,100,987.005355
40,100,987.186344
39,100,987.371348
43,100,987.484761
40,100,987.667328
33,100,987.851309
34,100,988.038308
46,100,988.159296
40,100,988.345292
33,100,988.528283
33,100,988.721277
29,100,988.905839
36,100,989.014836
30,100,989.189245
29,100,989.358813
34,100,989.52781
34,100,989.635813
38,100,989.808225
41,100,989.980203
35,100,990.158209
42,100,990.337772
36,100,990.45278
40,100,990.63218
40,100,990.804183
31,100,990.977168
34,100,991.144735
31,100,991.252164
45,100,991.419133
29,100,991.589129
37,100,991.759135
28,100,991.865699
30,100,992.036689
35,100,992.206682
43,100,992.376672
39,100,992.54667
33,100,992.651658
33,100,992.823505
31,100,992.99507
35,100,993.164637
37,100,993.269056
28,100,993.439621
35,100,993.610617
34,100,993.780021
26,100,993.9486
41,100,994.054601
35,100,994.225585
35,100,994.396513
34,100,994.565568
34,100,994.672983
34,100,994.845583
39,100,995.013984
39,100,995.185534
38,100,995.356386
32,100,995.464535
52,100,995.633517
39,100,995.806514
36,100,995.976508
33,100,996.146489
34,100,996.251502
46,100,996.422488
41,100,996.594481
28,100,996.764487
41,100,996.873356
38,100,997.042877
38,100,997.220439
35,100,997.416438
36,100,997.605428
36,100,997.724424
40,100,997.909418
30,100,998.089413
33,100,998.277409
46,100,998.396394
36,100,998.576382
36,100,998.761388
37,100,998.948372
38,100,999.139359
32,100,999.259472
27,100,999.450794
38,100,999.635753
36,100,999.829333
33,100,999.949735
36,100,1000.130311
35,100,1000.316298
39,100,1000.50371
44,100,1000.689291
35,100,1000.823274
43,100,1001.008268
37,100,1001.192291
34,100,1001.376256
32,100,1001.55724
22,100,1001.672249
31,100,1001.85465
41,100,1002.035212
36,100,1002.21822
36,100,1002.335203
37,100,1002.518188
33,100,1002.695191
29,100,1002.87517
40,100,1003.06017
31,100,1003.177168
39,100,1003.359162
39,100,1003.543562
35,100,1003.724558
42,100,1003.84257
41,100,1004.025542
33,100,1004.207526
31,100,1004.386545
46,100,1004.565096
34,100,1004.669085
35,100,1004.83908
24,100,1005.008073
35,100,1005.177065
38,100,1005.283478
45,100,1005.45405
39,100,1005.625038
46,100,1005.794471
33,100,1005.967444
35,100,1006.083449
33,100,1006.288446
32,100,1006.507428
39,100,1006.716185
30,100,1006.898414
32,100,1007.021421
34,100,1007.204396
43,100,1007.392365
41,100,1007.580372
34,100,1007.697943
37,100,1007.886354
39,100,1008.068344
36,100,1008.24935
44,100,1008.43434
37,100,1008.553329
32,100,1008.73327
36,100,1008.914321
35,100,1009.09988
31,100,1009.216308
41,100,1009.409281
31,100,1009.602274
40,100,1009.802546
37,100,1009.987251
34,100,1010.112255
40,100,1010.353688
33,100,1010.546233
41,100,1010.729815
41,100,1010.848913
40,100,1011.032538
41,100,1011.217198
41,100,1011.406208
39,100,1011.597897
42,100,1011.71528
42,100,1011.904231
31,100,1012.106858
43,100,1012.283278
39,100,1012.451721
30,100,1012.556137
38,100,1012.724729
39,100,1012.894706
40,100,1013.064694
39,100,1013.169681
40,100,1013.349678
37,100,1013.526667
39,100,1013.696653
34,100,1013.866646
37,100,1013.973489
34,100,1014.142637
37,100,1014.31406
36,100,1014.481627
39,100,1014.586612
41,100,1014.75962
36,100,1014.929598
42,100,1015.100595
40,100,1015.272479
40,100,1015.380576
34,100,1015.551362
35,100,1015.722145
37,100,1015.894977
38,100,1016.002054
38,100,1016.173543
35,100,1016.344536
39,100,1016.516524
40,100,1016.688725
33,100,1016.79652
39,100,1016.966497
39,100,1017.136761
40,100,1017.307481
40,100,1017.476493
35,100,1017.583268
42,100,1017.753003
30,100,1017.925457
35,100,1018.10545
34,100,1018.212461
36,100,1018.384588
37,100,1018.557441
44,100,1018.727745
34,100,1018.898425
33,100,1019.005402
38,100,1019.175397
37,100,1019.346384
36,100,1019.518386
37,100,1019.625794
29,100,1019.797364
32,100,1019.968364
33,100,1020.138355
42,100,1020.307342
36,100,1020.412251
34,100,1020.582644
36,100,1020.751321
38,100,1020.921445
43,100,1021.028623
31,100,1021.205302
42,100,1021.379291
39,100,1021.547712
34,100,1021.715273
35,100,1021.823277
28,100,1021.996285
29,100,1022.172264
44,100,1022.34825
37,100,1022.52724
32,100,1022.641237
37,100,1022.812741
35,100,1022.984573
39,100,1023.154259
33,100,1023.2612
31,100,1023.432204
32,100,1023.600583
43,100,1023.770184
35,100,1023.942177
39,100,1024.048374
38,100,1024.218152
31,100,1024.387144
32,100,1024.556555
38,100,1024.662558
35,100,1024.833488
33,100,1025.005421
34,100,1025.177537
38,100,1025.348518
23,100,1025.456093
44,100,1025.627859
31,100,1025.799509
41,100,1025.970497
40,100,1026.07549
41,100,1026.245481
37,100,1026.417475
30,100,1026.588327
35,100,1026.758606
34,100,1026.866256
33,100,1027.037391
36,100,1027.20944
36,100,1027.379007
34,100,1027.54842
30,100,1027.653425
35,100,1027.823185
40,100,1027.995976
35,100,1028.168391
39,100,1028.274391
47,100,1028.448373
35,100,1028.617237
32,100,1028.787338
36,100,1028.956346
38,100,1029.060923
32,100,1029.23187
35,100,1029.403336
33,100,1029.575325
39,100,1029.68332
34,100,1029.856302
33,100,1030.025019
34,100,1030.192743
32,100,1030.362281
37,100,1030.467274
41,100,1030.636287
33,100,1030.805285
38,100,1030.975255
38,100,1031.081421
29,100,1031.249241
39,100,1031.421232
36,100,1031.589808
39,100,1031.762213
34,100,1031.871232
36,100,1032.04197
33,100,1032.212193
37,100,1032.379992
33,100,1032.554183
38,100,1032.66017
40,100,1032.828497
35,100,1033.001153
29,100,1033.170151
43,100,1033.274511
45,100,1033.444031
34,100,1033.613494
33,100,1033.784693
31,100,1033.953697
39,100,1034.05969
39,100,1034.228676
37,100,1034.397369
28,100,1034.565667
40,100,1034.673311
41,100,1034.845095
34,100,1035.01721
31,100,1035.191054
35,100,1035.362649
34,100,1035.471906
39,100,1035.642761
37,100,1035.813605
36,100,1035.985345
39,100,1036.091853
38,100,1036.263027
40,100,1036.433807
34,100,1036.605267
39,100,1036.777607
36,100,1036.884922
39,100,1037.053973
37,100,1037.224547
28,100,1037.395726
39,100,1037.568523
34,100,1037.674943
34,100,1037.847209
40,100,1038.026506
37,100,1038.206496
36,100,1038.32163
33,100,1038.503965
42,100,1038.689602
39,100,1038.862458
31,100,1039.032473
33,100,1039.142551
40,100,1039.314474
39,100,1039.484434
43,100,1039.696416
43,100,1039.801421
39,100,1039.971438
42,100,1040.140397
29,100,1040.3134
38,100,1040.481404
42,100,1040.589375
32,100,1040.760386
34,100,1040.930364
34,100,1041.098358
48,100,1041.203357
42,100,1041.373341
34,100,1041.545341
41,100,1041.714326
38,100,1041.886316
42,100,1041.993318
36,100,1042.164304
34,100,1042.336297
32,100,1042.504705
42,100,1042.673618
40,100,1042.779277
27,100,1042.952688
37,100,1043.124266
36,100,1043.293247
39,100,1043.399242
32,100,1043.572245
40,100,1043.740236
38,100,1043.90722
25,100,1044.077209
42,100,1044.186207
33,100,1044.357195
37,100,1044.528609
38,100,1044.697185
34,100,1044.804181
36,100,1044.976169
36,100,1045.147382
43,100,1045.32057
38,100,1045.490158
38,100,1045.595753
27,100,1045.767114
30,100,1045.938538
27,100,1046.109116
45,100,1046.219529
33,100,1046.390518
38,100,1046.561108
43,100,1046.731508
37,100,1046.903507
47,100,1047.00949
41,100,1047.182645
32,100,1047.353061
30,100,1047.524048
34,100,1047.693045
38,100,1047.799031
39,100,1047.970446
31,100,1048.143253
34,100,1048.315012
39,100,1048.423428
31,100,1048.595001
35,100,1048.764514
30,100,1048.947977
35,100,1049.117391
32,100,1049.223972
34,100,1049.396956
35,100,1049.568372
25,100,1049.739357
36,100,1049.844933
33,100,1050.018944
39,100,1050.189341
34,100,1050.360337
34,100,1050.529321
39,100,1050.6339
35,100,1050.802898
32,100,1050.974884
31,100,1051.152159
38,100,1051.269878
42,100,1051.450872
36,100,1051.631276
38,100,1051.809265
42,100,1051.990257
28,100,1052.106265
35,100,1052.28583
37,100,1052.46683
38,100,1052.650218
33,100,1052.835215
39,100,1052.950213
39,100,1053.130605
32,100,1053.31219
43,100,1053.492199
31,100,1053.609198
33,100,1053.792757
34,100,1053.976162
40,100,1054.169145
35,100,1054.355143
36,100,1054.472251
39,100,1054.64971
38,100,1054.820696
40,100,1054.991699
40,100,1055.099692
44,100,1055.269675
38,100,1055.436673
39,100,1055.619662
35,100,1055.816651
43,100,1055.932649
28,100,1056.102646
34,100,1056.271051
30,100,1056.444048
38,100,1056.547615
33,100,1056.720026
37,100,1056.889074
36,100,1057.059016
37,100,1057.226
33,100,1057.325575
40,100,1057.488572
37,100,1057.650562
37,100,1057.819443
36,100,1057.98455
37,100,1058.085545
46,100,1058.255538
40,100,1058.429536
33,100,1058.605521
44,100,1058.712938
43,100,1058.880512
36,100,1059.043507
37,100,1059.208905
36,100,1059.378478
37,100,1059.482479
32,100,1059.64547
34,100,1059.813468
31,100,1059.976461
41,100,1060.093877
38,100,1060.267436
34,100,1060.437435
38,100,1060.615428
33,100,1060.786419
39,100,1060.890408
34,100,1061.066414
40,100,1061.264407
35,100,1061.427433
35,100,1061.528455
38,100,1061.692492
36,100,1061.882535
29,100,1062.045572
35,100,1062.21561
38,100,1062.320634
38,100,1062.487672
37,100,1062.652709
47,100,1062.814745
28,100,1062.975782
40,100,1063.076804
41,100,1063.237841
32,100,1063.400878
45,100,1063.563914
29,100,1063.664937
38,100,1063.826974
37,100,1063.994011
44,100,1064.156048
37,100,1064.322085
31,100,1064.423108
42,100,1064.586145
34,100,1064.747181
42,100,1064.910218
45,100,1065.011241
37,100,1065.174277
33,100,1065.336314
41,100,1065.498351
33,100,1065.660387
33,100,1065.764411
38,100,1065.93445
44,100,1066.110489
32,100,1066.283528
38,100,1066.386551
37,100,1066.554589
22,100,1066.722627
30,100,1066.893666
37,100,1067.058703
34,100,1067.171729
34,100,1067.334765
37,100,1067.496802
33,100,1067.659839
29,100,1067.824876
33,100,1067.924898
46,100,1068.086935
40,100,1068.251972
35,100,1068.416009
41,100,1068.517032
32,100,1068.681069
34,100,1068.849107
32,100,1069.013144
31,100,1069.21719
39,100,1069.318213
37,100,1069.48425
28,100,1069.646286
41,100,1069.808323
48,100,1069.909347
40,100,1070.080384
34,100,1070.253424
45,100,1070.424462
34,100,1070.600502
34,100,1070.702525
40,100,1070.870563
39,100,1071.0346
37,100,1071.195637
35,100,1071.295659
44,100,1071.459696
40,100,1071.620732
28,100,1071.786769
40,100,1071.953807
35,100,1072.056831
37,100,1072.219868
36,100,1072.381904
34,100,1072.549941
37,100,1072.71598
33,100,1072.816002
38,100,1072.978038
42,100,1073.139074
34,100,1073.300111
34,100,1073.401134
31,100,1073.564171
32,100,1073.735209
32,100,1073.904248
30,100,1074.070285
41,100,1074.174308
37,100,1074.344347
37,100,1074.507383
44,100,1074.66942
38,100,1074.771443
38,100,1074.93448
41,100,1075.097516
37,100,1075.270555
30,100,1075.460599
36,100,1075.565623
41,100,1075.745662
31,100,1075.920703
32,100,1076.093742
31,100,1076.195764
31,100,1076.361802
41,100,1076.527839
40,100,1076.691877
34,100,1076.854913
44,100,1076.959937
37,100,1077.136977
43,100,1077.310016
33,100,1077.481055
32,100,1077.649093
44,100,1077.757117
36,100,1077.921154
41,100,1078.086192
34,100,1078.262231
38,100,1078.370256
35,100,1078.547295
46,100,1078.720333
40,100,1078.886372
39,100,1079.049409
36,100,1079.150431
38,100,1079.314468
32,100,1079.476505
35,100,1079.659152
32,100,1079.764175
40,100,1079.932213
34,100,1080.115254
33,100,1080.291293
31,100,1080.462333
36,100,1080.563354
43,100,1080.725392
35,100,1080.886428
36,100,1081.046464
49,100,1081.146487
44,100,1081.307523
32,100,1081.46956
40,100,1081.636598
42,100,1081.798634
28,100,1081.898657
37,100,1082.059693
32,100,1082.21973
42,100,1082.382766
39,100,1082.549804
36,100,1082.657828
35,100,1082.821866
41,100,1082.988903
43,100,1083.169944
35,100,1083.277967
27,100,1083.461009
33,100,1083.63905
37,100,1083.814089
34,100,1083.987128
33,100,1084.097153
37,100,1084.277194
29,100,1084.446232
36,100,1084.609268
34,100,1084.710291
38,100,1084.88133
43,100,1085.054368
39,100,1085.221407
31,100,1085.382443
38,100,1085.483465
30,100,1085.644502
37,100,1085.805538
43,100,1085.966575
32,100,1086.072599
27,100,1086.245637
37,100,1086.414675
36,100,1086.588715
37,100,1086.751751
37,100,1086.851775
27,100,1087.013811
35,100,1087.174847
38,100,1087.335884
39,100,1087.49592
40,100,1087.597942
41,100,1087.766981
33,100,1087.934019
39,100,1088.095055
35,100,1088.195077
40,100,1088.357114
31,100,1088.529153
33,100,1088.690189
28,100,1088.856227
35,100,1088.969252
40,100,1089.173304
39,100,1089.374349
42,100,1089.569393
36,100,1089.697422
32,100,1089.905469
32,100,1090.097512
42,100,1090.262549
38,100,1090.453595
34,100,1090.573619
34,100,1090.769663
42,100,1090.964708
33,100,1091.138747
45,100,1091.24477
33,100,1091.418811
37,100,1091.581847
42,100,1091.750885
32,100,1091.925925
33,100,1092.03695
38,100,1092.208988
37,100,1092.38903
40,100,1092.56807
39,100,1092.730106
33,100,1092.838131
36,100,1093.003168
36,100,1093.164203
33,100,1093.32524
33,100,1093.425264
27,100,1093.586298
36,100,1093.746336
34,100,1093.907372
39,100,1094.068408
44,100,1094.174432
37,100,1094.350472
28,100,1094.531513
33,100,1094.709553
42,100,1094.816577
43,100,1094.983615
37,100,1095.150652
41,100,1095.32069
37,100,1095.499732
37,100,1095.616758
34,100,1095.820803
36,100,1096.029851
32,100,1096.235897
41,100,1096.358925
40,100,1096.560971
35,100,1096.765017
37,100,1096.976064
40,100,1097.169109
41,100,1097.27013
27,100,1097.436168
35,100,1097.638213
34,100,1097.842259
31,100,1098.041305
39,100,1098.150329
40,100,1098.358376
31,100,1098.525414
38,100,1098.68645
33,100,1098.791473
35,100,1098.958512
45,100,1099.121549
36,100,1099.283585
34,100,1099.444622
36,100,1099.557647
40,100,1099.757692
38,100,1099.976741
36,100,1100.139778
41,100,1100.240801
38,100,1100.408838
35,100,1100.569875
37,100,1100.733912
35,100,1100.906951
43,100,1101.007974
38,100,1101.172011
37,100,1101.335048
35,100,1101.500085
39,100,1101.602108
31,100,1101.763145
39,100,1101.931183
41,100,1102.109222
32,100,1102.287263
41,100,1102.400288
41,100,1102.572327
35,100,1102.734364
28,100,1102.896401
34,100,1103.059437
31,100,1103.15946
43,100,1103.322497
29,100,1103.486534
38,100,1103.649571
31,100,1103.749593
33,100,1103.91163
42,100,1104.075666
37,100,1104.236703
26,100,1104.399739
37,100,1104.501763
47,100,1104.6668
39,100,1104.832837
37,100,1105.003876
34,100,1105.104899
33,100,1105.271936
35,100,1105.436974
32,100,1105.60201
31,100,1105.769047
41,100,1105.872072
36,100,1106.03511
40,100,1106.203147
43,100,1106.370184
41,100,1106.470207
32,100,1106.635244
43,100,1106.798281
35,100,1106.963317
32,100,1107.127355
38,100,1107.229378
39,100,1107.390414
33,100,1107.551451
43,100,1107.717489
37,100,1107.882525
41,100,1107.988549
39,100,1108.165589
35,100,1108.343629
36,100,1108.518669
37,100,1108.621692
33,100,1108.795732
35,100,1108.972772
32,100,1109.14581
37,100,1109.320849
34,100,1109.425874
37,100,1109.588911
39,100,1109.750947
41,100,1109.928988
38,100,1110.03001
37,100,1110.192046
38,100,1110.355083
30,100,1110.520121
40,100,1110.681157
46,100,1110.78318
35,100,1110.947217
32,100,1111.110254
36,100,1111.27129
34,100,1111.371313
36,100,1111.53635
25,100,1111.699387
38,100,1111.863424
43,100,1112.02546
36,100,1112.126483
42,100,1112.28752
27,100,1112.451556
38,100,1112.612593
41,100,1112.774629
40,100,1112.876652
39,100,1113.039689
37,100,1113.202726
42,100,1113.363762
39,100,1113.464785
37,100,1113.625822
42,100,1113.785856
34,100,1113.948895
37,100,1114.10993
35,100,1114.210953
37,100,1114.37199
37,100,1114.533026
35,100,1114.694062
35,100,1114.793085
37,100,1114.955122
37,100,1115.116158
37,100,1115.278195
38,100,1115.444232
44,100,1115.546255
32,100,1115.709292
30,100,1115.871329
36,100,1116.032365
42,100,1116.133388
42,100,1116.294423
39,100,1116.45546
39,100,1116.616496
33,100,1116.778533
41,100,1116.879556
33,100,1117.042592
41,100,1117.203629
39,100,1117.365666
35,100,1117.531703
35,100,1117.631726
43,100,1117.793762
50,100,1117.9588
32,100,1118.130838
36,100,1118.242863
40,100,1118.421904
40,100,1118.595943
36,100,1118.75998
31,100,1118.922017
41,100,1119.023039
37,100,1119.184076
39,100,1119.349113
41,100,1119.510149
33,100,1119.610172
33,100,1119.772208
39,100,1119.940247
37,100,1120.105283
38,100,1120.268321
38,100,1120.369343
32,100,1120.53238
37,100,1120.692416
31,100,1120.855453
32,100,1120.955476
32,100,1121.117512
37,100,1121.282549
40,100,1121.443586
41,100,1121.604622
37,100,1121.705645
39,100,1121.866681
36,100,1122.027718
28,100,1122.187753
38,100,1122.35079
44,100,1122.451813
35,100,1122.61485
33,100,1122.776886
38,100,1122.938923
39,100,1123.039946
41,100,1123.200982
44,100,1123.362019
39,100,1123.523054
46,100,1123.683091
38,100,1123.784114
36,100,1123.946149
36,100,1124.107187
32,100,1124.269223
39,100,1124.370246
40,100,1124.534283
31,100,1124.696319
35,100,1124.858356
34,100,1125.019393
39,100,1125.119415
37,100,1125.280451
42,100,1125.443488
32,100,1125.604525
41,100,1125.705547
38,100,1125.868584
34,100,1126.030621
33,100,1126.230666
43,100,1126.391702
41,100,1126.492725
36,100,1126.653761
40,100,1126.814798
37,100,1126.976834
43,100,1127.136871
35,100,1127.237893
40,100,1127.398929
38,100,1127.559966
32,100,1127.721002
31,100,1127.822025
42,100,1127.984061
34,100,1128.144098
37,100,1128.305134
41,100,1128.46617
43,100,1128.567193
39,100,1128.73023
32,100,1128.893267
37,100,1129.053303
30,100,1129.153325
42,100,1129.314362
36,100,1129.474398
38,100,1129.635434
45,100,1129.797471
37,100,1129.897494
42,100,1130.058529
33,100,1130.219566
36,100,1130.380602
35,100,1130.480625
41,100,1130.641661
40,100,1130.802698
36,100,1130.962734
38,100,1131.12677
41,100,1131.226793
43,100,1131.387829
26,100,1131.548866
41,100,1131.709902
42,100,1131.871939
29,100,1131.972962
47,100,1132.134998
36,100,1132.296035
43,100,1132.460072
38,100,1132.561095
35,100,1132.723131
31,100,1132.885167
30,100,1133.048204
41,100,1133.210241
35,100,1133.311263
42,100,1133.4733
41,100,1133.64834
37,100,1133.811376
35,100,1133.911398
35,100,1134.081438
39,100,1134.254477
27,100,1134.429515
44,100,1134.608556
34,100,1134.711578
42,100,1134.873616
37,100,1135.038653
36,100,1135.208233
27,100,1135.314256
33,100,1135.477293
42,100,1135.64133
38,100,1135.808368
39,100,1135.971405
36,100,1136.075428
31,100,1136.241466
38,100,1136.405503
42,100,1136.573541
36,100,1136.734577
34,100,1136.8386
33,100,1137.004638
34,100,1137.170676
35,100,1137.334713
38,100,1137.435735
35,100,1137.597772
37,100,1137.761809
37,100,1137.922845
39,100,1138.084882
38,100,1138.185905
46,100,1138.346941
34,100,1138.511978
36,100,1138.674015
36,100,1138.774037
38,100,1138.936074
35,100,1139.097111
41,100,1139.260148
46,100,1139.425184
37,100,1139.528207
39,100,1139.692245
38,100,1139.853281
41,100,1140.019319
37,100,1140.120341
42,100,1140.283378
39,100,1140.452416
32,100,1140.619454
38,100,1140.789491
32,100,1140.890515
40,100,1141.052552
36,100,1141.215588
33,100,1141.376625
34,100,1141.53666
31,100,1141.637683
40,100,1141.803721
42,100,1141.966758
38,100,1142.131794
39,100,1142.231817
38,100,1142.395855
33,100,1142.557891
40,100,1142.718928
35,100,1142.880964
37,100,1142.980987
35,100,1143.141022
41,100,1143.30506
33,100,1143.474097
39,100,1143.57512
44,100,1143.741158
42,100,1143.903195
33,100,1144.064231
37,100,1144.225267
37,100,1144.325289
31,100,1144.486327
37,100,1144.647363
27,100,1144.8144
46,100,1144.915423
32,100,1145.08046
33,100,1145.247498
33,100,1145.425538
41,100,1145.598577
36,100,1145.704601
42,100,1145.87564
42,100,1146.044678
35,100,1146.223718
36,100,1146.398758
36,100,1146.500781
30,100,1146.665818
38,100,1146.829855
40,100,1146.989891
37,100,1147.097916
43,100,1147.298961
41,100,1147.507008
37,100,1147.684048
42,100,1147.851086
40,100,1147.966112
44,100,1148.132149
32,100,1148.298186
43,100,1148.461223
35,100,1148.562246
39,100,1148.724283
37,100,1148.886319
38,100,1149.047355
35,100,1149.211393
36,100,1149.312416
43,100,1149.476453
36,100,1149.64349
41,100,1149.810528
37,100,1149.911551
40,100,1150.088591
39,100,1150.26463
42,100,1150.44367
41,100,1150.629712
36,100,1150.730735
34,100,1150.893772
37,100,1151.056809
39,100,1151.218846
38,100,1151.380882
32,100,1151.482905
38,100,1151.647943
44,100,1151.81598
35,100,1151.978017
44,100,1152.07904
41,100,1152.242076
33,100,1152.403113
32,100,1152.56715
43,100,1152.733187
38,100,1152.83621
30,100,1152.997247
39,100,1153.164284
30,100,1153.328321
45,100,1153.429344
30,100,1153.594382
37,100,1153.758419
32,100,1153.920455
35,100,1154.084492
43,100,1154.184515
42,100,1154.38556
40,100,1154.548597
35,100,1154.711633
39,100,1154.815657
40,100,1154.980694
43,100,1155.143731
37,100,1155.305768
38,100,1155.467804
33,100,1155.568827
49,100,1155.729863
37,100,1155.8929
31,100,1156.056937
34,100,1156.217974
31,100,1156.318996
36,100,1156.482033
38,100,1156.64307
41,100,1156.804106
37,100,1156.904129
31,100,1157.068166
34,100,1157.232202
34,100,1157.39924
40,100,1157.563277
34,100,1157.665301
37,100,1157.827336
41,100,1157.988373
37,100,1158.14941
40,100,1158.249432
36,100,1158.411469
40,100,1158.571505
37,100,1158.732541
35,100,1158.892577
37,100,1158.9936
39,100,1159.154636
42,100,1159.314672
38,100,1159.474709
37,100,1159.574731
42,100,1159.735767
38,100,1159.898804
36,100,1160.059841
38,100,1160.219877
29,100,1160.319899
32,100,1160.479936
32,100,1160.640971
32,100,1160.801008
29,100,1160.961044
33,100,1161.062066
32,100,1161.222103
43,100,1161.382139
34,100,1161.542175
31,100,1161.642198
34,100,1161.803234
39,100,1161.96527
41,100,1162.128307
29,100,1162.288343
37,100,1162.388366
32,100,1162.549402
34,100,1162.709439
31,100,1162.870475
34,100,1162.970497
36,100,1163.132534
40,100,1163.29257
40,100,1163.453606
35,100,1163.614643
34,100,1163.715665
34,100,1163.876702
29,100,1164.036738
39,100,1164.197774
42,100,1164.297797
38,100,1164.458833
35,100,1164.619869
30,100,1164.780906
44,100,1164.941942
42,100,1165.042965
36,100,1165.204001
37,100,1165.364038
35,100,1165.525074
39,100,1165.68611
36,100,1165.787133
39,100,1165.949169
36,100,1166.119208
43,100,1166.288246
36,100,1166.398271
45,100,1166.57131
33,100,1166.733346
29,100,1166.894383
41,100,1167.055419
35,100,1167.156442
44,100,1167.323479
27,100,1167.489517
36,100,1167.651554
45,100,1167.751576
41,100,1167.916613
31,100,1168.08065
35,100,1168.246688
38,100,1168.409725
40,100,1168.509747
40,100,1168.670784
34,100,1168.838821
34,100,1169.003859
38,100,1169.103881
39,100,1169.266918
35,100,1169.428955
39,100,1169.589991
36,100,1169.753028
30,100,1169.85405
36,100,1170.019088
42,100,1170.182125
35,100,1170.34216
33,100,1170.503197
36,100,1170.60422
41,100,1170.765256
34,100,1170.935295
37,100,1171.109334
40,100,1171.215358
34,100,1171.377395
40,100,1171.548433
34,100,1171.71747
46,100,1171.896512
42,100,1172.004536
43,100,1172.165572
35,100,1172.33261
47,100,1172.498648
44,100,1172.59967
36,100,1172.765708
40,100,1172.928745
30,100,1173.089781
32,100,1173.252817
37,100,1173.356841
34,100,1173.520878
41,100,1173.686916
42,100,1173.849952
44,100,1173.950975
32,100,1174.113012
36,100,1174.274048
40,100,1174.435084
36,100,1174.596121
36,100,1174.698144
38,100,1174.86318
41,100,1175.03722
37,100,1175.203258
35,100,1175.367294
45,100,1175.469318
40,100,1175.633355
36,100,1175.799392
35,100,1175.964429
40,100,1176.064452
44,100,1176.227489
33,100,1176.390526
30,100,1176.554563
44,100,1176.716599
38,100,1176.817622
32,100,1176.979659
29,100,1177.145696
37,100,1177.310733
31,100,1177.412756
31,100,1177.577794
39,100,1177.742831
38,100,1177.903867
37,100,1178.065903
36,100,1178.165926
38,100,1178.326963
40,100,1178.486999
28,100,1178.650035
38,100,1178.751059
36,100,1178.913095
38,100,1179.077132
32,100,1179.240169
41,100,1179.400205
37,100,1179.500228
40,100,1179.661264
33,100,1179.8223
46,100,1179.982336
32,100,1180.144373
34,100,1180.245395
35,100,1180.407432
36,100,1180.568468
43,100,1180.728505
31,100,1180.829527
35,100,1180.990564
30,100,1181.1506
36,100,1181.313637
42,100,1181.477674
41,100,1181.580697
31,100,1181.744734
43,100,1181.90677
41,100,1182.072808
38,100,1182.180833
37,100,1182.353871
30,100,1182.582923
43,100,1182.757962
37,100,1182.929001
35,100,1183.034025
37,100,1183.208064
33,100,1183.373102
38,100,1183.534138
43,100,1183.635161
29,100,1183.798197
40,100,1183.961234
40,100,1184.126271
36,100,1184.292309
39,100,1184.393332
36,100,1184.554367
