#{"t_start": 1617366438.6068575, "env_id": null}
r,l,t 
37,100,1552.512414
41,100,1552.613436
49,100,1552.776473
42,100,1552.942511
39,100,1553.106548
38,100,1553.269585
41,100,1553.370608
42,100,1553.535645
35,100,1553.698682
31,100,1553.861718
34,100,1553.962741
39,100,1554.126779
32,100,1554.290817
43,100,1554.453853
50,100,1554.616889
38,100,1554.717912
35,100,1554.880949
36,100,1555.044986
35,100,1555.210024
37,100,1555.310046
43,100,1555.473083
40,100,1555.63612
40,100,1555.798156
37,100,1555.960193
36,100,1556.061216
33,100,1556.226253
40,100,1556.38929
35,100,1556.555328
34,100,1556.65535
46,100,1556.820387
39,100,1556.983424
37,100,1557.14746
37,100,1557.309497
33,100,1557.41152
36,100,1557.573557
37,100,1557.736593
38,100,1557.89863
38,100,1558.061667
42,100,1558.16269
35,100,1558.324726
39,100,1558.488763
36,100,1558.6518
29,100,1558.752823
42,100,1558.91686
37,100,1559.080897
40,100,1559.245934
40,100,1559.407971
33,100,1559.509994
51,100,1559.67303
44,100,1559.837067
43,100,1560.009106
36,100,1560.11313
33,100,1560.278166
39,100,1560.440203
39,100,1560.60424
39,100,1560.772278
46,100,1560.8743
39,100,1561.038337
39,100,1561.202375
31,100,1561.370413
46,100,1561.471435
45,100,1561.634472
36,100,1561.805511
37,100,1561.968548
43,100,1562.131585
39,100,1562.232607
30,100,1562.397645
40,100,1562.560681
32,100,1562.723718
42,100,1562.886755
33,100,1562.987778
38,100,1563.152815
41,100,1563.314851
35,100,1563.477888
32,100,1563.57791
37,100,1563.741948
32,100,1563.905985
41,100,1564.069021
33,100,1564.231059
51,100,1564.331081
42,100,1564.495118
34,100,1564.657155
47,100,1564.819191
40,100,1564.921214
31,100,1565.085251
40,100,1565.248288
45,100,1565.410325
40,100,1565.573361
31,100,1565.674384
35,100,1565.838421
41,100,1566.002458
40,100,1566.165495
40,100,1566.270519
41,100,1566.442557
31,100,1566.614596
37,100,1566.786635
45,100,1566.951673
47,100,1567.054696
27,100,1567.220737
45,100,1567.38377
35,100,1567.547807
37,100,1567.710843
32,100,1567.812866
47,100,1567.975903
37,100,1568.13894
38,100,1568.301976
39,100,1568.402999
31,100,1568.567037
33,100,1568.731073
35,100,1568.89411
35,100,1569.058148
37,100,1569.15917
34,100,1569.322207
37,100,1569.485244
40,100,1569.64828
42,100,1569.750304
37,100,1569.91434
27,100,1570.078378
48,100,1570.242415
32,100,1570.405452
30,100,1570.506474
38,100,1570.71252
34,100,1570.875557
37,100,1571.038594
36,100,1571.139617
40,100,1571.305655
36,100,1571.468691
42,100,1571.631728
48,100,1571.794765
41,100,1571.896788
38,100,1572.061825
37,100,1572.224862
43,100,1572.387898
41,100,1572.552937
35,100,1572.65496
41,100,1572.819997
32,100,1572.984034
38,100,1573.148071
36,100,1573.248094
39,100,1573.413131
34,100,1573.576168
34,100,1573.740205
41,100,1573.903242
31,100,1574.005265
36,100,1574.171302
37,100,1574.334339
44,100,1574.498376
39,100,1574.598398
45,100,1574.761435
40,100,1574.924472
33,100,1575.08951
38,100,1575.254546
35,100,1575.35457
39,100,1575.519612
38,100,1575.682643
42,100,1575.84568
40,100,1575.946703
42,100,1576.11074
40,100,1576.273777
37,100,1576.438814
42,100,1576.603851
45,100,1576.704874
38,100,1576.867911
45,100,1577.031947
35,100,1577.194984
39,100,1577.359021
45,100,1577.459044
44,100,1577.62308
35,100,1577.786117
34,100,1577.949154
31,100,1578.050176
34,100,1578.215214
40,100,1578.379251
32,100,1578.542288
35,100,1578.706324
39,100,1578.808347
39,100,1578.972385
36,100,1579.135421
39,100,1579.298458
43,100,1579.400481
41,100,1579.564519
34,100,1579.728555
36,100,1579.892592
33,100,1580.056629
44,100,1580.157652
42,100,1580.320688
37,100,1580.484726
37,100,1580.647763
30,100,1580.750786
44,100,1580.914823
41,100,1581.081861
44,100,1581.245897
37,100,1581.409935
31,100,1581.509958
44,100,1581.674994
39,100,1581.838032
44,100,1582.001068
32,100,1582.164105
37,100,1582.27613
44,100,1582.45217
36,100,1582.625209
41,100,1582.803256
40,100,1582.905273
31,100,1583.07031
37,100,1583.233347
46,100,1583.397384
36,100,1583.562421
42,100,1583.664444
45,100,1583.827481
35,100,1583.990517
34,100,1584.153555
32,100,1584.254577
35,100,1584.419615
37,100,1584.581651
41,100,1584.746688
37,100,1584.911726
35,100,1585.012748
32,100,1585.175785
34,100,1585.338822
37,100,1585.500859
38,100,1585.600881
40,100,1585.763918
46,100,1585.925955
41,100,1586.088991
41,100,1586.252029
41,100,1586.352051
40,100,1586.516088
41,100,1586.679124
31,100,1586.843162
42,100,1587.005198
40,100,1587.107221
41,100,1587.270258
43,100,1587.432295
45,100,1587.595331
39,100,1587.696354
30,100,1587.859391
44,100,1588.021428
38,100,1588.183464
41,100,1588.347501
44,100,1588.448524
34,100,1588.61156
43,100,1588.773601
34,100,1588.935633
36,100,1589.035656
48,100,1589.198693
41,100,1589.36473
41,100,1589.527767
35,100,1589.690805
37,100,1589.791827
39,100,1589.953864
41,100,1590.1169
32,100,1590.279941
38,100,1590.380966
42,100,1590.544
35,100,1590.709034
38,100,1590.872071
40,100,1591.036108
46,100,1591.138131
39,100,1591.302167
39,100,1591.466205
42,100,1591.628241
45,100,1591.791278
35,100,1591.892301
40,100,1592.055343
39,100,1592.218379
42,100,1592.382418
47,100,1592.483441
37,100,1592.646475
43,100,1592.808512
37,100,1592.973551
42,100,1593.137585
40,100,1593.237608
39,100,1593.401676
39,100,1593.566679
42,100,1593.729715
42,100,1593.830739
36,100,1594.009786
44,100,1594.173816
44,100,1594.336852
38,100,1594.50189
38,100,1594.602912
29,100,1594.76695
38,100,1594.929986
38,100,1595.094024
41,100,1595.19405
34,100,1595.359087
35,100,1595.522121
45,100,1595.686157
35,100,1595.849194
39,100,1595.950216
37,100,1596.115258
37,100,1596.282295
38,100,1596.445334
38,100,1596.608371
42,100,1596.709388
32,100,1596.871426
34,100,1597.034461
38,100,1597.197498
42,100,1597.297521
39,100,1597.460557
39,100,1597.623594
39,100,1597.78663
34,100,1597.948667
36,100,1598.049689
39,100,1598.213726
33,100,1598.382765
38,100,1598.595813
35,100,1598.698836
36,100,1598.872875
37,100,1599.036912
38,100,1599.199949
31,100,1599.362986
34,100,1599.466009
41,100,1599.630046
43,100,1599.793083
43,100,1599.95812
40,100,1600.059143
37,100,1600.22418
38,100,1600.389217
40,100,1600.554255
43,100,1600.717291
47,100,1600.817314
46,100,1600.981351
46,100,1601.145388
41,100,1601.308425
40,100,1601.472462
43,100,1601.574485
39,100,1601.737522
40,100,1601.901559
33,100,1602.064595
43,100,1602.165618
35,100,1602.330656
34,100,1602.494693
33,100,1602.65873
34,100,1602.821766
38,100,1602.920789
43,100,1603.084826
39,100,1603.247863
44,100,1603.410899
40,100,1603.510922
37,100,1603.673959
39,100,1603.836996
33,100,1604.001032
34,100,1604.16607
43,100,1604.266092
47,100,1604.429129
40,100,1604.593165
30,100,1604.755202
41,100,1604.855225
36,100,1605.019262
41,100,1605.183299
46,100,1605.347336
36,100,1605.511373
35,100,1605.611395
37,100,1605.774432
40,100,1605.93847
46,100,1606.102506
43,100,1606.264543
42,100,1606.367566
37,100,1606.529603
33,100,1606.69464
36,100,1606.857677
34,100,1606.9597
40,100,1607.123737
40,100,1607.286774
42,100,1607.452811
38,100,1607.615848
37,100,1607.715871
40,100,1607.877908
32,100,1608.041944
43,100,1608.204981
33,100,1608.307004
40,100,1608.470041
39,100,1608.634078
39,100,1608.798115
35,100,1608.962159
38,100,1609.062175
36,100,1609.225212
37,100,1609.389249
40,100,1609.552286
41,100,1609.652308
40,100,1609.816345
39,100,1609.979383
32,100,1610.142419
41,100,1610.306462
37,100,1610.406478
40,100,1610.571516
39,100,1610.733552
40,100,1610.896589
33,100,1611.05863
33,100,1611.160649
35,100,1611.322685
38,100,1611.485723
45,100,1611.648759
31,100,1611.748782
40,100,1611.912818
49,100,1612.076855
38,100,1612.242893
39,100,1612.40593
37,100,1612.506953
55,100,1612.669989
38,100,1612.833026
41,100,1612.996063
35,100,1613.096086
32,100,1613.259122
38,100,1613.42416
27,100,1613.586197
39,100,1613.748232
45,100,1613.849255
39,100,1614.011292
32,100,1614.173328
38,100,1614.344368
43,100,1614.449391
36,100,1614.62343
31,100,1614.797468
37,100,1614.960505
34,100,1615.123542
39,100,1615.224565
44,100,1615.388602
45,100,1615.550638
37,100,1615.713675
35,100,1615.876712
38,100,1615.977735
25,100,1616.139772
32,100,1616.303808
40,100,1616.467846
29,100,1616.567868
31,100,1616.730905
42,100,1616.893942
37,100,1617.056978
40,100,1617.220015
32,100,1617.321038
45,100,1617.484075
39,100,1617.647112
42,100,1617.811148
40,100,1617.911171
42,100,1618.074208
43,100,1618.236245
44,100,1618.400281
32,100,1618.564318
32,100,1618.664341
36,100,1618.828378
45,100,1618.991415
47,100,1619.154452
46,100,1619.254474
36,100,1619.417511
42,100,1619.581548
43,100,1619.746585
33,100,1619.909622
35,100,1620.009645
42,100,1620.173682
43,100,1620.335719
34,100,1620.497755
37,100,1620.659791
35,100,1620.761814
47,100,1620.923851
41,100,1621.086888
35,100,1621.250925
45,100,1621.350947
30,100,1621.514984
36,100,1621.678021
27,100,1621.841058
39,100,1622.004095
38,100,1622.106117
40,100,1622.269155
30,100,1622.431191
42,100,1622.594228
34,100,1622.694251
34,100,1622.859288
41,100,1623.022324
38,100,1623.185361
47,100,1623.348398
34,100,1623.448421
40,100,1623.611458
40,100,1623.774494
42,100,1623.937531
41,100,1624.037554
45,100,1624.201591
45,100,1624.364627
32,100,1624.526664
27,100,1624.690701
39,100,1624.790724
27,100,1624.95376
39,100,1625.116797
39,100,1625.278834
34,100,1625.442871
40,100,1625.542893
33,100,1625.70493
29,100,1625.867967
50,100,1626.033004
27,100,1626.135027
26,100,1626.298064
37,100,1626.462101
31,100,1626.625137
29,100,1626.831184
34,100,1626.931206
36,100,1627.094243
42,100,1627.25728
38,100,1627.420317
34,100,1627.520339
33,100,1627.684376
38,100,1627.847413
37,100,1628.01145
39,100,1628.175488
39,100,1628.27651
38,100,1628.440547
40,100,1628.605584
42,100,1628.767621
33,100,1628.867644
42,100,1629.03168
35,100,1629.193717
39,100,1629.356754
36,100,1629.519791
36,100,1629.619814
43,100,1629.78285
28,100,1629.945887
29,100,1630.109924
46,100,1630.272961
28,100,1630.380985
40,100,1630.556025
38,100,1630.727064
39,100,1630.894102
36,100,1630.994124
48,100,1631.159161
39,100,1631.322198
33,100,1631.486235
44,100,1631.649272
35,100,1631.749295
37,100,1631.912332
41,100,1632.074368
36,100,1632.237405
36,100,1632.337427
36,100,1632.501464
34,100,1632.664501
42,100,1632.827538
35,100,1632.991574
50,100,1633.092597
41,100,1633.255634
37,100,1633.41867
46,100,1633.580707
36,100,1633.68073
30,100,1633.843767
34,100,1634.005803
40,100,1634.16884
35,100,1634.330876
32,100,1634.430899
33,100,1634.593935
38,100,1634.756972
36,100,1634.919009
35,100,1635.082045
36,100,1635.182068
41,100,1635.345105
35,100,1635.508142
33,100,1635.671179
36,100,1635.772201
41,100,1635.935238
37,100,1636.097275
33,100,1636.261312
30,100,1636.436352
36,100,1636.536375
38,100,1636.699411
37,100,1636.862448
36,100,1637.026485
34,100,1637.127508
43,100,1637.290545
45,100,1637.453582
35,100,1637.616619
33,100,1637.779655
36,100,1637.879678
39,100,1638.042715
40,100,1638.205751
32,100,1638.369789
37,100,1638.469811
37,100,1638.632848
40,100,1638.796885
36,100,1638.960922
40,100,1639.123959
41,100,1639.223982
37,100,1639.387018
42,100,1639.551055
39,100,1639.714092
39,100,1639.877129
44,100,1639.978151
41,100,1640.141188
38,100,1640.305226
42,100,1640.468262
32,100,1640.568286
37,100,1640.735322
39,100,1640.898361
36,100,1641.060395
35,100,1641.223432
43,100,1641.323455
37,100,1641.486492
34,100,1641.649528
42,100,1641.813565
41,100,1641.913587
40,100,1642.076624
40,100,1642.240661
42,100,1642.403698
35,100,1642.566735
42,100,1642.666757
35,100,1642.828794
43,100,1642.991831
46,100,1643.153867
35,100,1643.25489
38,100,1643.417927
34,100,1643.579963
34,100,1643.744
34,100,1643.906037
40,100,1644.006059
32,100,1644.169096
39,100,1644.332133
35,100,1644.49417
43,100,1644.656207
39,100,1644.757229
37,100,1644.919266
41,100,1645.082302
35,100,1645.244339
38,100,1645.345362
41,100,1645.508399
40,100,1645.671435
40,100,1645.834472
40,100,1645.997509
43,100,1646.097531
48,100,1646.26557
41,100,1646.441609
32,100,1646.614649
36,100,1646.723674
40,100,1646.899714
36,100,1647.06275
40,100,1647.226787
36,100,1647.388824
41,100,1647.489846
39,100,1647.654884
39,100,1647.818921
34,100,1647.981957
41,100,1648.08198
36,100,1648.246017
45,100,1648.408053
40,100,1648.57009
35,100,1648.734128
46,100,1648.83415
33,100,1648.996187
45,100,1649.160223
32,100,1649.32226
29,100,1649.486298
39,100,1649.58632
35,100,1649.749357
38,100,1649.911392
38,100,1650.07443
40,100,1650.174453
34,100,1650.337489
38,100,1650.499525
30,100,1650.661562
45,100,1650.825599
44,100,1650.927622
23,100,1651.089658
38,100,1651.251695
48,100,1651.414732
40,100,1651.514755
33,100,1651.678792
32,100,1651.841828
46,100,1652.004866
42,100,1652.166902
40,100,1652.268925
38,100,1652.431962
31,100,1652.594999
42,100,1652.757035
43,100,1652.857058
37,100,1653.020094
40,100,1653.183131
35,100,1653.346168
42,100,1653.508204
33,100,1653.609227
31,100,1653.772263
38,100,1653.934301
39,100,1654.098337
33,100,1654.261375
36,100,1654.361397
30,100,1654.567444
39,100,1654.730481
30,100,1654.893517
34,100,1654.99354
38,100,1655.157578
38,100,1655.320614
39,100,1655.486651
40,100,1655.649688
37,100,1655.74971
37,100,1655.912747
42,100,1656.075784
36,100,1656.23882
38,100,1656.338843
38,100,1656.50188
40,100,1656.665917
35,100,1656.829954
35,100,1656.992991
42,100,1657.093013
36,100,1657.256057
46,100,1657.419087
31,100,1657.582124
43,100,1657.684146
33,100,1657.847183
47,100,1658.011221
40,100,1658.178258
38,100,1658.341295
42,100,1658.441318
39,100,1658.605355
39,100,1658.768392
48,100,1658.932428
38,100,1659.096465
33,100,1659.195487
43,100,1659.358524
34,100,1659.52156
40,100,1659.684597
34,100,1659.78362
36,100,1659.946656
38,100,1660.110693
40,100,1660.27373
35,100,1660.436767
31,100,1660.53679
32,100,1660.699826
28,100,1660.862863
38,100,1661.028901
37,100,1661.129924
33,100,1661.29296
33,100,1661.457998
35,100,1661.623034
36,100,1661.785072
40,100,1661.885094
39,100,1662.049131
36,100,1662.213168
36,100,1662.386207
40,100,1662.498232
39,100,1662.670271
47,100,1662.844311
41,100,1663.009347
41,100,1663.172385
40,100,1663.272407
41,100,1663.435443
34,100,1663.59848
42,100,1663.760517
43,100,1663.924554
36,100,1664.027577
45,100,1664.190614
42,100,1664.353651
35,100,1664.516688
42,100,1664.61771
38,100,1664.780747
43,100,1664.943784
34,100,1665.107821
43,100,1665.270858
43,100,1665.37088
43,100,1665.534917
34,100,1665.696954
43,100,1665.85899
41,100,1665.959013
38,100,1666.12205
33,100,1666.286087
33,100,1666.448124
39,100,1666.61116
35,100,1666.710182
40,100,1666.871219
41,100,1667.034256
47,100,1667.196292
34,100,1667.296315
33,100,1667.459352
34,100,1667.623388
41,100,1667.787426
39,100,1667.949462
38,100,1668.049485
49,100,1668.213522
26,100,1668.375558
46,100,1668.537595
34,100,1668.700632
33,100,1668.801655
37,100,1668.965692
38,100,1669.127728
43,100,1669.290765
48,100,1669.391788
44,100,1669.554824
37,100,1669.716861
36,100,1669.879898
35,100,1670.042934
35,100,1670.142957
34,100,1670.305994
47,100,1670.469031
39,100,1670.631067
32,100,1670.73109
40,100,1670.894127
38,100,1671.056163
40,100,1671.2192
43,100,1671.382237
33,100,1671.48326
34,100,1671.647297
44,100,1671.814334
40,100,1671.977371
32,100,1672.077394
44,100,1672.243431
35,100,1672.406468
30,100,1672.569505
34,100,1672.731542
47,100,1672.832565
38,100,1672.996602
41,100,1673.158639
38,100,1673.320676
42,100,1673.482712
38,100,1673.583735
36,100,1673.746771
31,100,1673.909808
47,100,1674.072845
29,100,1674.173867
37,100,1674.336904
38,100,1674.498941
44,100,1674.660978
27,100,1674.825014
38,100,1674.926038
36,100,1675.092075
42,100,1675.255111
42,100,1675.419148
41,100,1675.520171
43,100,1675.68521
36,100,1675.850245
38,100,1676.012283
42,100,1676.175319
40,100,1676.275342
36,100,1676.439379
34,100,1676.602416
40,100,1676.764452
33,100,1676.866475
36,100,1677.038514
44,100,1677.208551
45,100,1677.370588
31,100,1677.533625
36,100,1677.633647
38,100,1677.796684
41,100,1677.959721
45,100,1678.123758
36,100,1678.287795
36,100,1678.39882
46,100,1678.57486
41,100,1678.745898
36,100,1678.911936
38,100,1679.011958
38,100,1679.174995
41,100,1679.339032
41,100,1679.502069
31,100,1679.665106
41,100,1679.765129
45,100,1679.928166
37,100,1680.092202
41,100,1680.256239
35,100,1680.356261
42,100,1680.520299
36,100,1680.683336
33,100,1680.846373
40,100,1681.009409
37,100,1681.109432
33,100,1681.272469
36,100,1681.436506
39,100,1681.600543
42,100,1681.701565
35,100,1681.866602
37,100,1682.03064
41,100,1682.236686
41,100,1682.399723
43,100,1682.501746
31,100,1682.664783
37,100,1682.82882
41,100,1682.992857
31,100,1683.156894
28,100,1683.256917
41,100,1683.419953
34,100,1683.58299
42,100,1683.746027
40,100,1683.84705
40,100,1684.010086
33,100,1684.172123
38,100,1684.33716
37,100,1684.502198
43,100,1684.60222
39,100,1684.766257
31,100,1684.929294
42,100,1685.09233
38,100,1685.194354
35,100,1685.357391
46,100,1685.520427
34,100,1685.683464
34,100,1685.846501
36,100,1685.946524
37,100,1686.10956
42,100,1686.273597
39,100,1686.436634
35,100,1686.536657
37,100,1686.701694
40,100,1686.864731
45,100,1687.027767
37,100,1687.189804
40,100,1687.289826
43,100,1687.453863
37,100,1687.6159
40,100,1687.778937
34,100,1687.942974
41,100,1688.042997
37,100,1688.205033
41,100,1688.36807
36,100,1688.531107
36,100,1688.631129
38,100,1688.794167
38,100,1688.956203
39,100,1689.12024
41,100,1689.284277
37,100,1689.386299
46,100,1689.550336
36,100,1689.712373
39,100,1689.87441
41,100,1689.975432
41,100,1690.138469
31,100,1690.301506
35,100,1690.463542
38,100,1690.62658
39,100,1690.726602
29,100,1690.889639
34,100,1691.052675
43,100,1691.214712
31,100,1691.314734
37,100,1691.478771
29,100,1691.643809
39,100,1691.805845
44,100,1691.969882
40,100,1692.070905
43,100,1692.233942
33,100,1692.396979
44,100,1692.560015
36,100,1692.723053
41,100,1692.824075
40,100,1692.988112
37,100,1693.151149
38,100,1693.313186
28,100,1693.414208
38,100,1693.578246
44,100,1693.741282
30,100,1693.90532
44,100,1694.068356
34,100,1694.168379
35,100,1694.340417
39,100,1694.516457
43,100,1694.690496
34,100,1694.796522
40,100,1694.960558
38,100,1695.128595
34,100,1695.292632
37,100,1695.455669
40,100,1695.555691
35,100,1695.718728
40,100,1695.881765
42,100,1696.044802
41,100,1696.144825
41,100,1696.307862
35,100,1696.471898
41,100,1696.635935
42,100,1696.798972
41,100,1696.898995
36,100,1697.062031
36,100,1697.224068
41,100,1697.387105
34,100,1697.551142
36,100,1697.652164
42,100,1697.815202
30,100,1697.978238
29,100,1698.141275
36,100,1698.241297
33,100,1698.404335
36,100,1698.566371
38,100,1698.729409
48,100,1698.891445
46,100,1698.992467
38,100,1699.155504
34,100,1699.319541
36,100,1699.481578
45,100,1699.5816
39,100,1699.744637
39,100,1699.908674
39,100,1700.071711
38,100,1700.234748
38,100,1700.33477
40,100,1700.496807
37,100,1700.658843
32,100,1700.82088
33,100,1700.920902
40,100,1701.08394
32,100,1701.245975
36,100,1701.411013
35,100,1701.574051
44,100,1701.674072
40,100,1701.836109
43,100,1701.999146
38,100,1702.162183
48,100,1702.32822
45,100,1702.428242
37,100,1702.591279
41,100,1702.755316
53,100,1702.918353
42,100,1703.018376
40,100,1703.183413
33,100,1703.34545
42,100,1703.508487
40,100,1703.671523
41,100,1703.773546
42,100,1703.935583
29,100,1704.098619
38,100,1704.261657
39,100,1704.361679
43,100,1704.524715
35,100,1704.687752
33,100,1704.851789
35,100,1705.015827
34,100,1705.116849
38,100,1705.279886
36,100,1705.443923
30,100,1705.605959
39,100,1705.705982
43,100,1705.869019
36,100,1706.031055
37,100,1706.194093
34,100,1706.35813
39,100,1706.458152
33,100,1706.621188
37,100,1706.784226
38,100,1706.946262
33,100,1707.109299
36,100,1707.211322
36,100,1707.374359
42,100,1707.536395
41,100,1707.700432
40,100,1707.800455
41,100,1707.963491
39,100,1708.125528
36,100,1708.287565
36,100,1708.450602
36,100,1708.551624
39,100,1708.715661
37,100,1708.880698
43,100,1709.042735
32,100,1709.143758
36,100,1709.306794
35,100,1709.469831
40,100,1709.631868
39,100,1709.793905
40,100,1709.896928
43,100,1710.102974
34,100,1710.270012
41,100,1710.446052
39,100,1710.557077
38,100,1710.732116
37,100,1710.904156
30,100,1711.068193
44,100,1711.23023
40,100,1711.330252
40,100,1711.495289
32,100,1711.658326
32,100,1711.820363
35,100,1711.983399
49,100,1712.084422
33,100,1712.246459
40,100,1712.409496
27,100,1712.572532
42,100,1712.672555
37,100,1712.835592
28,100,1712.998629
38,100,1713.162665
35,100,1713.324702
36,100,1713.425725
41,100,1713.589762
35,100,1713.751798
39,100,1713.913835
34,100,1714.013859
39,100,1714.177895
35,100,1714.339931
33,100,1714.503968
40,100,1714.666004
37,100,1714.767028
30,100,1714.930064
40,100,1715.095101
38,100,1715.258139
31,100,1715.359161
36,100,1715.523198
37,100,1715.688235
39,100,1715.850272
33,100,1716.012308
42,100,1716.114331
45,100,1716.277368
32,100,1716.441406
37,100,1716.603442
36,100,1716.766479
34,100,1716.867501
37,100,1717.030539
34,100,1717.192575
46,100,1717.355612
33,100,1717.455634
42,100,1717.619671
36,100,1717.781708
30,100,1717.944745
33,100,1718.107781
37,100,1718.221807
35,100,1718.385844
36,100,1718.54788
37,100,1718.710917
41,100,1718.81094
38,100,1718.973977
24,100,1719.137014
40,100,1719.300051
39,100,1719.464087
39,100,1719.56411
45,100,1719.730148
40,100,1719.893184
36,100,1720.055221
37,100,1720.156243
39,100,1720.319281
42,100,1720.482317
33,100,1720.644354
37,100,1720.807391
41,100,1720.907413
33,100,1721.07045
33,100,1721.232486
42,100,1721.396523
46,100,1721.561561
34,100,1721.662584
37,100,1721.82562
35,100,1721.989657
39,100,1722.152694
38,100,1722.252717
35,100,1722.417754
40,100,1722.57979
35,100,1722.742827
45,100,1722.907865
42,100,1723.007887
40,100,1723.170924
35,100,1723.332961
35,100,1723.494997
46,100,1723.59602
36,100,1723.760057
36,100,1723.923094
45,100,1724.08613
41,100,1724.250167
34,100,1724.35019
34,100,1724.515227
37,100,1724.679267
35,100,1724.842301
38,100,1724.942323
41,100,1725.107361
38,100,1725.270397
36,100,1725.434434
35,100,1725.597471
36,100,1725.697494
40,100,1725.860531
28,100,1726.023568
39,100,1726.186605
42,100,1726.356643
37,100,1726.467668
36,100,1726.637706
42,100,1726.811746
45,100,1726.976783
40,100,1727.076805
39,100,1727.239842
37,100,1727.402879
39,100,1727.565916
41,100,1727.728952
27,100,1727.828975
39,100,1727.994012
37,100,1728.157049
36,100,1728.320086
39,100,1728.420108
37,100,1728.584146
44,100,1728.746182
32,100,1728.909219
30,100,1729.073256
39,100,1729.173278
39,100,1729.336315
36,100,1729.498352
42,100,1729.661388
41,100,1729.762411
34,100,1729.925448
40,100,1730.087485
44,100,1730.250521
38,100,1730.413558
35,100,1730.516582
38,100,1730.680618
42,100,1730.842656
43,100,1731.005691
43,100,1731.167728
43,100,1731.269752
40,100,1731.431788
35,100,1731.593824
38,100,1731.756861
39,100,1731.857884
41,100,1732.020921
37,100,1732.182958
36,100,1732.347995
47,100,1732.510031
37,100,1732.613054
43,100,1732.77509
43,100,1732.937127
44,100,1733.099163
41,100,1733.199186
38,100,1733.362223
38,100,1733.525259
43,100,1733.688297
36,100,1733.852333
45,100,1733.953356
38,100,1734.118393
41,100,1734.28143
39,100,1734.444467
43,100,1734.544489
45,100,1734.708527
44,100,1734.872564
36,100,1735.0356
37,100,1735.198637
41,100,1735.29866
36,100,1735.462696
40,100,1735.625733
35,100,1735.78777
34,100,1735.950807
45,100,1736.050831
40,100,1736.213868
41,100,1736.379904
39,100,1736.543944
38,100,1736.644964
38,100,1736.809001
42,100,1736.971038
35,100,1737.135075
37,100,1737.297113
34,100,1737.398134
32,100,1737.561173
48,100,1737.725208
38,100,1737.888245
39,100,1737.988268
39,100,1738.152304
43,100,1738.358351
39,100,1738.521387
37,100,1738.684424
41,100,1738.786447
31,100,1738.949484
47,100,1739.112521
41,100,1739.276561
42,100,1739.376581
37,100,1739.539617
40,100,1739.704654
41,100,1739.867692
42,100,1740.031729
43,100,1740.133752
39,100,1740.297788
32,100,1740.460825
42,100,1740.622862
32,100,1740.786899
41,100,1740.888922
45,100,1741.051959
33,100,1741.215996
43,100,1741.380033
38,100,1741.486057
38,100,1741.649093
39,100,1741.813131
36,100,1741.975169
39,100,1742.137204
34,100,1742.240227
39,100,1742.413266
37,100,1742.589306
34,100,1742.763348
40,100,1742.869368
39,100,1743.032405
33,100,1743.194441
40,100,1743.357478
39,100,1743.519515
35,100,1743.620537
43,100,1743.784575
36,100,1743.947612
40,100,1744.109648
35,100,1744.210671
36,100,1744.375708
33,100,1744.537744
43,100,1744.700781
35,100,1744.862818
27,100,1744.964841
30,100,1745.128878
37,100,1745.290914
49,100,1745.455951
32,100,1745.618989
36,100,1745.721011
40,100,1745.885049
42,100,1746.049085
41,100,1746.211122
31,100,1746.312145
40,100,1746.476182
40,100,1746.638218
36,100,1746.801255
33,100,1746.965292
29,100,1747.065315
37,100,1747.227351
45,100,1747.391388
35,100,1747.553425
38,100,1747.653448
43,100,1747.816484
36,100,1747.981521
43,100,1748.14756
41,100,1748.309596
32,100,1748.410618
41,100,1748.573655
33,100,1748.735692
40,100,1748.900729
31,100,1749.000751
38,100,1749.163788
39,100,1749.326825
40,100,1749.489862
43,100,1749.652899
36,100,1749.752921
30,100,1749.915958
42,100,1750.078995
37,100,1750.243032
37,100,1750.406069
37,100,1750.507092
41,100,1750.671128
37,100,1750.834165
25,100,1750.997202
46,100,1751.099225
43,100,1751.262262
43,100,1751.425298
39,100,1751.588336
45,100,1751.751373
42,100,1751.851395
41,100,1752.015432
36,100,1752.179469
37,100,1752.343506
36,100,1752.443528
30,100,1752.607565
40,100,1752.774603
37,100,1752.93764
36,100,1753.100677
45,100,1753.201699
47,100,1753.364736
40,100,1753.527773
46,100,1753.69281
32,100,1753.792833
40,100,1753.95787
35,100,1754.123909
33,100,1754.287946
34,100,1754.451982
40,100,1754.552005
41,100,1754.717042
32,100,1754.880079
32,100,1755.044116
30,100,1755.207153
40,100,1755.309175
37,100,1755.472212
35,100,1755.635249
33,100,1755.798286
37,100,1755.898309
32,100,1756.061345
41,100,1756.224382
37,100,1756.386419
35,100,1756.549456
49,100,1756.649478
32,100,1756.812515
42,100,1756.976552
34,100,1757.140589
32,100,1757.240612
37,100,1757.404649
35,100,1757.567686
41,100,1757.731722
39,100,1757.894759
44,100,1757.995783
36,100,1758.158819
31,100,1758.328858
41,100,1758.501895
35,100,1758.609921
36,100,1758.782959
34,100,1758.946995
39,100,1759.116034
37,100,1759.286072
40,100,1759.395097
36,100,1759.560134
44,100,1759.722171
39,100,1759.885207
35,100,1760.048244
41,100,1760.149267
38,100,1760.313304
45,100,1760.475341
38,100,1760.641379
38,100,1760.742401
39,100,1760.905439
38,100,1761.068475
44,100,1761.230514
35,100,1761.392549
39,100,1761.493571
39,100,1761.658608
33,100,1761.822645
31,100,1761.985682
40,100,1762.086704
31,100,1762.252742
