#{"t_start": 1617366438.7548916, "env_id": null}
r,l,t 
51,100,1536.064702
44,100,1536.227738
35,100,1536.391775
38,100,1536.491798
38,100,1536.655835
45,100,1536.819872
37,100,1536.98491
40,100,1537.085932
42,100,1537.248969
40,100,1537.413006
39,100,1537.576043
41,100,1537.739079
36,100,1537.840102
36,100,1538.004139
33,100,1538.168177
32,100,1538.331213
36,100,1538.49325
31,100,1538.595273
36,100,1538.75731
43,100,1538.920347
35,100,1539.083384
37,100,1539.185407
35,100,1539.349444
36,100,1539.512484
41,100,1539.675517
43,100,1539.839553
39,100,1539.941576
37,100,1540.104613
37,100,1540.26665
38,100,1540.428687
29,100,1540.528709
41,100,1540.693747
38,100,1540.859784
33,100,1541.024821
41,100,1541.187858
37,100,1541.289881
36,100,1541.452918
30,100,1541.616954
40,100,1541.779991
48,100,1541.880014
43,100,1542.043051
39,100,1542.207088
42,100,1542.370125
40,100,1542.575171
42,100,1542.679194
32,100,1542.842231
45,100,1543.005268
39,100,1543.169305
33,100,1543.332342
34,100,1543.432364
32,100,1543.595401
40,100,1543.758438
31,100,1543.921474
40,100,1544.021497
32,100,1544.184534
42,100,1544.347571
42,100,1544.509608
45,100,1544.672644
30,100,1544.773667
34,100,1544.935703
47,100,1545.09774
41,100,1545.260777
46,100,1545.3608
32,100,1545.524837
37,100,1545.687873
43,100,1545.84991
35,100,1546.012947
39,100,1546.113969
44,100,1546.277006
35,100,1546.441043
40,100,1546.60508
30,100,1546.705103
46,100,1546.86814
41,100,1547.031177
37,100,1547.194213
38,100,1547.35725
39,100,1547.458272
40,100,1547.622309
34,100,1547.785347
42,100,1547.950383
41,100,1548.117421
36,100,1548.218444
41,100,1548.381482
38,100,1548.54552
37,100,1548.708556
39,100,1548.810584
36,100,1548.974616
39,100,1549.137653
37,100,1549.301689
40,100,1549.468728
37,100,1549.572751
39,100,1549.742789
32,100,1549.912827
39,100,1550.082866
43,100,1550.195891
46,100,1550.375932
31,100,1550.565975
36,100,1550.766019
35,100,1550.936058
35,100,1551.040081
34,100,1551.227123
34,100,1551.402163
38,100,1551.575202
38,100,1551.683227
33,100,1551.869268
43,100,1552.033305
41,100,1552.201343
40,100,1552.36438
42,100,1552.465402
37,100,1552.628439
41,100,1552.794477
33,100,1552.958513
35,100,1553.121551
37,100,1553.222574
29,100,1553.38761
32,100,1553.550647
30,100,1553.713684
38,100,1553.814707
41,100,1553.978745
38,100,1554.142782
42,100,1554.305819
45,100,1554.468855
44,100,1554.569878
39,100,1554.732915
35,100,1554.896952
36,100,1555.06199
46,100,1555.162012
42,100,1555.325049
42,100,1555.488086
37,100,1555.650122
33,100,1555.812159
34,100,1555.913182
40,100,1556.078219
39,100,1556.241256
32,100,1556.407294
38,100,1556.507316
39,100,1556.672353
35,100,1556.83539
36,100,1556.999426
35,100,1557.161463
37,100,1557.263486
34,100,1557.425523
27,100,1557.588559
47,100,1557.750596
47,100,1557.913633
45,100,1558.014656
34,100,1558.176692
30,100,1558.340729
36,100,1558.503766
33,100,1558.604789
44,100,1558.768826
41,100,1558.932863
32,100,1559.0979
44,100,1559.259937
42,100,1559.361959
40,100,1559.524996
41,100,1559.689033
44,100,1559.861072
36,100,1559.965096
40,100,1560.130132
36,100,1560.292169
40,100,1560.456206
41,100,1560.624243
39,100,1560.726266
45,100,1560.890303
43,100,1561.054341
38,100,1561.222378
40,100,1561.323401
42,100,1561.486438
36,100,1561.657477
38,100,1561.820513
42,100,1561.983551
34,100,1562.084573
37,100,1562.24961
46,100,1562.412647
34,100,1562.575684
34,100,1562.738721
49,100,1562.839744
38,100,1563.004781
38,100,1563.166817
36,100,1563.329854
31,100,1563.429876
37,100,1563.593914
34,100,1563.757951
37,100,1563.920987
50,100,1564.083025
43,100,1564.183047
35,100,1564.347084
36,100,1564.50912
38,100,1564.671157
33,100,1564.77318
41,100,1564.937217
37,100,1565.100254
43,100,1565.26229
39,100,1565.425327
40,100,1565.52635
45,100,1565.690387
44,100,1565.854424
37,100,1566.017461
40,100,1566.122484
34,100,1566.294523
35,100,1566.466562
38,100,1566.638601
34,100,1566.803639
38,100,1566.906662
41,100,1567.072703
37,100,1567.235736
42,100,1567.399773
40,100,1567.562809
45,100,1567.664832
42,100,1567.827869
31,100,1567.990906
42,100,1568.153942
37,100,1568.254965
36,100,1568.419003
39,100,1568.583039
23,100,1568.746076
36,100,1568.910114
35,100,1569.011136
36,100,1569.174173
44,100,1569.33721
37,100,1569.500246
39,100,1569.60227
29,100,1569.766306
46,100,1569.930344
41,100,1570.094381
43,100,1570.258418
41,100,1570.35844
43,100,1570.564486
38,100,1570.727523
37,100,1570.89056
37,100,1570.991583
39,100,1571.15762
35,100,1571.320657
36,100,1571.483694
39,100,1571.646731
41,100,1571.748754
53,100,1571.913791
39,100,1572.076828
41,100,1572.239864
33,100,1572.404902
38,100,1572.506926
45,100,1572.671963
47,100,1572.836
30,100,1573.000037
38,100,1573.10006
40,100,1573.265097
38,100,1573.428133
38,100,1573.592171
43,100,1573.755208
40,100,1573.85723
39,100,1574.023268
42,100,1574.186305
42,100,1574.350342
39,100,1574.450364
41,100,1574.613401
33,100,1574.776438
37,100,1574.941476
43,100,1575.106512
39,100,1575.206536
27,100,1575.371578
39,100,1575.534609
34,100,1575.697646
39,100,1575.798669
39,100,1575.962706
36,100,1576.125742
32,100,1576.29078
50,100,1576.455817
38,100,1576.556839
41,100,1576.719877
41,100,1576.883913
33,100,1577.04695
36,100,1577.210987
32,100,1577.31101
42,100,1577.475046
48,100,1577.638083
35,100,1577.80112
37,100,1577.902142
43,100,1578.06718
33,100,1578.231217
28,100,1578.394253
34,100,1578.55829
31,100,1578.660313
31,100,1578.824351
33,100,1578.987387
33,100,1579.150424
43,100,1579.252447
31,100,1579.416485
39,100,1579.580521
43,100,1579.744558
42,100,1579.908595
36,100,1580.009618
50,100,1580.172654
44,100,1580.336692
38,100,1580.499728
30,100,1580.602752
39,100,1580.766789
45,100,1580.933826
44,100,1581.097863
32,100,1581.261901
39,100,1581.361923
48,100,1581.52696
34,100,1581.689997
37,100,1581.853034
36,100,1582.016071
35,100,1582.128096
34,100,1582.304136
43,100,1582.477175
32,100,1582.655221
41,100,1582.757239
42,100,1582.922276
28,100,1583.085313
41,100,1583.24935
41,100,1583.414387
40,100,1583.51641
43,100,1583.679447
38,100,1583.842483
33,100,1584.005521
46,100,1584.106543
39,100,1584.271581
40,100,1584.433617
34,100,1584.599654
36,100,1584.763692
43,100,1584.864714
31,100,1585.027751
41,100,1585.190788
42,100,1585.352825
45,100,1585.452847
43,100,1585.615884
34,100,1585.777921
40,100,1585.940957
39,100,1586.103995
42,100,1586.204017
38,100,1586.368053
42,100,1586.53109
32,100,1586.695127
44,100,1586.857164
42,100,1586.959187
38,100,1587.122224
32,100,1587.284261
42,100,1587.447297
42,100,1587.54832
41,100,1587.711357
33,100,1587.873394
33,100,1588.03543
47,100,1588.199467
33,100,1588.30049
35,100,1588.463526
36,100,1588.625567
42,100,1588.787599
32,100,1588.887622
41,100,1589.050659
44,100,1589.216696
40,100,1589.379733
35,100,1589.542771
40,100,1589.643793
37,100,1589.80583
32,100,1589.968866
35,100,1590.131907
36,100,1590.232932
33,100,1590.395966
39,100,1590.561
34,100,1590.724036
40,100,1590.888074
30,100,1590.990097
45,100,1591.154133
40,100,1591.318171
40,100,1591.480207
43,100,1591.643244
42,100,1591.744267
40,100,1591.907309
30,100,1592.070345
38,100,1592.234384
32,100,1592.335407
35,100,1592.498441
44,100,1592.660478
37,100,1592.825517
36,100,1592.989551
31,100,1593.089574
36,100,1593.253642
39,100,1593.418645
41,100,1593.581681
36,100,1593.682704
38,100,1593.861752
37,100,1594.025782
38,100,1594.188818
39,100,1594.353856
44,100,1594.454878
38,100,1594.618916
40,100,1594.781952
34,100,1594.94599
35,100,1595.046016
38,100,1595.211053
42,100,1595.374087
35,100,1595.538123
36,100,1595.701159
42,100,1595.802182
42,100,1595.967224
36,100,1596.134261
39,100,1596.2973
41,100,1596.460337
30,100,1596.561354
40,100,1596.723392
41,100,1596.886427
41,100,1597.049464
39,100,1597.149487
35,100,1597.312523
38,100,1597.47556
36,100,1597.638596
34,100,1597.800632
40,100,1597.901655
34,100,1598.065692
33,100,1598.234731
39,100,1598.447779
39,100,1598.550802
35,100,1598.724841
47,100,1598.888878
39,100,1599.051915
40,100,1599.214952
36,100,1599.317975
34,100,1599.482012
46,100,1599.645049
37,100,1599.810086
42,100,1599.911108
41,100,1600.076146
37,100,1600.241183
39,100,1600.406221
37,100,1600.569257
39,100,1600.66928
46,100,1600.833317
31,100,1600.997354
42,100,1601.160391
36,100,1601.324428
40,100,1601.42645
37,100,1601.589488
46,100,1601.753525
46,100,1601.916561
38,100,1602.017584
42,100,1602.182621
40,100,1602.346658
35,100,1602.510695
39,100,1602.673732
40,100,1602.772755
37,100,1602.936792
37,100,1603.099828
38,100,1603.262865
40,100,1603.362888
34,100,1603.525924
38,100,1603.688962
44,100,1603.852998
43,100,1604.018036
33,100,1604.118058
32,100,1604.281095
33,100,1604.445131
46,100,1604.607168
39,100,1604.707191
44,100,1604.871228
42,100,1605.035265
36,100,1605.199302
39,100,1605.363339
33,100,1605.463361
37,100,1605.626398
43,100,1605.790436
40,100,1605.954472
39,100,1606.116509
40,100,1606.219532
32,100,1606.381569
44,100,1606.546606
35,100,1606.709643
32,100,1606.811666
42,100,1606.975703
40,100,1607.13874
40,100,1607.304777
35,100,1607.467814
33,100,1607.567837
44,100,1607.729874
29,100,1607.89391
42,100,1608.056947
32,100,1608.15897
46,100,1608.322006
37,100,1608.486043
43,100,1608.650081
37,100,1608.814125
43,100,1608.914141
38,100,1609.077178
40,100,1609.241215
43,100,1609.404252
34,100,1609.504274
31,100,1609.668311
45,100,1609.831348
35,100,1609.994385
47,100,1610.158428
35,100,1610.258444
45,100,1610.423482
37,100,1610.585518
36,100,1610.748555
39,100,1610.910596
36,100,1611.012615
38,100,1611.174651
28,100,1611.337688
38,100,1611.500725
42,100,1611.600748
48,100,1611.764784
43,100,1611.928821
33,100,1612.094859
35,100,1612.257895
38,100,1612.358919
37,100,1612.521955
45,100,1612.684992
38,100,1612.848029
34,100,1612.948052
41,100,1613.111088
39,100,1613.276125
36,100,1613.438163
27,100,1613.600198
37,100,1613.701221
34,100,1613.863258
35,100,1614.025294
43,100,1614.196333
38,100,1614.301357
45,100,1614.475396
35,100,1614.649434
35,100,1614.812471
47,100,1614.975508
31,100,1615.076531
38,100,1615.240568
38,100,1615.402604
43,100,1615.565641
46,100,1615.728678
42,100,1615.829701
40,100,1615.991738
35,100,1616.155774
40,100,1616.319812
44,100,1616.419834
39,100,1616.582871
38,100,1616.745908
41,100,1616.908944
38,100,1617.071981
43,100,1617.173004
29,100,1617.336041
35,100,1617.499078
40,100,1617.663114
35,100,1617.763137
47,100,1617.926174
38,100,1618.088211
35,100,1618.252247
39,100,1618.416284
46,100,1618.516307
37,100,1618.680344
33,100,1618.843381
38,100,1619.006418
45,100,1619.10644
32,100,1619.269477
43,100,1619.433514
41,100,1619.598551
37,100,1619.761588
35,100,1619.861611
33,100,1620.025648
38,100,1620.187685
38,100,1620.349721
36,100,1620.511757
44,100,1620.61378
36,100,1620.775817
35,100,1620.938854
40,100,1621.102891
39,100,1621.202913
34,100,1621.36695
36,100,1621.529987
48,100,1621.693024
38,100,1621.856061
33,100,1621.958083
34,100,1622.12112
37,100,1622.283157
40,100,1622.446193
40,100,1622.546216
45,100,1622.711254
42,100,1622.87429
38,100,1623.037327
39,100,1623.200364
48,100,1623.300386
37,100,1623.463424
47,100,1623.62646
44,100,1623.789497
45,100,1623.88952
38,100,1624.053557
37,100,1624.216593
35,100,1624.37863
40,100,1624.542667
37,100,1624.64269
28,100,1624.805726
36,100,1624.968763
31,100,1625.1308
27,100,1625.294837
31,100,1625.394859
36,100,1625.556896
46,100,1625.719933
40,100,1625.88497
40,100,1625.986993
42,100,1626.150029
33,100,1626.314067
42,100,1626.477103
37,100,1626.68315
42,100,1626.783172
40,100,1626.946209
48,100,1627.109246
34,100,1627.272283
41,100,1627.372305
35,100,1627.536342
35,100,1627.699379
38,100,1627.863416
39,100,1628.027454
40,100,1628.128476
40,100,1628.292513
39,100,1628.45755
39,100,1628.619587
40,100,1628.71961
39,100,1628.883646
38,100,1629.045683
34,100,1629.20872
43,100,1629.371757
40,100,1629.47178
45,100,1629.634816
37,100,1629.797853
39,100,1629.96189
38,100,1630.124927
44,100,1630.232951
37,100,1630.40799
31,100,1630.580029
33,100,1630.746068
36,100,1630.84609
47,100,1631.011127
37,100,1631.174164
40,100,1631.338201
44,100,1631.501238
37,100,1631.60126
42,100,1631.764298
41,100,1631.926334
36,100,1632.089371
29,100,1632.189393
45,100,1632.35343
36,100,1632.516467
36,100,1632.679504
37,100,1632.84354
36,100,1632.944563
47,100,1633.1076
38,100,1633.270636
41,100,1633.432673
46,100,1633.532696
37,100,1633.695733
37,100,1633.857769
42,100,1634.020806
47,100,1634.182842
36,100,1634.282865
39,100,1634.445901
37,100,1634.608938
30,100,1634.770975
31,100,1634.934011
35,100,1635.034034
39,100,1635.197071
41,100,1635.360108
40,100,1635.523144
42,100,1635.624167
41,100,1635.787204
39,100,1635.949241
46,100,1636.113278
36,100,1636.288318
41,100,1636.388341
43,100,1636.551377
35,100,1636.714414
49,100,1636.878451
43,100,1636.979474
34,100,1637.142511
41,100,1637.305548
37,100,1637.468585
37,100,1637.631621
40,100,1637.731644
44,100,1637.894681
40,100,1638.057717
45,100,1638.221755
37,100,1638.321777
36,100,1638.484814
44,100,1638.648851
35,100,1638.812888
36,100,1638.975925
36,100,1639.075948
34,100,1639.238984
41,100,1639.403021
28,100,1639.566058
39,100,1639.729095
35,100,1639.830117
41,100,1639.993154
40,100,1640.157192
31,100,1640.320228
32,100,1640.420252
39,100,1640.587288
34,100,1640.750327
42,100,1640.912361
38,100,1641.075398
32,100,1641.175421
37,100,1641.338458
41,100,1641.501494
37,100,1641.66553
37,100,1641.765553
38,100,1641.92859
43,100,1642.092627
40,100,1642.255664
48,100,1642.418701
41,100,1642.518723
42,100,1642.68076
42,100,1642.843797
42,100,1643.005833
38,100,1643.106856
36,100,1643.269893
35,100,1643.431929
38,100,1643.595966
43,100,1643.758003
32,100,1643.858025
35,100,1644.021062
37,100,1644.184099
43,100,1644.346136
29,100,1644.508173
38,100,1644.609195
39,100,1644.771231
46,100,1644.934268
38,100,1645.096305
38,100,1645.197328
46,100,1645.360364
39,100,1645.523401
40,100,1645.686438
34,100,1645.849475
41,100,1645.949497
35,100,1646.117536
40,100,1646.293575
37,100,1646.466614
37,100,1646.57564
31,100,1646.751679
39,100,1646.914716
38,100,1647.078753
40,100,1647.24079
35,100,1647.341812
44,100,1647.50685
37,100,1647.670887
37,100,1647.833923
33,100,1647.933946
37,100,1648.097983
28,100,1648.260019
40,100,1648.422056
41,100,1648.586094
45,100,1648.686116
32,100,1648.848153
41,100,1649.012189
33,100,1649.174226
36,100,1649.338264
29,100,1649.438286
35,100,1649.601323
42,100,1649.763358
36,100,1649.926396
38,100,1650.026419
34,100,1650.189455
39,100,1650.351491
41,100,1650.513528
42,100,1650.677565
32,100,1650.779588
33,100,1650.941624
31,100,1651.103661
37,100,1651.266698
43,100,1651.366721
48,100,1651.530757
50,100,1651.693794
38,100,1651.856832
44,100,1652.018868
43,100,1652.120891
36,100,1652.283928
35,100,1652.446965
36,100,1652.609001
35,100,1652.709024
39,100,1652.87206
46,100,1653.035097
37,100,1653.198134
38,100,1653.36017
40,100,1653.461193
29,100,1653.624229
36,100,1653.786267
41,100,1653.950303
33,100,1654.113341
37,100,1654.213362
29,100,1654.41941
38,100,1654.582447
29,100,1654.745483
37,100,1654.845505
39,100,1655.009543
32,100,1655.17258
40,100,1655.338617
28,100,1655.501654
36,100,1655.601676
35,100,1655.764713
35,100,1655.92775
46,100,1656.090786
34,100,1656.190809
36,100,1656.353846
37,100,1656.517883
49,100,1656.68192
37,100,1656.844957
43,100,1656.944979
50,100,1657.108022
35,100,1657.271053
48,100,1657.43409
30,100,1657.536112
42,100,1657.699149
33,100,1657.863187
37,100,1658.030224
38,100,1658.193261
39,100,1658.293284
48,100,1658.457321
35,100,1658.620358
32,100,1658.784394
46,100,1658.948431
41,100,1659.047453
38,100,1659.21049
36,100,1659.373526
33,100,1659.536563
38,100,1659.635586
41,100,1659.798622
42,100,1659.962659
35,100,1660.125696
39,100,1660.288733
38,100,1660.388756
37,100,1660.551792
51,100,1660.714829
35,100,1660.880867
37,100,1660.98189
36,100,1661.144926
33,100,1661.309964
41,100,1661.475
38,100,1661.637038
42,100,1661.73706
39,100,1661.901097
37,100,1662.065134
36,100,1662.238173
42,100,1662.350198
44,100,1662.522237
30,100,1662.696276
37,100,1662.861313
37,100,1663.02435
38,100,1663.124373
38,100,1663.287409
32,100,1663.450446
42,100,1663.612483
41,100,1663.77652
31,100,1663.879543
29,100,1664.04258
39,100,1664.205617
39,100,1664.368654
36,100,1664.469676
36,100,1664.632713
37,100,1664.79575
34,100,1664.959787
28,100,1665.122823
34,100,1665.222846
43,100,1665.386883
40,100,1665.54892
33,100,1665.710956
33,100,1665.810979
40,100,1665.974016
32,100,1666.138053
43,100,1666.30009
37,100,1666.463126
32,100,1666.562148
37,100,1666.723185
37,100,1666.886222
40,100,1667.048258
38,100,1667.148281
31,100,1667.311317
42,100,1667.475354
39,100,1667.639392
38,100,1667.801428
35,100,1667.901451
37,100,1668.065488
35,100,1668.227524
36,100,1668.389561
43,100,1668.552598
46,100,1668.653621
40,100,1668.817658
38,100,1668.979694
35,100,1669.142731
34,100,1669.243754
32,100,1669.40679
34,100,1669.568827
42,100,1669.731864
29,100,1669.8949
39,100,1669.994923
41,100,1670.15796
39,100,1670.320997
41,100,1670.483033
34,100,1670.583056
41,100,1670.746093
33,100,1670.908129
39,100,1671.071166
35,100,1671.234203
48,100,1671.335226
34,100,1671.499263
37,100,1671.6663
39,100,1671.829337
35,100,1671.92936
37,100,1672.095397
39,100,1672.258434
39,100,1672.421471
39,100,1672.583508
38,100,1672.684531
34,100,1672.848568
29,100,1673.010605
41,100,1673.172642
42,100,1673.334678
38,100,1673.435701
34,100,1673.598737
37,100,1673.761774
30,100,1673.92481
41,100,1674.025833
40,100,1674.18887
42,100,1674.350907
41,100,1674.512944
33,100,1674.67698
37,100,1674.778004
46,100,1674.944041
41,100,1675.107077
36,100,1675.271114
42,100,1675.372137
31,100,1675.537176
43,100,1675.702211
39,100,1675.864249
45,100,1676.027285
39,100,1676.127308
36,100,1676.291345
33,100,1676.454382
37,100,1676.616418
38,100,1676.718441
33,100,1676.89048
42,100,1677.060517
37,100,1677.222554
37,100,1677.385591
38,100,1677.485613
36,100,1677.64865
44,100,1677.811687
36,100,1677.975724
35,100,1678.139761
39,100,1678.250786
39,100,1678.426826
40,100,1678.597864
42,100,1678.763902
43,100,1678.863924
30,100,1679.026961
43,100,1679.190998
37,100,1679.354035
39,100,1679.517072
33,100,1679.617095
42,100,1679.780132
37,100,1679.944168
35,100,1680.108205
33,100,1680.208227
25,100,1680.372265
41,100,1680.535301
39,100,1680.698339
34,100,1680.861375
33,100,1680.961398
32,100,1681.124434
43,100,1681.288471
47,100,1681.452508
38,100,1681.553531
43,100,1681.718568
35,100,1681.882606
37,100,1682.088652
37,100,1682.251689
37,100,1682.353712
31,100,1682.516749
44,100,1682.680786
40,100,1682.844823
37,100,1683.00886
31,100,1683.108882
35,100,1683.271919
35,100,1683.434956
38,100,1683.597993
30,100,1683.699016
39,100,1683.862052
36,100,1684.024089
46,100,1684.189126
33,100,1684.354163
38,100,1684.454186
36,100,1684.618223
35,100,1684.78126
39,100,1684.944296
39,100,1685.04632
45,100,1685.209357
45,100,1685.372393
38,100,1685.53543
44,100,1685.698467
38,100,1685.79849
37,100,1685.961526
34,100,1686.125563
35,100,1686.2886
37,100,1686.388623
40,100,1686.553659
36,100,1686.716697
39,100,1686.879733
34,100,1687.04177
41,100,1687.141792
36,100,1687.305829
39,100,1687.467866
46,100,1687.630903
38,100,1687.79494
38,100,1687.894963
42,100,1688.056999
40,100,1688.220036
39,100,1688.383073
39,100,1688.483095
43,100,1688.646133
41,100,1688.808169
33,100,1688.972206
39,100,1689.136243
40,100,1689.238265
42,100,1689.402302
43,100,1689.564339
36,100,1689.726376
34,100,1689.827398
34,100,1689.990435
41,100,1690.153472
33,100,1690.315508
40,100,1690.478546
33,100,1690.578568
35,100,1690.741605
41,100,1690.904641
44,100,1691.066678
43,100,1691.1667
39,100,1691.330737
46,100,1691.495775
27,100,1691.657811
36,100,1691.821848
35,100,1691.922871
43,100,1692.085908
38,100,1692.248945
33,100,1692.411981
40,100,1692.575018
37,100,1692.676041
40,100,1692.840078
50,100,1693.003115
34,100,1693.165152
35,100,1693.266174
21,100,1693.430212
31,100,1693.593248
37,100,1693.757286
38,100,1693.920322
31,100,1694.020345
39,100,1694.192383
40,100,1694.368423
30,100,1694.542462
33,100,1694.648488
36,100,1694.812524
28,100,1694.980561
34,100,1695.144598
41,100,1695.307635
34,100,1695.407657
35,100,1695.570694
41,100,1695.733731
39,100,1695.896768
30,100,1695.99679
40,100,1696.159828
44,100,1696.323864
43,100,1696.487901
27,100,1696.650938
39,100,1696.750961
43,100,1696.913997
27,100,1697.076034
38,100,1697.239071
35,100,1697.403107
35,100,1697.50413
36,100,1697.667167
34,100,1697.830204
29,100,1697.993241
38,100,1698.093263
36,100,1698.256301
34,100,1698.418337
39,100,1698.581374
31,100,1698.743411
42,100,1698.844433
45,100,1699.00747
36,100,1699.171507
38,100,1699.333544
35,100,1699.433566
37,100,1699.596603
43,100,1699.76064
31,100,1699.923676
39,100,1700.086714
42,100,1700.186736
41,100,1700.348773
34,100,1700.510809
32,100,1700.672846
43,100,1700.772868
31,100,1700.935906
36,100,1701.097941
35,100,1701.262979
38,100,1701.426017
34,100,1701.526038
41,100,1701.688075
38,100,1701.851112
39,100,1702.014149
29,100,1702.180186
48,100,1702.280208
31,100,1702.443245
28,100,1702.607282
44,100,1702.770319
38,100,1702.870342
40,100,1703.035378
36,100,1703.197416
38,100,1703.360452
41,100,1703.523489
35,100,1703.625512
38,100,1703.787549
34,100,1703.950585
37,100,1704.113622
32,100,1704.213645
43,100,1704.376681
39,100,1704.539718
34,100,1704.703755
41,100,1704.867793
39,100,1704.968815
36,100,1705.131852
36,100,1705.295889
39,100,1705.457925
41,100,1705.557948
44,100,1705.720985
35,100,1705.883021
38,100,1706.046058
40,100,1706.210095
44,100,1706.310118
36,100,1706.473154
33,100,1706.636192
40,100,1706.798228
41,100,1706.961265
43,100,1707.063287
39,100,1707.226325
37,100,1707.388361
36,100,1707.552398
38,100,1707.652421
40,100,1707.815457
37,100,1707.977494
35,100,1708.139531
32,100,1708.302567
38,100,1708.40359
32,100,1708.567627
43,100,1708.732664
33,100,1708.894701
42,100,1708.995724
41,100,1709.15876
39,100,1709.321797
36,100,1709.483834
40,100,1709.64587
48,100,1709.748894
47,100,1709.95494
51,100,1710.121978
38,100,1710.298018
43,100,1710.409043
39,100,1710.584082
38,100,1710.756122
39,100,1710.920159
36,100,1711.082196
52,100,1711.182218
43,100,1711.347255
38,100,1711.510292
34,100,1711.672329
38,100,1711.835365
32,100,1711.936388
40,100,1712.098424
40,100,1712.261462
34,100,1712.424498
34,100,1712.524521
36,100,1712.687558
37,100,1712.850595
40,100,1713.014631
36,100,1713.176668
30,100,1713.27769
33,100,1713.441728
45,100,1713.603764
39,100,1713.7658
37,100,1713.865825
38,100,1714.02986
42,100,1714.191897
36,100,1714.355934
31,100,1714.51797
39,100,1714.618994
41,100,1714.78203
34,100,1714.947067
34,100,1715.110105
38,100,1715.211127
33,100,1715.375164
40,100,1715.540201
42,100,1715.702238
38,100,1715.864274
42,100,1715.966297
45,100,1716.129334
38,100,1716.293372
29,100,1716.455408
29,100,1716.618444
35,100,1716.719467
34,100,1716.882505
28,100,1717.044541
37,100,1717.207577
35,100,1717.3076
37,100,1717.471637
30,100,1717.633674
43,100,1717.79671
31,100,1717.959747
39,100,1718.073773
40,100,1718.23781
38,100,1718.399846
35,100,1718.562883
43,100,1718.662906
31,100,1718.825943
37,100,1718.98898
39,100,1719.152017
40,100,1719.316053
31,100,1719.416076
40,100,1719.582114
31,100,1719.74515
32,100,1719.907187
46,100,1720.008209
39,100,1720.171247
37,100,1720.334283
37,100,1720.49632
38,100,1720.659357
40,100,1720.759379
37,100,1720.922415
33,100,1721.084452
38,100,1721.248489
37,100,1721.413527
38,100,1721.51455
43,100,1721.677586
38,100,1721.841623
34,100,1722.00466
32,100,1722.104683
36,100,1722.26972
45,100,1722.431756
46,100,1722.594793
37,100,1722.75983
41,100,1722.859853
42,100,1723.02289
25,100,1723.184927
35,100,1723.346963
37,100,1723.447986
45,100,1723.612023
38,100,1723.77506
47,100,1723.938096
44,100,1724.102133
42,100,1724.202156
41,100,1724.367193
35,100,1724.531233
35,100,1724.694267
40,100,1724.794289
40,100,1724.959327
36,100,1725.122363
49,100,1725.2864
35,100,1725.449437
36,100,1725.54946
42,100,1725.712497
36,100,1725.875534
35,100,1726.038571
43,100,1726.208609
37,100,1726.319634
31,100,1726.489672
37,100,1726.663712
38,100,1726.828749
31,100,1726.928771
33,100,1727.091808
37,100,1727.254845
36,100,1727.417881
38,100,1727.580918
39,100,1727.680941
53,100,1727.845978
41,100,1728.009015
38,100,1728.172052
37,100,1728.272074
35,100,1728.436111
38,100,1728.598148
37,100,1728.761185
35,100,1728.925222
40,100,1729.025244
31,100,1729.188281
36,100,1729.350317
39,100,1729.513354
41,100,1729.614377
39,100,1729.777414
41,100,1729.939451
37,100,1730.102487
42,100,1730.265524
42,100,1730.368547
38,100,1730.532584
37,100,1730.694622
38,100,1730.857657
34,100,1731.019694
41,100,1731.121717
40,100,1731.283754
36,100,1731.44579
41,100,1731.608827
40,100,1731.70985
39,100,1731.872887
37,100,1732.034924
39,100,1732.19996
44,100,1732.361996
33,100,1732.465019
34,100,1732.627056
44,100,1732.789093
46,100,1732.951129
36,100,1733.051152
45,100,1733.214189
41,100,1733.377225
30,100,1733.540262
44,100,1733.704299
33,100,1733.805322
34,100,1733.970359
41,100,1734.133396
32,100,1734.296433
37,100,1734.396455
43,100,1734.560493
33,100,1734.72453
27,100,1734.887566
37,100,1735.050603
38,100,1735.150626
43,100,1735.314662
36,100,1735.477699
42,100,1735.639736
38,100,1735.802773
37,100,1735.902797
43,100,1736.065834
50,100,1736.23187
31,100,1736.39591
39,100,1736.49693
33,100,1736.660967
37,100,1736.823004
39,100,1736.987041
36,100,1737.150078
43,100,1737.2501
38,100,1737.413139
37,100,1737.577174
33,100,1737.740211
37,100,1737.840234
42,100,1738.00427
42,100,1738.210317
40,100,1738.373353
43,100,1738.53639
43,100,1738.638413
36,100,1738.80145
38,100,1738.964487
34,100,1739.128527
45,100,1739.228547
33,100,1739.391583
47,100,1739.55662
38,100,1739.719657
38,100,1739.883694
33,100,1739.985718
42,100,1740.149754
42,100,1740.312791
31,100,1740.474828
43,100,1740.638865
34,100,1740.740888
40,100,1740.903924
41,100,1741.067961
42,100,1741.231999
38,100,1741.338022
40,100,1741.501059
36,100,1741.665097
33,100,1741.827135
35,100,1741.98917
46,100,1742.092193
40,100,1742.265232
33,100,1742.441272
34,100,1742.61631
39,100,1742.721334
37,100,1742.884371
46,100,1743.046407
32,100,1743.209444
30,100,1743.371481
41,100,1743.472503
31,100,1743.63654
40,100,1743.799577
53,100,1743.961614
44,100,1744.062637
34,100,1744.227674
39,100,1744.38971
29,100,1744.552747
38,100,1744.714784
43,100,1744.816807
28,100,1744.980844
42,100,1745.14288
30,100,1745.307917
39,100,1745.470955
40,100,1745.572977
49,100,1745.737015
44,100,1745.901051
32,100,1746.063088
