#{"t_start": 1616602773.5237205, "env_id": null}
r,l,t
48,100,14099.095412
37,100,14100.761599
36,100,14102.342371
29,100,14103.9476
32,100,14105.557966
32,100,14106.111528
40,100,14107.829306
36,100,14109.502169
34,100,14111.18886
24,100,14112.792064
33,100,14113.343112
36,100,14115.047562
30,100,14116.669867
28,100,14118.35349
28,100,14118.904329
36,100,14120.472559
32,100,14122.120483
29,100,14123.834117
33,100,14125.485799
36,100,14126.043739
45,100,14127.76036
40,100,14129.435152
43,100,14131.089617
39,100,14131.643045
26,100,14133.287752
37,100,14135.052743
30,100,14136.665161
37,100,14138.376715
33,100,14138.887073
33,100,14140.531143
28,100,14142.163747
30,100,14143.847234
32,100,14144.403198
34,100,14146.062419
33,100,14147.745026
25,100,14149.41111
24,100,14151.04671
29,100,14151.648427
24,100,14153.40814
34,100,14155.1199
32,100,14156.683623
37,100,14158.229941
34,100,14158.756917
37,100,14160.473142
37,100,14162.094688
35,100,14163.815456
35,100,14164.336409
31,100,14166.021178
37,100,14167.729324
34,100,14169.317067
39,100,14171.009685
29,100,14171.538197
36,100,14173.098212
34,100,14174.786716
31,100,14176.43905
39,100,14176.977015
44,100,14178.553594
37,100,14180.320282
29,100,14182.008371
33,100,14183.607303
30,100,14184.171532
28,100,14185.859936
34,100,14187.430088
26,100,14188.989976
29,100,14189.51759
29,100,14191.180859
36,100,14192.856222
29,100,14194.516385
42,100,14196.352753
44,100,14196.957235
36,100,14198.618856
33,100,14200.253634
24,100,14201.975507
37,100,14203.674033
36,100,14204.194655
29,100,14205.804875
36,100,14207.483466
47,100,14209.093319
34,100,14209.682218
42,100,14211.361575
31,100,14213.076866
27,100,14214.783845
37,100,14216.471327
41,100,14216.98263
22,100,14218.637242
39,100,14220.292809
38,100,14221.954175
41,100,14222.530386
30,100,14224.226727
33,100,14225.879009
36,100,14227.491707
27,100,14229.159591
29,100,14229.723721
18,100,14231.405078
32,100,14233.052537
36,100,14234.788283
34,100,14235.399046
29,100,14237.005378
31,100,14238.746755
27,100,14240.407667
25,100,14242.046257
29,100,14242.558507
30,100,14244.278201
28,100,14245.92196
34,100,14247.503325
36,100,14249.180777
37,100,14249.757865
22,100,14251.398628
34,100,14253.01781
36,100,14254.807448
31,100,14255.401375
26,100,14257.115202
29,100,14258.820214
36,100,14260.372018
34,100,14262.084312
42,100,14262.657546
36,100,14264.312055
35,100,14266.001136
34,100,14267.681893
40,100,14268.24006
42,100,14269.898401
42,100,14271.53705
28,100,14273.218418
40,100,14274.898972
28,100,14275.485688
35,100,14277.259066
36,100,14278.995567
37,100,14280.697437
37,100,14281.21783
37,100,14282.924983
32,100,14284.585349
35,100,14286.147087
33,100,14287.755044
32,100,14288.285527
36,100,14289.899736
32,100,14291.582512
41,100,14293.395443
30,100,14295.088762
28,100,14295.696532
32,100,14297.29437
33,100,14298.852691
31,100,14300.464748
35,100,14301.029934
33,100,14302.604688
44,100,14304.339962
40,100,14306.026095
32,100,14307.692109
34,100,14308.166865
30,100,14309.764744
34,100,14311.414438
32,100,14313.001224
31,100,14313.524437
38,100,14315.157928
30,100,14316.788727
25,100,14318.317902
36,100,14319.916205
30,100,14320.456307
38,100,14322.061897
33,100,14323.734882
37,100,14325.307528
36,100,14325.871837
31,100,14327.580893
31,100,14329.253369
38,100,14331.046253
38,100,14332.770358
33,100,14333.288459
31,100,14334.902318
31,100,14336.587902
34,100,14338.104267
36,100,14339.775955
30,100,14340.298995
44,100,14342.018063
39,100,14343.730012
39,100,14345.413448
29,100,14345.968572
34,100,14347.67062
36,100,14349.264612
37,100,14350.951834
35,100,14352.586405
34,100,14353.121526
32,100,14354.881983
33,100,14356.616012
32,100,14358.153317
40,100,14358.722345
31,100,14360.443752
36,100,14362.138524
36,100,14363.718651
38,100,14365.467024
36,100,14366.024037
31,100,14367.707878
33,100,14369.328119
36,100,14371.134637
34,100,14371.724102
41,100,14373.425429
21,100,14375.120069
32,100,14376.781906
39,100,14378.499358
35,100,14379.104766
37,100,14380.741245
34,100,14382.447251
42,100,14384.11623
30,100,14385.747426
39,100,14386.31401
42,100,14388.138788
38,100,14389.881055
33,100,14391.503308
30,100,14392.088089
29,100,14393.776033
26,100,14395.383568
33,100,14396.957218
38,100,14398.707473
27,100,14399.263603
36,100,14400.917768
32,100,14402.640186
24,100,14404.345135
34,100,14404.900571
38,100,14406.494562
33,100,14408.130164
35,100,14409.862423
30,100,14411.47453
37,100,14412.034632
35,100,14413.672075
29,100,14415.411949
35,100,14417.12556
30,100,14417.720956
34,100,14419.392189
36,100,14421.008951
34,100,14422.720915
41,100,14424.353529
32,100,14424.936769
42,100,14426.580469
30,100,14428.257885
42,100,14429.80068
43,100,14431.392501
35,100,14431.892305
35,100,14433.490315
25,100,14435.237417
34,100,14436.992703
39,100,14437.597731
29,100,14439.25003
31,100,14440.969604
43,100,14442.703301
41,100,14444.337622
34,100,14444.909205
31,100,14446.486589
36,100,14448.156753
31,100,14449.855547
30,100,14450.457804
37,100,14452.087318
34,100,14453.774497
33,100,14455.353182
39,100,14456.95498
37,100,14457.488835
36,100,14459.262762
35,100,14461.011241
27,100,14462.728646
38,100,14463.290159
26,100,14464.935374
42,100,14466.851826
25,100,14468.515254
36,100,14470.148266
39,100,14470.700164
33,100,14472.391585
43,100,14474.014795
31,100,14475.691102
31,100,14477.390316
33,100,14477.934719
35,100,14479.603509
33,100,14481.331066
31,100,14482.972285
37,100,14483.580522
37,100,14485.219498
32,100,14486.956707
35,100,14488.658865
37,100,14490.408094
35,100,14491.010712
38,100,14492.760409
39,100,14494.274678
37,100,14495.91992
33,100,14496.40809
48,100,14498.033027
32,100,14499.721831
35,100,14501.403143
36,100,14503.082496
34,100,14503.677833
39,100,14505.394371
29,100,14507.083969
41,100,14508.734407
40,100,14509.28565
28,100,14510.991979
37,100,14512.667912
37,100,14514.361282
38,100,14516.02002
27,100,14516.511494
30,100,14518.096085
33,100,14519.755371
21,100,14521.347326
28,100,14523.003098
30,100,14523.545476
37,100,14525.237363
32,100,14527.032192
39,100,14528.782241
34,100,14529.36548
37,100,14531.093097
33,100,14532.761084
38,100,14534.41086
41,100,14536.136766
38,100,14536.674735
29,100,14538.230923
35,100,14539.886676
40,100,14541.577933
28,100,14542.152339
40,100,14543.847409
33,100,14545.520326
35,100,14547.275944
41,100,14548.78349
30,100,14549.313694
31,100,14550.953365
35,100,14552.597414
37,100,14554.154045
29,100,14554.696705
36,100,14556.318456
36,100,14558.077308
32,100,14559.826679
31,100,14561.450966
41,100,14562.023804
31,100,14563.734474
40,100,14565.389235
41,100,14567.001121
43,100,14568.533451
37,100,14569.064113
32,100,14570.811789
30,100,14572.47477
34,100,14574.023027
33,100,14574.601477
39,100,14576.267976
29,100,14577.911396
33,100,14579.474067
33,100,14581.060717
30,100,14581.620768
30,100,14583.283357
32,100,14584.93833
43,100,14586.68552
36,100,14587.261275
37,100,14588.849265
27,100,14590.489648
35,100,14592.154245
29,100,14593.818511
40,100,14594.398606
34,100,14596.063443
35,100,14597.61627
30,100,14599.233662
38,100,14599.816424
35,100,14601.477237
30,100,14603.168171
27,100,14604.792518
28,100,14606.532057
34,100,14607.071756
34,100,14608.725528
32,100,14610.328466
37,100,14611.970016
36,100,14613.64432
34,100,14614.213106
33,100,14615.810712
36,100,14617.408721
43,100,14618.975838
34,100,14619.545939
33,100,14621.129651
37,100,14622.870324
29,100,14624.458771
23,100,14626.027808
43,100,14626.601733
31,100,14628.252287
30,100,14629.89498
39,100,14631.528806
36,100,14632.097694
41,100,14633.679529
38,100,14635.352216
38,100,14636.963494
32,100,14638.652558
32,100,14639.229774
44,100,14640.836943
33,100,14642.494438
29,100,14644.136498
33,100,14644.665913
35,100,14646.24696
31,100,14647.929991
37,100,14649.50679
31,100,14651.209348
30,100,14651.813202
32,100,14653.551667
29,100,14655.197815
33,100,14656.838321
31,100,14658.513872
25,100,14659.074962
33,100,14660.703321
27,100,14662.328791
27,100,14664.063982
35,100,14664.676318
39,100,14666.282357
29,100,14668.012082
22,100,14669.629067
35,100,14671.187889
32,100,14671.769675
31,100,14673.484163
32,100,14675.211786
30,100,14676.903733
39,100,14677.448435
40,100,14679.035517
29,100,14680.653599
30,100,14682.303879
33,100,14683.972319
36,100,14684.5533
40,100,14686.145498
33,100,14687.851433
34,100,14689.423423
31,100,14689.99702
37,100,14691.68774
33,100,14693.324865
31,100,14694.973621
42,100,14696.693324
37,100,14697.206208
29,100,14698.921803
30,100,14700.630234
33,100,14702.158641
32,100,14703.872406
32,100,14704.417883
31,100,14706.056969
36,100,14707.623024
32,100,14709.301786
38,100,14709.863386
30,100,14711.523067
36,100,14713.18923
35,100,14714.841004
32,100,14716.464465
38,100,14716.968169
40,100,14718.529319
33,100,14720.125871
35,100,14721.699514
37,100,14722.254365
34,100,14723.869923
22,100,14725.51517
34,100,14727.221804
39,100,14728.916415
34,100,14730.058954
35,100,14731.69181
36,100,14733.340577
40,100,14734.992289
39,100,14735.531603
37,100,14737.192698
30,100,14738.840201
23,100,14740.474826
31,100,14742.125136
34,100,14742.703638
27,100,14744.329386
30,100,14745.928986
40,100,14747.552746
34,100,14749.264419
34,100,14749.82694
30,100,14751.540265
38,100,14753.154599
29,100,14754.767867
39,100,14755.278023
31,100,14756.883444
37,100,14758.473348
30,100,14760.200632
44,100,14761.947316
37,100,14762.515738
33,100,14764.167634
40,100,14765.789232
31,100,14767.550935
40,100,14768.092719
25,100,14769.687281
42,100,14771.33006
32,100,14772.903165
32,100,14774.631318
33,100,14775.23395
28,100,14776.869019
33,100,14778.410998
30,100,14780.128061
25,100,14780.695144
38,100,14782.385654
26,100,14784.072075
34,100,14785.7011
33,100,14787.306756
41,100,14787.890894
29,100,14789.503636
34,100,14791.044379
43,100,14792.618198
39,100,14794.221548
29,100,14794.809457
37,100,14796.450459
29,100,14798.046631
33,100,14799.742521
36,100,14800.286079
24,100,14801.934319
26,100,14803.538949
32,100,14805.170608
39,100,14806.848818
27,100,14807.413626
31,100,14809.005935
34,100,14810.732095
32,100,14812.388889
39,100,14812.9171
30,100,14814.494487
22,100,14816.111966
33,100,14817.757051
36,100,14819.453886
37,100,14820.034411
42,100,14821.728552
36,100,14823.403433
36,100,14825.029772
25,100,14825.52734
34,100,14827.154397
34,100,14828.852494
36,100,14830.545612
30,100,14832.125089
38,100,14832.689372
36,100,14834.327581
30,100,14836.033967
36,100,14837.768253
32,100,14839.489373
28,100,14840.039186
25,100,14841.72216
49,100,14843.318477
38,100,14844.891744
34,100,14845.441408
36,100,14847.127957
40,100,14848.817988
30,100,14850.439909
38,100,14852.151796
36,100,14852.6855
37,100,14854.276119
32,100,14855.921242
33,100,14857.489311
33,100,14858.08169
31,100,14859.78962
36,100,14861.466511
33,100,14863.175555
37,100,14864.881096
33,100,14865.481629
35,100,14867.022897
40,100,14868.62078
28,100,14870.312643
33,100,14870.903688
33,100,14872.580487
29,100,14874.192509
30,100,14875.881679
39,100,14877.463311
32,100,14878.048565
37,100,14879.733044
34,100,14881.389271
29,100,14883.053323
42,100,14884.716771
39,100,14885.194741
37,100,14886.905184
40,100,14888.589659
34,100,14890.158042
29,100,14890.707471
31,100,14892.333352
35,100,14894.036157
35,100,14895.630001
34,100,14897.194393
37,100,14897.783708
45,100,14899.454834
37,100,14901.040626
35,100,14902.710531
32,100,14903.268879
26,100,14904.931867
27,100,14906.545102
33,100,14908.227723
28,100,14909.817854
36,100,14910.373539
40,100,14912.019239
37,100,14913.796956
40,100,14915.480206
41,100,14916.036366
37,100,14917.616752
38,100,14919.268573
30,100,14920.828622
38,100,14922.501683
32,100,14923.054291
30,100,14924.700404
37,100,14926.244789
28,100,14928.026176
38,100,14929.694493
33,100,14930.23445
34,100,14931.817027
34,100,14933.390878
37,100,14935.058893
30,100,14935.582559
37,100,14937.175703
38,100,14938.904453
32,100,14940.539252
31,100,14942.126837
39,100,14942.690497
35,100,14944.319069
28,100,14945.915767
33,100,14947.574914
29,100,14948.118098
23,100,14949.68892
36,100,14951.337886
34,100,14953.099221
33,100,14954.854043
28,100,14955.432923
43,100,14957.092284
30,100,14958.789784
38,100,14960.44121
26,100,14960.967641
28,100,14962.533844
35,100,14964.187556
41,100,14965.764231
28,100,14967.46481
34,100,14968.034544
38,100,14969.661204
32,100,14971.275558
41,100,14972.796502
28,100,14974.517308
33,100,14975.045628
31,100,14976.6704
30,100,14978.223109
42,100,14979.775931
35,100,14980.360895
38,100,14982.05488
43,100,14983.646779
28,100,14985.302728
35,100,14986.900718
33,100,14987.416024
34,100,14989.015317
34,100,14990.689952
36,100,14992.417179
38,100,14992.986639
35,100,14994.694264
34,100,14996.444853
35,100,14997.981733
30,100,14999.634066
39,100,15000.188475
30,100,15001.838639
38,100,15003.455199
41,100,15005.052853
41,100,15005.662381
28,100,15007.31591
33,100,15008.935
30,100,15010.61871
44,100,15012.291291
29,100,15012.826399
32,100,15014.407271
37,100,15016.175817
37,100,15017.730347
33,100,15019.429472
29,100,15020.067953
39,100,15021.739211
36,100,15023.321758
36,100,15024.898062
33,100,15025.493893
41,100,15027.187827
33,100,15028.745242
31,100,15030.3633
35,100,15032.048431
28,100,15032.625829
40,100,15034.247083
40,100,15035.915577
33,100,15037.58467
30,100,15038.118589
37,100,15039.727271
36,100,15041.335246
30,100,15043.139772
40,100,15044.86469
42,100,15045.424847
32,100,15047.152658
39,100,15048.73883
34,100,15050.418854
31,100,15050.993621
34,100,15052.662237
38,100,15054.189785
27,100,15055.793783
36,100,15057.407885
22,100,15057.955184
42,100,15059.586647
28,100,15061.195852
33,100,15062.807282
35,100,15064.476574
48,100,15065.058619
29,100,15066.782942
33,100,15068.448469
31,100,15070.049888
48,100,15070.612798
43,100,15072.262696
32,100,15073.884015
32,100,15075.631964
32,100,15077.260958
36,100,15077.805546
29,100,15079.527938
30,100,15081.178944
29,100,15082.879157
31,100,15083.419971
35,100,15084.993703
29,100,15086.70644
34,100,15088.43329
33,100,15089.995219
35,100,15090.559972
35,100,15092.123236
27,100,15093.777625
44,100,15095.507824
35,100,15096.103306
34,100,15097.793779
39,100,15099.516801
36,100,15101.219342
41,100,15102.944989
31,100,15103.511554
34,100,15105.198267
40,100,15106.903903
31,100,15108.554519
19,100,15110.119218
34,100,15110.684532
43,100,15112.366349
38,100,15114.017574
41,100,15115.715846
32,100,15116.27867
34,100,15117.974851
30,100,15119.596398
36,100,15121.210837
34,100,15122.810665
44,100,15123.337435
33,100,15124.960396
30,100,15126.702481
39,100,15128.316346
31,100,15128.823837
39,100,15130.446659
37,100,15132.190209
32,100,15133.819404
28,100,15135.490101
34,100,15136.007173
38,100,15137.648769
31,100,15139.26418
41,100,15140.878064
34,100,15141.457438
33,100,15143.110868
30,100,15144.755078
37,100,15146.445282
40,100,15148.082845
39,100,15148.616476
34,100,15150.175214
44,100,15151.838502
34,100,15153.469379
36,100,15155.159622
29,100,15155.706404
35,100,15157.411937
35,100,15159.143671
28,100,15160.820996
34,100,15161.379033
36,100,15163.174503
38,100,15164.785386
35,100,15166.499924
33,100,15168.193074
35,100,15168.781804
42,100,15170.406286
26,100,15172.030651
43,100,15173.5959
36,100,15174.152798
33,100,15175.869189
38,100,15177.544878
45,100,15179.197651
28,100,15180.791566
38,100,15181.373718
41,100,15183.051033
35,100,15184.739819
29,100,15186.306352
27,100,15186.904491
36,100,15188.530481
38,100,15190.191214
31,100,15191.854094
30,100,15193.557379
36,100,15194.159423
28,100,15195.837311
35,100,15197.491507
40,100,15199.186883
34,100,15200.862168
41,100,15201.385299
28,100,15203.097376
34,100,15204.77477
38,100,15206.452537
35,100,15207.019518
39,100,15208.648884
33,100,15210.234266
34,100,15211.732347
36,100,15213.388841
37,100,15213.940817
33,100,15215.650767
33,100,15217.264978
27,100,15219.02743
31,100,15219.633416
33,100,15221.325778
34,100,15222.897743
29,100,15224.621405
37,100,15226.30742
35,100,15226.884219
36,100,15228.56293
29,100,15230.104899
37,100,15231.691979
33,100,15232.221276
34,100,15233.809111
43,100,15235.486676
38,100,15237.192702
29,100,15238.885201
28,100,15239.419362
35,100,15241.004252
28,100,15242.716975
36,100,15244.374894
30,100,15246.062203
29,100,15246.637404
33,100,15248.294889
36,100,15249.961082
40,100,15251.525444
33,100,15252.106428
39,100,15253.730715
38,100,15255.384324
27,100,15257.042993
37,100,15258.784248
31,100,15259.32262
27,100,15260.946356
36,100,15262.649408
31,100,15264.289377
31,100,15264.846696
22,100,15266.463767
37,100,15268.045014
29,100,15269.674528
38,100,15271.356011
27,100,15271.897192
29,100,15273.490508
38,100,15275.233668
32,100,15276.943151
34,100,15277.509493
44,100,15279.177941
38,100,15280.843185
34,100,15282.390121
31,100,15284.112299
30,100,15284.638947
29,100,15286.227452
43,100,15287.887313
32,100,15289.485823
35,100,15291.211051
32,100,15291.796655
31,100,15293.529748
37,100,15295.250471
36,100,15296.863179
28,100,15297.428312
31,100,15299.155974
42,100,15300.862945
37,100,15302.523041
34,100,15304.185974
31,100,15304.789845
36,100,15306.453157
34,100,15308.037216
30,100,15309.597785
27,100,15310.190589
34,100,15311.801276
37,100,15313.564141
37,100,15315.248339
27,100,15316.946494
35,100,15317.580822
43,100,15319.260364
38,100,15320.898933
27,100,15322.588048
31,100,15323.18211
29,100,15324.806523
24,100,15326.395617
31,100,15328.108435
37,100,15329.637338
30,100,15330.229187
27,100,15331.816545
37,100,15333.603678
45,100,15335.24359
42,100,15336.92473
38,100,15337.478889
35,100,15339.140873
40,100,15340.833887
35,100,15342.521296
44,100,15343.088645
40,100,15344.762305
36,100,15346.356884
29,100,15348.07641
36,100,15349.786049
40,100,15350.341719
33,100,15352.063215
35,100,15353.695039
20,100,15355.389255
37,100,15355.929951
28,100,15357.693505
26,100,15359.360035
33,100,15360.990776
33,100,15362.701986
31,100,15363.239297
31,100,15364.94161
31,100,15366.633766
31,100,15368.344968
30,100,15368.881354
25,100,15370.535189
33,100,15372.169499
28,100,15373.830098
39,100,15375.520569
41,100,15376.152171
37,100,15377.987369
31,100,15379.723243
30,100,15381.340375
40,100,15382.975106
35,100,15383.566386
29,100,15385.23841
28,100,15386.96169
29,100,15388.571275
36,100,15389.151765
29,100,15390.865017
29,100,15392.540275
23,100,15394.088402
44,100,15395.812839
33,100,15396.357754
31,100,15397.920678
29,100,15399.540683
31,100,15401.235301
25,100,15401.832292
36,100,15403.417399
37,100,15404.966634
33,100,15406.673561
37,100,15408.282497
27,100,15408.809464
42,100,15410.504336
32,100,15412.119456
45,100,15413.780375
32,100,15414.306273
38,100,15416.015273
44,100,15417.650953
35,100,15419.383186
39,100,15420.987852
30,100,15421.537036
40,100,15423.199081
32,100,15424.913986
31,100,15426.645351
36,100,15428.309308
29,100,15428.907284
27,100,15430.455626
28,100,15432.120328
29,100,15433.749436
31,100,15434.350686
33,100,15436.024569
33,100,15437.703741
43,100,15439.364647
31,100,15440.991718
38,100,15441.577274
29,100,15443.305346
34,100,15444.955527
44,100,15446.588069
32,100,15447.12421
36,100,15448.825769
34,100,15450.468257
33,100,15452.168762
37,100,15453.735199
26,100,15454.341363
35,100,15456.243369
32,100,15457.896731
37,100,15459.62003
29,100,15460.190835
35,100,15461.872278
38,100,15463.535041
34,100,15465.19045
37,100,15466.920042
39,100,15467.414755
32,100,15468.915603
39,100,15470.458886
31,100,15472.049734
28,100,15473.608051
36,100,15474.137201
33,100,15475.867946
37,100,15477.402978
39,100,15479.071807
28,100,15479.697876
28,100,15481.458583
27,100,15483.183075
31,100,15484.732879
34,100,15486.435559
26,100,15487.028308
39,100,15488.719485
34,100,15490.400756
35,100,15492.122422
45,100,15492.623996
29,100,15494.338493
23,100,15496.04651
31,100,15497.735474
36,100,15499.344518
39,100,15499.900838
28,100,15501.597375
28,100,15503.298735
33,100,15504.960052
32,100,15505.531313
34,100,15507.197442
34,100,15508.848032
28,100,15510.517716
34,100,15512.151434
37,100,15512.739374
42,100,15514.389271
40,100,15516.041924
38,100,15517.651493
42,100,15519.260084
31,100,15519.895637
28,100,15521.520975
35,100,15523.180429
35,100,15524.745386
32,100,15525.347086
31,100,15527.044259
36,100,15528.59154
31,100,15530.239043
32,100,15531.889098
22,100,15532.397499
34,100,15534.113635
26,100,15535.80536
33,100,15537.46893
38,100,15538.051689
36,100,15539.705973
35,100,15541.382653
39,100,15543.030885
32,100,15544.740274
39,100,15545.312947
37,100,15547.001814
40,100,15548.671235
38,100,15550.309386
41,100,15550.898344
37,100,15552.567846
37,100,15554.264676
35,100,15555.830632
31,100,15557.390649
31,100,15557.942702
29,100,15559.616421
34,100,15561.230838
40,100,15563.029634
38,100,15564.752431
35,100,15565.349712
34,100,15567.081672
39,100,15568.725762
31,100,15570.386856
34,100,15570.952737
37,100,15572.614481
32,100,15574.205722
39,100,15575.830959
32,100,15577.416469
36,100,15577.980917
41,100,15579.674079
32,100,15581.283639
30,100,15582.991252
32,100,15583.549726
38,100,15585.109861
30,100,15586.800655
31,100,15588.441216
34,100,15590.113639
28,100,15590.63081
33,100,15592.252378
33,100,15593.874223
31,100,15595.560383
37,100,15596.127071
33,100,15597.732431
28,100,15599.410204
38,100,15601.072362
33,100,15602.764187
31,100,15603.350672
31,100,15604.971144
31,100,15606.654503
30,100,15608.27901
23,100,15609.925084
31,100,15610.490403
28,100,15612.198201
37,100,15613.817197
27,100,15615.431266
31,100,15615.977342
34,100,15617.608182
32,100,15619.241206
34,100,15620.89302
37,100,15622.638479
29,100,15623.220782
23,100,15624.911399
35,100,15626.598162
36,100,15628.315599
32,100,15628.818969
33,100,15630.408653
33,100,15632.051727
37,100,15633.733145
31,100,15635.453189
52,100,15636.041694
38,100,15637.776424
38,100,15639.45688
39,100,15641.047054
31,100,15641.649698
41,100,15643.314629
38,100,15644.876835
31,100,15646.547805
38,100,15648.232743
37,100,15648.783865
37,100,15650.480505
43,100,15652.13609
34,100,15653.785538
34,100,15655.477082
33,100,15656.066426
36,100,15657.762192
38,100,15659.400051
35,100,15661.100247
38,100,15661.650359
36,100,15663.299659
31,100,15664.944554
34,100,15666.578365
37,100,15668.253732
27,100,15668.776581
44,100,15670.367705
32,100,15671.950997
30,100,15673.509932
28,100,15674.08831
37,100,15675.762219
33,100,15677.47488
35,100,15679.172359
37,100,15680.891287
43,100,15681.431633
35,100,15683.118904
34,100,15684.721213
36,100,15686.275463
29,100,15686.840056
36,100,15688.453559
31,100,15690.008907
32,100,15691.661949
34,100,15693.283336
39,100,15693.838598
40,100,15695.542442
31,100,15697.165684
30,100,15698.815764
43,100,15700.420308
35,100,15700.927025
39,100,15702.512813
44,100,15704.078865
34,100,15705.737786
39,100,15706.344843
30,100,15707.993406
31,100,15709.691611
37,100,15711.36002
38,100,15712.927567
35,100,15713.524362
36,100,15715.20518
34,100,15716.809614
35,100,15718.568281
29,100,15719.16092
37,100,15720.877795
36,100,15722.420698
37,100,15724.053782
31,100,15725.750614
31,100,15726.288767
25,100,15727.951936
42,100,15729.563582
37,100,15731.35385
34,100,15731.96566
38,100,15733.619639
42,100,15735.391324
41,100,15737.051808
34,100,15738.8558
33,100,15739.461221
34,100,15741.14434
42,100,15742.815307
36,100,15744.375263
43,100,15746.048333
33,100,15746.628658
37,100,15748.318982
31,100,15749.966734
27,100,15751.551935
38,100,15752.107188
27,100,15753.703473
41,100,15755.356795
42,100,15757.003363
31,100,15758.682481
32,100,15759.295394
29,100,15761.003605
29,100,15762.859224
39,100,15764.563156
32,100,15765.138103
25,100,15767.41524
31,100,15769.132173
29,100,15770.761212
36,100,15772.443643
30,100,15772.990331
25,100,15774.665471
27,100,15776.34527
34,100,15778.016687
36,100,15778.597175
23,100,15780.295449
27,100,15781.942562
32,100,15783.557734
39,100,15785.185492
35,100,15785.784437
27,100,15787.441812
36,100,15789.130387
30,100,15790.796389
31,100,15792.453458
29,100,15792.971296
28,100,15794.587545
35,100,15796.254997
34,100,15797.86478
38,100,15798.429343
38,100,15800.194005
34,100,15801.814473
36,100,15803.523483
37,100,15805.247512
31,100,15805.815059
36,100,15807.524952
34,100,15809.200135
33,100,15810.80799
35,100,15811.360524
34,100,15812.946614
40,100,15814.526697
37,100,15816.22907
46,100,15817.841896
28,100,15818.429616
35,100,15820.084249
31,100,15821.63552
37,100,15823.25967
31,100,15823.774785
29,100,15825.480234
34,100,15827.13625
31,100,15828.767256
40,100,15830.503884
35,100,15831.076063
36,100,15832.713411
30,100,15834.334771
23,100,15835.931548
43,100,15837.67679
35,100,15838.237894
31,100,15839.965893
35,100,15841.645386
29,100,15843.291437
39,100,15843.811183
42,100,15845.488518
25,100,15847.20824
37,100,15848.765381
37,100,15850.35797
30,100,15850.953472
33,100,15852.609031
34,100,15854.253121
32,100,15855.940323
38,100,15856.539671
26,100,15858.166413
38,100,15859.877261
33,100,15861.558778
37,100,15863.310525
28,100,15863.879423
35,100,15865.546575
23,100,15867.193312
26,100,15868.804495
31,100,15869.382149
35,100,15870.987629
37,100,15872.59714
31,100,15874.25796
38,100,15875.96169
35,100,15876.533423
35,100,15878.138621
31,100,15879.852576
29,100,15881.550596
38,100,15883.229421
41,100,15883.803009
34,100,15885.439564
31,100,15887.172703
39,100,15888.816736
32,100,15889.391057
42,100,15891.091891
39,100,15892.784566
37,100,15894.440543
35,100,15896.051505
31,100,15896.621932
35,100,15898.336725
36,100,15900.067041
33,100,15901.67241
29,100,15902.21063
34,100,15903.834757
39,100,15905.495904
33,100,15907.198076
35,100,15908.809225
38,100,15909.375634
39,100,15911.106287
38,100,15912.998971
45,100,15914.712086
34,100,15915.236517
31,100,15916.821544
39,100,15918.501845
45,100,15920.331232
36,100,15921.93539
29,100,15922.52863
35,100,15924.122458
31,100,15925.697103
38,100,15927.421533
22,100,15929.16914
27,100,15929.744281
37,100,15931.422539
34,100,15933.153527
32,100,15934.808196
30,100,15935.355704
22,100,15936.986084
33,100,15938.656582
36,100,15940.383782
38,100,15942.089305
42,100,15942.702922
40,100,15944.414643
40,100,15945.973388
34,100,15947.670314
34,100,15948.285683
33,100,15949.981264
35,100,15951.601849
37,100,15953.246574
36,100,15954.896331
32,100,15955.391534
23,100,15956.973985
32,100,15958.497248
36,100,15960.146121
35,100,15960.688255
29,100,15962.327607
26,100,15963.99327
40,100,15965.541262
36,100,15967.123
34,100,15967.608604
29,100,15969.259208
34,100,15970.976534
41,100,15972.696826
34,100,15974.411237
24,100,15974.997782
30,100,15976.606999
36,100,15978.149558
31,100,15979.836377
36,100,15980.384577
48,100,15982.014069
36,100,15983.702734
40,100,15985.339541
36,100,15987.011629
37,100,15987.603996
23,100,15989.152891
27,100,15990.837287
41,100,15992.382132
39,100,15992.934837
41,100,15994.502402
27,100,15996.156613
38,100,15997.761919
35,100,15999.436508
39,100,16000.033969
39,100,16001.764418
37,100,16003.422603
25,100,16005.052609
33,100,16005.621442
27,100,16007.284492
32,100,16008.841023
23,100,16010.549323
30,100,16012.221974
32,100,16012.814666
31,100,16014.461299
34,100,16016.102372
28,100,16017.70921
31,100,16019.408719
38,100,16019.918587
32,100,16021.624476
41,100,16023.388136
33,100,16025.110605
34,100,16025.69074
25,100,16027.380691
37,100,16028.987959
36,100,16030.680817
27,100,16032.375028
30,100,16032.862076
45,100,16034.493387
32,100,16036.130456
37,100,16037.750231
40,100,16038.372524
42,100,16040.117311
38,100,16041.809179
36,100,16043.36814
40,100,16044.999321
35,100,16045.596916
32,100,16047.343567
38,100,16048.958946
30,100,16050.667334
34,100,16051.229676
36,100,16052.897963
37,100,16054.457392
39,100,16056.193646
34,100,16057.742239
38,100,16058.297418
40,100,16059.975454
41,100,16061.643318
37,100,16063.352859
42,100,16065.000644
27,100,16065.629577
32,100,16067.292953
33,100,16068.98596
35,100,16070.615524
32,100,16071.167722
42,100,16072.829604
39,100,16074.404436
40,100,16076.019191
30,100,16077.722651
41,100,16078.269772
25,100,16079.862187
