#{"t_start": 1617386190.8258805, "env_id": null}
r,l,t 
38,100,2685.954069
42,100,2686.469542
47,100,2686.980054
39,100,2687.487003
44,100,2687.601129
42,100,2688.113967
48,100,2688.626949
45,100,2689.146357
47,100,2689.658895
49,100,2689.775692
37,100,2690.289702
39,100,2690.803263
31,100,2691.316558
35,100,2691.434812
44,100,2691.946844
37,100,2692.45961
35,100,2692.981879
41,100,2693.553716
38,100,2693.676399
43,100,2694.196681
42,100,2694.730825
46,100,2695.241634
43,100,2695.752606
40,100,2695.86859
42,100,2696.382576
34,100,2696.918556
50,100,2697.451539
41,100,2697.580528
50,100,2698.133497
45,100,2698.651488
38,100,2699.16611
39,100,2699.70743
48,100,2699.840436
32,100,2700.392809
37,100,2700.928774
45,100,2701.445271
38,100,2701.57926
34,100,2702.145717
45,100,2702.678278
37,100,2703.253682
45,100,2703.779746
46,100,2703.916664
40,100,2704.454745
45,100,2704.967861
42,100,2705.462973
41,100,2705.571997
49,100,2706.07011
35,100,2706.572222
44,100,2707.074336
40,100,2707.570448
37,100,2707.684474
45,100,2708.211593
47,100,2708.819984
39,100,2709.395391
44,100,2709.956437
47,100,2710.103362
46,100,2710.672321
49,100,2711.217881
36,100,2711.762843
41,100,2711.888852
34,100,2712.440234
46,100,2712.978783
40,100,2713.526201
36,100,2714.077733
47,100,2714.194168
41,100,2714.714701
43,100,2715.234105
51,100,2715.748099
36,100,2715.867073
33,100,2716.390575
42,100,2716.905016
47,100,2717.420135
42,100,2717.933967
42,100,2718.052966
45,100,2718.575948
40,100,2719.09191
37,100,2719.610904
36,100,2719.728902
42,100,2720.253449
41,100,2720.774104
44,100,2721.294814
41,100,2721.808327
43,100,2721.923358
41,100,2722.442755
44,100,2722.958728
42,100,2723.470808
41,100,2723.990261
39,100,2724.11025
40,100,2724.630653
40,100,2725.145077
46,100,2725.659182
37,100,2725.777169
38,100,2726.318156
43,100,2726.852137
43,100,2727.371108
42,100,2727.887097
39,100,2728.005768
41,100,2728.524047
43,100,2729.037376
33,100,2729.554999
42,100,2729.673408
42,100,2730.191204
42,100,2730.702943
41,100,2731.217041
42,100,2731.73189
37,100,2731.849884
43,100,2732.363963
43,100,2732.878643
43,100,2733.38982
34,100,2733.508817
39,100,2734.021783
40,100,2734.534762
45,100,2735.051737
45,100,2735.563715
39,100,2735.681708
38,100,2736.199095
36,100,2736.720083
38,100,2737.235635
43,100,2737.747221
44,100,2737.868604
43,100,2738.384685
42,100,2738.902021
32,100,2739.414193
48,100,2739.53494
41,100,2740.055008
41,100,2740.566892
47,100,2741.081888
46,100,2741.598421
45,100,2741.715424
45,100,2742.243811
45,100,2742.775795
33,100,2743.286782
42,100,2743.406338
41,100,2743.927833
46,100,2744.442302
33,100,2744.960854
33,100,2745.47487
47,100,2745.596253
39,100,2746.112262
44,100,2746.626779
38,100,2747.1406
38,100,2747.263149
32,100,2747.77913
43,100,2748.294112
47,100,2748.810086
40,100,2749.327055
46,100,2749.445047
39,100,2749.984049
35,100,2750.497
31,100,2751.039971
38,100,2751.597949
40,100,2751.732939
43,100,2752.28292
42,100,2752.823902
40,100,2753.361295
51,100,2753.495859
43,100,2754.041836
39,100,2754.578226
41,100,2755.113795
46,100,2755.662756
36,100,2755.792747
44,100,2756.310728
45,100,2756.824706
40,100,2757.33846
45,100,2757.45768
38,100,2757.9742
46,100,2758.503648
41,100,2759.022592
39,100,2759.537007
39,100,2759.655985
35,100,2760.169538
37,100,2760.681254
41,100,2761.19749
37,100,2761.315482
45,100,2761.831461
46,100,2762.342439
37,100,2762.85883
37,100,2763.373809
41,100,2763.498381
42,100,2764.017777
40,100,2764.532329
48,100,2765.048312
40,100,2765.565704
42,100,2765.687699
42,100,2766.206675
37,100,2766.726798
41,100,2767.23922
35,100,2767.359189
37,100,2767.876177
46,100,2768.392148
35,100,2768.944198
42,100,2769.498114
42,100,2769.637955
43,100,2770.181506
37,100,2770.717445
38,100,2771.256171
44,100,2771.385426
41,100,2771.925961
44,100,2772.463988
38,100,2773.002707
39,100,2773.539142
47,100,2773.670892
31,100,2774.226206
44,100,2774.780848
41,100,2775.29482
45,100,2775.415322
38,100,2775.931794
42,100,2776.444778
46,100,2776.959748
40,100,2777.473135
42,100,2777.594712
43,100,2778.110695
37,100,2778.625666
46,100,2779.139054
51,100,2779.65203
36,100,2779.769608
30,100,2780.289583
40,100,2780.802565
46,100,2781.31395
50,100,2781.432946
37,100,2781.985969
41,100,2782.552487
54,100,2783.111869
32,100,2783.649856
43,100,2783.784847
43,100,2784.360818
34,100,2784.892364
36,100,2785.41084
36,100,2785.531754
43,100,2786.054724
41,100,2786.572709
41,100,2787.086267
34,100,2787.598663
45,100,2787.714661
47,100,2788.229199
33,100,2788.743181
36,100,2789.258576
40,100,2789.376587
40,100,2789.892134
48,100,2790.419101
40,100,2790.948078
44,100,2791.461056
45,100,2791.580048
41,100,2792.102986
34,100,2792.618001
41,100,2793.130972
39,100,2793.646393
50,100,2793.767941
41,100,2794.286925
38,100,2794.804898
32,100,2795.321051
34,100,2795.439863
44,100,2795.953845
43,100,2796.471822
41,100,2796.990214
41,100,2797.503757
36,100,2797.620752
48,100,2798.13374
39,100,2798.646712
51,100,2799.158699
49,100,2799.276481
40,100,2799.791071
35,100,2800.301049
47,100,2800.817022
37,100,2801.332011
38,100,2801.450575
39,100,2801.968968
41,100,2802.482526
39,100,2802.997501
38,100,2803.114912
34,100,2803.631441
45,100,2804.144452
38,100,2804.658437
39,100,2805.172813
44,100,2805.29183
42,100,2805.808368
49,100,2806.336345
36,100,2806.866738
40,100,2807.381001
44,100,2807.498281
47,100,2808.013262
37,100,2808.525661
37,100,2809.045217
35,100,2809.169208
51,100,2809.687183
43,100,2810.20216
47,100,2810.719133
40,100,2811.231523
41,100,2811.3531
45,100,2811.868079
46,100,2812.389057
36,100,2812.901028
37,100,2813.01903
38,100,2813.535999
33,100,2814.047992
40,100,2814.564953
44,100,2815.085917
39,100,2815.232727
43,100,2815.7849
29,100,2816.29687
48,100,2816.815854
38,100,2816.933853
37,100,2817.450817
37,100,2817.963789
41,100,2818.480763
35,100,2818.993831
39,100,2819.116731
45,100,2819.637714
40,100,2820.153102
30,100,2820.667655
38,100,2821.187056
38,100,2821.30607
45,100,2821.827027
42,100,2822.363003
45,100,2822.897967
37,100,2823.018542
45,100,2823.53753
43,100,2824.051915
44,100,2824.565913
42,100,2825.076881
38,100,2825.196862
41,100,2825.713433
42,100,2826.225947
42,100,2826.742201
47,100,2826.863368
35,100,2827.378758
44,100,2827.893251
45,100,2828.404717
41,100,2828.919277
40,100,2829.039258
37,100,2829.559019
39,100,2830.076113
42,100,2830.59086
42,100,2830.710202
36,100,2831.224946
39,100,2831.741574
42,100,2832.257523
39,100,2832.772095
33,100,2832.890789
34,100,2833.408473
38,100,2833.922028
50,100,2834.436751
47,100,2834.947989
34,100,2835.069991
45,100,2835.590905
37,100,2836.103947
41,100,2836.615905
35,100,2836.736237
45,100,2837.251875
39,100,2837.764904
45,100,2838.28883
41,100,2838.82098
43,100,2838.941795
41,100,2839.465564
41,100,2839.98157
41,100,2840.496729
40,100,2840.615711
46,100,2841.131854
41,100,2841.646084
46,100,2842.161058
49,100,2842.672629
34,100,2842.791374
44,100,2843.306317
39,100,2843.818976
39,100,2844.332021
47,100,2844.452943
38,100,2844.967512
51,100,2845.481478
47,100,2845.992455
45,100,2846.507877
34,100,2846.626848
40,100,2847.144015
44,100,2847.660371
42,100,2848.176354
42,100,2848.692178
43,100,2848.812951
43,100,2849.33173
36,100,2849.848869
34,100,2850.364952
44,100,2850.482831
43,100,2851.027232
43,100,2851.553608
41,100,2852.107591
38,100,2852.635849
37,100,2852.766824
51,100,2853.317122
49,100,2853.879095
40,100,2854.473053
41,100,2854.615054
40,100,2855.174759
44,100,2855.745998
35,100,2856.277964
41,100,2856.815916
36,100,2856.944498
33,100,2857.467751
42,100,2857.987824
41,100,2858.505199
46,100,2858.624009
47,100,2859.140216
34,100,2859.656807
39,100,2860.175839
40,100,2860.690014
38,100,2860.809269
38,100,2861.326729
38,100,2861.843138
44,100,2862.355094
43,100,2862.86807
37,100,2862.988652
32,100,2863.50304
33,100,2864.01603
33,100,2864.530571
37,100,2864.649979
43,100,2865.166967
34,100,2865.681521
39,100,2866.195296
37,100,2866.707952
40,100,2866.829587
36,100,2867.35686
38,100,2867.873458
41,100,2868.38881
41,100,2868.508138
43,100,2869.044153
44,100,2869.560899
45,100,2870.081732
34,100,2870.626072
38,100,2870.744297
42,100,2871.263253
46,100,2871.778225
45,100,2872.291201
35,100,2872.40913
37,100,2872.920182
39,100,2873.433151
37,100,2873.948284
40,100,2874.461516
40,100,2874.57752
42,100,2875.093861
39,100,2875.608459
36,100,2876.12483
41,100,2876.64099
46,100,2876.762211
43,100,2877.283153
35,100,2877.79985
33,100,2878.321838
39,100,2878.444301
39,100,2878.960871
33,100,2879.479919
48,100,2879.992855
35,100,2880.503817
43,100,2880.621804
41,100,2881.135794
46,100,2881.648173
37,100,2882.157155
44,100,2882.275726
42,100,2882.790704
46,100,2883.303675
40,100,2883.818084
38,100,2884.329047
43,100,2884.446624
36,100,2884.964775
44,100,2885.47961
39,100,2885.994713
48,100,2886.12191
44,100,2886.660938
43,100,2887.173065
40,100,2887.685408
42,100,2888.197469
42,100,2888.315866
44,100,2888.833833
42,100,2889.348819
41,100,2889.864784
46,100,2890.378316
45,100,2890.499338
43,100,2891.016332
44,100,2891.525712
42,100,2892.040259
43,100,2892.159678
44,100,2892.674834
39,100,2893.188211
31,100,2893.704634
41,100,2894.215553
44,100,2894.335577
36,100,2894.856135
43,100,2895.371087
39,100,2895.887078
38,100,2896.004806
41,100,2896.524942
42,100,2897.035998
43,100,2897.555595
31,100,2898.072018
42,100,2898.192005
37,100,2898.709942
33,100,2899.226921
45,100,2899.743914
45,100,2899.860896
38,100,2900.373302
39,100,2900.883852
37,100,2901.396832
40,100,2901.909209
39,100,2902.030795
42,100,2902.567203
37,100,2903.085736
42,100,2903.598716
41,100,2904.112681
40,100,2904.231972
38,100,2904.75208
37,100,2905.26705
50,100,2905.779027
35,100,2905.898
43,100,2906.419914
36,100,2906.936821
53,100,2907.452492
42,100,2907.967731
48,100,2908.085919
44,100,2908.605902
47,100,2909.121448
38,100,2909.63673
40,100,2909.756842
41,100,2910.276832
38,100,2910.792367
47,100,2911.305368
38,100,2911.818756
41,100,2911.937736
39,100,2912.454727
41,100,2912.971824
45,100,2913.488237
32,100,2913.606482
50,100,2914.125171
36,100,2914.644086
46,100,2915.158015
37,100,2915.673555
40,100,2915.791726
44,100,2916.310754
42,100,2916.825975
42,100,2917.341
37,100,2917.853094
36,100,2917.971035
35,100,2918.520009
45,100,2919.041984
40,100,2919.554954
36,100,2919.671945
38,100,2920.192922
31,100,2920.705901
43,100,2921.21887
42,100,2921.731869
43,100,2921.850845
41,100,2922.369831
35,100,2922.884296
38,100,2923.399842
38,100,2923.518796
35,100,2924.038745
42,100,2924.557714
40,100,2925.102441
35,100,2925.664099
45,100,2925.786661
41,100,2926.306949
35,100,2926.831028
42,100,2927.364343
37,100,2927.487574
41,100,2928.028559
40,100,2928.576962
43,100,2929.086149
44,100,2929.606267
45,100,2929.726293
43,100,2930.235408
39,100,2930.738521
38,100,2931.288575
43,100,2931.812693
42,100,2931.924717
37,100,2932.435833
38,100,2932.933945
39,100,2933.446062
45,100,2933.568089
39,100,2934.101209
40,100,2934.630328
41,100,2935.12644
46,100,2935.645558
36,100,2935.772587
42,100,2936.31871
44,100,2936.812822
38,100,2937.378949
40,100,2937.505978
44,100,2938.052102
43,100,2938.594224
37,100,2939.092336
37,100,2939.588448
44,100,2939.701473
44,100,2940.197586
47,100,2940.694698
37,100,2941.190808
41,100,2941.301833
45,100,2941.797945
37,100,2942.310061
41,100,2942.822176
39,100,2943.318288
41,100,2943.430314
41,100,2943.932427
46,100,2944.428539
42,100,2944.923936
46,100,2945.421048
42,100,2945.532072
40,100,2946.090198
37,100,2946.644324
32,100,2947.152438
46,100,2947.265464
44,100,2947.801585
44,100,2948.318701
48,100,2948.823815
38,100,2949.346934
41,100,2949.484938
49,100,2950.010056
38,100,2950.561181
40,100,2951.089299
35,100,2951.204326
41,100,2951.707439
42,100,2952.205552
50,100,2952.703665
40,100,2953.212779
32,100,2953.330805
39,100,2953.83592
37,100,2954.350035
43,100,2954.896162
36,100,2955.012188
36,100,2955.539307
43,100,2956.062425
42,100,2956.569539
36,100,2957.071652
39,100,2957.188679
42,100,2957.735498
33,100,2958.293645
45,100,2958.824764
38,100,2959.332879
38,100,2959.466909
32,100,2959.977025
40,100,2960.479137
45,100,2960.982251
47,100,2961.094276
35,100,2961.632397
42,100,2962.171519
44,100,2962.697638
36,100,2963.217756
39,100,2963.338783
55,100,2963.835895
45,100,2964.330006
39,100,2964.828119
41,100,2964.937143
46,100,2965.433255
36,100,2965.928367
40,100,2966.447484
39,100,2966.948597
43,100,2967.058622
44,100,2967.555734
35,100,2968.050846
45,100,2968.546958
36,100,2968.657983
38,100,2969.152095
37,100,2969.649207
31,100,2970.143318
43,100,2970.64043
35,100,2970.750455
37,100,2971.248568
43,100,2971.743679
38,100,2972.236791
42,100,2972.727911
36,100,2972.841927
51,100,2973.357044
40,100,2973.929173
35,100,2974.420283
40,100,2974.531308
41,100,2975.02642
30,100,2975.518531
45,100,2976.009642
45,100,2976.501753
34,100,2976.612778
45,100,2977.10889
41,100,2977.605002
41,100,2978.096113
37,100,2978.206138
32,100,2978.702249
47,100,2979.19336
41,100,2979.684471
49,100,2980.179583
53,100,2980.291608
42,100,2980.78772
42,100,2981.282832
39,100,2981.774943
34,100,2981.884968
39,100,2982.398083
49,100,2982.908198
37,100,2983.40131
45,100,2983.893421
39,100,2984.004446
42,100,2984.503558
34,100,2985.009673
48,100,2985.502784
41,100,2985.993895
36,100,2986.10592
36,100,2986.603032
42,100,2987.097144
42,100,2987.591255
31,100,2987.70128
40,100,2988.199392
41,100,2988.701506
42,100,2989.219622
40,100,2989.74174
41,100,2989.851766
45,100,2990.351878
42,100,2990.878997
40,100,2991.374109
32,100,2991.486134
40,100,2992.008252
41,100,2992.521368
39,100,2993.01748
39,100,2993.514592
33,100,2993.628618
44,100,2994.140733
37,100,2994.664851
43,100,2995.176967
40,100,2995.294994
36,100,2995.791106
41,100,2996.288218
42,100,2996.780329
51,100,2997.27544
41,100,2997.386466
40,100,2997.886579
42,100,2998.404696
39,100,2998.930814
36,100,2999.442929
44,100,2999.561957
37,100,3000.061069
36,100,3000.566183
38,100,3001.074298
40,100,3001.205328
38,100,3001.745448
40,100,3002.303576
42,100,3002.847698
38,100,3003.359813
40,100,3003.47584
35,100,3003.975953
32,100,3004.476065
39,100,3004.978179
34,100,3005.099206
39,100,3005.611321
38,100,3006.119437
41,100,3006.62255
47,100,3007.126663
39,100,3007.241689
38,100,3007.746803
37,100,3008.244916
49,100,3008.75403
46,100,3008.865056
42,100,3009.376171
38,100,3009.888287
45,100,3010.3904
36,100,3010.884511
41,100,3010.998537
41,100,3011.502651
39,100,3012.003764
48,100,3012.504877
39,100,3013.000988
42,100,3013.112014
41,100,3013.609126
47,100,3014.108239
40,100,3014.630356
29,100,3014.740381
50,100,3015.238494
44,100,3015.732605
48,100,3016.226717
39,100,3016.725829
42,100,3016.836854
38,100,3017.332967
44,100,3017.828078
46,100,3018.320189
33,100,3018.431215
36,100,3018.927326
40,100,3019.420438
38,100,3019.922551
37,100,3020.415662
44,100,3020.525687
39,100,3021.024799
39,100,3021.536915
44,100,3022.04803
42,100,3022.159055
51,100,3022.663169
44,100,3023.173284
37,100,3023.6854
37,100,3024.186513
41,100,3024.300538
39,100,3024.800652
36,100,3025.294763
33,100,3025.788875
36,100,3026.300989
52,100,3026.419017
41,100,3026.92013
42,100,3027.414241
38,100,3027.926357
44,100,3028.044384
36,100,3028.542496
41,100,3029.044609
42,100,3029.554724
36,100,3030.060839
41,100,3030.177865
31,100,3030.704984
35,100,3031.209098
38,100,3031.70621
40,100,3031.817235
37,100,3032.314347
34,100,3032.808459
41,100,3033.314573
40,100,3033.810684
42,100,3033.92071
47,100,3034.415821
39,100,3034.911933
38,100,3035.406045
49,100,3035.51707
47,100,3036.011181
41,100,3036.515295
37,100,3037.009407
40,100,3037.51152
48,100,3037.635548
42,100,3038.137661
48,100,3038.647776
44,100,3039.143888
45,100,3039.634999
47,100,3039.746024
35,100,3040.244137
37,100,3040.738248
38,100,3041.231359
46,100,3041.343384
47,100,3041.847497
41,100,3042.341609
37,100,3042.837722
37,100,3043.329832
38,100,3043.442858
33,100,3043.98398
41,100,3044.496095
42,100,3044.997209
39,100,3045.108234
37,100,3045.608347
44,100,3046.116461
41,100,3046.651582
42,100,3047.161696
41,100,3047.273723
37,100,3047.779836
38,100,3048.294953
35,100,3048.791065
37,100,3048.90109
49,100,3049.43221
41,100,3049.935323
37,100,3050.442437
35,100,3050.93955
31,100,3051.052575
44,100,3051.556689
30,100,3052.0508
47,100,3052.572918
44,100,3053.078031
42,100,3053.192058
44,100,3053.69217
47,100,3054.185281
39,100,3054.682393
42,100,3054.79442
47,100,3055.303534
37,100,3055.81565
40,100,3056.322764
38,100,3056.819877
48,100,3056.928901
34,100,3057.430014
39,100,3057.929127
42,100,3058.442242
43,100,3058.554267
36,100,3059.05138
48,100,3059.545491
41,100,3060.045604
41,100,3060.55672
41,100,3060.675747
44,100,3061.191863
46,100,3061.697977
45,100,3062.207092
44,100,3062.335121
40,100,3062.852237
37,100,3063.34935
41,100,3063.846462
41,100,3064.361578
36,100,3064.478605
36,100,3064.979718
38,100,3065.483365
43,100,3065.99148
39,100,3066.48559
47,100,3066.602618
39,100,3067.102731
42,100,3067.604844
38,100,3068.097955
36,100,3068.20798
34,100,3068.701091
39,100,3069.195203
43,100,3069.705318
31,100,3070.201429
43,100,3070.313455
47,100,3070.814568
42,100,3071.307679
46,100,3071.800791
46,100,3071.912816
41,100,3072.409928
37,100,3072.909041
47,100,3073.411154
41,100,3073.922269
35,100,3074.038295
34,100,3074.54741
35,100,3075.049524
47,100,3075.554638
47,100,3075.674664
43,100,3076.179778
33,100,3076.692894
46,100,3077.240018
38,100,3077.803145
47,100,3077.926173
39,100,3078.473296
39,100,3079.008417
47,100,3079.523533
48,100,3080.102664
40,100,3080.21969
37,100,3080.726804
46,100,3081.223917
48,100,3081.716028
46,100,3081.828053
44,100,3082.328166
53,100,3082.825279
36,100,3083.32039
38,100,3083.814501
47,100,3083.925527
36,100,3084.452645
37,100,3085.106793
43,100,3085.707928
44,100,3085.891969
45,100,3086.462099
39,100,3086.961211
36,100,3087.453323
44,100,3087.946434
42,100,3088.059459
45,100,3088.560572
46,100,3089.056684
30,100,3089.714832
47,100,3089.835859
41,100,3090.425993
38,100,3090.984119
41,100,3091.557248
38,100,3092.074365
33,100,3092.18539
44,100,3092.684503
43,100,3093.324647
46,100,3094.0028
43,100,3094.524918
50,100,3094.642945
33,100,3095.290091
38,100,3095.95324
48,100,3096.451352
37,100,3096.561377
39,100,3097.082114
46,100,3097.714256
43,100,3098.251378
45,100,3098.765494
41,100,3098.883521
37,100,3099.41064
39,100,3099.94676
51,100,3100.569901
43,100,3100.717934
49,100,3101.232051
37,100,3101.852191
35,100,3102.346302
35,100,3102.854416
36,100,3102.987447
40,100,3103.643595
38,100,3104.347754
41,100,3104.944888
38,100,3105.053913
35,100,3105.553026
44,100,3106.094147
45,100,3106.629268
42,100,3107.133382
41,100,3107.25341
35,100,3107.775527
35,100,3108.285643
44,100,3108.799759
38,100,3109.310873
39,100,3109.4289
42,100,3109.959185
39,100,3110.533314
43,100,3111.046429
38,100,3111.162457
45,100,3111.671572
39,100,3112.172684
47,100,3112.761818
49,100,3113.263931
39,100,3113.383958
43,100,3113.901075
36,100,3114.405188
42,100,3114.933379
38,100,3115.053406
47,100,3115.585896
41,100,3116.09101
43,100,3116.590124
48,100,3117.10924
34,100,3117.222266
43,100,3117.732381
41,100,3118.247497
40,100,3118.760612
48,100,3118.88064
39,100,3119.401758
42,100,3119.940879
38,100,3120.504007
50,100,3121.043128
46,100,3121.154153
43,100,3121.690274
44,100,3122.229396
39,100,3122.77652
34,100,3123.290635
44,100,3123.412663
33,100,3123.924778
48,100,3124.433894
39,100,3124.976015
39,100,3125.105498
46,100,3125.637618
43,100,3126.139731
40,100,3126.66285
31,100,3127.15296
37,100,3127.265985
46,100,3127.764098
40,100,3128.279214
49,100,3128.812334
37,100,3128.925359
43,100,3129.422472
38,100,3129.940588
45,100,3130.459707
39,100,3130.981824
41,100,3131.113853
46,100,3131.644973
38,100,3132.166094
36,100,3132.670207
40,100,3132.781232
43,100,3133.34665
38,100,3133.852765
43,100,3134.347886
46,100,3134.840997
37,100,3134.951022
48,100,3135.451135
38,100,3135.952238
51,100,3136.449351
37,100,3136.961466
46,100,3137.087494
47,100,3137.59861
39,100,3138.111726
44,100,3138.651847
38,100,3138.797881
33,100,3139.348832
38,100,3139.949968
41,100,3140.455082
36,100,3140.951194
44,100,3141.06622
34,100,3141.565342
37,100,3142.088451
44,100,3142.670607
35,100,3142.793635
37,100,3143.318753
35,100,3143.809864
41,100,3144.301975
48,100,3144.797086
35,100,3144.909112
42,100,3145.464237
41,100,3145.984354
35,100,3146.582489
40,100,3146.709519
48,100,3147.24764
42,100,3147.751754
45,100,3148.261868
37,100,3148.762982
41,100,3148.895011
43,100,3149.413128
40,100,3149.919244
43,100,3150.428357
46,100,3150.936472
36,100,3151.0575
35,100,3151.578617
48,100,3152.094733
46,100,3152.60585
49,100,3152.715873
44,100,3153.214996
37,100,3153.718108
43,100,3154.310065
40,100,3154.899197
32,100,3155.04423
35,100,3155.671371
42,100,3156.175485
45,100,3156.671597
38,100,3156.781622
37,100,3157.280735
41,100,3157.776846
39,100,3158.291963
37,100,3158.81308
44,100,3158.940109
48,100,3159.445223
36,100,3159.943335
42,100,3160.49546
39,100,3160.637492
41,100,3161.180615
37,100,3161.677727
42,100,3162.198844
38,100,3162.730964
37,100,3162.859994
43,100,3163.361106
42,100,3163.856218
41,100,3164.35033
41,100,3164.838449
38,100,3164.950475
38,100,3165.445586
39,100,3165.953692
46,100,3166.458805
44,100,3166.573832
47,100,3167.076945
43,100,3167.575057
46,100,3168.069179
50,100,3168.567291
39,100,3168.682307
46,100,3169.187421
45,100,3169.689535
41,100,3170.19665
38,100,3170.316676
31,100,3170.82179
42,100,3171.330905
43,100,3171.832018
41,100,3172.338132
34,100,3172.458159
41,100,3172.961273
44,100,3173.465387
39,100,3173.965499
36,100,3174.086527
44,100,3174.623648
39,100,3175.155769
40,100,3175.727898
48,100,3176.253016
46,100,3176.366041
39,100,3176.871155
43,100,3177.488294
37,100,3178.039419
38,100,3178.594544
46,100,3178.70957
41,100,3179.315707
49,100,3179.90584
40,100,3180.484971
36,100,3180.615
35,100,3181.209134
33,100,3181.712247
38,100,3182.209359
44,100,3182.715474
44,100,3182.831501
47,100,3183.348617
44,100,3183.851731
45,100,3184.346843
45,100,3184.458867
48,100,3184.973984
37,100,3185.501102
39,100,3186.025221
40,100,3186.542337
37,100,3186.664365
46,100,3187.17448
46,100,3187.849633
41,100,3188.405758
39,100,3188.54179
50,100,3189.100915
40,100,3189.597027
44,100,3190.099141
44,100,3190.623259
46,100,3190.741285
45,100,3191.337482
38,100,3192.026637
46,100,3192.525749
42,100,3193.034864
40,100,3193.146889
40,100,3193.658005
49,100,3194.204895
41,100,3194.910054
41,100,3195.049085
38,100,3195.5572
44,100,3196.066315
41,100,3196.57943
45,100,3197.079543
43,100,3197.19557
37,100,3197.714687
35,100,3198.211799
45,100,3198.720914
44,100,3198.841942
48,100,3199.348055
39,100,3199.843167
43,100,3200.349281
39,100,3200.866398
46,100,3200.980424
43,100,3201.487539
44,100,3201.986651
40,100,3202.505768
43,100,3202.623795
46,100,3203.144912
39,100,3203.667031
45,100,3204.196149
45,100,3204.723268
41,100,3204.839294
37,100,3205.364413
40,100,3205.895533
43,100,3206.478665
45,100,3207.072799
42,100,3207.196826
39,100,3207.724946
47,100,3208.288073
45,100,3208.787185
40,100,3208.901211
40,100,3209.402324
43,100,3209.901437
38,100,3210.49057
36,100,3210.998684
50,100,3211.128713
43,100,3211.726849
43,100,3212.227962
50,100,3212.734076
43,100,3212.858104
49,100,3213.451238
42,100,3214.010363
31,100,3214.606499
43,100,3215.123615
46,100,3215.23364
40,100,3215.739754
47,100,3216.270874
47,100,3216.795993
44,100,3216.926022
31,100,3217.456142
45,100,3218.016268
39,100,3218.634408
36,100,3219.140522
46,100,3219.250546
50,100,3219.747658
47,100,3220.245771
39,100,3220.757886
49,100,3221.278004
39,100,3221.404032
30,100,3221.988165
48,100,3222.564295
37,100,3223.155428
36,100,3223.281456
43,100,3223.806575
36,100,3224.308688
43,100,3224.822804
45,100,3225.329918
39,100,3225.455947
43,100,3225.986067
35,100,3226.538191
45,100,3227.13688
42,100,3227.289915
39,100,3227.841038
46,100,3228.365157
41,100,3228.892275
44,100,3229.388387
33,100,3229.498412
33,100,3229.997535
42,100,3230.501638
40,100,3231.001752
42,100,3231.120778
41,100,3231.61689
46,100,3232.117003
40,100,3232.674577
45,100,3233.194695
50,100,3233.313721
36,100,3233.818835
47,100,3234.337952
40,100,3234.841065
46,100,3235.351181
37,100,3235.465207
35,100,3235.967319
48,100,3236.461432
40,100,3236.956543
44,100,3237.065568
39,100,3237.562689
40,100,3238.060792
37,100,3238.58191
39,100,3239.077031
43,100,3239.189057
45,100,3239.69116
39,100,3240.205277
46,100,3240.717392
39,100,3240.832417
43,100,3241.33053
39,100,3241.850648
37,100,3242.389769
37,100,3242.906886
43,100,3243.01791
47,100,3243.524025
38,100,3244.031139
41,100,3244.545255
42,100,3244.660282
42,100,3245.177399
35,100,3245.690515
44,100,3246.20363
41,100,3246.701742
47,100,3246.810766
46,100,3247.315881
43,100,3247.845
37,100,3248.385122
39,100,3248.982257
44,100,3249.094282
40,100,3249.712422
37,100,3250.225537
46,100,3250.802667
35,100,3250.912692
45,100,3251.486822
45,100,3252.044948
46,100,3252.640082
41,100,3253.254221
38,100,3253.374248
41,100,3253.888364
43,100,3254.527508
38,100,3255.138646
43,100,3255.263674
43,100,3255.787792
41,100,3256.382926
44,100,3256.881039
54,100,3257.37515
34,100,3257.486176
41,100,3258.091312
43,100,3258.582422
38,100,3259.078544
43,100,3259.187569
37,100,3259.775692
46,100,3260.308813
38,100,3260.803924
43,100,3261.339045
34,100,3261.486078
50,100,3262.010196
42,100,3262.573323
40,100,3263.079438
36,100,3263.570558
44,100,3263.683574
46,100,3264.265705
33,100,3264.825831
44,100,3265.325945
32,100,3265.43697
46,100,3265.939083
41,100,3266.433204
50,100,3266.933317
42,100,3267.443111
40,100,3267.57014
35,100,3268.156272
43,100,3268.755406
42,100,3269.374547
49,100,3269.485571
45,100,3269.985684
49,100,3270.523807
40,100,3271.12094
41,100,3271.733844
37,100,3271.862872
45,100,3272.393992
37,100,3273.00713
42,100,3273.508244
44,100,3273.619269
39,100,3274.136386
37,100,3274.722518
45,100,3275.303649
33,100,3275.79476
48,100,3275.905785
44,100,3276.400896
47,100,3276.946019
53,100,3277.453134
35,100,3277.959247
42,100,3278.070273
39,100,3278.567385
46,100,3279.060497
43,100,3279.553608
41,100,3279.664633
39,100,3280.163746
38,100,3280.655857
43,100,3281.147968
40,100,3281.653081
45,100,3281.764107
42,100,3282.277222
43,100,3282.784336
41,100,3283.387473
45,100,3283.501499
39,100,3284.03662
42,100,3284.648757
43,100,3285.144869
42,100,3285.648983
32,100,3285.760008
40,100,3286.292127
42,100,3286.817247
45,100,3287.391376
42,100,3287.530407
44,100,3288.050525
42,100,3288.574643
44,100,3289.099761
44,100,3289.627881
45,100,3289.751909
35,100,3290.285029
38,100,3290.881164
