#{"t_start": 1617306318.114428, "env_id": null}
r,l,t
35,100,22550.781109
37,100,22551.029121
32,100,22551.163149
38,100,22551.412286
35,100,22551.66005
29,100,22551.907899
35,100,22552.041877
35,100,22552.290218
40,100,22552.537936
37,100,22552.785563
37,100,22553.033432
44,100,22553.167126
33,100,22553.416072
40,100,22553.664145
43,100,22553.911969
36,100,22554.159738
44,100,22554.293326
29,100,22554.541992
29,100,22554.78953
32,100,22555.037689
36,100,22555.171331
39,100,22555.420107
36,100,22555.667948
35,100,22555.916017
37,100,22556.163925
37,100,22556.298228
34,100,22556.547659
39,100,22556.79528
39,100,22557.043664
38,100,22557.177224
43,100,22557.426401
41,100,22557.674705
35,100,22557.922463
37,100,22558.170626
32,100,22558.304477
36,100,22558.553677
36,100,22558.801584
39,100,22559.049288
35,100,22559.18279
28,100,22559.430295
38,100,22559.678399
31,100,22559.926192
35,100,22560.173857
35,100,22560.307393
29,100,22560.556553
35,100,22560.80453
40,100,22561.05232
36,100,22561.299875
30,100,22561.433514
28,100,22561.682619
36,100,22561.930262
37,100,22562.178227
32,100,22562.311785
40,100,22562.560892
39,100,22562.808487
42,100,22563.05607
41,100,22563.304294
34,100,22563.437929
44,100,22563.68709
27,100,22563.934765
35,100,22564.182625
40,100,22564.316145
38,100,22564.564771
38,100,22564.812692
33,100,22565.060403
40,100,22565.3089
44,100,22565.442466
38,100,22565.691635
34,100,22565.939538
49,100,22566.187684
33,100,22566.320954
39,100,22566.568913
33,100,22566.82304
41,100,22567.070923
34,100,22567.318274
40,100,22567.451862
34,100,22567.701224
36,100,22567.949166
29,100,22568.1972
35,100,22568.445445
40,100,22568.579224
36,100,22568.828441
33,100,22569.075838
35,100,22569.323415
33,100,22569.456757
36,100,22569.710853
32,100,22569.958906
36,100,22570.206379
34,100,22570.454319
39,100,22570.587915
32,100,22570.836726
30,100,22571.084131
34,100,22571.331725
35,100,22571.464839
35,100,22571.71343
36,100,22571.961831
38,100,22572.209333
24,100,22572.457035
28,100,22572.590494
32,100,22572.839718
48,100,22573.087658
35,100,22573.335666
44,100,22573.469239
44,100,22573.717267
28,100,22573.964808
29,100,22574.212974
31,100,22574.46135
37,100,22574.594846
38,100,22574.843966
32,100,22575.091221
36,100,22575.339207
38,100,22575.587181
34,100,22575.720621
35,100,22575.969619
27,100,22576.217482
38,100,22576.465358
33,100,22576.598847
33,100,22576.848002
39,100,22577.095741
38,100,22577.343982
31,100,22577.591523
42,100,22577.725305
44,100,22577.974159
28,100,22578.222577
34,100,22578.470426
39,100,22578.604125
49,100,22578.853483
42,100,22579.101589
30,100,22579.34904
40,100,22579.597198
36,100,22579.730924
40,100,22579.980225
41,100,22580.228546
34,100,22580.476688
38,100,22580.609896
30,100,22580.857522
34,100,22581.105628
28,100,22581.353858
38,100,22581.601568
38,100,22581.735158
40,100,22581.984139
32,100,22582.232295
44,100,22582.480654
37,100,22582.729094
36,100,22582.862508
30,100,22583.111427
36,100,22583.359455
34,100,22583.606982
34,100,22583.741146
37,100,22583.990085
33,100,22584.23834
29,100,22584.486619
36,100,22584.734356
38,100,22584.868231
35,100,22585.117047
34,100,22585.364493
33,100,22585.612662
29,100,22585.746529
32,100,22585.995226
33,100,22586.243602
40,100,22586.491706
42,100,22586.739467
36,100,22586.873041
36,100,22587.122018
34,100,22587.370013
35,100,22587.617977
42,100,22587.751646
33,100,22587.999875
33,100,22588.247493
29,100,22588.49515
27,100,22588.742905
37,100,22588.876452
38,100,22589.125586
41,100,22589.373524
41,100,22589.621622
36,100,22589.86916
28,100,22590.003063
43,100,22590.252071
44,100,22590.500006
39,100,22590.747909
25,100,22590.881471
32,100,22591.130849
38,100,22591.379017
40,100,22591.627016
44,100,22591.876014
29,100,22592.009469
38,100,22592.258845
37,100,22592.50723
36,100,22592.75447
36,100,22592.888105
38,100,22593.137147
34,100,22593.384957
40,100,22593.632929
31,100,22593.880503
33,100,22594.013987
36,100,22594.262877
36,100,22594.511084
40,100,22594.758574
33,100,22594.891992
37,100,22595.139665
34,100,22595.393618
38,100,22595.641391
36,100,22595.889277
40,100,22596.022518
31,100,22596.271838
39,100,22596.520467
37,100,22596.770775
42,100,22597.022008
50,100,22597.15719
47,100,22597.409295
40,100,22597.660077
35,100,22597.910601
45,100,22598.045985
37,100,22598.297832
36,100,22598.548417
38,100,22598.799004
37,100,22599.050225
38,100,22599.18531
31,100,22599.437181
36,100,22599.687971
32,100,22599.938778
37,100,22600.07397
34,100,22600.32577
46,100,22600.576498
31,100,22600.826953
34,100,22601.077523
39,100,22601.212696
35,100,22601.464878
38,100,22601.715435
39,100,22601.966365
37,100,22602.101329
41,100,22602.352131
36,100,22602.604397
38,100,22602.855519
36,100,22603.105937
35,100,22603.240996
36,100,22603.492728
26,100,22603.743361
34,100,22603.994383
30,100,22604.245008
36,100,22604.380223
34,100,22604.632036
39,100,22604.882772
34,100,22605.133412
42,100,22605.268599
41,100,22605.520948
40,100,22605.771214
44,100,22606.022009
38,100,22606.273162
32,100,22606.408388
38,100,22606.65909
29,100,22606.907182
39,100,22607.154971
34,100,22607.288507
33,100,22607.536841
38,100,22607.784721
35,100,22608.032429
36,100,22608.280646
37,100,22608.414115
37,100,22608.663487
42,100,22608.911852
27,100,22609.159599
38,100,22609.293232
32,100,22609.540953
35,100,22609.788775
40,100,22610.037013
38,100,22610.284942
33,100,22610.41904
44,100,22610.668108
37,100,22610.916723
42,100,22611.164646
31,100,22611.412855
33,100,22611.54625
33,100,22611.795104
37,100,22612.043141
34,100,22612.291521
34,100,22612.425495
31,100,22612.674559
37,100,22612.922951
31,100,22613.170439
38,100,22613.41832
35,100,22613.551974
39,100,22613.801193
32,100,22614.048963
33,100,22614.296811
37,100,22614.430805
32,100,22614.679894
26,100,22614.927736
37,100,22615.175908
30,100,22615.423771
27,100,22615.557182
42,100,22615.806556
39,100,22616.054044
43,100,22616.30284
41,100,22616.436837
37,100,22616.684937
43,100,22616.93259
36,100,22617.180518
41,100,22617.428436
39,100,22617.562046
32,100,22617.810909
43,100,22618.058522
34,100,22618.306112
34,100,22618.554156
39,100,22618.687622
32,100,22618.936296
38,100,22619.184265
36,100,22619.431726
44,100,22619.565428
34,100,22619.814299
46,100,22620.062008
41,100,22620.310042
37,100,22620.558214
40,100,22620.691817
41,100,22620.940849
40,100,22621.18886
38,100,22621.436284
39,100,22621.569635
34,100,22621.818274
42,100,22622.067511
35,100,22622.315245
40,100,22622.563112
34,100,22622.696658
31,100,22622.945289
31,100,22623.193604
33,100,22623.441371
36,100,22623.574816
43,100,22623.822909
49,100,22624.077424
32,100,22624.32513
39,100,22624.572968
40,100,22624.706613
28,100,22624.95563
35,100,22625.203853
28,100,22625.450919
42,100,22625.698966
43,100,22625.832682
33,100,22626.081968
42,100,22626.329386
41,100,22626.577708
31,100,22626.711113
40,100,22626.959772
32,100,22627.207211
40,100,22627.454751
32,100,22627.702456
35,100,22627.835983
39,100,22628.084968
40,100,22628.333359
32,100,22628.581154
33,100,22628.714668
45,100,22628.962982
37,100,22629.210906
42,100,22629.458947
31,100,22629.710824
38,100,22629.844211
38,100,22630.093321
39,100,22630.340859
31,100,22630.58909
37,100,22630.722841
35,100,22630.970274
32,100,22631.218184
36,100,22631.466223
35,100,22631.714172
42,100,22631.848171
40,100,22632.096786
29,100,22632.345039
35,100,22632.592407
32,100,22632.839768
26,100,22632.97323
34,100,22633.222359
32,100,22633.470164
40,100,22633.718021
38,100,22633.851596
32,100,22634.100929
36,100,22634.349395
39,100,22634.597104
34,100,22634.844948
29,100,22634.978521
38,100,22635.227332
35,100,22635.475353
39,100,22635.723166
38,100,22635.856613
33,100,22636.105403
39,100,22636.353793
40,100,22636.601611
37,100,22636.850165
41,100,22636.983972
33,100,22637.232809
30,100,22637.480927
43,100,22637.728776
36,100,22637.862709
29,100,22638.110252
44,100,22638.358588
34,100,22638.606857
35,100,22638.854742
37,100,22638.988471
38,100,22639.237732
40,100,22639.486435
31,100,22639.733854
36,100,22639.981881
29,100,22640.11553
34,100,22640.364598
41,100,22640.612223
28,100,22640.859982
43,100,22640.993581
36,100,22641.242307
30,100,22641.490326
32,100,22641.738431
41,100,22641.986531
36,100,22642.119813
36,100,22642.368821
30,100,22642.616389
33,100,22642.864006
39,100,22642.997702
36,100,22643.246442
36,100,22643.49397
34,100,22643.742371
36,100,22643.990348
32,100,22644.124017
40,100,22644.372874
35,100,22644.620752
36,100,22644.868524
47,100,22645.002216
42,100,22645.250378
40,100,22645.498151
34,100,22645.745997
33,100,22645.993479
34,100,22646.12705
45,100,22646.376179
39,100,22646.62434
43,100,22646.872151
37,100,22647.119957
36,100,22647.253447
41,100,22647.50241
48,100,22647.750685
39,100,22647.998838
40,100,22648.132373
31,100,22648.381492
38,100,22648.629424
34,100,22648.876806
39,100,22649.124202
34,100,22649.257473
34,100,22649.506278
39,100,22649.753953
40,100,22650.001618
39,100,22650.134941
30,100,22650.38344
36,100,22650.630932
36,100,22650.878343
36,100,22651.126326
40,100,22651.259983
36,100,22651.509192
48,100,22651.757296
37,100,22652.006354
36,100,22652.139923
34,100,22652.38786
39,100,22652.912432
40,100,22653.165844
40,100,22653.413602
34,100,22653.547114
43,100,22653.79576
39,100,22654.04349
37,100,22654.291368
40,100,22654.53912
44,100,22654.672591
43,100,22654.921715
40,100,22655.169272
42,100,22655.416736
40,100,22655.550086
40,100,22655.799171
45,100,22656.046774
36,100,22656.294557
30,100,22656.542616
36,100,22656.675953
43,100,22656.924992
37,100,22657.172922
36,100,22657.420478
37,100,22657.554093
33,100,22657.802949
39,100,22658.050312
47,100,22658.298239
37,100,22658.546273
46,100,22658.680061
43,100,22658.928988
33,100,22659.176503
42,100,22659.42425
37,100,22659.557847
38,100,22659.805149
41,100,22660.052791
41,100,22660.300833
37,100,22660.548484
41,100,22660.68204
34,100,22660.930793
29,100,22661.178477
41,100,22661.426291
44,100,22661.673603
39,100,22661.807085
34,100,22662.056133
35,100,22662.303989
34,100,22662.55179
33,100,22662.685252
47,100,22662.935979
39,100,22663.183974
42,100,22663.431844
39,100,22663.679532
38,100,22663.81308
36,100,22664.06191
37,100,22664.309658
31,100,22664.557657
42,100,22664.691932
32,100,22664.940561
35,100,22665.187754
39,100,22665.436124
40,100,22665.684327
41,100,22665.818077
31,100,22666.066621
36,100,22666.314364
34,100,22666.561826
31,100,22666.696119
41,100,22666.944131
33,100,22667.191919
36,100,22667.439565
33,100,22667.687784
40,100,22667.821579
44,100,22668.070989
46,100,22668.318873
35,100,22668.566748
33,100,22668.814726
32,100,22668.948632
30,100,22669.198094
31,100,22669.446292
37,100,22669.693774
32,100,22669.827067
39,100,22670.076261
35,100,22670.324308
39,100,22670.572515
41,100,22670.82116
35,100,22670.954768
38,100,22671.204171
35,100,22671.451754
31,100,22671.699564
32,100,22671.833432
31,100,22672.082499
39,100,22672.330474
31,100,22672.578305
36,100,22672.826361
39,100,22672.96011
34,100,22673.209439
33,100,22673.456697
32,100,22673.704295
45,100,22673.838205
40,100,22674.086162
43,100,22674.334087
32,100,22674.581765
30,100,22674.830085
34,100,22674.963559
38,100,22675.212754
33,100,22675.460279
31,100,22675.708092
27,100,22675.956171
36,100,22676.089742
38,100,22676.338794
42,100,22676.586648
33,100,22676.8343
34,100,22676.967992
40,100,22677.216691
38,100,22677.465112
38,100,22677.713563
42,100,22677.961852
34,100,22678.095228
33,100,22678.344084
34,100,22678.591869
41,100,22678.839345
43,100,22678.97323
39,100,22679.222143
39,100,22679.469651
43,100,22679.717016
34,100,22679.964721
38,100,22680.098492
37,100,22680.348025
38,100,22680.595786
38,100,22680.843627
37,100,22680.977409
39,100,22681.225815
26,100,22681.482963
38,100,22681.730406
34,100,22681.978819
41,100,22682.112339
36,100,22682.360862
35,100,22682.608902
40,100,22682.856622
35,100,22683.10439
30,100,22683.237867
33,100,22683.486825
38,100,22683.734319
36,100,22683.981949
27,100,22684.115422
37,100,22684.364454
33,100,22684.611759
36,100,22684.85949
32,100,22685.10744
33,100,22685.240837
28,100,22685.489454
34,100,22685.73689
42,100,22685.985206
33,100,22686.119067
31,100,22686.367775
45,100,22686.615541
46,100,22686.863662
25,100,22687.111603
36,100,22687.245151
39,100,22687.494215
34,100,22687.74184
34,100,22687.989269
32,100,22688.122951
41,100,22688.370939
37,100,22688.619156
41,100,22688.866968
34,100,22689.114699
40,100,22689.248607
40,100,22689.497141
42,100,22689.749228
34,100,22689.996777
35,100,22690.244202
34,100,22690.377834
35,100,22690.627156
39,100,22690.875213
37,100,22691.12287
34,100,22691.256544
47,100,22691.505291
38,100,22691.75346
41,100,22692.001193
33,100,22692.24936
43,100,22692.38285
32,100,22692.631739
28,100,22692.879654
40,100,22693.127558
30,100,22693.261302
38,100,22693.510175
47,100,22693.758081
40,100,22694.006233
39,100,22694.254832
30,100,22694.388457
33,100,22694.637528
33,100,22694.88547
29,100,22695.13314
33,100,22695.26676
28,100,22695.515297
43,100,22695.762859
39,100,22696.011184
37,100,22696.259306
35,100,22696.392777
40,100,22696.641692
35,100,22696.889364
32,100,22697.137465
34,100,22697.385278
37,100,22697.518907
29,100,22697.767914
38,100,22698.016181
33,100,22698.264545
40,100,22698.398337
31,100,22698.64683
44,100,22698.894559
38,100,22699.141963
32,100,22699.390342
37,100,22699.523941
36,100,22699.773271
35,100,22700.021131
36,100,22700.269253
43,100,22700.403092
37,100,22700.652013
39,100,22700.899959
36,100,22701.147519
29,100,22701.39519
33,100,22701.528558
40,100,22701.777384
31,100,22702.025018
39,100,22702.272385
33,100,22702.406
34,100,22702.654056
31,100,22702.901656
32,100,22703.149791
33,100,22703.397485
35,100,22703.531261
30,100,22703.780231
31,100,22704.027721
48,100,22704.275362
34,100,22704.523242
33,100,22704.65671
44,100,22704.90545
42,100,22705.153394
36,100,22705.401226
43,100,22705.534807
40,100,22705.783852
42,100,22706.031499
41,100,22706.280092
31,100,22706.52842
43,100,22706.662461
40,100,22706.911438
40,100,22707.159174
28,100,22707.407295
41,100,22707.541108
42,100,22707.790179
41,100,22708.03798
36,100,22708.285536
32,100,22708.533222
41,100,22708.666898
39,100,22708.916201
37,100,22709.163967
34,100,22709.411403
29,100,22709.54498
33,100,22709.793283
36,100,22710.046189
36,100,22710.294085
38,100,22710.541675
34,100,22710.675118
40,100,22710.923847
40,100,22711.171179
31,100,22711.418585
36,100,22711.66624
33,100,22711.799938
39,100,22712.049752
36,100,22712.29728
37,100,22712.54494
27,100,22712.678354
40,100,22712.927582
34,100,22713.175243
37,100,22713.422845
34,100,22713.670883
36,100,22713.804765
36,100,22714.053825
34,100,22714.301199
32,100,22714.548551
34,100,22714.682082
40,100,22714.931096
33,100,22715.179127
41,100,22715.426479
29,100,22715.673984
31,100,22715.8079
45,100,22716.057364
38,100,22716.3055
38,100,22716.552914
41,100,22716.686169
40,100,22716.934139
31,100,22717.181752
33,100,22717.429776
36,100,22717.677557
34,100,22717.811165
30,100,22718.060448
34,100,22718.308084
34,100,22718.556537
33,100,22718.804682
41,100,22718.938465
34,100,22719.188016
32,100,22719.435822
36,100,22719.683717
34,100,22719.817218
39,100,22720.066334
37,100,22720.314092
39,100,22720.561907
35,100,22720.8101
43,100,22720.943946
42,100,22721.192864
35,100,22721.440988
37,100,22721.689099
32,100,22721.822711
42,100,22722.071893
36,100,22722.319701
37,100,22722.567624
38,100,22722.81745
41,100,22722.951466
32,100,22723.200875
44,100,22723.449161
35,100,22723.696715
36,100,22723.830443
39,100,22724.078347
37,100,22724.326406
39,100,22724.574737
42,100,22724.823209
36,100,22724.957083
34,100,22725.206057
34,100,22725.453879
33,100,22725.701878
38,100,22725.949986
33,100,22726.083607
45,100,22726.333257
37,100,22726.581595
43,100,22726.829547
33,100,22726.963124
41,100,22727.212054
36,100,22727.460143
31,100,22727.707953
46,100,22727.956054
39,100,22728.089815
33,100,22728.339144
38,100,22728.586917
42,100,22728.834665
41,100,22728.968436
34,100,22729.217584
36,100,22729.4653
35,100,22729.712867
39,100,22729.961292
38,100,22730.094966
42,100,22730.344859
28,100,22730.592451
36,100,22730.840431
31,100,22730.973999
33,100,22731.222446
35,100,22731.470617
33,100,22731.718313
33,100,22731.966028
38,100,22732.099816
27,100,22732.348745
37,100,22732.596358
40,100,22732.844194
44,100,22733.091775
45,100,22733.225745
41,100,22733.474778
36,100,22733.722316
40,100,22733.970159
38,100,22734.103818
41,100,22734.35284
32,100,22734.600242
38,100,22734.848433
32,100,22735.095998
35,100,22735.229239
36,100,22735.47808
28,100,22735.725634
41,100,22735.973261
24,100,22736.106819
38,100,22736.356307
35,100,22736.604284
33,100,22736.851757
39,100,22737.099267
37,100,22737.232756
38,100,22737.481763
34,100,22737.729398
37,100,22737.976838
31,100,22738.110177
37,100,22738.35829
45,100,22739.546195
32,100,22739.799497
37,100,22740.047187
31,100,22740.180391
39,100,22740.429684
38,100,22740.677386
37,100,22740.925415
37,100,22741.173367
43,100,22741.306933
37,100,22741.55594
38,100,22741.803952
39,100,22742.052523
40,100,22742.185987
40,100,22742.434796
38,100,22742.682949
43,100,22742.93037
33,100,22743.178233
32,100,22743.311912
39,100,22743.561027
33,100,22743.808831
36,100,22744.056427
36,100,22744.189905
28,100,22744.438731
20,100,22744.686317
34,100,22744.93427
29,100,22745.181782
39,100,22745.315379
41,100,22745.56462
40,100,22745.812731
36,100,22746.060696
43,100,22746.194147
36,100,22746.442084
35,100,22746.690567
28,100,22746.938188
41,100,22747.185865
32,100,22747.31917
31,100,22747.567711
33,100,22747.81513
46,100,22748.063689
34,100,22748.31163
34,100,22748.445304
36,100,22748.694678
36,100,22748.942414
36,100,22749.190655
40,100,22749.324692
38,100,22749.573989
33,100,22749.82608
33,100,22750.073907
32,100,22750.321623
33,100,22750.455204
35,100,22750.704685
36,100,22750.953088
45,100,22751.200979
41,100,22751.334445
42,100,22751.583247
39,100,22751.831622
41,100,22752.080131
36,100,22752.328247
30,100,22752.46188
35,100,22752.711535
35,100,22752.959795
39,100,22753.207771
33,100,22753.34162
35,100,22753.589396
30,100,22753.837671
42,100,22754.086028
35,100,22754.333961
33,100,22754.467731
37,100,22754.717601
39,100,22754.965333
28,100,22755.21315
33,100,22755.461049
39,100,22755.59529
35,100,22755.844533
37,100,22756.092745
36,100,22756.340464
41,100,22756.47442
36,100,22756.723184
42,100,22756.970888
38,100,22757.218805
38,100,22757.466703
36,100,22757.60021
41,100,22757.849156
39,100,22758.096981
36,100,22758.345476
35,100,22758.479106
39,100,22758.727938
41,100,22758.975653
45,100,22759.224058
39,100,22759.472062
46,100,22759.605754
40,100,22759.854902
44,100,22760.102253
32,100,22760.350112
32,100,22760.483383
39,100,22760.731204
35,100,22760.978844
30,100,22761.226486
29,100,22761.475014
36,100,22761.608845
38,100,22761.857986
44,100,22762.105855
31,100,22762.353626
42,100,22762.602032
39,100,22762.735611
36,100,22762.984995
37,100,22763.232644
31,100,22763.480891
40,100,22763.614559
37,100,22763.863847
36,100,22764.111403
37,100,22764.359182
42,100,22764.606926
36,100,22764.740206
45,100,22764.989551
37,100,22765.237428
31,100,22765.485053
33,100,22765.618524
32,100,22765.867734
34,100,22766.11559
44,100,22766.36329
25,100,22766.610799
48,100,22766.744536
43,100,22766.994391
35,100,22767.242149
38,100,22767.490381
39,100,22767.624179
30,100,22767.87219
36,100,22768.127487
42,100,22768.37554
42,100,22768.623464
37,100,22768.757389
37,100,22769.006605
46,100,22769.254545
38,100,22769.502483
34,100,22769.750215
40,100,22769.883857
34,100,22770.133079
31,100,22770.3806
25,100,22770.628343
40,100,22770.761962
35,100,22771.011071
36,100,22771.259273
42,100,22771.507041
37,100,22771.75519
46,100,22771.888979
37,100,22772.13843
32,100,22772.386271
32,100,22772.634167
32,100,22772.767746
42,100,22773.016423
36,100,22773.264463
40,100,22773.512268
38,100,22773.760332
33,100,22773.893939
36,100,22774.142741
37,100,22774.390567
35,100,22774.638433
27,100,22774.77201
29,100,22775.019981
43,100,22775.2676
43,100,22775.515864
45,100,22775.763781
30,100,22775.897261
44,100,22776.145983
34,100,22776.393957
29,100,22776.64184
28,100,22776.889923
36,100,22777.023534
32,100,22777.272625
37,100,22777.520587
35,100,22777.768485
40,100,22777.901973
32,100,22778.150825
38,100,22778.398927
33,100,22778.646415
37,100,22778.893994
34,100,22779.027609
33,100,22779.276843
34,100,22779.524536
33,100,22779.772608
45,100,22779.906144
40,100,22780.155169
28,100,22780.402816
36,100,22780.650514
40,100,22780.898587
40,100,22781.032054
27,100,22781.28111
31,100,22781.529444
31,100,22781.777196
36,100,22781.910728
34,100,22782.158469
32,100,22782.405996
45,100,22782.653641
38,100,22782.901564
34,100,22783.035393
36,100,22783.284106
24,100,22783.531962
33,100,22783.781192
42,100,22784.029063
27,100,22784.16274
48,100,22784.412363
37,100,22784.659854
35,100,22784.90797
43,100,22785.041662
35,100,22785.290812
44,100,22785.538794
36,100,22785.78676
32,100,22786.034757
44,100,22786.16835
36,100,22786.418016
43,100,22786.665847
38,100,22786.913765
32,100,22787.04764
41,100,22787.296618
38,100,22787.544991
41,100,22787.792779
38,100,22788.040613
40,100,22788.174219
38,100,22788.422977
35,100,22788.670523
38,100,22788.918471
39,100,22789.052157
29,100,22789.299862
45,100,22789.547763
35,100,22789.795805
27,100,22790.043756
34,100,22790.17726
31,100,22790.42596
38,100,22790.673785
35,100,22790.921428
39,100,22791.169154
27,100,22791.302816
43,100,22791.552381
46,100,22791.800703
34,100,22792.04825
41,100,22792.181956
39,100,22792.43127
32,100,22792.679304
45,100,22792.926889
38,100,22793.174709
42,100,22793.308252
36,100,22793.556806
40,100,22793.805053
39,100,22794.052826
40,100,22794.186466
33,100,22794.435152
38,100,22794.682676
39,100,22794.930781
43,100,22795.178474
33,100,22795.311919
34,100,22795.561304
40,100,22795.809792
32,100,22796.057515
32,100,22796.191349
36,100,22796.439136
40,100,22796.693153
42,100,22796.940881
30,100,22797.189186
36,100,22797.322784
35,100,22797.571512
47,100,22797.82006
24,100,22798.067459
33,100,22798.314906
44,100,22798.448476
32,100,22798.697614
30,100,22798.945166
28,100,22799.192591
32,100,22799.326262
44,100,22799.575292
45,100,22799.822957
34,100,22800.070581
36,100,22800.31865
42,100,22800.452406
34,100,22800.701745
45,100,22800.949317
35,100,22801.196885
42,100,22801.330206
31,100,22801.57863
37,100,22801.828063
31,100,22802.08098
47,100,22802.334054
41,100,22802.469726
41,100,22802.723183
41,100,22802.975507
31,100,22803.227869
32,100,22803.363959
44,100,22803.61674
28,100,22803.869409
33,100,22804.122275
30,100,22804.374907
33,100,22804.511155
29,100,22804.764583
43,100,22805.017009
34,100,22805.269187
39,100,22805.521686
37,100,22805.657733
39,100,22805.911626
35,100,22806.1641
40,100,22806.417063
35,100,22806.553309
39,100,22806.806921
35,100,22807.059851
40,100,22807.312681
32,100,22807.565308
36,100,22807.701083
37,100,22807.95445
40,100,22808.206889
32,100,22808.458978
39,100,22808.595175
40,100,22808.848921
26,100,22809.100948
34,100,22809.353439
41,100,22809.606669
44,100,22809.743273
28,100,22810.007399
36,100,22810.266216
37,100,22810.524543
32,100,22810.664093
40,100,22810.922704
26,100,22811.181289
41,100,22811.440392
39,100,22811.699181
41,100,22811.838564
38,100,22812.087836
44,100,22812.335527
40,100,22812.583621
37,100,22812.831645
33,100,22812.965603
29,100,22813.214885
31,100,22813.462213
28,100,22813.71004
38,100,22813.843783
31,100,22814.09258
36,100,22814.340276
37,100,22814.587891
33,100,22814.835845
41,100,22814.969466
43,100,22815.218537
37,100,22815.466446
31,100,22815.715086
38,100,22815.849128
32,100,22816.097679
38,100,22816.345654
35,100,22816.593413
39,100,22816.841316
30,100,22816.974984
36,100,22817.223804
34,100,22817.471306
35,100,22817.719214
36,100,22817.852805
29,100,22818.100381
43,100,22818.348512
35,100,22818.596415
44,100,22818.843956
39,100,22818.977364
34,100,22819.226125
33,100,22819.474067
36,100,22819.721628
34,100,22819.969581
33,100,22820.103331
38,100,22820.353178
37,100,22820.6007
47,100,22820.848453
31,100,22820.981608
42,100,22821.230365
26,100,22821.477903
30,100,22821.725664
46,100,22821.973735
39,100,22822.107585
33,100,22822.35647
39,100,22822.60391
34,100,22822.852082
43,100,22822.985663
34,100,22823.234042
36,100,22823.481657
35,100,22823.729306
39,100,22823.977
36,100,22824.110584
30,100,22824.359474
34,100,22824.606808
40,100,22824.854696
34,100,22824.98818
40,100,22825.236162
44,100,22826.521595
38,100,22826.774549
37,100,22827.022148
32,100,22827.155109
33,100,22827.403668
39,100,22827.651648
39,100,22827.899188
39,100,22828.146924
35,100,22828.28044
29,100,22828.529499
38,100,22828.777406
34,100,22829.025512
40,100,22829.158938
45,100,22829.407713
34,100,22829.65531
40,100,22829.902514
34,100,22830.150595
38,100,22830.28405
46,100,22830.533092
41,100,22830.780898
31,100,22831.028434
36,100,22831.161921
32,100,22831.410314
42,100,22831.658211
48,100,22831.905844
38,100,22832.153516
46,100,22832.287334
29,100,22832.536337
42,100,22832.783953
35,100,22833.031382
52,100,22833.164781
38,100,22833.413177
31,100,22833.66049
34,100,22833.907984
39,100,22834.155745
39,100,22834.289458
37,100,22834.538354
41,100,22834.786748
44,100,22835.034752
35,100,22835.282309
30,100,22835.415875
36,100,22835.665291
42,100,22835.913177
36,100,22836.160957
42,100,22836.294562
38,100,22836.543512
36,100,22836.79129
40,100,22837.038918
39,100,22837.286823
41,100,22837.420233
24,100,22837.668937
42,100,22837.917211
31,100,22838.164981
39,100,22838.29876
35,100,22838.54758
33,100,22838.795135
35,100,22839.042677
38,100,22839.291027
34,100,22839.424637
42,100,22839.673524
34,100,22839.920809
41,100,22840.168349
44,100,22840.302428
32,100,22840.55019
36,100,22840.798122
38,100,22841.046171
37,100,22841.293789
36,100,22841.427583
30,100,22841.676404
37,100,22841.924234
38,100,22842.171728
49,100,22842.419713
33,100,22842.553128
37,100,22842.802286
38,100,22843.049956
44,100,22843.297972
41,100,22843.431618
38,100,22843.680413
32,100,22843.928623
45,100,22844.176249
43,100,22844.424745
27,100,22844.558204
37,100,22844.80925
48,100,22845.056879
42,100,22845.305001
43,100,22845.438537
40,100,22845.687395
37,100,22845.935018
37,100,22846.182429
36,100,22846.430626
39,100,22846.564163
33,100,22846.813162
34,100,22847.061124
29,100,22847.309007
39,100,22847.442642
35,100,22847.690042
40,100,22847.937425
36,100,22848.184839
38,100,22848.432223
42,100,22848.565663
50,100,22848.814516
36,100,22849.062504
39,100,22849.310312
35,100,22849.558058
26,100,22849.691494
44,100,22849.940312
39,100,22850.187877
41,100,22850.435666
33,100,22850.568842
34,100,22850.81752
37,100,22851.065847
35,100,22851.313681
34,100,22851.561283
33,100,22851.694619
41,100,22851.943464
30,100,22852.19134
32,100,22852.438782
26,100,22852.572107
39,100,22852.82159
34,100,22853.07016
36,100,22853.318157
26,100,22853.566271
39,100,22853.700142
41,100,22853.949263
31,100,22854.196792
40,100,22854.444461
46,100,22854.577952
40,100,22854.82601
32,100,22855.39403
43,100,22855.647336
34,100,22855.895496
29,100,22856.028665
36,100,22856.278134
42,100,22856.525856
31,100,22856.773243
43,100,22857.020747
32,100,22857.154446
33,100,22857.40345
30,100,22857.651065
36,100,22857.899143
39,100,22858.032463
35,100,22858.281131
38,100,22858.528856
41,100,22858.776166
37,100,22859.023954
38,100,22859.157991
40,100,22859.406505
39,100,22859.654492
36,100,22859.902102
35,100,22860.035813
36,100,22860.284664
39,100,22860.532696
35,100,22860.780501
41,100,22861.028142
42,100,22861.161469
26,100,22861.410571
29,100,22861.658844
33,100,22861.906267
39,100,22862.039951
37,100,22862.288122
31,100,22862.535553
39,100,22862.783263
38,100,22863.03171
37,100,22863.16525
41,100,22863.414085
36,100,22863.662331
42,100,22863.910349
45,100,22864.158358
33,100,22864.292124
31,100,22864.541387
33,100,22864.789446
39,100,22865.03771
31,100,22865.17176
