#{"t_start": 1616350174.4242573, "env_id": null}
r,l,t
38,100,5811.31768
39,100,5811.52388
40,100,5812.164832
36,100,5813.000233
48,100,5813.681957
35,100,5813.908906
43,100,5814.727745
31,100,5815.368013
47,100,5816.197486
38,100,5816.87431
40,100,5817.086529
38,100,5817.724168
31,100,5818.378682
39,100,5819.231471
40,100,5819.47119
37,100,5820.297986
43,100,5821.107257
44,100,5821.938265
40,100,5822.742837
37,100,5822.967165
34,100,5823.776434
43,100,5824.57049
39,100,5825.37619
42,100,5825.590786
44,100,5826.414222
39,100,5827.23492
37,100,5828.054645
28,100,5828.849629
42,100,5829.061051
38,100,5829.860415
37,100,5830.665804
40,100,5831.518908
42,100,5832.254515
43,100,5832.478139
41,100,5833.115483
32,100,5833.764719
35,100,5834.71117
43,100,5834.911933
31,100,5835.556013
46,100,5836.252537
38,100,5836.919137
43,100,5837.640178
43,100,5837.858629
39,100,5838.516334
48,100,5839.155555
44,100,5839.797664
38,100,5840.016538
43,100,5840.663516
34,100,5841.316387
36,100,5842.073917
29,100,5842.744548
48,100,5842.967947
40,100,5843.619861
36,100,5844.254028
41,100,5844.953032
28,100,5845.172445
41,100,5845.824528
40,100,5846.475193
40,100,5847.130379
38,100,5847.769842
34,100,5847.992166
41,100,5848.65262
41,100,5849.28922
36,100,5849.936538
38,100,5850.582868
40,100,5850.799595
37,100,5851.464702
38,100,5852.122175
46,100,5853.087633
38,100,5853.350691
41,100,5854.046483
38,100,5854.711281
37,100,5855.349515
34,100,5855.992035
40,100,5856.215066
41,100,5856.860953
39,100,5857.514799
41,100,5858.15811
39,100,5858.362068
34,100,5859.006614
52,100,5859.638033
38,100,5860.276312
40,100,5860.913788
46,100,5861.117917
35,100,5861.75076
34,100,5862.384303
35,100,5863.026285
40,100,5863.227942
43,100,5863.872803
41,100,5864.504424
36,100,5865.137311
34,100,5865.779371
36,100,5865.98836
43,100,5866.634505
40,100,5867.275362
36,100,5867.914282
32,100,5868.546797
44,100,5868.757878
40,100,5869.394451
38,100,5870.027508
38,100,5870.669984
43,100,5870.88012
39,100,5871.526852
36,100,5872.18828
41,100,5872.869928
43,100,5873.516445
32,100,5873.750154
37,100,5874.419838
41,100,5875.049886
39,100,5875.898881
37,100,5876.14083
40,100,5876.855897
33,100,5877.518403
42,100,5878.16255
42,100,5878.812258
35,100,5879.028477
36,100,5879.69063
41,100,5880.33894
41,100,5880.982427
38,100,5881.187114
38,100,5881.83431
34,100,5882.698279
42,100,5883.350741
30,100,5883.9873
44,100,5884.204579
41,100,5884.846655
43,100,5885.478187
38,100,5886.119141
37,100,5886.752581
37,100,5886.971674
36,100,5887.616965
47,100,5888.256962
36,100,5889.058296
40,100,5889.267278
41,100,5889.910974
48,100,5890.539803
31,100,5891.169096
40,100,5891.793233
39,100,5892.005458
45,100,5892.647669
43,100,5893.289566
42,100,5893.927032
32,100,5894.129018
41,100,5894.771238
43,100,5895.406404
41,100,5896.042357
45,100,5896.684057
40,100,5896.895823
50,100,5897.547334
38,100,5898.170538
40,100,5898.831348
44,100,5899.042093
37,100,5899.695108
44,100,5900.344123
46,100,5900.984426
49,100,5901.619872
39,100,5901.829594
35,100,5902.483686
44,100,5903.110006
39,100,5903.737592
33,100,5904.356559
48,100,5904.563271
34,100,5905.189585
40,100,5905.830846
41,100,5906.462926
39,100,5906.668911
35,100,5907.314942
47,100,5907.967039
38,100,5908.599939
35,100,5910.252991
43,100,5910.459002
41,100,5911.103388
33,100,5911.738564
41,100,5912.35728
52,100,5912.569182
29,100,5913.203697
40,100,5913.884081
40,100,5914.689629
35,100,5915.496137
37,100,5915.69316
43,100,5916.339734
38,100,5916.971553
38,100,5917.598031
31,100,5917.798478
40,100,5918.430079
38,100,5919.073328
45,100,5919.718062
36,100,5920.343497
42,100,5920.545428
45,100,5921.186661
44,100,5921.808087
42,100,5922.436062
38,100,5923.048664
38,100,5923.253476
36,100,5923.904047
38,100,5924.548944
36,100,5925.20106
42,100,5925.417571
39,100,5926.086888
40,100,5926.751696
38,100,5927.399241
43,100,5928.228819
36,100,5928.4613
41,100,5929.12936
42,100,5929.780469
44,100,5930.426482
44,100,5930.640771
40,100,5931.291831
40,100,5931.923754
33,100,5932.551925
33,100,5933.19044
34,100,5933.402293
38,100,5934.041715
40,100,5934.682111
37,100,5935.321183
42,100,5935.567312
43,100,5936.243398
45,100,5936.891244
40,100,5937.535392
41,100,5938.1576
34,100,5938.347321
37,100,5938.98313
41,100,5939.611485
40,100,5940.241962
38,100,5940.893021
33,100,5941.093565
41,100,5941.743499
41,100,5942.383992
45,100,5943.031894
44,100,5943.252801
35,100,5943.903852
38,100,5944.549845
41,100,5945.208344
41,100,5945.847751
46,100,5946.059681
42,100,5946.71846
38,100,5947.372288
41,100,5948.020217
36,100,5948.243535
48,100,5948.89111
42,100,5949.543124
39,100,5950.192963
38,100,5950.844992
44,100,5951.066318
44,100,5951.723171
41,100,5952.366862
39,100,5953.010681
46,100,5953.228025
40,100,5953.879501
42,100,5954.552978
39,100,5955.206536
38,100,5955.882946
45,100,5956.133017
35,100,5956.835156
52,100,5957.511422
44,100,5958.158311
38,100,5958.793165
43,100,5959.009447
40,100,5959.678502
39,100,5960.520952
44,100,5961.343709
39,100,5961.581779
40,100,5962.416699
45,100,5963.244944
50,100,5964.070106
42,100,5964.886042
38,100,5965.122284
49,100,5966.072293
36,100,5966.908983
42,100,5967.735844
37,100,5967.97256
33,100,5968.805846
37,100,5969.636528
33,100,5970.455442
41,100,5971.258216
34,100,5971.474129
43,100,5972.322845
39,100,5973.149377
56,100,5973.969451
40,100,5974.197113
37,100,5975.025564
43,100,5975.855615
48,100,5976.6863
35,100,5977.498722
38,100,5977.734869
44,100,5978.555482
49,100,5979.377445
49,100,5980.205292
43,100,5981.026475
39,100,5981.269655
48,100,5982.109677
40,100,5982.946295
49,100,5983.767852
42,100,5984.019049
37,100,5984.849312
43,100,5985.674754
39,100,5986.513144
30,100,5987.323489
33,100,5987.561038
31,100,5988.389378
44,100,5989.200313
40,100,5990.008712
35,100,5990.248763
37,100,5991.068774
33,100,5991.903916
42,100,5992.720328
32,100,5993.529008
39,100,5993.762686
38,100,5994.595571
41,100,5995.416989
39,100,5996.23351
42,100,5996.477983
42,100,5997.294573
39,100,5997.934455
42,100,5998.57308
37,100,5999.215353
40,100,5999.539321
43,100,6000.230365
32,100,6000.953705
39,100,6001.60555
43,100,6002.280592
38,100,6002.509961
40,100,6003.165057
32,100,6003.804647
38,100,6004.429496
45,100,6004.624848
40,100,6005.265801
48,100,6005.900546
39,100,6006.533989
40,100,6007.18236
45,100,6007.440885
44,100,6008.130773
39,100,6008.789191
39,100,6009.432193
47,100,6009.639085
39,100,6010.29116
41,100,6010.94052
40,100,6011.590625
41,100,6012.232042
41,100,6012.451784
37,100,6013.092807
40,100,6013.727891
48,100,6014.374077
35,100,6014.589135
35,100,6015.240645
41,100,6015.881963
37,100,6016.526588
33,100,6017.178175
45,100,6017.385224
34,100,6018.020583
35,100,6018.667985
47,100,6019.313165
49,100,6020.832192
30,100,6021.071749
44,100,6021.729978
41,100,6022.374627
39,100,6023.016531
40,100,6023.211081
32,100,6023.852257
40,100,6024.488086
43,100,6025.117419
45,100,6025.735286
37,100,6025.932998
26,100,6026.558667
40,100,6027.186271
34,100,6027.80928
33,100,6028.01166
36,100,6028.696175
47,100,6029.365299
37,100,6030.017401
35,100,6030.655485
41,100,6030.863143
38,100,6031.507433
36,100,6032.14761
41,100,6032.790088
34,100,6032.984428
47,100,6033.638658
37,100,6034.775665
45,100,6035.426796
39,100,6036.070582
44,100,6036.287141
42,100,6036.928435
43,100,6037.575153
41,100,6038.219452
39,100,6038.86373
41,100,6039.080505
40,100,6039.732064
47,100,6040.368505
37,100,6041.017904
37,100,6041.229156
40,100,6041.881369
37,100,6042.519215
44,100,6043.166452
38,100,6043.806269
44,100,6044.023375
38,100,6044.666535
38,100,6045.313831
31,100,6046.631617
38,100,6046.873041
35,100,6047.703252
40,100,6048.524679
43,100,6049.357831
43,100,6050.177259
35,100,6050.608078
42,100,6051.44938
43,100,6052.270297
47,100,6053.0929
43,100,6053.317737
39,100,6054.136965
41,100,6054.944836
45,100,6055.764816
45,100,6056.578238
42,100,6056.823299
38,100,6057.633957
40,100,6058.448089
28,100,6059.266426
37,100,6060.075512
39,100,6060.317923
45,100,6061.126657
43,100,6061.93987
47,100,6062.756035
37,100,6062.992635
46,100,6063.836969
33,100,6064.658068
36,100,6065.493291
36,100,6066.32763
46,100,6066.574323
36,100,6067.412042
35,100,6068.226587
35,100,6069.045429
40,100,6069.272667
40,100,6070.094111
40,100,6070.901065
32,100,6071.718854
39,100,6072.531934
45,100,6072.779014
39,100,6073.599363
44,100,6074.42539
41,100,6075.247175
42,100,6075.492262
33,100,6076.321588
39,100,6077.143079
35,100,6077.9803
45,100,6078.803478
48,100,6079.053859
35,100,6079.896559
42,100,6080.734334
40,100,6081.557307
33,100,6082.379397
35,100,6082.629102
39,100,6083.457762
34,100,6084.285024
40,100,6085.119009
39,100,6085.366788
39,100,6086.208045
44,100,6087.043182
39,100,6087.865573
44,100,6088.687993
52,100,6088.93155
41,100,6089.770374
37,100,6090.590697
31,100,6091.41347
42,100,6091.655388
33,100,6092.500551
41,100,6093.324746
39,100,6094.160319
45,100,6094.990948
44,100,6095.241108
43,100,6096.152627
39,100,6096.978212
39,100,6097.809181
42,100,6098.09351
33,100,6098.986642
35,100,6099.631584
40,100,6100.283748
42,100,6100.976274
41,100,6101.191876
37,100,6101.834858
34,100,6102.483322
35,100,6103.134153
37,100,6103.775805
38,100,6103.997602
40,100,6104.646458
39,100,6105.287479
42,100,6106.197289
35,100,6106.390602
44,100,6107.023219
45,100,6107.658975
48,100,6108.291941
40,100,6108.928624
41,100,6109.124378
35,100,6109.755101
33,100,6110.381927
33,100,6111.004209
35,100,6111.193644
40,100,6111.832727
31,100,6112.477074
36,100,6113.11904
34,100,6113.744176
42,100,6113.947044
35,100,6114.579474
37,100,6115.226662
49,100,6115.850917
37,100,6116.054426
44,100,6116.695183
33,100,6117.404998
45,100,6118.034444
39,100,6118.661762
36,100,6118.863961
36,100,6119.519944
46,100,6120.196065
36,100,6120.860342
43,100,6121.501351
44,100,6121.770037
41,100,6122.668717
31,100,6123.475928
42,100,6124.134491
43,100,6124.342892
40,100,6125.024981
37,100,6125.689248
41,100,6126.344573
41,100,6126.982981
38,100,6127.200361
43,100,6127.863054
42,100,6128.505799
37,100,6129.45752
38,100,6129.656614
41,100,6130.310988
41,100,6130.953771
39,100,6131.58853
42,100,6132.38399
37,100,6132.611862
46,100,6133.265957
41,100,6133.910764
35,100,6134.535251
39,100,6134.736795
33,100,6135.377693
37,100,6136.086938
31,100,6136.766083
38,100,6137.417265
34,100,6137.627035
44,100,6138.289967
43,100,6138.929665
39,100,6139.58405
39,100,6140.226
41,100,6140.446739
40,100,6141.10498
35,100,6141.755561
35,100,6142.394132
33,100,6142.613003
44,100,6143.270554
44,100,6143.915086
46,100,6144.565257
38,100,6145.209152
34,100,6145.423682
36,100,6146.080289
42,100,6146.721562
35,100,6147.368841
29,100,6147.590734
45,100,6148.24898
39,100,6148.900457
39,100,6149.55033
37,100,6150.201039
41,100,6150.414246
43,100,6151.068383
39,100,6152.730473
43,100,6153.380653
39,100,6153.604977
41,100,6154.262149
35,100,6154.920377
38,100,6155.577462
39,100,6156.229533
42,100,6156.460103
46,100,6157.112317
47,100,6157.768714
35,100,6158.415756
42,100,6159.063584
33,100,6159.292359
41,100,6159.949314
47,100,6160.606917
36,100,6161.266921
41,100,6161.490533
38,100,6162.154368
36,100,6162.81284
46,100,6163.471668
43,100,6164.123453
46,100,6164.356269
40,100,6165.01065
38,100,6165.667376
43,100,6166.321844
41,100,6166.549189
41,100,6167.212113
41,100,6167.861362
34,100,6168.512005
39,100,6169.162268
41,100,6169.389772
43,100,6170.050733
30,100,6170.706019
46,100,6171.36424
38,100,6171.588713
37,100,6172.243444
47,100,6172.889037
36,100,6173.544305
33,100,6174.192163
39,100,6174.418277
37,100,6175.071268
43,100,6175.72691
30,100,6176.387543
43,100,6177.047315
32,100,6177.275675
39,100,6177.936095
45,100,6178.590279
37,100,6179.238717
48,100,6179.464715
32,100,6180.11851
41,100,6180.757474
45,100,6181.391651
42,100,6182.036906
37,100,6182.254166
40,100,6182.909183
35,100,6183.567197
35,100,6184.225085
39,100,6184.455239
40,100,6185.108751
43,100,6185.764869
39,100,6186.422942
41,100,6187.081582
39,100,6187.309356
29,100,6187.966056
41,100,6188.616953
44,100,6189.266689
38,100,6189.48825
46,100,6190.146268
34,100,6191.061636
39,100,6191.706166
33,100,6192.35105
45,100,6192.575309
44,100,6193.225892
36,100,6193.882471
40,100,6194.539888
28,100,6195.19607
43,100,6195.423255
33,100,6196.084053
45,100,6196.733809
37,100,6197.384688
44,100,6197.600538
36,100,6198.263413
42,100,6198.91404
41,100,6199.552378
47,100,6200.193513
39,100,6200.414986
35,100,6201.062742
44,100,6201.70597
40,100,6202.351799
38,100,6202.564464
32,100,6203.219089
44,100,6203.869303
43,100,6204.506248
35,100,6205.143071
34,100,6205.356408
44,100,6206.008384
29,100,6206.655652
45,100,6207.299761
35,100,6207.508318
39,100,6208.170524
40,100,6208.808825
36,100,6209.454514
40,100,6210.094924
44,100,6210.310371
32,100,6210.945695
39,100,6211.58446
47,100,6212.232547
30,100,6214.452185
39,100,6214.672464
35,100,6215.330802
39,100,6215.988074
44,100,6216.672317
43,100,6216.886309
43,100,6217.554471
33,100,6218.189052
47,100,6218.80669
33,100,6219.432876
32,100,6219.633157
40,100,6220.29226
38,100,6220.941934
39,100,6221.600376
40,100,6221.819396
36,100,6222.491978
42,100,6223.142967
36,100,6223.788771
44,100,6224.443678
47,100,6224.685177
43,100,6225.355767
36,100,6226.010584
34,100,6226.664086
40,100,6226.899459
43,100,6227.559346
50,100,6228.229015
38,100,6228.879447
39,100,6229.525538
46,100,6229.747694
29,100,6230.408166
33,100,6231.065339
43,100,6231.72399
36,100,6232.386312
37,100,6232.616287
43,100,6233.268543
38,100,6233.914087
40,100,6234.557986
43,100,6234.771813
44,100,6235.418849
39,100,6236.069005
46,100,6236.708034
39,100,6237.337756
40,100,6238.158372
44,100,6238.819433
42,100,6239.458222
42,100,6240.099219
40,100,6240.321284
42,100,6240.957679
44,100,6241.589356
39,100,6242.228432
42,100,6242.86733
36,100,6243.078969
39,100,6243.72703
38,100,6244.369334
41,100,6245.008581
38,100,6245.213058
30,100,6245.853931
32,100,6246.493898
39,100,6247.122569
36,100,6247.757167
37,100,6247.971746
35,100,6248.619401
44,100,6249.254036
47,100,6249.888959
47,100,6250.510474
31,100,6250.706776
45,100,6251.341052
40,100,6251.983432
44,100,6253.116496
42,100,6253.335022
38,100,6254.003906
41,100,6254.656798
43,100,6255.306665
34,100,6255.941796
47,100,6256.166775
44,100,6256.813063
34,100,6257.460331
38,100,6258.098102
45,100,6258.314022
43,100,6258.969957
35,100,6259.619365
53,100,6260.267065
37,100,6260.933422
34,100,6261.162587
39,100,6261.978882
31,100,6263.056568
37,100,6263.868305
35,100,6264.104835
42,100,6264.919691
41,100,6265.84046
39,100,6266.653227
37,100,6267.478422
45,100,6267.715458
44,100,6268.54346
39,100,6269.356692
40,100,6270.18243
31,100,6270.992648
37,100,6271.231202
45,100,6272.059999
45,100,6273.051132
47,100,6273.882963
48,100,6274.131903
37,100,6274.964722
44,100,6275.800736
39,100,6276.639239
42,100,6277.466954
36,100,6277.688679
39,100,6278.515182
46,100,6279.318645
42,100,6280.136448
46,100,6280.379782
44,100,6281.193564
37,100,6282.017262
47,100,6282.827559
44,100,6283.641132
39,100,6283.882824
37,100,6284.697287
36,100,6285.522683
41,100,6286.347476
37,100,6286.580534
33,100,6287.391531
32,100,6288.212248
35,100,6289.042305
37,100,6289.869327
34,100,6290.119221
37,100,6290.827056
35,100,6291.481233
43,100,6292.122331
40,100,6292.782982
43,100,6293.003528
35,100,6293.661792
38,100,6294.308437
43,100,6294.954322
40,100,6295.176696
38,100,6295.833202
46,100,6296.476327
39,100,6297.122288
36,100,6297.772384
40,100,6297.993105
35,100,6298.651015
39,100,6299.306509
43,100,6299.959669
35,100,6300.178382
43,100,6300.833664
41,100,6301.475945
39,100,6302.119988
40,100,6304.706469
38,100,6304.919606
42,100,6305.556209
45,100,6306.201413
35,100,6306.84469
42,100,6307.054439
36,100,6308.022822
37,100,6308.667482
43,100,6309.320104
49,100,6309.973567
45,100,6310.193891
40,100,6310.842794
38,100,6311.508547
33,100,6312.205198
40,100,6312.842973
30,100,6313.047945
42,100,6313.705311
34,100,6314.353955
43,100,6314.97968
35,100,6315.186309
40,100,6315.833098
33,100,6316.469583
38,100,6317.109343
41,100,6317.740859
33,100,6317.951682
41,100,6318.591912
40,100,6319.232093
39,100,6319.878649
46,100,6320.088355
44,100,6320.744833
38,100,6321.381241
37,100,6322.025611
38,100,6322.671363
40,100,6322.889249
38,100,6323.522968
31,100,6324.215355
41,100,6325.072451
42,100,6325.292575
43,100,6326.108702
47,100,6326.917042
43,100,6327.736594
42,100,6328.548516
41,100,6328.787759
42,100,6329.614925
41,100,6330.441547
34,100,6331.098523
38,100,6331.725734
37,100,6331.933655
42,100,6332.583827
40,100,6333.255339
45,100,6333.894351
32,100,6334.101036
39,100,6334.748188
39,100,6335.3941
43,100,6336.038164
45,100,6336.679603
49,100,6336.891104
41,100,6337.54417
39,100,6338.22251
40,100,6338.901074
43,100,6339.121423
41,100,6339.830638
42,100,6340.497165
43,100,6341.143192
36,100,6341.797921
41,100,6342.016673
40,100,6342.674773
43,100,6343.328462
44,100,6343.986547
39,100,6344.208198
39,100,6344.863141
38,100,6346.297393
43,100,6346.96087
41,100,6347.618877
41,100,6347.83032
31,100,6348.46523
39,100,6349.095872
37,100,6349.725548
45,100,6350.359132
42,100,6350.567026
39,100,6351.214465
36,100,6351.854181
36,100,6352.498817
39,100,6352.711803
49,100,6353.351746
37,100,6353.983074
40,100,6354.626231
37,100,6355.27161
31,100,6355.48449
46,100,6356.130365
42,100,6356.77588
36,100,6357.420213
38,100,6357.627004
31,100,6358.288026
39,100,6358.938932
37,100,6359.609292
33,100,6360.268738
40,100,6360.486267
41,100,6361.133158
40,100,6361.778191
42,100,6362.423345
37,100,6362.779969
44,100,6363.438832
41,100,6364.088473
42,100,6364.734614
30,100,6365.385321
39,100,6365.599384
46,100,6366.250766
43,100,6366.899285
37,100,6367.551802
41,100,6368.426699
38,100,6368.653106
37,100,6369.301575
45,100,6369.94985
41,100,6370.59369
36,100,6370.810137
39,100,6371.460803
37,100,6372.112392
35,100,6372.757621
42,100,6373.394753
36,100,6373.612979
38,100,6374.313102
36,100,6374.959106
50,100,6375.600741
38,100,6375.839977
41,100,6376.682476
42,100,6377.516905
31,100,6378.336641
44,100,6379.153536
39,100,6379.383945
44,100,6380.20766
42,100,6381.010947
40,100,6381.816368
35,100,6382.044652
34,100,6382.860878
44,100,6383.677253
46,100,6384.483798
40,100,6385.304003
37,100,6385.531502
38,100,6386.359276
38,100,6387.178063
36,100,6387.992233
48,100,6388.81245
42,100,6389.04954
42,100,6389.861246
40,100,6390.693009
44,100,6391.360381
40,100,6391.57701
31,100,6392.241654
34,100,6392.884216
32,100,6393.533235
36,100,6394.181108
36,100,6394.399879
48,100,6395.053653
38,100,6395.706053
47,100,6396.358521
41,100,6396.574885
34,100,6397.229374
41,100,6397.880234
33,100,6398.524984
43,100,6399.166807
43,100,6399.377959
37,100,6400.03348
43,100,6400.669173
36,100,6401.308924
40,100,6401.522547
38,100,6402.173975
47,100,6402.820718
43,100,6406.012674
34,100,6406.657753
37,100,6406.878301
41,100,6407.537647
31,100,6408.187943
44,100,6408.847125
35,100,6409.573192
37,100,6409.818952
50,100,6410.469274
38,100,6411.117014
37,100,6411.757448
44,100,6411.985964
39,100,6412.647883
46,100,6413.290714
35,100,6414.192114
40,100,6414.855901
52,100,6415.064614
38,100,6415.716219
40,100,6416.360312
40,100,6417.007176
40,100,6417.210973
38,100,6417.844342
36,100,6418.47962
41,100,6419.120824
37,100,6419.755547
40,100,6419.989941
43,100,6420.729151
32,100,6421.391091
40,100,6422.038923
39,100,6422.25285
40,100,6422.901624
42,100,6424.046226
44,100,6424.703337
47,100,6425.348845
40,100,6425.572647
38,100,6426.22599
44,100,6426.869171
33,100,6427.526553
34,100,6428.169572
41,100,6428.400155
34,100,6429.045585
43,100,6429.694602
40,100,6430.330314
39,100,6430.531856
38,100,6431.176459
47,100,6431.814002
33,100,6432.444179
34,100,6433.075963
37,100,6433.288744
35,100,6433.952614
43,100,6434.592727
34,100,6435.216701
37,100,6435.407828
48,100,6436.047294
37,100,6436.675755
39,100,6437.305952
38,100,6437.943504
36,100,6438.149229
37,100,6438.792711
47,100,6439.439801
26,100,6440.078842
39,100,6440.289147
42,100,6440.930212
56,100,6441.576373
46,100,6442.218133
31,100,6442.882143
44,100,6443.096535
39,100,6443.753214
44,100,6444.399316
40,100,6445.044511
36,100,6445.681992
38,100,6445.901202
34,100,6446.562386
43,100,6447.220094
39,100,6447.876145
38,100,6448.103858
42,100,6449.13596
46,100,6449.767683
34,100,6450.408321
43,100,6451.041014
42,100,6451.251019
36,100,6451.899864
38,100,6452.542359
38,100,6453.185265
45,100,6453.446673
36,100,6454.108862
44,100,6454.749474
38,100,6455.39022
37,100,6456.024467
41,100,6456.31199
37,100,6457.150467
44,100,6457.967869
36,100,6458.777532
36,100,6459.008454
43,100,6459.832888
34,100,6460.653639
37,100,6461.472724
40,100,6462.275436
41,100,6462.505866
40,100,6463.333781
37,100,6464.148892
35,100,6464.960794
37,100,6465.772228
32,100,6466.017795
36,100,6466.8507
39,100,6467.681889
33,100,6468.507466
39,100,6468.755744
39,100,6469.581304
41,100,6470.40731
36,100,6471.236481
35,100,6472.05904
38,100,6472.312825
36,100,6473.140217
44,100,6473.978272
35,100,6474.800231
38,100,6475.024196
37,100,6475.839184
45,100,6476.646993
45,100,6477.476288
33,100,6478.2976
39,100,6478.532831
31,100,6479.35305
41,100,6480.171089
41,100,6480.99014
42,100,6481.220846
40,100,6482.045393
45,100,6482.859236
45,100,6483.524621
43,100,6484.178347
45,100,6484.395947
37,100,6485.041805
40,100,6485.68594
44,100,6486.33535
37,100,6487.013213
39,100,6487.225761
36,100,6487.874166
51,100,6488.516083
36,100,6489.153517
50,100,6489.365278
36,100,6490.017275
39,100,6490.662832
47,100,6491.309922
39,100,6491.950272
27,100,6492.170719
41,100,6492.814533
43,100,6493.435131
40,100,6494.060948
40,100,6494.253384
43,100,6494.88996
37,100,6495.520158
40,100,6496.150718
47,100,6496.780188
36,100,6496.97924
44,100,6497.605
40,100,6498.23298
46,100,6499.13852
38,100,6499.340985
42,100,6499.977753
43,100,6500.637888
49,100,6501.263578
49,100,6501.908561
38,100,6502.121097
43,100,6502.969606
36,100,6503.799783
40,100,6504.621157
44,100,6505.428999
44,100,6505.661251
34,100,6506.484075
34,100,6507.30408
39,100,6508.120456
48,100,6508.598437
45,100,6509.416209
41,100,6510.23376
31,100,6511.069112
46,100,6511.880948
39,100,6512.119561
34,100,6512.930009
35,100,6513.748278
41,100,6514.403644
40,100,6514.629424
39,100,6515.293196
46,100,6515.933373
45,100,6516.883041
34,100,6517.536597
41,100,6517.739132
41,100,6518.378463
42,100,6519.01861
36,100,6519.651245
40,100,6519.845584
40,100,6520.493179
40,100,6521.172205
42,100,6521.846331
38,100,6522.487067
33,100,6522.702088
28,100,6523.369603
42,100,6524.186034
42,100,6524.830703
43,100,6525.481348
39,100,6525.699512
35,100,6526.359614
44,100,6527.030198
43,100,6527.708422
30,100,6527.913664
37,100,6528.545891
43,100,6529.181915
43,100,6529.825732
36,100,6530.48128
44,100,6530.694041
36,100,6531.337964
38,100,6532.177732
42,100,6532.835086
38,100,6533.040877
42,100,6533.679972
40,100,6534.327441
38,100,6534.981557
40,100,6535.621505
43,100,6535.826685
47,100,6536.488425
36,100,6537.130905
50,100,6537.77801
29,100,6537.984106
40,100,6538.632992
40,100,6539.832525
48,100,6540.47364
36,100,6541.283148
35,100,6541.491272
35,100,6542.295369
32,100,6542.943206
41,100,6543.626625
40,100,6544.436999
43,100,6544.645836
43,100,6545.307251
44,100,6545.968834
41,100,6546.614815
32,100,6546.842973
38,100,6547.508668
41,100,6548.158396
42,100,6548.815227
38,100,6549.45795
37,100,6549.685351
40,100,6550.338971
46,100,6551.034903
42,100,6551.69395
41,100,6551.904459
46,100,6552.5639
34,100,6553.198258
46,100,6553.845258
41,100,6554.490673
34,100,6554.704518
43,100,6555.354533
45,100,6556.009905
36,100,6556.648109
43,100,6556.854368
40,100,6557.493393
44,100,6558.141805
43,100,6559.017754
40,100,6559.656565
31,100,6559.850386
44,100,6560.498946
40,100,6561.199962
34,100,6561.869887
37,100,6562.517739
38,100,6562.737229
37,100,6563.395155
33,100,6564.049436
31,100,6564.696785
48,100,6564.918251
37,100,6565.563953
29,100,6566.207152
41,100,6566.859864
40,100,6567.5127
47,100,6567.737
34,100,6568.393766
38,100,6569.038944
44,100,6569.682477
41,100,6569.902313
40,100,6570.554742
36,100,6571.188661
40,100,6571.831327
36,100,6572.475266
37,100,6572.694531
41,100,6573.339807
36,100,6574.896932
29,100,6575.534404
37,100,6575.732726
37,100,6576.3895
47,100,6577.425352
31,100,6578.088497
32,100,6578.734349
40,100,6578.950091
40,100,6579.607904
37,100,6580.258569
37,100,6580.907432
38,100,6581.542227
43,100,6581.766629
53,100,6582.425469
31,100,6583.077754
44,100,6583.726065
39,100,6583.947982
48,100,6584.598317
35,100,6585.242018
42,100,6585.893823
47,100,6586.532875
44,100,6586.729623
49,100,6587.354517
39,100,6587.988827
31,100,6588.615618
38,100,6588.811984
35,100,6589.440862
38,100,6590.061588
41,100,6590.676674
38,100,6591.289104
31,100,6591.487641
35,100,6592.135708
37,100,6592.782006
49,100,6593.427033
40,100,6593.634183
40,100,6594.271149
31,100,6594.897265
38,100,6595.517355
42,100,6596.131779
36,100,6596.346813
40,100,6596.984286
41,100,6597.629996
39,100,6598.283793
41,100,6598.915911
38,100,6599.113099
34,100,6599.75422
44,100,6600.401247
39,100,6601.038441
43,100,6601.243055
32,100,6601.879327
36,100,6602.521679
44,100,6603.16123
43,100,6603.797242
32,100,6604.013304
32,100,6604.653245
46,100,6605.286042
38,100,6605.922554
43,100,6606.13115
37,100,6606.783256
37,100,6607.431879
41,100,6608.080604
40,100,6608.724072
40,100,6608.938655
41,100,6609.590179
40,100,6610.236715
42,100,6610.881063
41,100,6611.097333
34,100,6611.748242
41,100,6612.398471
42,100,6613.044183
44,100,6613.695097
34,100,6613.90984
39,100,6614.560785
42,100,6615.193424
44,100,6615.823105
33,100,6616.468274
47,100,6616.685171
30,100,6617.329422
44,100,6617.974846
38,100,6618.625139
40,100,6618.846045
42,100,6619.494206
42,100,6620.144018
45,100,6620.7906
48,100,6621.444336
52,100,6621.662153
49,100,6622.314351
37,100,6622.963114
35,100,6623.619182
41,100,6623.81591
34,100,6624.60982
41,100,6625.256919
38,100,6625.893007
44,100,6626.539386
44,100,6626.754388
37,100,6627.407573
40,100,6628.061107
35,100,6628.700966
36,100,6628.946827
38,100,6629.806166
47,100,6630.444064
33,100,6631.084903
42,100,6631.701056
44,100,6631.903759
43,100,6632.543035
35,100,6633.176167
30,100,6633.816307
33,100,6634.444958
51,100,6634.66114
37,100,6635.312911
41,100,6635.96883
48,100,6636.619743
38,100,6636.839771
37,100,6637.484566
40,100,6638.139274
40,100,6638.787207
46,100,6639.4104
41,100,6639.606815
37,100,6640.264077
38,100,6640.899827
38,100,6641.526005
39,100,6641.726766
38,100,6642.366533
40,100,6642.989728
42,100,6643.626422
32,100,6644.250825
37,100,6644.479195
35,100,6645.144513
