#{"t_start": 1616350075.4474008, "env_id": null}
r,l,t
45,100,2717.568625
30,100,2717.840617
40,100,2718.110148
38,100,2718.37866
38,100,2718.646706
37,100,2718.855423
42,100,2719.12805
44,100,2719.401075
43,100,2719.868762
36,100,2720.071478
37,100,2720.345229
41,100,2720.617615
43,100,2720.889823
39,100,2721.161248
36,100,2721.369244
35,100,2721.641856
39,100,2721.913679
41,100,2722.187164
43,100,2722.391216
40,100,2722.663025
37,100,2722.933423
41,100,2723.203175
41,100,2723.471673
37,100,2723.678612
48,100,2723.95155
34,100,2724.224842
37,100,2724.497563
41,100,2724.769055
33,100,2724.9786
39,100,2725.250936
38,100,2725.524451
33,100,2725.795791
36,100,2726.009745
45,100,2726.281723
41,100,2726.549422
42,100,2726.81768
40,100,2727.082813
43,100,2727.286595
38,100,2727.5385
41,100,2727.796293
36,100,2728.054629
35,100,2728.240017
40,100,2728.497987
37,100,2728.754755
37,100,2729.021865
40,100,2729.298281
37,100,2729.497383
40,100,2729.761419
42,100,2730.027427
46,100,2730.292868
40,100,2730.493433
36,100,2730.760492
34,100,2731.274485
34,100,2731.538278
30,100,2731.803792
39,100,2732.004302
37,100,2732.271285
36,100,2732.535121
33,100,2732.799409
40,100,2733.063945
28,100,2733.265267
35,100,2733.530299
35,100,2733.794239
39,100,2734.058258
35,100,2734.257118
32,100,2734.521164
41,100,2734.785125
37,100,2735.049211
40,100,2735.311914
32,100,2735.511302
39,100,2735.77619
41,100,2736.04111
37,100,2736.307441
37,100,2736.508259
37,100,2736.772426
43,100,2737.038584
38,100,2737.304483
41,100,2737.569525
41,100,2737.770476
37,100,2738.036482
35,100,2738.302359
46,100,2738.708021
41,100,2738.932304
36,100,2739.205621
34,100,2739.490808
37,100,2739.774974
33,100,2740.052141
39,100,2740.26903
35,100,2740.551301
43,100,2740.820085
33,100,2741.085991
44,100,2741.341094
51,100,2741.556263
33,100,2741.859055
40,100,2742.120467
44,100,2742.395876
47,100,2742.600562
40,100,2742.866615
37,100,2743.110346
42,100,2743.348857
46,100,2743.590078
37,100,2743.791327
34,100,2744.06425
35,100,2744.3313
40,100,2744.599591
40,100,2744.80526
32,100,2745.075559
35,100,2745.345435
41,100,2745.615402
42,100,2745.88288
43,100,2746.085164
39,100,2746.354287
33,100,2746.62237
34,100,2746.889425
40,100,2747.093271
37,100,2747.363425
34,100,2747.632514
35,100,2747.902481
32,100,2748.172723
31,100,2748.378214
48,100,2748.647395
38,100,2748.916767
36,100,2749.186681
36,100,2749.455902
36,100,2749.66142
40,100,2749.930322
41,100,2750.197291
39,100,2750.463481
35,100,2750.665197
36,100,2750.934301
45,100,2751.201419
33,100,2751.468936
46,100,2751.736185
40,100,2751.941737
37,100,2752.212153
36,100,2752.482214
33,100,2752.749461
39,100,2752.955686
37,100,2753.225163
41,100,2753.496448
42,100,2753.76579
37,100,2754.035029
37,100,2754.237322
30,100,2754.5052
42,100,2754.773284
41,100,2755.040001
36,100,2755.242531
30,100,2755.511096
38,100,2755.779521
38,100,2756.049192
41,100,2756.317745
32,100,2756.522703
34,100,2756.79253
31,100,2757.061832
33,100,2757.330811
35,100,2757.599468
36,100,2757.805355
39,100,2758.073501
41,100,2758.340201
32,100,2758.608893
29,100,2758.812216
38,100,2759.081233
34,100,2759.349478
30,100,2759.615753
39,100,2759.885936
37,100,2760.090907
32,100,2760.364587
39,100,2760.639676
32,100,2760.90963
35,100,2761.11655
40,100,2761.38673
41,100,2761.658231
42,100,2761.929698
44,100,2762.194706
41,100,2762.39719
44,100,2762.665187
47,100,2762.933373
38,100,2763.199675
36,100,2763.40326
37,100,2763.675457
44,100,2764.841248
38,100,2765.111327
44,100,2765.385738
36,100,2765.581494
40,100,2765.839478
34,100,2766.123722
38,100,2766.455542
34,100,2766.751561
42,100,2766.96503
43,100,2767.279637
37,100,2767.550702
45,100,2767.822459
39,100,2768.023041
42,100,2768.281476
43,100,2768.540117
35,100,2768.826079
33,100,2769.12607
36,100,2769.348615
35,100,2769.650753
43,100,2769.94667
36,100,2770.242011
36,100,2770.451677
40,100,2770.721946
41,100,2770.990507
38,100,2771.261054
36,100,2771.527726
36,100,2771.731504
43,100,2772.001831
29,100,2772.271689
33,100,2772.541668
43,100,2772.746702
33,100,2773.015987
40,100,2773.285065
41,100,2773.555073
37,100,2773.823795
37,100,2774.028089
35,100,2774.298103
45,100,2774.568793
40,100,2774.839025
36,100,2775.10808
39,100,2775.312443
29,100,2775.581444
40,100,2775.852446
34,100,2776.122104
41,100,2776.32702
42,100,2776.596548
49,100,2776.867815
33,100,2777.137259
39,100,2777.406547
37,100,2777.612105
35,100,2777.881867
44,100,2778.151973
38,100,2778.421056
36,100,2778.625254
39,100,2778.89508
39,100,2779.162957
37,100,2779.429887
29,100,2779.69672
48,100,2779.902966
38,100,2780.172863
38,100,2780.442075
41,100,2780.711435
32,100,2780.919041
36,100,2781.189786
35,100,2781.487387
42,100,2781.76017
40,100,2782.02837
45,100,2782.232233
40,100,2782.50269
33,100,2782.772811
44,100,2783.039858
43,100,2783.307067
38,100,2783.513993
39,100,2783.78773
47,100,2784.059923
31,100,2784.419586
39,100,2784.649264
48,100,2784.968267
48,100,2785.344045
44,100,2785.615123
34,100,2785.88524
36,100,2786.089413
30,100,2786.356149
38,100,2786.621121
38,100,2786.886418
39,100,2787.087079
44,100,2787.355736
43,100,2787.623928
36,100,2787.897091
43,100,2788.155023
36,100,2788.355245
32,100,2788.615383
41,100,2788.876468
24,100,2789.14084
33,100,2789.341429
40,100,2789.614115
38,100,2789.882392
34,100,2790.142448
40,100,2790.402857
41,100,2790.598154
44,100,2790.85959
41,100,2791.126634
42,100,2791.379908
43,100,2791.637743
40,100,2791.830346
36,100,2792.094226
35,100,2792.354635
37,100,2792.614047
40,100,2792.847136
44,100,2793.169075
44,100,2793.497376
43,100,2793.793226
39,100,2794.084142
45,100,2794.294846
41,100,2794.593113
35,100,2794.871662
46,100,2795.140521
37,100,2795.372366
36,100,2795.659384
38,100,2795.961256
38,100,2796.268812
37,100,2796.574058
37,100,2796.790878
45,100,2797.066677
37,100,2797.344856
39,100,2797.611988
33,100,2797.816224
34,100,2798.131091
46,100,2799.869075
36,100,2800.17662
39,100,2800.48071
43,100,2800.686036
39,100,2800.947434
45,100,2801.271373
32,100,2801.548603
38,100,2801.82235
36,100,2802.035491
33,100,2802.301356
44,100,2802.568892
35,100,2802.871861
39,100,2803.074294
37,100,2803.347219
36,100,2803.637075
41,100,2803.917489
33,100,2804.189664
36,100,2804.396725
35,100,2804.668589
39,100,2804.941657
32,100,2805.214122
38,100,2805.420509
32,100,2805.692903
44,100,2805.963361
46,100,2806.234433
40,100,2806.507794
37,100,2806.715038
34,100,2806.983977
35,100,2807.248562
33,100,2807.503279
40,100,2807.701018
33,100,2807.966987
35,100,2808.233965
36,100,2808.496963
37,100,2808.760427
41,100,2808.962008
41,100,2809.226966
40,100,2809.502271
48,100,2809.772295
34,100,2810.036202
49,100,2810.233959
33,100,2810.496934
40,100,2810.757985
44,100,2811.021202
41,100,2811.220959
34,100,2811.486004
43,100,2811.747996
32,100,2812.012744
35,100,2812.26905
37,100,2812.469977
45,100,2812.734992
32,100,2812.998003
33,100,2813.262987
35,100,2813.463917
45,100,2813.730133
34,100,2813.993984
41,100,2814.259995
33,100,2814.525063
37,100,2814.726031
41,100,2814.990989
40,100,2815.255781
38,100,2815.519254
35,100,2815.719194
37,100,2815.988008
45,100,2816.255787
34,100,2816.52093
44,100,2816.781056
30,100,2816.980981
39,100,2817.245979
41,100,2817.512069
42,100,2817.777193
39,100,2818.036738
36,100,2818.235667
36,100,2818.500007
38,100,2818.765529
39,100,2819.028254
43,100,2819.225969
39,100,2819.487945
37,100,2819.751028
51,100,2820.013193
38,100,2820.279447
46,100,2820.480966
45,100,2820.746037
39,100,2821.013031
35,100,2821.278637
34,100,2821.479069
39,100,2821.754065
39,100,2822.019008
34,100,2822.284046
39,100,2822.549186
36,100,2822.752018
40,100,2823.014005
43,100,2823.28003
31,100,2823.545198
35,100,2823.745966
37,100,2824.014026
36,100,2824.278986
37,100,2824.544005
43,100,2824.813692
42,100,2825.016065
31,100,2825.278036
45,100,2825.543821
45,100,2825.801162
35,100,2826.05184
47,100,2826.242626
40,100,2826.520969
32,100,2826.810437
40,100,2827.08217
38,100,2827.279851
35,100,2827.537068
40,100,2827.792392
41,100,2828.091722
36,100,2828.412803
36,100,2828.645313
43,100,2828.970461
38,100,2829.271327
47,100,2829.595396
40,100,2829.805824
39,100,2830.141439
36,100,2830.418292
36,100,2830.697623
37,100,2830.990695
45,100,2831.203929
39,100,2831.499831
32,100,2831.797009
42,100,2832.09741
37,100,2832.30272
41,100,2832.58638
34,100,2834.175277
35,100,2834.486915
39,100,2834.76381
34,100,2835.158948
36,100,2835.435148
39,100,2835.697319
32,100,2835.969027
44,100,2836.234962
41,100,2836.429208
38,100,2836.733425
44,100,2837.006375
33,100,2837.273721
35,100,2837.478357
39,100,2837.749287
39,100,2838.018496
31,100,2838.287964
50,100,2838.556675
51,100,2838.762792
40,100,2839.032375
42,100,2839.300166
42,100,2839.574166
35,100,2839.779712
35,100,2840.049516
33,100,2840.320694
42,100,2840.589583
48,100,2840.858766
36,100,2841.065035
39,100,2841.335359
36,100,2841.603815
42,100,2841.87249
35,100,2842.076266
36,100,2842.348102
48,100,2842.616802
44,100,2842.888499
39,100,2843.157498
34,100,2843.363399
33,100,2843.63525
40,100,2843.905687
35,100,2844.176495
32,100,2844.44408
45,100,2844.650405
42,100,2844.917673
41,100,2845.186689
40,100,2845.454812
45,100,2845.659726
35,100,2845.928629
49,100,2846.200384
37,100,2846.469794
40,100,2846.772845
45,100,2847.014017
37,100,2847.339056
34,100,2847.618618
37,100,2847.898935
31,100,2848.116359
37,100,2848.386235
37,100,2848.651488
36,100,2848.920975
44,100,2849.196299
47,100,2849.39909
47,100,2849.665245
33,100,2849.931327
36,100,2850.197385
41,100,2850.398412
30,100,2850.667276
41,100,2850.932369
36,100,2851.193235
35,100,2851.468534
35,100,2851.678198
44,100,2851.948436
40,100,2852.228966
38,100,2852.51229
42,100,2852.776537
36,100,2852.976402
40,100,2853.241389
36,100,2853.508179
35,100,2853.773656
31,100,2853.974253
37,100,2854.236217
37,100,2854.496229
37,100,2854.753397
40,100,2855.015252
36,100,2855.214296
41,100,2855.477311
33,100,2855.740341
39,100,2856.003025
31,100,2856.199243
34,100,2856.461281
33,100,2856.732964
42,100,2856.99949
44,100,2857.264265
42,100,2857.465378
46,100,2857.731257
29,100,2857.996351
35,100,2858.261306
43,100,2858.461334
39,100,2858.728297
37,100,2858.994277
36,100,2859.260335
34,100,2859.522967
37,100,2859.723362
42,100,2859.988157
45,100,2860.254282
43,100,2860.519411
34,100,2860.783855
49,100,2860.985439
37,100,2861.259963
36,100,2861.511904
34,100,2861.757028
43,100,2861.933733
36,100,2862.19245
39,100,2862.456889
28,100,2862.759593
36,100,2863.043287
39,100,2863.246396
41,100,2863.516713
38,100,2863.786717
43,100,2864.057372
42,100,2864.289972
46,100,2864.642102
39,100,2865.014499
34,100,2865.309025
40,100,2865.594139
30,100,2865.855615
44,100,2866.181267
37,100,2866.480943
52,100,2866.784017
41,100,2867.064129
43,100,2867.371426
40,100,2868.951029
37,100,2869.220245
38,100,2869.485029
38,100,2869.685367
37,100,2869.947811
40,100,2870.208619
37,100,2870.46434
25,100,2870.713427
41,100,2870.903786
40,100,2871.159907
40,100,2871.412091
41,100,2871.666339
44,100,2871.85711
42,100,2872.113562
33,100,2872.370101
43,100,2872.623661
40,100,2872.888248
42,100,2873.173433
43,100,2873.529231
45,100,2873.818587
43,100,2874.084185
38,100,2874.273218
29,100,2874.528397
36,100,2874.794759
47,100,2875.067016
42,100,2875.331406
38,100,2875.532287
37,100,2875.79055
30,100,2876.050861
36,100,2876.354918
42,100,2876.551044
35,100,2876.815155
45,100,2877.074685
38,100,2877.335169
44,100,2877.595161
46,100,2877.799584
38,100,2878.066999
36,100,2878.325087
37,100,2878.584294
41,100,2878.838333
35,100,2879.031056
45,100,2879.299685
31,100,2879.568736
36,100,2879.840069
35,100,2880.040157
44,100,2880.43313
36,100,2880.717075
40,100,2880.996532
33,100,2881.301584
46,100,2881.531549
33,100,2881.829006
36,100,2882.102065
41,100,2882.374177
42,100,2882.583159
42,100,2882.855763
38,100,2883.128506
41,100,2883.402661
39,100,2883.675896
50,100,2883.884719
39,100,2884.1592
33,100,2884.432747
32,100,2884.704778
48,100,2884.913524
34,100,2885.188487
33,100,2885.463273
38,100,2885.738215
46,100,2886.012482
37,100,2886.221138
39,100,2886.495463
37,100,2886.769426
40,100,2887.042174
39,100,2887.317297
31,100,2887.5266
37,100,2887.798418
42,100,2888.071803
33,100,2888.345611
24,100,2888.554354
35,100,2888.827982
38,100,2889.101888
37,100,2889.376434
38,100,2889.648436
43,100,2889.857756
41,100,2890.131308
45,100,2890.402857
35,100,2890.676159
39,100,2890.884778
37,100,2891.158911
43,100,2891.432666
44,100,2891.706114
42,100,2891.979148
39,100,2892.187106
38,100,2892.459471
34,100,2892.732639
37,100,2893.006756
41,100,2893.216014
40,100,2893.488634
41,100,2893.761513
30,100,2894.03419
42,100,2894.307705
39,100,2894.516752
38,100,2894.789041
27,100,2895.062357
38,100,2895.335967
36,100,2895.606997
37,100,2895.816085
45,100,2896.089106
37,100,2896.362974
43,100,2896.635851
42,100,2896.845585
41,100,2897.118931
32,100,2897.392053
39,100,2897.66469
42,100,2897.938099
38,100,2898.147549
35,100,2898.421616
35,100,2898.694763
38,100,2898.968215
37,100,2899.170504
37,100,2899.44212
41,100,2899.716887
38,100,2899.991583
38,100,2900.265217
39,100,2900.474047
41,100,2900.746375
32,100,2901.019062
33,100,2901.293678
40,100,2901.502558
40,100,2901.777397
44,100,2902.559178
37,100,2902.846826
42,100,2903.123061
34,100,2903.324368
31,100,2903.588407
38,100,2903.851427
48,100,2904.117474
36,100,2904.381448
44,100,2904.582474
42,100,2904.852177
32,100,2905.125824
41,100,2905.398129
34,100,2905.605268
42,100,2905.877855
30,100,2906.147717
43,100,2906.420801
49,100,2906.688955
44,100,2906.895563
37,100,2907.166584
44,100,2907.441377
36,100,2907.712521
37,100,2907.917791
36,100,2908.189862
38,100,2908.462141
38,100,2908.734732
39,100,2909.010146
33,100,2909.219599
43,100,2909.492909
40,100,2909.766971
33,100,2910.040985
38,100,2910.248966
46,100,2910.522896
40,100,2910.794583
42,100,2911.066872
36,100,2911.338678
40,100,2911.546484
38,100,2911.819386
37,100,2912.090887
43,100,2912.365339
42,100,2912.636636
31,100,2912.846758
41,100,2913.128506
35,100,2913.401604
38,100,2913.691234
33,100,2913.902007
32,100,2914.15886
40,100,2914.416748
41,100,2914.675037
41,100,2914.928665
38,100,2915.117508
38,100,2915.371976
34,100,2915.62886
41,100,2915.887893
45,100,2916.079382
40,100,2916.342022
36,100,2916.599663
44,100,2916.861179
37,100,2917.130837
49,100,2917.346218
37,100,2917.61934
34,100,2917.880148
39,100,2918.135953
34,100,2918.323771
36,100,2918.578753
44,100,2918.843053
37,100,2919.095486
43,100,2919.37573
46,100,2919.553072
38,100,2919.796511
41,100,2920.036051
48,100,2920.275134
32,100,2920.510987
35,100,2920.691701
40,100,2920.949092
37,100,2921.214029
35,100,2921.480643
35,100,2921.68114
38,100,2921.946031
34,100,2922.210552
46,100,2922.477213
38,100,2922.830765
45,100,2923.039737
40,100,2923.298399
33,100,2923.560828
45,100,2923.814784
33,100,2924.004927
43,100,2924.270443
37,100,2924.581264
42,100,2924.983158
36,100,2925.262228
41,100,2925.456509
41,100,2925.71588
37,100,2925.979991
33,100,2926.243886
30,100,2926.443972
42,100,2926.713778
42,100,2926.99111
33,100,2927.27349
40,100,2927.588516
34,100,2927.813154
42,100,2928.144021
31,100,2928.445657
34,100,2928.720731
33,100,2928.984745
40,100,2929.253333
40,100,2929.527456
37,100,2929.794415
34,100,2930.187193
37,100,2930.426548
38,100,2930.739945
38,100,2931.037937
28,100,2931.306748
39,100,2931.578709
43,100,2931.792949
37,100,2932.057147
32,100,2932.323529
37,100,2932.608259
44,100,2932.823514
42,100,2933.152734
40,100,2933.426119
45,100,2933.695195
34,100,2933.970729
33,100,2934.183005
34,100,2934.456205
38,100,2934.730541
41,100,2934.995315
37,100,2935.193158
35,100,2935.534761
49,100,2936.084388
42,100,2936.400337
38,100,2936.693776
33,100,2936.967673
34,100,2937.280678
41,100,2937.56783
28,100,2937.856054
34,100,2938.118485
41,100,2938.323452
36,100,2938.582962
36,100,2938.839249
39,100,2939.097424
41,100,2939.280095
36,100,2939.538917
36,100,2939.79584
45,100,2940.066931
41,100,2940.328648
35,100,2940.519283
38,100,2940.78897
34,100,2941.054502
39,100,2941.3225
35,100,2941.525657
37,100,2941.794035
35,100,2942.063853
36,100,2942.333694
34,100,2942.601802
35,100,2942.804509
44,100,2943.073559
41,100,2943.341509
41,100,2943.708557
50,100,2943.915899
41,100,2944.205916
32,100,2944.500663
44,100,2944.807028
33,100,2945.100926
41,100,2945.301374
35,100,2945.583332
38,100,2945.862044
41,100,2946.179772
43,100,2946.462674
39,100,2946.658711
33,100,2946.918238
34,100,2947.195863
45,100,2947.509302
37,100,2947.713185
47,100,2947.988095
39,100,2948.250138
48,100,2948.507484
32,100,2948.761624
37,100,2949.078388
40,100,2949.435021
39,100,2949.707443
36,100,2949.97776
35,100,2950.168018
35,100,2950.428131
40,100,2950.693443
37,100,2950.960024
34,100,2951.230304
31,100,2951.433525
39,100,2951.706011
36,100,2951.979511
37,100,2952.252961
41,100,2952.46108
31,100,2952.734643
40,100,2953.021519
40,100,2953.282559
40,100,2953.542352
31,100,2953.735093
29,100,2953.991868
41,100,2954.246334
37,100,2954.503018
42,100,2954.756124
36,100,2954.947739
33,100,2955.204587
37,100,2955.461739
35,100,2955.716035
40,100,2955.905723
42,100,2956.164904
39,100,2956.422903
39,100,2956.682145
34,100,2956.939961
39,100,2957.137198
39,100,2957.397098
51,100,2957.658922
34,100,2957.931146
38,100,2958.145107
34,100,2958.473496
44,100,2958.738223
32,100,2958.996101
32,100,2959.249148
37,100,2959.445342
42,100,2959.705491
35,100,2959.965524
40,100,2960.220517
43,100,2960.413732
40,100,2960.684372
40,100,2960.953099
29,100,2961.212561
36,100,2961.470199
38,100,2961.649532
37,100,2961.908484
42,100,2962.185104
36,100,2962.499046
36,100,2962.859815
33,100,2963.095939
41,100,2963.389808
38,100,2963.707059
36,100,2963.979763
40,100,2964.186033
39,100,2964.487163
43,100,2964.792681
40,100,2965.097462
38,100,2965.389983
37,100,2965.599239
38,100,2965.8713
43,100,2966.136439
44,100,2966.401848
39,100,2966.598171
39,100,2966.86426
43,100,2967.183196
32,100,2967.475825
45,100,2967.765696
39,100,2968.009672
35,100,2968.308051
45,100,2968.576859
32,100,2968.839013
36,100,2969.037172
35,100,2969.298679
28,100,2969.571742
52,100,2969.848986
36,100,2970.307965
38,100,2970.522117
36,100,2970.830867
35,100,2971.134269
34,100,2971.400864
42,100,2971.662122
44,100,2971.85496
37,100,2972.12175
41,100,2972.393753
39,100,2972.677952
44,100,2972.95465
37,100,2973.253147
41,100,2973.551915
36,100,2973.829665
36,100,2974.102756
35,100,2974.309378
39,100,2974.584018
35,100,2974.85565
42,100,2975.126965
38,100,2975.334711
39,100,2975.608553
39,100,2975.882409
34,100,2976.156535
31,100,2976.429067
28,100,2976.635823
35,100,2976.90934
45,100,2977.182675
42,100,2977.455952
48,100,2977.663792
38,100,2977.937081
37,100,2978.210739
40,100,2978.484797
48,100,2978.757811
36,100,2978.963637
39,100,2979.236413
46,100,2979.508756
35,100,2979.782841
35,100,2980.056162
37,100,2980.264429
42,100,2980.536368
31,100,2980.808563
34,100,2981.083548
36,100,2981.291355
39,100,2981.564356
37,100,2981.83785
33,100,2982.110512
45,100,2982.38192
38,100,2982.582089
31,100,2982.84416
37,100,2983.1622
39,100,2983.434871
40,100,2983.637316
33,100,2983.90604
37,100,2984.172219
39,100,2984.439729
35,100,2984.703048
47,100,2984.903026
39,100,2985.165227
36,100,2985.433914
36,100,2985.711186
35,100,2985.975621
48,100,2986.28365
38,100,2986.592302
43,100,2986.89237
38,100,2987.190871
34,100,2987.404022
35,100,2987.705842
36,100,2988.004535
44,100,2988.303618
44,100,2988.601189
40,100,2988.821702
46,100,2989.195468
30,100,2989.481439
49,100,2989.757809
38,100,2989.959414
50,100,2990.217913
41,100,2990.482644
38,100,2990.750437
33,100,2991.014029
35,100,2991.212086
32,100,2991.475824
28,100,2991.75129
43,100,2992.021868
38,100,2992.222091
37,100,2992.491412
31,100,2992.773604
38,100,2993.087823
37,100,2993.403194
41,100,2993.635252
40,100,2993.952619
36,100,2994.270205
39,100,2994.586735
44,100,2994.815914
34,100,2995.214933
40,100,2995.531377
38,100,2995.847651
47,100,2996.162474
40,100,2996.39618
38,100,2996.713062
43,100,2997.029664
32,100,2997.342756
38,100,2997.654225
38,100,2997.88325
45,100,2998.190931
33,100,2998.500002
35,100,2998.794301
39,100,2999.004625
31,100,2999.300352
38,100,2999.600011
35,100,2999.8974
37,100,3000.195559
32,100,3000.412162
43,100,3000.724531
39,100,3001.013805
45,100,3001.305971
41,100,3001.514826
38,100,3001.786485
43,100,3002.05764
44,100,3002.322921
40,100,3002.573178
42,100,3002.765859
40,100,3003.02465
34,100,3003.281671
42,100,3003.536891
47,100,3003.725054
41,100,3003.984226
37,100,3004.25494
35,100,3004.510677
36,100,3004.765493
42,100,3004.965397
25,100,3005.230303
40,100,3005.494373
25,100,3005.762064
45,100,3006.028156
28,100,3006.222404
40,100,3006.511332
40,100,3006.820229
39,100,3007.132635
38,100,3007.358464
32,100,3007.632941
34,100,3007.948321
24,100,3008.224459
33,100,3008.484425
44,100,3008.688035
39,100,3008.974794
43,100,3009.274158
36,100,3009.556952
41,100,3009.77474
31,100,3010.073866
34,100,3010.35827
41,100,3010.645799
39,100,3010.911863
34,100,3011.114361
35,100,3011.378371
37,100,3011.643484
49,100,3011.908849
36,100,3012.108949
44,100,3012.376362
36,100,3012.650362
44,100,3012.924551
38,100,3013.202506
39,100,3013.401464
34,100,3013.661021
35,100,3013.933546
40,100,3014.229477
45,100,3014.509551
38,100,3014.712349
38,100,3014.98903
33,100,3015.262282
31,100,3015.531999
42,100,3015.774518
42,100,3016.086446
43,100,3016.413603
36,100,3016.690443
37,100,3016.959265
39,100,3017.159364
41,100,3017.423167
39,100,3017.697004
41,100,3017.958941
40,100,3018.157026
31,100,3018.419671
31,100,3018.677069
43,100,3018.947209
39,100,3019.214888
43,100,3019.426083
39,100,3019.698234
33,100,3019.976485
28,100,3020.258045
39,100,3020.45755
33,100,3020.725508
38,100,3020.992691
46,100,3021.262043
45,100,3021.529126
33,100,3021.741044
39,100,3022.007159
40,100,3022.260298
37,100,3022.511923
41,100,3022.76107
39,100,3022.950971
43,100,3023.203835
40,100,3023.458138
39,100,3023.712582
38,100,3023.900799
31,100,3024.155969
41,100,3024.412952
36,100,3024.673104
38,100,3024.943182
35,100,3025.135931
43,100,3025.399064
37,100,3025.660107
40,100,3025.924908
34,100,3026.125083
37,100,3026.392126
37,100,3026.659203
36,100,3026.923348
41,100,3027.187827
35,100,3027.38922
30,100,3027.654961
41,100,3027.920796
38,100,3028.187472
35,100,3028.388222
33,100,3028.695286
43,100,3029.069669
44,100,3029.416979
38,100,3029.729855
38,100,3029.996764
37,100,3030.279643
41,100,3030.555951
50,100,3030.833495
42,100,3031.097075
37,100,3031.298539
44,100,3031.569973
39,100,3031.842811
30,100,3032.115637
38,100,3032.332046
37,100,3032.609353
37,100,3032.867227
26,100,3033.130724
35,100,3033.393646
38,100,3033.599935
37,100,3033.871356
35,100,3034.146589
35,100,3034.431798
44,100,3034.616951
31,100,3034.889144
35,100,3035.153901
36,100,3035.420123
43,100,3035.683073
39,100,3035.891039
41,100,3036.159148
35,100,3036.448743
43,100,3036.730136
37,100,3036.947842
26,100,3037.229407
42,100,3037.736508
40,100,3038.000724
36,100,3038.266716
44,100,3038.468385
34,100,3038.730245
28,100,3038.984063
37,100,3039.24024
44,100,3039.494012
40,100,3039.687868
30,100,3039.948344
40,100,3040.20768
45,100,3040.467589
43,100,3040.668224
38,100,3040.933236
36,100,3041.198772
43,100,3041.463416
35,100,3041.729744
41,100,3041.927731
39,100,3042.195936
46,100,3042.462596
34,100,3042.762475
39,100,3042.981236
44,100,3043.271021
43,100,3043.529584
34,100,3043.795418
39,100,3044.059598
37,100,3044.304073
41,100,3044.582039
43,100,3044.867812
33,100,3045.14294
38,100,3045.351728
46,100,3045.625615
33,100,3045.899507
32,100,3046.171723
43,100,3046.445487
37,100,3046.653093
34,100,3046.925499
37,100,3047.198015
30,100,3047.466074
45,100,3047.738407
29,100,3047.947381
35,100,3048.221029
40,100,3048.49355
42,100,3048.765083
37,100,3048.975096
38,100,3049.248892
38,100,3049.523843
42,100,3049.797772
37,100,3050.069478
38,100,3050.27553
35,100,3050.549708
36,100,3050.821774
36,100,3051.093865
29,100,3051.30215
38,100,3051.584426
46,100,3051.894034
34,100,3052.155225
36,100,3052.420464
38,100,3052.622468
32,100,3052.893196
37,100,3053.202048
33,100,3053.526323
45,100,3053.755941
38,100,3054.045617
39,100,3054.342069
35,100,3054.643511
44,100,3054.912636
31,100,3055.122463
37,100,3055.423097
33,100,3055.723968
36,100,3056.02396
42,100,3056.326099
36,100,3056.532665
44,100,3056.808811
42,100,3057.121366
29,100,3057.425161
38,100,3057.626041
36,100,3057.892417
35,100,3058.163356
39,100,3058.461171
35,100,3058.813773
35,100,3059.058641
35,100,3059.387299
40,100,3059.707896
38,100,3060.009425
41,100,3060.205199
44,100,3060.504278
38,100,3060.805558
44,100,3061.105543
41,100,3061.403182
35,100,3061.617777
45,100,3061.917166
43,100,3062.215905
41,100,3062.509892
31,100,3062.717466
39,100,3063.016713
43,100,3063.315931
34,100,3063.614806
43,100,3063.913417
34,100,3064.127679
40,100,3064.429116
36,100,3064.730011
44,100,3065.032139
35,100,3065.30818
40,100,3065.561769
40,100,3065.861785
41,100,3066.155006
37,100,3066.419223
37,100,3066.621115
39,100,3066.920484
37,100,3067.237502
33,100,3067.516853
38,100,3067.799718
42,100,3068.015586
38,100,3068.289902
31,100,3068.562524
40,100,3068.83654
31,100,3069.046793
39,100,3069.320516
44,100,3069.594688
38,100,3069.866795
41,100,3070.140487
33,100,3070.349018
34,100,3070.623825
37,100,3070.896965
45,100,3071.170713
44,100,3071.381666
38,100,3071.655927
37,100,3071.935671
48,100,3072.208693
34,100,3072.481524
40,100,3072.690859
34,100,3072.967532
41,100,3073.240966
39,100,3073.515147
40,100,3073.788481
42,100,3073.997607
44,100,3074.271175
32,100,3074.543779
36,100,3074.817329
34,100,3075.026604
33,100,3075.300185
40,100,3075.570024
44,100,3075.844027
42,100,3076.118263
34,100,3076.327542
37,100,3076.599963
43,100,3076.872372
41,100,3077.145274
39,100,3077.355173
38,100,3077.628807
44,100,3077.901969
42,100,3078.17555
45,100,3078.44896
36,100,3078.657906
37,100,3078.932248
34,100,3079.204356
39,100,3079.477427
50,100,3079.686745
36,100,3079.961088
34,100,3080.488946
43,100,3080.76389
34,100,3081.037725
39,100,3081.233167
34,100,3081.54055
38,100,3081.790926
31,100,3082.059412
35,100,3082.33704
36,100,3082.535403
29,100,3082.797421
35,100,3083.059002
34,100,3083.318439
38,100,3083.509094
38,100,3083.77129
35,100,3084.033251
35,100,3084.293175
43,100,3084.549422
27,100,3084.749435
41,100,3085.069894
44,100,3085.349141
33,100,3085.644965
34,100,3085.874696
31,100,3086.148838
37,100,3086.420765
39,100,3086.693528
37,100,3086.964292
41,100,3087.172424
30,100,3087.445079
45,100,3087.718543
34,100,3087.990514
42,100,3088.198711
36,100,3088.470966
