#{"t_start": 1616350075.4474423, "env_id": null}
r,l,t
37,100,1837.495623
33,100,1837.765478
36,100,1838.032698
31,100,1838.239957
32,100,1838.512763
39,100,1838.782439
44,100,1839.053941
32,100,1839.258769
33,100,1839.551481
38,100,1839.914403
35,100,1840.24885
36,100,1840.57363
37,100,1840.813976
36,100,1841.121705
38,100,1841.420781
39,100,1841.72123
36,100,1841.935955
39,100,1842.236211
36,100,1842.534209
32,100,1842.83257
32,100,1843.128237
41,100,1843.340991
32,100,1843.639788
38,100,1843.937219
29,100,1844.237961
34,100,1844.536328
40,100,1844.757437
35,100,1845.065074
43,100,1845.366455
36,100,1845.641551
32,100,1845.844904
36,100,1846.116262
30,100,1846.383175
37,100,1846.648503
32,100,1846.910412
39,100,1847.109636
36,100,1847.375333
43,100,1847.63926
36,100,1847.902727
38,100,1848.099475
32,100,1848.368547
29,100,1848.636516
25,100,1848.902204
34,100,1849.168464
42,100,1849.388077
26,100,1849.654929
41,100,1849.93217
38,100,1850.206285
33,100,1850.485
36,100,1850.763326
34,100,1851.029002
37,100,1851.304324
32,100,1851.583112
40,100,1851.78995
37,100,1852.063911
35,100,1852.32945
42,100,1852.60273
32,100,1852.873898
35,100,1853.075061
31,100,1853.340087
43,100,1853.602546
37,100,1853.864183
39,100,1854.064995
37,100,1854.329051
36,100,1854.592068
38,100,1854.855101
42,100,1855.116184
35,100,1855.317889
40,100,1855.593489
37,100,1855.870409
38,100,1856.138473
28,100,1856.341656
35,100,1856.61606
26,100,1856.885339
38,100,1857.152008
39,100,1857.41959
32,100,1857.637149
36,100,1857.914133
36,100,1858.184443
43,100,1858.449122
27,100,1858.649947
34,100,1858.915011
38,100,1859.178987
40,100,1859.443149
26,100,1859.707241
39,100,1859.90803
38,100,1860.174877
33,100,1860.441128
32,100,1860.714089
44,100,1861.055248
35,100,1861.284968
37,100,1861.627713
40,100,1861.915139
37,100,1862.185204
30,100,1862.391294
34,100,1862.660808
36,100,1862.933439
40,100,1863.205443
40,100,1863.475486
40,100,1863.681839
31,100,1863.997519
32,100,1864.271943
30,100,1864.541231
29,100,1864.748014
36,100,1865.018004
40,100,1865.329835
37,100,1865.616158
36,100,1865.892707
33,100,1866.102345
29,100,1866.373167
44,100,1866.642264
34,100,1866.911035
38,100,1867.115504
39,100,1867.386625
41,100,1867.654433
35,100,1867.924165
44,100,1868.193039
36,100,1868.395582
31,100,1868.712502
32,100,1869.006078
40,100,1869.315261
45,100,1869.60835
33,100,1869.818549
42,100,1870.092016
36,100,1870.366488
34,100,1870.643474
37,100,1870.856507
31,100,1871.131413
32,100,1871.400687
39,100,1871.66933
37,100,1871.938496
26,100,1872.143367
25,100,1872.410556
28,100,1872.678099
40,100,1872.947418
39,100,1873.152646
32,100,1873.420998
39,100,1873.690182
40,100,1873.959149
39,100,1874.228701
38,100,1874.433619
37,100,1874.703076
33,100,1874.973599
35,100,1875.241126
36,100,1875.445396
38,100,1875.7153
37,100,1875.991303
36,100,1876.31724
30,100,1876.622739
36,100,1876.846084
42,100,1877.140695
32,100,1877.414834
35,100,1877.685713
35,100,1877.955509
41,100,1878.161951
41,100,1878.495457
32,100,1878.76313
38,100,1879.030136
33,100,1879.245351
41,100,1879.584316
35,100,1879.851942
32,100,1880.107172
32,100,1880.42503
36,100,1880.664303
44,100,1881.010576
41,100,1881.342928
36,100,1881.679787
30,100,1881.910854
36,100,1882.223792
38,100,1882.530119
38,100,1882.833782
36,100,1883.136642
45,100,1883.35475
31,100,1883.660827
36,100,1883.96595
32,100,1884.266021
37,100,1884.48747
44,100,1884.795396
40,100,1885.105517
30,100,1885.410882
35,100,1885.715346
32,100,1885.934204
39,100,1886.234055
36,100,1886.533801
38,100,1886.835295
31,100,1887.133943
37,100,1887.35164
36,100,1887.654793
39,100,1887.957782
40,100,1888.273957
33,100,1888.490604
38,100,1888.79724
36,100,1889.103221
31,100,1889.409172
36,100,1889.718192
45,100,1889.939651
33,100,1890.244793
34,100,1890.546232
34,100,1890.846008
34,100,1891.05959
37,100,1891.364653
33,100,1891.667969
34,100,1891.968351
34,100,1892.274672
41,100,1892.496727
40,100,1892.802484
28,100,1893.106095
41,100,1893.675589
43,100,1893.907114
42,100,1894.216495
43,100,1894.523086
33,100,1894.818792
33,100,1895.115874
39,100,1895.323803
39,100,1895.620749
27,100,1895.916777
42,100,1896.21712
39,100,1896.51421
39,100,1896.729496
38,100,1897.033456
36,100,1897.336827
34,100,1897.638803
40,100,1897.853884
31,100,1898.154597
32,100,1898.45198
37,100,1898.755053
38,100,1899.045948
34,100,1899.259852
42,100,1899.556452
32,100,1899.851978
38,100,1900.151825
40,100,1900.357347
31,100,1900.638635
40,100,1900.919337
33,100,1901.191412
41,100,1901.463694
26,100,1901.672025
29,100,1901.943323
43,100,1902.212417
35,100,1902.484439
39,100,1902.690123
33,100,1902.962664
32,100,1903.229347
47,100,1904.415368
35,100,1904.68456
46,100,1904.898753
37,100,1905.155539
37,100,1905.412028
35,100,1905.665302
36,100,1905.915765
34,100,1906.104378
41,100,1906.359447
30,100,1906.615006
34,100,1906.870751
39,100,1907.061897
38,100,1907.320306
39,100,1907.601302
37,100,1907.855627
46,100,1908.110208
36,100,1908.302597
39,100,1908.558061
35,100,1908.814993
39,100,1909.077739
45,100,1909.278256
40,100,1909.544208
37,100,1909.80646
35,100,1910.069279
36,100,1910.333446
40,100,1910.530144
35,100,1910.843587
29,100,1911.108596
37,100,1911.372798
38,100,1911.562169
33,100,1911.825791
29,100,1912.082469
24,100,1912.338651
37,100,1912.593422
26,100,1912.786011
36,100,1913.049381
34,100,1913.312327
34,100,1913.583026
34,100,1913.847461
44,100,1914.047322
29,100,1914.30558
38,100,1914.562014
34,100,1914.818273
35,100,1915.009079
31,100,1915.274602
34,100,1915.54016
37,100,1915.809676
39,100,1916.076633
35,100,1916.261554
32,100,1916.526176
45,100,1916.789163
37,100,1917.051571
39,100,1917.250114
33,100,1917.525145
35,100,1917.798573
38,100,1918.10066
39,100,1918.364506
35,100,1918.564179
33,100,1918.825248
36,100,1919.088167
36,100,1919.352152
40,100,1919.551375
41,100,1919.81522
44,100,1920.540386
40,100,1920.813316
34,100,1921.086557
37,100,1921.28011
38,100,1921.564897
34,100,1921.871393
31,100,1922.169931
40,100,1922.4374
38,100,1922.650809
34,100,1922.961325
31,100,1923.235252
32,100,1923.594671
26,100,1923.794369
40,100,1924.094494
45,100,1924.377362
29,100,1924.692888
35,100,1925.003132
43,100,1925.219795
31,100,1925.490788
42,100,1925.760876
40,100,1926.027298
45,100,1926.230328
44,100,1926.521711
34,100,1926.797168
38,100,1927.079841
35,100,1927.351035
35,100,1927.561795
40,100,1927.856491
34,100,1928.151231
37,100,1928.452362
33,100,1928.661257
37,100,1928.963481
30,100,1929.24738
31,100,1929.52305
40,100,1929.79758
34,100,1930.001192
33,100,1930.272929
36,100,1930.531288
37,100,1930.775114
35,100,1931.012801
41,100,1931.195417
37,100,1931.446072
43,100,1931.705243
28,100,1931.96656
35,100,1932.161969
34,100,1932.42571
33,100,1932.699082
35,100,1932.957115
38,100,1933.228016
35,100,1933.842488
41,100,1934.12839
40,100,1934.413555
30,100,1934.676003
27,100,1934.872801
33,100,1935.139127
32,100,1935.406793
33,100,1935.672223
35,100,1935.927192
32,100,1936.119541
35,100,1936.391196
38,100,1936.654988
27,100,1936.918676
39,100,1937.126468
30,100,1937.399267
37,100,1937.672147
38,100,1937.940745
44,100,1938.215422
40,100,1938.423623
44,100,1938.697386
32,100,1938.970643
34,100,1939.245567
33,100,1939.517863
41,100,1939.727208
46,100,1940.00143
36,100,1940.275974
36,100,1940.548515
40,100,1940.756873
35,100,1941.022216
41,100,1941.286291
38,100,1941.549439
41,100,1941.811239
33,100,1942.022497
35,100,1942.294398
38,100,1942.568763
40,100,1942.842469
45,100,1943.051047
40,100,1943.319147
34,100,1943.591414
37,100,1943.864837
40,100,1944.137459
43,100,1944.345705
29,100,1944.61808
38,100,1944.89076
36,100,1945.164548
41,100,1945.373759
34,100,1945.649485
36,100,1945.922326
41,100,1946.192422
42,100,1946.460162
40,100,1946.668616
38,100,1946.94118
39,100,1947.215813
34,100,1947.490658
37,100,1947.762256
29,100,1947.972229
39,100,1948.244699
35,100,1948.512738
37,100,1948.771421
36,100,1948.975281
36,100,1949.238911
41,100,1949.505245
40,100,1949.773437
34,100,1950.071586
37,100,1950.259286
27,100,1950.538102
36,100,1950.810189
38,100,1951.12647
35,100,1951.330004
45,100,1951.601452
35,100,1951.867495
39,100,1952.134413
37,100,1952.409333
39,100,1952.618161
35,100,1952.894023
36,100,1953.170683
31,100,1953.445774
31,100,1953.655494
33,100,1953.92721
39,100,1954.206933
39,100,1954.482088
37,100,1954.750983
43,100,1954.960589
36,100,1955.233377
36,100,1955.50558
32,100,1955.778432
34,100,1956.052309
43,100,1956.261695
25,100,1956.534908
35,100,1956.808041
33,100,1957.080983
44,100,1957.290797
33,100,1957.564947
40,100,1957.837479
37,100,1958.109542
38,100,1958.382592
34,100,1958.590895
35,100,1958.862814
34,100,1959.134822
41,100,1959.408061
36,100,1959.616486
28,100,1959.891691
30,100,1960.16677
32,100,1960.461607
34,100,1960.726021
38,100,1960.923057
38,100,1961.183076
36,100,1961.452256
35,100,1961.715617
40,100,1961.919451
32,100,1962.176889
39,100,1962.433138
29,100,1962.688312
37,100,1962.944733
39,100,1963.135149
41,100,1963.418439
37,100,1963.721448
42,100,1964.006938
35,100,1964.335586
33,100,1964.562021
36,100,1964.863238
42,100,1965.149025
38,100,1965.422995
36,100,1965.631501
30,100,1965.907664
29,100,1966.180003
37,100,1966.453622
33,100,1966.728016
37,100,1966.937728
36,100,1967.212619
47,100,1967.485832
28,100,1967.759854
40,100,1967.969618
36,100,1968.244963
36,100,1968.518122
35,100,1968.791584
32,100,1969.066018
41,100,1969.278
37,100,1969.552357
27,100,1969.825643
41,100,1970.098644
30,100,1970.307779
32,100,1970.581984
47,100,1970.855217
29,100,1971.127571
43,100,1971.401067
37,100,1971.611275
40,100,1971.885809
37,100,1972.159562
36,100,1972.4326
31,100,1972.704591
29,100,1972.915618
35,100,1973.190907
35,100,1973.463932
46,100,1973.737493
39,100,1973.94579
37,100,1974.219971
41,100,1974.494563
39,100,1974.768991
37,100,1975.043264
32,100,1975.253054
26,100,1975.527827
36,100,1975.802445
39,100,1976.076519
45,100,1976.285055
41,100,1976.558774
33,100,1976.832506
44,100,1977.105899
41,100,1977.379432
28,100,1977.590081
39,100,1977.864029
41,100,1978.138586
38,100,1978.411635
44,100,1978.620862
41,100,1978.896726
38,100,1979.170591
34,100,1979.444107
38,100,1979.718014
26,100,1979.931511
36,100,1980.201619
37,100,1980.470653
33,100,1980.738711
37,100,1981.0076
26,100,1981.214031
29,100,1981.482908
37,100,1981.752287
38,100,1982.022118
42,100,1982.224327
38,100,1982.494873
39,100,1982.765066
34,100,1983.036405
38,100,1983.303448
37,100,1983.506272
39,100,1983.77678
35,100,1984.046356
35,100,1984.316647
40,100,1984.52166
50,100,1984.792138
41,100,1985.062602
47,100,1985.332263
35,100,1985.601736
37,100,1985.807541
36,100,1986.075869
33,100,1986.344691
38,100,1986.612792
34,100,1986.813364
34,100,1987.083378
38,100,1987.441402
41,100,1987.711756
38,100,1987.982096
37,100,1988.184995
40,100,1988.520872
33,100,1988.824368
26,100,1989.084517
39,100,1989.392486
37,100,1989.606268
36,100,1989.92195
33,100,1990.199861
40,100,1990.627758
38,100,1990.865675
39,100,1991.207159
39,100,1991.533965
42,100,1991.830589
33,100,1992.113963
36,100,1992.329268
30,100,1992.598872
42,100,1992.870893
44,100,1993.144195
35,100,1993.3454
42,100,1993.608773
36,100,1993.874424
37,100,1994.153965
36,100,1994.438956
40,100,1994.646728
40,100,1994.919936
33,100,1995.190799
37,100,1995.490471
33,100,1995.699847
42,100,1995.973579
40,100,1996.246854
32,100,1996.519548
41,100,1996.792885
35,100,1997.002022
40,100,1997.276939
36,100,1997.550016
36,100,1997.814523
39,100,1998.078408
42,100,1998.276099
35,100,1998.914574
35,100,1999.189436
30,100,1999.480654
36,100,1999.676483
35,100,1999.937368
38,100,2000.189311
44,100,2000.456665
30,100,2000.718977
36,100,2000.913584
36,100,2001.171536
43,100,2001.430368
35,100,2001.799741
38,100,2002.027687
36,100,2002.298133
38,100,2002.595227
38,100,2002.904644
37,100,2003.202591
31,100,2003.414966
36,100,2003.701888
37,100,2003.967086
35,100,2004.23224
34,100,2004.432942
39,100,2004.700923
42,100,2004.966102
37,100,2005.231945
35,100,2005.495951
32,100,2005.696045
33,100,2005.995811
36,100,2006.264973
37,100,2006.53219
28,100,2006.798029
35,100,2006.998061
38,100,2007.263113
33,100,2007.529195
43,100,2007.794164
37,100,2007.995077
38,100,2008.262087
27,100,2008.528092
34,100,2008.794064
36,100,2009.05909
46,100,2009.290235
30,100,2009.566641
41,100,2009.833969
31,100,2010.097992
38,100,2010.297849
39,100,2010.56281
36,100,2010.822461
27,100,2011.086228
37,100,2011.349933
42,100,2011.549844
39,100,2011.811832
30,100,2012.073597
39,100,2012.34911
36,100,2012.584337
38,100,2012.875458
40,100,2013.217385
38,100,2013.528329
38,100,2013.823049
35,100,2014.032616
34,100,2014.310986
32,100,2014.573182
38,100,2014.835172
40,100,2015.099328
39,100,2015.293714
39,100,2015.544127
39,100,2015.800349
39,100,2016.06097
36,100,2016.255774
43,100,2016.515128
35,100,2016.773334
38,100,2017.032967
41,100,2017.2916
38,100,2017.490058
43,100,2017.749676
35,100,2018.009223
45,100,2018.267897
37,100,2018.637179
38,100,2018.900819
37,100,2019.177701
35,100,2019.495383
35,100,2019.811883
30,100,2020.037475
42,100,2020.349404
37,100,2020.622396
34,100,2020.901453
40,100,2021.112744
42,100,2021.390665
29,100,2021.734618
40,100,2022.006135
37,100,2022.272374
43,100,2022.476241
42,100,2022.747561
34,100,2023.017586
37,100,2023.287352
33,100,2023.75554
40,100,2023.966228
34,100,2024.241204
34,100,2024.512555
37,100,2024.784306
26,100,2024.991802
45,100,2025.265394
38,100,2025.539042
35,100,2025.81252
35,100,2026.082851
37,100,2026.288368
30,100,2026.558384
40,100,2026.81435
40,100,2027.070297
34,100,2027.261334
35,100,2027.520141
40,100,2027.777653
44,100,2028.03303
47,100,2028.290484
35,100,2028.481823
34,100,2028.74129
35,100,2029.012777
40,100,2029.304696
39,100,2029.517231
37,100,2029.81673
33,100,2030.103683
39,100,2030.393746
39,100,2030.677667
36,100,2030.893343
36,100,2031.182824
38,100,2031.47244
35,100,2031.755172
44,100,2032.043027
46,100,2032.255403
34,100,2032.538827
38,100,2032.826639
29,100,2033.121024
38,100,2033.347502
41,100,2033.648232
32,100,2033.936139
39,100,2034.224026
37,100,2034.504381
37,100,2034.720099
32,100,2035.005146
42,100,2035.286797
31,100,2035.56778
54,100,2035.778432
39,100,2036.066546
45,100,2036.357807
40,100,2036.641672
40,100,2036.931377
36,100,2037.156715
46,100,2037.45782
35,100,2037.833041
34,100,2038.112775
32,100,2038.339212
37,100,2038.620991
40,100,2038.917456
32,100,2039.233153
36,100,2039.593116
38,100,2039.815385
32,100,2040.104711
34,100,2040.378942
40,100,2040.665697
45,100,2040.923424
38,100,2041.137168
37,100,2041.450736
32,100,2041.75392
30,100,2042.05019
40,100,2042.251346
35,100,2042.516627
33,100,2042.779222
36,100,2043.069984
36,100,2043.352001
35,100,2043.557301
36,100,2043.826007
35,100,2044.096285
36,100,2044.365638
35,100,2044.569341
34,100,2044.838485
28,100,2045.107665
40,100,2045.376321
32,100,2045.642541
32,100,2045.847272
34,100,2046.11825
46,100,2046.403002
35,100,2046.726635
39,100,2046.949441
40,100,2047.252439
33,100,2047.557401
45,100,2047.86763
39,100,2048.176788
32,100,2048.401177
40,100,2048.707886
40,100,2049.015095
40,100,2049.322491
45,100,2049.630876
35,100,2049.851759
33,100,2050.153916
35,100,2050.453389
31,100,2050.759581
30,100,2050.984573
47,100,2051.293461
44,100,2051.59962
33,100,2051.879004
37,100,2052.176248
35,100,2052.394327
35,100,2052.737379
35,100,2053.029588
27,100,2053.324992
42,100,2053.552823
39,100,2053.854578
30,100,2054.119541
34,100,2054.387982
35,100,2054.701384
37,100,2054.903909
39,100,2055.160089
36,100,2055.416717
37,100,2055.676749
35,100,2055.864701
37,100,2056.128999
42,100,2056.692039
37,100,2056.960536
37,100,2057.229849
39,100,2057.420691
29,100,2057.677304
37,100,2057.980267
35,100,2058.285754
39,100,2058.565775
30,100,2058.771321
33,100,2059.032896
38,100,2059.287338
30,100,2059.53776
35,100,2059.724176
35,100,2059.980922
27,100,2060.237603
38,100,2060.491883
33,100,2060.743497
47,100,2060.940436
41,100,2061.203045
40,100,2061.466013
38,100,2061.729942
34,100,2061.930041
33,100,2062.188688
40,100,2062.451003
36,100,2062.71414
38,100,2062.976727
40,100,2063.215465
36,100,2063.499332
40,100,2063.778427
36,100,2064.044132
34,100,2064.244941
37,100,2064.51126
41,100,2064.776506
36,100,2065.044615
33,100,2065.309729
43,100,2065.519745
41,100,2065.796355
31,100,2066.070883
37,100,2066.34745
40,100,2066.622047
38,100,2066.834204
43,100,2067.108816
37,100,2067.383931
29,100,2067.658839
40,100,2067.871512
30,100,2068.147392
44,100,2068.424485
35,100,2068.700924
43,100,2068.978471
41,100,2069.191381
40,100,2069.468906
41,100,2069.744294
41,100,2070.020758
38,100,2070.232475
37,100,2070.510504
41,100,2070.786144
36,100,2071.061623
41,100,2071.338936
44,100,2071.551609
42,100,2071.826813
39,100,2072.103428
43,100,2072.37976
33,100,2072.591615
44,100,2072.869329
41,100,2073.145405
42,100,2073.419798
43,100,2073.692612
37,100,2073.899406
36,100,2074.172167
34,100,2074.445797
31,100,2074.719553
35,100,2074.9928
36,100,2075.201909
36,100,2075.473207
38,100,2075.74533
42,100,2076.017633
38,100,2076.225545
34,100,2076.498296
35,100,2076.770619
42,100,2077.042941
38,100,2077.31806
35,100,2077.527799
34,100,2077.800408
36,100,2078.072994
30,100,2078.345595
42,100,2078.552922
34,100,2078.82695
39,100,2079.100616
40,100,2079.374817
39,100,2079.647539
29,100,2079.856603
31,100,2080.130601
28,100,2080.411601
35,100,2080.684632
23,100,2080.896014
28,100,2081.16108
32,100,2081.424204
42,100,2081.690114
44,100,2081.953615
32,100,2082.153976
40,100,2082.420089
33,100,2082.684063
33,100,2082.947129
31,100,2083.239083
47,100,2083.43997
36,100,2083.705122
35,100,2083.969152
37,100,2084.235305
32,100,2084.436052
37,100,2084.701066
34,100,2084.96511
31,100,2085.231193
42,100,2085.496821
44,100,2085.698101
41,100,2085.963117
40,100,2086.228161
37,100,2086.498252
37,100,2086.69901
35,100,2086.965034
40,100,2087.229651
32,100,2087.492073
37,100,2087.756548
44,100,2087.957034
41,100,2088.223068
37,100,2088.490128
32,100,2088.888888
34,100,2089.113352
40,100,2089.403196
32,100,2089.676722
43,100,2089.94156
34,100,2090.208358
36,100,2090.407198
43,100,2090.671438
34,100,2090.937325
38,100,2091.20013
29,100,2091.46167
30,100,2091.664413
36,100,2091.923717
34,100,2092.18118
47,100,2092.451021
34,100,2092.658606
34,100,2092.959333
31,100,2093.261683
37,100,2093.537887
43,100,2093.846453
38,100,2094.078637
35,100,2094.396867
44,100,2094.69603
35,100,2094.977089
36,100,2095.224107
35,100,2095.555592
42,100,2095.876782
28,100,2096.19155
39,100,2096.503909
38,100,2096.731858
36,100,2097.039332
32,100,2097.338446
39,100,2097.654257
30,100,2097.863864
35,100,2098.173829
37,100,2098.440561
33,100,2098.72787
34,100,2099.01624
39,100,2099.2314
38,100,2099.507911
41,100,2099.772272
39,100,2100.032868
36,100,2100.289951
38,100,2100.538487
38,100,2100.824599
41,100,2101.127993
39,100,2101.427469
40,100,2101.6429
38,100,2101.921794
44,100,2102.20077
29,100,2102.480939
34,100,2102.758626
30,100,2102.973448
36,100,2103.251691
33,100,2103.531025
30,100,2103.811088
36,100,2104.026867
42,100,2104.307911
40,100,2104.586729
34,100,2104.863413
38,100,2105.138299
31,100,2105.351644
41,100,2105.631409
40,100,2105.908667
33,100,2106.186725
38,100,2106.401615
36,100,2106.682752
34,100,2106.963726
42,100,2107.242317
36,100,2107.521825
36,100,2107.73745
43,100,2108.018428
33,100,2108.298632
30,100,2108.576764
42,100,2108.854583
40,100,2109.069198
37,100,2109.345361
37,100,2109.624787
37,100,2109.906971
35,100,2110.131649
41,100,2110.420252
41,100,2110.699224
35,100,2110.979213
32,100,2111.260285
38,100,2111.475228
40,100,2111.755898
45,100,2112.035567
41,100,2112.316519
38,100,2112.531038
39,100,2112.811248
39,100,2113.090754
34,100,2113.369722
40,100,2113.648598
38,100,2113.862813
35,100,2114.141793
31,100,2114.420451
36,100,2114.699517
36,100,2114.923818
36,100,2115.200689
36,100,2115.469163
40,100,2115.7408
39,100,2116.118755
35,100,2116.316298
36,100,2116.615878
27,100,2116.891081
36,100,2117.187182
39,100,2117.464123
30,100,2117.678533
40,100,2117.941271
31,100,2118.223509
46,100,2118.486434
30,100,2118.67449
37,100,2118.985388
40,100,2119.283691
38,100,2119.58619
35,100,2119.858736
35,100,2120.074194
37,100,2120.339882
29,100,2120.620657
39,100,2120.899758
33,100,2121.177021
41,100,2121.471695
41,100,2121.782186
35,100,2122.046979
36,100,2122.320574
28,100,2122.533182
34,100,2122.861223
33,100,2123.196324
40,100,2123.480824
38,100,2123.690143
36,100,2123.968038
38,100,2124.343539
35,100,2124.606688
33,100,2124.867033
32,100,2125.088066
37,100,2125.353062
26,100,2125.615369
32,100,2125.882076
40,100,2126.177518
32,100,2126.381052
32,100,2126.65014
42,100,2126.914829
38,100,2127.176491
35,100,2127.370975
36,100,2127.633003
47,100,2127.933982
38,100,2128.195739
41,100,2128.450499
32,100,2128.643853
38,100,2128.899545
32,100,2129.157075
36,100,2129.447754
37,100,2129.663483
34,100,2129.940985
39,100,2130.206388
38,100,2130.474743
35,100,2130.759747
36,100,2131.01834
36,100,2131.42744
38,100,2131.698207
35,100,2131.969136
34,100,2132.170963
31,100,2132.439933
34,100,2132.702165
44,100,2132.963393
36,100,2133.220318
34,100,2133.412653
26,100,2133.667646
34,100,2133.929794
29,100,2134.2211
38,100,2134.481343
26,100,2134.676866
38,100,2134.933429
40,100,2135.190056
42,100,2135.448366
30,100,2135.645308
37,100,2135.975271
37,100,2136.242214
38,100,2136.517991
31,100,2136.805436
36,100,2137.014425
35,100,2137.287821
39,100,2137.562744
34,100,2137.835029
38,100,2138.040636
29,100,2138.316851
35,100,2138.593291
34,100,2138.852116
36,100,2139.103813
32,100,2139.293976
25,100,2139.549403
24,100,2139.803897
36,100,2140.058845
40,100,2140.248168
35,100,2140.513522
43,100,2140.786494
35,100,2141.076181
37,100,2141.356576
36,100,2141.560358
35,100,2141.827865
36,100,2142.085648
39,100,2142.363097
32,100,2142.675027
35,100,2142.908597
46,100,2143.22034
41,100,2143.483849
42,100,2143.762602
40,100,2144.003974
38,100,2144.296067
39,100,2144.558974
32,100,2144.824634
38,100,2145.080802
43,100,2145.296407
33,100,2145.578323
44,100,2145.860777
33,100,2146.133327
31,100,2146.326575
30,100,2146.590969
31,100,2146.857883
40,100,2147.122875
30,100,2147.387673
38,100,2147.584954
38,100,2147.849771
43,100,2148.11903
34,100,2148.385105
40,100,2148.597415
41,100,2148.967781
43,100,2149.240931
31,100,2149.515556
39,100,2149.789523
34,100,2149.998508
34,100,2150.271707
36,100,2150.546208
42,100,2150.821562
30,100,2151.094103
38,100,2151.304354
36,100,2151.578627
29,100,2151.852194
40,100,2152.126506
36,100,2152.336185
37,100,2152.610656
32,100,2152.8851
41,100,2153.159157
35,100,2153.430253
32,100,2153.638618
39,100,2153.91023
40,100,2154.181685
38,100,2154.453161
35,100,2154.661418
41,100,2154.933051
37,100,2155.205172
31,100,2155.477615
43,100,2155.749768
45,100,2155.957772
37,100,2156.230573
33,100,2156.501305
37,100,2156.771847
33,100,2156.982265
39,100,2157.254611
38,100,2157.542598
36,100,2157.814334
38,100,2158.087112
36,100,2158.294357
34,100,2158.566266
38,100,2158.83937
36,100,2159.112177
37,100,2159.383211
40,100,2159.591363
32,100,2159.863777
36,100,2160.136735
35,100,2160.407489
36,100,2160.614976
37,100,2160.88901
36,100,2161.186411
34,100,2161.489553
31,100,2161.736815
34,100,2161.922878
33,100,2162.188359
38,100,2162.499603
36,100,2162.79864
37,100,2163.015865
33,100,2163.309407
32,100,2163.612419
41,100,2163.895139
35,100,2164.159673
32,100,2164.366843
40,100,2164.62371
40,100,2164.898033
40,100,2165.171859
36,100,2165.372434
37,100,2165.637871
46,100,2166.000578
39,100,2166.300724
42,100,2166.584184
36,100,2166.796695
39,100,2167.061229
40,100,2167.322216
33,100,2167.583818
38,100,2167.845451
35,100,2168.046028
36,100,2168.319351
28,100,2168.589395
29,100,2168.853289
34,100,2169.053211
32,100,2169.31945
35,100,2169.587812
38,100,2169.84961
41,100,2170.10531
39,100,2170.298073
34,100,2170.557819
40,100,2170.819355
38,100,2171.084502
34,100,2171.290265
34,100,2171.560155
34,100,2171.882093
38,100,2172.164165
41,100,2172.459338
42,100,2172.672834
35,100,2172.941373
38,100,2173.209513
42,100,2173.478315
26,100,2173.681629
36,100,2173.949557
34,100,2174.216905
36,100,2174.477652
36,100,2174.736992
38,100,2174.93297
38,100,2175.19283
44,100,2175.454298
36,100,2175.716269
40,100,2175.976567
36,100,2176.172168
36,100,2176.433005
40,100,2176.692507
31,100,2176.95338
40,100,2177.148324
33,100,2177.409051
33,100,2177.66813
29,100,2177.933323
33,100,2178.203794
35,100,2178.458852
44,100,2178.723712
42,100,2178.987804
32,100,2179.256036
30,100,2179.457055
37,100,2179.722838
28,100,2179.984055
36,100,2180.266506
33,100,2180.529596
35,100,2180.730993
42,100,2180.995989
33,100,2181.264606
31,100,2181.533163
36,100,2181.734102
38,100,2182.001072
35,100,2182.265788
29,100,2182.529986
26,100,2182.800212
40,100,2183.002148
45,100,2183.26453
45,100,2183.523303
32,100,2183.800684
34,100,2184.068926
34,100,2184.272104
40,100,2184.537221
35,100,2184.804871
37,100,2185.061757
36,100,2185.253437
40,100,2185.511948
39,100,2185.769382
36,100,2186.035261
30,100,2186.297637
34,100,2186.498078
35,100,2186.770284
42,100,2187.092525
41,100,2187.419119
30,100,2187.608402
35,100,2187.870715
39,100,2188.15752
33,100,2188.424181
37,100,2188.694467
28,100,2188.901385
34,100,2189.162663
34,100,2189.421641
52,100,2189.678225
41,100,2189.869152
41,100,2190.18322
41,100,2190.465389
39,100,2190.739519
35,100,2191.007238
36,100,2191.206332
40,100,2191.470782
32,100,2191.734562
32,100,2191.995417
33,100,2192.253376
40,100,2192.453053
35,100,2192.71233
38,100,2192.977252
43,100,2193.238737
37,100,2193.456516
41,100,2193.728229
35,100,2193.987625
36,100,2194.242675
34,100,2194.500618
30,100,2194.695515
40,100,2194.954104
32,100,2195.210052
38,100,2195.465232
39,100,2195.65327
34,100,2195.924234
42,100,2196.18598
33,100,2196.447348
32,100,2196.702053
38,100,2196.896046
35,100,2197.16925
38,100,2197.445077
40,100,2197.71392
35,100,2197.91397
35,100,2198.173474
34,100,2198.429574
44,100,2198.68207
37,100,2198.938115
43,100,2199.127965
49,100,2199.386599
33,100,2199.642613
37,100,2199.897553
32,100,2200.154632
37,100,2200.349332
36,100,2200.61163
30,100,2200.900784
31,100,2201.175567
39,100,2201.38082
35,100,2201.661243
38,100,2201.921131
34,100,2202.186407
37,100,2202.446095
30,100,2202.640086
32,100,2202.943615
45,100,2203.238017
46,100,2203.491789
33,100,2203.679697
35,100,2204.034119
39,100,2204.293779
38,100,2204.552583
41,100,2204.815834
32,100,2205.017558
35,100,2205.305099
38,100,2205.637038
34,100,2205.91465
44,100,2206.149956
43,100,2206.455709
37,100,2206.753339
43,100,2207.052433
41,100,2207.353789
