#{"t_start": 1617305477.9040847, "env_id": null}
r,l,t
44,100,5620.297261
53,100,5620.512795
46,100,5621.166924
38,100,5621.821895
43,100,5622.471939
43,100,5623.120272
39,100,5623.344577
40,100,5623.998848
41,100,5624.838909
36,100,5625.593023
53,100,5625.830706
47,100,5626.504317
44,100,5627.163048
35,100,5627.829004
38,100,5628.49188
40,100,5628.723619
43,100,5629.385093
46,100,5630.040734
39,100,5630.794414
41,100,5631.532754
40,100,5631.786966
46,100,5632.46718
52,100,5633.128996
44,100,5633.869434
42,100,5634.100091
39,100,5634.836585
50,100,5635.470329
47,100,5636.115602
43,100,5636.753554
43,100,5636.967503
42,100,5637.611887
40,100,5638.285857
40,100,5638.930571
39,100,5639.153496
48,100,5639.8305
39,100,5640.549149
42,100,5641.30139
37,100,5642.172345
43,100,5642.420015
35,100,5643.153446
39,100,5643.830902
39,100,5644.497001
45,100,5644.720232
39,100,5645.376992
44,100,5646.03411
44,100,5646.689099
45,100,5647.33376
38,100,5647.553629
30,100,5648.216799
38,100,5648.876781
39,100,5649.528505
41,100,5650.185526
42,100,5650.409901
38,100,5651.063485
38,100,5651.719336
42,100,5652.374636
48,100,5652.593639
40,100,5653.25064
39,100,5653.905885
45,100,5654.613485
48,100,5655.384143
41,100,5655.615161
43,100,5656.479162
41,100,5657.356914
42,100,5658.192236
40,100,5658.43893
44,100,5659.315918
49,100,5660.186601
41,100,5661.050683
41,100,5661.811752
39,100,5662.044706
43,100,5662.816801
51,100,5663.493747
46,100,5664.159889
42,100,5664.385335
48,100,5665.044588
37,100,5665.780902
38,100,5666.4426
42,100,5667.105644
46,100,5667.333184
44,100,5668.002118
38,100,5668.666031
43,100,5669.325602
36,100,5669.985967
39,100,5670.213465
35,100,5670.882907
49,100,5671.660343
47,100,5672.299425
44,100,5672.525766
46,100,5673.20296
45,100,5673.861327
49,100,5674.529762
39,100,5675.195803
39,100,5675.426676
45,100,5676.098046
45,100,5676.911668
42,100,5677.559988
35,100,5677.787973
43,100,5678.456476
52,100,5679.123487
41,100,5679.788081
47,100,5680.44939
48,100,5680.680783
46,100,5681.337484
44,100,5681.986544
39,100,5682.636435
34,100,5682.835901
45,100,5683.486588
35,100,5684.291162
39,100,5685.124159
39,100,5685.780639
50,100,5686.018458
52,100,5686.687575
40,100,5687.346231
44,100,5688.001058
46,100,5688.780152
34,100,5689.014232
50,100,5689.673434
33,100,5690.314166
45,100,5691.036598
34,100,5691.269584
38,100,5691.938366
43,100,5692.601792
42,100,5693.25569
45,100,5693.917472
45,100,5694.14683
42,100,5694.809196
45,100,5695.473706
49,100,5696.141457
41,100,5696.372613
40,100,5697.034258
41,100,5697.698727
48,100,5698.362429
39,100,5699.022417
48,100,5699.253383
37,100,5699.92607
44,100,5700.58861
39,100,5701.246706
36,100,5701.471819
36,100,5702.136195
46,100,5702.796523
39,100,5703.455583
42,100,5704.127322
40,100,5704.356414
43,100,5705.025393
50,100,5705.679815
39,100,5706.348649
39,100,5707.126024
37,100,5707.364855
33,100,5708.023103
43,100,5708.671784
40,100,5709.340002
41,100,5709.573312
44,100,5710.348858
39,100,5711.117119
33,100,5711.852511
34,100,5712.542521
49,100,5712.776509
45,100,5713.44493
47,100,5714.11419
45,100,5714.782529
44,100,5715.001624
47,100,5715.659664
37,100,5716.322947
40,100,5717.078698
38,100,5717.869579
42,100,5718.114869
47,100,5718.797454
48,100,5719.466474
46,100,5720.117353
44,100,5720.329195
48,100,5721.002074
42,100,5721.694522
35,100,5722.531024
47,100,5723.369116
44,100,5723.586486
46,100,5724.251511
48,100,5724.902057
44,100,5725.57696
44,100,5726.517827
42,100,5726.740184
37,100,5727.436179
43,100,5728.089322
37,100,5728.818333
47,100,5729.041312
48,100,5729.722611
46,100,5730.408952
34,100,5731.07602
52,100,5731.726945
44,100,5732.000592
41,100,5732.687165
37,100,5733.343122
49,100,5734.147107
47,100,5734.355877
39,100,5735.051359
36,100,5735.799962
41,100,5736.465238
42,100,5737.116148
40,100,5737.340368
45,100,5738.001852
40,100,5738.790949
49,100,5739.436778
36,100,5739.636383
51,100,5740.28597
43,100,5740.951175
37,100,5741.605627
45,100,5742.258643
40,100,5742.483444
40,100,5743.142185
44,100,5743.804013
47,100,5744.463688
47,100,5745.176229
44,100,5745.403964
47,100,5746.203598
40,100,5746.876554
47,100,5747.52549
39,100,5747.724228
45,100,5748.382336
44,100,5749.040206
46,100,5749.708846
42,100,5750.390822
40,100,5750.607018
48,100,5751.265549
45,100,5751.916986
39,100,5752.576261
39,100,5752.802299
37,100,5753.458551
53,100,5754.10591
46,100,5754.881803
37,100,5755.715925
42,100,5755.939641
37,100,5756.644035
46,100,5757.345709
42,100,5758.00043
48,100,5758.221856
42,100,5758.940707
40,100,5759.672773
38,100,5760.370448
49,100,5761.028336
41,100,5761.256979
35,100,5761.926948
44,100,5762.590709
48,100,5763.242469
43,100,5763.897646
42,100,5764.128354
45,100,5764.817488
36,100,5765.555436
43,100,5766.183903
47,100,5766.395277
47,100,5767.075544
41,100,5767.744863
44,100,5768.416839
38,100,5769.067495
41,100,5769.302471
45,100,5769.985459
44,100,5770.679861
40,100,5771.333604
44,100,5771.550415
41,100,5772.207104
40,100,5773.145356
44,100,5773.80292
44,100,5774.686784
36,100,5774.958064
44,100,5775.64244
41,100,5776.294178
49,100,5776.938883
37,100,5777.146316
48,100,5777.817212
36,100,5778.485023
43,100,5779.146157
43,100,5779.873908
49,100,5780.104184
41,100,5780.780007
43,100,5781.728845
41,100,5782.394945
43,100,5783.03706
49,100,5783.241843
45,100,5783.886174
36,100,5784.579934
41,100,5785.222712
43,100,5785.440708
46,100,5786.089963
46,100,5786.749449
36,100,5787.429385
45,100,5788.091259
49,100,5788.323117
45,100,5788.990158
46,100,5789.645275
45,100,5790.300363
48,100,5790.522578
43,100,5791.189209
47,100,5791.848948
39,100,5792.504751
42,100,5793.160898
40,100,5793.382909
42,100,5794.047738
46,100,5794.756158
36,100,5795.406899
41,100,5795.614779
48,100,5796.2754
44,100,5796.924142
34,100,5797.575106
44,100,5798.228801
43,100,5798.437976
42,100,5799.091981
50,100,5799.745192
36,100,5800.389173
44,100,5801.050458
37,100,5801.273904
47,100,5801.93127
39,100,5802.581713
43,100,5803.227922
47,100,5803.443319
37,100,5804.093106
46,100,5804.75205
44,100,5805.48392
41,100,5806.331143
45,100,5806.56241
45,100,5807.235497
39,100,5808.102427
40,100,5809.082188
37,100,5809.327279
45,100,5810.010638
46,100,5810.681318
39,100,5811.389148
43,100,5812.044115
50,100,5812.257339
50,100,5812.908297
41,100,5813.571514
44,100,5814.220728
45,100,5814.438455
37,100,5815.096996
41,100,5815.751274
39,100,5816.401837
36,100,5817.058239
44,100,5817.283466
44,100,5817.95923
38,100,5818.761678
51,100,5819.456734
39,100,5820.137321
36,100,5820.351042
40,100,5821.013101
42,100,5821.712868
47,100,5822.565762
43,100,5822.797453
41,100,5823.477364
44,100,5824.153542
38,100,5824.85686
45,100,5825.503043
40,100,5825.762848
48,100,5826.428833
39,100,5827.226572
41,100,5827.958779
43,100,5828.193219
44,100,5828.878494
47,100,5829.516599
40,100,5830.164843
46,100,5830.813313
47,100,5831.038552
46,100,5831.697415
43,100,5832.353872
45,100,5833.018995
46,100,5833.229655
45,100,5833.880125
44,100,5834.54788
42,100,5835.200985
34,100,5836.071744
39,100,5836.323336
49,100,5837.002608
42,100,5837.76506
48,100,5838.752523
46,100,5839.696514
42,100,5839.955352
46,100,5840.653389
45,100,5841.313618
42,100,5841.980347
42,100,5842.205194
41,100,5842.887257
39,100,5843.560454
39,100,5844.211663
41,100,5844.850571
46,100,5845.07059
42,100,5845.945739
44,100,5846.732041
45,100,5847.408412
48,100,5847.632123
42,100,5848.294414
43,100,5848.9453
45,100,5849.601885
51,100,5850.439876
38,100,5850.666392
47,100,5851.321223
41,100,5851.979132
41,100,5852.641075
41,100,5852.86737
34,100,5853.52364
40,100,5854.186866
36,100,5854.840321
45,100,5855.495876
41,100,5855.726966
37,100,5856.429194
44,100,5857.295252
43,100,5858.028753
51,100,5858.677811
41,100,5858.933437
40,100,5859.591651
42,100,5860.238923
47,100,5860.88571
42,100,5861.097504
48,100,5861.797164
44,100,5862.581539
50,100,5863.250353
40,100,5863.937611
37,100,5864.153546
42,100,5864.988891
38,100,5865.650598
42,100,5866.622521
35,100,5866.875034
49,100,5867.543482
45,100,5868.200339
44,100,5868.849504
41,100,5869.504058
42,100,5869.719161
46,100,5870.494383
46,100,5871.152051
46,100,5871.811962
44,100,5872.042514
42,100,5872.896736
34,100,5873.561971
39,100,5874.405952
39,100,5875.069231
45,100,5875.404191
40,100,5876.391521
42,100,5877.21303
45,100,5878.099303
45,100,5878.840002
40,100,5879.087795
41,100,5879.845364
50,100,5880.637569
33,100,5881.512012
43,100,5881.754731
41,100,5882.478884
42,100,5883.312734
51,100,5883.958258
40,100,5884.755331
38,100,5885.055044
45,100,5885.741114
40,100,5886.622377
47,100,5887.57152
42,100,5887.778682
42,100,5888.741186
45,100,5889.656003
44,100,5890.447222
38,100,5891.254322
51,100,5891.547396
39,100,5892.408764
42,100,5893.297004
37,100,5894.185673
44,100,5894.462268
37,100,5895.140772
42,100,5895.789343
40,100,5896.45005
37,100,5897.092079
40,100,5897.303214
47,100,5897.950123
43,100,5898.592358
45,100,5899.237944
39,100,5900.001649
41,100,5900.228686
38,100,5900.954113
48,100,5901.772211
40,100,5902.414254
31,100,5902.636514
47,100,5903.300614
40,100,5903.954978
46,100,5904.61493
48,100,5905.289914
45,100,5905.517128
43,100,5906.181487
43,100,5906.845828
37,100,5907.506644
36,100,5907.735482
39,100,5908.39704
48,100,5909.061569
45,100,5909.700759
51,100,5910.32498
38,100,5910.588701
37,100,5911.239596
40,100,5911.88704
44,100,5912.538259
43,100,5912.789766
42,100,5913.629697
43,100,5914.467532
50,100,5915.350597
46,100,5916.217937
42,100,5916.440329
48,100,5917.336512
39,100,5918.016709
43,100,5918.75367
40,100,5919.527648
47,100,5919.781591
32,100,5920.445094
36,100,5921.095612
36,100,5921.742757
36,100,5921.966765
47,100,5922.634662
36,100,5923.442163
41,100,5924.158879
38,100,5924.821198
53,100,5925.062432
45,100,5925.769491
49,100,5926.422833
44,100,5927.302269
47,100,5927.568628
38,100,5928.570477
43,100,5929.253102
46,100,5929.908006
44,100,5930.565519
48,100,5930.79006
43,100,5931.453333
44,100,5932.11038
35,100,5932.768905
48,100,5932.993246
40,100,5933.643229
47,100,5934.292008
40,100,5934.951898
48,100,5935.600086
38,100,5935.82319
43,100,5936.47734
38,100,5937.126968
40,100,5937.868604
47,100,5938.531924
47,100,5938.800786
45,100,5939.699662
42,100,5940.379153
52,100,5941.032976
38,100,5941.260406
45,100,5941.922159
34,100,5942.593664
38,100,5943.432487
46,100,5944.252628
44,100,5944.486832
35,100,5945.408203
38,100,5946.340941
39,100,5947.159363
38,100,5947.405657
36,100,5948.373357
41,100,5949.256422
44,100,5949.952681
47,100,5950.873182
47,100,5951.190281
49,100,5951.884426
43,100,5952.578172
39,100,5953.461034
46,100,5953.717589
46,100,5954.602878
38,100,5955.469161
41,100,5956.311535
42,100,5957.181437
42,100,5957.435903
38,100,5958.343336
35,100,5959.025117
43,100,5959.763247
40,100,5960.724616
40,100,5961.00232
43,100,5961.676717
47,100,5962.349877
40,100,5963.003515
44,100,5963.217095
45,100,5963.88576
40,100,5964.621378
47,100,5965.30083
43,100,5965.955215
41,100,5966.17766
43,100,5966.85303
45,100,5967.671383
41,100,5968.321076
46,100,5968.547322
36,100,5969.205244
39,100,5969.892963
41,100,5970.602188
46,100,5971.296286
44,100,5971.521356
39,100,5972.19287
49,100,5972.860694
43,100,5973.506891
45,100,5973.727046
44,100,5974.388646
39,100,5975.280675
44,100,5975.937953
38,100,5976.59166
45,100,5976.817086
45,100,5977.481458
42,100,5978.132684
46,100,5978.792492
31,100,5979.449819
37,100,5979.67397
39,100,5980.338724
41,100,5981.092215
45,100,5982.068425
41,100,5982.310463
49,100,5983.174966
40,100,5983.983437
41,100,5984.950936
47,100,5985.829429
40,100,5986.073888
40,100,5986.91408
50,100,5987.693147
50,100,5988.432467
50,100,5988.649846
39,100,5989.295583
40,100,5989.945652
39,100,5991.11786
42,100,5991.815084
45,100,5992.08102
43,100,5993.070765
36,100,5994.146436
46,100,5994.820914
43,100,5995.286705
44,100,5995.966372
44,100,5996.683334
39,100,5997.497163
45,100,5998.138996
46,100,5998.351705
40,100,5999.013438
38,100,5999.672659
43,100,6000.320986
43,100,6000.957169
39,100,6001.226762
40,100,6001.93289
45,100,6002.577973
48,100,6003.237782
42,100,6003.465672
43,100,6004.132454
48,100,6004.790529
47,100,6005.454023
35,100,6006.108404
49,100,6006.333335
46,100,6007.055931
41,100,6007.713031
41,100,6008.391887
38,100,6008.654037
35,100,6009.455467
37,100,6010.124145
48,100,6010.772508
41,100,6011.419916
50,100,6011.65809
43,100,6012.32656
41,100,6012.968813
47,100,6013.609901
47,100,6013.821466
46,100,6014.471901
42,100,6015.125472
32,100,6015.772357
40,100,6016.42469
37,100,6016.703689
44,100,6017.597833
42,100,6018.264858
41,100,6018.944947
37,100,6019.625263
39,100,6019.842814
40,100,6020.501909
46,100,6021.156184
44,100,6021.811247
44,100,6022.026542
38,100,6022.686847
47,100,6023.342771
41,100,6023.994446
43,100,6024.637778
44,100,6024.861986
42,100,6025.517203
39,100,6026.253074
45,100,6026.913935
43,100,6027.134933
46,100,6027.799478
50,100,6028.449096
42,100,6029.099633
45,100,6029.80539
45,100,6030.047789
39,100,6030.716837
43,100,6031.369369
44,100,6032.024011
45,100,6032.236473
46,100,6032.894112
38,100,6033.552012
50,100,6034.337942
42,100,6034.987772
40,100,6035.254236
49,100,6036.173508
38,100,6036.850967
44,100,6037.505887
44,100,6038.305529
44,100,6038.520347
50,100,6039.172631
38,100,6039.830571
42,100,6040.492921
46,100,6040.72016
47,100,6041.385118
41,100,6042.040872
40,100,6042.705276
47,100,6043.363957
34,100,6043.596411
40,100,6044.266585
41,100,6044.935174
40,100,6045.638015
39,100,6045.84957
46,100,6046.534735
42,100,6047.443454
36,100,6048.364454
43,100,6049.406832
44,100,6049.667105
36,100,6050.347434
50,100,6051.264048
38,100,6052.012542
43,100,6052.218809
41,100,6053.24361
33,100,6054.646643
43,100,6055.604746
37,100,6056.505455
40,100,6056.766097
39,100,6057.440338
47,100,6058.106396
41,100,6059.028303
35,100,6059.721255
48,100,6059.94078
50,100,6060.605652
54,100,6061.251344
44,100,6061.983912
48,100,6062.199868
40,100,6062.921795
49,100,6063.63372
41,100,6064.314572
46,100,6064.957004
42,100,6065.191009
42,100,6066.063276
36,100,6066.729787
35,100,6067.376173
31,100,6067.585191
47,100,6068.251095
56,100,6068.900026
42,100,6069.546943
48,100,6070.223748
40,100,6070.435153
35,100,6071.206151
46,100,6071.887673
39,100,6072.551886
39,100,6072.779568
41,100,6073.440791
40,100,6074.120855
43,100,6074.799929
44,100,6075.451694
45,100,6075.674359
42,100,6076.339551
44,100,6077.00159
47,100,6077.647871
50,100,6078.293843
41,100,6078.512747
41,100,6079.159839
41,100,6079.830574
50,100,6080.489815
43,100,6080.801259
39,100,6081.538122
46,100,6082.195669
34,100,6082.856612
42,100,6083.675858
44,100,6083.903716
50,100,6084.628866
44,100,6085.306719
36,100,6085.956834
41,100,6086.172405
52,100,6086.844984
46,100,6087.506799
44,100,6088.171755
30,100,6088.824502
44,100,6089.051571
45,100,6089.713018
43,100,6090.433094
45,100,6091.084442
40,100,6091.287062
49,100,6091.946509
37,100,6092.623607
45,100,6093.338169
50,100,6094.1173
41,100,6094.337988
43,100,6095.083137
42,100,6096.116457
40,100,6096.794087
45,100,6097.636344
37,100,6097.895704
47,100,6098.856855
38,100,6099.514679
41,100,6100.176698
44,100,6100.40426
38,100,6101.06551
38,100,6101.730578
35,100,6102.388443
45,100,6103.316721
39,100,6103.529923
49,100,6104.184777
47,100,6104.860664
36,100,6105.543669
49,100,6105.780765
33,100,6106.475843
43,100,6107.127176
50,100,6107.781826
39,100,6108.49361
40,100,6108.720211
33,100,6109.402226
48,100,6110.050508
46,100,6110.67957
42,100,6110.87723
43,100,6111.522283
44,100,6112.164323
39,100,6112.812649
39,100,6113.450956
49,100,6113.652294
46,100,6114.300016
47,100,6114.950404
43,100,6115.580986
42,100,6116.214345
43,100,6116.425582
45,100,6117.082003
50,100,6117.713791
44,100,6118.34116
38,100,6118.571513
39,100,6119.448598
35,100,6120.100655
41,100,6120.750469
43,100,6121.392498
40,100,6121.61088
45,100,6122.276297
41,100,6122.93465
47,100,6123.588223
32,100,6123.808396
39,100,6124.460055
40,100,6125.108088
48,100,6125.768987
42,100,6126.428996
47,100,6126.651718
43,100,6127.306466
44,100,6127.970433
37,100,6128.622118
40,100,6128.843626
37,100,6129.543854
42,100,6130.260062
39,100,6130.926683
40,100,6131.579228
43,100,6131.817204
40,100,6132.822149
43,100,6133.500497
37,100,6134.154074
38,100,6134.833349
44,100,6135.050438
51,100,6135.691763
43,100,6136.332492
33,100,6137.283907
48,100,6137.546586
48,100,6138.217633
40,100,6138.901603
39,100,6139.580615
41,100,6140.241286
36,100,6140.489071
42,100,6141.532161
41,100,6142.457451
44,100,6143.191134
49,100,6143.418522
40,100,6144.077196
39,100,6144.73268
49,100,6145.38877
37,100,6146.077075
38,100,6146.336474
43,100,6147.007699
37,100,6147.659824
40,100,6148.308479
44,100,6148.521954
39,100,6149.16779
41,100,6149.817314
55,100,6150.470311
45,100,6151.113946
44,100,6151.331168
34,100,6151.987444
36,100,6152.648217
34,100,6153.4068
38,100,6154.047803
39,100,6154.273706
44,100,6154.936663
41,100,6155.582637
38,100,6156.227581
38,100,6156.447504
46,100,6157.151857
39,100,6157.794849
42,100,6158.535025
43,100,6159.192472
36,100,6159.40311
39,100,6160.067168
47,100,6160.745995
43,100,6161.448051
51,100,6161.658225
49,100,6162.309387
45,100,6163.006834
43,100,6163.906708
42,100,6164.695652
50,100,6164.939246
42,100,6165.606318
45,100,6166.257096
42,100,6166.918512
45,100,6167.125517
38,100,6167.787923
36,100,6168.4503
42,100,6169.091667
47,100,6169.736401
37,100,6169.944417
44,100,6170.596027
47,100,6171.234045
43,100,6171.882004
43,100,6172.617528
39,100,6172.926832
41,100,6173.730682
41,100,6174.407185
42,100,6175.178328
40,100,6175.38937
43,100,6176.04847
45,100,6176.703056
38,100,6177.353212
40,100,6178.009318
37,100,6178.235245
35,100,6178.9023
51,100,6179.574743
48,100,6180.227746
41,100,6180.441988
35,100,6181.102917
38,100,6181.762451
38,100,6182.432502
49,100,6183.232548
40,100,6183.503538
42,100,6184.390924
43,100,6185.053854
39,100,6185.695287
44,100,6185.905864
37,100,6186.54419
40,100,6187.203842
38,100,6187.855396
43,100,6188.499648
42,100,6188.718423
45,100,6189.36987
33,100,6190.020417
38,100,6190.749572
45,100,6191.40048
43,100,6191.618393
39,100,6192.346846
36,100,6193.069956
48,100,6193.724334
44,100,6193.948857
39,100,6194.604835
48,100,6195.258179
44,100,6195.916512
40,100,6196.571681
42,100,6196.801002
45,100,6197.502445
43,100,6198.296246
34,100,6199.133008
40,100,6199.37365
43,100,6200.150501
47,100,6200.985951
43,100,6201.640011
41,100,6202.626524
45,100,6202.856534
47,100,6203.800895
46,100,6204.523023
47,100,6205.169189
48,100,6205.403705
46,100,6206.13461
47,100,6206.815699
49,100,6207.494532
48,100,6208.156948
40,100,6208.386813
41,100,6209.046477
44,100,6209.701994
48,100,6210.443342
48,100,6211.149689
38,100,6211.394679
45,100,6212.059478
42,100,6212.711207
43,100,6213.367389
45,100,6213.595162
47,100,6214.257544
37,100,6214.914396
36,100,6215.571829
47,100,6216.23457
36,100,6216.463804
41,100,6217.124648
44,100,6217.780767
37,100,6218.513139
37,100,6218.727924
45,100,6219.388447
41,100,6220.057595
42,100,6221.03565
46,100,6222.041169
36,100,6222.309009
40,100,6222.985651
46,100,6223.672899
38,100,6224.335356
45,100,6224.53763
46,100,6225.20579
43,100,6225.859282
44,100,6226.511137
38,100,6227.170384
43,100,6227.419343
52,100,6228.237747
40,100,6228.885224
31,100,6229.547343
38,100,6230.198849
41,100,6230.425493
37,100,6231.186453
41,100,6232.103425
39,100,6233.082837
48,100,6233.343869
46,100,6234.048856
47,100,6234.945958
41,100,6235.696555
43,100,6236.607172
44,100,6236.855983
43,100,6237.505122
40,100,6238.206419
45,100,6238.998114
37,100,6239.243274
45,100,6239.950256
48,100,6240.869077
40,100,6241.546643
45,100,6242.197884
44,100,6242.404566
42,100,6243.069032
38,100,6243.738813
43,100,6244.429735
42,100,6244.683159
44,100,6245.399436
43,100,6246.303141
45,100,6247.170716
34,100,6247.84856
40,100,6248.091616
48,100,6248.812391
40,100,6249.483461
45,100,6250.191269
56,100,6251.127673
32,100,6251.384272
41,100,6252.234529
37,100,6253.094142
38,100,6253.957611
41,100,6254.250904
39,100,6255.011411
40,100,6255.677338
46,100,6256.580117
39,100,6257.465899
40,100,6257.690794
40,100,6258.36972
38,100,6259.054375
43,100,6259.712863
43,100,6259.923833
46,100,6260.636344
41,100,6261.321498
42,100,6261.982646
46,100,6262.643048
48,100,6262.915089
43,100,6263.706626
42,100,6264.385075
44,100,6265.029577
45,100,6265.240565
41,100,6265.895278
39,100,6266.598819
37,100,6267.264527
41,100,6267.934153
45,100,6268.166622
36,100,6268.834327
45,100,6269.500626
44,100,6270.165824
42,100,6270.831166
33,100,6271.062311
36,100,6271.733998
41,100,6272.394013
37,100,6273.053097
42,100,6273.279611
44,100,6273.946487
43,100,6274.60123
44,100,6275.254298
45,100,6275.916455
40,100,6276.171009
47,100,6276.884588
40,100,6277.572357
44,100,6278.252831
44,100,6278.478135
46,100,6279.149323
40,100,6279.812561
38,100,6280.515227
48,100,6281.38131
42,100,6281.596789
43,100,6282.307536
41,100,6282.974568
43,100,6283.629434
42,100,6283.857909
47,100,6284.518023
48,100,6285.252569
36,100,6285.906757
40,100,6286.615009
37,100,6286.827656
46,100,6287.551034
42,100,6288.243201
53,100,6288.942365
42,100,6289.597774
46,100,6289.827757
40,100,6290.498657
39,100,6291.434157
44,100,6292.097414
41,100,6292.327039
42,100,6292.993508
40,100,6293.649061
43,100,6294.305404
52,100,6294.972277
33,100,6295.20303
45,100,6295.865955
53,100,6296.609992
46,100,6297.47577
40,100,6297.687762
43,100,6298.544041
32,100,6299.211631
45,100,6299.879503
44,100,6300.73001
47,100,6300.961764
43,100,6301.830899
48,100,6302.500692
44,100,6303.250751
41,100,6303.530325
46,100,6304.549587
43,100,6305.431007
47,100,6306.272764
38,100,6307.131874
40,100,6307.424866
45,100,6308.14682
45,100,6308.962577
48,100,6309.649307
44,100,6310.371435
50,100,6310.6254
44,100,6311.283942
44,100,6311.989775
43,100,6312.64057
42,100,6312.868832
34,100,6313.535511
54,100,6314.190304
43,100,6314.830305
45,100,6315.4725
47,100,6315.682985
44,100,6316.351912
41,100,6317.257624
44,100,6318.085649
27,100,6318.294894
54,100,6318.937376
41,100,6319.887173
39,100,6320.929203
40,100,6321.628197
46,100,6321.857523
40,100,6322.515927
45,100,6323.163513
47,100,6323.809247
42,100,6324.023645
42,100,6324.682355
40,100,6325.330746
47,100,6325.984019
44,100,6326.637066
44,100,6326.854207
38,100,6327.512936
45,100,6328.169724
56,100,6328.820267
40,100,6329.466601
44,100,6329.700327
46,100,6330.465736
43,100,6331.149284
39,100,6331.808187
40,100,6332.032645
42,100,6332.698688
35,100,6333.358936
38,100,6334.019365
44,100,6334.681188
40,100,6334.904677
52,100,6335.567347
40,100,6336.230544
41,100,6336.892575
53,100,6337.1112
38,100,6337.792106
35,100,6338.462121
34,100,6339.128335
37,100,6339.779931
40,100,6340.002857
44,100,6340.669832
40,100,6341.323146
35,100,6341.972694
44,100,6342.183372
38,100,6342.834122
44,100,6343.484165
33,100,6344.137308
53,100,6344.784762
37,100,6345.000874
48,100,6345.645523
45,100,6346.294893
49,100,6346.945494
44,100,6347.592547
46,100,6347.806401
46,100,6348.455471
37,100,6349.108116
52,100,6349.836307
47,100,6350.08994
41,100,6350.809993
44,100,6351.56297
50,100,6352.242329
42,100,6352.896755
43,100,6353.112886
45,100,6353.785734
50,100,6354.4399
43,100,6355.094229
46,100,6355.307821
44,100,6355.968227
48,100,6356.629767
46,100,6357.277589
37,100,6357.925073
51,100,6358.142007
33,100,6358.934592
46,100,6359.762589
42,100,6360.425145
34,100,6360.653485
40,100,6361.312503
34,100,6362.186986
38,100,6362.837323
53,100,6363.494559
43,100,6363.727371
44,100,6364.396475
39,100,6365.322164
43,100,6366.165326
44,100,6366.857576
51,100,6367.090391
40,100,6367.75242
33,100,6368.41631
36,100,6369.076456
43,100,6369.289109
40,100,6369.948146
38,100,6370.615419
42,100,6371.312754
48,100,6372.155285
42,100,6372.423874
39,100,6373.416907
42,100,6374.100237
47,100,6374.941198
44,100,6375.172674
47,100,6375.867977
45,100,6376.549445
41,100,6377.204941
38,100,6377.858298
43,100,6378.074855
47,100,6378.733906
39,100,6379.386534
44,100,6380.039031
41,100,6380.25355
31,100,6380.914542
42,100,6381.576942
45,100,6382.226038
44,100,6382.957257
47,100,6383.207249
39,100,6384.073161
43,100,6385.005504
45,100,6385.890503
49,100,6386.725141
49,100,6386.96989
38,100,6387.650809
42,100,6388.313034
41,100,6388.967063
41,100,6389.189665
35,100,6389.841304
47,100,6390.497933
45,100,6391.156193
36,100,6391.812688
36,100,6392.036082
40,100,6392.704699
40,100,6393.353727
44,100,6394.011893
49,100,6394.234111
44,100,6394.902777
38,100,6395.64779
35,100,6396.313695
41,100,6397.317504
42,100,6397.569556
44,100,6398.271355
47,100,6399.00566
51,100,6399.666553
46,100,6399.87802
43,100,6400.522805
37,100,6401.166708
41,100,6401.881546
38,100,6402.526837
42,100,6402.736166
44,100,6403.388089
48,100,6404.036197
47,100,6404.683811
45,100,6405.334112
44,100,6405.5479
53,100,6406.19583
46,100,6406.871485
43,100,6407.558296
43,100,6407.78062
37,100,6408.538089
47,100,6409.363505
45,100,6410.065429
35,100,6410.717956
44,100,6410.933791
45,100,6411.585397
43,100,6412.227176
35,100,6412.87552
40,100,6413.084518
40,100,6413.756143
39,100,6414.412714
46,100,6415.069418
39,100,6415.721709
50,100,6415.975295
40,100,6416.710992
37,100,6417.418716
41,100,6418.081399
51,100,6418.287771
47,100,6418.942685
37,100,6419.578751
38,100,6420.218443
45,100,6420.872951
40,100,6421.088727
41,100,6421.739759
37,100,6422.459113
51,100,6423.217699
41,100,6423.882173
44,100,6424.109732
37,100,6424.771265
42,100,6425.42377
42,100,6426.082103
36,100,6426.308165
46,100,6426.971528
43,100,6427.629339
35,100,6428.282934
35,100,6428.935098
43,100,6429.154492
47,100,6429.813014
47,100,6430.471826
38,100,6431.131084
48,100,6431.354716
46,100,6432.009941
41,100,6432.670417
40,100,6433.32281
39,100,6433.976565
51,100,6434.198737
47,100,6434.924731
34,100,6435.674164
44,100,6436.326938
41,100,6436.537663
42,100,6437.340882
48,100,6438.005945
43,100,6438.80902
45,100,6439.583178
47,100,6439.827432
40,100,6440.674601
50,100,6441.472764
33,100,6442.350311
44,100,6443.022779
39,100,6443.275479
48,100,6443.998374
37,100,6444.700697
40,100,6445.353621
49,100,6445.574634
40,100,6446.242247
46,100,6446.905968
34,100,6447.566285
35,100,6448.20228
41,100,6448.41497
45,100,6449.116727
43,100,6449.993174
41,100,6450.869013
42,100,6451.092894
44,100,6451.925199
52,100,6452.641243
42,100,6453.478014
49,100,6454.380182
49,100,6454.628647
45,100,6455.481327
42,100,6456.13916
35,100,6456.813082
47,100,6457.10756
39,100,6457.856852
45,100,6458.520272
48,100,6459.250896
45,100,6459.950773
45,100,6460.170536
50,100,6460.837905
40,100,6461.502524
40,100,6462.401572
45,100,6463.287986
