#{"t_start": 1617305477.9042346, "env_id": null}
r,l,t
39,100,4040.861187
43,100,4041.514173
46,100,4042.170527
39,100,4042.821707
43,100,4043.585638
40,100,4043.824001
44,100,4044.664245
41,100,4045.368266
41,100,4046.043111
40,100,4046.265033
38,100,4046.920552
44,100,4047.568257
41,100,4048.220851
39,100,4048.865276
46,100,4049.094215
37,100,4049.767519
42,100,4050.420399
48,100,4051.14573
41,100,4051.789264
34,100,4052.010485
43,100,4052.665567
41,100,4053.314206
40,100,4053.964179
43,100,4054.171519
42,100,4054.824526
43,100,4055.475985
48,100,4056.145185
41,100,4056.848771
33,100,4057.069754
39,100,4057.727154
47,100,4058.379024
43,100,4059.023984
35,100,4059.240297
37,100,4059.914278
45,100,4060.573474
42,100,4061.231983
38,100,4061.956063
39,100,4062.20349
39,100,4062.884087
44,100,4063.575494
44,100,4064.519982
43,100,4064.755137
47,100,4065.656032
38,100,4066.326184
45,100,4066.978518
44,100,4067.637542
35,100,4067.870473
37,100,4068.532357
43,100,4069.190669
47,100,4069.859877
39,100,4070.55922
36,100,4070.802637
40,100,4071.497066
41,100,4072.167212
43,100,4072.817
40,100,4073.036483
41,100,4073.702731
53,100,4074.362773
35,100,4075.291667
47,100,4076.145399
33,100,4076.403922
35,100,4077.263962
44,100,4078.132713
41,100,4078.940215
41,100,4079.20092
42,100,4079.938315
46,100,4080.868937
39,100,4081.756703
40,100,4082.653877
48,100,4082.913357
39,100,4083.733625
37,100,4084.667879
36,100,4085.345804
41,100,4085.563619
42,100,4086.218783
40,100,4086.869386
44,100,4087.519508
46,100,4088.169668
40,100,4088.437866
44,100,4089.249535
35,100,4089.98053
35,100,4090.654335
41,100,4091.30984
43,100,4091.534531
36,100,4092.199733
38,100,4092.850621
39,100,4093.511745
46,100,4093.733897
42,100,4094.383261
38,100,4095.031623
42,100,4095.693531
42,100,4096.344872
50,100,4096.569755
40,100,4097.226198
54,100,4097.907419
43,100,4098.603526
31,100,4098.812088
41,100,4099.453467
45,100,4100.096617
43,100,4100.735388
37,100,4101.388835
44,100,4101.614896
41,100,4102.281144
34,100,4102.946179
38,100,4103.838868
46,100,4104.048469
41,100,4104.967994
39,100,4106.067174
50,100,4107.000561
44,100,4107.884515
35,100,4108.147654
40,100,4109.063022
49,100,4109.927721
44,100,4110.748826
48,100,4111.408376
49,100,4111.63872
35,100,4112.435504
41,100,4113.117631
38,100,4113.777475
40,100,4114.006361
45,100,4114.668761
37,100,4115.386972
39,100,4116.056474
46,100,4116.688788
41,100,4116.943451
42,100,4117.596957
42,100,4118.24211
44,100,4118.889781
47,100,4119.108857
37,100,4119.826705
43,100,4120.52586
35,100,4121.183982
46,100,4121.818991
42,100,4122.019778
38,100,4122.666068
38,100,4123.302743
46,100,4123.958785
39,100,4124.239884
42,100,4124.96563
44,100,4125.639404
45,100,4126.295204
35,100,4126.946678
45,100,4127.173767
38,100,4127.836312
33,100,4128.496409
51,100,4129.15544
42,100,4129.804317
37,100,4130.024137
33,100,4130.678516
44,100,4131.404496
39,100,4132.054277
47,100,4132.274328
35,100,4132.929751
48,100,4133.584381
40,100,4134.224412
40,100,4134.871275
41,100,4135.082824
39,100,4135.736224
50,100,4136.378972
40,100,4137.019687
45,100,4137.463494
46,100,4138.122191
40,100,4138.773112
43,100,4139.423326
49,100,4140.071418
38,100,4140.285408
51,100,4140.931061
42,100,4141.579931
43,100,4142.302488
42,100,4142.539343
45,100,4143.216313
47,100,4144.096049
42,100,4144.978595
45,100,4145.682684
46,100,4145.900938
44,100,4146.554133
43,100,4147.203186
39,100,4147.843397
42,100,4148.483793
42,100,4148.71624
42,100,4149.362611
45,100,4150.012363
46,100,4150.659211
47,100,4150.864465
39,100,4151.605058
42,100,4152.274785
41,100,4152.911954
38,100,4153.561417
42,100,4153.782836
46,100,4154.461539
43,100,4155.178812
36,100,4155.97571
37,100,4156.237356
37,100,4157.008671
46,100,4157.701794
47,100,4158.439971
33,100,4159.124766
44,100,4159.365551
38,100,4160.256644
48,100,4161.208875
46,100,4162.073974
39,100,4162.317425
42,100,4163.25473
44,100,4164.144532
42,100,4165.019013
35,100,4165.954515
39,100,4166.177155
40,100,4167.046768
44,100,4167.926565
45,100,4168.908125
44,100,4169.594494
43,100,4169.820889
39,100,4170.487258
35,100,4171.138751
38,100,4171.792087
51,100,4172.017694
43,100,4172.78324
44,100,4173.454456
39,100,4174.105933
37,100,4174.769886
31,100,4175.001822
47,100,4175.781283
38,100,4176.740977
44,100,4177.50868
40,100,4177.73913
46,100,4178.640435
42,100,4179.546906
42,100,4180.48849
36,100,4181.201338
44,100,4181.437903
38,100,4182.113725
40,100,4182.778919
45,100,4183.437705
40,100,4183.665354
44,100,4184.327838
40,100,4185.431425
42,100,4186.214171
41,100,4186.862017
47,100,4187.07774
35,100,4187.725378
37,100,4188.369377
40,100,4189.026329
40,100,4189.673908
34,100,4189.899815
41,100,4190.565559
45,100,4191.227126
47,100,4191.877451
40,100,4192.097544
46,100,4192.764813
45,100,4193.423181
39,100,4194.084771
37,100,4194.79635
31,100,4195.005412
46,100,4195.703032
42,100,4196.356484
44,100,4197.011753
44,100,4197.238799
48,100,4197.905535
52,100,4198.568686
38,100,4199.229155
44,100,4199.890795
41,100,4200.118017
45,100,4200.782572
42,100,4201.438116
35,100,4202.099476
32,100,4202.324674
38,100,4202.985006
47,100,4203.638736
40,100,4204.293071
48,100,4204.951508
40,100,4205.174964
47,100,4205.91947
35,100,4206.574617
35,100,4207.225367
38,100,4207.874632
42,100,4208.098827
39,100,4208.765483
47,100,4209.421031
43,100,4210.079689
38,100,4210.304696
35,100,4211.038715
39,100,4211.789533
40,100,4212.439259
37,100,4213.166258
40,100,4213.399055
43,100,4214.094118
36,100,4214.738979
42,100,4215.410435
50,100,4215.721109
44,100,4216.550119
42,100,4217.265455
45,100,4217.942487
44,100,4218.595495
39,100,4218.810636
39,100,4219.488806
37,100,4220.16018
41,100,4220.799781
45,100,4221.009245
37,100,4221.673432
44,100,4222.326458
43,100,4222.986352
39,100,4223.638855
27,100,4223.880881
42,100,4224.582298
43,100,4225.294204
49,100,4226.169485
37,100,4226.834244
48,100,4227.057029
42,100,4227.707938
40,100,4228.356398
34,100,4228.996459
41,100,4229.206849
41,100,4229.873477
36,100,4230.528133
35,100,4231.199016
40,100,4231.895169
36,100,4232.128176
42,100,4232.796691
40,100,4233.455751
49,100,4234.116356
40,100,4234.348368
48,100,4235.021903
46,100,4235.7434
41,100,4236.671374
42,100,4237.383902
37,100,4237.630132
42,100,4238.349896
40,100,4239.262408
47,100,4240.079106
40,100,4240.297466
44,100,4241.208364
48,100,4242.095174
42,100,4242.999373
37,100,4243.874827
45,100,4244.128561
39,100,4245.126389
41,100,4246.061889
48,100,4246.879949
36,100,4247.793244
36,100,4248.046716
42,100,4248.945201
43,100,4249.82092
34,100,4250.657287
40,100,4250.883573
39,100,4251.615231
41,100,4252.286511
46,100,4252.933257
39,100,4253.589449
38,100,4253.811936
48,100,4254.484441
46,100,4255.135697
39,100,4255.796497
47,100,4256.019973
41,100,4256.680943
31,100,4257.333436
46,100,4257.988612
46,100,4258.650131
41,100,4258.871293
44,100,4259.533413
40,100,4260.192523
41,100,4260.84489
45,100,4261.065741
39,100,4261.75783
41,100,4262.41123
49,100,4263.065593
47,100,4263.716566
35,100,4263.929109
43,100,4264.583602
47,100,4265.238475
37,100,4265.888456
37,100,4266.534657
50,100,4266.746915
42,100,4267.544692
48,100,4268.272848
40,100,4269.276771
42,100,4269.516062
41,100,4270.256767
41,100,4270.983098
43,100,4271.635886
36,100,4272.268378
47,100,4272.538613
45,100,4273.379092
42,100,4274.050786
40,100,4274.900279
39,100,4275.14941
45,100,4275.996051
35,100,4276.844507
36,100,4277.705098
44,100,4278.541917
33,100,4278.761185
48,100,4279.444599
40,100,4280.139978
42,100,4280.77512
45,100,4280.987305
45,100,4281.639537
48,100,4282.286245
40,100,4282.949378
47,100,4283.5985
41,100,4283.824291
38,100,4284.486977
38,100,4285.147488
43,100,4285.804501
42,100,4286.467935
48,100,4286.695974
46,100,4287.365291
51,100,4288.019274
42,100,4288.676014
43,100,4288.928389
37,100,4289.718709
38,100,4290.562614
45,100,4291.239013
45,100,4291.901723
46,100,4292.124866
37,100,4292.790934
44,100,4293.44496
35,100,4294.190959
38,100,4294.44869
45,100,4295.107516
36,100,4295.759345
43,100,4296.400408
44,100,4297.048937
45,100,4297.261228
45,100,4298.008417
30,100,4298.719697
36,100,4299.394489
44,100,4299.602212
43,100,4300.298556
36,100,4301.248471
42,100,4301.932523
35,100,4302.589251
33,100,4302.806292
45,100,4303.609355
42,100,4304.282068
46,100,4304.973027
48,100,4305.627814
46,100,4305.86018
37,100,4306.522503
53,100,4307.189435
44,100,4307.853064
47,100,4308.083342
44,100,4308.841413
47,100,4309.542456
44,100,4310.187654
36,100,4310.912175
43,100,4311.139177
49,100,4312.009652
44,100,4312.937791
38,100,4313.615986
45,100,4313.835449
45,100,4314.495861
42,100,4315.158838
39,100,4315.819739
45,100,4316.470555
42,100,4316.734535
44,100,4317.503603
41,100,4318.169732
42,100,4318.819412
41,100,4319.026789
42,100,4319.677205
44,100,4320.32692
45,100,4320.99346
38,100,4321.846004
35,100,4322.093837
45,100,4323.011414
42,100,4324.068924
40,100,4324.840667
39,100,4325.536016
50,100,4325.803017
41,100,4326.694112
38,100,4327.352998
46,100,4328.204612
37,100,4328.489392
40,100,4329.186099
42,100,4329.829051
41,100,4330.478904
37,100,4331.246168
46,100,4331.472594
34,100,4332.144655
43,100,4332.852588
49,100,4333.545575
38,100,4333.774332
40,100,4334.432676
43,100,4335.095236
51,100,4335.755623
38,100,4336.465735
51,100,4336.722339
49,100,4337.546519
44,100,4338.236556
47,100,4338.914892
45,100,4339.14539
46,100,4340.037398
48,100,4340.976744
48,100,4341.668468
32,100,4342.316467
46,100,4342.53209
42,100,4343.18578
33,100,4343.840466
49,100,4344.497132
45,100,4345.145212
37,100,4345.372581
39,100,4346.129598
40,100,4346.870562
42,100,4347.538665
38,100,4347.771407
35,100,4348.460588
43,100,4349.117243
47,100,4349.766477
40,100,4350.429901
42,100,4350.656163
44,100,4351.3225
43,100,4351.999529
44,100,4352.650395
42,100,4352.878625
39,100,4353.549831
43,100,4354.225849
44,100,4355.078231
41,100,4355.842467
40,100,4356.058457
48,100,4356.800624
40,100,4357.634013
47,100,4358.482494
38,100,4358.773591
42,100,4359.615878
44,100,4360.293981
45,100,4361.144356
50,100,4362.023611
41,100,4362.293072
52,100,4362.976025
45,100,4363.663644
50,100,4364.354348
47,100,4365.005212
40,100,4365.236965
41,100,4365.909077
34,100,4366.573702
52,100,4367.229394
46,100,4367.456474
33,100,4368.127403
28,100,4368.803488
40,100,4369.448365
45,100,4370.146379
38,100,4370.367869
37,100,4371.0415
46,100,4371.687702
48,100,4372.33999
40,100,4372.565358
43,100,4373.225021
41,100,4373.95082
46,100,4374.613242
33,100,4375.271244
49,100,4375.518038
42,100,4376.196261
43,100,4376.875846
40,100,4377.564435
29,100,4377.817022
39,100,4378.67023
42,100,4379.609874
49,100,4380.504768
50,100,4381.166412
53,100,4381.390002
39,100,4382.054415
43,100,4382.719469
45,100,4383.370956
39,100,4384.015129
39,100,4384.23457
30,100,4384.920947
46,100,4385.685058
44,100,4386.36077
41,100,4386.579129
33,100,4387.231629
41,100,4388.137089
41,100,4388.800821
42,100,4389.680776
39,100,4389.918108
45,100,4390.833488
37,100,4391.704432
46,100,4392.377561
43,100,4392.588209
42,100,4393.477426
47,100,4394.342795
44,100,4395.055806
42,100,4395.734927
41,100,4395.96145
49,100,4396.63691
36,100,4397.299466
46,100,4397.951095
38,100,4398.166571
50,100,4398.82777
39,100,4399.62361
44,100,4400.303234
37,100,4400.97786
37,100,4401.202618
41,100,4401.873327
42,100,4402.541063
43,100,4403.208135
49,100,4403.872862
44,100,4404.10559
39,100,4404.773765
45,100,4405.440444
40,100,4406.097767
47,100,4406.327579
39,100,4407.125881
41,100,4407.773622
38,100,4408.461058
38,100,4409.305239
43,100,4409.579523
37,100,4410.443578
45,100,4411.284744
42,100,4411.954725
38,100,4412.168371
47,100,4413.094029
41,100,4413.970462
46,100,4414.845021
43,100,4415.696132
42,100,4415.970199
39,100,4416.681695
40,100,4417.357842
40,100,4418.004556
40,100,4418.235713
43,100,4418.897032
33,100,4421.031567
44,100,4421.927245
33,100,4422.765286
37,100,4422.997475
42,100,4423.660475
40,100,4424.315939
41,100,4424.970716
45,100,4425.629708
40,100,4425.852456
40,100,4426.514045
48,100,4427.170028
39,100,4427.828291
41,100,4428.046115
44,100,4428.710926
39,100,4429.373554
46,100,4430.021745
36,100,4430.683629
42,100,4430.911155
45,100,4431.57761
42,100,4432.239443
47,100,4432.89464
47,100,4433.122974
35,100,4433.780316
41,100,4434.455241
50,100,4435.126509
41,100,4435.777075
43,100,4436.018662
41,100,4436.949875
39,100,4437.623466
41,100,4438.283342
39,100,4438.50038
41,100,4439.170537
42,100,4439.84377
40,100,4440.511092
38,100,4441.159185
32,100,4441.372218
49,100,4442.029881
42,100,4442.686285
44,100,4443.416254
44,100,4444.074822
49,100,4444.290063
44,100,4444.943368
48,100,4445.610542
43,100,4446.286507
46,100,4446.500397
38,100,4447.247516
40,100,4447.934845
44,100,4448.617185
41,100,4449.278024
38,100,4449.502483
43,100,4450.154573
41,100,4450.807235
44,100,4451.458533
44,100,4451.680321
49,100,4452.343945
44,100,4453.002409
42,100,4453.668393
43,100,4454.334646
42,100,4454.615025
42,100,4455.372163
34,100,4456.026491
37,100,4456.678635
52,100,4456.894448
39,100,4457.545897
38,100,4458.252144
41,100,4458.893562
42,100,4459.607128
49,100,4459.83121
40,100,4460.48701
39,100,4461.137311
27,100,4461.799156
38,100,4462.448851
51,100,4462.673604
38,100,4463.322407
40,100,4463.982114
45,100,4464.679322
41,100,4464.897842
37,100,4465.546775
48,100,4466.187732
44,100,4466.855968
39,100,4467.495842
38,100,4467.710619
45,100,4468.375054
41,100,4469.306362
41,100,4470.138541
42,100,4470.382354
36,100,4471.320713
41,100,4472.034341
39,100,4472.718718
41,100,4473.374575
44,100,4473.705894
43,100,4474.491331
44,100,4475.26242
46,100,4475.93244
39,100,4476.144567
41,100,4476.823006
41,100,4477.486012
38,100,4478.139365
37,100,4478.794997
40,100,4479.012968
47,100,4479.670189
43,100,4480.314385
41,100,4480.960363
40,100,4481.608842
35,100,4481.824136
45,100,4482.486188
38,100,4483.135087
40,100,4483.860043
48,100,4484.079186
45,100,4484.735634
39,100,4485.387172
36,100,4486.026434
46,100,4486.686914
45,100,4486.90238
49,100,4487.558488
39,100,4488.220963
42,100,4488.870584
45,100,4489.088049
42,100,4489.74482
43,100,4490.401917
34,100,4491.053008
48,100,4491.701589
38,100,4491.916687
47,100,4492.572098
52,100,4493.213692
46,100,4493.871125
40,100,4494.129647
48,100,4495.034842
41,100,4495.734328
42,100,4496.445263
42,100,4497.101926
41,100,4497.319273
36,100,4497.972056
46,100,4498.616726
40,100,4499.273462
50,100,4499.928078
41,100,4500.147574
41,100,4500.812328
41,100,4501.468984
44,100,4502.135647
44,100,4502.355713
32,100,4503.021752
44,100,4503.696562
49,100,4504.59236
45,100,4505.250529
38,100,4505.487243
43,100,4506.154503
35,100,4506.828759
43,100,4507.491122
47,100,4507.716282
51,100,4508.372396
33,100,4509.03436
34,100,4509.697712
47,100,4510.611703
46,100,4510.825435
41,100,4511.704745
41,100,4512.356135
50,100,4513.013854
38,100,4513.287308
43,100,4513.979133
32,100,4514.645371
43,100,4515.310287
35,100,4515.967168
33,100,4516.195992
45,100,4516.860211
43,100,4517.522844
42,100,4518.185425
42,100,4518.845386
47,100,4519.075952
40,100,4519.737808
54,100,4520.446269
39,100,4521.105455
38,100,4521.327828
43,100,4521.981891
49,100,4522.914633
45,100,4523.591925
44,100,4524.252465
37,100,4524.479227
38,100,4525.365668
38,100,4526.032047
44,100,4526.711799
48,100,4526.917423
52,100,4527.571295
37,100,4528.406564
52,100,4529.267442
45,100,4530.134498
37,100,4530.364013
45,100,4531.078178
43,100,4531.832243
43,100,4532.737154
38,100,4532.942718
37,100,4533.971678
49,100,4534.861741
40,100,4535.556154
36,100,4536.197432
46,100,4536.425132
42,100,4537.095203
41,100,4537.751562
31,100,4538.592059
44,100,4539.226424
37,100,4539.433789
39,100,4540.079678
44,100,4540.746953
47,100,4541.413152
37,100,4541.614994
43,100,4542.324673
36,100,4542.971047
38,100,4543.615367
43,100,4544.266423
46,100,4544.481316
37,100,4545.135025
42,100,4545.78195
35,100,4546.436028
46,100,4546.650672
49,100,4547.43759
42,100,4548.098513
37,100,4548.774656
36,100,4549.413879
39,100,4549.626373
39,100,4550.280284
40,100,4550.931481
39,100,4551.582334
39,100,4551.793572
42,100,4552.545299
46,100,4553.256769
42,100,4553.941111
47,100,4554.626771
44,100,4554.849378
44,100,4555.512582
45,100,4556.171218
42,100,4556.820056
42,100,4557.501259
43,100,4557.715409
49,100,4558.389679
49,100,4559.12765
41,100,4559.803109
46,100,4560.018405
35,100,4560.676257
45,100,4561.327028
35,100,4561.975696
40,100,4562.706154
41,100,4562.933233
45,100,4563.6035
49,100,4564.26531
42,100,4564.911344
39,100,4565.124527
45,100,4565.776477
44,100,4566.432968
47,100,4567.224732
45,100,4567.874427
52,100,4568.111847
37,100,4568.805596
42,100,4569.486451
40,100,4570.152313
39,100,4570.385914
42,100,4571.041026
42,100,4571.702772
38,100,4572.35473
43,100,4573.247827
43,100,4573.473358
45,100,4574.416601
44,100,4575.100397
42,100,4575.987249
39,100,4576.94416
52,100,4577.227351
36,100,4578.155309
40,100,4578.836293
45,100,4579.502428
43,100,4579.713939
46,100,4580.386433
41,100,4581.118357
41,100,4581.776555
43,100,4582.443213
34,100,4582.665975
46,100,4583.33147
47,100,4583.987078
54,100,4584.633091
45,100,4584.886492
47,100,4585.571179
43,100,4586.230847
39,100,4586.894848
43,100,4587.548405
43,100,4587.776448
42,100,4588.435009
43,100,4589.088424
35,100,4589.747307
34,100,4589.96839
44,100,4590.709731
45,100,4591.604509
38,100,4592.273832
42,100,4592.920894
43,100,4593.134424
44,100,4593.793033
39,100,4594.460171
38,100,4595.314926
43,100,4595.979947
45,100,4596.217016
43,100,4596.883514
46,100,4597.596015
53,100,4598.46557
46,100,4598.716245
49,100,4599.59262
47,100,4600.491544
41,100,4601.145573
38,100,4601.808898
49,100,4602.018323
42,100,4602.67131
42,100,4603.320627
37,100,4603.975714
45,100,4604.187913
45,100,4604.867722
52,100,4605.505955
45,100,4606.190898
43,100,4607.135702
44,100,4607.365823
44,100,4608.387703
44,100,4609.269531
44,100,4609.93412
40,100,4610.139903
44,100,4610.786941
39,100,4611.44291
42,100,4612.100446
43,100,4612.747486
37,100,4612.965487
39,100,4613.622348
41,100,4614.273767
48,100,4614.923936
44,100,4615.562105
50,100,4615.78196
39,100,4616.432551
43,100,4617.087385
50,100,4617.786152
53,100,4618.033261
40,100,4618.790226
36,100,4619.599147
41,100,4620.320055
45,100,4621.045922
42,100,4621.283623
48,100,4621.940308
40,100,4622.734813
34,100,4623.393988
42,100,4623.607685
41,100,4624.264987
35,100,4624.910449
42,100,4625.554449
51,100,4626.219946
44,100,4626.447335
45,100,4627.118296
44,100,4627.78157
40,100,4628.46525
33,100,4628.698041
39,100,4629.43457
48,100,4630.100054
36,100,4630.754538
40,100,4631.418034
42,100,4631.643931
39,100,4632.306627
44,100,4633.265602
45,100,4633.948236
42,100,4634.61057
36,100,4634.834604
41,100,4635.671826
47,100,4636.318053
44,100,4637.014132
49,100,4637.232861
48,100,4638.208054
45,100,4638.98068
42,100,4640.055061
43,100,4640.736754
46,100,4640.966681
44,100,4641.634367
49,100,4642.299967
42,100,4642.958731
43,100,4643.190856
47,100,4643.854602
44,100,4644.514674
47,100,4645.167822
48,100,4645.842126
40,100,4646.081033
31,100,4646.808889
48,100,4647.52841
38,100,4648.160176
37,100,4648.373826
45,100,4649.017279
48,100,4649.665122
42,100,4650.326052
47,100,4650.977235
40,100,4651.187416
50,100,4651.961194
42,100,4652.722299
36,100,4653.647573
43,100,4654.465707
44,100,4654.735745
45,100,4655.438919
40,100,4656.095405
36,100,4656.859702
50,100,4657.105755
43,100,4657.764254
45,100,4658.424325
50,100,4659.070845
41,100,4659.722621
35,100,4659.971397
44,100,4660.641327
44,100,4661.300505
44,100,4661.955742
50,100,4662.16716
37,100,4662.816255
42,100,4663.46427
38,100,4664.113055
33,100,4664.757483
32,100,4664.976646
46,100,4665.631053
39,100,4666.267202
49,100,4666.91501
34,100,4667.230019
51,100,4667.910407
46,100,4668.930354
44,100,4669.60786
39,100,4670.326618
42,100,4670.562734
36,100,4671.240754
43,100,4671.895956
42,100,4672.554057
50,100,4673.204946
54,100,4673.43522
41,100,4674.16997
44,100,4674.821317
39,100,4675.471024
49,100,4675.682331
44,100,4676.345079
42,100,4677.028514
40,100,4677.746556
34,100,4678.399731
46,100,4678.605502
47,100,4679.254782
53,100,4679.890848
42,100,4680.527911
48,100,4680.749344
47,100,4681.399199
35,100,4682.055862
44,100,4682.708113
45,100,4683.377221
47,100,4683.60796
43,100,4684.272318
37,100,4684.914395
37,100,4685.560962
40,100,4685.772894
45,100,4686.423818
40,100,4687.072268
41,100,4687.934365
45,100,4688.819238
40,100,4689.059407
46,100,4689.883825
41,100,4690.744494
40,100,4691.495253
36,100,4692.146859
40,100,4692.376263
48,100,4693.353917
38,100,4694.130433
35,100,4694.969333
42,100,4695.188368
51,100,4695.912522
39,100,4696.618618
47,100,4697.313495
52,100,4697.966875
33,100,4698.179166
36,100,4698.847607
50,100,4699.523114
42,100,4700.192496
48,100,4700.411576
41,100,4701.08006
46,100,4701.74977
42,100,4702.41349
40,100,4703.169266
40,100,4703.414345
42,100,4704.096735
51,100,4705.01181
36,100,4705.894813
42,100,4706.119929
45,100,4706.895566
37,100,4707.571041
47,100,4708.227721
44,100,4708.887705
32,100,4709.118963
47,100,4709.77663
48,100,4710.500789
45,100,4711.169531
40,100,4711.815553
37,100,4712.030185
43,100,4712.827111
37,100,4713.50931
41,100,4714.195699
31,100,4714.463149
39,100,4715.457061
42,100,4716.124222
36,100,4716.781195
43,100,4717.442983
45,100,4717.669561
41,100,4718.341884
54,100,4719.001578
40,100,4719.659762
47,100,4719.892291
33,100,4720.55184
45,100,4721.209095
50,100,4721.856702
45,100,4722.508532
39,100,4722.726713
44,100,4723.413749
43,100,4724.368437
30,100,4725.01909
40,100,4725.233439
47,100,4725.879527
51,100,4727.928922
44,100,4728.795579
39,100,4729.659677
40,100,4729.922634
43,100,4730.674753
46,100,4731.338495
43,100,4732.278244
49,100,4733.160392
38,100,4733.430631
40,100,4734.346129
40,100,4735.357704
39,100,4736.065244
37,100,4736.302341
38,100,4736.959402
42,100,4737.609055
38,100,4738.316408
42,100,4738.978763
46,100,4739.199275
37,100,4739.85982
41,100,4740.600436
46,100,4741.359325
41,100,4741.595365
44,100,4742.329132
45,100,4743.177901
43,100,4744.111368
42,100,4744.885667
40,100,4745.116853
39,100,4745.768002
45,100,4746.477545
47,100,4747.371883
36,100,4747.615941
42,100,4748.281791
39,100,4749.302295
46,100,4750.164482
46,100,4750.845387
37,100,4751.115862
41,100,4751.792076
37,100,4752.442337
38,100,4753.092721
42,100,4753.751702
44,100,4753.9823
49,100,4754.736336
35,100,4755.45164
38,100,4756.297597
43,100,4756.518266
44,100,4757.15996
38,100,4757.798775
48,100,4758.463809
39,100,4759.119631
42,100,4759.348301
52,100,4760.00389
42,100,4760.650008
41,100,4761.299564
36,100,4761.519944
37,100,4762.178125
41,100,4762.835614
35,100,4763.633461
39,100,4764.301785
43,100,4764.561737
38,100,4765.243582
37,100,4766.195426
48,100,4766.868428
39,100,4767.087539
48,100,4767.749422
37,100,4768.4055
46,100,4769.065107
40,100,4769.715528
46,100,4769.929082
43,100,4770.595199
41,100,4771.260311
41,100,4771.919276
40,100,4772.570496
42,100,4772.803677
34,100,4773.463711
40,100,4774.124242
36,100,4774.774363
41,100,4774.995872
36,100,4775.649644
37,100,4776.310241
31,100,4776.971328
44,100,4777.759444
34,100,4778.042063
38,100,4778.857118
47,100,4779.729481
42,100,4780.404127
31,100,4780.651976
43,100,4781.34261
38,100,4782.024036
39,100,4782.890937
42,100,4783.779664
42,100,4784.031831
41,100,4784.97308
38,100,4785.687143
43,100,4786.413368
49,100,4786.662786
40,100,4787.338332
38,100,4787.996815
37,100,4788.642262
40,100,4789.294446
38,100,4789.506775
32,100,4790.161363
43,100,4790.812719
44,100,4791.46384
35,100,4792.112604
46,100,4792.333686
53,100,4792.987348
46,100,4793.638817
36,100,4794.402287
47,100,4794.627971
43,100,4795.577682
47,100,4796.472747
48,100,4797.144858
54,100,4797.785209
45,100,4798.00897
40,100,4798.665237
39,100,4799.314697
46,100,4799.97392
41,100,4800.19769
50,100,4800.854756
34,100,4801.504336
44,100,4802.16546
36,100,4802.82444
47,100,4803.047414
43,100,4803.702288
46,100,4804.352968
43,100,4805.005035
40,100,4805.231264
48,100,4806.003499
42,100,4806.925728
42,100,4807.598846
39,100,4808.290291
46,100,4808.502188
38,100,4809.172739
37,100,4809.844679
42,100,4810.490495
43,100,4811.124799
50,100,4811.39465
39,100,4812.069662
42,100,4812.725344
43,100,4813.371601
41,100,4813.585542
49,100,4814.354284
43,100,4815.05267
48,100,4815.772706
41,100,4816.665887
47,100,4816.920844
47,100,4817.760685
42,100,4818.476082
41,100,4819.121652
37,100,4819.341456
35,100,4819.996503
48,100,4820.676203
50,100,4821.384619
39,100,4822.061216
46,100,4822.289312
41,100,4823.13722
44,100,4824.08618
43,100,4825.201892
39,100,4825.443715
39,100,4826.365157
40,100,4827.064796
30,100,4827.72296
38,100,4828.375311
47,100,4828.604977
40,100,4829.458635
38,100,4830.123237
38,100,4830.775059
43,100,4831.411685
40,100,4831.624076
37,100,4832.279529
50,100,4833.007755
37,100,4833.822903
36,100,4834.07228
46,100,4834.76939
47,100,4835.488507
45,100,4836.405114
38,100,4837.088415
40,100,4837.303612
50,100,4837.990837
42,100,4838.650041
52,100,4839.304855
46,100,4839.523349
45,100,4840.250765
31,100,4841.244568
42,100,4842.21515
38,100,4842.942473
44,100,4843.170584
46,100,4843.843781
38,100,4844.774514
49,100,4845.461025
43,100,4845.714495
44,100,4846.416708
43,100,4847.400862
44,100,4848.3894
44,100,4849.095319
43,100,4849.327907
48,100,4849.992122
45,100,4850.649242
41,100,4851.316815
47,100,4851.98595
37,100,4852.219816
31,100,4852.887671
47,100,4853.547062
44,100,4854.213572
36,100,4854.443657
45,100,4855.116826
43,100,4855.782954
36,100,4856.446075
44,100,4857.108165
47,100,4857.344218
32,100,4858.108639
43,100,4858.995054
36,100,4859.760093
44,100,4859.983289
40,100,4860.663283
40,100,4861.317876
44,100,4861.965606
41,100,4862.599263
41,100,4862.807498
41,100,4863.467558
33,100,4864.148475
41,100,4864.850828
50,100,4865.070289
42,100,4865.719794
43,100,4866.373932
39,100,4867.031314
39,100,4867.836718
44,100,4868.066298
43,100,4868.986998
42,100,4869.663288
43,100,4870.313673
40,100,4870.971115
43,100,4871.196669
38,100,4871.860847
43,100,4872.521405
46,100,4873.183267
47,100,4873.415727
40,100,4874.150584
44,100,4874.869306
45,100,4875.559611
39,100,4876.219005
44,100,4876.453529
44,100,4877.119835
46,100,4877.908942
49,100,4878.641735
33,100,4878.916727
46,100,4879.789607
46,100,4880.664949
36,100,4881.509584
39,100,4882.280111
43,100,4882.516507
38,100,4883.183583
46,100,4884.045856
40,100,4884.977205
35,100,4885.280751
50,100,4886.010776
53,100,4886.763967
35,100,4887.495455
47,100,4888.149121
46,100,4888.399261
41,100,4889.087078
40,100,4889.742458
37,100,4890.440092
36,100,4891.101943
42,100,4891.338799
39,100,4892.025308
