#{"t_start": 1617706742.0674117, "env_id": null}
r,l,t
36,100,6665.912327
42,100,6666.669942
49,100,6667.399316
47,100,6667.656637
39,100,6668.399707
47,100,6669.133734
38,100,6669.854587
42,100,6670.105511
52,100,6670.845784
46,100,6671.643587
42,100,6672.379773
40,100,6673.105792
38,100,6673.358833
43,100,6674.105278
42,100,6674.837475
36,100,6675.58817
39,100,6675.836031
42,100,6676.774901
44,100,6677.570809
41,100,6678.348322
45,100,6679.09281
34,100,6679.342608
42,100,6680.085481
39,100,6680.813331
38,100,6681.570742
36,100,6681.812427
44,100,6682.570789
43,100,6683.305754
37,100,6684.123722
40,100,6684.876752
42,100,6685.127945
34,100,6685.958761
34,100,6687.039782
38,100,6687.86438
39,100,6688.600839
35,100,6688.897371
38,100,6689.659663
38,100,6690.649951
38,100,6691.404523
41,100,6691.650187
43,100,6692.402678
44,100,6693.153717
39,100,6694.13874
41,100,6694.912964
44,100,6695.166225
34,100,6695.942662
42,100,6696.873442
44,100,6697.598062
40,100,6697.938301
44,100,6698.704769
35,100,6699.468815
42,100,6700.45671
45,100,6701.180831
42,100,6701.430414
41,100,6702.24018
30,100,6703.164829
41,100,6703.886705
40,100,6704.133448
28,100,6704.870699
37,100,6705.608639
43,100,6706.536962
38,100,6707.575006
36,100,6707.832281
42,100,6708.577913
37,100,6709.316607
49,100,6710.101871
40,100,6710.872489
48,100,6711.127601
47,100,6712.060845
32,100,6712.786286
39,100,6713.510616
38,100,6713.758836
40,100,6714.559152
34,100,6715.322008
37,100,6716.107251
43,100,6716.890244
41,100,6717.139087
42,100,6717.881067
34,100,6718.612703
43,100,6719.338903
46,100,6719.585078
38,100,6720.364453
38,100,6721.131233
42,100,6721.902822
43,100,6722.629155
39,100,6722.878573
47,100,6723.621815
39,100,6724.35284
38,100,6725.086155
46,100,6725.331841
34,100,6726.065869
43,100,6727.088989
43,100,6727.823683
40,100,6728.546998
40,100,6728.802042
42,100,6729.770018
41,100,6730.794965
42,100,6731.542935
43,100,6732.273145
51,100,6732.531063
44,100,6733.278375
39,100,6734.013328
40,100,6734.813586
32,100,6735.060795
30,100,6735.801026
45,100,6736.539485
35,100,6737.265457
31,100,6737.994382
38,100,6738.243482
44,100,6739.053246
44,100,6739.789144
41,100,6740.516127
42,100,6740.766922
44,100,6741.699248
38,100,6742.469718
40,100,6743.204451
39,100,6743.93175
41,100,6744.185925
40,100,6744.925193
52,100,6745.660423
39,100,6746.428144
42,100,6746.674457
38,100,6747.413288
46,100,6748.176655
34,100,6748.934651
43,100,6749.656277
43,100,6749.907841
38,100,6750.894032
36,100,6751.863765
44,100,6752.585229
46,100,6753.367648
38,100,6753.623521
42,100,6754.382066
43,100,6755.118348
42,100,6756.031164
47,100,6756.286428
42,100,6757.214464
44,100,6758.023893
45,100,6758.74953
41,100,6759.502257
40,100,6759.757726
38,100,6760.50131
40,100,6761.239799
41,100,6761.966408
45,100,6762.213409
43,100,6762.953129
38,100,6763.713858
37,100,6764.448195
47,100,6765.174939
44,100,6765.428561
43,100,6766.170467
45,100,6767.005686
33,100,6768.076986
45,100,6768.325504
39,100,6769.085453
40,100,6769.877386
42,100,6770.858884
47,100,6771.709186
35,100,6771.960264
40,100,6772.893699
42,100,6773.638719
48,100,6774.394545
38,100,6775.118184
48,100,6775.359315
40,100,6776.174916
44,100,6776.937629
37,100,6777.686513
44,100,6777.9404
45,100,6778.675711
34,100,6779.484617
38,100,6780.253834
38,100,6780.984419
45,100,6781.239625
41,100,6782.207668
44,100,6782.947608
40,100,6783.672002
41,100,6783.922146
47,100,6784.667427
42,100,6785.409892
40,100,6786.182721
38,100,6787.24477
43,100,6787.503802
41,100,6788.276726
36,100,6789.011343
38,100,6789.739227
43,100,6789.985568
34,100,6790.782799
44,100,6791.527344
45,100,6792.271461
34,100,6793.036759
38,100,6793.288661
39,100,6794.082728
31,100,6794.840344
35,100,6795.589908
45,100,6796.321034
39,100,6796.574984
47,100,6797.566193
42,100,6798.304468
36,100,6799.114794
41,100,6799.366016
39,100,6800.109437
38,100,6800.925783
40,100,6801.74409
46,100,6802.563609
47,100,6802.819623
41,100,6803.617082
35,100,6804.347933
43,100,6805.101596
38,100,6805.351631
43,100,6806.084244
40,100,6806.928741
36,100,6807.687938
41,100,6808.408632
40,100,6808.663246
37,100,6809.73015
41,100,6810.466201
44,100,6811.195357
44,100,6811.44173
44,100,6812.181014
39,100,6812.926183
34,100,6813.661994
37,100,6814.579405
38,100,6814.833897
42,100,6815.63403
43,100,6816.374679
44,100,6817.099351
41,100,6818.141037
38,100,6818.485939
35,100,6819.225015
35,100,6819.953481
43,100,6820.67836
47,100,6820.934354
39,100,6821.677788
44,100,6822.459312
40,100,6823.194673
41,100,6824.178036
37,100,6824.440583
46,100,6825.194216
39,100,6825.983976
43,100,6826.750775
42,100,6827.001657
41,100,6827.751307
40,100,6828.499295
45,100,6829.250295
40,100,6830.227172
44,100,6830.491049
45,100,6831.235668
37,100,6831.967724
37,100,6832.692264
41,100,6832.942437
38,100,6833.668902
43,100,6834.405296
42,100,6835.328761
39,100,6836.056604
37,100,6836.306267
36,100,6837.047566
36,100,6837.82239
41,100,6838.594204
37,100,6839.318971
39,100,6839.574685
40,100,6840.322414
39,100,6841.084191
42,100,6841.833344
40,100,6842.089213
39,100,6842.85627
38,100,6843.652029
39,100,6844.382364
40,100,6845.108133
44,100,6845.365871
32,100,6846.117377
42,100,6846.860453
35,100,6847.624647
38,100,6847.872055
43,100,6848.864177
38,100,6849.680947
37,100,6850.408383
56,100,6851.156202
43,100,6851.406632
42,100,6852.444942
40,100,6853.37528
40,100,6854.101248
42,100,6854.346316
31,100,6855.098887
38,100,6855.926292
39,100,6856.654989
43,100,6857.38227
47,100,6857.631471
38,100,6858.364143
34,100,6859.106686
36,100,6859.828004
40,100,6860.559712
35,100,6860.825974
43,100,6861.571758
39,100,6862.308434
51,100,6863.0335
39,100,6863.340408
46,100,6864.146475
44,100,6864.883132
38,100,6865.614255
41,100,6866.337923
44,100,6866.652984
41,100,6867.647186
41,100,6868.36793
50,100,6869.139951
49,100,6869.422495
43,100,6870.236701
43,100,6870.975279
47,100,6871.733224
34,100,6872.758266
45,100,6873.02118
36,100,6873.769027
36,100,6874.501276
51,100,6875.280131
39,100,6875.529114
41,100,6876.274159
34,100,6877.008209
47,100,6877.933965
35,100,6878.656515
41,100,6878.910599
35,100,6879.73601
35,100,6880.731276
40,100,6881.462121
35,100,6882.28996
40,100,6882.550147
37,100,6883.334243
36,100,6884.091843
42,100,6885.010987
39,100,6885.261446
32,100,6886.009262
37,100,6886.772242
42,100,6887.561768
48,100,6888.288465
42,100,6888.542265
42,100,6889.285462
44,100,6890.024815
32,100,6890.748999
47,100,6890.997087
35,100,6891.775009
41,100,6892.511043
44,100,6893.238166
40,100,6893.964998
39,100,6894.214
45,100,6894.975255
35,100,6895.775542
44,100,6896.500057
38,100,6896.748629
44,100,6897.520826
42,100,6898.34525
46,100,6899.099478
37,100,6899.821796
42,100,6900.083199
41,100,6900.821985
38,100,6901.60239
39,100,6902.519324
37,100,6903.288477
43,100,6903.543617
40,100,6904.289294
39,100,6905.026161
46,100,6905.754135
38,100,6906.012793
47,100,6906.781892
45,100,6907.521853
44,100,6908.251636
33,100,6908.982949
33,100,6909.237925
42,100,6910.300939
47,100,6911.072973
38,100,6911.824245
45,100,6912.075323
40,100,6912.821498
38,100,6913.559418
47,100,6914.292267
42,100,6915.027283
37,100,6915.276266
42,100,6916.01386
36,100,6916.7494
32,100,6917.504133
43,100,6917.747989
39,100,6918.542598
34,100,6919.27715
41,100,6920.072586
44,100,6920.797905
45,100,6921.138935
41,100,6921.940152
29,100,6922.75416
33,100,6923.719181
31,100,6924.448454
45,100,6924.704239
43,100,6925.465833
43,100,6926.275244
41,100,6927.224446
42,100,6927.480247
40,100,6928.547849
40,100,6929.579512
42,100,6930.645431
42,100,6931.620254
42,100,6931.9024
37,100,6932.752134
43,100,6933.798007
46,100,6934.528903
48,100,6934.774126
38,100,6935.527226
39,100,6936.265006
43,100,6937.185688
41,100,6937.935691
46,100,6938.186756
42,100,6939.179125
40,100,6939.9318
38,100,6940.889801
46,100,6941.150635
47,100,6942.113992
39,100,6942.911899
48,100,6943.692515
43,100,6944.418498
37,100,6944.676055
36,100,6945.423901
37,100,6946.24664
45,100,6947.011201
40,100,6947.765303
35,100,6948.065518
46,100,6949.057925
46,100,6949.985308
41,100,6950.709562
37,100,6950.956944
43,100,6951.740057
41,100,6952.484101
34,100,6953.218041
46,100,6954.039138
43,100,6954.290946
40,100,6955.230832
39,100,6955.961827
38,100,6956.687649
38,100,6956.936186
37,100,6957.6783
43,100,6958.437612
34,100,6959.16553
32,100,6959.916547
41,100,6960.168701
38,100,6960.916338
39,100,6961.640275
51,100,6962.434459
37,100,6962.678982
45,100,6963.489083
46,100,6964.250322
41,100,6964.973707
42,100,6965.699471
49,100,6965.951992
40,100,6966.691206
35,100,6967.445144
36,100,6968.395189
44,100,6969.122278
40,100,6969.379316
38,100,6970.34951
37,100,6971.155807
38,100,6971.920082
43,100,6972.173412
45,100,6972.919233
42,100,6973.653113
46,100,6974.408945
41,100,6975.180316
44,100,6975.429478
46,100,6976.198636
36,100,6976.964292
38,100,6977.750262
44,100,6977.998291
48,100,6978.807482
42,100,6979.613343
37,100,6980.562729
36,100,6981.60973
39,100,6981.873777
46,100,6982.61656
42,100,6983.378069
43,100,6984.146469
48,100,6984.390025
42,100,6985.124772
36,100,6985.874352
41,100,6986.606899
42,100,6987.353686
45,100,6987.601278
40,100,6988.351334
47,100,6989.090195
35,100,6990.08102
43,100,6991.024533
40,100,6991.28812
37,100,6992.045264
42,100,6992.783928
35,100,6993.514827
40,100,6993.760347
47,100,6994.556732
41,100,6995.596645
35,100,6996.33199
47,100,6997.189738
43,100,6997.444592
44,100,6998.38191
42,100,6999.157486
40,100,7000.195393
43,100,7000.447003
46,100,7001.194955
43,100,7001.932956
43,100,7002.668414
33,100,7003.390865
38,100,7003.649074
46,100,7004.383447
40,100,7005.124397
39,100,7005.846224
44,100,7006.089682
37,100,7006.873786
42,100,7007.609058
43,100,7008.345648
38,100,7009.067995
35,100,7009.319009
42,100,7010.133514
38,100,7010.872407
35,100,7011.618199
42,100,7012.343489
45,100,7012.599054
43,100,7013.345613
36,100,7014.081216
39,100,7014.845632
42,100,7015.094413
40,100,7015.843737
34,100,7016.582388
46,100,7017.314101
36,100,7018.221033
41,100,7018.486556
44,100,7019.230293
40,100,7020.132967
39,100,7020.882941
43,100,7021.131365
49,100,7021.913325
45,100,7022.840639
43,100,7023.610736
36,100,7024.518252
40,100,7024.874247
45,100,7025.651194
38,100,7026.388647
43,100,7027.154221
29,100,7027.404216
42,100,7028.160038
39,100,7028.895414
37,100,7029.654218
41,100,7030.450026
39,100,7030.752829
37,100,7031.581872
47,100,7032.542474
42,100,7033.472481
45,100,7034.256243
41,100,7034.507033
41,100,7035.277526
37,100,7036.055359
37,100,7036.779093
42,100,7037.031956
42,100,7037.801943
39,100,7038.563277
40,100,7039.525038
43,100,7040.251046
46,100,7040.504905
38,100,7041.259266
39,100,7041.986579
43,100,7042.789468
41,100,7043.036184
45,100,7043.823563
32,100,7044.560822
41,100,7045.482189
40,100,7046.261229
38,100,7046.51051
45,100,7047.446478
42,100,7048.184866
43,100,7049.262646
46,100,7049.516644
40,100,7050.31397
36,100,7051.091999
38,100,7051.865143
41,100,7052.589274
37,100,7052.943647
42,100,7053.695455
43,100,7054.457632
40,100,7055.39061
42,100,7056.141182
47,100,7056.398205
38,100,7057.258799
43,100,7058.035311
47,100,7058.755449
42,100,7059.115972
42,100,7059.872688
41,100,7060.796395
41,100,7061.5308
39,100,7062.302786
43,100,7062.555525
38,100,7063.337431
37,100,7064.118365
46,100,7064.844204
42,100,7065.093446
49,100,7065.84644
42,100,7066.687659
33,100,7067.409051
40,100,7068.330427
34,100,7068.59233
38,100,7069.376964
42,100,7070.111189
36,100,7070.904294
42,100,7071.152582
42,100,7071.954544
39,100,7072.704551
51,100,7073.454344
45,100,7074.365722
39,100,7074.62131
34,100,7075.363512
37,100,7076.104281
32,100,7076.856598
36,100,7077.609113
46,100,7077.86277
42,100,7078.591182
44,100,7079.325563
30,100,7080.072897
36,100,7080.326049
38,100,7081.071948
38,100,7081.931654
39,100,7082.769087
44,100,7083.494587
42,100,7083.746566
38,100,7084.487613
46,100,7085.228512
43,100,7085.951599
36,100,7086.197531
37,100,7086.940925
33,100,7087.68251
39,100,7088.416903
41,100,7089.148245
39,100,7089.396215
43,100,7090.130447
39,100,7090.871107
37,100,7091.601913
39,100,7091.850446
34,100,7092.588715
38,100,7093.329635
39,100,7094.0654
48,100,7094.871947
37,100,7095.121449
36,100,7095.873791
43,100,7096.618763
45,100,7097.348132
44,100,7098.399732
43,100,7098.668088
42,100,7099.41485
38,100,7100.17946
38,100,7100.901274
44,100,7101.154567
36,100,7102.094687
37,100,7102.886583
39,100,7103.650699
35,100,7104.379598
42,100,7104.633811
41,100,7105.404775
38,100,7106.141445
41,100,7106.921414
46,100,7107.170094
41,100,7107.939513
40,100,7108.866639
33,100,7109.599641
41,100,7110.394605
44,100,7110.644109
37,100,7111.796213
46,100,7112.676536
41,100,7113.415392
40,100,7113.665687
38,100,7114.447793
32,100,7115.224291
42,100,7115.982038
38,100,7116.70327
47,100,7116.951723
39,100,7117.72741
36,100,7118.466071
45,100,7119.195535
42,100,7119.920671
35,100,7120.173362
40,100,7120.915678
38,100,7121.680689
31,100,7122.507491
42,100,7122.757787
40,100,7123.529007
38,100,7124.287764
40,100,7125.069015
48,100,7125.790431
43,100,7126.10048
41,100,7126.91575
42,100,7127.675331
38,100,7128.398276
43,100,7128.690416
45,100,7129.728591
42,100,7130.506534
45,100,7131.236459
38,100,7132.261949
49,100,7132.519197
47,100,7133.264033
37,100,7134.01467
39,100,7134.853611
31,100,7135.096804
43,100,7135.907292
37,100,7136.836609
48,100,7137.763406
42,100,7138.487225
51,100,7138.737599
43,100,7139.53967
33,100,7140.26876
43,100,7141.050458
35,100,7141.991936
39,100,7142.252976
40,100,7143.049865
35,100,7143.877548
39,100,7144.601025
40,100,7144.856024
42,100,7145.605755
39,100,7146.349377
42,100,7147.078145
49,100,7147.876682
41,100,7148.223732
44,100,7149.222692
40,100,7150.153285
40,100,7150.917441
42,100,7151.163339
38,100,7151.965492
33,100,7152.702366
44,100,7153.438365
41,100,7154.16428
38,100,7154.414171
46,100,7155.156626
37,100,7155.897863
36,100,7156.62731
35,100,7156.870824
45,100,7157.653584
35,100,7158.420763
39,100,7159.179979
41,100,7159.929193
48,100,7160.184028
40,100,7160.933739
47,100,7161.718986
43,100,7162.670317
35,100,7163.698798
35,100,7163.967958
33,100,7164.712636
42,100,7165.472717
42,100,7166.199104
37,100,7166.447011
42,100,7167.231846
33,100,7168.050318
37,100,7168.777942
40,100,7169.507992
42,100,7169.754671
47,100,7170.53838
41,100,7171.466415
40,100,7172.198899
46,100,7172.444759
37,100,7173.189578
34,100,7173.947732
44,100,7174.68177
47,100,7175.431385
42,100,7175.688617
38,100,7176.430088
43,100,7177.235023
38,100,7177.990298
38,100,7178.232574
36,100,7178.966369
39,100,7179.729714
38,100,7180.462956
43,100,7181.19124
41,100,7181.441591
46,100,7182.181211
44,100,7183.202597
47,100,7184.20663
46,100,7184.937145
39,100,7185.1857
37,100,7185.930055
45,100,7186.718941
43,100,7187.438629
41,100,7187.692486
37,100,7188.436036
44,100,7189.361164
37,100,7190.081331
42,100,7190.88274
46,100,7191.135044
44,100,7191.905321
42,100,7192.641634
38,100,7193.37001
41,100,7193.622339
40,100,7194.36828
37,100,7195.299079
34,100,7196.05967
43,100,7196.78532
35,100,7197.038689
42,100,7197.783793
46,100,7198.522646
42,100,7199.248021
41,100,7199.495183
41,100,7200.262079
37,100,7201.045444
39,100,7201.78063
40,100,7202.753743
42,100,7203.010966
39,100,7203.758132
44,100,7204.500856
36,100,7205.234615
45,100,7205.976233
34,100,7206.231467
50,100,7206.979077
36,100,7208.012829
36,100,7208.737232
44,100,7208.985748
47,100,7209.735299
41,100,7210.478854
41,100,7211.278557
32,100,7212.026725
48,100,7212.279283
40,100,7213.021489
35,100,7213.953844
39,100,7214.703409
43,100,7214.948927
38,100,7215.730873
41,100,7216.470738
36,100,7217.459517
43,100,7218.209036
42,100,7218.461725
47,100,7219.211128
38,100,7219.959111
42,100,7220.691092
37,100,7220.935116
39,100,7221.737281
36,100,7222.513286
45,100,7223.246704
35,100,7224.00868
41,100,7224.261551
45,100,7225.038479
36,100,7225.771316
37,100,7226.505718
33,100,7227.231973
37,100,7227.493767
39,100,7228.453058
43,100,7229.227671
45,100,7229.95691
41,100,7230.2076
35,100,7230.969865
39,100,7231.7339
39,100,7232.463776
44,100,7233.194135
38,100,7233.443217
38,100,7234.219638
39,100,7234.981586
34,100,7235.704426
38,100,7235.955798
38,100,7236.698408
44,100,7237.663977
40,100,7238.389667
46,100,7239.378663
41,100,7239.645271
42,100,7240.394648
44,100,7241.136831
44,100,7241.855787
55,100,7242.104324
37,100,7242.84564
37,100,7244.115368
45,100,7244.852791
42,100,7245.599552
43,100,7245.847379
43,100,7246.635136
37,100,7247.401068
45,100,7248.173225
41,100,7249.076579
40,100,7249.342528
37,100,7250.083765
37,100,7250.858526
41,100,7251.654143
41,100,7251.905293
52,100,7252.741258
32,100,7253.5002
38,100,7254.232114
46,100,7255.002311
42,100,7255.26035
42,100,7256.027339
47,100,7256.763182
40,100,7257.490669
42,100,7257.742209
43,100,7258.530587
34,100,7259.292897
37,100,7260.086259
45,100,7260.81601
43,100,7261.069522
36,100,7261.813888
39,100,7262.54765
41,100,7263.31425
42,100,7263.556494
40,100,7264.349102
49,100,7265.080973
39,100,7265.832474
41,100,7266.555659
38,100,7266.810257
40,100,7267.560092
47,100,7268.302959
40,100,7269.039547
34,100,7269.768852
50,100,7270.028968
37,100,7270.792353
35,100,7271.528254
45,100,7272.262171
44,100,7272.512267
44,100,7273.257962
38,100,7274.188472
43,100,7274.918556
49,100,7275.649188
40,100,7275.903048
39,100,7276.650838
41,100,7277.38844
38,100,7278.186569
41,100,7278.43225
44,100,7279.181027
41,100,7279.921269
46,100,7280.65847
40,100,7281.391469
38,100,7281.646317
42,100,7282.386142
37,100,7283.15789
37,100,7283.914767
40,100,7284.16471
41,100,7284.899768
41,100,7285.664156
43,100,7286.444887
40,100,7287.525133
44,100,7287.789651
37,100,7288.764153
43,100,7289.595272
39,100,7290.366017
36,100,7291.094739
48,100,7291.347069
42,100,7292.116463
40,100,7292.854833
45,100,7293.583907
37,100,7293.867535
37,100,7295.009807
37,100,7296.00481
37,100,7297.080373
42,100,7297.888413
47,100,7298.140454
41,100,7299.201854
30,100,7299.926713
43,100,7300.656593
42,100,7300.905704
37,100,7301.639814
46,100,7302.399916
38,100,7303.139385
39,100,7303.904513
43,100,7304.155324
43,100,7304.902348
36,100,7305.663099
41,100,7306.387038
43,100,7306.631262
36,100,7307.374871
44,100,7308.139191
42,100,7308.870232
38,100,7309.648929
48,100,7309.8964
38,100,7310.640249
46,100,7311.427608
39,100,7312.156757
43,100,7312.879774
45,100,7313.127173
45,100,7313.868382
40,100,7314.602209
39,100,7315.380446
47,100,7315.673418
43,100,7316.625196
45,100,7317.355921
44,100,7318.082915
42,100,7318.809913
38,100,7319.062793
43,100,7320.014357
39,100,7320.754191
47,100,7321.536232
41,100,7321.784218
48,100,7322.759441
40,100,7323.549421
49,100,7324.577685
38,100,7325.30205
46,100,7325.556186
45,100,7326.300263
46,100,7327.033954
38,100,7327.858168
44,100,7328.105419
42,100,7328.846504
42,100,7329.59286
45,100,7330.51446
40,100,7331.241219
44,100,7331.493696
44,100,7332.234535
39,100,7333.209311
44,100,7333.939957
45,100,7334.666091
44,100,7334.977937
39,100,7336.042922
41,100,7336.785122
36,100,7337.534494
39,100,7337.782165
41,100,7338.550764
31,100,7339.602579
38,100,7340.523241
39,100,7341.457652
44,100,7341.721307
40,100,7342.48088
42,100,7343.296109
41,100,7344.054219
44,100,7344.301456
45,100,7345.151323
39,100,7345.975963
42,100,7346.756548
39,100,7347.531679
40,100,7347.81445
45,100,7348.642779
36,100,7349.415162
42,100,7350.189659
37,100,7350.431803
43,100,7351.26411
44,100,7352.008769
36,100,7352.746743
35,100,7353.469501
38,100,7353.72457
36,100,7354.52338
49,100,7355.260278
47,100,7355.981859
35,100,7356.715927
37,100,7356.974545
40,100,7357.913939
49,100,7358.659319
40,100,7359.602315
36,100,7359.858647
44,100,7360.790324
46,100,7361.719366
34,100,7362.455976
42,100,7363.180954
38,100,7363.438991
39,100,7364.211759
45,100,7364.9788
45,100,7365.894091
44,100,7366.143734
30,100,7366.929902
46,100,7367.715227
38,100,7368.442709
39,100,7369.173743
47,100,7369.427445
37,100,7370.174966
37,100,7370.970984
35,100,7371.73081
33,100,7371.986465
47,100,7372.729939
34,100,7373.47111
44,100,7374.230543
38,100,7374.988878
42,100,7375.239029
40,100,7376.009495
45,100,7376.746964
32,100,7377.507639
40,100,7378.414473
35,100,7378.682786
42,100,7379.48107
43,100,7380.223453
38,100,7380.959067
44,100,7381.21039
35,100,7381.94528
42,100,7382.719858
34,100,7383.505379
42,100,7384.232074
38,100,7384.48652
45,100,7385.224321
36,100,7385.957629
36,100,7386.681248
37,100,7386.93383
40,100,7387.720809
41,100,7388.461971
41,100,7389.214834
39,100,7389.995465
37,100,7390.325129
49,100,7391.127048
42,100,7391.900991
32,100,7392.629574
39,100,7392.874743
38,100,7393.662197
36,100,7394.404482
40,100,7395.140655
39,100,7395.922443
44,100,7396.171418
38,100,7396.917447
42,100,7397.703189
42,100,7398.556795
45,100,7399.313045
39,100,7399.569178
41,100,7400.318267
40,100,7401.050934
41,100,7401.789918
48,100,7402.038957
35,100,7402.809874
39,100,7403.625647
34,100,7404.356154
38,100,7405.086472
48,100,7405.334929
37,100,7406.081956
46,100,7406.84029
34,100,7407.568017
53,100,7407.81714
40,100,7408.562211
46,100,7409.343537
36,100,7410.120789
42,100,7410.849207
42,100,7411.09478
41,100,7411.873589
41,100,7412.60492
45,100,7413.349585
31,100,7413.59588
36,100,7414.377398
44,100,7415.14784
40,100,7415.914485
51,100,7416.64509
44,100,7416.892779
39,100,7417.88364
39,100,7418.852995
40,100,7419.78053
40,100,7420.505118
39,100,7420.761019
37,100,7421.50167
41,100,7422.236428
32,100,7423.142529
40,100,7423.397714
38,100,7424.134995
44,100,7424.870062
37,100,7425.619663
49,100,7426.344999
43,100,7426.596948
43,100,7427.527351
36,100,7428.261078
43,100,7428.984255
34,100,7429.230062
43,100,7430.030608
38,100,7431.009036
40,100,7431.935027
39,100,7432.743593
39,100,7433.000565
46,100,7433.74642
43,100,7434.509139
44,100,7435.231685
36,100,7435.475904
41,100,7436.266697
45,100,7437.003036
38,100,7437.72638
41,100,7438.6605
33,100,7438.919554
38,100,7439.667129
35,100,7440.40216
50,100,7441.133908
47,100,7442.076349
36,100,7442.341768
40,100,7443.081107
43,100,7443.84029
39,100,7444.561801
41,100,7444.81298
37,100,7445.556012
37,100,7446.296161
44,100,7447.052886
44,100,7447.779095
42,100,7448.036011
30,100,7448.778656
38,100,7449.56587
46,100,7450.345001
46,100,7450.593828
36,100,7451.3457
40,100,7452.088809
40,100,7452.825021
36,100,7453.561462
36,100,7453.809641
36,100,7454.558374
46,100,7455.319283
48,100,7456.064677
50,100,7456.314149
35,100,7457.052448
41,100,7457.784419
40,100,7458.540668
42,100,7459.31875
40,100,7459.571687
43,100,7460.344234
46,100,7461.087164
34,100,7461.839499
41,100,7462.569926
44,100,7462.815028
43,100,7463.554664
38,100,7464.48585
47,100,7465.212257
30,100,7465.462045
31,100,7466.456306
38,100,7467.217114
47,100,7468.009219
47,100,7468.740241
37,100,7468.99438
49,100,7469.737104
42,100,7470.512887
37,100,7471.312888
43,100,7471.566147
35,100,7472.337744
39,100,7473.081862
44,100,7473.814594
41,100,7474.56471
31,100,7474.814093
40,100,7475.597049
36,100,7476.336117
42,100,7477.062847
33,100,7477.417883
33,100,7478.205637
44,100,7478.940107
38,100,7479.678845
46,100,7480.403428
43,100,7480.745569
41,100,7481.55066
43,100,7482.285759
43,100,7483.032029
37,100,7483.760159
38,100,7484.016348
38,100,7484.761733
42,100,7485.519441
40,100,7486.42954
38,100,7486.681085
33,100,7487.457132
40,100,7488.220838
44,100,7488.960572
46,100,7489.86844
38,100,7490.128243
37,100,7490.909313
38,100,7491.646152
39,100,7492.3732
45,100,7492.624936
42,100,7493.364823
39,100,7494.126899
44,100,7494.931229
40,100,7495.655042
37,100,7495.912876
45,100,7496.652595
37,100,7497.392622
48,100,7498.117486
46,100,7498.363632
44,100,7499.140985
37,100,7499.889923
39,100,7500.62464
40,100,7501.348555
45,100,7501.603644
39,100,7502.35295
46,100,7503.085774
51,100,7504.012212
48,100,7504.738343
41,100,7505.00028
40,100,7505.745768
49,100,7506.483804
39,100,7507.233087
34,100,7507.554727
45,100,7508.378985
38,100,7509.114641
41,100,7509.84142
43,100,7510.607204
41,100,7510.861987
41,100,7511.604801
39,100,7512.333005
39,100,7513.062562
39,100,7513.311541
46,100,7514.050649
41,100,7514.790133
44,100,7515.558828
46,100,7516.284245
31,100,7516.537925
37,100,7517.291722
37,100,7518.072509
38,100,7518.836634
44,100,7519.078272
44,100,7519.922154
36,100,7520.643542
38,100,7521.720625
39,100,7522.471117
37,100,7522.71618
39,100,7523.460347
40,100,7524.2237
37,100,7524.959572
30,100,7525.6908
37,100,7526.046736
42,100,7526.782363
41,100,7527.519933
37,100,7528.430742
38,100,7528.689474
39,100,7529.436729
37,100,7530.209813
45,100,7531.19374
37,100,7531.921203
40,100,7532.167536
43,100,7532.91257
38,100,7533.65336
43,100,7534.401146
37,100,7534.652199
37,100,7535.393015
43,100,7536.132589
46,100,7536.898518
36,100,7537.621914
51,100,7537.87778
43,100,7538.624465
45,100,7539.416562
41,100,7540.140061
39,100,7540.925037
48,100,7541.687908
46,100,7542.449904
42,100,7543.203712
37,100,7543.972186
45,100,7544.233703
43,100,7544.992186
46,100,7545.920351
42,100,7546.686981
42,100,7547.62527
37,100,7547.897264
41,100,7548.643697
40,100,7549.415723
42,100,7550.139235
44,100,7550.462978
39,100,7551.595054
27,100,7552.341848
42,100,7553.398313
43,100,7554.194896
37,100,7554.453436
43,100,7555.271013
38,100,7556.034517
38,100,7556.75819
40,100,7557.004498
47,100,7557.774474
35,100,7558.566543
44,100,7559.320914
41,100,7560.055303
44,100,7560.312611
35,100,7561.146131
42,100,7561.914263
42,100,7562.636715
38,100,7562.878775
40,100,7563.687648
45,100,7564.42224
41,100,7565.159316
50,100,7565.882591
36,100,7566.127472
46,100,7566.869314
44,100,7567.607207
40,100,7568.336026
47,100,7569.063578
43,100,7569.324756
44,100,7570.259806
40,100,7570.993989
36,100,7571.717892
39,100,7571.968216
37,100,7572.710793
44,100,7573.448332
46,100,7574.21645
42,100,7574.983026
45,100,7575.234098
46,100,7575.999705
37,100,7576.735175
39,100,7577.460175
39,100,7577.709292
48,100,7578.455099
40,100,7579.247203
47,100,7580.047509
37,100,7580.775215
36,100,7581.032524
39,100,7581.817235
41,100,7582.561493
41,100,7583.292455
42,100,7583.533406
41,100,7584.295638
45,100,7585.287998
47,100,7586.022062
38,100,7586.771059
40,100,7587.023653
34,100,7587.77165
42,100,7588.510056
44,100,7589.23856
46,100,7589.968162
35,100,7590.221201
41,100,7591.195984
40,100,7591.936752
39,100,7592.662784
37,100,7592.917594
39,100,7593.661756
49,100,7594.423657
48,100,7595.240578
48,100,7595.968729
46,100,7596.227015
38,100,7596.973556
38,100,7597.724142
42,100,7598.510171
49,100,7598.820217
37,100,7599.686097
46,100,7600.826897
37,100,7601.575245
33,100,7602.301502
