#{"t_start": 1617706742.3126655, "env_id": null}
r,l,t
42,100,6776.692283
37,100,6777.44104
40,100,6777.695011
41,100,6778.430368
36,100,6779.239203
40,100,6780.008415
39,100,6780.739037
40,100,6780.994218
38,100,6781.962297
38,100,6782.702269
44,100,6783.426553
34,100,6783.676759
40,100,6784.422116
28,100,6785.164538
43,100,6785.937512
40,100,6786.999364
29,100,6787.258467
39,100,6788.031344
48,100,6788.766036
39,100,6789.493887
37,100,6789.7402
43,100,6790.537436
39,100,6791.282007
34,100,6792.026059
39,100,6792.791391
43,100,6793.043243
46,100,6793.83742
39,100,6794.594974
43,100,6795.344593
37,100,6796.075729
43,100,6796.329574
42,100,6797.320806
37,100,6798.059069
34,100,6798.86943
49,100,6799.120586
39,100,6799.864049
45,100,6800.680293
35,100,6801.498678
42,100,6802.318206
34,100,6802.574214
38,100,6803.371718
47,100,6804.10254
45,100,6804.856253
49,100,6805.106318
48,100,6805.838859
42,100,6806.683296
41,100,6807.442597
39,100,6808.163221
37,100,6808.417827
39,100,6809.48477
42,100,6810.220881
34,100,6810.950142
41,100,6811.19637
36,100,6811.935636
40,100,6812.680798
32,100,6813.416541
33,100,6814.333992
44,100,6814.588456
33,100,6815.388756
47,100,6816.129311
42,100,6816.853956
40,100,6817.895698
41,100,6818.24064
40,100,6818.979661
34,100,6819.70821
46,100,6820.432925
47,100,6820.688918
39,100,6821.43236
42,100,6822.213953
41,100,6822.949315
46,100,6823.93269
44,100,6824.195173
36,100,6824.948782
37,100,6825.738645
37,100,6826.505377
38,100,6826.756339
40,100,6827.505944
42,100,6828.253871
45,100,6829.004965
37,100,6829.981854
37,100,6830.245702
44,100,6830.990296
40,100,6831.72238
38,100,6832.446854
39,100,6832.696988
43,100,6833.423482
45,100,6834.159867
57,100,6835.083359
44,100,6835.811232
46,100,6836.060957
39,100,6836.802204
36,100,6837.577032
51,100,6838.348841
39,100,6839.073582
42,100,6839.329353
34,100,6840.077017
41,100,6840.838774
48,100,6841.587983
33,100,6841.843843
47,100,6842.610912
42,100,6843.406652
40,100,6844.136989
46,100,6844.862714
31,100,6845.120522
42,100,6845.87198
38,100,6846.61498
45,100,6847.379192
39,100,6847.626697
44,100,6848.618685
34,100,6849.435517
39,100,6850.162951
40,100,6850.910833
37,100,6851.16133
37,100,6852.199553
45,100,6853.129935
33,100,6853.855702
49,100,6854.100955
37,100,6854.853549
42,100,6855.680913
41,100,6856.409588
52,100,6857.136795
38,100,6857.386048
32,100,6858.118798
36,100,6858.861255
40,100,6859.58265
41,100,6860.314201
46,100,6860.580638
39,100,6861.326405
45,100,6862.063042
38,100,6862.788086
38,100,6863.094977
40,100,6863.901082
37,100,6864.637817
41,100,6865.368719
44,100,6866.092448
43,100,6866.4076
35,100,6867.401802
46,100,6868.122546
38,100,6868.894556
41,100,6869.177114
37,100,6869.991272
40,100,6870.729915
40,100,6871.487883
36,100,6872.512895
51,100,6872.775753
39,100,6873.523602
42,100,6874.25585
35,100,6875.034752
42,100,6875.283683
51,100,6876.028785
36,100,6876.762835
43,100,6877.688535
35,100,6878.411045
46,100,6878.665265
37,100,6879.490602
40,100,6880.485932
39,100,6881.216687
40,100,6882.044629
42,100,6882.304736
39,100,6883.088876
40,100,6883.846487
35,100,6884.765561
38,100,6885.016042
34,100,6885.763903
43,100,6886.526903
39,100,6887.316355
38,100,6888.043017
32,100,6888.296882
47,100,6889.040126
49,100,6889.77947
37,100,6890.503615
48,100,6890.751737
41,100,6891.529704
37,100,6892.26564
49,100,6892.99289
40,100,6893.719586
33,100,6893.968609
48,100,6894.729903
41,100,6895.530241
38,100,6896.254747
41,100,6896.503268
38,100,6897.275448
38,100,6898.099874
43,100,6898.854138
36,100,6899.576374
40,100,6899.837816
43,100,6900.576595
39,100,6901.356922
36,100,6902.273918
41,100,6903.043107
49,100,6903.29821
37,100,6904.043931
34,100,6904.780766
45,100,6905.508757
40,100,6905.767427
42,100,6906.536561
34,100,6907.276518
32,100,6908.00639
43,100,6908.737397
42,100,6908.99251
45,100,6910.05562
34,100,6910.827623
38,100,6911.578804
40,100,6911.83001
44,100,6912.576157
39,100,6913.314063
31,100,6914.046859
42,100,6914.781886
42,100,6915.030925
41,100,6915.768476
43,100,6916.504032
39,100,6917.258695
39,100,6917.502653
33,100,6918.297261
42,100,6919.031797
34,100,6919.827259
43,100,6920.552475
43,100,6920.893592
45,100,6921.694712
39,100,6922.508746
47,100,6923.473891
29,100,6924.203036
36,100,6924.458845
43,100,6925.220398
38,100,6926.029893
41,100,6926.979076
36,100,6927.234896
43,100,6928.303089
33,100,6929.334126
36,100,6930.399994
37,100,6931.374886
47,100,6931.656921
48,100,6932.506752
38,100,6933.552602
44,100,6934.283454
41,100,6934.528747
37,100,6935.281909
37,100,6936.019684
45,100,6936.940336
46,100,6937.690285
41,100,6937.941318
37,100,6938.933764
45,100,6939.686313
41,100,6940.644298
40,100,6940.905234
43,100,6941.868685
45,100,6942.666556
43,100,6943.447098
49,100,6944.173059
43,100,6944.430727
43,100,6945.178517
34,100,6946.001207
43,100,6946.765792
37,100,6947.519905
48,100,6947.82016
36,100,6948.81251
44,100,6949.739966
48,100,6950.464089
45,100,6950.711614
41,100,6951.494694
48,100,6952.238773
38,100,6952.972803
41,100,6953.793793
43,100,6954.045557
33,100,6954.985453
39,100,6955.71642
37,100,6956.442356
42,100,6956.690833
43,100,6957.432944
48,100,6958.192194
33,100,6958.9203
39,100,6959.671061
43,100,6959.923331
42,100,6960.670969
38,100,6961.394892
36,100,6962.18908
41,100,6962.433621
36,100,6963.243758
42,100,6964.004989
48,100,6964.728268
37,100,6965.454032
44,100,6965.70663
43,100,6966.445847
44,100,6967.199778
34,100,6968.149777
36,100,6968.876886
28,100,6969.133965
41,100,6970.104126
43,100,6970.910438
34,100,6971.674694
36,100,6971.928054
37,100,6972.673895
42,100,6973.407804
41,100,6974.163499
40,100,6974.934869
41,100,6975.184142
44,100,6975.953239
37,100,6976.718917
38,100,6977.504912
43,100,6977.752942
43,100,6978.562059
35,100,6979.367937
37,100,6980.317341
44,100,6981.364322
46,100,6981.628386
36,100,6982.371198
44,100,6983.132712
47,100,6983.901066
41,100,6984.144655
41,100,6984.879343
42,100,6985.628967
48,100,6986.361527
40,100,6987.108248
39,100,6987.355923
39,100,6988.105969
36,100,6988.844835
48,100,6989.835531
47,100,6990.779384
43,100,6991.04279
39,100,6991.799849
45,100,6992.538581
42,100,6993.269324
46,100,6993.515016
37,100,6994.311321
42,100,6995.351228
44,100,6996.086628
41,100,6996.944339
41,100,6997.199238
43,100,6998.136546
45,100,6998.912052
37,100,6999.950066
42,100,7000.201633
47,100,7000.949548
45,100,7001.687481
47,100,7002.422991
38,100,7003.145506
44,100,7003.403713
41,100,7004.138041
40,100,7004.878982
46,100,7005.600823
39,100,7005.844347
42,100,7006.628454
35,100,7007.363692
48,100,7008.100174
44,100,7008.822632
38,100,7009.073654
40,100,7009.88819
44,100,7010.627003
40,100,7011.372775
46,100,7012.098161
40,100,7012.353657
44,100,7013.10027
34,100,7013.83573
33,100,7014.600193
41,100,7014.849057
41,100,7015.598362
34,100,7016.337
34,100,7017.06872
42,100,7017.975656
43,100,7018.241242
27,100,7018.984905
35,100,7019.887428
36,100,7020.637559
42,100,7020.885979
38,100,7021.667919
44,100,7022.595224
38,100,7023.365399
39,100,7024.272891
45,100,7024.62887
40,100,7025.405826
45,100,7026.143236
39,100,7026.908876
42,100,7027.158798
38,100,7027.914676
38,100,7028.649992
41,100,7029.40891
45,100,7030.204644
37,100,7030.507416
36,100,7031.336546
46,100,7032.297101
40,100,7033.227192
40,100,7034.010858
38,100,7034.261687
41,100,7035.032199
33,100,7035.810028
44,100,7036.533661
42,100,7036.786533
44,100,7037.55651
39,100,7038.317863
43,100,7039.279664
44,100,7040.005677
42,100,7040.259524
43,100,7041.013812
43,100,7041.741207
39,100,7042.544103
44,100,7042.790816
41,100,7043.578188
43,100,7044.315463
33,100,7045.236825
40,100,7046.015839
41,100,7046.265078
42,100,7047.201154
43,100,7047.939465
40,100,7049.017179
41,100,7049.271211
45,100,7050.068657
37,100,7050.846578
38,100,7051.619823
43,100,7052.343932
43,100,7052.698264
47,100,7053.45013
37,100,7054.21221
35,100,7055.145293
35,100,7055.895761
39,100,7056.152814
41,100,7057.013475
42,100,7057.789958
45,100,7058.510067
43,100,7058.870553
44,100,7059.627304
43,100,7060.551064
32,100,7061.285437
48,100,7062.057523
34,100,7062.310125
45,100,7063.092009
41,100,7063.872946
32,100,7064.59882
40,100,7064.848033
39,100,7065.601014
43,100,7066.44229
38,100,7067.163684
39,100,7068.085017
40,100,7068.346927
39,100,7069.13154
47,100,7069.865831
48,100,7070.658902
38,100,7070.907158
49,100,7071.709165
44,100,7072.459145
38,100,7073.208989
36,100,7074.120285
40,100,7074.375962
45,100,7075.118226
43,100,7075.858919
42,100,7076.611228
48,100,7077.363768
40,100,7077.617473
33,100,7078.3458
38,100,7079.080222
41,100,7079.827468
37,100,7080.080673
39,100,7080.826595
41,100,7081.686189
35,100,7082.523631
35,100,7083.249161
52,100,7083.501203
37,100,7084.242247
47,100,7084.983202
42,100,7085.706249
41,100,7085.95217
39,100,7086.695531
43,100,7087.437189
36,100,7088.171503
46,100,7088.90293
46,100,7089.150903
38,100,7089.885127
41,100,7090.625804
37,100,7091.356495
38,100,7091.605045
42,100,7092.343318
35,100,7093.08428
41,100,7093.820078
36,100,7094.626604
38,100,7094.876019
39,100,7095.628435
41,100,7096.373373
44,100,7097.102807
37,100,7098.154272
44,100,7098.422737
42,100,7099.169506
36,100,7099.934112
39,100,7100.65592
37,100,7100.909118
42,100,7101.8493
44,100,7102.641173
44,100,7103.405398
45,100,7104.134286
42,100,7104.38847
38,100,7105.159474
39,100,7105.896042
42,100,7106.676112
40,100,7106.924716
38,100,7107.694107
31,100,7108.621222
41,100,7109.354233
45,100,7110.149197
41,100,7110.398706
35,100,7111.550789
33,100,7112.43101
36,100,7113.17003
35,100,7113.420287
37,100,7114.202423
42,100,7114.978924
40,100,7115.736696
34,100,7116.457855
34,100,7116.706357
44,100,7117.48198
43,100,7118.220734
38,100,7118.950161
37,100,7119.675198
40,100,7119.927899
33,100,7120.670308
41,100,7121.435226
41,100,7122.262119
55,100,7122.512433
37,100,7123.283627
41,100,7124.042403
36,100,7124.823739
36,100,7125.545122
38,100,7125.855147
53,100,7126.670339
37,100,7127.429948
37,100,7128.152868
32,100,7128.444954
45,100,7129.483249
38,100,7130.261161
39,100,7130.991074
45,100,7132.016453
41,100,7132.273837
38,100,7133.018695
37,100,7133.769226
38,100,7134.608199
36,100,7134.851442
37,100,7135.661881
42,100,7136.591259
49,100,7137.51807
35,100,7138.241859
44,100,7138.492233
37,100,7139.294306
44,100,7140.023387
40,100,7140.805033
43,100,7141.746744
43,100,7142.007641
42,100,7142.804471
37,100,7143.632169
43,100,7144.355616
39,100,7144.610698
40,100,7145.360397
43,100,7146.104052
46,100,7146.832824
44,100,7147.631275
31,100,7147.978344
44,100,7148.977315
48,100,7149.907924
38,100,7150.67198
30,100,7150.917948
47,100,7151.72012
38,100,7152.456988
43,100,7153.192985
40,100,7153.918879
35,100,7154.168777
40,100,7154.911239
44,100,7155.652493
38,100,7156.38184
44,100,7156.625481
44,100,7157.408197
33,100,7158.175341
39,100,7158.934634
43,100,7159.683825
45,100,7159.938685
40,100,7160.688397
33,100,7161.473616
52,100,7162.424932
32,100,7163.453381
45,100,7163.722571
42,100,7164.467211
47,100,7165.227327
44,100,7165.953663
39,100,7166.201627
47,100,7166.986447
42,100,7167.804933
37,100,7168.532488
37,100,7169.262649
30,100,7169.509271
42,100,7170.292953
48,100,7171.22101
42,100,7171.95341
40,100,7172.199376
38,100,7172.944197
42,100,7173.702357
45,100,7174.436429
40,100,7175.18599
47,100,7175.443258
34,100,7176.184763
41,100,7176.989631
33,100,7177.74489
34,100,7177.987167
39,100,7178.721017
43,100,7179.484299
41,100,7180.217549
36,100,7180.945845
39,100,7181.196168
43,100,7181.935824
41,100,7182.957131
37,100,7183.961218
39,100,7184.691771
45,100,7184.940402
42,100,7185.684655
42,100,7186.473522
43,100,7187.193384
40,100,7187.447088
45,100,7188.190711
36,100,7189.115836
42,100,7189.835968
42,100,7190.637365
40,100,7190.889707
35,100,7191.659959
45,100,7192.396204
39,100,7193.124573
41,100,7193.376962
38,100,7194.122898
43,100,7195.053708
33,100,7195.814329
32,100,7196.539973
40,100,7196.793305
41,100,7197.538438
44,100,7198.277219
47,100,7199.002615
40,100,7199.249791
46,100,7200.016653
40,100,7200.800126
34,100,7201.535202
35,100,7202.508128
46,100,7202.765504
40,100,7203.512784
50,100,7204.25547
40,100,7204.989242
34,100,7205.7308
47,100,7205.986042
34,100,7206.733646
34,100,7207.767363
41,100,7208.491775
50,100,7208.740412
37,100,7209.489865
40,100,7210.233436
35,100,7211.033064
31,100,7211.781272
41,100,7212.033826
37,100,7212.776135
41,100,7213.708442
42,100,7214.458018
41,100,7214.703568
40,100,7215.485468
50,100,7216.225379
42,100,7217.214151
43,100,7217.963558
46,100,7218.216412
43,100,7218.965768
33,100,7219.713713
42,100,7220.445714
42,100,7220.689785
44,100,7221.491883
36,100,7222.26792
35,100,7223.001376
39,100,7223.763241
38,100,7224.016191
42,100,7224.79309
40,100,7225.525891
53,100,7226.260297
43,100,7226.986475
36,100,7227.248382
40,100,7228.207686
49,100,7228.982388
34,100,7229.7114
53,100,7229.962209
42,100,7230.724465
35,100,7231.488505
41,100,7232.218352
39,100,7232.94873
42,100,7233.197793
36,100,7233.974295
32,100,7234.736205
36,100,7235.459096
41,100,7235.710386
41,100,7236.453013
42,100,7237.418597
41,100,7238.144139
35,100,7239.133187
42,100,7239.399872
43,100,7240.149218
32,100,7240.891473
40,100,7241.610271
44,100,7241.858909
34,100,7242.60023
41,100,7243.869983
32,100,7244.607436
41,100,7245.354136
43,100,7245.60201
39,100,7246.389745
49,100,7247.15574
38,100,7247.927842
48,100,7248.831176
42,100,7249.097168
44,100,7249.838434
33,100,7250.613127
43,100,7251.408891
34,100,7251.659878
49,100,7252.495698
42,100,7253.254792
30,100,7253.98673
43,100,7254.757008
42,100,7255.014926
39,100,7255.78195
39,100,7256.517768
49,100,7257.245207
46,100,7257.496788
42,100,7258.285191
44,100,7259.047795
44,100,7259.840855
41,100,7260.570422
42,100,7260.824159
40,100,7261.568526
42,100,7262.302203
39,100,7263.068906
45,100,7263.311141
42,100,7264.103682
39,100,7264.835546
41,100,7265.58713
41,100,7266.310267
34,100,7266.564888
32,100,7267.314672
38,100,7268.057572
51,100,7268.794133
44,100,7269.523511
39,100,7269.783584
46,100,7270.546967
41,100,7271.282825
39,100,7272.016804
47,100,7272.266874
40,100,7273.012521
38,100,7273.943092
46,100,7274.673193
39,100,7275.403613
43,100,7275.657702
35,100,7276.405435
31,100,7277.143111
45,100,7277.941148
35,100,7278.186832
42,100,7278.935685
40,100,7279.675868
38,100,7280.412936
36,100,7281.146211
45,100,7281.400943
37,100,7282.140712
41,100,7282.912506
35,100,7283.669389
43,100,7283.919331
46,100,7284.654483
39,100,7285.418551
52,100,7286.199249
54,100,7287.279679
47,100,7287.544272
33,100,7288.518756
41,100,7289.349895
46,100,7290.12069
42,100,7290.849527
39,100,7291.101682
43,100,7291.871058
52,100,7292.609426
42,100,7293.33851
45,100,7293.622113
44,100,7294.76438
42,100,7295.759433
39,100,7296.834963
39,100,7297.643087
38,100,7297.895071
44,100,7298.956506
38,100,7299.681305
38,100,7300.411118
40,100,7300.660354
43,100,7301.394406
39,100,7302.154542
52,100,7302.894025
44,100,7303.659027
40,100,7303.909963
46,100,7304.657
42,100,7305.417724
38,100,7306.141684
43,100,7306.385888
35,100,7307.129426
36,100,7307.89384
46,100,7308.624746
40,100,7309.403442
40,100,7309.650974
42,100,7310.39489
32,100,7311.182278
41,100,7311.911254
37,100,7312.634341
47,100,7312.881824
43,100,7313.623039
36,100,7314.356845
42,100,7315.134988
44,100,7315.427992
35,100,7316.37984
42,100,7317.110576
37,100,7317.837461
45,100,7318.564593
36,100,7318.817384
52,100,7319.768964
39,100,7320.508813
42,100,7321.290708
43,100,7321.538862
46,100,7322.514055
39,100,7323.304047
44,100,7324.332283
44,100,7325.056707
47,100,7325.310856
40,100,7326.054884
41,100,7326.788578
42,100,7327.612794
38,100,7327.860022
48,100,7328.601124
31,100,7329.347444
37,100,7330.269065
41,100,7330.995834
44,100,7331.248354
39,100,7331.989191
38,100,7332.963945
39,100,7333.694645
47,100,7334.420691
39,100,7334.732502
44,100,7335.797633
46,100,7336.539668
42,100,7337.289168
39,100,7337.536803
36,100,7338.305459
47,100,7339.357227
37,100,7340.277857
39,100,7341.212286
47,100,7341.475953
43,100,7342.235405
37,100,7343.050751
45,100,7343.80893
36,100,7344.056054
44,100,7344.905766
43,100,7345.730632
50,100,7346.511148
39,100,7347.28628
44,100,7347.569024
36,100,7348.397416
43,100,7349.1698
43,100,7349.944268
41,100,7350.186434
37,100,7351.018768
41,100,7351.763396
51,100,7352.50126
51,100,7353.22412
43,100,7353.479197
45,100,7354.278036
39,100,7355.014909
36,100,7355.736388
44,100,7356.470402
51,100,7356.729186
42,100,7357.668514
51,100,7358.413957
47,100,7359.356932
34,100,7359.613286
43,100,7360.544932
34,100,7361.473993
44,100,7362.210546
50,100,7362.935544
44,100,7363.193632
45,100,7363.966396
46,100,7364.733401
37,100,7365.648725
36,100,7365.898361
42,100,7366.684478
32,100,7367.469865
42,100,7368.19728
43,100,7368.928394
37,100,7369.182113
43,100,7369.929657
40,100,7370.725585
40,100,7371.485603
45,100,7371.741158
29,100,7372.484606
41,100,7373.225755
42,100,7373.985168
41,100,7374.743363
37,100,7374.993629
40,100,7375.764094
40,100,7376.501616
42,100,7377.262246
46,100,7378.169087
32,100,7378.437442
39,100,7379.235782
44,100,7379.978079
40,100,7380.713635
46,100,7380.964978
44,100,7381.699859
35,100,7382.474528
41,100,7383.260009
40,100,7383.98667
38,100,7384.241115
40,100,7384.97898
41,100,7385.712243
40,100,7386.436023
43,100,7386.688493
35,100,7387.475461
37,100,7388.216587
47,100,7388.969429
46,100,7389.750134
36,100,7390.079746
43,100,7390.881633
42,100,7391.655598
37,100,7392.384128
41,100,7392.62935
46,100,7393.416798
29,100,7394.159097
40,100,7394.895214
40,100,7395.677068
44,100,7395.926022
42,100,7396.672088
50,100,7397.457772
38,100,7398.311553
36,100,7399.067614
44,100,7399.323773
37,100,7400.072872
39,100,7400.805604
39,100,7401.544478
40,100,7401.793548
42,100,7402.564446
34,100,7403.380326
37,100,7404.110787
38,100,7404.841001
38,100,7405.089548
34,100,7405.836624
44,100,7406.595024
40,100,7407.322668
34,100,7407.571774
41,100,7408.316811
40,100,7409.098155
36,100,7409.875321
37,100,7410.603712
38,100,7410.849471
57,100,7411.628222
38,100,7412.359546
42,100,7413.104195
36,100,7413.350449
43,100,7414.13204
41,100,7414.902401
42,100,7415.669062
38,100,7416.399711
47,100,7416.647405
43,100,7417.638265
44,100,7418.607609
36,100,7419.535111
34,100,7420.259726
39,100,7420.515656
41,100,7421.25628
40,100,7421.990999
41,100,7422.897093
36,100,7423.152365
50,100,7423.889615
38,100,7424.624707
27,100,7425.374217
51,100,7426.099624
41,100,7426.351576
36,100,7427.281981
42,100,7428.015745
42,100,7428.738796
42,100,7428.98472
34,100,7429.785295
54,100,7430.76369
46,100,7431.689612
44,100,7432.498223
37,100,7432.755255
39,100,7433.501041
40,100,7434.263713
38,100,7434.986295
49,100,7435.230532
47,100,7436.021323
43,100,7436.757607
29,100,7437.480956
45,100,7438.415008
43,100,7438.674177
42,100,7439.421822
42,100,7440.156811
44,100,7440.888521
45,100,7441.831194
42,100,7442.096398
42,100,7442.835767
49,100,7443.594929
37,100,7444.316371
43,100,7444.567559
47,100,7445.310683
42,100,7446.050829
40,100,7446.807467
38,100,7447.533633
45,100,7447.790603
41,100,7448.533267
43,100,7449.320381
47,100,7450.0996
39,100,7450.348443
39,100,7451.100261
40,100,7451.843429
42,100,7452.579663
42,100,7453.316002
42,100,7453.564261
46,100,7454.312989
38,100,7455.073897
46,100,7455.819236
37,100,7456.068771
41,100,7456.807036
44,100,7457.539052
45,100,7458.295269
34,100,7459.073332
44,100,7459.326221
34,100,7460.098825
48,100,7460.841729
43,100,7461.594083
43,100,7462.324479
44,100,7462.569641
46,100,7463.309333
45,100,7464.240425
34,100,7464.966872
43,100,7465.216724
36,100,7466.210886
46,100,7466.971734
42,100,7467.763719
44,100,7468.494834
41,100,7468.749007
43,100,7469.491744
43,100,7470.267548
40,100,7471.067492
46,100,7471.320829
42,100,7472.092407
40,100,7472.836478
41,100,7473.569152
39,100,7474.319425
38,100,7474.568705
30,100,7475.351669
35,100,7476.090759
43,100,7476.817434
36,100,7477.172472
38,100,7477.960265
44,100,7478.69474
43,100,7479.433452
41,100,7480.158033
42,100,7480.500203
42,100,7481.305329
45,100,7482.040347
40,100,7482.786608
41,100,7483.514778
44,100,7483.770968
47,100,7484.516351
37,100,7485.274152
45,100,7486.1841
43,100,7486.435752
41,100,7487.211741
30,100,7487.975465
36,100,7488.715198
43,100,7489.623063
42,100,7489.882895
36,100,7490.663967
48,100,7491.40078
40,100,7492.127855
44,100,7492.379541
41,100,7493.119483
45,100,7493.881455
37,100,7494.685858
39,100,7495.409626
43,100,7495.667512
37,100,7496.407224
35,100,7497.147194
31,100,7497.872092
43,100,7498.118311
37,100,7498.895662
44,100,7499.644543
39,100,7500.379276
37,100,7501.103145
42,100,7501.358299
40,100,7502.107525
45,100,7502.840454
43,100,7503.766812
40,100,7504.492945
42,100,7504.754864
38,100,7505.500349
45,100,7506.238392
46,100,7506.987647
42,100,7507.309319
39,100,7508.133573
43,100,7508.869194
40,100,7509.596067
38,100,7510.361743
44,100,7510.616612
48,100,7511.359397
43,100,7512.087568
46,100,7512.81721
41,100,7513.06615
40,100,7513.805287
49,100,7514.544735
38,100,7515.313416
40,100,7516.038799
46,100,7516.2926
44,100,7517.046406
48,100,7517.827222
44,100,7518.591249
41,100,7518.832921
30,100,7519.676787
39,100,7520.398149
43,100,7521.475087
35,100,7522.225719
39,100,7522.470783
41,100,7523.214975
36,100,7523.97833
37,100,7524.714289
49,100,7525.445662
43,100,7525.80136
43,100,7526.536978
48,100,7527.27452
40,100,7528.185293
42,100,7528.444101
45,100,7529.191358
35,100,7529.964478
38,100,7530.948317
35,100,7531.675757
41,100,7531.922174
48,100,7532.667257
40,100,7533.40795
41,100,7534.155607
47,100,7534.406817
47,100,7535.147592
40,100,7535.887225
42,100,7536.653082
44,100,7537.376554
41,100,7537.632415
33,100,7538.379082
31,100,7539.171126
40,100,7539.894663
43,100,7540.679612
39,100,7541.442514
41,100,7542.204555
40,100,7542.958393
41,100,7543.726788
36,100,7543.988366
39,100,7544.746842
43,100,7545.674988
41,100,7546.441641
42,100,7547.379875
41,100,7547.651896
45,100,7548.398306
40,100,7549.170364
41,100,7549.893925
44,100,7550.217794
40,100,7551.349674
51,100,7552.09646
44,100,7553.152933
41,100,7553.949588
38,100,7554.208054
34,100,7555.025671
43,100,7555.789103
45,100,7556.512842
49,100,7556.759085
52,100,7557.529101
41,100,7558.321212
41,100,7559.075561
42,100,7559.809955
41,100,7560.067188
31,100,7560.900779
33,100,7561.668914
46,100,7562.391379
34,100,7562.633398
40,100,7563.442267
43,100,7564.1769
38,100,7564.914063
46,100,7565.637192
41,100,7565.882055
42,100,7566.623944
47,100,7567.361839
48,100,7568.090534
38,100,7568.818099
38,100,7569.079301
42,100,7570.014429
40,100,7570.74869
45,100,7571.472409
47,100,7571.722878
39,100,7572.465422
40,100,7573.202936
42,100,7573.971076
33,100,7574.73759
33,100,7574.988741
39,100,7575.754325
48,100,7576.489703
37,100,7577.214707
40,100,7577.463952
36,100,7578.209751
41,100,7579.001861
38,100,7579.802118
42,100,7580.529776
49,100,7580.787211
48,100,7581.571845
40,100,7582.316121
41,100,7583.04722
40,100,7583.287993
35,100,7584.050262
33,100,7585.042625
39,100,7585.776614
41,100,7586.525709
37,100,7586.778271
40,100,7587.526349
34,100,7588.264675
35,100,7588.993111
41,100,7589.722764
40,100,7589.975818
37,100,7590.950598
27,100,7591.69132
38,100,7592.417397
44,100,7592.672232
39,100,7593.41637
43,100,7594.178284
40,100,7594.995139
43,100,7595.723264
33,100,7595.981603
41,100,7596.728223
38,100,7597.478717
46,100,7598.264713
41,100,7598.574837
46,100,7599.440597
42,100,7600.581505
46,100,7601.329812
47,100,7602.056173
38,100,7602.311135
34,100,7603.079729
41,100,7603.838892
36,100,7604.572461
37,100,7604.817787
50,100,7605.583599
40,100,7606.509941
37,100,7607.244272
44,100,7607.975975
45,100,7608.225039
37,100,7608.972007
45,100,7609.90661
41,100,7610.633474
40,100,7611.35673
46,100,7611.703412
38,100,7612.445479
35,100,7613.177906
47,100,7614.085722
46,100,7614.343889
48,100,7615.11396
38,100,7615.870341
44,100,7616.796502
40,100,7617.545113
42,100,7617.802344
41,100,7618.552129
42,100,7619.533883
41,100,7620.445496
39,100,7620.698481
31,100,7621.442766
35,100,7622.204326
51,100,7622.938507
42,100,7623.879316
42,100,7624.13907
35,100,7624.880037
40,100,7625.670147
45,100,7626.402773
41,100,7626.646346
44,100,7627.421776
40,100,7628.350122
40,100,7629.281218
33,100,7630.003967
53,100,7630.243826
38,100,7630.984264
41,100,7631.763189
46,100,7632.494658
38,100,7633.25007
39,100,7633.50532
36,100,7634.279645
38,100,7635.090254
36,100,7635.840635
42,100,7636.091869
44,100,7636.836841
39,100,7637.598736
45,100,7638.367002
43,100,7639.114869
37,100,7639.366419
42,100,7640.112436
37,100,7640.853082
42,100,7641.576648
34,100,7641.824875
40,100,7642.576431
39,100,7643.380415
41,100,7644.106896
36,100,7644.859702
45,100,7645.10863
37,100,7645.908626
40,100,7646.700345
34,100,7647.428151
40,100,7647.675474
35,100,7648.411745
39,100,7649.148263
40,100,7649.927732
49,100,7650.675852
43,100,7650.927934
39,100,7651.745667
36,100,7652.478064
36,100,7653.395818
39,100,7654.299676
34,100,7654.662795
51,100,7655.485966
47,100,7656.214815
38,100,7656.939275
43,100,7657.190515
42,100,7657.99043
40,100,7658.748258
43,100,7659.477014
39,100,7660.384522
35,100,7660.650832
39,100,7661.392933
41,100,7662.129525
34,100,7663.042878
35,100,7663.290447
38,100,7664.05329
40,100,7664.794457
47,100,7665.570556
41,100,7666.350976
37,100,7666.603555
39,100,7667.35332
45,100,7668.108216
44,100,7668.873667
37,100,7669.112929
40,100,7669.858087
43,100,7670.751312
45,100,7671.599336
37,100,7672.427662
43,100,7672.675248
41,100,7673.472207
39,100,7674.307324
41,100,7675.064158
43,100,7675.788749
39,100,7676.036695
53,100,7676.88275
38,100,7677.674587
44,100,7678.457027
42,100,7678.708332
37,100,7679.48139
48,100,7680.404088
42,100,7681.132766
40,100,7682.118452
37,100,7682.382358
38,100,7683.15205
42,100,7683.914338
47,100,7684.647315
42,100,7684.896894
42,100,7685.652937
42,100,7686.42107
44,100,7687.221067
41,100,7687.942245
41,100,7688.201317
45,100,7689.143597
40,100,7689.874927
36,100,7690.63902
42,100,7690.8852
38,100,7691.650202
37,100,7692.393233
38,100,7693.127031
36,100,7693.855093
43,100,7694.103475
42,100,7694.929304
43,100,7695.672183
37,100,7696.399082
41,100,7697.127368
41,100,7697.385486
38,100,7698.127558
36,100,7698.913383
51,100,7699.665816
46,100,7699.913807
40,100,7700.658504
31,100,7701.422581
43,100,7702.157722
40,100,7702.93903
39,100,7703.184496
36,100,7703.959308
48,100,7704.718396
38,100,7705.497499
41,100,7705.748169
41,100,7706.495413
49,100,7707.23033
45,100,7707.957954
46,100,7708.735686
46,100,7708.984725
38,100,7709.770426
47,100,7710.510369
38,100,7711.232383
44,100,7711.478494
