#{"t_start": 1617706742.324172, "env_id": null}
r,l,t
34,100,6578.882258
27,100,6579.703678
47,100,6580.439668
47,100,6581.169667
39,100,6581.903589
36,100,6582.159279
40,100,6582.899264
37,100,6583.633367
44,100,6584.356123
39,100,6584.604269
44,100,6585.352482
37,100,6586.120381
41,100,6587.042429
41,100,6587.796034
42,100,6588.057346
30,100,6588.830569
44,100,6589.58375
40,100,6590.308343
42,100,6590.555812
38,100,6591.326697
42,100,6592.065036
38,100,6592.819517
39,100,6593.546879
48,100,6593.798549
37,100,6594.529537
39,100,6595.318899
39,100,6596.045329
42,100,6596.294336
42,100,6597.088107
36,100,6597.898221
43,100,6598.634185
37,100,6599.382352
36,100,6599.63667
44,100,6600.384288
35,100,6601.124833
43,100,6602.103346
38,100,6602.867826
39,100,6603.120653
35,100,6603.875816
46,100,6604.610812
40,100,6605.519444
42,100,6605.766548
43,100,6606.528258
40,100,6607.260679
42,100,6607.994679
33,100,6608.72543
44,100,6608.975823
40,100,6609.811871
50,100,6610.550201
44,100,6611.296846
42,100,6611.537969
47,100,6612.281104
46,100,6613.024501
38,100,6613.782475
38,100,6614.545408
41,100,6614.794919
39,100,6615.562755
40,100,6616.491324
36,100,6617.218935
39,100,6617.467157
45,100,6618.242957
37,100,6619.017863
43,100,6619.749195
42,100,6620.479172
45,100,6620.735897
37,100,6621.479938
41,100,6622.220511
43,100,6623.234783
38,100,6623.96635
38,100,6624.225569
39,100,6624.967771
39,100,6625.896102
38,100,6626.672915
43,100,6626.926299
44,100,6627.69379
42,100,6628.422867
44,100,6629.359435
37,100,6630.324329
44,100,6630.593718
43,100,6631.340878
39,100,6632.262132
41,100,6633.1825
39,100,6633.42758
36,100,6634.243238
40,100,6635.105595
49,100,6635.906571
45,100,6636.630293
39,100,6636.883879
39,100,6637.667991
40,100,6638.412095
45,100,6639.281648
37,100,6639.570277
42,100,6640.360451
43,100,6641.5283
45,100,6642.269185
36,100,6642.995776
40,100,6643.24542
41,100,6644.017051
37,100,6644.86474
39,100,6645.648542
37,100,6646.423682
35,100,6646.683444
42,100,6647.436617
44,100,6648.173827
42,100,6649.108578
40,100,6649.360868
46,100,6650.106024
45,100,6650.841216
45,100,6651.559698
38,100,6652.285754
44,100,6652.541633
38,100,6653.286272
45,100,6654.021718
41,100,6654.759205
42,100,6655.005078
41,100,6655.786915
35,100,6656.523263
43,100,6657.258307
34,100,6658.034459
38,100,6658.287908
41,100,6659.035255
41,100,6659.961002
44,100,6660.686344
34,100,6660.926744
38,100,6661.66602
38,100,6662.44107
35,100,6663.170568
41,100,6663.89108
35,100,6664.144722
41,100,6664.890739
41,100,6665.65564
42,100,6666.413256
47,100,6667.142262
45,100,6667.399907
43,100,6668.142977
42,100,6668.877047
44,100,6669.597672
34,100,6669.84885
46,100,6670.589068
41,100,6671.386927
41,100,6672.123196
42,100,6672.848849
48,100,6673.102156
46,100,6673.848588
36,100,6674.580747
42,100,6675.331486
44,100,6675.579343
33,100,6676.518192
38,100,6677.314095
39,100,6678.091693
40,100,6678.835883
40,100,6679.085934
44,100,6679.82876
35,100,6680.556652
43,100,6681.314051
45,100,6681.555751
36,100,6682.314096
44,100,6683.049073
46,100,6683.86705
39,100,6684.619768
40,100,6684.871254
41,100,6685.702607
43,100,6686.78314
43,100,6687.607622
41,100,6688.345262
42,100,6688.640692
49,100,6689.402971
45,100,6690.393283
42,100,6691.147847
44,100,6691.393493
40,100,6692.145972
41,100,6692.897011
35,100,6693.882034
38,100,6694.65603
44,100,6694.909534
36,100,6695.68603
51,100,6696.616774
44,100,6697.341161
39,100,6697.681596
39,100,6698.448042
42,100,6699.212138
41,100,6700.200015
48,100,6700.923892
43,100,6701.17368
41,100,6701.983485
40,100,6702.908184
40,100,6703.629995
40,100,6703.876709
38,100,6704.613976
43,100,6705.351971
51,100,6706.280242
39,100,6707.318108
39,100,6707.575528
48,100,6708.321182
37,100,6709.059955
45,100,6709.845067
44,100,6710.615803
45,100,6710.870939
38,100,6711.804105
44,100,6712.529558
37,100,6713.253892
39,100,6713.502152
40,100,6714.30244
38,100,6715.0653
40,100,6715.850496
34,100,6716.63322
43,100,6716.882423
37,100,6717.624365
39,100,6718.355943
44,100,6719.081985
41,100,6719.328426
45,100,6720.107829
37,100,6720.874564
42,100,6721.646166
35,100,6722.372209
39,100,6722.621898
41,100,6723.365032
39,100,6724.096208
44,100,6724.829314
53,100,6725.075126
31,100,6725.809215
36,100,6726.83226
44,100,6727.567041
36,100,6728.29008
44,100,6728.545356
41,100,6729.513342
39,100,6730.53824
46,100,6731.286214
37,100,6732.016103
41,100,6732.274399
29,100,6733.021648
49,100,6733.756626
38,100,6734.556639
40,100,6734.804139
50,100,6735.544292
46,100,6736.282766
32,100,6737.008682
41,100,6737.737404
41,100,6737.986796
39,100,6738.796512
41,100,6739.53245
34,100,6740.259399
42,100,6740.510185
38,100,6741.442549
43,100,6742.213048
38,100,6742.947714
37,100,6743.674807
46,100,6743.929202
42,100,6744.668494
35,100,6745.403744
41,100,6746.171586
37,100,6746.417774
39,100,6747.156615
39,100,6747.919937
33,100,6748.678014
47,100,6749.399579
40,100,6749.651105
46,100,6750.637789
42,100,6751.607081
30,100,6752.328717
43,100,6753.110559
38,100,6753.366848
45,100,6754.125369
40,100,6754.861688
37,100,6755.774331
40,100,6756.029786
42,100,6756.957747
43,100,6757.767176
42,100,6758.492823
46,100,6759.245295
37,100,6759.501011
47,100,6760.244616
35,100,6760.983018
44,100,6761.709906
36,100,6761.956699
40,100,6762.696462
42,100,6763.457144
37,100,6764.191487
43,100,6764.917963
43,100,6765.171833
36,100,6765.913789
41,100,6766.748993
45,100,6767.820201
47,100,6768.06878
46,100,6768.828775
41,100,6769.620664
49,100,6770.602249
45,100,6771.452267
45,100,6771.703583
44,100,6772.636993
41,100,6773.382035
37,100,6774.137845
42,100,6774.861136
47,100,6775.102645
45,100,6775.918244
47,100,6776.680991
42,100,6777.429816
42,100,6777.683705
42,100,6778.419015
43,100,6779.228027
42,100,6779.997115
39,100,6780.727427
38,100,6780.982912
44,100,6781.951003
37,100,6782.690965
40,100,6783.41529
37,100,6783.665439
39,100,6784.410751
46,100,6785.153199
34,100,6785.926122
40,100,6786.987842
39,100,6787.247118
41,100,6788.020003
41,100,6788.754653
39,100,6789.482527
42,100,6789.72885
31,100,6790.526103
40,100,6791.270649
48,100,6792.014775
38,100,6792.779869
45,100,6793.031934
38,100,6793.826082
45,100,6794.583668
45,100,6795.333078
38,100,6796.06398
37,100,6796.318232
34,100,6797.309513
41,100,6798.047786
37,100,6798.857911
44,100,6799.109275
37,100,6799.852708
35,100,6800.669764
41,100,6801.487385
37,100,6802.306616
40,100,6802.562891
33,100,6803.360401
35,100,6804.091218
41,100,6804.844787
40,100,6805.094975
35,100,6805.827573
45,100,6806.672005
42,100,6807.431277
44,100,6808.151636
35,100,6808.40655
47,100,6809.473445
44,100,6810.209514
41,100,6810.938798
43,100,6811.184998
37,100,6811.924281
38,100,6812.669506
38,100,6813.405279
35,100,6814.32271
45,100,6814.577201
35,100,6815.377338
47,100,6816.117954
43,100,6816.84254
43,100,6817.884104
50,100,6818.229259
46,100,6818.968302
36,100,6819.696856
37,100,6820.421407
38,100,6820.677594
41,100,6821.42112
46,100,6822.202657
44,100,6822.938035
37,100,6823.92111
39,100,6824.183865
35,100,6824.937523
36,100,6825.727276
40,100,6826.494045
40,100,6826.745002
36,100,6827.49461
36,100,6828.242562
47,100,6828.993544
37,100,6829.970292
36,100,6830.234353
43,100,6830.978945
39,100,6831.710998
43,100,6832.435645
31,100,6832.685732
43,100,6833.412185
38,100,6834.148571
37,100,6835.072129
40,100,6835.799678
49,100,6836.049572
31,100,6836.790873
41,100,6837.565739
50,100,6838.337427
35,100,6839.06193
41,100,6839.31799
39,100,6840.065738
46,100,6840.827395
41,100,6841.576529
44,100,6841.832526
42,100,6842.599602
39,100,6843.39531
44,100,6844.125607
39,100,6844.851125
38,100,6845.109226
39,100,6845.860664
39,100,6846.603776
43,100,6847.367738
44,100,6847.61534
43,100,6848.607892
38,100,6849.42421
47,100,6850.151618
36,100,6850.899256
43,100,6851.149944
48,100,6852.188214
44,100,6853.118636
50,100,6853.84458
40,100,6854.089635
50,100,6854.843132
40,100,6855.669603
41,100,6856.398294
36,100,6857.125243
39,100,6857.374762
49,100,6858.10746
44,100,6858.849922
48,100,6859.571169
40,100,6860.302552
39,100,6860.569248
41,100,6861.315114
39,100,6862.051676
37,100,6862.776539
40,100,6863.083819
40,100,6863.889791
35,100,6864.626455
34,100,6865.357513
42,100,6866.080863
39,100,6866.39675
34,100,6867.390521
49,100,6868.111164
43,100,6868.883372
44,100,6869.165749
35,100,6869.979979
48,100,6870.718604
42,100,6871.476469
47,100,6872.501344
38,100,6872.7645
43,100,6873.512305
30,100,6874.24454
35,100,6875.023436
42,100,6875.272385
42,100,6876.017489
38,100,6876.751509
42,100,6877.677239
36,100,6878.39956
37,100,6878.65391
34,100,6879.479821
40,100,6880.474575
33,100,6881.205477
39,100,6882.032888
36,100,6882.293447
35,100,6883.077551
43,100,6883.8351
36,100,6884.754288
39,100,6885.004734
41,100,6885.752582
42,100,6886.515578
34,100,6887.305096
35,100,6888.031421
34,100,6888.285598
44,100,6889.028773
39,100,6889.768165
40,100,6890.492385
40,100,6890.740421
47,100,6891.518322
45,100,6892.25434
47,100,6892.981562
40,100,6893.708013
40,100,6893.957325
47,100,6894.718609
41,100,6895.51887
44,100,6896.243547
43,100,6896.491888
45,100,6897.26411
46,100,6898.088577
46,100,6898.842776
41,100,6899.564806
42,100,6899.826524
30,100,6900.565248
44,100,6901.345685
38,100,6902.262531
49,100,6903.031439
48,100,6903.286891
40,100,6904.032618
44,100,6904.769438
33,100,6905.497432
40,100,6905.756082
42,100,6906.525222
37,100,6907.265162
43,100,6907.995137
38,100,6908.725874
42,100,6908.981197
44,100,6910.044258
42,100,6910.816278
34,100,6911.567537
39,100,6911.818642
48,100,6912.564803
36,100,6913.302696
37,100,6914.035488
45,100,6914.770335
34,100,6915.019609
40,100,6915.757126
41,100,6916.492702
40,100,6917.247466
41,100,6917.49131
46,100,6918.285919
39,100,6919.020476
43,100,6919.815891
37,100,6920.541892
39,100,6920.882251
45,100,6921.68375
38,100,6922.497469
33,100,6923.462563
32,100,6924.191407
41,100,6924.447549
41,100,6925.209082
37,100,6926.018551
37,100,6926.967582
41,100,6927.223599
38,100,6928.291096
45,100,6929.322811
34,100,6930.388695
36,100,6931.363335
46,100,6931.646798
32,100,6932.495411
42,100,6933.541291
37,100,6934.272186
43,100,6934.517436
37,100,6935.270537
36,100,6936.008312
37,100,6936.929028
36,100,6937.678714
37,100,6937.930033
41,100,6938.922472
39,100,6939.675035
41,100,6940.633792
46,100,6940.894395
41,100,6941.857312
43,100,6942.655232
37,100,6943.43573
44,100,6944.161542
39,100,6944.419374
40,100,6945.167219
37,100,6945.989956
39,100,6946.754368
40,100,6947.508253
37,100,6947.809226
42,100,6948.801189
39,100,6949.728621
31,100,6950.452685
42,100,6950.700271
38,100,6951.483343
37,100,6952.227421
42,100,6952.961452
38,100,6953.782147
42,100,6954.034223
45,100,6954.974108
36,100,6955.705143
40,100,6956.431102
37,100,6956.679493
39,100,6957.421598
39,100,6958.180928
45,100,6958.908863
54,100,6959.659546
43,100,6959.911977
38,100,6960.659679
47,100,6961.383578
41,100,6962.177678
43,100,6962.422328
41,100,6963.232406
40,100,6963.993659
43,100,6964.717132
43,100,6965.442554
40,100,6965.695266
46,100,6966.434556
44,100,6967.188485
34,100,6968.138535
42,100,6968.865238
39,100,6969.122632
39,100,6970.092876
37,100,6970.899183
37,100,6971.663358
43,100,6971.916701
46,100,6972.662541
44,100,6973.396408
48,100,6974.152256
38,100,6974.923285
36,100,6975.17284
37,100,6975.941919
40,100,6976.707533
42,100,6977.493409
45,100,6977.741605
37,100,6978.550761
42,100,6979.357176
38,100,6980.306069
39,100,6981.352802
37,100,6981.617035
47,100,6982.359859
37,100,6983.121345
38,100,6983.889769
45,100,6984.133351
45,100,6984.868035
45,100,6985.617659
38,100,6986.350145
39,100,6987.096721
40,100,6987.344599
44,100,6988.094653
35,100,6988.833485
45,100,6989.824222
39,100,6990.768157
29,100,6991.031454
42,100,6991.788524
45,100,6992.527263
39,100,6993.258038
40,100,6993.503635
37,100,6994.300443
33,100,6995.339886
40,100,6996.075326
40,100,6996.932744
43,100,6997.187884
38,100,6998.125177
44,100,6998.900799
40,100,6999.938874
34,100,7000.190279
39,100,7000.938302
47,100,7001.676657
41,100,7002.411757
39,100,7003.133906
47,100,7003.392382
45,100,7004.126739
37,100,7004.867681
35,100,7005.589417
49,100,7005.832999
37,100,7006.617117
46,100,7007.35238
42,100,7008.088968
33,100,7008.811076
40,100,7009.062316
43,100,7009.876852
37,100,7010.615794
53,100,7011.36136
43,100,7012.086447
37,100,7012.342358
40,100,7013.088919
48,100,7013.824519
34,100,7014.588903
43,100,7014.837728
43,100,7015.587014
43,100,7016.325688
45,100,7017.057505
41,100,7017.964117
44,100,7018.229901
42,100,7018.973613
36,100,7019.876203
43,100,7020.626083
43,100,7020.874717
43,100,7021.656606
47,100,7022.58391
44,100,7023.353952
43,100,7024.261317
44,100,7024.617569
40,100,7025.394512
37,100,7026.131952
40,100,7026.897552
49,100,7027.147508
36,100,7027.903323
54,100,7028.638679
47,100,7029.397592
32,100,7030.193085
42,100,7030.496836
40,100,7031.325186
45,100,7032.286219
42,100,7033.215871
44,100,7033.999204
44,100,7034.250326
40,100,7035.020854
45,100,7035.798642
43,100,7036.522152
50,100,7036.775235
42,100,7037.545229
42,100,7038.30657
45,100,7039.268281
37,100,7039.994049
45,100,7040.248172
38,100,7041.002578
39,100,7041.729899
37,100,7042.532559
39,100,7042.779495
39,100,7043.566832
41,100,7044.304154
42,100,7045.2255
36,100,7046.004189
35,100,7046.253775
44,100,7047.189797
37,100,7047.928207
34,100,7049.005777
48,100,7049.259912
42,100,7050.057284
42,100,7050.835253
39,100,7051.608436
46,100,7052.332353
43,100,7052.686954
37,100,7053.438788
35,100,7054.200921
42,100,7055.13389
44,100,7055.884138
37,100,7056.141505
36,100,7057.002126
41,100,7057.778631
44,100,7058.498558
42,100,7058.859358
42,100,7059.615955
35,100,7060.539697
40,100,7061.274126
49,100,7062.045918
37,100,7062.298821
40,100,7063.080724
47,100,7063.861615
41,100,7064.58735
41,100,7064.836709
35,100,7065.590778
44,100,7066.430972
39,100,7067.152404
43,100,7068.073511
44,100,7068.335598
40,100,7069.120195
39,100,7069.854497
40,100,7070.64748
38,100,7070.895856
41,100,7071.697817
37,100,7072.447835
41,100,7073.197615
43,100,7074.108989
48,100,7074.364668
44,100,7075.106848
34,100,7075.847568
35,100,7076.599815
36,100,7077.352042
36,100,7077.606094
44,100,7078.334486
37,100,7079.068855
41,100,7079.816161
39,100,7080.069313
40,100,7080.815282
42,100,7081.675596
37,100,7082.512384
43,100,7083.237586
42,100,7083.489834
32,100,7084.230928
39,100,7084.971799
43,100,7085.694817
46,100,7085.940808
43,100,7086.684242
38,100,7087.425765
41,100,7088.160172
40,100,7088.89127
42,100,7089.139522
45,100,7089.873773
38,100,7090.614422
36,100,7091.345262
40,100,7091.593726
36,100,7092.331986
34,100,7093.072929
42,100,7093.808746
42,100,7094.61498
38,100,7094.864739
41,100,7095.617077
42,100,7096.362099
34,100,7097.091444
31,100,7098.143006
44,100,7098.411415
32,100,7099.158165
35,100,7099.922796
49,100,7100.644382
37,100,7100.897801
35,100,7101.837991
36,100,7102.629847
43,100,7103.394106
40,100,7104.12261
39,100,7104.37712
42,100,7105.148119
38,100,7105.884789
39,100,7106.664904
51,100,7106.913402
35,100,7107.682784
41,100,7108.609908
46,100,7109.342983
43,100,7110.137588
33,100,7110.387896
56,100,7111.539708
43,100,7112.419791
42,100,7113.158566
47,100,7113.409043
38,100,7114.19112
43,100,7114.967594
43,100,7115.725388
39,100,7116.446312
38,100,7116.694997
41,100,7117.470671
46,100,7118.209354
43,100,7118.9388
41,100,7119.663636
45,100,7119.916593
39,100,7120.658997
41,100,7121.42397
48,100,7122.250588
35,100,7122.501119
43,100,7123.272271
38,100,7124.031051
44,100,7124.812345
38,100,7125.53357
41,100,7125.844318
39,100,7126.659041
46,100,7127.418587
41,100,7128.141378
36,100,7128.434431
41,100,7129.471887
43,100,7130.249854
44,100,7130.979841
39,100,7132.005221
43,100,7132.262519
47,100,7133.00735
34,100,7133.757911
32,100,7134.596867
46,100,7134.84014
40,100,7135.650601
29,100,7136.579919
41,100,7137.506691
51,100,7138.230324
48,100,7138.480877
35,100,7139.282951
37,100,7140.012029
47,100,7140.79367
36,100,7141.735514
35,100,7141.996303
45,100,7142.793187
45,100,7143.620933
36,100,7144.344116
45,100,7144.599343
40,100,7145.349027
41,100,7146.092697
40,100,7146.821472
40,100,7147.619626
36,100,7147.967762
46,100,7148.965952
45,100,7149.896634
38,100,7150.660771
40,100,7150.906661
36,100,7151.708774
44,100,7152.445735
39,100,7153.181628
44,100,7153.907316
37,100,7154.157481
46,100,7154.899929
35,100,7155.641162
45,100,7156.370654
42,100,7156.614127
37,100,7157.396886
46,100,7158.164042
40,100,7158.923282
46,100,7159.672285
48,100,7159.927328
48,100,7160.677038
43,100,7161.462274
36,100,7162.413639
38,100,7163.441765
50,100,7163.711239
46,100,7164.455855
34,100,7165.216094
44,100,7165.942405
32,100,7166.190281
44,100,7166.975173
43,100,7167.793615
42,100,7168.521204
32,100,7169.250993
39,100,7169.497948
46,100,7170.281685
49,100,7171.209721
41,100,7171.942162
39,100,7172.188025
48,100,7172.932889
41,100,7173.691088
46,100,7174.425162
43,100,7175.174421
45,100,7175.431918
33,100,7176.173409
39,100,7176.978342
40,100,7177.73347
42,100,7177.97586
43,100,7178.709688
36,100,7179.472976
43,100,7180.206289
46,100,7180.934299
45,100,7181.184866
37,100,7181.924537
43,100,7182.945904
43,100,7183.949928
42,100,7184.680114
44,100,7184.929046
37,100,7185.673329
42,100,7186.462215
43,100,7187.181783
40,100,7187.435765
46,100,7188.179342
36,100,7189.104499
49,100,7189.824579
41,100,7190.625758
43,100,7190.87834
42,100,7191.648628
51,100,7192.384939
41,100,7193.113271
36,100,7193.365662
39,100,7194.111639
41,100,7195.042443
34,100,7195.803013
40,100,7196.528417
45,100,7196.78196
41,100,7197.527133
40,100,7198.265931
40,100,7198.991333
44,100,7199.23847
37,100,7200.005317
47,100,7200.788773
42,100,7201.524039
40,100,7202.497048
35,100,7202.754253
37,100,7203.501433
47,100,7204.244099
37,100,7204.977941
41,100,7205.719183
40,100,7205.974741
41,100,7206.722384
40,100,7207.756095
40,100,7208.480479
38,100,7208.729068
46,100,7209.478631
35,100,7210.222134
34,100,7211.021818
42,100,7211.769707
41,100,7212.022511
36,100,7212.764777
31,100,7213.697176
38,100,7214.446525
46,100,7214.692221
36,100,7215.474143
35,100,7216.214022
35,100,7217.202819
43,100,7217.952012
43,100,7218.205025
33,100,7218.954437
35,100,7219.702352
38,100,7220.434211
42,100,7220.678438
44,100,7221.480388
36,100,7222.256596
44,100,7222.989936
41,100,7223.751773
32,100,7224.004815
46,100,7224.781752
42,100,7225.514629
41,100,7226.248985
41,100,7226.974838
41,100,7227.237017
43,100,7228.196401
40,100,7228.971019
42,100,7229.699953
48,100,7229.950864
44,100,7230.713118
49,100,7231.477148
45,100,7232.207185
49,100,7232.937064
43,100,7233.186497
45,100,7233.962949
37,100,7234.724946
41,100,7235.44757
41,100,7235.699046
46,100,7236.441762
46,100,7237.407236
39,100,7238.132926
45,100,7239.121924
38,100,7239.38855
40,100,7240.137882
36,100,7240.880141
40,100,7241.598855
39,100,7241.847579
50,100,7242.588917
39,100,7243.858663
44,100,7244.596161
43,100,7245.342596
38,100,7245.590668
43,100,7246.378432
36,100,7247.144335
44,100,7247.916667
39,100,7248.819577
39,100,7249.085811
42,100,7249.827092
44,100,7250.602647
42,100,7251.397586
44,100,7251.648593
37,100,7252.484401
46,100,7253.243531
33,100,7253.9754
42,100,7254.745408
41,100,7255.003638
35,100,7255.770606
41,100,7256.506434
36,100,7257.233926
45,100,7257.485478
43,100,7258.273865
42,100,7259.036174
39,100,7259.829453
50,100,7260.558927
45,100,7260.812824
41,100,7261.557189
37,100,7262.290908
44,100,7263.057439
41,100,7263.299789
41,100,7264.092361
33,100,7264.824227
47,100,7265.575843
40,100,7266.298697
42,100,7266.553558
43,100,7267.303428
39,100,7268.046224
41,100,7268.782861
42,100,7269.511786
41,100,7269.77227
44,100,7270.535595
39,100,7271.271523
39,100,7272.005243
40,100,7272.255583
37,100,7273.001255
37,100,7273.931803
46,100,7274.661845
42,100,7275.392034
37,100,7275.64635
36,100,7276.394099
47,100,7277.131732
45,100,7277.929647
57,100,7278.175563
38,100,7278.92431
47,100,7279.664544
44,100,7280.40177
41,100,7281.134544
47,100,7281.389664
45,100,7282.129503
42,100,7282.901252
41,100,7283.658048
36,100,7283.907979
42,100,7284.64309
39,100,7285.407248
35,100,7286.189023
37,100,7287.268226
47,100,7287.532923
41,100,7288.508145
41,100,7289.338588
40,100,7290.109182
48,100,7290.837695
33,100,7291.090321
43,100,7291.859735
44,100,7292.598131
45,100,7293.327001
43,100,7293.611556
44,100,7294.75297
37,100,7295.7481
42,100,7296.823694
47,100,7297.631494
36,100,7297.883833
32,100,7298.945181
36,100,7299.670075
38,100,7300.3999
35,100,7300.648989
41,100,7301.383104
36,100,7302.143223
38,100,7302.882636
41,100,7303.64753
44,100,7303.89864
41,100,7304.645696
36,100,7305.406427
41,100,7306.130226
37,100,7306.374593
40,100,7307.118151
37,100,7307.882462
50,100,7308.613514
39,100,7309.39198
42,100,7309.639675
47,100,7310.383585
39,100,7311.170886
42,100,7311.900082
38,100,7312.622722
44,100,7312.870504
44,100,7313.611738
50,100,7314.345594
41,100,7315.123477
44,100,7315.417306
46,100,7316.368531
41,100,7317.099228
35,100,7317.826038
44,100,7318.552903
46,100,7318.80607
42,100,7319.757641
39,100,7320.497486
34,100,7321.279425
34,100,7321.527543
37,100,7322.502748
45,100,7323.292724
41,100,7324.320974
41,100,7325.045164
28,100,7325.299514
37,100,7326.043578
45,100,7326.777251
41,100,7327.601326
37,100,7327.848701
38,100,7328.589763
41,100,7329.336133
41,100,7330.257849
38,100,7330.984313
42,100,7331.237042
44,100,7331.977813
42,100,7332.952662
43,100,7333.683369
40,100,7334.409017
40,100,7334.721664
41,100,7335.786258
40,100,7336.528414
40,100,7337.277606
44,100,7337.525485
43,100,7338.29409
36,100,7339.345944
41,100,7340.266532
43,100,7341.200729
49,100,7341.464639
32,100,7342.225104
45,100,7343.039422
38,100,7343.797448
41,100,7344.044825
40,100,7344.895474
45,100,7345.719304
37,100,7346.499786
42,100,7347.274677
47,100,7347.558346
42,100,7348.386097
43,100,7349.158449
31,100,7349.932839
47,100,7350.175128
48,100,7351.007457
50,100,7351.75205
36,100,7352.490099
38,100,7353.212566
47,100,7353.467878
41,100,7354.266714
45,100,7355.003557
40,100,7355.724959
42,100,7356.458766
42,100,7356.717826
42,100,7357.65721
35,100,7358.402584
43,100,7359.345445
36,100,7359.601919
40,100,7360.533639
45,100,7361.462682
44,100,7362.19929
43,100,7362.923944
46,100,7363.182278
48,100,7363.955029
45,100,7364.72209
41,100,7365.637262
40,100,7365.88705
44,100,7366.673182
43,100,7367.45851
37,100,7368.185989
36,100,7368.916747
38,100,7369.170764
36,100,7369.918292
43,100,7370.71424
35,100,7371.473995
42,100,7371.729788
42,100,7372.473255
51,100,7373.214419
41,100,7373.973812
35,100,7374.731947
40,100,7374.982306
39,100,7375.752764
42,100,7376.490264
44,100,7377.250924
39,100,7378.157481
44,100,7378.426112
38,100,7379.224412
43,100,7379.966824
37,100,7380.7021
40,100,7380.953662
34,100,7381.688572
51,100,7382.463192
40,100,7383.248687
36,100,7383.97507
39,100,7384.229804
31,100,7384.967645
45,100,7385.70088
40,100,7386.424764
42,100,7386.677153
37,100,7387.464089
34,100,7388.205274
40,100,7388.958176
46,100,7389.738529
38,100,7390.068446
37,100,7390.870318
44,100,7391.644221
45,100,7392.372916
38,100,7392.618027
37,100,7393.405475
42,100,7394.147793
42,100,7394.883855
42,100,7395.66556
42,100,7395.914712
42,100,7396.660789
38,100,7397.447296
39,100,7398.300222
43,100,7399.055982
42,100,7399.312488
37,100,7400.06156
36,100,7400.79424
38,100,7401.532925
46,100,7401.782239
42,100,7402.554041
42,100,7403.368954
47,100,7404.09954
38,100,7404.829508
41,100,7405.078245
36,100,7405.825265
36,100,7406.583566
40,100,7407.311167
45,100,7407.560468
38,100,7408.305503
39,100,7409.086841
33,100,7409.864032
41,100,7410.592223
41,100,7410.838099
46,100,7411.61686
35,100,7412.348216
43,100,7413.092692
40,100,7413.33921
43,100,7414.120719
36,100,7414.891111
35,100,7415.657778
52,100,7416.38817
41,100,7416.636103
43,100,7417.626992
39,100,7418.596274
45,100,7419.523793
47,100,7420.248075
33,100,7420.50432
52,100,7421.244972
40,100,7421.979721
44,100,7422.885772
37,100,7423.141012
40,100,7423.87827
41,100,7424.613328
38,100,7425.362999
41,100,7426.087969
41,100,7426.340216
37,100,7427.270665
44,100,7428.004325
40,100,7428.727368
41,100,7428.973365
38,100,7429.773921
40,100,7430.752338
36,100,7431.678277
42,100,7432.486617
48,100,7432.743892
39,100,7433.489723
42,100,7434.252431
40,100,7434.975079
32,100,7435.219247
45,100,7436.00997
39,100,7436.746305
34,100,7437.469714
42,100,7438.403605
45,100,7438.662822
34,100,7439.410429
39,100,7440.1455
47,100,7440.877065
36,100,7441.819947
40,100,7442.085051
40,100,7442.824439
47,100,7443.583633
37,100,7444.304912
47,100,7444.556304
44,100,7445.299333
32,100,7446.039485
45,100,7446.796192
41,100,7447.522007
43,100,7447.779252
38,100,7448.522013
43,100,7449.309137
40,100,7450.088101
41,100,7450.337171
39,100,7451.088953
46,100,7451.832102
41,100,7452.568315
38,100,7453.3045
41,100,7453.552957
45,100,7454.301702
38,100,7455.06263
38,100,7455.807812
35,100,7456.057464
41,100,7456.795715
37,100,7457.527742
41,100,7458.283991
41,100,7459.061781
43,100,7459.314925
42,100,7460.087515
44,100,7460.830393
37,100,7461.582708
42,100,7462.31284
47,100,7462.558367
39,100,7463.297982
40,100,7464.229141
44,100,7464.955331
45,100,7465.205422
41,100,7466.199587
46,100,7466.960415
37,100,7467.75257
44,100,7468.483236
55,100,7468.737709
40,100,7469.480409
40,100,7470.256264
41,100,7471.055945
31,100,7471.309485
40,100,7472.081048
35,100,7472.825154
43,100,7473.557902
36,100,7474.307787
43,100,7474.557388
46,100,7475.340355
42,100,7476.079392
29,100,7476.805944
39,100,7477.161165
43,100,7477.948908
41,100,7478.683447
34,100,7479.422201
41,100,7480.14651
41,100,7480.488889
45,100,7481.293977
42,100,7482.029084
42,100,7482.775314
42,100,7483.503117
46,100,7483.759673
38,100,7484.505008
49,100,7485.262818
50,100,7486.172846
42,100,7486.4244
42,100,7487.200449
41,100,7487.96413
40,100,7488.703932
41,100,7489.611528
41,100,7489.87156
47,100,7490.65265
43,100,7491.389447
39,100,7492.116335
47,100,7492.368253
40,100,7493.108148
34,100,7493.870149
42,100,7494.674586
38,100,7495.398094
40,100,7495.656151
34,100,7496.395872
37,100,7497.135955
34,100,7497.86061
43,100,7498.106958
34,100,7498.884314
33,100,7499.633186
41,100,7500.367919
34,100,7501.09162
43,100,7501.346967
42,100,7502.096212
40,100,7502.82909
47,100,7503.75564
41,100,7504.481264
39,100,7504.743549
40,100,7505.489039
33,100,7506.227194
33,100,7506.976105
34,100,7507.298475
35,100,7508.122265
35,100,7508.85799
41,100,7509.584645
45,100,7510.350127
39,100,7510.605247
39,100,7511.348109
49,100,7512.076332
38,100,7512.805735
44,100,7513.054913
38,100,7513.793969
51,100,7514.533458
