#{"t_start": 1616350174.4242532, "env_id": null}
r,l,t
37,100,3539.593314
42,100,3540.26094
32,100,3540.956158
43,100,3541.170163
41,100,3541.839437
30,100,3542.47451
44,100,3543.12057
46,100,3543.349873
46,100,3544.000299
46,100,3544.636693
48,100,3545.288678
39,100,3545.926984
41,100,3546.141116
39,100,3546.786165
37,100,3547.435227
43,100,3548.089344
40,100,3548.732385
46,100,3548.951462
35,100,3549.598274
43,100,3550.245747
41,100,3550.895357
32,100,3551.114882
44,100,3551.760954
37,100,3552.409755
47,100,3553.056576
47,100,3553.706165
43,100,3553.922401
33,100,3554.56864
40,100,3555.21939
31,100,3555.860287
35,100,3556.08024
42,100,3556.724131
39,100,3557.375924
37,100,3558.022757
34,100,3558.66191
41,100,3558.882275
30,100,3559.536896
41,100,3560.192899
38,100,3560.823345
42,100,3561.021149
35,100,3561.690069
40,100,3562.338706
42,100,3562.987315
39,100,3563.649396
40,100,3563.879328
39,100,3564.535218
38,100,3565.179514
37,100,3565.82955
37,100,3566.47692
34,100,3566.687118
36,100,3567.325028
43,100,3567.972795
38,100,3568.6305
36,100,3568.84322
37,100,3569.493183
36,100,3570.134889
37,100,3570.775809
45,100,3571.418192
28,100,3571.632138
35,100,3572.283611
43,100,3572.932846
45,100,3573.576815
35,100,3573.78871
46,100,3574.437972
34,100,3575.084406
45,100,3575.730445
46,100,3576.380023
39,100,3576.597043
34,100,3577.249897
42,100,3577.887189
43,100,3578.532738
34,100,3578.74525
43,100,3579.394972
38,100,3580.051301
36,100,3580.701699
45,100,3581.350064
31,100,3581.562699
42,100,3582.213959
35,100,3582.850511
42,100,3583.495958
37,100,3584.134218
36,100,3584.358988
45,100,3585.011743
46,100,3585.658251
34,100,3586.301362
38,100,3586.51202
42,100,3587.163025
38,100,3587.80957
38,100,3588.459149
44,100,3589.097815
41,100,3589.311753
35,100,3589.96415
34,100,3590.612315
29,100,3591.259348
40,100,3591.475494
42,100,3592.121497
43,100,3592.778147
45,100,3593.426068
36,100,3594.072103
38,100,3594.285828
22,100,3594.93834
50,100,3595.587365
36,100,3596.236195
38,100,3596.454822
41,100,3597.103559
38,100,3598.396958
40,100,3599.056688
40,100,3599.705499
38,100,3599.923854
47,100,3600.580784
34,100,3601.231103
36,100,3601.870928
42,100,3602.515573
37,100,3602.733136
41,100,3603.37716
38,100,3604.023976
43,100,3604.700877
43,100,3604.91664
38,100,3605.624172
40,100,3606.282364
32,100,3606.92738
39,100,3607.572884
47,100,3607.790288
33,100,3608.444258
43,100,3609.091345
45,100,3609.732807
34,100,3609.946175
45,100,3610.586043
41,100,3611.2229
34,100,3611.861373
31,100,3612.512931
38,100,3612.732452
37,100,3613.370326
38,100,3614.016234
37,100,3614.663631
36,100,3614.875039
28,100,3615.519638
41,100,3616.164767
33,100,3616.805875
42,100,3617.451711
45,100,3617.665536
43,100,3618.315945
36,100,3618.964397
41,100,3619.617053
41,100,3620.257986
34,100,3620.477847
38,100,3621.121405
39,100,3621.767429
41,100,3622.414601
35,100,3622.636454
33,100,3623.293537
44,100,3623.944068
42,100,3624.599513
48,100,3625.244026
42,100,3625.45614
41,100,3626.107653
41,100,3626.751456
38,100,3627.400285
32,100,3627.624753
38,100,3628.283918
42,100,3629.299814
39,100,3630.148544
41,100,3630.973511
37,100,3631.211519
41,100,3632.033617
37,100,3632.856528
44,100,3633.679239
39,100,3633.912627
41,100,3634.738706
26,100,3635.561504
41,100,3636.382553
33,100,3637.210137
43,100,3637.455128
36,100,3638.280263
39,100,3639.105089
39,100,3639.924036
40,100,3640.744419
35,100,3640.983326
38,100,3641.799029
34,100,3642.627877
43,100,3643.460691
39,100,3643.70371
40,100,3644.53404
41,100,3645.358677
37,100,3646.182353
37,100,3647.007162
41,100,3647.258173
41,100,3648.094241
46,100,3648.920724
41,100,3649.755915
39,100,3650.007208
37,100,3650.850256
43,100,3651.674819
33,100,3652.503989
34,100,3653.327692
40,100,3653.57794
34,100,3654.42194
37,100,3655.259792
35,100,3656.090081
45,100,3656.336823
43,100,3657.175465
45,100,3658.012457
47,100,3658.850017
39,100,3659.690829
38,100,3659.941395
39,100,3660.772582
49,100,3661.59744
33,100,3662.433323
35,100,3663.257789
38,100,3663.50861
46,100,3664.344913
38,100,3665.173326
31,100,3666.01252
38,100,3666.263206
38,100,3667.106382
36,100,3667.931197
40,100,3668.757384
42,100,3669.596828
40,100,3669.84049
40,100,3670.681041
33,100,3671.518531
39,100,3672.348491
37,100,3672.597096
33,100,3673.425926
43,100,3674.262552
41,100,3675.094554
44,100,3675.92558
33,100,3676.170653
45,100,3677.007826
42,100,3677.833869
42,100,3678.662463
38,100,3678.902462
39,100,3679.743695
37,100,3680.794732
43,100,3681.610182
33,100,3682.411801
37,100,3682.641928
40,100,3683.473602
43,100,3684.292983
39,100,3686.072886
46,100,3686.743904
34,100,3686.956681
39,100,3687.608225
37,100,3688.259528
38,100,3688.91888
47,100,3689.156188
34,100,3689.813142
37,100,3690.449058
35,100,3691.093196
38,100,3691.72547
39,100,3691.931425
40,100,3692.566907
43,100,3693.208706
48,100,3693.836428
39,100,3694.031902
36,100,3694.673113
33,100,3695.306735
44,100,3695.937748
43,100,3696.569948
37,100,3696.774354
40,100,3697.419151
35,100,3698.068598
40,100,3698.730625
41,100,3698.96348
38,100,3699.639146
42,100,3700.305166
29,100,3700.940838
40,100,3701.582221
37,100,3701.796477
42,100,3702.450001
35,100,3703.097403
39,100,3703.748584
40,100,3704.387923
30,100,3704.606875
34,100,3705.251258
43,100,3705.899847
41,100,3706.538875
38,100,3706.75494
39,100,3707.402161
42,100,3708.064212
40,100,3708.713253
44,100,3709.367021
38,100,3709.565679
35,100,3710.189409
41,100,3710.802934
39,100,3711.41421
42,100,3711.601604
40,100,3712.266695
37,100,3712.900954
44,100,3713.527452
24,100,3714.151542
44,100,3714.361063
39,100,3715.005322
40,100,3715.659054
40,100,3716.312665
35,100,3716.534991
40,100,3717.178967
39,100,3717.830974
39,100,3718.478709
32,100,3719.131864
40,100,3719.353748
36,100,3720.077652
37,100,3720.807627
37,100,3721.478745
38,100,3722.129042
35,100,3722.343672
37,100,3722.997
34,100,3723.648104
37,100,3724.293681
43,100,3724.514232
37,100,3725.167755
38,100,3725.827196
39,100,3726.476131
40,100,3727.116577
37,100,3727.33914
39,100,3727.990504
39,100,3728.643142
42,100,3729.293457
36,100,3729.510447
35,100,3730.161131
41,100,3730.80886
29,100,3731.449889
30,100,3732.101114
45,100,3732.326824
34,100,3732.977601
35,100,3733.625082
39,100,3734.282144
41,100,3734.493894
34,100,3735.137088
44,100,3735.782059
43,100,3736.428781
36,100,3737.072447
41,100,3737.284867
38,100,3737.932857
46,100,3738.578835
43,100,3739.225797
35,100,3740.008003
43,100,3740.255355
30,100,3740.892031
42,100,3741.549341
39,100,3742.222647
38,100,3742.440426
37,100,3743.146675
42,100,3744.05009
38,100,3744.711351
32,100,3745.360476
35,100,3745.563113
39,100,3746.222021
37,100,3746.890615
39,100,3747.544922
46,100,3747.748443
38,100,3748.444404
30,100,3749.10491
43,100,3749.750068
44,100,3750.394524
43,100,3750.610667
42,100,3751.266539
38,100,3751.905025
40,100,3752.551881
34,100,3752.768957
41,100,3753.418261
39,100,3754.219606
38,100,3754.850325
44,100,3755.661876
38,100,3755.878948
36,100,3756.705379
38,100,3757.358785
41,100,3758.001841
41,100,3758.633868
40,100,3758.852172
39,100,3759.503469
40,100,3760.157392
44,100,3760.806679
47,100,3761.013957
33,100,3761.660696
37,100,3762.311397
44,100,3762.956891
35,100,3763.588594
39,100,3763.803702
37,100,3764.455023
37,100,3765.094376
34,100,3765.73387
38,100,3765.945179
36,100,3766.601981
37,100,3767.241341
38,100,3767.877166
37,100,3768.515154
45,100,3768.729166
47,100,3769.377564
37,100,3770.021596
41,100,3770.657843
49,100,3770.871192
41,100,3771.518291
36,100,3772.16283
41,100,3772.784422
36,100,3773.399132
31,100,3773.607186
44,100,3774.262599
36,100,3774.89879
33,100,3775.545113
46,100,3776.183415
48,100,3776.404428
39,100,3777.045496
45,100,3777.685271
47,100,3778.32143
44,100,3778.534804
37,100,3779.183395
39,100,3779.818344
38,100,3780.465228
38,100,3781.102633
40,100,3781.311209
35,100,3781.951371
43,100,3782.586755
38,100,3783.231494
42,100,3783.446013
44,100,3784.092226
37,100,3784.728439
41,100,3785.372828
37,100,3786.029031
37,100,3786.243626
41,100,3786.880694
42,100,3787.525241
35,100,3788.175267
38,100,3788.380596
43,100,3789.029197
43,100,3789.674067
34,100,3790.318429
38,100,3790.948739
45,100,3791.163383
42,100,3791.817625
43,100,3792.46801
41,100,3793.107552
35,100,3793.752652
39,100,3793.968583
31,100,3794.623271
39,100,3795.261003
48,100,3795.904774
35,100,3796.124846
34,100,3796.779178
39,100,3797.420503
29,100,3798.15767
39,100,3798.869783
34,100,3799.080029
39,100,3799.734875
50,100,3800.407308
36,100,3801.082249
32,100,3801.290998
34,100,3801.943601
37,100,3802.584155
37,100,3803.231195
44,100,3803.875338
40,100,3804.13011
38,100,3804.834682
40,100,3805.500306
36,100,3806.149064
45,100,3806.35141
41,100,3806.98893
42,100,3807.63014
45,100,3808.269436
29,100,3808.911232
50,100,3809.12127
37,100,3809.767725
34,100,3810.399742
41,100,3811.042332
40,100,3811.673823
40,100,3811.886081
33,100,3812.531801
41,100,3813.17319
44,100,3813.809595
39,100,3814.011104
34,100,3814.655705
43,100,3815.296494
30,100,3815.943882
39,100,3816.569882
45,100,3816.77344
44,100,3817.406903
44,100,3818.050898
37,100,3818.696409
33,100,3818.899992
32,100,3819.541093
41,100,3820.179978
33,100,3820.811759
46,100,3821.446093
34,100,3821.649041
43,100,3822.290025
33,100,3822.927515
39,100,3823.567494
37,100,3823.780021
36,100,3824.416055
41,100,3825.29733
41,100,3825.966339
40,100,3826.610556
33,100,3826.86831
41,100,3827.531866
41,100,3828.196498
31,100,3828.857721
35,100,3829.49482
50,100,3829.701976
40,100,3830.349696
41,100,3831.005786
34,100,3831.646633
35,100,3831.855739
39,100,3832.491252
45,100,3833.120707
39,100,3833.76034
46,100,3834.401009
37,100,3834.610214
38,100,3835.245964
39,100,3835.886822
38,100,3836.518909
45,100,3836.725662
37,100,3837.365864
45,100,3838.010484
38,100,3838.6474
33,100,3839.290207
38,100,3839.503026
35,100,3840.774083
43,100,3841.405284
52,100,3842.047855
44,100,3842.257934
40,100,3842.904135
52,100,3843.537338
38,100,3844.17963
44,100,3844.824856
45,100,3845.037236
34,100,3845.696617
43,100,3846.337766
45,100,3846.981282
47,100,3847.621964
41,100,3847.838004
36,100,3848.486584
40,100,3849.326871
34,100,3849.972317
44,100,3850.186337
42,100,3850.827693
39,100,3851.475464
42,100,3852.123649
36,100,3852.763801
38,100,3852.984491
44,100,3853.62409
38,100,3854.265143
47,100,3854.895089
38,100,3855.276974
43,100,3855.930615
46,100,3856.583033
34,100,3857.247493
37,100,3858.114934
40,100,3858.366924
38,100,3859.196646
38,100,3860.026237
43,100,3860.853058
38,100,3861.10393
41,100,3861.941811
42,100,3862.772735
40,100,3863.599273
27,100,3864.429578
38,100,3864.680713
48,100,3865.513782
39,100,3866.352815
38,100,3867.189813
38,100,3868.014584
39,100,3868.270847
32,100,3869.109564
33,100,3869.931014
37,100,3870.749225
43,100,3870.98598
36,100,3871.632187
38,100,3872.460077
42,100,3873.092868
40,100,3873.740432
43,100,3873.95691
36,100,3874.59373
42,100,3875.233167
35,100,3875.860496
39,100,3876.062682
37,100,3876.699627
39,100,3877.332879
31,100,3877.969028
35,100,3878.602713
36,100,3878.807967
41,100,3879.466166
49,100,3880.101894
38,100,3880.800496
42,100,3881.02424
37,100,3881.678136
39,100,3882.313761
34,100,3882.939472
42,100,3883.778516
40,100,3884.007844
37,100,3884.646629
35,100,3885.291723
40,100,3885.927067
35,100,3886.558858
40,100,3886.83415
34,100,3887.513764
44,100,3888.164014
27,100,3888.814408
37,100,3889.042068
38,100,3889.704667
33,100,3890.360198
40,100,3891.011947
37,100,3891.672068
36,100,3891.899372
39,100,3892.557757
44,100,3893.218301
39,100,3893.875474
36,100,3894.10078
39,100,3894.770306
45,100,3895.50352
40,100,3896.156575
35,100,3896.807253
37,100,3897.033263
42,100,3897.696942
42,100,3898.347761
39,100,3898.991019
33,100,3899.197403
47,100,3899.845416
41,100,3901.038473
41,100,3901.685264
42,100,3902.337841
37,100,3902.560339
27,100,3903.222245
39,100,3903.861058
42,100,3904.506099
42,100,3905.200098
46,100,3905.44368
27,100,3906.082315
47,100,3906.72375
35,100,3907.346492
39,100,3907.536848
45,100,3908.181149
39,100,3909.00226
32,100,3909.822658
33,100,3910.474352
34,100,3910.689472
30,100,3911.369342
44,100,3912.035164
42,100,3912.675391
38,100,3912.877746
46,100,3913.521097
39,100,3914.165258
38,100,3914.80214
36,100,3915.437732
46,100,3915.659066
36,100,3916.320536
38,100,3916.953084
41,100,3917.601642
37,100,3917.838858
38,100,3918.650878
40,100,3919.476887
38,100,3920.157182
45,100,3920.798285
40,100,3921.027949
36,100,3921.861549
41,100,3922.684937
38,100,3923.491892
42,100,3924.290377
31,100,3924.536967
43,100,3925.3702
43,100,3926.189178
48,100,3926.992094
44,100,3927.222103
44,100,3928.035206
33,100,3928.852643
39,100,3929.673586
41,100,3930.500142
39,100,3930.738623
45,100,3931.572967
32,100,3932.38915
37,100,3933.202708
33,100,3933.438187
35,100,3934.268045
47,100,3935.091525
38,100,3935.907474
44,100,3936.723886
33,100,3936.959805
40,100,3937.786587
40,100,3938.613077
39,100,3939.428731
37,100,3939.653561
45,100,3940.336841
39,100,3941.001022
35,100,3941.628024
32,100,3942.26432
38,100,3942.466871
39,100,3943.117142
47,100,3943.76115
37,100,3944.397966
39,100,3945.02994
34,100,3945.238097
42,100,3945.882137
32,100,3946.519444
33,100,3947.157296
36,100,3947.366325
38,100,3948.004768
40,100,3948.644712
36,100,3949.28511
40,100,3949.922033
35,100,3950.129213
42,100,3950.773638
30,100,3951.413052
41,100,3952.053132
35,100,3952.263226
38,100,3952.910856
38,100,3953.551327
40,100,3954.185955
43,100,3954.811703
42,100,3955.012851
42,100,3955.656304
36,100,3956.296088
42,100,3956.939034
38,100,3957.142224
43,100,3957.783156
32,100,3958.424792
42,100,3959.064019
35,100,3959.706826
41,100,3959.918343
43,100,3960.556234
46,100,3961.187867
35,100,3962.057187
44,100,3962.691031
40,100,3962.898787
37,100,3963.538878
36,100,3964.200639
38,100,3964.85054
41,100,3965.052573
35,100,3965.706003
38,100,3966.34701
43,100,3966.991657
43,100,3967.638136
36,100,3967.842276
36,100,3968.478254
38,100,3969.124464
42,100,3969.787752
44,100,3969.989034
37,100,3970.633444
40,100,3971.454641
43,100,3972.291643
43,100,3972.979775
52,100,3973.192509
36,100,3973.83454
38,100,3974.461665
43,100,3975.088534
42,100,3975.297082
36,100,3975.939655
36,100,3976.813801
49,100,3977.444407
37,100,3978.085394
36,100,3978.300211
46,100,3978.945267
37,100,3979.599239
46,100,3980.244458
32,100,3980.895124
43,100,3981.111914
39,100,3981.755742
39,100,3982.405925
47,100,3983.051413
37,100,3983.26845
48,100,3983.928128
39,100,3984.566647
36,100,3985.215259
29,100,3985.854922
46,100,3986.063127
41,100,3986.698979
42,100,3987.339944
42,100,3987.979936
39,100,3988.195472
45,100,3988.845731
42,100,3989.486839
45,100,3990.129377
39,100,3990.766858
34,100,3990.975262
39,100,3991.624937
40,100,3992.271467
30,100,3992.917033
46,100,3993.120552
46,100,3993.765264
38,100,3994.40516
41,100,3995.045954
42,100,3995.690902
34,100,3995.905002
46,100,3996.555178
38,100,3997.199621
43,100,3997.846092
49,100,3998.486961
38,100,3998.697906
43,100,3999.347363
38,100,3999.995086
40,100,4000.637831
42,100,4000.845759
30,100,4001.480322
37,100,4002.121414
40,100,4002.774077
38,100,4003.420754
34,100,4003.634484
42,100,4004.287337
40,100,4004.921957
32,100,4005.553858
39,100,4005.762744
36,100,4006.410424
43,100,4007.055294
35,100,4007.701316
43,100,4008.338742
37,100,4008.55257
33,100,4009.201133
33,100,4009.840901
44,100,4010.482241
41,100,4010.689086
41,100,4011.335873
38,100,4011.971291
37,100,4012.617429
39,100,4013.252288
44,100,4013.460108
40,100,4014.109003
35,100,4014.7511
43,100,4015.385452
43,100,4016.010693
41,100,4016.228109
36,100,4016.863871
35,100,4017.489746
39,100,4018.124369
41,100,4018.335252
39,100,4018.973568
41,100,4019.618127
47,100,4020.259932
39,100,4020.907226
44,100,4021.120041
36,100,4021.769099
35,100,4022.41039
37,100,4023.052002
40,100,4023.265416
35,100,4023.916205
43,100,4024.554907
36,100,4025.201225
45,100,4025.84635
36,100,4026.058374
40,100,4026.708706
39,100,4027.356681
37,100,4028.007062
48,100,4028.22694
41,100,4028.862202
42,100,4029.49305
38,100,4030.126332
33,100,4030.761879
39,100,4030.977151
39,100,4031.632825
42,100,4032.276297
40,100,4032.923076
40,100,4033.567055
41,100,4033.788185
34,100,4034.446431
32,100,4035.098268
38,100,4035.751557
49,100,4035.973933
31,100,4036.629051
39,100,4037.277904
36,100,4037.921163
43,100,4038.570337
41,100,4038.791627
39,100,4039.449751
34,100,4040.095587
42,100,4040.740964
40,100,4040.956797
37,100,4041.609787
32,100,4042.252026
35,100,4042.904807
39,100,4043.559691
32,100,4043.78219
45,100,4044.430808
46,100,4045.084431
40,100,4045.728999
44,100,4045.951256
40,100,4046.60518
43,100,4047.263395
43,100,4047.906703
40,100,4048.551838
42,100,4048.773368
39,100,4049.415051
36,100,4050.064073
39,100,4052.272535
39,100,4052.913551
34,100,4053.122768
40,100,4053.767045
36,100,4054.431181
38,100,4055.069604
40,100,4055.272536
45,100,4055.931032
36,100,4056.581343
32,100,4057.229606
41,100,4057.867779
42,100,4058.121831
45,100,4058.777252
42,100,4059.60569
36,100,4060.277517
40,100,4060.484388
41,100,4061.320338
43,100,4061.999506
34,100,4062.63703
39,100,4063.276713
35,100,4063.490199
42,100,4064.143023
42,100,4064.77888
49,100,4065.427013
48,100,4065.632136
39,100,4066.267852
35,100,4066.907891
34,100,4067.548106
45,100,4068.191139
40,100,4068.413209
32,100,4069.050695
42,100,4069.700178
40,100,4070.339259
44,100,4070.97893
44,100,4071.184079
43,100,4071.833498
44,100,4072.482328
40,100,4073.121062
36,100,4073.334805
43,100,4073.973495
33,100,4074.615814
42,100,4075.253374
40,100,4075.893745
34,100,4076.116066
40,100,4076.771955
34,100,4077.40714
37,100,4078.044308
39,100,4078.258396
40,100,4079.06597
34,100,4079.734359
47,100,4080.388608
34,100,4081.046348
35,100,4081.272144
34,100,4081.927953
48,100,4082.57283
38,100,4083.224593
33,100,4083.444615
37,100,4084.094849
35,100,4084.737502
41,100,4085.387445
48,100,4086.026039
32,100,4086.24191
49,100,4086.895288
39,100,4087.5383
38,100,4088.187064
36,100,4088.832068
39,100,4089.054498
38,100,4089.69278
37,100,4090.33674
41,100,4090.950098
45,100,4091.150173
45,100,4091.832947
43,100,4092.467044
44,100,4093.119632
41,100,4093.96058
35,100,4094.227524
38,100,4094.889654
39,100,4095.53246
39,100,4096.17269
31,100,4096.388853
40,100,4097.028914
33,100,4097.669219
36,100,4098.347923
37,100,4099.003955
41,100,4099.210488
42,100,4099.848734
39,100,4100.473672
36,100,4101.114675
36,100,4101.325942
33,100,4101.973029
33,100,4102.607249
37,100,4103.25589
39,100,4103.895971
36,100,4104.112178
45,100,4104.752057
37,100,4105.394239
36,100,4106.034329
32,100,4106.680252
41,100,4106.888713
34,100,4107.526512
43,100,4108.169248
38,100,4108.807222
46,100,4109.019236
38,100,4109.673108
38,100,4110.323997
37,100,4110.96322
39,100,4111.608681
38,100,4111.832659
44,100,4112.522162
27,100,4113.455999
42,100,4114.263849
38,100,4114.484054
35,100,4115.127936
45,100,4116.621902
34,100,4117.253522
36,100,4117.904446
36,100,4118.117379
38,100,4118.750757
38,100,4119.377285
40,100,4120.013638
39,100,4120.232588
41,100,4120.87995
44,100,4121.794109
34,100,4122.454912
40,100,4123.108008
37,100,4123.328046
38,100,4123.971474
46,100,4124.611447
39,100,4125.260018
28,100,4125.905415
40,100,4126.121673
42,100,4126.807253
37,100,4127.529323
39,100,4128.168277
43,100,4128.381385
35,100,4129.019207
43,100,4129.651827
43,100,4130.278542
38,100,4130.933105
43,100,4131.219015
41,100,4132.145538
37,100,4132.799047
37,100,4133.444373
37,100,4133.64802
35,100,4134.284392
40,100,4134.924043
29,100,4135.564237
41,100,4136.200863
40,100,4136.413384
34,100,4137.060653
49,100,4137.727975
38,100,4138.38434
35,100,4138.591041
51,100,4139.246216
33,100,4139.887893
37,100,4140.529852
42,100,4141.178627
41,100,4141.394486
47,100,4142.039444
35,100,4142.682335
43,100,4143.332014
36,100,4143.97398
43,100,4144.202783
41,100,4144.849008
36,100,4145.498752
31,100,4146.14758
34,100,4146.360172
37,100,4147.010657
34,100,4147.661992
38,100,4148.30545
39,100,4148.955764
37,100,4149.172842
37,100,4149.824717
38,100,4150.47201
39,100,4151.121461
45,100,4151.342811
44,100,4151.989095
31,100,4152.64144
35,100,4153.282152
36,100,4153.928748
38,100,4154.142835
43,100,4154.796639
42,100,4155.447282
41,100,4156.076867
36,100,4156.293076
36,100,4156.933011
41,100,4157.563632
39,100,4158.197147
43,100,4158.914566
38,100,4159.121716
30,100,4159.770103
33,100,4160.429874
28,100,4161.092933
43,100,4161.892751
49,100,4162.112181
36,100,4162.776278
43,100,4163.424693
38,100,4164.055498
41,100,4164.268824
34,100,4164.931225
41,100,4165.807998
46,100,4166.463254
30,100,4167.091762
34,100,4167.303015
41,100,4168.032422
30,100,4168.733876
30,100,4169.392646
35,100,4169.618196
34,100,4170.274417
36,100,4170.926344
39,100,4171.579335
34,100,4172.2239
36,100,4172.441181
40,100,4173.083748
41,100,4173.725577
45,100,4174.375017
41,100,4174.594283
42,100,4175.248099
39,100,4175.88951
31,100,4176.533038
47,100,4177.174857
43,100,4177.387394
43,100,4178.043657
40,100,4178.683099
41,100,4179.325203
45,100,4179.969539
39,100,4180.196519
41,100,4180.844895
45,100,4181.493964
42,100,4182.142887
32,100,4182.361006
36,100,4183.017916
41,100,4183.672413
44,100,4184.310349
39,100,4184.966799
42,100,4185.18227
42,100,4185.834156
43,100,4186.481151
48,100,4187.122766
39,100,4187.32843
33,100,4187.966072
39,100,4188.607773
51,100,4189.245271
39,100,4189.880814
34,100,4190.09933
46,100,4190.750422
40,100,4191.3964
39,100,4192.063684
36,100,4192.373899
33,100,4193.032971
41,100,4193.806683
43,100,4194.458276
30,100,4195.105612
41,100,4195.395396
50,100,4196.048882
40,100,4196.697445
37,100,4197.348735
39,100,4197.994286
35,100,4198.216642
40,100,4198.872971
46,100,4199.528421
36,100,4200.168571
37,100,4200.380222
38,100,4201.011768
41,100,4201.638456
37,100,4202.266914
42,100,4202.907691
45,100,4203.122919
41,100,4203.769711
29,100,4204.403878
44,100,4205.038493
29,100,4205.246464
39,100,4205.882197
38,100,4206.521806
40,100,4207.154433
41,100,4207.795556
39,100,4208.05484
33,100,4208.976445
37,100,4209.624983
51,100,4210.25906
35,100,4210.454826
39,100,4211.098917
41,100,4211.747239
38,100,4212.392876
40,100,4213.040665
37,100,4213.263286
32,100,4213.9149
35,100,4214.56198
41,100,4215.218773
40,100,4215.867617
32,100,4216.095017
45,100,4216.749976
48,100,4217.404609
30,100,4218.052342
42,100,4218.264533
35,100,4218.91263
38,100,4219.556942
38,100,4220.195249
31,100,4220.837804
37,100,4221.047254
39,100,4221.699738
38,100,4222.338321
31,100,4222.978192
39,100,4223.181772
43,100,4223.828963
34,100,4224.471212
42,100,4225.101701
34,100,4225.727706
42,100,4225.930799
36,100,4226.570945
40,100,4227.211899
26,100,4227.841099
39,100,4228.044787
35,100,4228.685108
34,100,4229.317516
40,100,4229.940174
38,100,4230.567374
35,100,4230.76329
43,100,4231.402395
50,100,4232.043348
38,100,4232.686295
41,100,4233.318553
44,100,4233.527015
35,100,4234.167268
39,100,4234.808182
37,100,4235.45085
38,100,4235.664049
36,100,4236.32516
30,100,4236.992385
35,100,4237.645718
38,100,4238.280707
33,100,4238.508774
42,100,4239.152872
44,100,4239.826977
38,100,4240.47893
31,100,4240.690483
33,100,4241.327533
40,100,4241.980582
44,100,4242.635049
38,100,4243.57282
33,100,4243.821404
31,100,4244.504816
39,100,4245.15439
43,100,4245.792511
40,100,4246.003717
40,100,4246.647694
40,100,4247.286861
36,100,4247.934686
42,100,4248.574174
39,100,4248.795524
41,100,4249.446135
37,100,4250.094425
41,100,4250.739708
37,100,4251.37952
37,100,4251.591463
41,100,4252.243558
41,100,4252.889873
39,100,4253.545027
42,100,4253.764812
43,100,4254.411015
38,100,4255.064985
39,100,4255.834139
43,100,4256.53427
35,100,4256.778291
42,100,4257.43517
33,100,4258.089468
43,100,4258.736768
48,100,4258.966525
41,100,4259.640023
43,100,4260.327214
34,100,4260.988342
39,100,4261.642025
40,100,4261.851941
42,100,4262.50066
42,100,4263.138023
40,100,4263.776036
36,100,4263.992095
37,100,4264.645772
37,100,4265.397321
41,100,4266.054714
31,100,4266.68527
42,100,4266.901953
32,100,4267.740982
43,100,4268.429063
39,100,4269.120292
40,100,4269.769917
49,100,4269.986984
39,100,4270.643213
39,100,4271.28493
41,100,4271.932715
37,100,4272.179528
32,100,4272.847185
44,100,4273.509967
42,100,4274.180509
29,100,4275.1246
36,100,4275.326307
38,100,4275.9844
43,100,4276.631587
43,100,4277.273726
42,100,4277.490927
32,100,4278.134259
41,100,4278.783263
40,100,4279.431509
46,100,4280.076101
44,100,4280.300482
39,100,4280.956995
33,100,4281.596948
44,100,4282.245877
40,100,4282.458467
35,100,4283.110058
45,100,4283.759596
42,100,4284.400879
48,100,4285.042301
42,100,4285.260835
37,100,4285.915256
40,100,4286.56478
38,100,4287.206219
36,100,4287.847911
34,100,4288.070457
36,100,4288.716233
43,100,4289.365819
42,100,4290.015761
34,100,4290.233817
40,100,4290.888351
43,100,4291.528497
40,100,4292.17832
39,100,4292.820582
37,100,4293.038977
35,100,4293.692886
42,100,4294.341932
44,100,4294.985367
40,100,4295.182137
43,100,4295.836477
38,100,4296.479169
43,100,4297.129554
39,100,4297.77679
32,100,4298.000669
41,100,4298.656765
35,100,4299.304146
41,100,4299.951568
37,100,4300.173342
35,100,4300.827397
42,100,4301.467777
42,100,4302.117071
42,100,4302.764106
43,100,4302.976536
33,100,4303.633285
43,100,4304.304326
41,100,4304.945343
35,100,4305.584673
42,100,4305.799713
43,100,4306.4499
40,100,4307.099305
43,100,4307.751015
46,100,4308.0139
40,100,4308.912502
37,100,4309.563746
46,100,4310.197779
42,100,4310.842693
34,100,4311.065646
39,100,4311.725262
41,100,4312.370514
52,100,4313.016292
39,100,4313.234987
44,100,4313.891958
50,100,4314.53195
36,100,4315.178928
46,100,4315.81826
38,100,4316.034638
35,100,4316.691224
32,100,4317.336318
40,100,4317.973034
39,100,4318.191288
37,100,4318.841716
39,100,4319.493765
38,100,4320.147064
41,100,4320.782004
37,100,4320.990852
40,100,4321.636022
39,100,4322.276294
41,100,4322.917079
44,100,4323.55543
37,100,4323.765282
32,100,4324.404309
37,100,4325.046554
43,100,4325.678536
38,100,4325.883722
36,100,4326.517705
52,100,4327.15854
34,100,4327.786751
40,100,4328.430844
39,100,4328.639972
39,100,4329.286963
35,100,4329.927083
33,100,4330.567658
41,100,4330.778151
33,100,4331.427321
38,100,4332.071342
49,100,4332.7168
37,100,4333.354635
35,100,4333.565696
34,100,4334.21629
37,100,4334.860989
36,100,4335.505207
39,100,4335.71775
42,100,4336.365244
43,100,4337.629833
38,100,4338.447844
34,100,4339.273141
40,100,4339.492262
47,100,4340.166073
41,100,4340.82379
37,100,4341.462259
39,100,4342.098779
46,100,4342.307907
43,100,4342.96969
37,100,4343.684688
37,100,4344.3199
