#{"t_start": 1616349904.421216, "env_id": null}
r,l,t
5,100,1617.873904
12,100,1619.124925
6,100,1620.416415
7,100,1621.683739
7,100,1622.219174
13,100,1623.517677
12,100,1624.799188
4,100,1626.067726
8,100,1626.658123
6,100,1627.75229
3,100,1628.871034
13,100,1630.010981
9,100,1631.306069
7,100,1631.815757
5,100,1633.001805
10,100,1634.234467
7,100,1635.509731
9,100,1636.010664
8,100,1637.134048
9,100,1638.336849
10,100,1639.581409
4,100,1640.861333
6,100,1641.286248
8,100,1642.42011
10,100,1643.623323
5,100,1644.937057
10,100,1646.180356
4,100,1646.739862
5,100,1648.086995
7,100,1649.300649
6,100,1650.630371
5,100,1651.05525
8,100,1652.246955
9,100,1653.503973
11,100,1654.71365
13,100,1655.98074
11,100,1656.503115
7,100,1657.658442
10,100,1658.755588
9,100,1660.052279
8,100,1660.478932
6,100,1661.66555
20,100,1662.787773
6,100,1663.958881
9,100,1665.289479
9,100,1665.804971
8,100,1667.020084
10,100,1668.139587
9,100,1669.347726
8,100,1669.917587
8,100,1671.273085
7,100,1673.018161
14,100,1674.138484
7,100,1675.379223
7,100,1675.894072
5,100,1677.30311
7,100,1678.631878
9,100,1679.753334
7,100,1681.022306
7,100,1681.470575
14,100,1682.631516
7,100,1683.759937
15,100,1685.083896
9,100,1685.509298
7,100,1686.66869
13,100,1687.659957
9,100,1688.889717
10,100,1690.180547
6,100,1690.621778
9,100,1691.771537
8,100,1692.911456
9,100,1694.138676
5,100,1694.607929
4,100,1695.779083
14,100,1696.93252
13,100,1698.196555
7,100,1699.332848
7,100,1699.840302
11,100,1701.094932
8,100,1702.377783
7,100,1703.526242
12,100,1703.976832
9,100,1705.108816
8,100,1706.294255
13,100,1707.458866
7,100,1708.622197
9,100,1709.072743
9,100,1710.40815
9,100,1711.628763
13,100,1712.787834
3,100,1714.054662
10,100,1714.50515
4,100,1715.716692
11,100,1717.018878
9,100,1718.173926
11,100,1718.698308
10,100,1719.949059
6,100,1721.071781
8,100,1722.270555
3,100,1723.464229
12,100,1723.937454
8,100,1725.242424
6,100,1726.516588
7,100,1727.831322
9,100,1728.266944
8,100,1729.542429
6,100,1730.745891
9,100,1732.146896
5,100,1733.309055
8,100,1733.796054
11,100,1735.086324
8,100,1736.262321
9,100,1737.487246
4,100,1738.062921
5,100,1739.34581
5,100,1740.747356
12,100,1741.958126
5,100,1743.123797
16,100,1743.549753
5,100,1744.851036
6,100,1746.06655
9,100,1747.249701
7,100,1748.312543
9,100,1748.737629
9,100,1750.012899
7,100,1751.345673
11,100,1752.690924
12,100,1753.239231
8,100,1754.500995
6,100,1755.904422
10,100,1757.10064
8,100,1758.455397
11,100,1758.900581
16,100,1760.194856
13,100,1761.481947
6,100,1762.651241
14,100,1763.110207
7,100,1764.233452
5,100,1765.415504
6,100,1766.794207
15,100,1768.092345
3,100,1768.567265
5,100,1769.748513
10,100,1771.069052
4,100,1772.493555
15,100,1773.016886
11,100,1774.25994
10,100,1775.567245
17,100,1776.814315
4,100,1778.08507
3,100,1778.539495
8,100,1779.874234
11,100,1781.098875
10,100,1782.473933
9,100,1783.614189
14,100,1784.082477
7,100,1785.245278
8,100,1786.471459
4,100,1787.59495
6,100,1788.126903
5,100,1789.371008
12,100,1790.63394
6,100,1791.833404
8,100,1793.048685
9,100,1793.521941
6,100,1794.747236
9,100,1795.955346
10,100,1797.176532
7,100,1797.687757
9,100,1798.906357
10,100,1800.097231
13,100,1801.34278
10,100,1802.559188
7,100,1803.046835
8,100,1804.303383
9,100,1805.613909
6,100,1806.789881
11,100,1807.313299
12,100,1808.558968
8,100,1809.652318
3,100,1810.97557
14,100,1812.117788
11,100,1812.552289
5,100,1813.785915
9,100,1814.992121
10,100,1816.161673
8,100,1817.309917
12,100,1817.837508
9,100,1818.973001
10,100,1820.242473
9,100,1821.537811
7,100,1822.070277
11,100,1823.322602
11,100,1824.43806
4,100,1825.583033
11,100,1826.780793
3,100,1827.219558
12,100,1828.45446
9,100,1829.704072
9,100,1830.980241
9,100,1831.448815
7,100,1832.589775
14,100,1833.804323
10,100,1834.944935
12,100,1836.310953
7,100,1836.797188
11,100,1838.004182
11,100,1839.058599
7,100,1840.112649
8,100,1840.650439
13,100,1841.799623
11,100,1843.101865
11,100,1844.437344
8,100,1845.669814
6,100,1846.281327
7,100,1847.666969
12,100,1848.93912
7,100,1850.158339
8,100,1851.424586
5,100,1852.019074
11,100,1853.30055
12,100,1854.339117
10,100,1855.471557
13,100,1855.898103
9,100,1857.223603
7,100,1858.491008
11,100,1859.613403
4,100,1860.842555
5,100,1861.338965
5,100,1862.596468
16,100,1863.958584
13,100,1865.287078
7,100,1865.758845
15,100,1867.087487
4,100,1868.44486
21,100,1869.703997
6,100,1870.789842
16,100,1871.227133
10,100,1872.423594
7,100,1873.701811
10,100,1875.029813
15,100,1875.455942
10,100,1876.74633
6,100,1878.080132
7,100,1879.22918
11,100,1880.571328
9,100,1881.073171
7,100,1882.303008
10,100,1883.442588
13,100,1884.738073
10,100,1885.913575
10,100,1886.447739
10,100,1887.727757
12,100,1888.903402
11,100,1890.138532
12,100,1890.723392
5,100,1891.960583
10,100,1893.254134
6,100,1894.469423
11,100,1895.725205
7,100,1896.254874
12,100,1897.524371
7,100,1898.645522
12,100,1899.87211
15,100,1900.278522
9,100,1901.602632
8,100,1902.851975
9,100,1904.169314
11,100,1905.494772
4,100,1906.063108
13,100,1907.360696
5,100,1908.722382
13,100,1909.854401
9,100,1910.356756
7,100,1911.644453
9,100,1912.967573
2,100,1914.295588
8,100,1915.409727
8,100,1915.840874
5,100,1917.164677
6,100,1918.281638
14,100,1919.486706
12,100,1920.779049
5,100,1921.291304
11,100,1922.642484
8,100,1923.909704
10,100,1925.131283
11,100,1925.727256
10,100,1927.028935
14,100,1928.167404
8,100,1929.391195
6,100,1930.476521
10,100,1931.007886
8,100,1932.242928
4,100,1933.394325
8,100,1934.686185
5,100,1935.311668
10,100,1936.671058
16,100,1937.823548
14,100,1939.125512
8,100,1940.442504
16,100,1940.939764
7,100,1942.258831
5,100,1943.424732
7,100,1944.764028
5,100,1945.181176
11,100,1946.215177
14,100,1947.505425
14,100,1948.922968
16,100,1950.213104
8,100,1950.757992
3,100,1951.930971
17,100,1953.258721
12,100,1954.612662
2,100,1955.789977
11,100,1956.332602
12,100,1957.605452
5,100,1958.968967
9,100,1960.159233
14,100,1960.73419
6,100,1962.00665
5,100,1963.245202
11,100,1964.484711
7,100,1965.752993
9,100,1966.295088
12,100,1967.618434
8,100,1968.893331
9,100,1970.206715
10,100,1970.770677
11,100,1971.919378
15,100,1973.179127
8,100,1974.607357
7,100,1975.857667
8,100,1976.346566
6,100,1977.625054
13,100,1978.772435
16,100,1980.048691
3,100,1982.062204
8,100,1983.32343
12,100,1984.552323
10,100,1985.849883
10,100,1987.007721
7,100,1987.499755
10,100,1988.719318
10,100,1989.979659
11,100,1991.10625
11,100,1992.270659
6,100,1992.705538
12,100,1993.875754
6,100,1995.026948
9,100,1996.227852
6,100,1996.675436
5,100,1997.970417
5,100,1999.132509
9,100,2000.402624
11,100,2001.83448
7,100,2002.400733
9,100,2003.673947
9,100,2004.796472
7,100,2005.961234
7,100,2006.537062
7,100,2007.816007
8,100,2009.108679
10,100,2010.43673
10,100,2011.706276
13,100,2012.342996
14,100,2013.528772
6,100,2014.680766
9,100,2015.793729
8,100,2016.31512
14,100,2017.551172
6,100,2018.844831
10,100,2020.172095
8,100,2021.492374
5,100,2022.126611
12,100,2023.411023
6,100,2024.612916
7,100,2025.775884
10,100,2027.12961
6,100,2027.630885
4,100,2028.876405
11,100,2030.209605
7,100,2031.327878
4,100,2031.886889
8,100,2033.125464
12,100,2034.342242
11,100,2035.531274
14,100,2036.693687
12,100,2037.264897
13,100,2038.551287
4,100,2039.731482
12,100,2041.062627
9,100,2041.64178
5,100,2042.919857
15,100,2044.209151
7,100,2045.357194
4,100,2046.664318
12,100,2047.086608
6,100,2048.384486
3,100,2049.645054
8,100,2051.015384
15,100,2051.449729
5,100,2052.686167
5,100,2053.944129
6,100,2055.163071
13,100,2056.386691
2,100,2056.903653
5,100,2058.139399
11,100,2059.314278
8,100,2060.587458
15,100,2061.78897
15,100,2062.365769
11,100,2063.615314
3,100,2064.77972
5,100,2066.044818
7,100,2066.49049
6,100,2067.642009
16,100,2068.823501
6,100,2070.090672
1,100,2071.347344
6,100,2071.899282
9,100,2073.306953
4,100,2074.557674
12,100,2075.704595
7,100,2076.198368
9,100,2077.37768
10,100,2078.656488
5,100,2079.866905
7,100,2081.277644
5,100,2081.877409
7,100,2083.143783
9,100,2084.441794
11,100,2085.691617
9,100,2086.323276
12,100,2087.661462
6,100,2088.886292
13,100,2090.074353
11,100,2091.2816
9,100,2091.841651
6,100,2092.976648
13,100,2094.324143
8,100,2095.572131
10,100,2096.787071
8,100,2097.285947
2,100,2098.487566
11,100,2099.745143
6,100,2100.925776
7,100,2101.496549
1,100,2102.726838
11,100,2103.879035
10,100,2105.113551
10,100,2106.297433
6,100,2106.810199
14,100,2108.181406
8,100,2109.503269
12,100,2110.762258
11,100,2111.259846
9,100,2112.431037
4,100,2113.776399
9,100,2115.126958
8,100,2116.339176
7,100,2116.852391
6,100,2118.075705
11,100,2119.254778
3,100,2120.489773
8,100,2120.950344
3,100,2122.217688
8,100,2123.406728
8,100,2124.679943
14,100,2125.952829
7,100,2126.463094
13,100,2127.680684
6,100,2129.023792
10,100,2130.271881
11,100,2131.467405
6,100,2131.989531
12,100,2133.224453
15,100,2134.458205
9,100,2135.760559
9,100,2136.22083
7,100,2137.335303
10,100,2138.489825
5,100,2139.612875
11,100,2140.900082
3,100,2141.435056
9,100,2142.852358
8,100,2144.075311
4,100,2145.306588
6,100,2145.881225
7,100,2147.263277
10,100,2148.470626
7,100,2149.753126
12,100,2150.942597
4,100,2151.433228
7,100,2152.58103
6,100,2153.89672
9,100,2155.116117
5,100,2155.537027
9,100,2156.839794
13,100,2158.173891
8,100,2159.372167
10,100,2160.553721
7,100,2161.013709
17,100,2162.168833
6,100,2163.384559
9,100,2164.564795
10,100,2165.902754
13,100,2166.467302
8,100,2167.60507
8,100,2168.768842
9,100,2169.983586
1,100,2170.44815
10,100,2171.766769
6,100,2172.901839
11,100,2174.170897
4,100,2175.314743
6,100,2175.815631
11,100,2177.083168
3,100,2178.272422
14,100,2179.484614
7,100,2180.085263
8,100,2182.031153
13,100,2183.350936
11,100,2184.692913
10,100,2185.914114
8,100,2186.523443
11,100,2187.783902
16,100,2189.05778
10,100,2190.328352
9,100,2190.846762
7,100,2192.148127
2,100,2193.38668
10,100,2194.594094
8,100,2195.876518
5,100,2196.426981
11,100,2197.751123
6,100,2198.987152
7,100,2200.165344
10,100,2201.439431
11,100,2202.091162
10,100,2203.451232
7,100,2204.563328
4,100,2205.900446
6,100,2206.505549
3,100,2207.778478
5,100,2208.971547
7,100,2210.29568
7,100,2211.459369
9,100,2212.006255
5,100,2213.245026
7,100,2214.508954
12,100,2215.826692
8,100,2216.461593
9,100,2217.7122
13,100,2218.841195
9,100,2220.072769
5,100,2221.273865
5,100,2221.783548
5,100,2223.093359
10,100,2224.406956
8,100,2225.559381
8,100,2226.095042
8,100,2227.384234
11,100,2228.741398
4,100,2230.121391
5,100,2231.486722
15,100,2231.942137
14,100,2233.244104
9,100,2234.548988
3,100,2235.737324
11,100,2236.950121
11,100,2237.469755
7,100,2238.751812
11,100,2240.115062
7,100,2241.929436
10,100,2242.524753
6,100,2243.673401
10,100,2244.95752
8,100,2246.314063
10,100,2247.518128
10,100,2247.995672
10,100,2249.123083
17,100,2250.348769
2,100,2251.631861
11,100,2252.116099
9,100,2253.397603
5,100,2254.583197
5,100,2255.951793
6,100,2257.132088
7,100,2257.593034
10,100,2258.863039
11,100,2260.07487
5,100,2261.400674
5,100,2262.035649
3,100,2263.346957
5,100,2264.550407
9,100,2265.851085
11,100,2267.016254
11,100,2267.441711
11,100,2268.699818
12,100,2270.01848
7,100,2271.176867
3,100,2272.990803
9,100,2273.420662
8,100,2274.634198
11,100,2275.839927
13,100,2277.093921
11,100,2277.658566
8,100,2278.86872
5,100,2280.151443
14,100,2281.399364
13,100,2282.735798
8,100,2283.305419
5,100,2284.54383
11,100,2285.783826
10,100,2287.046099
14,100,2287.588068
7,100,2288.76179
10,100,2289.896601
5,100,2291.120891
8,100,2292.403493
11,100,2292.97672
12,100,2294.375736
6,100,2295.499719
9,100,2296.708303
13,100,2297.184854
10,100,2298.426656
9,100,2299.715463
4,100,2301.087776
7,100,2302.511475
6,100,2303.023169
13,100,2304.42089
6,100,2305.818931
14,100,2307.082437
11,100,2308.37482
5,100,2308.935368
3,100,2310.210299
12,100,2311.523126
9,100,2312.733596
10,100,2313.229833
4,100,2314.650156
11,100,2315.956734
8,100,2317.278894
9,100,2318.706425
11,100,2319.181798
4,100,2320.437196
13,100,2321.771107
9,100,2323.158662
6,100,2323.663535
6,100,2325.048036
8,100,2326.302365
7,100,2327.530026
6,100,2328.836531
10,100,2329.33226
4,100,2330.65463
4,100,2332.004779
7,100,2333.201635
10,100,2333.699003
12,100,2335.070399
6,100,2336.299538
7,100,2337.637661
10,100,2339.04571
5,100,2339.549232
9,100,2340.847425
10,100,2342.042314
14,100,2343.313536
12,100,2344.51843
11,100,2345.103277
8,100,2346.448286
7,100,2347.797163
12,100,2349.175416
16,100,2349.753834
12,100,2351.096591
11,100,2352.402516
11,100,2353.612683
10,100,2354.963888
7,100,2355.444887
8,100,2356.637765
6,100,2357.85165
8,100,2359.096665
11,100,2359.685146
9,100,2361.073476
6,100,2362.422556
11,100,2363.710819
11,100,2364.972722
17,100,2365.539213
4,100,2366.786389
11,100,2368.112941
7,100,2369.295979
9,100,2369.813412
7,100,2371.04852
10,100,2372.486691
15,100,2373.823633
8,100,2375.11067
12,100,2375.682635
6,100,2377.0649
8,100,2378.402428
11,100,2379.604536
5,100,2381.002815
18,100,2381.546039
5,100,2382.768456
15,100,2383.983681
9,100,2385.28362
8,100,2385.797454
7,100,2387.333332
13,100,2388.602214
9,100,2389.797603
13,100,2391.157108
9,100,2391.585552
6,100,2392.767398
3,100,2393.942112
7,100,2395.251767
12,100,2395.772716
9,100,2397.155864
8,100,2398.405942
7,100,2399.611736
6,100,2400.941161
12,100,2401.496915
3,100,2402.796995
11,100,2404.05062
14,100,2405.40267
5,100,2405.843581
6,100,2407.188691
9,100,2408.553931
9,100,2409.884718
10,100,2411.274894
6,100,2411.888265
12,100,2413.231824
13,100,2414.49868
9,100,2415.762901
10,100,2417.010993
10,100,2417.555203
4,100,2418.904918
11,100,2420.070649
9,100,2421.38213
9,100,2421.892769
5,100,2423.159239
5,100,2424.38883
7,100,2425.731581
13,100,2427.048151
9,100,2427.602761
7,100,2428.842423
12,100,2430.019439
13,100,2431.312453
4,100,2431.756838
4,100,2432.932164
8,100,2434.210079
8,100,2435.381605
16,100,2436.50282
9,100,2437.064507
3,100,2438.369876
8,100,2439.588587
8,100,2440.722465
13,100,2441.260751
10,100,2442.478269
5,100,2443.735394
7,100,2444.977337
12,100,2446.26811
13,100,2446.699721
7,100,2447.880698
10,100,2449.130875
12,100,2450.303538
7,100,2451.528042
5,100,2451.978479
5,100,2453.111633
3,100,2454.452785
13,100,2455.613513
8,100,2456.104867
22,100,2457.404145
9,100,2458.745274
9,100,2459.925267
6,100,2461.172621
7,100,2461.800624
7,100,2463.050833
9,100,2464.191755
10,100,2465.420595
8,100,2465.937561
11,100,2467.096866
6,100,2468.444728
14,100,2469.574813
8,100,2470.842789
14,100,2471.400427
10,100,2472.541814
6,100,2473.65663
4,100,2474.979732
3,100,2475.401921
6,100,2476.608642
11,100,2477.807866
10,100,2479.048032
6,100,2480.373676
9,100,2480.916712
5,100,2482.188352
12,100,2483.376413
10,100,2484.573924
10,100,2485.752033
11,100,2486.182608
6,100,2487.323767
11,100,2488.596953
10,100,2489.711258
5,100,2490.302624
10,100,2491.6666
9,100,2492.874335
11,100,2494.119452
5,100,2495.328567
15,100,2495.88967
2,100,2497.098028
8,100,2498.241976
11,100,2499.498587
3,100,2500.038456
2,100,2501.289848
12,100,2502.533645
6,100,2503.827208
6,100,2505.005299
9,100,2505.530287
11,100,2506.790543
4,100,2508.014617
7,100,2509.212873
11,100,2509.703768
11,100,2511.150167
10,100,2512.578904
11,100,2513.920971
5,100,2515.128373
9,100,2515.740888
12,100,2517.022006
9,100,2518.238089
8,100,2519.38875
12,100,2520.625972
7,100,2521.141528
2,100,2522.515849
4,100,2523.726375
2,100,2524.831101
11,100,2525.302583
9,100,2526.427927
10,100,2527.556619
11,100,2528.867455
14,100,2530.203372
6,100,2530.744432
13,100,2531.967651
6,100,2533.27125
10,100,2534.532484
10,100,2535.013804
4,100,2536.306506
11,100,2537.763405
6,100,2539.016407
1,100,2540.250548
6,100,2540.794848
7,100,2542.118381
4,100,2543.243702
15,100,2544.460807
3,100,2544.893769
7,100,2546.173797
7,100,2547.477738
12,100,2548.709484
6,100,2549.920918
8,100,2550.408229
7,100,2551.564002
8,100,2552.670781
9,100,2553.937222
7,100,2555.154912
7,100,2555.743067
7,100,2556.984138
11,100,2558.232077
5,100,2559.492065
7,100,2560.040653
13,100,2561.317208
7,100,2562.659778
8,100,2563.940773
4,100,2565.258342
9,100,2565.740419
12,100,2566.996327
6,100,2568.290823
2,100,2569.492995
13,100,2569.998555
10,100,2571.13981
7,100,2572.276362
14,100,2573.595723
8,100,2574.786029
7,100,2575.302561
24,100,2576.618039
5,100,2577.851782
3,100,2579.207089
7,100,2579.718897
7,100,2580.905753
6,100,2582.131
17,100,2583.247128
14,100,2584.488365
8,100,2584.949653
7,100,2586.200209
7,100,2587.421748
15,100,2588.624785
9,100,2589.734451
6,100,2590.274804
6,100,2591.48075
13,100,2592.772021
11,100,2594.044486
11,100,2594.580187
5,100,2595.9186
8,100,2597.066593
16,100,2598.212616
8,100,2599.417362
8,100,2599.843517
8,100,2601.061785
