#{"t_start": 1616349904.413842, "env_id": null}
r,l,t
7,100,10750.435516
9,100,10751.69911
8,100,10752.861411
12,100,10754.140079
7,100,10754.656984
12,100,10756.25189
10,100,10757.401626
9,100,10758.783439
16,100,10759.227126
18,100,10760.419748
8,100,10761.564165
9,100,10762.615676
13,100,10763.69523
9,100,10764.158692
9,100,10765.498908
10,100,10766.641654
5,100,10768.104314
9,100,10768.552193
9,100,10769.709098
13,100,10770.925618
9,100,10772.080709
8,100,10773.263899
10,100,10773.747396
7,100,10775.390222
3,100,10776.989184
11,100,10778.241179
7,100,10778.68775
12,100,10780.258439
10,100,10781.423782
16,100,10782.535629
8,100,10783.750034
3,100,10784.201201
14,100,10785.44584
9,100,10786.586518
11,100,10788.001698
3,100,10789.14607
17,100,10789.597478
10,100,10790.745315
4,100,10791.896999
15,100,10793.062198
10,100,10793.507441
14,100,10794.67536
12,100,10795.828284
8,100,10796.988913
4,100,10798.136596
15,100,10798.576232
8,100,10799.704639
10,100,10802.200541
14,100,10803.474346
9,100,10804.005803
12,100,10805.668517
8,100,10806.837818
13,100,10808.056941
4,100,10809.214072
16,100,10809.829222
9,100,10811.395962
9,100,10812.554636
7,100,10813.991441
10,100,10814.501151
15,100,10815.708772
5,100,10816.888804
3,100,10818.361138
8,100,10819.375473
6,100,10819.82529
9,100,10821.063198
18,100,10822.212664
11,100,10823.378382
8,100,10824.515933
2,100,10824.979297
4,100,10826.214221
7,100,10827.351953
11,100,10828.585868
6,100,10829.092782
7,100,10830.329948
9,100,10831.513458
6,100,10832.7276
5,100,10833.864152
13,100,10834.394018
10,100,10835.542525
6,100,10836.706388
2,100,10837.774804
10,100,10838.231413
6,100,10839.491831
12,100,10840.738877
6,100,10841.905236
9,100,10843.158083
12,100,10843.604194
7,100,10844.964038
12,100,10846.434836
12,100,10847.662487
13,100,10848.106645
16,100,10849.319066
12,100,10850.730051
8,100,10851.87934
7,100,10853.266826
7,100,10853.72522
12,100,10854.899787
12,100,10856.072692
6,100,10857.180299
8,100,10858.339561
4,100,10858.808552
10,100,10859.97267
16,100,10861.160204
15,100,10862.399355
8,100,10862.849681
9,100,10864.118083
5,100,10865.268584
14,100,10866.407646
7,100,10867.787692
9,100,10868.391237
7,100,10869.564509
6,100,10871.133316
14,100,10872.279885
7,100,10872.725499
14,100,10873.962753
13,100,10875.057548
11,100,10876.23562
9,100,10877.407298
18,100,10877.852994
11,100,10879.007909
15,100,10880.186959
4,100,10881.422202
5,100,10881.868682
7,100,10883.098637
7,100,10885.016701
10,100,10886.255366
6,100,10887.484532
8,100,10887.942804
9,100,10889.095094
11,100,10890.351758
14,100,10891.535159
13,100,10892.78666
11,100,10893.21355
6,100,10894.32947
12,100,10895.884602
9,100,10897.192665
14,100,10897.74107
20,100,10899.387025
15,100,10900.702762
8,100,10901.838372
12,100,10902.99672
9,100,10903.548723
15,100,10904.693191
17,100,10906.028376
4,100,10907.303057
6,100,10907.741263
12,100,10908.964279
6,100,10910.675539
11,100,10911.819695
6,100,10912.906797
7,100,10913.364332
11,100,10914.55363
6,100,10915.74408
15,100,10916.896932
14,100,10917.478626
12,100,10918.740556
10,100,10919.918508
9,100,10921.255365
9,100,10922.498625
11,100,10923.019063
5,100,10924.193407
7,100,10925.64559
8,100,10926.787654
8,100,10927.920583
2,100,10928.378609
5,100,10929.632113
6,100,10930.663601
11,100,10931.964379
4,100,10932.437634
6,100,10933.752458
13,100,10934.894951
4,100,10936.037451
7,100,10937.174339
4,100,10937.640603
5,100,10938.810659
9,100,10940.480307
10,100,10941.739839
12,100,10942.303559
11,100,10943.474267
13,100,10945.092207
20,100,10946.814043
8,100,10948.221539
12,100,10948.669041
11,100,10949.689193
4,100,10951.380613
9,100,10952.68953
8,100,10953.283701
10,100,10954.456638
13,100,10955.969138
11,100,10957.201281
7,100,10958.361894
10,100,10958.89319
13,100,10960.056141
14,100,10961.272467
5,100,10962.407947
10,100,10963.543844
14,100,10963.994343
10,100,10965.285784
10,100,10966.594824
7,100,10967.683169
12,100,10968.180154
7,100,10969.386793
10,100,10970.612291
7,100,10971.796469
14,100,10973.158596
8,100,10973.706639
11,100,10975.24924
9,100,10976.639955
9,100,10977.923514
9,100,10978.470484
16,100,10979.616254
8,100,10980.998049
8,100,10982.716434
4,100,10984.29388
5,100,10984.834193
5,100,10985.931459
5,100,10986.984539
7,100,10988.143311
12,100,10988.735662
4,100,10989.900627
12,100,10991.047724
7,100,10992.208674
13,100,10993.35738
9,100,10993.908941
6,100,10995.421533
8,100,10996.676472
7,100,10997.873755
8,100,10999.078018
4,100,10999.680948
9,100,11001.044599
11,100,11002.539149
10,100,11003.760873
10,100,11004.204352
19,100,11005.224702
15,100,11006.422035
6,100,11008.066451
5,100,11009.305965
12,100,11009.83475
9,100,11011.543832
18,100,11013.173527
18,100,11014.35644
12,100,11014.801106
11,100,11016.178695
6,100,11017.475431
10,100,11018.615353
13,100,11019.839574
9,100,11020.292707
6,100,11021.444632
10,100,11022.590653
10,100,11023.665248
10,100,11024.005171
4,100,11025.160053
9,100,11026.381714
11,100,11027.94986
22,100,11029.092722
8,100,11029.542763
9,100,11030.808177
12,100,11031.973963
16,100,11033.112958
9,100,11034.26082
10,100,11034.714169
9,100,11039.248286
12,100,11040.586409
8,100,11042.239439
14,100,11042.842795
7,100,11044.50862
6,100,11045.65764
12,100,11046.810214
13,100,11048.179484
10,100,11048.632134
12,100,11049.906702
14,100,11051.511989
18,100,11052.805194
9,100,11053.254819
8,100,11054.574975
6,100,11055.754702
8,100,11057.059662
8,100,11058.495027
5,100,11059.037173
17,100,11060.533068
14,100,11061.556144
3,100,11062.702863
7,100,11063.270092
9,100,11064.894638
16,100,11066.048583
14,100,11067.693622
8,100,11069.188952
8,100,11069.730769
13,100,11071.187949
10,100,11072.418012
6,100,11073.615229
12,100,11075.129051
8,100,11075.652836
10,100,11077.263821
8,100,11078.477633
8,100,11079.647797
5,100,11080.110456
10,100,11081.434991
13,100,11083.020186
10,100,11084.298081
6,100,11085.549792
11,100,11085.998104
7,100,11087.156552
13,100,11088.599079
8,100,11089.761312
10,100,11090.283703
6,100,11091.637949
7,100,11093.270576
9,100,11094.496926
15,100,11095.639336
6,100,11096.102196
13,100,11097.616428
8,100,11098.606733
15,100,11100.303539
7,100,11100.750833
11,100,11101.899827
5,100,11103.387677
6,100,11104.8699
11,100,11106.327845
9,100,11106.983766
2,100,11108.264455
7,100,11109.540136
11,100,11110.833016
7,100,11112.434345
11,100,11112.959196
6,100,11114.440018
10,100,11116.176192
13,100,11117.355267
11,100,11117.876201
7,100,11119.291233
11,100,11120.651447
11,100,11121.794109
4,100,11123.164806
9,100,11123.70543
10,100,11125.400311
8,100,11126.944315
8,100,11128.484958
12,100,11128.955318
7,100,11130.242833
7,100,11131.641384
3,100,11132.859968
9,100,11134.00099
7,100,11134.444989
9,100,11135.91836
11,100,11137.506259
4,100,11138.689459
5,100,11139.141888
11,100,11140.452659
9,100,11141.644899
9,100,11142.82352
9,100,11144.257939
13,100,11144.781062
9,100,11146.071109
17,100,11147.254459
9,100,11148.443852
10,100,11149.611096
6,100,11150.089154
10,100,11151.275422
10,100,11152.670947
10,100,11153.860043
6,100,11154.399013
6,100,11155.612023
4,100,11157.080909
7,100,11158.251384
9,100,11159.988757
10,100,11160.50823
7,100,11161.705635
9,100,11163.3502
2,100,11164.795287
11,100,11165.26352
5,100,11166.450816
7,100,11167.884477
8,100,11169.562238
11,100,11170.589193
13,100,11170.881586
15,100,11171.871529
8,100,11173.002481
9,100,11174.303402
5,100,11174.763421
11,100,11175.921726
10,100,11177.145514
6,100,11178.425228
2,100,11179.700557
8,100,11180.264733
9,100,11181.844299
14,100,11183.534071
3,100,11184.825013
12,100,11186.118342
7,100,11186.659679
12,100,11187.877013
11,100,11189.122492
13,100,11190.329957
7,100,11190.726579
9,100,11192.143428
15,100,11193.601272
12,100,11195.264029
8,100,11196.5272
9,100,11197.091012
16,100,11198.458948
8,100,11200.113955
3,100,11201.601936
9,100,11202.053359
5,100,11203.465132
8,100,11204.696163
8,100,11206.13405
9,100,11207.399591
7,100,11207.86814
5,100,11209.228589
15,100,11210.257278
7,100,11211.574522
11,100,11212.103137
8,100,11213.582225
15,100,11214.75563
10,100,11215.917156
16,100,11217.404341
9,100,11217.900828
10,100,11219.122252
13,100,11220.284405
8,100,11221.591698
9,100,11223.276071
6,100,11223.830267
12,100,11225.157692
11,100,11226.550994
12,100,11228.194604
7,100,11228.694531
8,100,11230.057741
4,100,11231.724225
5,100,11233.347971
11,100,11234.506289
11,100,11234.965281
6,100,11236.23698
11,100,11237.903107
8,100,11239.60593
8,100,11240.155183
12,100,11241.821406
5,100,11243.397514
7,100,11245.082635
7,100,11246.293415
8,100,11246.885504
6,100,11248.413666
5,100,11249.519168
15,100,11250.802893
11,100,11251.373065
12,100,11252.93956
9,100,11254.127212
4,100,11255.410048
9,100,11256.796289
5,100,11257.345625
12,100,11258.763026
9,100,11259.909815
14,100,11261.43225
12,100,11262.582978
9,100,11263.151295
11,100,11264.477411
7,100,11266.052698
9,100,11267.25029
8,100,11267.76466
9,100,11268.922403
11,100,11270.252497
9,100,11271.843798
12,100,11273.054293
11,100,11273.511424
10,100,11274.847526
11,100,11275.996654
8,100,11277.317801
9,100,11277.942374
2,100,11279.604074
7,100,11280.789712
9,100,11281.994723
9,100,11283.27352
6,100,11283.730929
7,100,11285.264981
5,100,11286.481369
11,100,11287.990866
12,100,11288.51211
6,100,11289.702104
4,100,11291.091864
11,100,11292.574657
8,100,11293.728662
10,100,11294.174735
7,100,11295.83079
10,100,11297.1852
4,100,11298.490689
10,100,11299.706471
16,100,11300.165342
8,100,11301.774171
6,100,11302.917369
11,100,11304.2842
5,100,11304.904092
9,100,11306.257992
12,100,11307.362576
7,100,11308.701453
15,100,11310.011507
13,100,11310.603413
9,100,11312.13013
10,100,11313.518948
2,100,11314.756116
3,100,11315.278323
12,100,11316.79871
6,100,11318.595956
7,100,11320.156857
9,100,11321.38021
6,100,11321.832665
7,100,11322.999196
11,100,11324.278305
5,100,11325.717188
7,100,11326.323589
12,100,11328.05425
8,100,11330.367153
10,100,11331.60735
6,100,11332.963513
9,100,11333.418227
0,100,11334.737408
8,100,11335.98472
9,100,11337.251894
12,100,11338.782319
10,100,11339.281708
13,100,11340.70534
9,100,11342.121737
10,100,11343.904554
9,100,11344.366519
4,100,11345.4289
8,100,11346.57859
4,100,11347.880036
7,100,11349.360837
7,100,11349.822171
12,100,11351.252421
7,100,11352.594006
14,100,11353.773232
8,100,11354.325777
14,100,11355.51093
8,100,11356.909107
11,100,11358.133805
10,100,11359.577754
8,100,11360.204482
4,100,11361.726635
10,100,11363.376094
9,100,11364.532795
8,100,11364.986562
8,100,11366.19142
11,100,11367.426473
7,100,11368.733334
14,100,11369.958571
4,100,11370.454731
11,100,11372.075296
7,100,11373.686707
9,100,11375.335945
21,100,11376.485304
7,100,11376.941658
7,100,11378.322476
12,100,11379.945289
8,100,11381.555224
7,100,11382.153152
11,100,11383.628723
20,100,11384.785828
8,100,11385.982423
7,100,11387.96255
8,100,11388.465139
7,100,11389.810632
16,100,11391.327586
0,100,11392.881512
7,100,11393.357696
13,100,11394.635757
5,100,11396.139091
10,100,11397.680214
10,100,11399.2526
9,100,11399.904216
11,100,11401.185272
6,100,11402.295169
7,100,11403.644463
8,100,11404.127645
2,100,11405.505364
13,100,11406.763306
9,100,11408.051956
14,100,11409.460304
6,100,11410.08779
12,100,11411.381902
8,100,11412.770949
10,100,11414.108616
12,100,11415.695889
6,100,11416.284879
12,100,11417.835902
5,100,11419.434026
11,100,11420.943274
4,100,11421.334896
13,100,11422.622073
5,100,11423.957081
8,100,11425.238189
13,100,11426.592812
12,100,11427.085188
8,100,11428.532188
12,100,11429.852773
8,100,11431.515508
5,100,11432.131145
11,100,11433.548643
13,100,11434.914199
15,100,11436.278964
12,100,11437.5491
9,100,11438.031841
16,100,11439.522181
8,100,11440.86412
9,100,11442.183121
11,100,11442.740468
6,100,11444.082445
12,100,11445.355938
13,100,11446.724741
8,100,11448.061809
8,100,11448.541271
11,100,11449.885601
7,100,11451.149522
11,100,11452.510809
8,100,11453.864101
15,100,11454.345905
5,100,11455.618361
14,100,11457.034703
7,100,11458.404306
3,100,11458.96093
3,100,11460.027264
6,100,11461.514256
11,100,11463.023251
13,100,11464.567727
10,100,11465.085447
14,100,11466.531922
5,100,11468.104683
7,100,11469.387021
15,100,11470.003245
15,100,11471.325238
8,100,11472.922553
11,100,11474.187867
8,100,11475.605976
10,100,11476.143553
4,100,11477.426805
13,100,11478.786653
3,100,11480.117131
8,100,11480.595553
12,100,11481.98313
8,100,11483.318609
21,100,11484.784885
14,100,11486.395283
7,100,11486.89632
13,100,11488.382646
12,100,11489.9366
14,100,11491.205879
12,100,11492.521492
9,100,11493.093788
16,100,11494.461731
7,100,11496.088473
6,100,11497.45188
16,100,11497.796366
11,100,11499.224244
7,100,11500.572169
13,100,11503.770176
16,100,11505.110477
10,100,11505.589707
3,100,11506.864576
5,100,11508.138537
9,100,11509.596151
7,100,11510.143314
5,100,11511.703157
10,100,11513.106637
11,100,11514.556887
7,100,11515.967543
4,100,11516.44833
14,100,11517.774066
10,100,11519.070644
12,100,11520.618486
6,100,11521.090137
13,100,11522.507325
3,100,11523.860277
5,100,11524.999654
13,100,11526.239426
10,100,11526.688999
9,100,11527.865403
8,100,11529.406986
12,100,11530.973952
11,100,11532.280216
2,100,11532.893037
14,100,11534.059607
7,100,11535.551452
16,100,11536.575041
11,100,11537.024648
17,100,11538.222779
11,100,11539.37797
7,100,11540.7564
7,100,11541.999292
8,100,11542.590454
9,100,11543.746159
9,100,11544.900994
6,100,11546.216013
11,100,11546.781408
3,100,11548.383141
10,100,11549.521254
9,100,11551.03856
7,100,11552.342309
11,100,11552.862797
12,100,11554.097973
13,100,11555.482154
8,100,11556.948484
11,100,11557.384035
4,100,11558.649958
8,100,11560.300516
12,100,11561.846158
6,100,11563.498476
11,100,11564.151578
2,100,11565.430303
10,100,11566.856888
11,100,11568.02203
9,100,11569.211271
12,100,11569.753922
4,100,11571.002672
12,100,11572.209638
5,100,11573.356701
8,100,11573.810137
7,100,11574.937203
6,100,11576.089468
12,100,11577.288541
6,100,11578.431594
8,100,11578.883167
12,100,11580.136756
12,100,11581.663618
8,100,11582.854985
5,100,11583.394714
9,100,11584.55798
15,100,11585.850037
13,100,11587.364176
9,100,11588.519917
9,100,11588.965461
14,100,11590.125663
17,100,11591.265596
8,100,11592.509238
13,100,11592.95654
9,100,11593.933334
8,100,11595.084563
13,100,11596.292672
7,100,11597.663016
10,100,11598.118329
9,100,11599.607229
12,100,11600.777952
11,100,11602.007787
13,100,11603.348335
12,100,11603.80217
12,100,11605.056092
7,100,11606.745576
14,100,11607.913346
6,100,11608.41035
5,100,11609.578322
17,100,11611.193134
5,100,11612.569245
6,100,11613.556608
13,100,11614.013206
9,100,11615.718782
10,100,11616.927369
12,100,11618.120421
5,100,11618.620553
12,100,11619.790171
11,100,11620.946887
13,100,11622.086166
9,100,11623.287421
7,100,11623.733671
16,100,11624.914057
16,100,11626.212543
5,100,11627.745514
10,100,11628.235796
11,100,11629.801458
7,100,11631.56387
11,100,11632.996781
5,100,11634.158064
18,100,11634.607254
13,100,11635.842343
8,100,11637.176081
13,100,11638.405463
7,100,11639.9898
8,100,11640.520748
5,100,11642.006145
7,100,11643.702626
8,100,11644.942821
13,100,11645.480888
10,100,11646.684496
6,100,11648.24135
13,100,11649.483517
9,100,11650.644457
10,100,11651.086999
9,100,11652.651677
3,100,11653.843907
15,100,11655.601116
9,100,11656.441086
9,100,11657.765741
12,100,11659.458119
13,100,11660.690437
6,100,11662.108662
10,100,11662.689056
10,100,11664.103963
8,100,11665.247162
4,100,11666.405327
13,100,11666.918143
10,100,11668.521245
8,100,11669.661784
7,100,11670.824781
11,100,11672.406441
5,100,11672.918352
15,100,11674.132301
11,100,11675.416738
5,100,11676.736475
9,100,11678.020079
6,100,11678.550733
14,100,11679.808125
6,100,11681.433296
14,100,11683.09643
11,100,11683.65664
12,100,11684.885324
8,100,11686.642589
4,100,11687.933113
13,100,11689.149003
11,100,11689.510744
8,100,11690.793205
11,100,11692.41655
7,100,11693.558446
7,100,11694.001437
10,100,11695.597964
6,100,11697.256467
9,100,11698.669711
10,100,11699.81332
8,100,11700.42104
8,100,11701.966897
15,100,11703.651908
6,100,11704.899297
8,100,11705.359952
12,100,11706.859404
7,100,11708.316883
12,100,11709.339752
4,100,11710.490915
9,100,11711.018171
5,100,11712.174288
8,100,11713.310315
12,100,11714.507717
14,100,11716.012813
4,100,11716.608835
8,100,11717.806012
8,100,11719.131685
11,100,11720.317288
9,100,11720.837316
15,100,11722.204018
7,100,11723.827801
9,100,11724.988567
14,100,11726.139416
12,100,11726.684598
10,100,11727.780425
7,100,11728.938818
11,100,11730.180511
16,100,11730.632895
11,100,11731.780602
13,100,11732.920591
16,100,11734.196244
4,100,11735.493282
8,100,11736.028747
11,100,11737.333874
3,100,11738.549989
7,100,11739.763235
8,100,11740.368417
11,100,11741.812269
17,100,11743.275531
11,100,11744.696657
11,100,11746.077862
3,100,11746.687208
12,100,11748.086589
6,100,11749.233956
4,100,11750.475574
10,100,11752.103318
8,100,11752.684708
13,100,11753.884204
14,100,11755.518
9,100,11757.007849
8,100,11757.467139
8,100,11758.62292
5,100,11760.155381
7,100,11761.401097
7,100,11763.003887
12,100,11763.625076
9,100,11764.814895
4,100,11766.024428
8,100,11767.242462
9,100,11767.802803
3,100,11769.059153
9,100,11770.215626
1,100,11771.350184
8,100,11772.639271
11,100,11773.208296
14,100,11774.626033
8,100,11776.237229
8,100,11777.377928
15,100,11777.889134
13,100,11779.372708
6,100,11780.993339
10,100,11782.140942
6,100,11783.377031
13,100,11783.823096
14,100,11785.391794
8,100,11787.014895
1,100,11788.215979
11,100,11789.447413
11,100,11789.899199
8,100,11791.095283
10,100,11792.719872
9,100,11793.983286
7,100,11794.428649
14,100,11795.623888
11,100,11796.835893
4,100,11798.091083
10,100,11799.442865
6,100,11799.908439
6,100,11801.066437
11,100,11802.519129
8,100,11803.795815
13,100,11804.269449
10,100,11805.792941
6,100,11807.400616
5,100,11808.639606
6,100,11810.048994
4,100,11810.591121
8,100,11812.168191
8,100,11813.430354
10,100,11814.584404
7,100,11815.152414
15,100,11816.787189
6,100,11818.047191
9,100,11819.279715
6,100,11820.524022
3,100,11820.96768
12,100,11822.380842
9,100,11823.959988
10,100,11825.280001
11,100,11826.870028
4,100,11827.470826
8,100,11828.753166
12,100,11830.109078
13,100,11831.716995
13,100,11832.243899
8,100,11833.638599
8,100,11835.043419
13,100,11836.285764
8,100,11837.496362
6,100,11837.948539
9,100,11839.379827
9,100,11840.575537
7,100,11841.773877
11,100,11842.275306
7,100,11843.815329
5,100,11845.208079
11,100,11846.418651
8,100,11847.931643
5,100,11848.49842
11,100,11849.970457
7,100,11851.455252
5,100,11852.882582
6,100,11853.471879
5,100,11854.8025
13,100,11856.149043
6,100,11857.808597
13,100,11859.326703
10,100,11859.926961
6,100,11861.271712
3,100,11862.407071
2,100,11863.721741
4,100,11865.477872
7,100,11866.049108
10,100,11867.347939
13,100,11868.910185
17,100,11870.184748
16,100,11870.706077
7,100,11872.21445
8,100,11873.588527
6,100,11875.200138
10,100,11876.807208
13,100,11877.30543
9,100,11878.559863
8,100,11880.124893
16,100,11881.313957
10,100,11881.669136
7,100,11883.028615
7,100,11884.554368
13,100,11885.72852
12,100,11887.228278
11,100,11887.713536
8,100,11889.278412
8,100,11890.943865
9,100,11892.244791
10,100,11892.690696
15,100,11893.994693
7,100,11895.432488
14,100,11896.757562
15,100,11897.991791
6,100,11898.483788
13,100,11899.677828
3,100,11901.162888
10,100,11902.376865
15,100,11903.954411
9,100,11904.587359
13,100,11905.818507
7,100,11907.463609
10,100,11908.908237
13,100,11909.522379
9,100,11910.907372
11,100,11912.717501
7,100,11914.062885
11,100,11915.697326
11,100,11916.329807
8,100,11917.604214
9,100,11918.784753
5,100,11920.165043
13,100,11920.5962
9,100,11922.160481
9,100,11923.536465
6,100,11924.824907
7,100,11926.406782
10,100,11926.977877
13,100,11928.304489
7,100,11929.608073
10,100,11930.876991
1,100,11931.438787
8,100,11933.039978
14,100,11934.634646
16,100,11936.105499
5,100,11937.479848
8,100,11938.017111
8,100,11939.637212
5,100,11941.16528
7,100,11942.443455
8,100,11943.958731
10,100,11944.531938
4,100,11945.983607
8,100,11947.515229
7,100,11949.134735
7,100,11949.779919
12,100,11951.061418
8,100,11952.494805
6,100,11953.964637
12,100,11955.584427
13,100,11956.138857
12,100,11957.426208
12,100,11958.77852
9,100,11959.874969
10,100,11960.425866
12,100,11961.719175
15,100,11962.994729
8,100,11964.39187
16,100,11965.897514
6,100,11966.474087
5,100,11968.10425
16,100,11969.445283
14,100,11970.936653
11,100,11971.548971
12,100,11973.086172
8,100,11974.468111
4,100,11975.7965
12,100,11977.206828
8,100,11977.733706
12,100,11979.201457
15,100,11980.473579
9,100,11981.745425
13,100,11983.020979
11,100,11983.497148
7,100,11984.770887
5,100,11986.045043
14,100,11987.378595
6,100,11987.906047
3,100,11989.285219
7,100,11990.912801
11,100,11992.447394
8,100,11993.717858
16,100,11994.22804
14,100,11995.876445
8,100,11997.345561
10,100,11998.817159
8,100,11999.420768
12,100,12000.702929
2,100,12002.031847
7,100,12003.304059
13,100,12004.798341
9,100,12005.325701
5,100,12006.856207
10,100,12008.160244
11,100,12009.490994
6,100,12009.945589
3,100,12011.221827
5,100,12012.710063
4,100,12014.009066
7,100,12015.516281
12,100,12016.055955
10,100,12017.32852
10,100,12018.408926
4,100,12019.986598
12,100,12021.477721
4,100,12021.963981
14,100,12023.407347
6,100,12024.746917
5,100,12026.089947
6,100,12026.622267
11,100,12027.918565
5,100,12029.182954
4,100,12030.555376
12,100,12031.959879
9,100,12032.516489
7,100,12033.790233
7,100,12035.229468
17,100,12036.606775
5,100,12037.008309
9,100,12038.389926
12,100,12039.692772
17,100,12041.07702
6,100,12042.463636
12,100,12043.054484
9,100,12044.449104
16,100,12045.90489
8,100,12047.329677
11,100,12047.801348
17,100,12049.079845
6,100,12050.462529
15,100,12051.799463
10,100,12053.225776
8,100,12053.700663
6,100,12055.047457
14,100,12056.442522
11,100,12057.573644
5,100,12059.021492
8,100,12059.633548
16,100,12060.940784
10,100,12062.318659
3,100,12063.934407
10,100,12064.528532
6,100,12065.938696
6,100,12067.267764
13,100,12068.533507
10,100,12069.807492
5,100,12070.452998
1,100,12071.785135
15,100,12073.126977
5,100,12074.409607
16,100,12074.93893
11,100,12076.056412
7,100,12077.412128
4,100,12078.812828
8,100,12080.403216
6,100,12081.023435
7,100,12082.529142
7,100,12083.914958
5,100,12085.233251
6,100,12085.826562
9,100,12087.285309
8,100,12089.237572
14,100,12090.598403
9,100,12092.259273
6,100,12092.82279
7,100,12094.460576
12,100,12095.944366
12,100,12097.642973
12,100,12099.062131
13,100,12099.67151
9,100,12101.010875
6,100,12102.660625
7,100,12104.050001
14,100,12104.66416
7,100,12105.997154
7,100,12107.376732
14,100,12109.131559
6,100,12110.54779
9,100,12111.12646
5,100,12112.52544
19,100,12114.214776
10,100,12115.748922
7,100,12116.334275
7,100,12118.025903
5,100,12119.702457
14,100,12121.085054
7,100,12122.716037
7,100,12123.258591
5,100,12124.558333
12,100,12125.871337
4,100,12127.216687
11,100,12127.737782
7,100,12129.125808
10,100,12130.702087
15,100,12132.013377
10,100,12133.713364
4,100,12134.22503
9,100,12135.474445
10,100,12136.777484
7,100,12138.412642
13,100,12139.807704
7,100,12140.281785
10,100,12141.663733
9,100,12142.802118
7,100,12144.189702
6,100,12144.644703
13,100,12145.913763
13,100,12147.172172
14,100,12148.365293
8,100,12149.502808
17,100,12149.989273
6,100,12151.525694
7,100,12153.095959
8,100,12154.689405
10,100,12155.182636
4,100,12156.343875
11,100,12157.503597
11,100,12158.677124
8,100,12159.862439
13,100,12160.312171
11,100,12161.464364
7,100,12162.64112
4,100,12164.219723
13,100,12164.665335
9,100,12165.964057
7,100,12167.183954
14,100,12168.767002
11,100,12170.316668
10,100,12170.82949
10,100,12171.980631
11,100,12173.308628
3,100,12174.622223
6,100,12176.06592
10,100,12176.628011
14,100,12177.780429
3,100,12179.220549
8,100,12180.37808
5,100,12180.823008
9,100,12181.987816
13,100,12183.219283
10,100,12184.553216
13,100,12185.954308
7,100,12186.505695
6,100,12187.699676
13,100,12188.938336
9,100,12190.459236
6,100,12190.96809
11,100,12192.485671
7,100,12193.524896
9,100,12194.765949
9,100,12196.282319
10,100,12196.826762
7,100,12197.979085
10,100,12199.691911
10,100,12200.86609
11,100,12201.311042
14,100,12202.47095
9,100,12203.649598
5,100,12205.250835
11,100,12206.913953
9,100,12207.509461
17,100,12208.755628
5,100,12209.967942
6,100,12211.19925
9,100,12212.470726
9,100,12212.930087
8,100,12214.148274
11,100,12215.804705
10,100,12216.988158
9,100,12217.433174
4,100,12218.584263
7,100,12219.848516
7,100,12221.125108
10,100,12222.279254
12,100,12222.775269
13,100,12224.502059
7,100,12225.759064
6,100,12227.313226
9,100,12227.81194
9,100,12228.958965
5,100,12230.109218
7,100,12231.511127
12,100,12232.727405
7,100,12233.175727
11,100,12234.471626
12,100,12235.633027
8,100,12236.791113
9,100,12237.235747
11,100,12238.63851
13,100,12242.097983
9,100,12243.857609
13,100,12245.301382
4,100,12245.773102
9,100,12246.950621
6,100,12248.368743
10,100,12249.53447
7,100,12250.998641
7,100,12251.53912
8,100,12253.124355
9,100,12254.267601
11,100,12255.537431
10,100,12256.15652
5,100,12257.743893
10,100,12259.253659
11,100,12260.689257
9,100,12262.077106
9,100,12262.678216
6,100,12263.889777
13,100,12265.078002
11,100,12266.291484
16,100,12266.839123
6,100,12268.273582
10,100,12269.411465
6,100,12270.461016
7,100,12271.51877
9,100,12272.020167
5,100,12273.183946
14,100,12274.330768
6,100,12275.739023
6,100,12276.378148
8,100,12277.874158
10,100,12279.516726
16,100,12281.176966
4,100,12282.340153
7,100,12282.7841
10,100,12283.95856
8,100,12285.266073
6,100,12286.821975
6,100,12288.177849
10,100,12288.74072
4,100,12289.813529
20,100,12290.880553
17,100,12292.338145
10,100,12292.837497
10,100,12294.437784
11,100,12295.671763
9,100,12297.386936
7,100,12298.588528
4,100,12299.155326
10,100,12300.764154
16,100,12302.152571
12,100,12303.731401
5,100,12304.288784
3,100,12305.539818
10,100,12306.898405
12,100,12308.48947
9,100,12309.524641
6,100,12309.937124
7,100,12311.467252
10,100,12313.164126
15,100,12314.351791
13,100,12314.799128
7,100,12316.433856
6,100,12317.621911
7,100,12318.887348
9,100,12320.601048
21,100,12321.121221
2,100,12322.70221
2,100,12323.849817
9,100,12325.079801
8,100,12326.426512
3,100,12326.995174
9,100,12328.601152
8,100,12329.628285
6,100,12330.775337
5,100,12331.339559
7,100,12332.741693
7,100,12334.042086
10,100,12335.560252
13,100,12337.106266
12,100,12337.638721
14,100,12339.045374
7,100,12340.293308
13,100,12341.460096
13,100,12341.906176
7,100,12343.275577
12,100,12344.430892
6,100,12345.583253
9,100,12347.019824
3,100,12347.59113
9,100,12348.585714
8,100,12349.721503
6,100,12350.861604
12,100,12351.390218
7,100,12352.671666
15,100,12354.202916
7,100,12355.98355
8,100,12357.158778
8,100,12357.65209
9,100,12358.8056
6,100,12359.950615
14,100,12361.334023
7,100,12362.571409
11,100,12363.026342
9,100,12364.504719
7,100,12365.817645
11,100,12367.46979
11,100,12367.793317
10,100,12368.929919
12,100,12370.476864
8,100,12372.054383
12,100,12373.551533
9,100,12374.012877
10,100,12375.16332
7,100,12376.591328
6,100,12378.059986
6,100,12378.697532
10,100,12380.231657
7,100,12381.406497
4,100,12382.544802
