#{"t_start": 1616349904.4939952, "env_id": null}
r,l,t
9,100,7190.370702
6,100,7191.529676
8,100,7192.711395
8,100,7193.14383
4,100,7194.381698
9,100,7195.646968
12,100,7196.864303
15,100,7198.189856
15,100,7198.677876
6,100,7199.895482
14,100,7201.017076
13,100,7202.116573
12,100,7202.538394
12,100,7203.515259
12,100,7204.63146
8,100,7205.88378
12,100,7207.192963
11,100,7207.680873
8,100,7208.90965
14,100,7210.020202
7,100,7211.225429
9,100,7211.703557
15,100,7212.935281
9,100,7214.138985
12,100,7215.320302
13,100,7216.623788
7,100,7217.096695
10,100,7218.260264
8,100,7219.410447
11,100,7220.584258
7,100,7221.120168
8,100,7222.36679
8,100,7223.380567
4,100,7224.921007
7,100,7226.126999
5,100,7226.670592
2,100,7227.918972
5,100,7229.117091
8,100,7230.301882
6,100,7231.46766
9,100,7231.981829
11,100,7233.116633
9,100,7234.322505
6,100,7235.563616
7,100,7236.091942
9,100,7237.269645
7,100,7238.481713
10,100,7239.730705
5,100,7240.928763
5,100,7241.474991
12,100,7242.710077
5,100,7243.839508
7,100,7244.937909
7,100,7245.362577
11,100,7246.618098
15,100,7247.911242
11,100,7249.125839
5,100,7250.341543
8,100,7250.903384
7,100,7252.221398
15,100,7253.499291
7,100,7254.82375
8,100,7255.372149
11,100,7256.51015
8,100,7257.821373
6,100,7259.018943
10,100,7260.329304
5,100,7260.834642
8,100,7261.923984
8,100,7263.126669
3,100,7264.368129
3,100,7265.595137
15,100,7266.155458
15,100,7267.398395
7,100,7268.638535
9,100,7269.909296
5,100,7270.384571
8,100,7271.527148
8,100,7272.732835
10,100,7273.968702
8,100,7275.656618
11,100,7276.17538
8,100,7277.399819
7,100,7278.569147
15,100,7279.736501
10,100,7280.24393
5,100,7281.415298
14,100,7282.737155
11,100,7283.921477
2,100,7285.049794
12,100,7285.478822
6,100,7286.703931
15,100,7287.811073
11,100,7288.925861
6,100,7289.541187
15,100,7290.755866
14,100,7293.967637
7,100,7295.197931
10,100,7296.484155
7,100,7296.91945
6,100,7298.106184
13,100,7299.283303
14,100,7300.335108
19,100,7301.49022
6,100,7302.10883
13,100,7303.388331
7,100,7304.526798
7,100,7305.926273
4,100,7306.421706
7,100,7307.585238
10,100,7308.681612
9,100,7309.913898
8,100,7311.139896
16,100,7311.628015
7,100,7312.846047
1,100,7314.102631
6,100,7315.306475
8,100,7315.812569
13,100,7317.079751
9,100,7318.182673
9,100,7319.296853
15,100,7320.492355
6,100,7320.976795
11,100,7322.203319
4,100,7323.427181
10,100,7324.738587
12,100,7325.232959
3,100,7326.406989
8,100,7327.546632
8,100,7328.672068
7,100,7329.888163
11,100,7330.388911
14,100,7331.521642
5,100,7332.655938
10,100,7333.826317
13,100,7334.9599
11,100,7335.404194
9,100,7336.532635
4,100,7337.64374
8,100,7338.803284
8,100,7339.150229
11,100,7340.271777
3,100,7341.525503
10,100,7342.624553
10,100,7343.876129
6,100,7344.347777
17,100,7345.677613
16,100,7346.877629
8,100,7347.999853
5,100,7348.513924
5,100,7349.726553
8,100,7350.849246
11,100,7351.969977
14,100,7353.068323
11,100,7353.556006
12,100,7354.861094
11,100,7356.045536
7,100,7357.216993
13,100,7357.723134
11,100,7358.951201
5,100,7360.365853
8,100,7361.491476
8,100,7362.624208
5,100,7363.143304
13,100,7364.28617
17,100,7365.490755
5,100,7366.61526
11,100,7367.751846
8,100,7368.194949
10,100,7369.365855
9,100,7370.468091
7,100,7371.679378
9,100,7372.29687
12,100,7373.443572
4,100,7374.616423
4,100,7375.759318
8,100,7376.979872
7,100,7377.434753
12,100,7378.693826
7,100,7379.847125
8,100,7381.097045
5,100,7381.583037
4,100,7382.724701
7,100,7383.915497
9,100,7385.114998
4,100,7386.236796
11,100,7386.664239
1,100,7387.825878
10,100,7388.952919
3,100,7390.150992
8,100,7390.631421
11,100,7391.868441
12,100,7393.045279
13,100,7394.249269
5,100,7395.470866
16,100,7396.032847
8,100,7397.081515
15,100,7398.322555
13,100,7399.425387
10,100,7400.610909
11,100,7401.099698
5,100,7402.440095
5,100,7403.813518
9,100,7404.954008
8,100,7405.461364
12,100,7406.573696
10,100,7407.725121
12,100,7408.857582
7,100,7409.951079
12,100,7410.384327
9,100,7411.499244
18,100,7412.779381
12,100,7414.13252
12,100,7414.596909
10,100,7415.772875
13,100,7416.923185
8,100,7418.23266
6,100,7419.557504
9,100,7420.171667
19,100,7421.546978
11,100,7422.744898
14,100,7423.948906
10,100,7424.460788
8,100,7425.626539
6,100,7426.862839
11,100,7428.068863
14,100,7429.220837
9,100,7429.665523
7,100,7430.956578
14,100,7432.083759
8,100,7433.225494
8,100,7434.560211
7,100,7435.069877
10,100,7436.076083
8,100,7437.265385
13,100,7438.514505
6,100,7438.937177
13,100,7440.191838
8,100,7441.324872
15,100,7442.441507
11,100,7443.714908
6,100,7444.191453
16,100,7445.423462
8,100,7446.54316
9,100,7447.877824
8,100,7448.434508
5,100,7449.676045
13,100,7450.864884
12,100,7451.987692
8,100,7453.182281
11,100,7453.810193
7,100,7455.032029
9,100,7456.13062
9,100,7457.380221
4,100,7457.982502
8,100,7459.193758
7,100,7460.311562
6,100,7461.446399
9,100,7462.632414
9,100,7463.160713
5,100,7464.271006
9,100,7465.543334
13,100,7466.884056
9,100,7468.136499
6,100,7468.700756
9,100,7470.008072
11,100,7471.296575
14,100,7472.622729
7,100,7473.071877
14,100,7474.29102
7,100,7475.31515
11,100,7476.493498
8,100,7477.621134
5,100,7478.130479
24,100,7479.268491
7,100,7480.391283
14,100,7481.518814
4,100,7481.963972
16,100,7483.199979
8,100,7484.334226
5,100,7485.462904
7,100,7486.667322
14,100,7487.136446
10,100,7488.264435
12,100,7489.514421
8,100,7490.784983
9,100,7491.206926
7,100,7492.343196
10,100,7493.465769
11,100,7494.485387
10,100,7495.714222
10,100,7496.224793
9,100,7497.481019
9,100,7498.778985
4,100,7499.921304
9,100,7501.180944
8,100,7501.715153
6,100,7502.83143
9,100,7504.1443
10,100,7505.280793
15,100,7505.801826
11,100,7507.051368
8,100,7508.285275
10,100,7509.446285
12,100,7510.648921
8,100,7511.075809
8,100,7512.380387
11,100,7513.50955
9,100,7514.852944
7,100,7515.356581
9,100,7516.644073
10,100,7517.894991
8,100,7519.118546
7,100,7520.354518
9,100,7520.78171
12,100,7522.010048
16,100,7523.186398
14,100,7524.321558
9,100,7524.83445
10,100,7525.946977
7,100,7527.24694
9,100,7528.412689
11,100,7529.618973
11,100,7530.124756
10,100,7531.367115
6,100,7532.493108
15,100,7533.554737
11,100,7534.689845
10,100,7535.256027
8,100,7536.43073
8,100,7537.651283
6,100,7538.990685
9,100,7539.463315
8,100,7540.698765
9,100,7541.879668
11,100,7543.060073
5,100,7544.201966
8,100,7544.636625
5,100,7545.79734
9,100,7547.020807
8,100,7548.313
6,100,7548.836742
12,100,7550.799829
7,100,7551.955219
13,100,7553.053183
9,100,7554.463141
10,100,7555.063042
10,100,7556.202346
15,100,7557.394675
4,100,7558.610315
7,100,7559.161811
17,100,7560.386794
11,100,7563.60301
5,100,7564.721812
7,100,7566.010278
10,100,7566.457156
11,100,7567.579584
7,100,7568.74144
6,100,7570.034446
15,100,7571.345826
7,100,7571.698031
12,100,7572.901547
7,100,7574.189617
6,100,7575.31983
14,100,7575.812681
6,100,7577.083368
9,100,7578.263567
8,100,7579.416853
9,100,7580.621247
9,100,7581.124424
6,100,7582.444669
4,100,7583.555082
11,100,7584.688914
5,100,7585.201977
10,100,7586.353134
10,100,7587.638433
10,100,7588.797131
7,100,7590.00277
15,100,7590.576702
22,100,7591.651023
11,100,7592.794484
6,100,7593.940711
12,100,7594.49936
12,100,7595.718642
8,100,7596.856692
7,100,7598.190731
6,100,7599.357073
9,100,7599.822695
9,100,7601.147069
11,100,7602.42844
3,100,7603.576415
20,100,7604.825421
7,100,7605.280161
16,100,7606.447046
11,100,7607.603404
5,100,7608.848863
12,100,7609.323607
11,100,7610.425358
10,100,7611.540179
6,100,7612.764891
6,100,7613.877731
5,100,7614.394413
8,100,7615.635285
13,100,7616.871171
14,100,7618.067632
4,100,7618.56886
15,100,7619.806654
16,100,7620.990461
6,100,7622.09556
8,100,7623.340245
5,100,7623.766263
14,100,7624.957835
13,100,7626.119575
5,100,7627.323255
9,100,7627.80567
15,100,7628.984495
13,100,7629.974142
6,100,7631.106503
10,100,7632.210705
4,100,7632.635028
10,100,7633.783258
8,100,7634.947915
10,100,7636.228033
9,100,7637.353497
8,100,7637.784613
17,100,7638.966894
15,100,7641.471724
11,100,7642.574307
9,100,7643.057306
11,100,7644.400754
6,100,7646.294962
4,100,7647.50604
7,100,7648.515144
13,100,7648.948988
6,100,7650.232748
6,100,7651.502759
8,100,7652.686307
15,100,7653.162729
12,100,7654.348678
9,100,7655.553818
8,100,7656.668859
11,100,7657.788583
14,100,7658.280876
12,100,7659.475039
10,100,7660.600965
6,100,7661.814194
8,100,7662.235949
10,100,7663.353072
15,100,7664.5074
8,100,7665.717921
9,100,7666.838537
7,100,7667.348691
6,100,7668.505284
15,100,7669.704509
2,100,7670.888952
5,100,7672.056932
15,100,7672.486913
11,100,7673.695393
7,100,7674.878497
8,100,7676.097249
1,100,7676.518301
11,100,7677.705572
11,100,7678.951335
8,100,7680.213585
16,100,7681.360644
13,100,7681.840073
9,100,7683.168524
3,100,7684.417514
11,100,7685.455216
20,100,7686.043463
10,100,7687.154101
10,100,7688.438702
6,100,7689.606022
7,100,7690.817042
9,100,7691.250488
11,100,7692.386711
7,100,7693.586717
6,100,7694.777349
12,100,7695.294538
8,100,7696.47764
11,100,7697.613142
12,100,7698.791532
6,100,7699.902664
15,100,7700.335146
10,100,7701.475475
8,100,7702.658051
6,100,7703.771248
4,100,7704.890899
9,100,7705.338417
7,100,7706.4836
15,100,7707.612437
15,100,7708.841572
9,100,7709.313315
8,100,7710.541907
11,100,7711.698824
17,100,7712.97953
5,100,7714.086269
5,100,7714.585127
5,100,7715.770653
4,100,7716.944653
14,100,7718.061919
7,100,7718.487561
12,100,7719.730032
8,100,7720.848942
12,100,7722.167408
9,100,7723.17495
10,100,7723.618574
9,100,7724.866853
9,100,7726.202463
10,100,7727.359394
16,100,7727.882018
3,100,7729.01042
9,100,7730.138195
10,100,7731.333708
5,100,7732.44444
13,100,7732.948433
9,100,7734.120054
8,100,7735.367331
11,100,7736.500527
9,100,7737.625769
14,100,7738.22308
8,100,7739.485058
12,100,7741.211313
4,100,7742.319054
16,100,7742.874876
11,100,7744.026923
11,100,7745.15141
11,100,7746.32505
17,100,7747.51022
7,100,7748.031641
7,100,7749.276597
5,100,7750.609028
10,100,7751.789024
13,100,7752.367871
16,100,7753.556048
7,100,7754.705811
6,100,7755.838161
8,100,7757.049978
4,100,7757.638838
12,100,7758.927884
10,100,7760.046582
14,100,7761.159554
9,100,7761.587085
8,100,7762.793842
6,100,7763.964203
12,100,7765.099145
3,100,7766.222166
5,100,7766.761883
16,100,7767.987989
6,100,7769.188637
14,100,7770.65878
7,100,7771.788818
4,100,7772.327818
10,100,7773.464857
7,100,7774.563091
9,100,7775.704407
12,100,7776.244173
14,100,7777.425205
9,100,7778.632697
5,100,7779.704286
7,100,7780.924634
11,100,7781.382864
14,100,7782.665914
16,100,7783.947284
9,100,7785.079914
10,100,7785.505318
6,100,7786.628877
9,100,7787.751676
5,100,7788.905096
5,100,7790.026924
5,100,7790.552061
10,100,7791.714422
7,100,7792.926523
5,100,7794.067645
9,100,7794.54687
8,100,7795.862169
6,100,7797.081114
11,100,7798.107928
10,100,7799.395901
10,100,7799.923487
3,100,7801.150776
16,100,7802.433719
13,100,7803.586425
7,100,7804.817978
16,100,7805.287511
8,100,7806.708084
5,100,7808.05647
12,100,7809.244406
4,100,7809.701149
10,100,7810.954479
10,100,7812.126047
3,100,7813.397842
6,100,7814.685475
11,100,7815.20409
18,100,7816.496204
5,100,7817.613934
1,100,7818.834736
5,100,7819.349367
14,100,7820.545434
9,100,7821.732512
15,100,7823.013473
7,100,7824.116622
9,100,7824.545827
7,100,7825.680395
14,100,7826.797753
5,100,7827.898785
7,100,7828.398072
7,100,7829.600937
13,100,7830.763989
5,100,7831.938717
5,100,7833.074788
9,100,7833.585352
14,100,7834.695266
14,100,7835.720752
3,100,7836.91088
8,100,7838.113397
7,100,7838.596252
4,100,7839.726663
9,100,7840.883918
9,100,7842.03141
6,100,7842.570147
5,100,7843.772851
11,100,7844.914182
4,100,7846.160433
4,100,7847.454705
9,100,7847.939459
12,100,7849.095754
6,100,7850.298902
5,100,7851.453322
11,100,7851.96266
4,100,7853.259193
13,100,7854.399479
6,100,7855.481798
11,100,7856.773013
9,100,7857.258956
6,100,7858.536437
6,100,7859.679502
7,100,7860.952039
11,100,7861.473382
8,100,7862.581213
7,100,7863.684388
6,100,7864.80954
8,100,7866.10144
10,100,7866.52814
9,100,7867.861715
10,100,7869.154401
14,100,7870.406409
17,100,7871.696727
9,100,7872.224586
9,100,7873.370806
9,100,7874.53728
16,100,7875.803511
7,100,7876.278114
9,100,7877.518162
12,100,7878.741197
19,100,7879.956565
3,100,7881.096376
6,100,7881.527929
9,100,7882.649654
10,100,7883.915611
9,100,7885.059554
5,100,7885.486825
9,100,7886.687862
15,100,7887.993932
2,100,7889.194185
12,100,7890.316813
8,100,7890.948952
14,100,7892.026959
13,100,7893.239875
13,100,7894.396943
6,100,7894.908918
7,100,7896.114155
7,100,7897.325165
12,100,7898.508439
9,100,7899.67767
9,100,7900.166054
11,100,7901.465207
7,100,7902.644355
5,100,7903.770118
6,100,7904.897562
14,100,7905.488041
6,100,7906.632553
6,100,7907.758156
7,100,7908.876767
11,100,7909.407964
8,100,7910.436636
9,100,7911.481187
12,100,7912.589792
11,100,7913.728522
13,100,7914.254315
12,100,7915.49547
10,100,7916.607217
3,100,7917.788656
7,100,7918.3272
7,100,7919.600649
14,100,7920.817974
8,100,7922.051733
4,100,7923.349076
8,100,7923.80903
6,100,7924.971497
9,100,7926.11142
11,100,7927.336781
11,100,7927.764849
9,100,7928.98371
7,100,7930.058456
9,100,7931.396048
6,100,7932.606992
9,100,7933.146371
12,100,7934.298718
13,100,7935.549537
17,100,7936.84943
10,100,7938.062046
8,100,7938.657745
8,100,7939.956956
11,100,7941.237627
8,100,7942.417001
12,100,7942.918548
5,100,7944.161579
10,100,7945.349348
13,100,7946.723279
20,100,7947.906063
15,100,7948.37868
11,100,7949.708501
19,100,7950.963518
8,100,7952.082474
7,100,7952.668697
12,100,7953.905032
6,100,7955.037299
10,100,7956.24189
12,100,7957.469653
10,100,7957.901964
16,100,7959.038193
8,100,7960.140083
9,100,7961.367687
14,100,7961.845939
3,100,7963.164394
4,100,7964.276403
6,100,7965.474465
7,100,7966.65189
9,100,7967.094546
13,100,7968.224595
13,100,7969.3436
14,100,7970.458241
11,100,7971.767895
11,100,7972.257371
8,100,7973.575492
12,100,7974.724458
9,100,7976.00657
7,100,7976.546211
12,100,7977.85556
11,100,7979.2027
11,100,7980.551294
6,100,7981.928508
6,100,7982.438659
16,100,7983.730077
5,100,7985.026353
7,100,7986.258389
8,100,7986.710467
15,100,7987.825564
10,100,7988.963041
11,100,7990.071673
4,100,7991.311626
15,100,7991.802601
8,100,7993.099717
14,100,7994.238256
11,100,7995.562009
7,100,7996.075529
10,100,7997.335315
11,100,7998.620168
3,100,7999.926867
8,100,8001.264035
6,100,8001.849381
6,100,8003.193382
14,100,8004.324587
8,100,8005.69776
8,100,8007.025033
10,100,8007.569955
11,100,8008.877583
8,100,8010.161374
5,100,8011.456996
10,100,8012.010541
6,100,8013.230263
6,100,8014.594578
9,100,8015.943943
7,100,8017.194905
14,100,8017.757934
16,100,8019.067047
6,100,8020.310471
13,100,8021.519607
18,100,8022.00541
11,100,8023.160999
11,100,8024.507301
13,100,8025.79231
12,100,8027.084164
13,100,8027.602216
7,100,8028.909186
6,100,8030.238503
10,100,8031.504318
15,100,8031.95882
12,100,8033.292982
13,100,8034.626262
14,100,8035.819542
10,100,8037.082275
14,100,8037.673035
5,100,8038.96704
11,100,8040.192832
6,100,8041.447033
15,100,8042.571183
5,100,8043.095243
7,100,8044.402985
13,100,8045.666721
8,100,8046.892898
8,100,8047.413634
12,100,8048.677535
9,100,8049.956605
11,100,8051.186383
7,100,8052.436942
3,100,8053.004709
10,100,8054.316097
6,100,8055.566599
9,100,8056.836305
12,100,8057.403367
6,100,8058.754968
16,100,8059.990824
12,100,8061.264765
13,100,8062.548306
3,100,8063.028338
10,100,8064.335042
4,100,8065.588919
15,100,8066.916948
5,100,8067.44761
9,100,8068.786996
7,100,8070.081652
13,100,8071.329685
10,100,8072.603413
4,100,8073.194124
15,100,8074.501228
6,100,8075.786358
4,100,8077.11891
6,100,8078.531912
9,100,8079.02053
11,100,8080.193869
10,100,8081.509378
10,100,8082.861665
7,100,8083.430445
10,100,8084.731563
13,100,8086.083041
8,100,8087.51649
17,100,8088.952008
9,100,8089.494951
5,100,8090.771216
17,100,8092.145726
21,100,8093.451145
10,100,8093.930244
11,100,8095.280688
9,100,8096.613452
10,100,8098.008353
15,100,8099.317826
8,100,8099.893301
12,100,8101.291622
6,100,8102.629544
11,100,8103.95456
7,100,8104.455413
10,100,8105.776579
15,100,8108.549783
15,100,8109.927694
10,100,8111.267114
10,100,8111.724605
11,100,8113.100114
14,100,8114.543932
8,100,8115.850891
5,100,8116.999587
17,100,8117.567087
6,100,8118.990115
18,100,8120.2727
11,100,8121.664985
3,100,8122.253648
7,100,8123.627423
5,100,8125.005908
10,100,8126.394799
10,100,8127.712493
15,100,8128.308532
6,100,8129.658857
15,100,8130.999695
9,100,8132.283756
10,100,8132.789865
4,100,8134.076022
2,100,8135.301597
8,100,8136.619711
5,100,8137.992355
8,100,8138.519542
9,100,8139.877429
12,100,8141.128816
5,100,8142.373739
12,100,8142.830838
5,100,8144.072867
4,100,8145.380599
8,100,8146.695769
6,100,8148.142439
12,100,8148.671822
10,100,8149.999917
7,100,8151.364786
6,100,8152.699733
3,100,8153.994474
9,100,8154.436153
11,100,8155.856358
9,100,8157.263917
4,100,8158.672716
10,100,8159.221642
12,100,8160.588669
8,100,8161.991432
18,100,8163.322786
8,100,8164.716516
7,100,8165.246505
9,100,8166.590744
11,100,8167.967465
2,100,8169.362293
9,100,8169.905887
8,100,8171.275434
4,100,8172.522289
8,100,8173.726927
5,100,8174.905649
15,100,8175.375042
21,100,8176.824306
7,100,8178.227741
10,100,8179.43248
17,100,8179.896723
11,100,8181.066731
15,100,8182.249223
10,100,8183.4197
11,100,8184.581872
12,100,8185.057256
14,100,8186.406117
14,100,8187.60621
15,100,8188.802074
13,100,8190.065457
8,100,8190.621081
12,100,8191.747348
12,100,8192.905394
11,100,8194.094332
14,100,8194.631271
5,100,8195.885747
12,100,8197.291956
4,100,8198.727274
9,100,8199.921812
15,100,8200.395768
9,100,8201.5771
9,100,8202.74839
14,100,8203.949898
8,100,8204.588452
9,100,8205.807687
7,100,8207.00582
7,100,8208.213316
12,100,8209.479487
9,100,8209.971313
7,100,8211.1338
6,100,8212.516047
2,100,8213.747887
12,100,8214.330333
5,100,8215.671005
8,100,8217.066589
12,100,8218.389871
6,100,8219.76179
11,100,8220.232811
8,100,8221.402885
4,100,8222.636654
13,100,8223.879874
12,100,8225.242591
7,100,8225.716955
9,100,8227.087099
4,100,8228.26655
7,100,8229.367197
5,100,8229.698755
9,100,8231.062004
10,100,8232.418142
15,100,8233.73839
7,100,8235.091431
11,100,8235.574798
2,100,8236.795987
13,100,8238.117143
10,100,8239.283225
12,100,8239.749782
14,100,8240.952606
15,100,8242.134431
12,100,8243.3001
17,100,8244.554265
10,100,8245.020473
5,100,8246.350937
9,100,8247.625863
11,100,8248.828178
2,100,8249.373539
6,100,8250.549942
13,100,8252.172725
10,100,8253.372162
3,100,8254.634987
5,100,8255.098991
5,100,8256.331959
7,100,8257.804482
12,100,8259.008681
14,100,8260.363455
9,100,8260.841656
7,100,8262.125553
7,100,8263.443938
12,100,8264.765588
12,100,8265.302285
8,100,8266.679876
5,100,8267.851181
7,100,8269.01393
7,100,8270.178198
18,100,8271.248051
5,100,8272.510825
5,100,8273.898345
8,100,8275.253774
9,100,8277.406742
18,100,8278.578735
11,100,8279.760894
9,100,8280.924618
14,100,8282.218845
10,100,8282.78755
8,100,8284.143517
7,100,8285.329155
9,100,8286.475573
7,100,8287.076138
12,100,8288.271115
9,100,8289.512783
11,100,8290.670513
5,100,8291.839968
10,100,8292.317522
8,100,8293.536592
16,100,8294.834937
9,100,8296.10362
4,100,8297.372326
8,100,8297.940858
15,100,8299.373571
12,100,8300.770243
9,100,8301.998454
9,100,8302.466752
8,100,8303.638256
8,100,8304.770151
8,100,8305.993003
12,100,8307.18812
12,100,8307.681851
16,100,8309.033958
15,100,8310.337316
8,100,8311.582289
17,100,8312.123796
2,100,8313.376696
6,100,8314.587033
3,100,8316.037549
5,100,8317.469476
9,100,8318.082923
8,100,8319.357435
11,100,8320.611331
10,100,8321.90678
8,100,8322.45971
16,100,8323.699224
4,100,8324.924554
8,100,8326.186571
10,100,8327.436434
13,100,8328.079801
7,100,8329.378798
6,100,8330.691051
4,100,8331.899709
13,100,8333.272198
5,100,8333.81846
19,100,8335.099739
2,100,8336.396225
8,100,8337.648868
17,100,8338.173547
12,100,8339.401109
13,100,8340.483746
8,100,8341.55272
6,100,8342.708544
4,100,8343.19966
10,100,8344.54996
7,100,8346.132035
10,100,8347.364697
8,100,8347.889716
9,100,8349.072851
12,100,8350.576694
8,100,8351.879995
5,100,8353.352468
13,100,8353.854699
8,100,8355.042599
11,100,8356.352457
2,100,8357.639074
5,100,8358.10473
9,100,8359.333717
14,100,8360.367132
12,100,8361.683401
10,100,8362.920923
5,100,8363.462153
4,100,8364.638854
12,100,8365.82321
15,100,8367.127663
9,100,8368.282349
14,100,8368.860326
14,100,8370.306455
8,100,8371.538519
7,100,8372.857623
7,100,8373.42523
5,100,8374.608591
14,100,8375.78115
7,100,8377.025056
16,100,8378.291677
9,100,8378.77552
8,100,8379.785833
13,100,8380.917586
4,100,8382.164522
7,100,8382.69802
2,100,8383.947612
5,100,8385.210928
9,100,8386.388779
9,100,8387.60988
5,100,8388.077992
8,100,8389.256558
6,100,8390.448452
10,100,8391.669962
13,100,8392.239223
7,100,8393.799117
10,100,8396.091827
8,100,8397.28723
10,100,8398.447255
10,100,8398.822231
12,100,8399.968148
9,100,8401.167572
6,100,8402.374449
7,100,8403.580199
12,100,8404.060585
9,100,8405.226533
3,100,8406.496704
11,100,8407.656347
9,100,8408.120149
14,100,8409.306224
13,100,8410.470195
12,100,8411.621515
4,100,8412.871901
10,100,8413.381882
7,100,8414.869924
5,100,8416.046144
7,100,8417.237069
3,100,8417.806358
7,100,8418.854555
5,100,8420.206774
12,100,8421.386837
10,100,8422.558886
4,100,8423.033011
9,100,8424.210627
4,100,8425.403378
5,100,8426.722831
8,100,8427.272284
6,100,8428.775746
10,100,8430.012097
5,100,8431.238556
10,100,8432.399678
17,100,8432.86934
8,100,8434.114171
9,100,8435.320258
13,100,8436.565365
12,100,8437.661304
14,100,8438.10209
5,100,8439.284709
14,100,8440.454748
9,100,8441.696468
10,100,8442.249846
10,100,8443.533152
9,100,8444.794896
13,100,8446.045793
11,100,8447.206459
11,100,8447.683933
10,100,8448.936983
3,100,8450.148161
9,100,8451.317954
14,100,8451.786513
8,100,8453.01064
8,100,8454.237492
4,100,8455.502185
11,100,8456.673452
1,100,8457.104119
5,100,8458.262764
20,100,8459.470893
21,100,8460.64223
5,100,8461.103921
9,100,8462.265876
5,100,8463.432694
13,100,8464.676932
12,100,8465.855208
3,100,8466.326333
15,100,8467.510491
10,100,8469.09122
15,100,8470.342087
7,100,8471.63554
6,100,8472.157735
7,100,8473.327253
7,100,8474.49539
7,100,8475.672782
6,100,8476.133651
11,100,8477.155785
3,100,8478.39148
1,100,8479.600281
5,100,8480.764738
10,100,8484.242231
6,100,8485.91122
8,100,8487.551808
10,100,8488.826776
11,100,8489.291199
13,100,8490.527779
9,100,8491.687907
9,100,8492.867858
12,100,8494.026629
5,100,8494.497064
10,100,8495.680971
8,100,8496.715834
6,100,8497.882906
13,100,8498.343394
11,100,8499.503693
10,100,8500.662866
5,100,8501.912209
13,100,8503.363465
8,100,8503.872153
7,100,8505.154628
15,100,8506.450516
5,100,8507.621883
11,100,8508.783175
12,100,8509.325608
7,100,8510.503087
15,100,8511.66498
10,100,8512.918164
6,100,8513.382127
12,100,8514.608624
16,100,8515.704541
9,100,8516.939321
22,100,8518.253333
11,100,8518.720504
14,100,8519.90813
6,100,8521.119464
9,100,8522.317335
9,100,8522.778805
10,100,8523.951172
17,100,8525.170679
8,100,8526.336407
3,100,8527.629176
6,100,8528.092569
9,100,8529.395139
8,100,8530.889974
8,100,8532.084837
14,100,8532.587371
7,100,8533.858951
8,100,8534.980767
4,100,8536.115766
6,100,8537.273955
15,100,8537.738963
15,100,8538.941525
10,100,8540.105764
2,100,8541.431257
7,100,8542.807645
5,100,8543.389549
11,100,8544.667706
16,100,8546.011109
10,100,8547.237855
9,100,8547.702014
13,100,8548.893744
9,100,8550.211908
12,100,8551.370727
11,100,8552.535854
8,100,8553.062041
8,100,8554.277747
10,100,8555.457871
11,100,8556.646668
15,100,8557.251245
9,100,8558.440454
6,100,8559.793881
9,100,8561.176302
13,100,8562.750971
6,100,8563.228323
7,100,8564.638368
9,100,8566.083797
18,100,8567.302523
6,100,8567.811643
16,100,8569.058422
6,100,8570.270862
9,100,8571.621044
10,100,8572.854911
12,100,8573.370244
7,100,8574.44775
7,100,8575.655783
12,100,8577.050601
9,100,8578.208987
11,100,8578.675458
4,100,8579.845955
3,100,8581.022902
13,100,8582.250762
7,100,8582.717325
8,100,8583.900162
12,100,8585.128752
8,100,8586.30211
3,100,8587.653853
8,100,8588.137616
9,100,8589.379781
18,100,8590.551385
5,100,8591.709056
8,100,8592.171853
8,100,8593.204818
8,100,8594.284516
21,100,8595.59165
11,100,8597.075681
6,100,8597.549858
4,100,8599.075915
22,100,8600.243632
8,100,8601.407382
14,100,8601.870141
12,100,8603.030165
11,100,8604.184942
6,100,8605.336151
9,100,8606.49343
8,100,8606.960617
3,100,8608.124627
16,100,8609.282815
8,100,8610.62829
7,100,8611.783094
8,100,8612.247766
12,100,8613.275583
15,100,8614.446702
10,100,8615.643229
7,100,8616.149765
12,100,8617.380877
4,100,8618.532472
10,100,8619.865592
13,100,8621.193908
13,100,8621.656949
11,100,8622.834121
7,100,8623.985132
6,100,8625.192915
9,100,8625.671893
16,100,8627.021861
6,100,8628.23016
12,100,8629.416287
6,100,8630.783762
6,100,8631.260794
11,100,8632.260762
6,100,8633.499765
12,100,8634.668496
10,100,8635.193495
2,100,8636.491173
8,100,8638.15175
9,100,8639.38257
11,100,8640.708767
2,100,8641.270354
7,100,8642.922468
13,100,8644.084389
13,100,8645.2704
11,100,8646.424707
13,100,8647.046512
6,100,8648.26992
12,100,8649.63829
9,100,8650.867019
11,100,8651.411401
8,100,8652.858362
9,100,8654.076129
7,100,8655.269816
8,100,8656.545135
14,100,8657.060611
15,100,8658.281539
5,100,8659.588963
9,100,8660.852432
7,100,8661.476065
5,100,8662.6585
7,100,8663.879703
10,100,8665.306296
5,100,8666.547452
5,100,8667.021055
11,100,8668.184332
14,100,8669.401047
5,100,8670.593561
10,100,8670.917178
8,100,8672.036463
6,100,8673.210905
10,100,8674.400022
18,100,8675.556513
6,100,8676.085852
17,100,8677.277534
14,100,8678.428641
11,100,8679.678727
13,100,8680.91603
11,100,8681.48753
14,100,8682.739927
3,100,8683.925013
3,100,8685.107276
8,100,8685.574093
7,100,8686.748841
11,100,8687.927696
4,100,8689.181843
5,100,8690.278829
7,100,8690.624083
7,100,8691.869962
3,100,8693.372503
9,100,8694.54472
