#{"t_start": 1616349904.483533, "env_id": null}
r,l,t
14,100,11075.584145
12,100,11077.195425
11,100,11078.409481
7,100,11079.579167
11,100,11080.041523
12,100,11081.366137
8,100,11082.952187
16,100,11084.229539
9,100,11085.481833
10,100,11085.929334
15,100,11087.087912
8,100,11088.530319
10,100,11089.692595
7,100,11090.215533
8,100,11091.569169
6,100,11093.201888
14,100,11094.428116
13,100,11095.571407
13,100,11096.033924
8,100,11097.547691
12,100,11098.537888
9,100,11100.235011
4,100,11100.682075
20,100,11101.831103
9,100,11103.319507
8,100,11104.801798
8,100,11106.259544
8,100,11106.91578
13,100,11108.195886
6,100,11109.471291
16,100,11110.765313
13,100,11112.367285
15,100,11112.89119
18,100,11114.372171
9,100,11116.107901
5,100,11117.286565
9,100,11117.807504
10,100,11119.222484
8,100,11120.582735
4,100,11121.725399
9,100,11123.096458
12,100,11123.636679
13,100,11125.332053
10,100,11126.875546
8,100,11128.41708
9,100,11128.88664
3,100,11130.173649
8,100,11131.572972
15,100,11132.791236
9,100,11133.933274
14,100,11134.376107
9,100,11135.850572
12,100,11137.437588
11,100,11138.620861
11,100,11139.073225
11,100,11140.384143
3,100,11141.576208
6,100,11142.754764
9,100,11144.189996
11,100,11144.712289
5,100,11146.0026
7,100,11147.185753
11,100,11148.375259
10,100,11149.543591
10,100,11150.020283
17,100,11151.206735
3,100,11152.602541
6,100,11153.791535
6,100,11154.330891
12,100,11155.543257
9,100,11157.012387
8,100,11158.182708
12,100,11159.920589
15,100,11160.439599
9,100,11161.637066
13,100,11163.28152
6,100,11164.726536
10,100,11165.194807
6,100,11166.382228
4,100,11167.815905
3,100,11169.493555
8,100,11170.520413
7,100,11170.811967
13,100,11171.802812
9,100,11172.933707
8,100,11174.234752
8,100,11174.694542
8,100,11175.853075
7,100,11177.077038
7,100,11178.356861
18,100,11179.631988
11,100,11180.19643
8,100,11181.775973
9,100,11183.465227
3,100,11184.756846
15,100,11186.05073
10,100,11186.59103
5,100,11187.808228
19,100,11189.054315
6,100,11190.261294
9,100,11190.657638
5,100,11192.075361
10,100,11193.532599
9,100,11195.19568
12,100,11196.459829
6,100,11197.023094
7,100,11198.391431
9,100,11200.045574
12,100,11201.533408
12,100,11201.984422
8,100,11203.396812
14,100,11204.627977
8,100,11206.065918
9,100,11207.331066
7,100,11207.799926
13,100,11209.159938
8,100,11210.188503
12,100,11211.50588
15,100,11212.034449
9,100,11213.51369
9,100,11214.68692
11,100,11215.848358
8,100,11217.336514
11,100,11217.832378
5,100,11219.053658
11,100,11220.215766
6,100,11221.522923
5,100,11223.207635
5,100,11223.761634
17,100,11225.088897
9,100,11226.482267
8,100,11228.126891
12,100,11228.62589
16,100,11229.989531
14,100,11231.656143
4,100,11233.280029
8,100,11234.439216
4,100,11234.896583
12,100,11236.168992
5,100,11237.834406
6,100,11239.53814
14,100,11240.086429
12,100,11241.752865
5,100,11243.328851
12,100,11245.0143
3,100,11246.225479
7,100,11246.817193
14,100,11248.34489
5,100,11249.450432
11,100,11250.734583
8,100,11251.304314
6,100,11252.870865
14,100,11254.058504
11,100,11255.341331
8,100,11256.727868
11,100,11257.277332
7,100,11258.694226
9,100,11259.841132
5,100,11261.363854
5,100,11262.515762
11,100,11263.082926
10,100,11264.408883
8,100,11265.98474
6,100,11267.182126
10,100,11267.696208
6,100,11268.854309
11,100,11270.184217
9,100,11271.775772
7,100,11272.986918
10,100,11273.442842
12,100,11274.778893
14,100,11275.928075
11,100,11277.249389
8,100,11277.874215
7,100,11279.535381
8,100,11280.721096
9,100,11281.92632
5,100,11283.205374
4,100,11283.661996
9,100,11285.196369
10,100,11286.413041
4,100,11287.922299
6,100,11288.443383
5,100,11289.633274
12,100,11291.023094
12,100,11292.50602
9,100,11293.661104
9,100,11294.10588
4,100,11295.762095
8,100,11297.116403
11,100,11298.421989
14,100,11299.638941
10,100,11300.096354
5,100,11301.705435
6,100,11302.848569
10,100,11304.216484
7,100,11304.835565
9,100,11306.189121
8,100,11307.293838
9,100,11308.633453
4,100,11309.943225
15,100,11310.534785
7,100,11312.062156
11,100,11313.450354
12,100,11314.687403
10,100,11315.209926
15,100,11316.730571
10,100,11318.52778
10,100,11320.089186
9,100,11321.311742
8,100,11321.764002
6,100,11322.930438
13,100,11324.210056
12,100,11325.648449
12,100,11326.255197
12,100,11327.985597
12,100,11330.299022
4,100,11331.538646
4,100,11332.895778
10,100,11333.349707
7,100,11334.669067
4,100,11335.915955
6,100,11337.184211
9,100,11338.714372
9,100,11339.212972
15,100,11340.637027
9,100,11342.053932
9,100,11343.835959
8,100,11344.297637
14,100,11345.360106
13,100,11346.50988
6,100,11347.810515
6,100,11349.292587
7,100,11349.753543
5,100,11351.183818
6,100,11352.525225
11,100,11353.704491
4,100,11354.257241
12,100,11355.442648
7,100,11356.840396
11,100,11358.065659
6,100,11359.509427
11,100,11360.135889
6,100,11361.659266
12,100,11363.307647
7,100,11364.464255
4,100,11364.917949
4,100,11366.124065
5,100,11367.357784
8,100,11368.664945
4,100,11369.890088
6,100,11370.386142
9,100,11372.006522
18,100,11373.618082
7,100,11375.267132
8,100,11376.41659
10,100,11376.873035
9,100,11378.254205
8,100,11379.877167
5,100,11381.487767
2,100,11382.084763
11,100,11383.560373
10,100,11384.71725
9,100,11385.91396
17,100,11387.894498
9,100,11388.396407
9,100,11389.742261
8,100,11391.259182
9,100,11392.812798
9,100,11393.289096
10,100,11394.567078
4,100,11396.070996
12,100,11397.611746
2,100,11399.184728
9,100,11399.835657
12,100,11401.117111
13,100,11402.226466
4,100,11403.576139
12,100,11404.058911
15,100,11405.436577
4,100,11406.694681
6,100,11407.983217
13,100,11409.392213
11,100,11410.019363
6,100,11411.313247
9,100,11412.702223
6,100,11414.040135
14,100,11415.628023
13,100,11416.216608
13,100,11417.767847
4,100,11419.365627
9,100,11420.874569
9,100,11421.266041
9,100,11422.553834
7,100,11423.888274
11,100,11425.169454
12,100,11426.524541
9,100,11427.016391
8,100,11428.463382
13,100,11429.784146
12,100,11431.446926
14,100,11432.062507
11,100,11433.480561
2,100,11434.845637
6,100,11436.210358
5,100,11437.48176
16,100,11437.963063
5,100,11439.453532
7,100,11440.795455
7,100,11442.115196
5,100,11442.672723
5,100,11444.013788
11,100,11445.28735
6,100,11446.656731
9,100,11447.993501
11,100,11448.472607
6,100,11449.816891
7,100,11451.080888
6,100,11452.442056
9,100,11453.796987
6,100,11454.27701
7,100,11455.550039
11,100,11456.965939
6,100,11458.335504
21,100,11458.892199
12,100,11459.958646
8,100,11461.445846
7,100,11462.955444
8,100,11464.500327
11,100,11465.01717
6,100,11466.463232
9,100,11468.036136
6,100,11469.318338
5,100,11469.934652
8,100,11471.256876
4,100,11472.854108
3,100,11474.11944
8,100,11475.537686
13,100,11476.074969
7,100,11477.358152
10,100,11478.718005
9,100,11480.04878
9,100,11480.526825
10,100,11481.914567
15,100,11483.25007
11,100,11484.716797
8,100,11486.326964
14,100,11486.827945
8,100,11488.313787
8,100,11489.868276
8,100,11491.137319
5,100,11492.453087
5,100,11493.025045
6,100,11494.393632
11,100,11496.019808
6,100,11497.384302
7,100,11497.727415
7,100,11499.155974
5,100,11500.503437
8,100,11503.70138
5,100,11505.041709
14,100,11505.520866
10,100,11506.795978
10,100,11508.069804
11,100,11509.527606
6,100,11510.074712
5,100,11511.634613
7,100,11513.03866
6,100,11514.488958
10,100,11515.899261
11,100,11516.380834
8,100,11517.705308
3,100,11519.002041
9,100,11520.55074
6,100,11521.021257
6,100,11522.438607
8,100,11523.791538
10,100,11524.930854
16,100,11526.171399
5,100,11526.620261
7,100,11527.797565
5,100,11529.338282
11,100,11530.90534
6,100,11532.212645
11,100,11532.824572
9,100,11533.990832
7,100,11535.483084
2,100,11536.507596
8,100,11536.955887
6,100,11538.154099
14,100,11539.309206
10,100,11540.687616
3,100,11541.932369
10,100,11542.521781
8,100,11543.677355
3,100,11544.832247
13,100,11546.148589
8,100,11546.712902
9,100,11548.314467
9,100,11549.452836
15,100,11550.97006
7,100,11552.273965
9,100,11552.794372
15,100,11554.029228
6,100,11555.413389
9,100,11556.879754
10,100,11557.315316
12,100,11558.581495
7,100,11560.231856
2,100,11561.777404
10,100,11563.430348
12,100,11564.082789
13,100,11565.361594
13,100,11566.788614
10,100,11567.953839
8,100,11569.145468
13,100,11569.685462
16,100,11570.934613
9,100,11572.140879
10,100,11573.288159
8,100,11573.741453
5,100,11574.868608
10,100,11576.020816
4,100,11577.219729
6,100,11578.364172
9,100,11578.814648
10,100,11580.068062
12,100,11581.59543
11,100,11582.786303
8,100,11583.325964
9,100,11584.489407
11,100,11585.780486
8,100,11587.295613
7,100,11588.451962
7,100,11588.896684
8,100,11590.056979
7,100,11591.196824
14,100,11592.440494
12,100,11592.887951
11,100,11593.864566
5,100,11595.016545
21,100,11596.22401
5,100,11597.595544
9,100,11598.049557
8,100,11599.539622
6,100,11600.70924
8,100,11601.939609
9,100,11603.280965
13,100,11603.733429
11,100,11604.987313
12,100,11606.677214
10,100,11607.844493
7,100,11608.341656
11,100,11609.509533
12,100,11611.124686
13,100,11612.500412
6,100,11613.488929
11,100,11613.944392
7,100,11615.650629
16,100,11616.858636
4,100,11618.052472
12,100,11618.551975
5,100,11619.72149
9,100,11620.878102
9,100,11622.017307
9,100,11623.218899
8,100,11623.664962
6,100,11624.845718
5,100,11626.144047
11,100,11627.676831
7,100,11628.167169
10,100,11629.733086
8,100,11631.495874
8,100,11632.928282
8,100,11634.09023
8,100,11634.538551
14,100,11635.773681
8,100,11637.107373
9,100,11638.336637
7,100,11639.921851
8,100,11640.451928
6,100,11641.937612
7,100,11643.634193
6,100,11644.874282
5,100,11645.412176
10,100,11646.616464
4,100,11648.172724
3,100,11649.414878
8,100,11650.575991
15,100,11651.018452
8,100,11652.58327
5,100,11653.775338
6,100,11655.532535
13,100,11656.372256
7,100,11657.697342
17,100,11659.389477
4,100,11660.621347
14,100,11662.040976
11,100,11662.620595
6,100,11664.035057
9,100,11665.178425
10,100,11666.337139
9,100,11666.849532
10,100,11668.452389
7,100,11669.593058
6,100,11670.756154
10,100,11672.338079
9,100,11672.849875
17,100,11674.063633
13,100,11675.348675
6,100,11676.667895
15,100,11677.952309
12,100,11678.481974
15,100,11679.739359
8,100,11681.36473
7,100,11683.027924
5,100,11683.587839
11,100,11684.817266
8,100,11686.574608
9,100,11687.864333
5,100,11689.081716
10,100,11689.441765
4,100,11690.724703
12,100,11692.347721
6,100,11693.490128
10,100,11693.932873
10,100,11695.529465
11,100,11697.187735
6,100,11698.601012
8,100,11699.746276
5,100,11700.352387
10,100,11701.898768
5,100,11703.583816
16,100,11704.830539
3,100,11705.291244
9,100,11706.790572
7,100,11708.24826
4,100,11709.271403
8,100,11710.423456
8,100,11710.949621
8,100,11712.105606
8,100,11713.241551
7,100,11714.4395
9,100,11715.943349
14,100,11716.54082
8,100,11717.737293
6,100,11719.063163
11,100,11720.248842
11,100,11720.768792
5,100,11722.135595
9,100,11723.759
5,100,11724.919745
7,100,11726.070855
12,100,11726.615993
15,100,11727.711508
6,100,11728.870085
8,100,11730.111754
13,100,11730.564081
5,100,11731.711875
12,100,11732.851786
15,100,11734.128146
9,100,11735.424675
11,100,11735.961076
10,100,11737.26523
13,100,11738.481304
10,100,11739.69445
9,100,11740.300245
14,100,11741.743525
12,100,11743.207525
9,100,11744.628468
5,100,11746.010145
3,100,11746.618449
16,100,11748.017849
13,100,11749.165706
4,100,11750.406977
14,100,11752.035755
5,100,11752.616024
9,100,11753.815506
10,100,11755.449065
3,100,11756.939414
10,100,11757.398332
5,100,11758.55458
7,100,11760.087204
8,100,11761.332797
6,100,11762.936966
10,100,11763.556338
8,100,11764.746132
6,100,11765.956277
12,100,11767.174523
10,100,11767.734103
9,100,11768.990546
6,100,11770.147016
16,100,11771.281492
12,100,11772.570714
10,100,11773.139702
14,100,11774.55741
16,100,11776.168635
10,100,11777.309245
5,100,11777.820492
7,100,11779.304883
11,100,11780.924651
7,100,11782.072414
9,100,11783.30903
8,100,11783.754196
17,100,11785.32323
6,100,11786.946519
7,100,11788.14763
18,100,11789.379871
13,100,11789.830532
11,100,11791.02746
11,100,11792.651612
3,100,11793.915402
11,100,11794.359855
12,100,11795.556026
6,100,11796.767489
13,100,11798.023294
6,100,11799.375075
10,100,11799.839684
10,100,11800.997804
8,100,11802.450901
15,100,11803.727706
12,100,11804.200795
11,100,11805.724393
9,100,11807.332345
7,100,11808.570968
7,100,11809.980521
6,100,11810.52281
6,100,11812.099549
7,100,11813.3619
9,100,11814.515755
7,100,11815.083236
9,100,11816.719068
6,100,11817.979491
8,100,11819.210879
5,100,11820.456243
8,100,11820.898934
10,100,11822.312531
11,100,11823.891341
10,100,11825.211259
8,100,11826.802767
6,100,11827.402266
7,100,11828.684652
6,100,11830.040843
14,100,11831.648852
8,100,11832.175316
6,100,11833.569878
13,100,11834.97513
8,100,11836.217259
5,100,11837.428542
8,100,11837.880053
11,100,11839.311505
10,100,11840.506818
13,100,11841.705464
7,100,11842.206989
13,100,11843.746597
16,100,11845.139773
8,100,11846.350023
11,100,11847.864225
4,100,11848.429942
10,100,11849.902653
9,100,11851.387472
6,100,11852.814151
12,100,11853.403177
7,100,11854.73424
12,100,11856.081138
6,100,11857.74014
11,100,11859.258277
15,100,11859.859039
4,100,11861.203055
9,100,11862.338556
9,100,11863.65298
12,100,11865.409736
5,100,11865.980541
14,100,11867.279913
13,100,11868.841733
12,100,11870.116991
8,100,11870.63744
8,100,11872.145832
11,100,11873.520661
10,100,11875.131943
12,100,11876.739551
11,100,11877.236764
17,100,11878.491595
9,100,11880.056092
6,100,11881.245157
15,100,11881.600584
11,100,11882.960145
6,100,11884.485552
7,100,11885.659716
7,100,11887.161068
20,100,11887.644828
11,100,11889.210332
10,100,11890.87498
9,100,11892.175987
13,100,11892.622325
16,100,11893.926467
3,100,11895.364161
12,100,11896.689257
12,100,11897.923651
11,100,11898.415003
6,100,11899.609051
7,100,11901.094405
14,100,11902.308395
10,100,11903.886111
8,100,11904.519003
9,100,11905.749744
10,100,11907.395535
7,100,11908.84001
7,100,11909.453862
15,100,11910.838646
9,100,11912.649866
9,100,11913.994622
8,100,11915.629796
8,100,11916.261125
10,100,11917.535617
21,100,11918.716043
6,100,11920.096478
14,100,11920.527466
17,100,11922.091999
9,100,11923.467766
6,100,11924.756268
7,100,11926.338297
13,100,11926.909262
13,100,11928.236623
5,100,11929.539345
12,100,11930.808211
13,100,11931.370357
6,100,11932.971492
8,100,11934.56584
8,100,11936.037164
14,100,11937.412111
10,100,11937.948378
13,100,11939.568657
8,100,11941.096998
7,100,11942.375619
13,100,11943.889912
4,100,11944.463263
4,100,11945.914919
14,100,11947.446888
12,100,11949.066599
11,100,11949.711791
6,100,11950.992919
10,100,11952.42616
10,100,11953.895969
12,100,11955.516198
4,100,11956.070128
7,100,11957.357411
8,100,11958.709919
13,100,11959.806367
6,100,11960.357099
5,100,11961.650399
10,100,11962.92606
8,100,11964.323954
8,100,11965.829233
11,100,11966.405507
9,100,11968.036128
12,100,11969.376829
10,100,11970.868476
6,100,11971.479812
12,100,11973.017426
7,100,11974.400304
10,100,11975.727736
10,100,11977.138979
8,100,11977.665286
12,100,11979.132736
14,100,11980.405285
13,100,11981.677089
8,100,11982.953228
9,100,11983.428511
14,100,11984.702291
12,100,11985.976292
10,100,11987.310104
4,100,11987.837785
12,100,11989.216496
7,100,11990.844385
12,100,11992.378609
14,100,11993.65013
6,100,11994.15957
6,100,11995.808148
8,100,11997.277448
9,100,11998.749015
13,100,11999.352022
7,100,12000.634183
6,100,12001.963372
11,100,12003.235283
12,100,12004.731224
6,100,12005.25705
8,100,12006.787711
7,100,12008.091716
7,100,12009.422113
13,100,12009.876731
6,100,12011.153119
5,100,12012.641798
5,100,12013.940439
9,100,12015.447849
4,100,12015.987218
4,100,12017.259876
18,100,12018.340358
11,100,12019.917986
10,100,12021.410321
3,100,12021.895365
9,100,12023.338731
3,100,12024.678107
10,100,12026.022023
9,100,12026.553898
9,100,12027.84976
11,100,12029.114155
15,100,12030.486757
8,100,12031.891584
12,100,12032.448164
5,100,12033.721611
14,100,12035.160856
9,100,12036.538144
7,100,12036.939411
10,100,12038.321709
8,100,12039.624475
4,100,12041.008197
7,100,12042.395854
11,100,12042.985979
13,100,12044.380322
10,100,12045.836935
12,100,12047.260989
9,100,12047.732548
12,100,12049.011102
9,100,12050.394147
3,100,12051.730854
10,100,12053.157809
8,100,12053.631914
10,100,12054.978967
15,100,12056.373624
10,100,12057.505168
12,100,12058.953323
11,100,12059.564785
13,100,12060.87201
7,100,12062.250053
7,100,12063.8662
12,100,12064.460121
13,100,12065.870111
8,100,12067.199397
7,100,12068.464755
9,100,12069.739637
2,100,12070.384474
6,100,12071.716365
12,100,12073.058252
4,100,12074.341852
6,100,12074.870178
7,100,12075.987505
4,100,12077.344106
21,100,12078.744087
3,100,12080.335262
8,100,12080.955334
11,100,12082.46065
10,100,12083.846779
13,100,12085.16451
10,100,12085.758202
13,100,12087.216821
6,100,12089.169067
12,100,12090.529763
7,100,12092.191952
8,100,12092.754774
3,100,12094.391957
5,100,12095.87711
8,100,12097.57499
8,100,12098.994455
13,100,12099.603055
11,100,12100.942619
9,100,12102.592042
13,100,12103.981521
13,100,12104.595811
10,100,12105.9289
8,100,12107.308376
4,100,12109.063098
11,100,12110.480292
13,100,12111.058359
7,100,12112.457562
5,100,12114.146402
9,100,12115.680301
8,100,12116.265959
15,100,12117.957203
10,100,12119.634517
10,100,12121.016511
11,100,12122.647623
7,100,12123.190157
4,100,12124.489797
8,100,12125.802702
8,100,12127.148268
11,100,12127.669163
7,100,12129.057526
11,100,12130.633844
7,100,12131.944832
3,100,12133.644753
10,100,12134.156111
5,100,12135.406209
3,100,12136.709224
7,100,12138.344798
9,100,12139.739597
6,100,12140.213093
12,100,12141.5942
6,100,12142.733419
6,100,12144.121607
7,100,12144.576489
16,100,12145.845481
8,100,12147.103832
4,100,12148.296537
16,100,12149.435062
6,100,12149.920852
7,100,12151.457102
7,100,12153.027376
10,100,12154.620835
11,100,12155.113939
18,100,12156.275361
10,100,12157.434898
10,100,12158.609284
8,100,12159.794662
10,100,12160.2438
8,100,12161.395602
13,100,12162.572849
10,100,12164.150972
12,100,12164.596454
8,100,12165.895669
4,100,12167.115969
9,100,12168.699363
7,100,12170.24881
9,100,12170.761009
3,100,12171.911973
12,100,12173.239828
11,100,12174.554013
13,100,12175.99836
12,100,12176.559274
8,100,12177.711776
6,100,12179.15184
11,100,12180.309359
12,100,12180.754529
10,100,12181.91904
8,100,12183.150517
7,100,12184.484502
7,100,12185.885968
7,100,12186.437192
9,100,12187.631687
5,100,12188.869618
4,100,12190.390671
8,100,12190.900035
8,100,12192.416778
9,100,12193.456192
16,100,12194.697212
5,100,12196.214151
8,100,12196.758013
7,100,12197.910304
7,100,12199.624007
8,100,12200.797517
10,100,12201.242158
9,100,12202.402217
11,100,12203.581339
4,100,12205.182143
18,100,12206.845386
5,100,12207.440756
8,100,12208.686952
9,100,12209.899219
6,100,12211.130525
7,100,12212.402839
7,100,12212.861629
9,100,12214.079552
12,100,12215.736058
10,100,12216.91979
8,100,12217.364759
14,100,12218.515572
13,100,12219.780069
7,100,12221.057264
11,100,12222.211349
6,100,12222.706606
6,100,12224.433583
10,100,12225.690496
15,100,12227.244651
7,100,12227.743147
11,100,12228.89021
6,100,12230.040393
14,100,12231.44268
9,100,12232.660094
7,100,12233.107188
5,100,12234.403843
5,100,12235.564182
12,100,12236.722502
9,100,12237.167156
11,100,12238.570543
11,100,12242.029538
9,100,12243.789873
6,100,12245.232853
15,100,12245.704341
9,100,12246.882167
7,100,12248.300234
14,100,12249.465689
14,100,12250.930254
6,100,12251.471084
10,100,12253.055972
12,100,12254.198844
10,100,12255.468902
10,100,12256.088267
5,100,12257.675482
6,100,12259.185627
3,100,12260.620601
5,100,12262.009513
8,100,12262.609874
7,100,12263.82173
10,100,12265.009342
9,100,12266.222847
2,100,12266.770784
10,100,12268.20495
8,100,12269.343128
15,100,12270.392127
10,100,12271.451278
13,100,12271.951678
8,100,12273.115176
12,100,12274.262064
10,100,12275.670433
9,100,12276.310217
11,100,12277.805517
7,100,12279.448349
9,100,12281.10829
13,100,12282.271655
5,100,12282.71533
10,100,12283.889822
8,100,12285.197583
13,100,12286.753836
12,100,12288.109633
5,100,12288.672003
11,100,12289.744587
8,100,12290.811777
8,100,12292.269629
14,100,12292.768778
7,100,12294.369825
13,100,12295.603017
5,100,12297.318185
11,100,12298.520993
7,100,12299.086571
9,100,12300.69568
12,100,12302.084424
7,100,12303.662873
9,100,12304.220066
9,100,12305.471117
10,100,12306.83031
11,100,12308.420693
11,100,12309.45677
11,100,12309.868365
12,100,12311.398998
11,100,12313.096185
9,100,12314.283228
5,100,12314.730536
5,100,12316.365744
8,100,12317.553457
11,100,12318.819307
16,100,12320.532724
17,100,12321.053499
11,100,12322.633726
12,100,12323.781095
9,100,12325.010956
8,100,12326.358192
10,100,12326.926338
4,100,12328.532253
10,100,12329.559607
10,100,12330.706728
4,100,12331.27102
9,100,12332.672128
11,100,12333.973142
11,100,12335.49187
9,100,12337.037902
10,100,12337.570395
12,100,12338.977405
5,100,12340.225053
5,100,12341.391392
19,100,12341.837513
6,100,12343.20598
15,100,12344.362119
10,100,12345.51484
15,100,12346.951545
10,100,12347.52288
10,100,12348.516922
6,100,12349.652746
9,100,12350.792922
11,100,12351.321517
9,100,12352.60344
11,100,12354.134417
11,100,12355.91477
11,100,12357.090337
15,100,12357.583432
11,100,12358.736915
10,100,12359.881948
5,100,12361.265246
11,100,12362.503908
13,100,12362.95753
11,100,12364.436046
7,100,12365.748898
11,100,12367.401427
17,100,12367.724501
12,100,12368.861636
13,100,12370.408459
12,100,12371.985795
11,100,12373.484098
6,100,12373.94408
7,100,12375.094503
8,100,12376.522943
11,100,12377.991813
11,100,12378.629657
11,100,12380.163286
6,100,12381.337716
4,100,12382.476153
16,100,12384.081301
10,100,12384.596625
6,100,12385.828097
5,100,12386.985529
9,100,12388.012331
7,100,12388.634812
10,100,12389.80084
7,100,12390.964347
6,100,12392.19691
8,100,12393.353604
7,100,12393.802802
12,100,12395.253633
4,100,12396.904798
8,100,12398.290828
8,100,12399.9398
10,100,12400.505421
9,100,12401.839914
11,100,12403.369499
11,100,12404.518537
11,100,12404.951525
9,100,12406.119564
8,100,12407.168319
11,100,12408.808813
16,100,12410.03142
15,100,12410.48093
9,100,12411.631553
12,100,12413.148396
4,100,12414.781644
13,100,12415.311537
14,100,12416.499932
13,100,12417.693282
13,100,12418.870005
8,100,12420.083101
5,100,12420.553756
9,100,12421.728959
12,100,12422.955871
11,100,12424.183086
17,100,12424.722768
4,100,12425.878077
12,100,12427.472179
5,100,12428.616974
8,100,12429.847739
8,100,12430.357176
8,100,12432.096863
9,100,12433.414316
13,100,12434.916559
11,100,12436.277096
7,100,12436.827846
10,100,12438.367823
8,100,12439.687992
5,100,12441.062878
7,100,12441.511583
7,100,12442.761168
8,100,12443.998636
14,100,12445.135827
11,100,12446.568512
14,100,12447.140918
6,100,12448.72672
6,100,12450.09373
7,100,12451.699507
11,100,12452.291389
11,100,12453.559052
8,100,12454.776304
9,100,12455.922615
11,100,12457.488233
9,100,12458.039411
13,100,12459.417147
3,100,12460.570032
11,100,12461.814983
12,100,12462.259624
11,100,12463.466675
11,100,12464.931791
14,100,12466.482342
6,100,12468.137284
19,100,12468.714268
10,100,12470.358706
10,100,12471.542747
5,100,12473.005692
10,100,12474.713149
10,100,12475.339145
11,100,12476.651959
14,100,12477.950003
14,100,12479.633783
6,100,12480.23787
8,100,12481.565734
10,100,12483.118229
9,100,12484.378036
8,100,12485.473151
5,100,12485.948293
9,100,12487.595379
9,100,12489.219662
8,100,12490.786008
5,100,12491.259931
8,100,12492.942506
4,100,12494.217485
14,100,12495.65014
12,100,12497.084936
10,100,12497.664969
5,100,12499.347853
14,100,12500.871136
10,100,12502.15459
9,100,12502.813227
5,100,12503.821212
13,100,12505.14834
16,100,12506.375317
10,100,12508.130025
11,100,12508.689007
9,100,12509.845463
13,100,12511.610445
10,100,12513.030256
14,100,12514.616833
10,100,12515.255318
11,100,12516.685898
5,100,12518.105794
13,100,12519.797356
10,100,12520.371887
10,100,12521.648223
14,100,12523.1378
9,100,12524.269851
8,100,12525.85404
6,100,12526.426928
12,100,12527.835761
5,100,12529.395642
7,100,12530.620816
9,100,12531.128412
5,100,12532.531221
6,100,12533.712107
17,100,12535.091088
9,100,12536.802942
0,100,12537.263416
17,100,12538.513652
8,100,12540.137563
9,100,12541.392217
14,100,12541.837216
11,100,12543.128606
10,100,12544.494613
5,100,12545.759134
13,100,12547.019733
8,100,12547.556964
13,100,12548.773247
7,100,12550.082165
9,100,12551.379142
8,100,12552.820094
8,100,12553.357029
13,100,12554.913524
8,100,12556.538518
10,100,12557.674007
12,100,12558.135422
10,100,12559.671909
7,100,12560.976858
13,100,12562.546108
4,100,12563.876089
11,100,12564.339736
16,100,12565.534817
9,100,12566.867644
16,100,12568.538722
12,100,12569.106849
9,100,12570.838812
7,100,12572.151668
11,100,12574.0652
8,100,12575.273069
10,100,12575.732087
13,100,12576.966255
9,100,12578.214188
14,100,12579.712006
7,100,12580.340875
10,100,12581.595143
13,100,12583.303446
11,100,12584.758993
8,100,12586.061565
10,100,12586.618046
4,100,12588.297179
7,100,12589.45695
11,100,12590.696525
6,100,12591.950824
11,100,12592.48769
4,100,12593.818267
9,100,12595.095219
7,100,12596.320992
8,100,12596.809917
7,100,12597.833185
19,100,12598.993741
5,100,12600.124514
8,100,12601.267495
7,100,12601.71488
8,100,12603.129196
4,100,12604.490085
11,100,12605.760961
8,100,12606.293481
5,100,12607.803261
8,100,12609.265982
12,100,12610.413257
12,100,12611.664832
6,100,12612.221896
11,100,12613.646993
10,100,12615.272885
9,100,12616.891717
6,100,12617.436073
13,100,12618.713305
4,100,12620.345152
10,100,12621.741934
10,100,12623.008868
11,100,12623.527961
9,100,12624.931264
11,100,12626.547322
8,100,12628.172373
7,100,12629.546975
7,100,12630.079111
9,100,12631.395389
9,100,12632.663725
8,100,12633.808364
11,100,12634.346475
11,100,12635.992578
4,100,12637.127525
10,100,12638.661979
5,100,12640.267945
20,100,12640.754239
14,100,12641.990567
7,100,12643.703024
6,100,12645.272637
5,100,12645.721
16,100,12647.417151
6,100,12648.554821
5,100,12649.879854
8,100,12651.558678
7,100,12652.04842
7,100,12653.199961
8,100,12654.490033
9,100,12655.763165
6,100,12656.258498
9,100,12657.80408
9,100,12658.955409
6,100,12660.178465
11,100,12661.322757
6,100,12661.857227
10,100,12663.516623
9,100,12665.010278
12,100,12666.575158
11,100,12667.854127
11,100,12668.367743
6,100,12669.694722
8,100,12671.364056
9,100,12672.632434
12,100,12673.075286
9,100,12674.218315
8,100,12675.630553
0,100,12676.786602
6,100,12677.910287
7,100,12678.372557
12,100,12679.920498
11,100,12681.391448
9,100,12682.556694
9,100,12683.133499
7,100,12684.414387
15,100,12685.782137
6,100,12687.305098
9,100,12688.66123
8,100,12689.206597
11,100,12690.43645
10,100,12691.654833
10,100,12692.988757
12,100,12693.434859
10,100,12694.463109
4,100,12695.665075
7,100,12696.823368
14,100,12697.959192
8,100,12698.51721
9,100,12700.139003
16,100,12701.406702
10,100,12702.541046
14,100,12703.673471
16,100,12704.205589
11,100,12705.348337
15,100,12706.513498
15,100,12707.723162
11,100,12708.165334
9,100,12709.334206
11,100,12710.468207
8,100,12711.863125
11,100,12713.081355
10,100,12713.53639
9,100,12714.913545
9,100,12716.513824
9,100,12717.750147
2,100,12718.269861
7,100,12719.461658
9,100,12720.940728
9,100,12722.551638
7,100,12723.79434
13,100,12724.237272
6,100,12725.46219
4,100,12726.984737
