#{"t_start": 1616349904.4062493, "env_id": null}
r,l,t
11,100,10034.958301
6,100,10036.186974
7,100,10036.630378
11,100,10037.796813
7,100,10039.021994
7,100,10040.393489
13,100,10041.620204
19,100,10042.106801
2,100,10043.749034
14,100,10044.909184
7,100,10046.068341
10,100,10046.517496
8,100,10047.682805
14,100,10048.969618
14,100,10050.330104
10,100,10051.92654
6,100,10052.389742
8,100,10053.551785
9,100,10054.696055
8,100,10055.856704
9,100,10056.300288
11,100,10057.448406
3,100,10058.612816
11,100,10060.208674
8,100,10061.367141
5,100,10061.810481
6,100,10062.88463
5,100,10064.078207
10,100,10065.225221
5,100,10066.453568
11,100,10066.999042
4,100,10068.150003
3,100,10070.673021
10,100,10071.890012
8,100,10072.336121
11,100,10073.500294
10,100,10074.645186
9,100,10075.860734
5,100,10077.00051
10,100,10077.505296
8,100,10078.732363
4,100,10079.933019
15,100,10081.020754
13,100,10081.415524
8,100,10082.723019
14,100,10084.250194
11,100,10085.414542
8,100,10086.589572
10,100,10087.035689
13,100,10088.25077
8,100,10089.404531
14,100,10090.546694
6,100,10091.076689
8,100,10092.228283
9,100,10093.429504
6,100,10094.575569
13,100,10095.751814
12,100,10096.253709
5,100,10097.670556
10,100,10098.881092
10,100,10100.022995
7,100,10101.00678
10,100,10101.61366
9,100,10103.059639
13,100,10104.202689
14,100,10105.406553
12,100,10105.83533
12,100,10106.985998
6,100,10108.132871
18,100,10109.33307
5,100,10110.489618
12,100,10110.987158
9,100,10112.130113
12,100,10113.418669
14,100,10115.004164
5,100,10115.550217
9,100,10117.108549
13,100,10118.251228
12,100,10119.451189
11,100,10120.439317
7,100,10120.886283
10,100,10122.077382
9,100,10123.218645
10,100,10124.361626
9,100,10124.807272
9,100,10126.094974
7,100,10127.255255
7,100,10128.482772
11,100,10129.802442
14,100,10130.266439
4,100,10131.468179
10,100,10132.684078
11,100,10133.870893
11,100,10135.162528
10,100,10135.619755
13,100,10136.941731
11,100,10138.100211
7,100,10139.24126
7,100,10139.729868
14,100,10140.947706
12,100,10142.120373
8,100,10143.270059
9,100,10144.550434
15,100,10145.033713
13,100,10146.186487
5,100,10147.594516
12,100,10148.74996
13,100,10149.195674
8,100,10150.346564
12,100,10151.483398
8,100,10152.639342
6,100,10153.837711
11,100,10154.3553
9,100,10155.693105
11,100,10156.932841
6,100,10158.097728
5,100,10158.443375
6,100,10159.601396
4,100,10161.003707
6,100,10162.141088
12,100,10163.285119
12,100,10163.729527
9,100,10164.956196
3,100,10166.157336
15,100,10167.299121
7,100,10168.437825
9,100,10168.954191
9,100,10170.127663
9,100,10171.351103
6,100,10172.505784
4,100,10172.950181
9,100,10174.106073
7,100,10175.334296
11,100,10176.486165
4,100,10177.537528
12,100,10177.920294
6,100,10179.066481
9,100,10180.253255
9,100,10181.471733
18,100,10181.917231
15,100,10183.06717
5,100,10184.206529
13,100,10185.346095
16,100,10186.484397
18,100,10186.930389
13,100,10188.170258
10,100,10189.416097
9,100,10191.012269
9,100,10191.454115
14,100,10192.597267
13,100,10193.74075
3,100,10195.35889
5,100,10196.55707
14,100,10196.864683
7,100,10197.966433
6,100,10199.190166
4,100,10200.354095
7,100,10201.618809
8,100,10202.066972
6,100,10203.504635
8,100,10204.685107
6,100,10205.827498
10,100,10206.338987
8,100,10207.490495
8,100,10209.067204
12,100,10210.204167
4,100,10211.361534
11,100,10211.894777
12,100,10213.043195
12,100,10214.212844
6,100,10215.540839
7,100,10216.050342
9,100,10217.109492
7,100,10218.3732
15,100,10219.950152
9,100,10221.16744
8,100,10221.611638
8,100,10223.11422
15,100,10224.356587
9,100,10225.509677
10,100,10225.986625
17,100,10227.144277
13,100,10228.277304
3,100,10229.637596
10,100,10230.801896
7,100,10231.325326
17,100,10232.486132
9,100,10233.630165
11,100,10235.177323
8,100,10236.229917
2,100,10236.767537
18,100,10237.96151
10,100,10239.10105
3,100,10240.503326
11,100,10241.008461
4,100,10242.424495
6,100,10243.659408
10,100,10244.819303
16,100,10245.962102
11,100,10246.457319
6,100,10248.082527
13,100,10249.240417
8,100,10250.389575
11,100,10250.835099
7,100,10252.160052
3,100,10253.472708
9,100,10254.909853
8,100,10256.306591
10,100,10256.832642
15,100,10257.986605
7,100,10259.132202
14,100,10260.3198
10,100,10260.851751
13,100,10262.474027
6,100,10263.621329
10,100,10264.765183
16,100,10265.908156
5,100,10266.354354
11,100,10267.603674
13,100,10268.806117
4,100,10269.935619
12,100,10271.262279
5,100,10271.76022
13,100,10272.910829
11,100,10274.136157
10,100,10275.317403
7,100,10275.826644
7,100,10277.381255
8,100,10278.540046
8,100,10279.687382
13,100,10281.241597
7,100,10281.850764
11,100,10283.096822
5,100,10284.319367
9,100,10285.666298
9,100,10286.215615
12,100,10287.366096
9,100,10288.516636
15,100,10289.80705
3,100,10291.070446
13,100,10291.52052
9,100,10292.781382
13,100,10294.4603
13,100,10295.65572
15,100,10296.230516
18,100,10297.372069
6,100,10298.512954
7,100,10299.664771
7,100,10300.82634
9,100,10301.281847
10,100,10302.764104
7,100,10303.937593
10,100,10305.112313
11,100,10306.25438
7,100,10306.705089
6,100,10307.850387
5,100,10309.000596
11,100,10310.491961
5,100,10311.13148
4,100,10312.346312
10,100,10313.539281
10,100,10315.100537
11,100,10316.325535
12,100,10316.77886
15,100,10318.094837
11,100,10319.250155
5,100,10320.772318
9,100,10321.219106
13,100,10322.814142
7,100,10324.032762
8,100,10325.336086
7,100,10326.476253
11,100,10326.926767
10,100,10328.076277
10,100,10329.267474
10,100,10330.446317
7,100,10331.039106
15,100,10332.148151
9,100,10333.358577
5,100,10334.534242
14,100,10336.162513
12,100,10336.62371
10,100,10337.774976
13,100,10339.332646
13,100,10340.637115
9,100,10342.053496
10,100,10342.672627
14,100,10343.833641
11,100,10345.085052
6,100,10346.492611
11,100,10346.94697
9,100,10348.216574
11,100,10349.737309
5,100,10350.928966
5,100,10352.260106
13,100,10352.866747
15,100,10354.057966
7,100,10355.212187
11,100,10356.731891
11,100,10357.265375
9,100,10358.531001
8,100,10359.890739
6,100,10361.552894
5,100,10363.050154
8,100,10363.549332
12,100,10364.870426
8,100,10366.267834
8,100,10367.672177
14,100,10368.109038
10,100,10369.307535
6,100,10370.402322
5,100,10372.044565
13,100,10373.367244
5,100,10373.832221
5,100,10375.061919
7,100,10376.685676
13,100,10377.892855
11,100,10379.096638
13,100,10379.55128
16,100,10380.74786
11,100,10381.890043
7,100,10383.018827
12,100,10383.514887
11,100,10385.216973
12,100,10386.355038
10,100,10387.491471
8,100,10388.653337
9,100,10389.070098
6,100,10390.651153
10,100,10391.787867
12,100,10393.087015
5,100,10393.534156
4,100,10395.15083
10,100,10396.306578
4,100,10397.463362
11,100,10398.602773
15,100,10399.058182
10,100,10400.208667
9,100,10401.382727
7,100,10402.514601
11,100,10403.054039
6,100,10404.392258
12,100,10405.551638
12,100,10407.261463
8,100,10408.700758
8,100,10409.162957
11,100,10410.318173
7,100,10411.910389
3,100,10413.14933
7,100,10414.316499
13,100,10414.787369
10,100,10415.943194
10,100,10417.086616
9,100,10418.269183
9,100,10418.761095
13,100,10420.328966
12,100,10421.814345
6,100,10423.132968
12,100,10424.718184
7,100,10425.235355
18,100,10426.616258
7,100,10427.670646
8,100,10428.892579
15,100,10429.435203
9,100,10430.70891
11,100,10431.886435
17,100,10433.105007
10,100,10434.254635
8,100,10434.712318
7,100,10436.105521
12,100,10437.283788
7,100,10438.435282
14,100,10438.882347
9,100,10440.04358
8,100,10441.221375
17,100,10442.36191
12,100,10443.894624
7,100,10444.484879
3,100,10445.659026
6,100,10446.797891
9,100,10447.805676
13,100,10448.949058
14,100,10449.416906
7,100,10450.56711
11,100,10451.7284
12,100,10452.984684
9,100,10453.439761
4,100,10454.659637
11,100,10455.7966
8,100,10457.355448
8,100,10458.986472
9,100,10459.54414
9,100,10460.737076
12,100,10462.11222
4,100,10463.770991
12,100,10464.297898
9,100,10465.508769
8,100,10466.609931
5,100,10467.775662
8,100,10468.9312
13,100,10469.377055
7,100,10470.572025
6,100,10471.791285
4,100,10472.933968
6,100,10473.38187
8,100,10474.627125
9,100,10475.775037
4,100,10476.947629
9,100,10478.108207
7,100,10478.557543
18,100,10479.751532
7,100,10480.93281
9,100,10482.080351
5,100,10483.22681
7,100,10483.70381
9,100,10484.730833
10,100,10485.809925
14,100,10487.226579
7,100,10487.786365
5,100,10488.940425
8,100,10490.082117
14,100,10491.226366
13,100,10492.431381
11,100,10492.88515
6,100,10494.056584
4,100,10495.217885
9,100,10496.377207
5,100,10496.819216
16,100,10498.106082
8,100,10499.750537
9,100,10500.917626
7,100,10502.247226
13,100,10502.699915
13,100,10503.693065
3,100,10504.845201
4,100,10506.433816
6,100,10506.929701
12,100,10508.134553
10,100,10509.331595
12,100,10510.465437
10,100,10511.624213
4,100,10512.146519
16,100,10513.326823
9,100,10514.466749
6,100,10515.608894
6,100,10517.033213
9,100,10517.551915
8,100,10518.69669
12,100,10520.135997
8,100,10521.295819
9,100,10521.719704
5,100,10523.247869
8,100,10524.401076
6,100,10525.596208
12,100,10526.77817
8,100,10527.285317
8,100,10528.5731
9,100,10529.755706
11,100,10531.028416
5,100,10531.482244
9,100,10532.867026
10,100,10534.008761
12,100,10535.511994
2,100,10536.77023
6,100,10537.315424
6,100,10538.484289
14,100,10540.117134
20,100,10541.269121
6,100,10541.71663
12,100,10543.035661
5,100,10544.265759
8,100,10545.423256
9,100,10546.561573
12,100,10547.072967
8,100,10548.285535
11,100,10549.951353
9,100,10551.121771
11,100,10552.27061
5,100,10552.798446
8,100,10553.952754
9,100,10555.19316
8,100,10556.348965
11,100,10556.796652
4,100,10558.052511
9,100,10559.1584
13,100,10560.292449
8,100,10561.456968
9,100,10561.914007
12,100,10563.073627
7,100,10564.216369
9,100,10565.403881
10,100,10565.848836
12,100,10567.010092
6,100,10568.23528
14,100,10569.379675
8,100,10570.522365
13,100,10570.975857
11,100,10572.220582
12,100,10573.3675
11,100,10574.825399
12,100,10575.330056
13,100,10576.556958
13,100,10577.569329
4,100,10578.994845
13,100,10580.347153
11,100,10580.807176
9,100,10582.062336
2,100,10583.275074
3,100,10584.420775
13,100,10585.562221
9,100,10586.030287
14,100,10587.529659
2,100,10588.670279
11,100,10589.874605
10,100,10590.320714
9,100,10591.481939
5,100,10592.627554
7,100,10593.773427
15,100,10595.265339
9,100,10595.790773
7,100,10596.824107
7,100,10598.166007
9,100,10599.641953
6,100,10600.150637
6,100,10601.39125
5,100,10602.80204
9,100,10604.430829
9,100,10605.710597
12,100,10606.154495
12,100,10607.300511
11,100,10608.460782
10,100,10609.6202
11,100,10610.064807
6,100,10611.199964
6,100,10612.608152
11,100,10613.828971
9,100,10615.271637
7,100,10615.757319
6,100,10616.925973
5,100,10618.064708
10,100,10619.205601
14,100,10620.466322
7,100,10620.922154
11,100,10622.077528
8,100,10623.606471
14,100,10624.874583
15,100,10625.361505
6,100,10627.019857
15,100,10628.162843
14,100,10629.315028
3,100,10630.455135
10,100,10630.906205
10,100,10632.055918
8,100,10633.159937
10,100,10634.280825
5,100,10634.838251
18,100,10636.072598
18,100,10637.510465
11,100,10638.645304
7,100,10639.800954
10,100,10640.24957
7,100,10641.414527
5,100,10642.565732
12,100,10643.698374
10,100,10644.146528
7,100,10645.300673
12,100,10646.517172
2,100,10647.687071
7,100,10648.847638
13,100,10649.284265
3,100,10650.589598
12,100,10651.652677
17,100,10652.729697
11,100,10654.258952
9,100,10654.731114
10,100,10655.900126
6,100,10657.060399
10,100,10658.196581
12,100,10658.643769
5,100,10659.800133
9,100,10660.951701
12,100,10662.09093
6,100,10663.461528
5,100,10663.900435
6,100,10665.044047
5,100,10666.192906
9,100,10667.33602
11,100,10667.774207
4,100,10669.072115
9,100,10670.123224
7,100,10671.295405
7,100,10672.57556
10,100,10673.028427
10,100,10674.210429
10,100,10675.340751
7,100,10676.876884
7,100,10677.364779
7,100,10678.856288
6,100,10680.232241
4,100,10681.404574
9,100,10682.598701
6,100,10683.043898
4,100,10684.617591
8,100,10685.765768
10,100,10686.904554
9,100,10688.06429
13,100,10688.450933
12,100,10689.516781
5,100,10690.664726
11,100,10691.818834
8,100,10692.258462
7,100,10693.421193
7,100,10694.550856
13,100,10695.904333
9,100,10697.107697
15,100,10697.557785
12,100,10698.71
15,100,10700.29266
8,100,10701.46073
11,100,10701.902018
8,100,10703.054706
9,100,10704.192086
8,100,10705.337554
7,100,10706.473155
7,100,10706.902724
7,100,10707.930861
12,100,10709.397642
11,100,10710.55089
10,100,10711.000806
9,100,10712.173585
10,100,10713.313536
13,100,10714.529015
9,100,10715.703122
12,100,10716.154063
9,100,10717.325901
5,100,10718.693543
10,100,10719.865918
4,100,10721.091226
12,100,10721.543161
6,100,10722.90094
6,100,10724.079377
12,100,10725.508565
7,100,10725.883611
8,100,10727.02216
14,100,10728.173878
8,100,10729.336136
8,100,10730.479347
7,100,10730.933771
3,100,10732.081107
20,100,10733.235915
10,100,10734.408036
12,100,10734.908951
11,100,10736.067959
10,100,10737.20172
9,100,10738.345837
6,100,10739.485499
9,100,10739.931709
5,100,10741.098362
13,100,10742.305499
4,100,10743.447131
8,100,10743.874929
10,100,10744.91897
8,100,10746.16287
10,100,10747.482388
14,100,10748.620993
8,100,10749.070133
15,100,10750.442966
12,100,10751.706664
7,100,10752.869006
20,100,10754.14763
6,100,10754.66458
9,100,10756.259412
7,100,10757.409198
18,100,10758.791018
5,100,10759.234718
4,100,10760.42732
13,100,10761.571738
13,100,10762.62319
6,100,10763.702869
12,100,10764.166239
15,100,10765.506493
10,100,10766.649247
7,100,10768.111894
10,100,10768.559786
12,100,10769.716586
13,100,10770.933211
12,100,10772.089184
7,100,10773.27147
9,100,10773.754995
9,100,10775.397788
10,100,10776.996751
7,100,10778.24877
9,100,10778.695308
12,100,10780.266025
10,100,10781.43133
9,100,10782.543221
4,100,10783.757676
7,100,10784.208767
3,100,10785.453386
6,100,10786.59407
5,100,10788.009304
11,100,10789.153634
12,100,10789.605071
13,100,10790.752891
15,100,10791.904524
9,100,10793.069818
8,100,10793.514999
15,100,10794.682924
9,100,10795.83589
10,100,10796.996505
12,100,10798.142879
11,100,10798.583767
11,100,10799.712194
10,100,10802.208134
12,100,10803.481941
11,100,10804.013293
11,100,10805.676104
3,100,10806.845376
9,100,10808.064535
12,100,10809.221621
21,100,10809.836802
9,100,10811.403556
10,100,10812.562168
6,100,10813.999026
10,100,10814.508744
6,100,10815.716346
7,100,10816.896384
8,100,10818.36871
4,100,10819.383098
9,100,10819.832853
3,100,10821.070758
9,100,10822.220196
13,100,10823.386016
5,100,10824.523496
7,100,10824.986864
2,100,10826.221778
8,100,10827.359546
7,100,10828.593441
14,100,10829.100343
15,100,10830.337541
11,100,10831.521034
16,100,10832.735214
5,100,10833.871668
8,100,10834.401607
11,100,10835.550051
11,100,10836.713904
6,100,10837.78241
10,100,10838.239007
12,100,10839.499426
11,100,10840.746444
10,100,10841.91279
19,100,10843.165689
7,100,10843.611737
10,100,10844.971594
6,100,10846.442415
11,100,10847.670053
12,100,10848.114193
6,100,10849.326645
5,100,10850.737602
5,100,10851.886919
8,100,10853.274374
5,100,10853.732809
14,100,10854.907324
4,100,10856.080234
13,100,10857.187888
5,100,10858.347127
9,100,10858.816144
6,100,10859.980263
12,100,10861.167717
8,100,10862.406942
11,100,10862.857264
9,100,10864.125678
10,100,10865.276161
11,100,10866.415239
12,100,10867.795218
12,100,10868.3989
9,100,10869.57207
10,100,10871.140903
10,100,10872.287384
16,100,10872.733089
10,100,10873.970312
8,100,10875.065141
13,100,10876.243215
13,100,10877.414923
4,100,10877.860576
10,100,10879.015483
9,100,10880.194489
14,100,10881.429814
14,100,10881.876246
9,100,10883.106202
15,100,10885.024272
7,100,10886.262945
7,100,10887.49201
12,100,10887.950397
14,100,10889.102668
10,100,10890.359273
12,100,10891.542731
8,100,10892.794262
16,100,10893.221111
3,100,10894.337062
6,100,10895.892185
11,100,10897.20014
10,100,10897.748574
8,100,10899.393692
7,100,10900.710355
6,100,10901.845929
12,100,10903.004292
12,100,10903.556302
8,100,10904.700768
10,100,10906.035933
3,100,10907.310655
12,100,10907.748874
8,100,10908.971891
11,100,10910.683088
1,100,10911.827253
11,100,10912.914539
9,100,10913.371915
8,100,10914.561184
10,100,10915.751673
10,100,10916.90424
9,100,10917.486219
12,100,10918.748118
9,100,10919.926081
13,100,10921.262847
5,100,10922.506122
5,100,10923.026656
7,100,10924.200956
10,100,10925.653169
7,100,10926.795197
9,100,10927.928157
6,100,10928.386201
4,100,10929.639683
5,100,10930.67115
12,100,10931.971915
9,100,10932.445217
12,100,10933.76005
7,100,10934.902513
5,100,10936.045043
16,100,10937.181876
14,100,10937.648182
12,100,10938.818241
3,100,10940.4879
12,100,10941.747344
10,100,10942.311129
8,100,10943.481861
9,100,10945.099743
8,100,10946.821612
14,100,10948.229144
8,100,10948.676667
14,100,10949.696728
13,100,10951.388159
4,100,10952.697124
6,100,10953.291233
9,100,10954.464211
7,100,10955.976696
7,100,10957.208831
12,100,10958.369415
7,100,10958.900783
7,100,10960.063729
9,100,10961.28006
13,100,10962.41554
10,100,10963.551412
11,100,10964.001935
12,100,10965.293379
7,100,10966.602303
11,100,10967.690593
7,100,10968.18774
8,100,10969.394359
5,100,10970.619827
5,100,10971.804061
4,100,10973.166088
7,100,10973.714161
3,100,10975.256755
12,100,10976.647483
9,100,10977.931062
7,100,10978.478076
10,100,10979.623791
9,100,10981.005629
8,100,10982.723975
11,100,10984.301479
13,100,10984.841799
6,100,10985.939036
6,100,10986.992093
9,100,10988.150959
2,100,10988.743178
10,100,10989.908137
6,100,10991.055295
14,100,10992.216252
6,100,10993.364737
13,100,10993.916423
5,100,10995.429021
7,100,10996.683944
3,100,10997.881347
4,100,10999.085566
7,100,10999.688547
9,100,11001.052117
10,100,11002.546598
11,100,11003.768461
4,100,11004.211911
4,100,11005.23229
6,100,11006.429584
7,100,11008.074046
8,100,11009.313622
12,100,11009.842345
6,100,11011.551418
14,100,11013.181102
7,100,11014.363975
13,100,11014.808677
14,100,11016.186287
6,100,11017.483019
14,100,11018.622927
7,100,11019.847164
12,100,11020.300301
8,100,11021.452204
9,100,11022.598218
6,100,11023.672786
8,100,11024.012768
11,100,11025.167618
8,100,11026.389303
14,100,11027.957433
14,100,11029.100303
8,100,11029.550347
11,100,11030.815968
8,100,11031.981536
7,100,11033.120514
18,100,11034.268362
22,100,11034.72175
15,100,11039.25581
15,100,11040.593906
9,100,11042.2471
7,100,11042.850332
11,100,11044.516164
6,100,11045.665213
8,100,11046.817813
11,100,11048.187028
14,100,11048.639704
5,100,11049.914387
11,100,11051.519581
7,100,11052.812805
11,100,11053.262358
11,100,11054.582577
9,100,11055.762246
14,100,11057.067213
8,100,11058.502583
16,100,11059.044686
4,100,11060.54062
5,100,11061.563712
15,100,11062.710477
11,100,11063.277597
12,100,11064.902199
13,100,11066.055885
15,100,11067.701215
12,100,11069.196511
9,100,11069.738362
15,100,11071.195431
14,100,11072.425579
2,100,11073.622825
8,100,11075.136554
9,100,11075.660366
13,100,11077.271366
14,100,11078.485181
12,100,11079.655445
5,100,11080.11807
5,100,11081.442603
10,100,11083.027718
15,100,11084.305674
9,100,11085.557358
12,100,11086.005664
6,100,11087.164145
7,100,11088.606696
5,100,11089.768716
17,100,11090.291245
9,100,11091.645533
10,100,11093.278122
5,100,11094.504432
9,100,11095.646952
9,100,11096.109636
6,100,11097.624013
16,100,11098.614295
12,100,11100.311094
6,100,11100.758404
4,100,11101.907361
11,100,11103.395149
9,100,11104.877519
10,100,11106.335319
1,100,11106.991371
8,100,11108.271862
10,100,11109.547627
5,100,11110.840551
6,100,11112.441894
8,100,11112.966687
6,100,11114.447614
9,100,11116.18378
11,100,11117.362833
11,100,11117.883784
7,100,11119.298802
10,100,11120.658972
10,100,11121.801635
11,100,11123.172316
10,100,11123.713029
7,100,11125.407842
7,100,11126.951945
4,100,11128.492478
9,100,11128.962888
7,100,11130.250388
8,100,11131.648921
17,100,11132.867509
9,100,11134.008638
7,100,11134.452557
10,100,11135.925954
9,100,11137.513853
13,100,11138.696967
10,100,11139.149481
6,100,11140.460252
10,100,11141.65246
5,100,11142.831074
9,100,11144.26544
11,100,11144.788642
10,100,11146.078702
12,100,11147.262007
8,100,11148.451389
10,100,11149.618614
7,100,11150.097548
3,100,11151.283
13,100,11152.678539
10,100,11153.867625
3,100,11154.406538
7,100,11155.619589
10,100,11157.088494
9,100,11158.258977
11,100,11159.996349
7,100,11160.515806
9,100,11161.713193
5,100,11163.357775
8,100,11164.802828
14,100,11165.271078
6,100,11166.458399
13,100,11167.892061
10,100,11169.569808
7,100,11170.596737
12,100,11170.889154
9,100,11171.879085
14,100,11173.010042
14,100,11174.311005
12,100,11174.770995
17,100,11175.929321
12,100,11177.152912
9,100,11178.432803
7,100,11179.708223
7,100,11180.272305
8,100,11181.851891
6,100,11183.541613
11,100,11184.83253
17,100,11186.125881
11,100,11186.667289
18,100,11187.884606
13,100,11189.130089
7,100,11190.337451
11,100,11190.734147
13,100,11192.150845
12,100,11193.608797
2,100,11195.271681
5,100,11196.534726
12,100,11197.098551
6,100,11198.466482
6,100,11200.121373
9,100,11201.609506
6,100,11202.060936
11,100,11203.472513
8,100,11204.703729
6,100,11206.141663
6,100,11207.407071
12,100,11207.875617
16,100,11209.23618
14,100,11210.264872
7,100,11211.582078
12,100,11212.11073
21,100,11213.589828
11,100,11214.76318
10,100,11215.924742
9,100,11217.411901
10,100,11217.908335
12,100,11219.129818
15,100,11220.291998
4,100,11221.599248
4,100,11223.283443
13,100,11223.837765
6,100,11225.165206
5,100,11226.5586
11,100,11228.202218
3,100,11228.7021
13,100,11230.065289
2,100,11231.731746
8,100,11233.355572
12,100,11234.513853
5,100,11234.972847
10,100,11236.244509
5,100,11237.910566
9,100,11239.613438
8,100,11240.162766
6,100,11241.828996
6,100,11243.405072
14,100,11245.090158
12,100,11246.300917
7,100,11246.893074
13,100,11248.421221
9,100,11249.526711
9,100,11250.810475
21,100,11251.380622
12,100,11252.947075
8,100,11254.134823
7,100,11255.417602
14,100,11256.80379
12,100,11257.35337
11,100,11258.770603
12,100,11259.917333
7,100,11261.439862
6,100,11262.590578
11,100,11263.158775
9,100,11264.485027
7,100,11266.060193
9,100,11267.25779
18,100,11267.77222
7,100,11268.929911
11,100,11270.26008
10,100,11271.851363
17,100,11273.061904
4,100,11273.518994
3,100,11274.855119
16,100,11276.004241
10,100,11277.325388
12,100,11277.94993
13,100,11279.611669
8,100,11280.797305
6,100,11282.002357
3,100,11283.281104
15,100,11283.738469
7,100,11285.272574
13,100,11286.488808
7,100,11287.998439
3,100,11288.519718
12,100,11289.709663
6,100,11291.099417
7,100,11292.58224
12,100,11293.73626
7,100,11294.182304
5,100,11295.838383
12,100,11297.192762
10,100,11298.498181
7,100,11299.713907
6,100,11300.172937
13,100,11301.781734
9,100,11302.924915
6,100,11304.291786
7,100,11304.911744
8,100,11306.265528
8,100,11307.370161
10,100,11308.708928
6,100,11310.019006
7,100,11310.610966
14,100,11312.137609
19,100,11313.526558
10,100,11314.763679
11,100,11315.285914
12,100,11316.80634
11,100,11318.603559
10,100,11320.164307
9,100,11321.38781
12,100,11321.840224
13,100,11323.006739
13,100,11324.285841
15,100,11325.724761
11,100,11326.331181
4,100,11328.061716
6,100,11330.374671
11,100,11331.614909
13,100,11332.971026
9,100,11333.42582
11,100,11334.744956
5,100,11335.992281
7,100,11337.259419
8,100,11338.789853
9,100,11339.289295
12,100,11340.712912
5,100,11342.129378
7,100,11343.912142
11,100,11344.374129
8,100,11345.436437
9,100,11346.586206
11,100,11347.88763
13,100,11349.368422
12,100,11349.829764
11,100,11351.26002
3,100,11352.601583
11,100,11353.78084
12,100,11354.333353
11,100,11355.518522
13,100,11356.91669
4,100,11358.141323
11,100,11359.585291
9,100,11360.211972
4,100,11361.734174
4,100,11363.383538
8,100,11364.540386
12,100,11364.99415
7,100,11366.19902
14,100,11367.434067
6,100,11368.740856
6,100,11369.966064
7,100,11370.462267
14,100,11372.082708
9,100,11373.694299
12,100,11375.343481
12,100,11376.492894
10,100,11376.949235
13,100,11378.329964
12,100,11379.952912
2,100,11381.562776
6,100,11382.160654
5,100,11383.636294
14,100,11384.793368
7,100,11385.989918
7,100,11387.970194
13,100,11388.472718
9,100,11389.818163
13,100,11391.335179
5,100,11392.889036
17,100,11393.365289
6,100,11394.643348
4,100,11396.146684
5,100,11397.687778
9,100,11399.260195
5,100,11399.911796
7,100,11401.192865
5,100,11402.302762
12,100,11403.652058
12,100,11404.135213
10,100,11405.512933
15,100,11406.770899
16,100,11408.059503
15,100,11409.467837
10,100,11410.095315
8,100,11411.389502
7,100,11412.778533
9,100,11414.116209
8,100,11415.703428
4,100,11416.292411
6,100,11417.843395
6,100,11419.441495
13,100,11420.950747
10,100,11421.342451
10,100,11422.629668
6,100,11423.964651
5,100,11425.245775
11,100,11426.600379
7,100,11427.092779
3,100,11428.53976
13,100,11429.860431
10,100,11431.523099
4,100,11432.138631
5,100,11433.556283
7,100,11434.921775
13,100,11436.286529
14,100,11437.55674
5,100,11438.039438
10,100,11439.529816
15,100,11440.87166
15,100,11442.190714
1,100,11442.748061
7,100,11444.090007
9,100,11445.363497
7,100,11446.732283
10,100,11448.069356
7,100,11448.548863
8,100,11449.893197
4,100,11451.157097
7,100,11452.518354
17,100,11453.871615
5,100,11454.35349
13,100,11455.625914
9,100,11457.042269
7,100,11458.411927
6,100,11458.96846
10,100,11460.034856
5,100,11461.521849
8,100,11463.03072
12,100,11464.575269
4,100,11465.09304
9,100,11466.539526
13,100,11468.112276
9,100,11469.394557
11,100,11470.010818
11,100,11471.332832
10,100,11472.930145
15,100,11474.19546
11,100,11475.61344
6,100,11476.151185
9,100,11477.434393
2,100,11478.794249
11,100,11480.124652
9,100,11480.603147
10,100,11481.990669
3,100,11483.326201
15,100,11484.792476
18,100,11486.402907
9,100,11486.903868
5,100,11488.390239
12,100,11489.944095
6,100,11491.213472
9,100,11492.529166
18,100,11493.101348
12,100,11494.469209
9,100,11496.096065
10,100,11497.459473
2,100,11497.803874
7,100,11499.231759
8,100,11500.579741
6,100,11503.777748
2,100,11505.117926
12,100,11505.597264
13,100,11506.872161
13,100,11508.146132
3,100,11509.603746
7,100,11510.150909
8,100,11511.710721
14,100,11513.114056
15,100,11514.56446
7,100,11515.975139
8,100,11516.455875
8,100,11517.781645
11,100,11519.078237
5,100,11520.626081
5,100,11521.097678
14,100,11522.514887
3,100,11523.867827
5,100,11525.007211
15,100,11526.246959
9,100,11526.696569
4,100,11527.873018
11,100,11529.414568
13,100,11530.981539
11,100,11532.287729
9,100,11532.900579
14,100,11534.067174
5,100,11535.559046
14,100,11536.58259
10,100,11537.032243
10,100,11538.230344
12,100,11539.385582
15,100,11540.763965
8,100,11542.006959
14,100,11542.598034
8,100,11543.753743
5,100,11544.90856
13,100,11546.223593
11,100,11546.788917
8,100,11548.390695
10,100,11549.528846
5,100,11551.046123
7,100,11552.349809
8,100,11552.870356
13,100,11554.105557
6,100,11555.489727
13,100,11556.956061
8,100,11557.391595
8,100,11558.657559
5,100,11560.308122
5,100,11561.853688
11,100,11563.505974
11,100,11564.159129
14,100,11565.437898
10,100,11566.864392
8,100,11568.029634
9,100,11569.219141
10,100,11569.761522
7,100,11571.010375
11,100,11572.217194
13,100,11573.364205
8,100,11573.817702
5,100,11574.944797
16,100,11576.097049
5,100,11577.296102
8,100,11578.43912
11,100,11578.890761
11,100,11580.144364
10,100,11581.671146
9,100,11582.86254
12,100,11583.40231
10,100,11584.565572
13,100,11585.857567
8,100,11587.371764
14,100,11588.527426
12,100,11588.973054
10,100,11590.133248
7,100,11591.273186
11,100,11592.516865
8,100,11592.964132
