#{"t_start": 1616349904.2583163, "env_id": null}
r,l,t
9,100,10949.844713
14,100,10951.536094
10,100,10952.845151
11,100,10953.439297
11,100,10954.612224
10,100,10956.124701
10,100,10957.356838
6,100,10958.517343
7,100,10959.048755
16,100,10960.211728
6,100,10961.428027
11,100,10962.5635
19,100,10963.699124
4,100,10964.151071
9,100,10965.441485
13,100,10966.751739
10,100,10967.838503
5,100,10968.335654
13,100,10969.542334
7,100,10970.768276
11,100,10971.951994
9,100,10973.314006
23,100,10973.862176
15,100,10975.404747
12,100,10976.795464
7,100,10978.07897
12,100,10978.626017
4,100,10979.771787
16,100,10981.153544
12,100,10982.871977
12,100,10984.449338
17,100,10984.98973
8,100,10986.08704
10,100,10987.140071
9,100,10988.298846
13,100,10988.891225
16,100,10990.05612
6,100,10991.203311
7,100,10992.364217
11,100,10993.512796
9,100,10994.064399
8,100,10995.577071
8,100,10996.83199
10,100,10998.029303
15,100,10999.233302
7,100,10999.836646
12,100,11001.200119
9,100,11002.694536
11,100,11003.916353
8,100,11004.359928
12,100,11005.380273
18,100,11006.577524
9,100,11008.222047
12,100,11009.461626
10,100,11009.990259
11,100,11011.699361
10,100,11013.329055
7,100,11014.511908
10,100,11014.956677
9,100,11016.334282
18,100,11017.630999
7,100,11018.770867
14,100,11019.994975
12,100,11020.448266
7,100,11021.600201
7,100,11022.746238
3,100,11023.8207
7,100,11024.160753
3,100,11025.315608
10,100,11026.537236
7,100,11028.105387
11,100,11029.248207
12,100,11029.698337
11,100,11030.963961
9,100,11032.129518
9,100,11033.268486
9,100,11034.416114
12,100,11034.86975
5,100,11039.403819
7,100,11040.741957
8,100,11042.394951
9,100,11042.99829
9,100,11044.664131
10,100,11045.813212
5,100,11046.96581
13,100,11048.334783
13,100,11048.78772
8,100,11050.06238
10,100,11051.667536
10,100,11052.960845
12,100,11053.410401
14,100,11054.730556
10,100,11055.910235
12,100,11057.215196
5,100,11058.650614
6,100,11059.193709
8,100,11060.688629
7,100,11061.711691
13,100,11062.858377
7,100,11063.425614
14,100,11065.050128
11,100,11066.204052
3,100,11067.849177
5,100,11069.344561
7,100,11069.886338
6,100,11071.343436
7,100,11072.573592
9,100,11073.770819
9,100,11075.285438
12,100,11075.809373
13,100,11077.419359
10,100,11078.633114
14,100,11079.803296
5,100,11080.26694
10,100,11081.591493
11,100,11083.175807
3,100,11084.453607
11,100,11085.705128
11,100,11086.153632
10,100,11087.312111
7,100,11088.75467
6,100,11089.916748
13,100,11090.439226
12,100,11091.793525
4,100,11093.426118
9,100,11094.652443
17,100,11095.794729
8,100,11096.257612
4,100,11097.772009
4,100,11098.762312
13,100,11100.45908
7,100,11100.906426
13,100,11102.055388
8,100,11103.543124
10,100,11105.025567
10,100,11106.483299
8,100,11107.139261
7,100,11108.419886
5,100,11109.69562
6,100,11110.988804
7,100,11112.589689
5,100,11113.11462
5,100,11114.595548
10,100,11116.331781
11,100,11117.510874
11,100,11118.031772
12,100,11119.446774
7,100,11120.806969
10,100,11121.949588
10,100,11123.320335
9,100,11123.861846
8,100,11125.555775
9,100,11127.099874
7,100,11128.640435
17,100,11129.110883
6,100,11130.398371
8,100,11131.796962
15,100,11133.015515
9,100,11134.156474
5,100,11134.600694
11,100,11136.073965
11,100,11137.66182
6,100,11138.844968
14,100,11139.297625
14,100,11140.60823
10,100,11141.800411
10,100,11142.979078
6,100,11144.413475
9,100,11144.936634
8,100,11146.22672
7,100,11147.409998
11,100,11148.599351
7,100,11149.766397
11,100,11150.245716
11,100,11151.430999
12,100,11152.826471
10,100,11154.015529
10,100,11154.554531
13,100,11155.767554
9,100,11157.236485
10,100,11158.406978
5,100,11160.144325
9,100,11160.663774
10,100,11161.861196
15,100,11163.505682
8,100,11164.950818
11,100,11165.41906
10,100,11166.606385
10,100,11168.039979
6,100,11169.717856
6,100,11170.744469
15,100,11171.037149
8,100,11172.027087
12,100,11173.158019
10,100,11174.458892
14,100,11174.919993
12,100,11176.077294
9,100,11177.300899
5,100,11178.580749
9,100,11179.856057
2,100,11180.420301
3,100,11181.999867
6,100,11183.689664
6,100,11184.980593
6,100,11186.273643
19,100,11186.815222
8,100,11188.032579
7,100,11189.278062
9,100,11190.4854
10,100,11190.88214
3,100,11192.298846
12,100,11193.756829
6,100,11195.419597
11,100,11196.682508
9,100,11197.246562
11,100,11198.614506
6,100,11200.269365
14,100,11201.757434
14,100,11202.209835
18,100,11203.621718
12,100,11204.851763
4,100,11206.289582
9,100,11207.554999
6,100,11208.023595
10,100,11209.384154
2,100,11210.412871
7,100,11211.730091
9,100,11212.258684
6,100,11213.737777
7,100,11214.911173
6,100,11216.072719
9,100,11217.55987
9,100,11218.056293
5,100,11219.277767
15,100,11220.43996
12,100,11221.747207
11,100,11223.431569
4,100,11223.987351
11,100,11225.314293
3,100,11226.706572
16,100,11228.350198
8,100,11228.850034
7,100,11230.213234
9,100,11231.879795
2,100,11233.50359
12,100,11234.661633
4,100,11235.120813
8,100,11236.392479
9,100,11238.058518
12,100,11239.761552
16,100,11240.310786
7,100,11241.976939
9,100,11243.553101
9,100,11245.238123
6,100,11246.448964
14,100,11247.041127
14,100,11248.569244
10,100,11249.674677
13,100,11250.958365
18,100,11251.528619
11,100,11253.094989
7,100,11254.282761
8,100,11255.565615
15,100,11256.951842
6,100,11257.501187
11,100,11258.918605
12,100,11260.065314
12,100,11261.587858
10,100,11262.738268
9,100,11263.306707
12,100,11264.632988
9,100,11266.208116
10,100,11267.405772
13,100,11267.920205
16,100,11269.077887
11,100,11270.407951
2,100,11271.999344
9,100,11273.209655
9,100,11273.666983
9,100,11275.003088
10,100,11276.15222
5,100,11277.473335
8,100,11278.097853
9,100,11279.759639
4,100,11280.945239
9,100,11282.150249
6,100,11283.428882
16,100,11283.886611
10,100,11285.420514
12,100,11286.636848
7,100,11288.146402
11,100,11288.667706
6,100,11289.857625
4,100,11291.247425
12,100,11292.730235
9,100,11293.884163
8,100,11294.330465
7,100,11295.986377
11,100,11297.340771
13,100,11298.646166
0,100,11299.861699
8,100,11300.320891
11,100,11301.929748
8,100,11303.072909
10,100,11304.439664
6,100,11305.059618
9,100,11306.413521
6,100,11307.518146
7,100,11308.856955
10,100,11310.166953
5,100,11310.758979
7,100,11312.285565
12,100,11313.674489
8,100,11314.911627
16,100,11315.43382
12,100,11316.95428
3,100,11318.751398
11,100,11320.312277
7,100,11321.535643
13,100,11321.988228
9,100,11323.154741
11,100,11324.433852
16,100,11325.872726
9,100,11326.479114
10,100,11328.209739
8,100,11330.522717
4,100,11331.762864
7,100,11333.118891
7,100,11333.573753
12,100,11334.892778
11,100,11336.14029
5,100,11337.407542
5,100,11338.93789
12,100,11339.437233
6,100,11340.860901
12,100,11342.277301
9,100,11344.060089
14,100,11344.522083
13,100,11345.584434
11,100,11346.734166
8,100,11348.036687
5,100,11349.51626
9,100,11349.977696
12,100,11351.407965
9,100,11352.749583
8,100,11353.928798
9,100,11354.481335
7,100,11355.666487
9,100,11357.06467
9,100,11358.289263
8,100,11359.733245
9,100,11360.359932
6,100,11361.882101
14,100,11363.531532
9,100,11364.688301
13,100,11365.142274
3,100,11366.346896
7,100,11367.58203
7,100,11368.888818
9,100,11370.114125
1,100,11370.610195
5,100,11372.232276
14,100,11373.842281
11,100,11375.491462
10,100,11376.640621
10,100,11377.097222
10,100,11378.477984
9,100,11380.10085
9,100,11381.710652
11,100,11382.308717
7,100,11383.784245
8,100,11384.941368
13,100,11386.137909
9,100,11388.118076
4,100,11388.620676
4,100,11389.966188
8,100,11391.48311
13,100,11393.036963
2,100,11393.513248
9,100,11394.791336
7,100,11396.294627
11,100,11397.835755
10,100,11399.40816
11,100,11400.059743
10,100,11401.340826
7,100,11402.450732
9,100,11403.799989
2,100,11404.283184
11,100,11405.660929
9,100,11406.918859
9,100,11408.207478
12,100,11409.615805
6,100,11410.243187
5,100,11411.537472
6,100,11412.92651
16,100,11414.264142
9,100,11415.851408
11,100,11416.440327
8,100,11417.991328
13,100,11419.58955
10,100,11421.09879
10,100,11421.490424
9,100,11422.777487
11,100,11424.112617
9,100,11425.393764
12,100,11426.748383
6,100,11427.240775
8,100,11428.687774
11,100,11430.008299
14,100,11431.671029
10,100,11432.286632
12,100,11433.704129
17,100,11435.069708
11,100,11436.434537
5,100,11437.704527
8,100,11438.187402
12,100,11439.677796
6,100,11441.01962
11,100,11442.338647
9,100,11442.89601
12,100,11444.237972
15,100,11445.51147
13,100,11446.880304
10,100,11448.217285
6,100,11448.696839
16,100,11450.041127
9,100,11451.305053
10,100,11452.666308
7,100,11454.019447
8,100,11454.501614
10,100,11455.773904
14,100,11457.190213
10,100,11458.561182
19,100,11459.116459
11,100,11460.182865
6,100,11461.669746
21,100,11463.178753
7,100,11464.723069
7,100,11465.241012
1,100,11466.687457
11,100,11468.260234
8,100,11469.542504
3,100,11470.158781
3,100,11471.480761
10,100,11473.078132
15,100,11474.343393
12,100,11475.761367
8,100,11476.299078
13,100,11477.582368
3,100,11478.942176
8,100,11480.272576
12,100,11480.751112
12,100,11482.138574
17,100,11483.474189
12,100,11484.940792
2,100,11486.552445
14,100,11487.052084
12,100,11488.53837
13,100,11490.092077
5,100,11491.361427
19,100,11492.67708
10,100,11493.249331
12,100,11494.617249
5,100,11496.244051
14,100,11497.607406
7,100,11497.951893
6,100,11499.379755
10,100,11500.727715
16,100,11503.925739
6,100,11505.265822
4,100,11505.745229
12,100,11507.020141
9,100,11508.294117
6,100,11509.751677
13,100,11510.298839
9,100,11511.858613
5,100,11513.262068
13,100,11514.712382
9,100,11516.122951
7,100,11516.605432
12,100,11517.929626
11,100,11519.226209
9,100,11520.775114
8,100,11521.246623
13,100,11522.662881
4,100,11524.015823
11,100,11525.155173
5,100,11526.394769
4,100,11526.844566
10,100,11528.020966
8,100,11529.562508
11,100,11531.129493
7,100,11532.435467
17,100,11533.048585
8,100,11534.215169
9,100,11535.707008
9,100,11536.730519
3,100,11537.18021
9,100,11538.37833
8,100,11539.53354
10,100,11540.911933
11,100,11542.154763
10,100,11542.745965
14,100,11543.901728
15,100,11545.056556
12,100,11546.371521
3,100,11546.936834
12,100,11548.538664
9,100,11549.676792
6,100,11551.194143
15,100,11552.497676
4,100,11553.018335
9,100,11554.253543
9,100,11555.6377
9,100,11557.103972
6,100,11557.540733
6,100,11558.805499
9,100,11560.456081
10,100,11562.001683
17,100,11563.653992
8,100,11564.307109
15,100,11565.585863
5,100,11567.012347
10,100,11568.177546
13,100,11569.367131
8,100,11569.909455
13,100,11571.158282
16,100,11572.365168
7,100,11573.512236
12,100,11573.965701
5,100,11575.092777
2,100,11576.245017
13,100,11577.444061
10,100,11578.586982
7,100,11579.038728
9,100,11580.292335
9,100,11581.819102
4,100,11583.010467
14,100,11583.550284
8,100,11584.713528
2,100,11586.006481
9,100,11587.519702
9,100,11588.675286
10,100,11589.121022
7,100,11590.281255
9,100,11591.421166
15,100,11592.664779
7,100,11593.112082
17,100,11594.088904
3,100,11595.24001
13,100,11596.448269
8,100,11597.818415
5,100,11598.273903
12,100,11599.762797
17,100,11600.93355
3,100,11602.163202
9,100,11603.503666
4,100,11603.957765
12,100,11605.211637
16,100,11606.901122
9,100,11608.068855
8,100,11608.565889
16,100,11609.733855
5,100,11611.348699
8,100,11612.724847
9,100,11613.711991
8,100,11614.168768
10,100,11615.874433
11,100,11617.082942
6,100,11618.275894
11,100,11618.776095
11,100,11619.945715
10,100,11621.102453
18,100,11622.241689
9,100,11623.442855
7,100,11623.889221
14,100,11625.069628
19,100,11626.367999
12,100,11627.901029
6,100,11628.391343
10,100,11629.956987
15,100,11631.719366
7,100,11633.152307
14,100,11634.313479
13,100,11634.76281
12,100,11635.997883
7,100,11637.331655
4,100,11638.560948
14,100,11640.145306
13,100,11640.677372
13,100,11642.16163
8,100,11643.85815
15,100,11645.098344
15,100,11645.636389
8,100,11646.839946
6,100,11648.396876
8,100,11649.639124
7,100,11650.799955
10,100,11651.242567
7,100,11652.80723
16,100,11653.999465
5,100,11655.756662
7,100,11656.596627
12,100,11657.921213
14,100,11659.613709
13,100,11660.84602
9,100,11662.264118
14,100,11662.844605
8,100,11664.25968
10,100,11665.402726
12,100,11666.560908
8,100,11667.073668
12,100,11668.676784
13,100,11669.817339
6,100,11670.980368
10,100,11672.561965
12,100,11673.073939
7,100,11674.287756
2,100,11675.572247
13,100,11676.89195
7,100,11678.175413
4,100,11678.7063
10,100,11679.963706
11,100,11681.588859
7,100,11683.251938
9,100,11683.812154
18,100,11685.04094
12,100,11686.798115
8,100,11688.08867
15,100,11689.304434
9,100,11689.666261
7,100,11690.948762
5,100,11692.572076
6,100,11693.713947
15,100,11694.156992
9,100,11695.753502
6,100,11697.412023
11,100,11698.825217
8,100,11699.969057
12,100,11700.576528
6,100,11702.122363
7,100,11703.807415
7,100,11705.054781
6,100,11705.515515
6,100,11707.014925
14,100,11708.472457
10,100,11709.495314
2,100,11710.646301
12,100,11711.173734
11,100,11712.329846
5,100,11713.46589
14,100,11714.663246
4,100,11716.169782
7,100,11716.764427
9,100,11717.96156
6,100,11719.287198
5,100,11720.4728
9,100,11720.992863
11,100,11722.359535
17,100,11723.983333
5,100,11725.144084
5,100,11726.294959
14,100,11726.840146
11,100,11727.935995
11,100,11729.094409
15,100,11730.335974
5,100,11730.788406
10,100,11731.936111
6,100,11733.076127
17,100,11734.35181
12,100,11735.648799
11,100,11736.184222
9,100,11737.489448
6,100,11738.705599
10,100,11739.918712
9,100,11740.523958
10,100,11741.967844
9,100,11743.431054
11,100,11744.852077
7,100,11746.233448
8,100,11746.842701
9,100,11748.242171
5,100,11749.389496
7,100,11750.631174
9,100,11752.258611
14,100,11752.840265
9,100,11754.039804
9,100,11755.673372
11,100,11757.163525
13,100,11757.622671
9,100,11758.778445
3,100,11760.310899
4,100,11761.556667
6,100,11763.15928
3,100,11763.78051
6,100,11764.97049
8,100,11766.179962
8,100,11767.397991
11,100,11767.958328
12,100,11769.214692
6,100,11770.371193
11,100,11771.505691
17,100,11772.794877
7,100,11773.363824
6,100,11774.781523
7,100,11776.392813
6,100,11777.533463
8,100,11778.044659
7,100,11779.528305
9,100,11781.148793
12,100,11782.296504
13,100,11783.532418
17,100,11783.979555
6,100,11785.547331
6,100,11787.170388
12,100,11788.371494
12,100,11789.602704
5,100,11790.054724
10,100,11791.251141
10,100,11792.875405
8,100,11794.138812
13,100,11794.584173
8,100,11795.779405
9,100,11796.991472
5,100,11798.246536
10,100,11799.598182
13,100,11800.063998
6,100,11801.222001
4,100,11802.674664
7,100,11803.951343
8,100,11804.42505
8,100,11805.948469
9,100,11807.556182
12,100,11808.795095
12,100,11810.204437
10,100,11810.746647
12,100,11812.323722
8,100,11813.585922
12,100,11814.739909
2,100,11815.307931
10,100,11816.942726
8,100,11818.202803
8,100,11819.435233
10,100,11820.679497
9,100,11821.123199
9,100,11822.536296
15,100,11824.115552
11,100,11825.43558
13,100,11827.02536
13,100,11827.626351
9,100,11828.908698
11,100,11830.264597
7,100,11831.872487
6,100,11832.399551
7,100,11833.794132
5,100,11835.198837
7,100,11836.441335
12,100,11837.651675
10,100,11838.104089
7,100,11839.535346
11,100,11840.731105
13,100,11841.929391
13,100,11842.430775
12,100,11843.971961
8,100,11845.363576
17,100,11846.574214
11,100,11848.08756
12,100,11848.653891
10,100,11850.127666
11,100,11851.610752
8,100,11853.038105
10,100,11853.627447
9,100,11854.958018
9,100,11856.304624
10,100,11857.96407
13,100,11859.48224
5,100,11860.082592
7,100,11861.427036
6,100,11862.5626
8,100,11863.877214
7,100,11865.6334
14,100,11866.204552
4,100,11867.503433
4,100,11869.065717
10,100,11870.34018
12,100,11870.861563
11,100,11872.370024
10,100,11873.744072
11,100,11875.355679
9,100,11876.962588
9,100,11877.46094
7,100,11878.715399
7,100,11880.280415
21,100,11881.469441
16,100,11881.824648
12,100,11883.184119
12,100,11884.709891
4,100,11885.884033
4,100,11887.383717
13,100,11887.869121
11,100,11889.434098
12,100,11891.099273
10,100,11892.40028
9,100,11892.846302
7,100,11894.150146
9,100,11895.587922
9,100,11896.913075
6,100,11898.147229
10,100,11898.639362
8,100,11899.833408
17,100,11901.319796
9,100,11902.532425
13,100,11904.109736
12,100,11904.74285
10,100,11905.974042
8,100,11907.619036
6,100,11909.063759
12,100,11909.677931
5,100,11911.062965
5,100,11912.873217
13,100,11914.21843
4,100,11915.852677
4,100,11916.485374
17,100,11917.759768
5,100,11918.940321
8,100,11920.320531
5,100,11920.751729
11,100,11922.315843
12,100,11923.692018
8,100,11924.980469
10,100,11926.562306
10,100,11927.133458
13,100,11928.460032
10,100,11929.763605
9,100,11931.032511
6,100,11931.594249
11,100,11933.195553
5,100,11934.791246
13,100,11936.261043
9,100,11937.635378
7,100,11938.172684
4,100,11939.792737
13,100,11941.320829
3,100,11942.599076
11,100,11944.114002
5,100,11944.687469
5,100,11946.139133
12,100,11947.670712
10,100,11949.290296
6,100,11949.935455
9,100,11951.216998
9,100,11952.650343
13,100,11954.120165
11,100,11955.739992
7,100,11956.294402
8,100,11957.581769
12,100,11958.934082
7,100,11960.030457
9,100,11960.581439
10,100,11961.874732
18,100,11963.150277
5,100,11964.547458
14,100,11966.053102
8,100,11966.629623
6,100,11968.259766
9,100,11969.600856
6,100,11971.092147
10,100,11971.704505
9,100,11973.241702
11,100,11974.623583
10,100,11975.952027
11,100,11977.362249
12,100,11977.889191
9,100,11979.356985
7,100,11980.629123
13,100,11981.900956
2,100,11983.176263
7,100,11983.652704
8,100,11984.926477
9,100,11986.200622
10,100,11987.534193
2,100,11988.061561
9,100,11989.440767
17,100,11991.068291
9,100,11992.602971
15,100,11993.873167
10,100,11994.383583
12,100,11996.031884
9,100,11997.501026
14,100,11998.972544
10,100,11999.576279
11,100,12000.858505
12,100,12002.187392
6,100,12003.459616
17,100,12004.953752
9,100,12005.481227
9,100,12007.011697
12,100,12008.315814
9,100,12009.647752
5,100,12010.102124
14,100,12011.37741
13,100,12012.865588
14,100,12014.164588
10,100,12015.671842
10,100,12016.211517
15,100,12017.484091
7,100,12018.564452
17,100,12020.142182
3,100,12021.633054
3,100,12022.119553
12,100,12023.562898
9,100,12024.902472
11,100,12026.245394
11,100,12026.777782
5,100,12028.074089
13,100,12029.338513
21,100,12030.710972
7,100,12032.115366
9,100,12032.672067
11,100,12033.945782
10,100,12035.384924
10,100,12036.762254
5,100,12037.16389
17,100,12038.54549
10,100,12039.848254
14,100,12041.232588
9,100,12042.61903
6,100,12043.20993
12,100,12044.604596
12,100,12046.060399
14,100,12047.485189
10,100,12047.956893
8,100,12049.235409
16,100,12050.618039
7,100,12051.954989
10,100,12053.381227
13,100,12053.856203
13,100,12055.203012
10,100,12056.598085
10,100,12057.729213
10,100,12059.177042
5,100,12059.78895
7,100,12061.096349
16,100,12062.47415
7,100,12064.089872
10,100,12064.684006
14,100,12066.094244
15,100,12067.423357
6,100,12068.689008
4,100,12069.963117
5,100,12070.608494
18,100,12071.940707
4,100,12073.28251
10,100,12074.565182
7,100,12075.094469
15,100,12076.211995
10,100,12077.567689
13,100,12078.968349
16,100,12080.558944
14,100,12081.178924
10,100,12082.68464
16,100,12084.070331
10,100,12085.388803
13,100,12085.98207
6,100,12087.440785
11,100,12089.393121
16,100,12090.753971
12,100,12092.414699
9,100,12092.978353
5,100,12094.616146
12,100,12096.10033
14,100,12097.798492
17,100,12099.217425
7,100,12099.827033
9,100,12101.166441
10,100,12102.816182
2,100,12104.205617
9,100,12104.819705
11,100,12106.152604
8,100,12107.532212
15,100,12109.28716
9,100,12110.703018
2,100,12111.282002
5,100,12112.681084
3,100,12114.370274
10,100,12115.904512
12,100,12116.489751
12,100,12118.18141
9,100,12119.857997
6,100,12121.240564
12,100,12122.871583
12,100,12123.414125
14,100,12124.713936
9,100,12126.026782
14,100,12127.37227
16,100,12127.893302
13,100,12129.281361
17,100,12130.857545
6,100,12132.168889
10,100,12133.868827
6,100,12134.380593
13,100,12135.62997
15,100,12136.933043
9,100,12138.568289
19,100,12139.963257
5,100,12140.437321
9,100,12141.820225
10,100,12142.957716
8,100,12144.345359
10,100,12144.800309
12,100,12146.069281
9,100,12147.327748
12,100,12148.520867
9,100,12149.65811
13,100,12150.14473
1,100,12151.682393
3,100,12153.251505
9,100,12154.844904
3,100,12155.33822
9,100,12156.499428
3,100,12157.659182
13,100,12158.832896
8,100,12160.01807
11,100,12160.467705
9,100,12161.619943
7,100,12162.796761
6,100,12164.37526
7,100,12164.821051
14,100,12166.119638
8,100,12167.339452
3,100,12168.922521
9,100,12170.472077
17,100,12170.985015
10,100,12172.136196
12,100,12173.464165
10,100,12174.777801
8,100,12176.221184
13,100,12176.783616
4,100,12177.93597
9,100,12179.376085
8,100,12180.533569
6,100,12180.97857
10,100,12182.14337
13,100,12183.374851
9,100,12184.708718
13,100,12186.109792
11,100,12186.661106
20,100,12187.855233
9,100,12189.093872
5,100,12190.614796
9,100,12191.123616
10,100,12192.641258
9,100,12193.680459
13,100,12194.92163
12,100,12196.437867
10,100,12196.982299
10,100,12198.134669
7,100,12199.84748
10,100,12201.021628
12,100,12201.467482
11,100,12202.62649
16,100,12203.805065
8,100,12205.406336
12,100,12207.069299
5,100,12207.665007
12,100,12208.91113
12,100,12210.123467
9,100,12211.354768
4,100,12212.62601
15,100,12213.085672
5,100,12214.303854
9,100,12215.960208
7,100,12217.143652
13,100,12217.588756
6,100,12218.739851
6,100,12220.003925
6,100,12221.280669
3,100,12222.434611
11,100,12222.930903
8,100,12224.657578
7,100,12225.914615
6,100,12227.468753
14,100,12227.967509
12,100,12229.114533
13,100,12230.264752
16,100,12231.666864
12,100,12232.882783
13,100,12233.331257
14,100,12234.62718
12,100,12235.788546
13,100,12236.946639
3,100,12237.391308
5,100,12238.794009
6,100,12242.253543
6,100,12244.013189
12,100,12245.456937
13,100,12245.928666
7,100,12247.106182
12,100,12248.524297
6,100,12249.689996
9,100,12251.15414
7,100,12251.694647
7,100,12253.279871
6,100,12254.423163
15,100,12255.692949
2,100,12256.312003
9,100,12257.899437
10,100,12259.409224
5,100,12260.844748
10,100,12262.232502
11,100,12262.83377
8,100,12264.045385
8,100,12265.233552
8,100,12266.446907
11,100,12266.994956
3,100,12268.429121
12,100,12269.56699
8,100,12270.616526
11,100,12271.674159
7,100,12272.175737
6,100,12273.339517
9,100,12274.486333
5,100,12275.894409
10,100,12276.533597
11,100,12278.029722
10,100,12279.672255
14,100,12281.332508
7,100,12282.495778
7,100,12282.939666
6,100,12284.114121
3,100,12285.421551
5,100,12286.977514
4,100,12288.333149
10,100,12288.896118
13,100,12289.969061
10,100,12291.036102
11,100,12292.493737
13,100,12292.993098
10,100,12294.593309
12,100,12295.827335
7,100,12297.542472
10,100,12298.743867
6,100,12299.310874
11,100,12300.919657
9,100,12302.307996
6,100,12303.886931
7,100,12304.444332
9,100,12305.695413
9,100,12307.053901
9,100,12308.644993
4,100,12309.680031
20,100,12310.092664
10,100,12311.622728
15,100,12313.319582
11,100,12314.507291
10,100,12314.954651
8,100,12316.589343
11,100,12317.777468
13,100,12319.04287
14,100,12320.756642
7,100,12321.276717
13,100,12322.857793
16,100,12324.005376
14,100,12325.235279
7,100,12326.583761
10,100,12327.151996
10,100,12328.756729
16,100,12329.78381
13,100,12330.930861
8,100,12331.495083
12,100,12332.898031
12,100,12334.198594
9,100,12335.715809
5,100,12337.261836
14,100,12337.794245
4,100,12339.201235
13,100,12340.448824
9,100,12341.615614
5,100,12342.062935
15,100,12343.431897
8,100,12344.586448
8,100,12345.738778
11,100,12347.175409
7,100,12347.746653
12,100,12348.741291
8,100,12349.877043
10,100,12351.017111
4,100,12351.545743
10,100,12352.827174
8,100,12354.358372
9,100,12356.139087
12,100,12357.314179
14,100,12357.807629
10,100,12358.961198
9,100,12360.106215
9,100,12361.489568
7,100,12362.726665
7,100,12363.181877
12,100,12364.660277
13,100,12365.97323
7,100,12367.625313
6,100,12367.948879
8,100,12369.085442
10,100,12370.632288
5,100,12372.209937
20,100,12373.706946
7,100,12374.168428
12,100,12375.318834
5,100,12376.746896
5,100,12378.215511
10,100,12378.853069
7,100,12380.387168
14,100,12381.562068
15,100,12382.700391
3,100,12384.30507
4,100,12384.820817
7,100,12386.052116
9,100,12387.210018
6,100,12388.236212
9,100,12388.85833
13,100,12390.024921
10,100,12391.188704
11,100,12392.420758
8,100,12393.576943
10,100,12394.027109
8,100,12395.477848
10,100,12397.128665
8,100,12398.515011
7,100,12400.162415
15,100,12400.729183
12,100,12402.064089
14,100,12403.593818
12,100,12404.743641
6,100,12405.176797
16,100,12406.343898
2,100,12407.392675
9,100,12409.032702
10,100,12410.254177
8,100,12410.704999
12,100,12411.855868
8,100,12413.371965
8,100,12415.005797
15,100,12415.535831
5,100,12416.724163
12,100,12417.917644
13,100,12419.093754
5,100,12420.306008
10,100,12420.777516
15,100,12421.952564
5,100,12423.180216
12,100,12424.407303
10,100,12424.946553
12,100,12426.102459
13,100,12427.696322
9,100,12428.841279
5,100,12430.0709
8,100,12430.581168
10,100,12432.320567
13,100,12433.638227
8,100,12435.141985
6,100,12436.499968
11,100,12437.051948
21,100,12438.591901
10,100,12439.911696
4,100,12441.286937
2,100,12441.737664
8,100,12442.985096
8,100,12444.222727
9,100,12445.360149
11,100,12446.791804
10,100,12447.3651
11,100,12448.950805
2,100,12450.317263
13,100,12451.922508
11,100,12452.515336
12,100,12453.783257
8,100,12455.000276
9,100,12456.146643
5,100,12457.711768
8,100,12458.263895
14,100,12459.641154
5,100,12460.794376
12,100,12462.039007
5,100,12462.483965
5,100,12463.690282
6,100,12465.156104
21,100,12466.706168
6,100,12468.361077
5,100,12468.937734
5,100,12470.582794
11,100,12471.766984
15,100,12473.229311
10,100,12474.936962
10,100,12475.562908
10,100,12476.876187
13,100,12478.174317
5,100,12479.857411
7,100,12480.461869
5,100,12481.789547
11,100,12483.342473
11,100,12484.602339
14,100,12485.696053
6,100,12486.17163
16,100,12487.819055
9,100,12489.443651
14,100,12491.010178
13,100,12491.48543
18,100,12493.166146
9,100,12494.441252
7,100,12495.874429
18,100,12497.308945
8,100,12497.88923
16,100,12499.572162
8,100,12501.095485
5,100,12502.378596
0,100,12503.036854
8,100,12504.045607
10,100,12505.372344
12,100,12506.598979
12,100,12508.353958
6,100,12508.913169
12,100,12510.069728
16,100,12511.834628
7,100,12513.25444
21,100,12514.840669
4,100,12515.479304
4,100,12516.909521
6,100,12518.329589
9,100,12520.021314
5,100,12520.595975
9,100,12521.872538
10,100,12523.362041
9,100,12524.494394
11,100,12526.077604
11,100,12526.65045
12,100,12528.058993
4,100,12529.619244
10,100,12530.845013
5,100,12531.352731
9,100,12532.75488
12,100,12533.93608
9,100,12535.314827
5,100,12537.026703
14,100,12537.488726
8,100,12538.737366
8,100,12540.361883
12,100,12541.616427
12,100,12542.061513
10,100,12543.35262
11,100,12544.718961
12,100,12545.982851
10,100,12547.242902
8,100,12547.781186
6,100,12548.996852
14,100,12550.306332
8,100,12551.602887
12,100,12553.043467
9,100,12553.581053
11,100,12555.137046
3,100,12556.761717
13,100,12557.898243
11,100,12558.359086
15,100,12559.896209
12,100,12561.200694
5,100,12562.769614
11,100,12564.09917
5,100,12564.563855
8,100,12565.758948
6,100,12567.092804
9,100,12568.762645
2,100,12569.331152
4,100,12571.06235
4,100,12572.375513
6,100,12574.288756
11,100,12575.495966
10,100,12575.956353
18,100,12577.190555
14,100,12578.437734
10,100,12579.935535
5,100,12580.564742
10,100,12581.819278
11,100,12583.527505
11,100,12584.983006
7,100,12586.285372
6,100,12586.841752
5,100,12588.52137
13,100,12589.680851
7,100,12590.920675
7,100,12592.173596
8,100,12592.711399
13,100,12594.042331
11,100,12595.319513
7,100,12596.544495
12,100,12597.034218
11,100,12598.057341
11,100,12599.218022
