#{"t_start": 1617366438.6728718, "env_id": null}
r,l,t 
42,100,1445.918354
33,100,1446.0804
35,100,1446.180422
34,100,1446.342459
40,100,1446.504495
34,100,1446.666532
34,100,1446.828569
35,100,1446.929591
41,100,1447.090627
44,100,1447.250664
39,100,1447.4117
42,100,1447.512723
37,100,1447.673759
43,100,1447.835796
38,100,1447.996832
41,100,1448.157868
36,100,1448.258891
36,100,1448.419928
33,100,1448.580964
36,100,1448.742
33,100,1448.843023
46,100,1449.004058
44,100,1449.164094
32,100,1449.32413
41,100,1449.484166
40,100,1449.585189
43,100,1449.746226
34,100,1449.906261
48,100,1450.067298
39,100,1450.167321
29,100,1450.328357
37,100,1450.489393
38,100,1450.649429
36,100,1450.809465
37,100,1450.909488
34,100,1451.071524
40,100,1451.232561
37,100,1451.393597
36,100,1451.553633
34,100,1451.653656
38,100,1451.813692
34,100,1451.975729
40,100,1452.135765
41,100,1452.235787
42,100,1452.396824
41,100,1452.55786
32,100,1452.717896
41,100,1452.951949
40,100,1453.108984
32,100,1453.296026
40,100,1453.464064
37,100,1453.627101
32,100,1453.730125
41,100,1453.919168
35,100,1454.108211
38,100,1454.290252
34,100,1454.477294
43,100,1454.588319
39,100,1454.761357
43,100,1454.929396
39,100,1455.094433
28,100,1455.194456
40,100,1455.357492
38,100,1455.521529
37,100,1455.685566
43,100,1455.848603
31,100,1455.949626
38,100,1456.114664
38,100,1456.2787
40,100,1456.443738
40,100,1456.606775
42,100,1456.708797
32,100,1456.870834
34,100,1457.034871
41,100,1457.197907
36,100,1457.29793
35,100,1457.461967
40,100,1457.625005
33,100,1457.788041
39,100,1457.952078
38,100,1458.055102
42,100,1458.218138
35,100,1458.382174
44,100,1458.589222
39,100,1458.690244
41,100,1458.854281
39,100,1459.017319
48,100,1459.181355
38,100,1459.343392
36,100,1459.444415
40,100,1459.607452
43,100,1459.771489
33,100,1459.933525
27,100,1460.033547
38,100,1460.196584
38,100,1460.358621
29,100,1460.521657
41,100,1460.685696
37,100,1460.787719
32,100,1460.951755
41,100,1461.115793
29,100,1461.279829
36,100,1461.442865
41,100,1461.542888
40,100,1461.705925
34,100,1461.868961
43,100,1462.033999
32,100,1462.137022
46,100,1462.300059
33,100,1462.463096
36,100,1462.627133
43,100,1462.790169
38,100,1462.892193
38,100,1463.061231
42,100,1463.225268
44,100,1463.387304
33,100,1463.487327
39,100,1463.650363
39,100,1463.8134
36,100,1463.976438
39,100,1464.141474
35,100,1464.241497
41,100,1464.404534
30,100,1464.566571
37,100,1464.729607
43,100,1464.82963
35,100,1464.993667
35,100,1465.159704
38,100,1465.322741
30,100,1465.485778
36,100,1465.585801
43,100,1465.748837
39,100,1465.911874
34,100,1466.075911
30,100,1466.240948
50,100,1466.340971
37,100,1466.505008
37,100,1466.670045
36,100,1466.833082
30,100,1466.933105
31,100,1467.097142
38,100,1467.260178
31,100,1467.436218
30,100,1467.599255
42,100,1467.700277
40,100,1467.863314
38,100,1468.030352
39,100,1468.195389
43,100,1468.296412
39,100,1468.459449
39,100,1468.621485
35,100,1468.783522
44,100,1468.946559
41,100,1469.049582
42,100,1469.214619
37,100,1469.378656
41,100,1469.540693
29,100,1469.640715
41,100,1469.804753
31,100,1469.96779
45,100,1470.131826
36,100,1470.305865
34,100,1470.420891
40,100,1470.598931
50,100,1470.77397
37,100,1470.940008
38,100,1471.104045
40,100,1471.204068
44,100,1471.366104
44,100,1471.529141
41,100,1471.693177
40,100,1471.7932
39,100,1471.956237
40,100,1472.120274
42,100,1472.283311
33,100,1472.446348
39,100,1472.546371
35,100,1472.708407
40,100,1472.870443
37,100,1473.03248
34,100,1473.132502
32,100,1473.296539
46,100,1473.458576
36,100,1473.620613
34,100,1473.78465
42,100,1473.886672
38,100,1474.05071
39,100,1474.213747
42,100,1474.377784
32,100,1474.478806
34,100,1474.641843
39,100,1474.80488
42,100,1474.967916
37,100,1475.130953
46,100,1475.232976
38,100,1475.397013
48,100,1475.56005
38,100,1475.722087
37,100,1475.884123
33,100,1475.986146
47,100,1476.149183
35,100,1476.31222
43,100,1476.475257
50,100,1476.575279
32,100,1476.738316
36,100,1476.903353
38,100,1477.06739
43,100,1477.229427
46,100,1477.32945
35,100,1477.492486
32,100,1477.655523
36,100,1477.81956
43,100,1477.921583
45,100,1478.08462
46,100,1478.247657
35,100,1478.411694
34,100,1478.574731
42,100,1478.674753
45,100,1478.83879
39,100,1479.000826
43,100,1479.162863
34,100,1479.266887
43,100,1479.430924
42,100,1479.59296
42,100,1479.754997
30,100,1479.920034
43,100,1480.020057
29,100,1480.184094
41,100,1480.34613
46,100,1480.509167
38,100,1480.672204
46,100,1480.772226
48,100,1480.935263
36,100,1481.0983
31,100,1481.260336
40,100,1481.360359
38,100,1481.524396
33,100,1481.687433
32,100,1481.84947
39,100,1482.011506
45,100,1482.113529
38,100,1482.277566
44,100,1482.440603
33,100,1482.60464
37,100,1482.705663
39,100,1482.8697
36,100,1483.032736
35,100,1483.195773
33,100,1483.35881
38,100,1483.459833
40,100,1483.62287
33,100,1483.784906
40,100,1483.950944
32,100,1484.052967
38,100,1484.218004
38,100,1484.383041
36,100,1484.545078
34,100,1484.710115
31,100,1484.811138
41,100,1484.974174
39,100,1485.137212
42,100,1485.299248
39,100,1485.462285
31,100,1485.563308
41,100,1485.726344
37,100,1485.890381
38,100,1486.053418
42,100,1486.154441
37,100,1486.326479
40,100,1486.539528
40,100,1486.710566
32,100,1486.876604
42,100,1486.976627
42,100,1487.141664
40,100,1487.305701
41,100,1487.467737
41,100,1487.56776
36,100,1487.733797
39,100,1487.897834
36,100,1488.064872
37,100,1488.227909
38,100,1488.328932
40,100,1488.492969
42,100,1488.657006
37,100,1488.821043
35,100,1488.922065
41,100,1489.089103
36,100,1489.25214
39,100,1489.415177
38,100,1489.578213
29,100,1489.678236
32,100,1489.842273
35,100,1490.009311
38,100,1490.172348
40,100,1490.339385
40,100,1490.442408
42,100,1490.607446
36,100,1490.772483
34,100,1490.93752
39,100,1491.039544
40,100,1491.204581
37,100,1491.368617
38,100,1491.532654
38,100,1491.696691
41,100,1491.797714
36,100,1491.966753
43,100,1492.134791
33,100,1492.300829
45,100,1492.401851
37,100,1492.57289
40,100,1492.737927
37,100,1492.901965
37,100,1493.069002
34,100,1493.170025
39,100,1493.343065
38,100,1493.509101
40,100,1493.672138
42,100,1493.773162
34,100,1493.937198
34,100,1494.106236
38,100,1494.270272
32,100,1494.43431
44,100,1494.535333
41,100,1494.70137
34,100,1494.866407
39,100,1495.030445
39,100,1495.194482
44,100,1495.295506
39,100,1495.459541
39,100,1495.624578
39,100,1495.788616
45,100,1495.889638
38,100,1496.055676
32,100,1496.219713
36,100,1496.38275
38,100,1496.546787
40,100,1496.64781
40,100,1496.810846
36,100,1496.976884
32,100,1497.140921
27,100,1497.241944
38,100,1497.404981
39,100,1497.568017
45,100,1497.731054
35,100,1497.894091
45,100,1497.995114
35,100,1498.161151
34,100,1498.324188
37,100,1498.487224
41,100,1498.588247
41,100,1498.753284
36,100,1498.916321
38,100,1499.080358
36,100,1499.246394
37,100,1499.346419
32,100,1499.509455
44,100,1499.673492
41,100,1499.83853
37,100,1500.001566
39,100,1500.101589
36,100,1500.264626
44,100,1500.431663
38,100,1500.5937
42,100,1500.696723
32,100,1500.86076
40,100,1501.023797
34,100,1501.187835
36,100,1501.352871
34,100,1501.452893
38,100,1501.617932
38,100,1501.781969
41,100,1501.945005
41,100,1502.048028
40,100,1502.219067
33,100,1502.398107
44,100,1502.572147
36,100,1502.750187
34,100,1502.85221
30,100,1503.019247
39,100,1503.183284
32,100,1503.346321
29,100,1503.450344
31,100,1503.613381
43,100,1503.780419
34,100,1503.944456
33,100,1504.108492
42,100,1504.210515
42,100,1504.373552
40,100,1504.536589
36,100,1504.700626
39,100,1504.863662
33,100,1504.963685
38,100,1505.126722
42,100,1505.289759
42,100,1505.452796
39,100,1505.552819
33,100,1505.716855
36,100,1505.879892
38,100,1506.042929
38,100,1506.206966
43,100,1506.308989
34,100,1506.473026
40,100,1506.636063
37,100,1506.798099
28,100,1506.899122
34,100,1507.062159
32,100,1507.226196
38,100,1507.389232
37,100,1507.553269
42,100,1507.653292
41,100,1507.815329
41,100,1507.983367
27,100,1508.146405
38,100,1508.246427
34,100,1508.409464
37,100,1508.5715
40,100,1508.733537
35,100,1508.897574
40,100,1508.998597
44,100,1509.162636
33,100,1509.32467
27,100,1509.487707
36,100,1509.664747
36,100,1509.76677
42,100,1509.928807
43,100,1510.092843
28,100,1510.256881
44,100,1510.356902
41,100,1510.51994
36,100,1510.684977
41,100,1510.848014
42,100,1511.011051
35,100,1511.112073
48,100,1511.277111
33,100,1511.440147
38,100,1511.603184
42,100,1511.703207
38,100,1511.870245
40,100,1512.034282
36,100,1512.197319
34,100,1512.362355
34,100,1512.463378
37,100,1512.626416
34,100,1512.796453
45,100,1512.96049
34,100,1513.061512
24,100,1513.22655
37,100,1513.388586
40,100,1513.550622
41,100,1513.71366
36,100,1513.814682
33,100,1513.977719
36,100,1514.142756
41,100,1514.305794
38,100,1514.46983
46,100,1514.570853
45,100,1514.73389
39,100,1514.940936
43,100,1515.103973
35,100,1515.203996
40,100,1515.367034
40,100,1515.530069
34,100,1515.694107
39,100,1515.857143
47,100,1515.957168
40,100,1516.121203
34,100,1516.283239
41,100,1516.446276
40,100,1516.548299
38,100,1516.712336
35,100,1516.875373
40,100,1517.040411
36,100,1517.203448
34,100,1517.304471
44,100,1517.468508
29,100,1517.632545
35,100,1517.794581
40,100,1517.895604
36,100,1518.060642
44,100,1518.22968
36,100,1518.403718
46,100,1518.572757
31,100,1518.682782
39,100,1518.852819
33,100,1519.016857
39,100,1519.179894
35,100,1519.342931
40,100,1519.444953
45,100,1519.60799
41,100,1519.771028
32,100,1519.935064
31,100,1520.035087
39,100,1520.199124
39,100,1520.363161
37,100,1520.526198
37,100,1520.689234
39,100,1520.791257
37,100,1520.954294
40,100,1521.118331
47,100,1521.281368
29,100,1521.381392
24,100,1521.547428
40,100,1521.710465
46,100,1521.872501
41,100,1522.037538
38,100,1522.140561
37,100,1522.3056
44,100,1522.469635
34,100,1522.633674
34,100,1522.735695
33,100,1522.901733
35,100,1523.066771
39,100,1523.231808
40,100,1523.396844
49,100,1523.497868
32,100,1523.661904
33,100,1523.824941
41,100,1523.987978
37,100,1524.152015
33,100,1524.253038
43,100,1524.417075
33,100,1524.580112
39,100,1524.744148
28,100,1524.845171
40,100,1525.009208
39,100,1525.173247
32,100,1525.336282
50,100,1525.500319
39,100,1525.601342
44,100,1525.765379
44,100,1525.930416
33,100,1526.095453
36,100,1526.197477
45,100,1526.361514
41,100,1526.52455
36,100,1526.688588
41,100,1526.851625
41,100,1526.952647
34,100,1527.117685
44,100,1527.279725
42,100,1527.441758
35,100,1527.542786
35,100,1527.705823
46,100,1527.869859
39,100,1528.031897
33,100,1528.196934
39,100,1528.298955
43,100,1528.462989
37,100,1528.626026
36,100,1528.789062
40,100,1528.952099
43,100,1529.054122
37,100,1529.217159
42,100,1529.381197
42,100,1529.544233
43,100,1529.644255
43,100,1529.809293
42,100,1529.972329
40,100,1530.136366
33,100,1530.299403
44,100,1530.401426
39,100,1530.564463
42,100,1530.7275
36,100,1530.889536
37,100,1530.989559
37,100,1531.152595
45,100,1531.316633
42,100,1531.479669
40,100,1531.642706
45,100,1531.743729
34,100,1531.906765
39,100,1532.068802
39,100,1532.23184
35,100,1532.331862
43,100,1532.494899
42,100,1532.656935
39,100,1532.818971
37,100,1532.982009
31,100,1533.082032
36,100,1533.246068
39,100,1533.409105
49,100,1533.572142
40,100,1533.734178
36,100,1533.835201
34,100,1533.998238
31,100,1534.161274
42,100,1534.335314
49,100,1534.447339
34,100,1534.623379
38,100,1534.798417
43,100,1534.963454
37,100,1535.128492
38,100,1535.229514
41,100,1535.393552
44,100,1535.557589
44,100,1535.719625
36,100,1535.820649
39,100,1535.983685
40,100,1536.146722
39,100,1536.309758
41,100,1536.473795
39,100,1536.573818
41,100,1536.737855
35,100,1536.901892
37,100,1537.06693
40,100,1537.167952
41,100,1537.330989
31,100,1537.495026
48,100,1537.658062
43,100,1537.821099
35,100,1537.922122
49,100,1538.086159
37,100,1538.250197
34,100,1538.413233
44,100,1538.575269
37,100,1538.677292
45,100,1538.83933
33,100,1539.002367
36,100,1539.165404
39,100,1539.267427
44,100,1539.431464
44,100,1539.594504
35,100,1539.757537
42,100,1539.921573
42,100,1540.023596
34,100,1540.186633
42,100,1540.34867
36,100,1540.510706
46,100,1540.610729
38,100,1540.775766
37,100,1540.941804
31,100,1541.106841
39,100,1541.269878
37,100,1541.371901
38,100,1541.534937
44,100,1541.698974
48,100,1541.862011
34,100,1541.962034
33,100,1542.12507
36,100,1542.289108
32,100,1542.452144
33,100,1542.657191
45,100,1542.761214
37,100,1542.924251
42,100,1543.087288
30,100,1543.251325
37,100,1543.414361
27,100,1543.514384
35,100,1543.677421
39,100,1543.840458
39,100,1544.003494
40,100,1544.103517
33,100,1544.266554
39,100,1544.429591
37,100,1544.591627
38,100,1544.754664
35,100,1544.855687
37,100,1545.017723
36,100,1545.17976
35,100,1545.342797
41,100,1545.44282
38,100,1545.606857
42,100,1545.769893
36,100,1545.931929
40,100,1546.094966
38,100,1546.195989
33,100,1546.359026
36,100,1546.523063
47,100,1546.6871
46,100,1546.787123
30,100,1546.950159
40,100,1547.113196
35,100,1547.276233
35,100,1547.43927
42,100,1547.540292
32,100,1547.704329
37,100,1547.867367
36,100,1548.032403
43,100,1548.199441
50,100,1548.300464
37,100,1548.463501
37,100,1548.62754
41,100,1548.790576
40,100,1548.892604
46,100,1549.056636
34,100,1549.219672
42,100,1549.383709
45,100,1549.550747
39,100,1549.654771
40,100,1549.824809
42,100,1549.993846
35,100,1550.164886
41,100,1550.277911
31,100,1550.457952
41,100,1550.647995
41,100,1550.848039
43,100,1551.018078
39,100,1551.122101
46,100,1551.308143
33,100,1551.484183
41,100,1551.657222
42,100,1551.765246
39,100,1551.951288
26,100,1552.115325
37,100,1552.283363
34,100,1552.4464
33,100,1552.547422
45,100,1552.710459
37,100,1552.876497
41,100,1553.040533
45,100,1553.20357
34,100,1553.304593
35,100,1553.46963
39,100,1553.632667
37,100,1553.795704
37,100,1553.896727
35,100,1554.060765
39,100,1554.224802
33,100,1554.387838
43,100,1554.550875
41,100,1554.651898
37,100,1554.814935
39,100,1554.978972
35,100,1555.144009
37,100,1555.244032
35,100,1555.407069
39,100,1555.570105
45,100,1555.732142
34,100,1555.894178
40,100,1555.995202
37,100,1556.160239
42,100,1556.323275
43,100,1556.489313
40,100,1556.589335
36,100,1556.754372
36,100,1556.91741
39,100,1557.081446
34,100,1557.243483
35,100,1557.345506
35,100,1557.507543
29,100,1557.670579
36,100,1557.832616
36,100,1557.995653
37,100,1558.096676
40,100,1558.258712
43,100,1558.422749
34,100,1558.585786
28,100,1558.686809
40,100,1558.850846
33,100,1559.014883
37,100,1559.17992
38,100,1559.341956
41,100,1559.443979
36,100,1559.607016
41,100,1559.771053
29,100,1559.943092
33,100,1560.047116
34,100,1560.212152
38,100,1560.374189
44,100,1560.538225
42,100,1560.706263
41,100,1560.808286
42,100,1560.972323
44,100,1561.136361
35,100,1561.304398
37,100,1561.405421
36,100,1561.568458
41,100,1561.739496
39,100,1561.902533
39,100,1562.06557
38,100,1562.166593
34,100,1562.33163
35,100,1562.494667
39,100,1562.657704
33,100,1562.82074
39,100,1562.921764
44,100,1563.086801
36,100,1563.248837
41,100,1563.411874
37,100,1563.511896
42,100,1563.675933
38,100,1563.83997
38,100,1564.003007
35,100,1564.165045
34,100,1564.265066
36,100,1564.429103
34,100,1564.59114
38,100,1564.753177
41,100,1564.855199
47,100,1565.019237
36,100,1565.182273
35,100,1565.34431
36,100,1565.507347
36,100,1565.60837
44,100,1565.772406
32,100,1565.936443
39,100,1566.09948
46,100,1566.204504
34,100,1566.376543
41,100,1566.548582
46,100,1566.720621
33,100,1566.885659
35,100,1566.988682
40,100,1567.154723
40,100,1567.317756
39,100,1567.481793
35,100,1567.644829
40,100,1567.746852
37,100,1567.909889
40,100,1568.072926
37,100,1568.235962
38,100,1568.336985
42,100,1568.501023
48,100,1568.665059
34,100,1568.828096
40,100,1568.992133
40,100,1569.093156
38,100,1569.256193
37,100,1569.41923
42,100,1569.582266
34,100,1569.684289
35,100,1569.848326
37,100,1570.012363
37,100,1570.176401
24,100,1570.340437
46,100,1570.44046
38,100,1570.646506
40,100,1570.809543
41,100,1570.97258
29,100,1571.073603
36,100,1571.23964
39,100,1571.402677
47,100,1571.565714
42,100,1571.728751
42,100,1571.830774
37,100,1571.995811
37,100,1572.158848
40,100,1572.321884
41,100,1572.486922
35,100,1572.588946
41,100,1572.753983
42,100,1572.91802
41,100,1573.082057
40,100,1573.18208
52,100,1573.347117
49,100,1573.510153
43,100,1573.674191
36,100,1573.837228
36,100,1573.93925
34,100,1574.105288
36,100,1574.268324
35,100,1574.432362
46,100,1574.532384
48,100,1574.695421
43,100,1574.858458
37,100,1575.023495
42,100,1575.188532
37,100,1575.288555
36,100,1575.453598
39,100,1575.616629
30,100,1575.779665
40,100,1575.880688
42,100,1576.044725
35,100,1576.207762
32,100,1576.3728
42,100,1576.537837
40,100,1576.638859
40,100,1576.801897
39,100,1576.965933
40,100,1577.12897
45,100,1577.293007
40,100,1577.39303
37,100,1577.557065
34,100,1577.720102
43,100,1577.883139
40,100,1577.984162
45,100,1578.149199
42,100,1578.313236
43,100,1578.476273
39,100,1578.64031
44,100,1578.742333
45,100,1578.90637
38,100,1579.069407
41,100,1579.232444
37,100,1579.334467
38,100,1579.498504
43,100,1579.662541
39,100,1579.826578
39,100,1579.990615
35,100,1580.091638
43,100,1580.254674
35,100,1580.418712
33,100,1580.581748
36,100,1580.684772
32,100,1580.848809
47,100,1581.015846
39,100,1581.179883
36,100,1581.34392
39,100,1581.443943
37,100,1581.60898
43,100,1581.772017
37,100,1581.935054
33,100,1582.098091
38,100,1582.210116
38,100,1582.386156
42,100,1582.559195
39,100,1582.737241
39,100,1582.839258
32,100,1583.004296
30,100,1583.167332
40,100,1583.33137
34,100,1583.496407
28,100,1583.59843
32,100,1583.761467
36,100,1583.924503
39,100,1584.087541
35,100,1584.188563
34,100,1584.353601
41,100,1584.515637
44,100,1584.681674
38,100,1584.845712
37,100,1584.946734
33,100,1585.109771
41,100,1585.272808
36,100,1585.434844
38,100,1585.534867
32,100,1585.697903
37,100,1585.859941
40,100,1586.022977
38,100,1586.186014
42,100,1586.286037
38,100,1586.450073
34,100,1586.61311
43,100,1586.777147
32,100,1586.939184
42,100,1587.041207
38,100,1587.204244
40,100,1587.36628
47,100,1587.529317
42,100,1587.63034
33,100,1587.793376
39,100,1587.955413
38,100,1588.11745
34,100,1588.281487
39,100,1588.382509
39,100,1588.545546
29,100,1588.707587
34,100,1588.869619
36,100,1588.969642
46,100,1589.132679
36,100,1589.298716
42,100,1589.461753
29,100,1589.62479
35,100,1589.725812
42,100,1589.887849
40,100,1590.050886
38,100,1590.213926
33,100,1590.314951
33,100,1590.477986
44,100,1590.643019
33,100,1590.806056
46,100,1590.970093
38,100,1591.072117
38,100,1591.236153
38,100,1591.40019
37,100,1591.562227
41,100,1591.725264
35,100,1591.826287
37,100,1591.989329
40,100,1592.152364
38,100,1592.316404
40,100,1592.417426
41,100,1592.58046
37,100,1592.742498
51,100,1592.907537
37,100,1593.071571
50,100,1593.171594
40,100,1593.335662
37,100,1593.500664
39,100,1593.663701
34,100,1593.764724
36,100,1593.943771
45,100,1594.107802
37,100,1594.270838
39,100,1594.435876
42,100,1594.536898
47,100,1594.700935
38,100,1594.863972
33,100,1595.028009
34,100,1595.128036
34,100,1595.293072
36,100,1595.456107
37,100,1595.620142
47,100,1595.783179
41,100,1595.884202
37,100,1596.049244
42,100,1596.216281
41,100,1596.37932
39,100,1596.542357
44,100,1596.643373
37,100,1596.805411
34,100,1596.968447
41,100,1597.131484
36,100,1597.231506
38,100,1597.394543
45,100,1597.55758
40,100,1597.720616
33,100,1597.882652
36,100,1597.983675
48,100,1598.147712
42,100,1598.316751
46,100,1598.529799
40,100,1598.632821
41,100,1598.806861
40,100,1598.970898
33,100,1599.133934
37,100,1599.296972
38,100,1599.399995
36,100,1599.564032
30,100,1599.727068
38,100,1599.892106
41,100,1599.993128
39,100,1600.158166
31,100,1600.323203
38,100,1600.488241
37,100,1600.651277
28,100,1600.7513
40,100,1600.915337
37,100,1601.079374
31,100,1601.242411
39,100,1601.406448
39,100,1601.50847
37,100,1601.671508
35,100,1601.835544
39,100,1601.998581
31,100,1602.099604
40,100,1602.264641
37,100,1602.428678
37,100,1602.592715
44,100,1602.755752
48,100,1602.854775
39,100,1603.018811
38,100,1603.181848
39,100,1603.344885
35,100,1603.444907
36,100,1603.607944
40,100,1603.770981
41,100,1603.935018
46,100,1604.100055
36,100,1604.200078
41,100,1604.363115
28,100,1604.527151
42,100,1604.689188
38,100,1604.789211
36,100,1604.953247
48,100,1605.117285
39,100,1605.281322
37,100,1605.445359
30,100,1605.545381
38,100,1605.708418
35,100,1605.872455
35,100,1606.036492
39,100,1606.198529
41,100,1606.301552
46,100,1606.463588
40,100,1606.628626
39,100,1606.791663
39,100,1606.893686
44,100,1607.057723
51,100,1607.220759
41,100,1607.386797
43,100,1607.549834
40,100,1607.649856
38,100,1607.811893
35,100,1607.97593
33,100,1608.138967
38,100,1608.24099
33,100,1608.404026
43,100,1608.568063
32,100,1608.7321
42,100,1608.896144
41,100,1608.996161
40,100,1609.159198
41,100,1609.323235
35,100,1609.486272
38,100,1609.586294
28,100,1609.750331
39,100,1609.913368
35,100,1610.076405
35,100,1610.240448
36,100,1610.340464
43,100,1610.505502
42,100,1610.667538
43,100,1610.830575
41,100,1610.992616
38,100,1611.094635
38,100,1611.256671
39,100,1611.419708
39,100,1611.582745
35,100,1611.682767
35,100,1611.846804
43,100,1612.010841
37,100,1612.176879
36,100,1612.339915
36,100,1612.440939
39,100,1612.603975
36,100,1612.767012
40,100,1612.930049
36,100,1613.030072
42,100,1613.193108
37,100,1613.358145
37,100,1613.520182
48,100,1613.682218
42,100,1613.783241
44,100,1613.945277
34,100,1614.107314
33,100,1614.278353
38,100,1614.383377
37,100,1614.557416
39,100,1614.731454
32,100,1614.894491
34,100,1615.057528
40,100,1615.158551
38,100,1615.322587
41,100,1615.484624
43,100,1615.647661
38,100,1615.810698
45,100,1615.911721
32,100,1616.073757
44,100,1616.237794
35,100,1616.401831
40,100,1616.501854
39,100,1616.664891
43,100,1616.827927
30,100,1616.990964
37,100,1617.154001
38,100,1617.255024
39,100,1617.418061
39,100,1617.581097
42,100,1617.745134
38,100,1617.845157
39,100,1618.008194
41,100,1618.170231
36,100,1618.334267
36,100,1618.498304
34,100,1618.598327
44,100,1618.762364
37,100,1618.9254
53,100,1619.088437
34,100,1619.18846
40,100,1619.351496
43,100,1619.515534
33,100,1619.680571
38,100,1619.843608
37,100,1619.94363
29,100,1620.107667
39,100,1620.269704
35,100,1620.431741
31,100,1620.593777
43,100,1620.6958
38,100,1620.857837
40,100,1621.020873
43,100,1621.184911
45,100,1621.284933
38,100,1621.44897
31,100,1621.612006
38,100,1621.775044
42,100,1621.93808
41,100,1622.040103
44,100,1622.20314
40,100,1622.365177
39,100,1622.528213
35,100,1622.628236
32,100,1622.793273
39,100,1622.95631
49,100,1623.119347
44,100,1623.282384
33,100,1623.382406
38,100,1623.545444
31,100,1623.70848
36,100,1623.871517
39,100,1623.971539
35,100,1624.135576
42,100,1624.298613
44,100,1624.460649
40,100,1624.624687
36,100,1624.72471
38,100,1624.887746
41,100,1625.050783
39,100,1625.21282
40,100,1625.376857
42,100,1625.476879
41,100,1625.638916
34,100,1625.801953
32,100,1625.96699
37,100,1626.069013
43,100,1626.232049
35,100,1626.396086
42,100,1626.559123
33,100,1626.76517
48,100,1626.865192
31,100,1627.028229
41,100,1627.191266
38,100,1627.354303
43,100,1627.454325
38,100,1627.618362
43,100,1627.781399
41,100,1627.945436
37,100,1628.109473
49,100,1628.210496
35,100,1628.374533
36,100,1628.53957
29,100,1628.701607
46,100,1628.80163
34,100,1628.965666
46,100,1629.127703
35,100,1629.29074
36,100,1629.453777
36,100,1629.553799
45,100,1629.716836
38,100,1629.879873
37,100,1630.04391
38,100,1630.206947
31,100,1630.314971
32,100,1630.49001
44,100,1630.661049
33,100,1630.828087
31,100,1630.92811
34,100,1631.093147
37,100,1631.256184
30,100,1631.420221
44,100,1631.583258
42,100,1631.68328
40,100,1631.846318
44,100,1632.008354
31,100,1632.171391
37,100,1632.271413
38,100,1632.43545
47,100,1632.598487
51,100,1632.761523
38,100,1632.92556
37,100,1633.026582
37,100,1633.18962
40,100,1633.352656
40,100,1633.514693
42,100,1633.614716
36,100,1633.777752
43,100,1633.939789
35,100,1634.102825
38,100,1634.264862
39,100,1634.364885
43,100,1634.527921
27,100,1634.690958
48,100,1634.852995
38,100,1635.016031
38,100,1635.116054
39,100,1635.279091
36,100,1635.442127
38,100,1635.605164
38,100,1635.706187
39,100,1635.869224
37,100,1636.031261
35,100,1636.195297
46,100,1636.370338
41,100,1636.470361
27,100,1636.633397
46,100,1636.796434
39,100,1636.960471
38,100,1637.061494
36,100,1637.22453
40,100,1637.387568
35,100,1637.550605
39,100,1637.713641
43,100,1637.813664
37,100,1637.9767
37,100,1638.139737
32,100,1638.303775
43,100,1638.403797
40,100,1638.566834
42,100,1638.73087
36,100,1638.894908
38,100,1639.057945
34,100,1639.157968
26,100,1639.321004
36,100,1639.48504
44,100,1639.648078
38,100,1639.811114
43,100,1639.912137
45,100,1640.075174
35,100,1640.239211
42,100,1640.402248
32,100,1640.502272
45,100,1640.669308
35,100,1640.832346
46,100,1640.994381
48,100,1641.157418
43,100,1641.25744
38,100,1641.420478
42,100,1641.583514
32,100,1641.74755
37,100,1641.847573
40,100,1642.01061
34,100,1642.174647
31,100,1642.337684
38,100,1642.500721
37,100,1642.600743
43,100,1642.762779
43,100,1642.925817
29,100,1643.087853
38,100,1643.188876
45,100,1643.351912
31,100,1643.513949
48,100,1643.677986
36,100,1643.840023
39,100,1643.940045
34,100,1644.103082
37,100,1644.266119
43,100,1644.428156
46,100,1644.590192
34,100,1644.691215
45,100,1644.853251
34,100,1645.016288
39,100,1645.178325
32,100,1645.279347
32,100,1645.442384
45,100,1645.605421
39,100,1645.768458
38,100,1645.931495
36,100,1646.031517
38,100,1646.199556
40,100,1646.375595
41,100,1646.548634
37,100,1646.65766
32,100,1646.833699
30,100,1646.996736
42,100,1647.160773
40,100,1647.322809
44,100,1647.423832
31,100,1647.588869
35,100,1647.752906
43,100,1647.915943
32,100,1648.015965
38,100,1648.180003
44,100,1648.342039
38,100,1648.504076
48,100,1648.668113
49,100,1648.768136
37,100,1648.930172
40,100,1649.094209
43,100,1649.256246
32,100,1649.420283
38,100,1649.520306
37,100,1649.683343
40,100,1649.845378
33,100,1650.008416
31,100,1650.108439
42,100,1650.271475
39,100,1650.433511
40,100,1650.595548
38,100,1650.759585
43,100,1650.861608
40,100,1651.023644
34,100,1651.185681
46,100,1651.348718
34,100,1651.448741
34,100,1651.612777
36,100,1651.775814
39,100,1651.938851
38,100,1652.100888
37,100,1652.20291
33,100,1652.365947
30,100,1652.528985
28,100,1652.691021
32,100,1652.791044
44,100,1652.95408
40,100,1653.117117
35,100,1653.280154
39,100,1653.44219
38,100,1653.543213
42,100,1653.706249
34,100,1653.868287
32,100,1654.032323
33,100,1654.19536
38,100,1654.295382
39,100,1654.501429
36,100,1654.664466
37,100,1654.827503
34,100,1654.927525
34,100,1655.091563
36,100,1655.2546
32,100,1655.420637
40,100,1655.583673
41,100,1655.683696
37,100,1655.846733
30,100,1656.00977
39,100,1656.172806
