#{"t_start": 1616424370.9214804, "env_id": null}
r,l,t
37,100,9572.273467
35,100,9572.693938
44,100,9573.938123
43,100,9575.482285
41,100,9576.808796
33,100,9577.216941
39,100,9578.467962
45,100,9579.763555
41,100,9581.211082
41,100,9582.657987
43,100,9583.020911
41,100,9584.342316
41,100,9585.581039
38,100,9587.200162
34,100,9588.418314
40,100,9589.036148
43,100,9590.367743
49,100,9591.662488
36,100,9593.219407
38,100,9593.672412
44,100,9595.103515
40,100,9596.648415
40,100,9598.108238
34,100,9599.525129
34,100,9600.089705
39,100,9601.323082
42,100,9602.360477
36,100,9603.985357
38,100,9604.462834
38,100,9605.885597
40,100,9607.167587
36,100,9608.377781
31,100,9609.838928
36,100,9610.370496
37,100,9611.570271
39,100,9612.78197
41,100,9613.93588
33,100,9614.320219
45,100,9615.668138
31,100,9617.192734
43,100,9618.266956
34,100,9619.437732
36,100,9619.934805
40,100,9620.985868
43,100,9622.570072
38,100,9623.741223
45,100,9625.210241
43,100,9625.636732
35,100,9626.830674
35,100,9628.352901
35,100,9629.887133
35,100,9630.462284
37,100,9631.556087
37,100,9633.065013
35,100,9634.27126
33,100,9635.41159
39,100,9635.976084
45,100,9637.135592
37,100,9638.336767
43,100,9639.759259
41,100,9640.305522
37,100,9641.818191
33,100,9643.0102
38,100,9644.442124
44,100,9645.91504
45,100,9646.36737
47,100,9648.016773
37,100,9649.176607
44,100,9650.635613
32,100,9651.032713
43,100,9652.335159
38,100,9653.871872
43,100,9655.143865
44,100,9656.665875
38,100,9657.187788
40,100,9658.539318
41,100,9659.656383
41,100,9660.876321
39,100,9662.013512
37,100,9662.422255
35,100,9663.943881
33,100,9665.161007
32,100,9666.3665
43,100,9666.847649
35,100,9668.050888
40,100,9669.511977
37,100,9670.958825
38,100,9672.015295
41,100,9672.45399
51,100,9673.931698
40,100,9675.093306
38,100,9676.153231
34,100,9676.612094
42,100,9677.619134
31,100,9679.201859
47,100,9680.691006
35,100,9681.836216
29,100,9682.249795
35,100,9683.667056
46,100,9685.124759
32,100,9686.250864
36,100,9686.781389
34,100,9688.26111
46,100,9689.345509
41,100,9690.428218
36,100,9691.854209
41,100,9692.371386
40,100,9693.891378
40,100,9695.526723
35,100,9696.51688
42,100,9697.716207
28,100,9698.111726
40,100,9699.620685
38,100,9700.802633
47,100,9701.994008
47,100,9702.575191
39,100,9704.01567
43,100,9705.148449
44,100,9706.343438
44,100,9707.542933
37,100,9707.948111
40,100,9709.122803
48,100,9710.208916
42,100,9711.446713
43,100,9712.010249
37,100,9713.256344
41,100,9714.57143
34,100,9715.886953
42,100,9717.526023
41,100,9718.040808
34,100,9719.137497
45,100,9720.659326
38,100,9721.844376
41,100,9722.263115
33,100,9723.784319
44,100,9724.885759
49,100,9726.424808
35,100,9727.651098
37,100,9728.214679
38,100,9729.808727
38,100,9731.377765
40,100,9732.908444
41,100,9734.253278
38,100,9734.807425
36,100,9736.033684
41,100,9737.585341
44,100,9738.71397
42,100,9739.24042
50,100,9740.555659
40,100,9742.045359
48,100,9743.214896
34,100,9744.404968
32,100,9744.953089
33,100,9746.074402
37,100,9747.430706
33,100,9749.021954
39,100,9749.593711
39,100,9751.10213
34,100,9752.261627
47,100,9753.328125
44,100,9754.771895
39,100,9755.288183
45,100,9756.811825
40,100,9758.03917
41,100,9759.598437
35,100,9760.177245
41,100,9761.390281
36,100,9762.547719
38,100,9763.645538
43,100,9764.751428
37,100,9765.287029
42,100,9766.766206
49,100,9767.851185
32,100,9769.298262
38,100,9770.61874
41,100,9771.049599
44,100,9772.14342
44,100,9773.244119
36,100,9774.700081
47,100,9775.268233
38,100,9776.440469
33,100,9777.913468
41,100,9779.38196
37,100,9780.822197
37,100,9781.345562
34,100,9782.862598
48,100,9784.348039
42,100,9785.457458
43,100,9785.8421
42,100,9786.927019
39,100,9788.085361
34,100,9789.632984
39,100,9790.733427
43,100,9791.198578
31,100,9792.276179
39,100,9793.332722
41,100,9794.640769
34,100,9795.021657
44,100,9796.36007
43,100,9797.854882
43,100,9799.013743
40,100,9800.401234
38,100,9800.878507
37,100,9802.045436
44,100,9803.124291
32,100,9804.268983
35,100,9805.793359
39,100,9806.228436
39,100,9807.533448
43,100,9809.034685
42,100,9810.448798
41,100,9810.922681
38,100,9812.041971
42,100,9813.128771
46,100,9814.586535
45,100,9815.640471
44,100,9816.201188
35,100,9817.357956
38,100,9818.472825
37,100,9819.628803
43,100,9820.109739
34,100,9821.194845
35,100,9822.652325
37,100,9823.770639
47,100,9824.931328
37,100,9825.350716
41,100,9826.792299
42,100,9827.84236
39,100,9828.910184
36,100,9829.424345
40,100,9830.984026
37,100,9832.084185
41,100,9833.727668
38,100,9835.039807
40,100,9835.62518
36,100,9837.156033
35,100,9838.229288
40,100,9839.698399
42,100,9840.8265
49,100,9841.231834
41,100,9842.400844
41,100,9843.512932
40,100,9844.888048
37,100,9845.284868
41,100,9846.378838
42,100,9847.344141
47,100,9848.538249
31,100,9849.872294
44,100,9850.283512
40,100,9851.76238
30,100,9852.925349
34,100,9854.001888
39,100,9854.416121
43,100,9855.80178
44,100,9857.401503
39,100,9858.503427
33,100,9859.658636
41,100,9860.047683
35,100,9861.261538
29,100,9862.691546
47,100,9864.165825
40,100,9864.661126
40,100,9865.631846
39,100,9868.434938
35,100,9869.609126
33,100,9870.683061
36,100,9871.216222
39,100,9872.58477
38,100,9873.654885
48,100,9874.756316
39,100,9875.839786
43,100,9876.359226
44,100,9877.505456
40,100,9878.606854
34,100,9880.019548
38,100,9880.416008
36,100,9881.568497
43,100,9882.690714
43,100,9884.109193
40,100,9885.500062
37,100,9885.911286
45,100,9887.001001
29,100,9888.456658
38,100,9889.994172
35,100,9890.486918
37,100,9891.861344
32,100,9892.986187
36,100,9894.430047
42,100,9895.802975
43,100,9896.20194
41,100,9897.295671
39,100,9898.368612
40,100,9899.667117
43,100,9900.134783
38,100,9901.664987
42,100,9902.791893
40,100,9903.739613
37,100,9904.827996
34,100,9905.294778
39,100,9906.492932
41,100,9907.900423
44,100,9908.992682
36,100,9910.340918
38,100,9910.832603
43,100,9911.995948
41,100,9913.179824
36,100,9914.260589
42,100,9914.747545
31,100,9915.83385
35,100,9917.385011
36,100,9918.505276
38,100,9919.695506
45,100,9920.249712
46,100,9921.729577
44,100,9922.700532
45,100,9924.138811
32,100,9924.598221
38,100,9925.678034
42,100,9927.156318
46,100,9928.632237
40,100,9929.822006
34,100,9930.344407
36,100,9931.819506
39,100,9932.881153
38,100,9933.974223
37,100,9934.359851
43,100,9935.469476
38,100,9936.623835
47,100,9938.04785
39,100,9939.217419
37,100,9939.694196
47,100,9940.871723
45,100,9942.304347
47,100,9943.512845
40,100,9944.733284
44,100,9945.133211
45,100,9946.548094
42,100,9948.133069
42,100,9949.340908
46,100,9949.793865
40,100,9951.449296
40,100,9952.651451
39,100,9953.875703
39,100,9955.927734
42,100,9956.404066
44,100,9957.494559
36,100,9958.889064
41,100,9960.495439
38,100,9961.057366
43,100,9962.433049
43,100,9963.570671
37,100,9964.718036
43,100,9966.111058
38,100,9966.65663
38,100,9967.941761
30,100,9969.036075
42,100,9970.447545
37,100,9970.840849
43,100,9971.97063
38,100,9973.137101
39,100,9974.26909
43,100,9975.34867
39,100,9975.669739
37,100,9976.753044
46,100,9978.166087
40,100,9979.702775
37,100,9981.249665
38,100,9981.79897
44,100,9982.900908
35,100,9984.487484
41,100,9986.02633
40,100,9986.414491
38,100,9987.635321
39,100,9989.215812
46,100,9990.720456
32,100,9991.814844
38,100,9992.202594
37,100,9993.647006
38,100,9995.093499
38,100,9996.466002
36,100,9996.91304
37,100,9998.135741
34,100,9999.684976
33,100,10001.125293
39,100,10002.592625
46,100,10003.08649
50,100,10004.244241
43,100,10005.408804
41,100,10006.549514
39,100,10007.104724
45,100,10008.208184
32,100,10009.324175
36,100,10010.422988
42,100,10011.515706
38,100,10011.908062
32,100,10013.04763
45,100,10014.114517
39,100,10015.304547
41,100,10016.435591
41,100,10016.8316
38,100,10017.941761
31,100,10019.387695
42,100,10020.936805
40,100,10021.425788
43,100,10022.59909
36,100,10024.013366
36,100,10025.141089
51,100,10026.688386
37,100,10027.206645
38,100,10028.304019
45,100,10029.81053
41,100,10031.318573
35,100,10031.783638
42,100,10032.930964
33,100,10034.402558
43,100,10035.845622
47,100,10036.981234
39,100,10037.519525
38,100,10039.111357
38,100,10040.513731
34,100,10042.074069
39,100,10042.599963
39,100,10044.138205
44,100,10045.400148
30,100,10046.541567
32,100,10048.09411
38,100,10048.615729
47,100,10050.15455
39,100,10051.391117
35,100,10052.806964
35,100,10054.026988
37,100,10054.526307
34,100,10055.960226
35,100,10057.43608
35,100,10058.899038
38,100,10059.313743
45,100,10060.739943
45,100,10061.83361
37,100,10063.127723
33,100,10064.498498
39,100,10064.940638
34,100,10066.099013
40,100,10067.599699
42,100,10069.107258
36,100,10069.496332
49,100,10070.934989
40,100,10072.004325
36,100,10073.23189
42,100,10074.310137
34,100,10074.723054
35,100,10076.358568
36,100,10077.467427
37,100,10078.645294
44,100,10079.204652
40,100,10080.779224
40,100,10082.081642
42,100,10083.227065
46,100,10084.359792
37,100,10084.836416
42,100,10085.983291
34,100,10087.377538
42,100,10088.914479
47,100,10090.345274
43,100,10090.695838
40,100,10091.931505
32,100,10093.116479
40,100,10094.549029
35,100,10094.955244
38,100,10096.234854
40,100,10097.494927
43,100,10098.970699
43,100,10100.38444
43,100,10100.894463
30,100,10102.082063
41,100,10103.606257
44,100,10105.222863
39,100,10105.706687
33,100,10107.134853
36,100,10108.682047
42,100,10109.725968
45,100,10111.149198
34,100,10111.648127
38,100,10113.330528
37,100,10114.542236
31,100,10115.760738
47,100,10116.259953
34,100,10117.877283
40,100,10119.407011
46,100,10120.628151
38,100,10121.847268
36,100,10122.389296
44,100,10123.923916
39,100,10125.405576
46,100,10126.812303
44,100,10128.302085
39,100,10128.765673
39,100,10130.267152
40,100,10131.780018
39,100,10133.21538
43,100,10133.715045
35,100,10135.243918
46,100,10136.728992
39,100,10137.821765
41,100,10139.062798
41,100,10139.454357
38,100,10140.607625
38,100,10141.682399
40,100,10143.139161
43,100,10143.605809
39,100,10144.721794
39,100,10146.178383
28,100,10147.432529
44,100,10148.50477
43,100,10149.019323
35,100,10150.105238
40,100,10151.188929
36,100,10152.74095
40,100,10153.187603
42,100,10154.639637
33,100,10155.730498
47,100,10157.289666
45,100,10158.697001
37,100,10159.203321
39,100,10160.354777
39,100,10161.866866
34,100,10163.447934
39,100,10164.609298
43,100,10165.107455
33,100,10166.1366
48,100,10167.166594
32,100,10168.580308
38,100,10168.979055
32,100,10170.141344
29,100,10171.313969
28,100,10172.863458
40,100,10173.930136
33,100,10174.474243
40,100,10175.642481
38,100,10177.163975
28,100,10178.453139
45,100,10178.84164
42,100,10180.001794
36,100,10181.061541
35,100,10182.150609
39,100,10183.666878
35,100,10184.19821
34,100,10185.570426
37,100,10187.170548
41,100,10188.70662
38,100,10189.214964
40,100,10190.416594
41,100,10191.623161
39,100,10193.201828
45,100,10194.278879
40,100,10194.676314
30,100,10196.127871
33,100,10197.209897
47,100,10198.305471
32,100,10199.418597
47,100,10199.831548
40,100,10201.006113
39,100,10202.213832
38,100,10203.349081
35,100,10203.687968
32,100,10204.779885
41,100,10205.872422
47,100,10207.46693
46,100,10208.668856
38,100,10209.25893
40,100,10210.796459
37,100,10212.330458
36,100,10213.505675
43,100,10213.989892
35,100,10215.156761
35,100,10216.607818
33,100,10217.814862
46,100,10219.309773
38,100,10219.78908
38,100,10220.909061
41,100,10221.99965
38,100,10223.464386
48,100,10223.993977
42,100,10225.26898
33,100,10226.795101
40,100,10228.33988
49,100,10229.858185
41,100,10230.441923
46,100,10231.636328
35,100,10233.138556
40,100,10234.365544
43,100,10236.03857
39,100,10236.525145
39,100,10238.043464
34,100,10239.234589
44,100,10240.419295
44,100,10240.80514
29,100,10241.87617
45,100,10243.339956
40,100,10244.745364
33,100,10246.324261
42,100,10246.783474
35,100,10247.933926
43,100,10249.196273
45,100,10250.303772
32,100,10250.790417
34,100,10251.982874
43,100,10253.180348
47,100,10254.379246
46,100,10255.500849
35,100,10255.975381
43,100,10257.158619
47,100,10258.35383
32,100,10259.781292
39,100,10260.15361
40,100,10261.232718
36,100,10262.602704
38,100,10263.694401
45,100,10264.791798
40,100,10265.191134
38,100,10266.49162
40,100,10267.875637
29,100,10268.951492
50,100,10270.076807
42,100,10270.621899
32,100,10271.70871
32,100,10273.235275
41,100,10274.456773
34,100,10274.999187
46,100,10276.127029
36,100,10277.618518
36,100,10278.709165
38,100,10279.790852
28,100,10280.260003
31,100,10281.362758
38,100,10282.782208
34,100,10284.258579
39,100,10284.756783
38,100,10285.872436
38,100,10287.022253
42,100,10288.440893
37,100,10289.82912
41,100,10290.263704
43,100,10291.481825
37,100,10292.664425
37,100,10293.871127
42,100,10294.409775
44,100,10295.805889
39,100,10297.591737
43,100,10298.571493
38,100,10300.06047
32,100,10300.540292
38,100,10301.7587
38,100,10302.921265
46,100,10304.457194
42,100,10305.920387
33,100,10306.331874
44,100,10307.475862
32,100,10308.684569
34,100,10310.260331
42,100,10310.716147
53,100,10312.2836
35,100,10313.786397
33,100,10314.900804
42,100,10316.394417
41,100,10316.822176
37,100,10318.084027
35,100,10319.600149
44,100,10321.016284
53,100,10321.60514
35,100,10322.821622
35,100,10324.006494
42,100,10325.488522
35,100,10326.98392
27,100,10327.456901
41,100,10329.03184
36,100,10330.651765
34,100,10331.995226
41,100,10332.533177
34,100,10333.74297
40,100,10335.237008
44,100,10336.639873
34,100,10337.813812
43,100,10338.198227
41,100,10339.421242
44,100,10340.555318
38,100,10341.633566
43,100,10343.013603
46,100,10343.51102
51,100,10345.091471
41,100,10346.165367
40,100,10347.313761
49,100,10347.783957
49,100,10349.233409
37,100,10350.451794
42,100,10351.645238
31,100,10353.002789
37,100,10353.42042
48,100,10354.48257
41,100,10355.957907
43,100,10357.20445
36,100,10357.779829
39,100,10359.340132
45,100,10360.792569
36,100,10362.266889
39,100,10363.446132
43,100,10364.002037
39,100,10365.10308
34,100,10366.619768
42,100,10367.68885
39,100,10368.199591
37,100,10369.432761
40,100,10370.578356
42,100,10372.107626
39,100,10373.243918
41,100,10373.610459
40,100,10375.137815
33,100,10376.250159
37,100,10377.419083
38,100,10378.535036
43,100,10378.990271
40,100,10380.175189
37,100,10381.364289
44,100,10382.585658
43,100,10383.070122
33,100,10384.635315
35,100,10385.716229
41,100,10387.037169
38,100,10388.350135
40,100,10388.756679
36,100,10389.828709
41,100,10391.239839
38,100,10392.282046
34,100,10392.667305
35,100,10394.216479
37,100,10395.803147
39,100,10397.015733
36,100,10398.512203
40,100,10398.932595
39,100,10400.353634
41,100,10401.907271
34,100,10403.120241
33,100,10403.613843
40,100,10404.766716
44,100,10406.24625
48,100,10407.392089
42,100,10408.893264
41,100,10409.436968
38,100,10410.538666
38,100,10411.61367
38,100,10412.872213
46,100,10413.939237
37,100,10414.332437
40,100,10415.404296
45,100,10416.476738
42,100,10417.565144
37,100,10417.961691
40,100,10419.374278
35,100,10420.768487
45,100,10421.889253
49,100,10423.216141
40,100,10423.741177
34,100,10425.188416
39,100,10426.426299
49,100,10427.527017
49,100,10427.976576
40,100,10429.060628
37,100,10430.350847
37,100,10431.481802
37,100,10432.670835
32,100,10433.055361
45,100,10434.231303
42,100,10435.364401
37,100,10436.598338
39,100,10437.061496
40,100,10438.286669
37,100,10439.758566
38,100,10441.336583
33,100,10442.578686
32,100,10443.068221
35,100,10444.21128
45,100,10445.437475
33,100,10446.670007
38,100,10448.130582
39,100,10448.447998
40,100,10449.683402
36,100,10451.177902
48,100,10452.251649
35,100,10452.724509
43,100,10453.837444
31,100,10455.349569
47,100,10456.495897
38,100,10458.089236
40,100,10458.605111
38,100,10460.236178
31,100,10461.681682
39,100,10463.24529
40,100,10463.691011
37,100,10464.879236
43,100,10466.329985
44,100,10467.292746
40,100,10468.429555
37,100,10468.883623
34,100,10470.034348
43,100,10471.123912
39,100,10472.561291
42,100,10473.007601
44,100,10474.126375
39,100,10475.349482
37,100,10476.684273
28,100,10478.195242
42,100,10478.655762
38,100,10479.842456
37,100,10481.091704
40,100,10482.417368
42,100,10483.67965
43,100,10484.258655
41,100,10485.460696
32,100,10486.861022
35,100,10488.420651
43,100,10488.890615
31,100,10490.500466
46,100,10491.904295
38,100,10493.463032
43,100,10494.762768
43,100,10495.263612
39,100,10496.458848
48,100,10497.704964
44,100,10498.970273
38,100,10499.469669
43,100,10500.968154
34,100,10502.202645
36,100,10503.683532
29,100,10504.800508
48,100,10505.141684
40,100,10506.364815
36,100,10507.891008
41,100,10509.116635
28,100,10509.531927
41,100,10510.777198
40,100,10511.948022
40,100,10513.42207
38,100,10514.916224
34,100,10515.405649
41,100,10516.991306
41,100,10518.530173
36,100,10519.720766
38,100,10521.297945
40,100,10521.734435
37,100,10523.176863
38,100,10524.587664
46,100,10525.847068
38,100,10526.324287
41,100,10527.5454
38,100,10528.724185
37,100,10530.351799
34,100,10531.943609
40,100,10532.430406
41,100,10533.609902
39,100,10534.800992
41,100,10536.264737
39,100,10536.759536
34,100,10538.010106
52,100,10539.275192
38,100,10540.543453
40,100,10541.737401
46,100,10542.268851
35,100,10543.721455
34,100,10544.991875
35,100,10546.264163
40,100,10546.781211
43,100,10548.379061
41,100,10549.619326
36,100,10550.790729
34,100,10552.388016
36,100,10552.896306
43,100,10554.146819
40,100,10555.449892
36,100,10557.051618
32,100,10558.323411
44,100,10558.789863
40,100,10560.040943
38,100,10561.447436
38,100,10562.950845
43,100,10563.473589
39,100,10565.100482
36,100,10566.628116
41,100,10567.854402
43,100,10569.03924
32,100,10569.555291
37,100,10570.808144
41,100,10572.366082
39,100,10573.631938
37,100,10574.186364
40,100,10575.487984
33,100,10577.01718
42,100,10578.505892
42,100,10579.820504
35,100,10580.259037
36,100,10581.575189
41,100,10582.820474
41,100,10584.003433
38,100,10584.495958
38,100,10585.773028
34,100,10587.186499
42,100,10588.388522
30,100,10589.927419
44,100,10590.42824
41,100,10592.008825
43,100,10593.357168
38,100,10594.904247
37,100,10596.404338
37,100,10596.972278
36,100,10598.429
47,100,10599.843848
36,100,10601.1307
40,100,10601.678703
41,100,10602.919903
48,100,10604.233678
31,100,10605.509912
40,100,10606.992769
39,100,10607.583885
45,100,10608.828705
43,100,10610.036148
42,100,10611.264421
32,100,10611.750696
41,100,10613.44098
43,100,10615.074113
41,100,10616.736227
45,100,10618.206055
40,100,10618.686357
50,100,10620.238896
38,100,10621.879181
40,100,10623.113697
44,100,10623.651805
37,100,10625.266615
44,100,10626.77349
46,100,10628.005334
49,100,10629.203195
39,100,10629.708556
35,100,10630.879497
44,100,10632.053978
39,100,10633.541019
33,100,10635.084907
48,100,10635.597262
34,100,10636.672055
40,100,10637.946486
41,100,10639.450237
39,100,10639.89558
35,100,10641.172774
47,100,10642.715213
38,100,10644.236819
35,100,10645.487519
43,100,10645.98765
41,100,10647.29491
33,100,10648.874944
41,100,10650.439222
52,100,10650.960679
29,100,10652.635741
40,100,10653.877327
40,100,10655.340403
35,100,10656.630503
37,100,10657.054151
43,100,10658.268306
38,100,10659.56466
38,100,10660.869649
31,100,10661.387484
40,100,10662.803404
38,100,10664.002908
45,100,10665.613266
36,100,10667.116499
42,100,10667.675673
45,100,10668.890614
44,100,10670.318735
42,100,10671.94378
38,100,10673.498867
38,100,10673.96617
36,100,10675.187338
38,100,10676.779037
36,100,10678.075981
42,100,10678.609872
39,100,10680.005133
40,100,10681.300065
38,100,10682.63434
43,100,10683.966134
36,100,10684.490294
41,100,10685.725467
42,100,10686.967986
44,100,10688.205811
44,100,10688.674604
40,100,10689.918278
40,100,10690.963344
33,100,10692.120391
33,100,10693.366296
34,100,10693.814671
38,100,10695.061597
40,100,10696.312386
37,100,10697.553209
42,100,10697.997972
43,100,10699.247585
45,100,10700.473649
40,100,10701.851667
41,100,10703.085772
34,100,10703.583603
37,100,10704.842742
41,100,10706.06993
40,100,10707.302871
38,100,10708.608855
33,100,10708.888812
41,100,10710.193234
41,100,10711.499503
45,100,10712.726355
44,100,10713.169697
35,100,10714.414948
38,100,10715.710498
41,100,10716.936514
41,100,10718.217583
46,100,10718.727194
42,100,10720.0574
38,100,10721.325545
41,100,10722.559786
36,100,10723.007357
48,100,10724.247831
42,100,10725.477258
39,100,10726.690507
38,100,10727.815608
44,100,10728.292034
44,100,10729.592057
41,100,10731.031492
39,100,10732.279406
46,100,10732.72443
40,100,10733.962933
42,100,10735.203139
39,100,10736.646938
38,100,10737.874559
45,100,10738.358118
35,100,10739.714695
52,100,10740.953537
44,100,10742.184085
38,100,10743.405013
43,100,10743.873952
40,100,10745.164637
39,100,10746.716403
44,100,10748.025331
39,100,10748.552522
40,100,10749.683757
45,100,10750.882341
50,100,10752.380814
42,100,10753.527971
38,100,10753.989235
49,100,10755.490874
36,100,10756.938716
42,100,10758.144851
37,100,10758.590021
33,100,10759.820816
37,100,10760.997406
33,100,10762.447801
41,100,10763.806399
34,100,10764.290776
43,100,10765.787766
39,100,10767.430877
56,100,10768.585073
40,100,10769.110026
37,100,10770.278041
43,100,10771.708188
48,100,10772.887238
35,100,10774.448085
38,100,10774.867436
44,100,10776.335516
49,100,10777.501275
49,100,10778.766712
43,100,10780.142158
39,100,10780.539454
48,100,10781.603436
40,100,10782.96224
49,100,10784.28587
42,100,10784.771911
37,100,10786.251926
43,100,10787.498484
39,100,10788.6405
30,100,10790.175272
33,100,10790.730401
31,100,10792.304795
44,100,10793.381526
40,100,10794.932158
35,100,10795.44215
37,100,10797.034468
33,100,10798.43495
42,100,10799.437401
32,100,10800.570139
39,100,10801.00671
38,100,10802.1327
41,100,10803.586126
39,100,10805.079542
42,100,10805.537989
42,100,10806.669671
39,100,10807.82839
42,100,10808.925763
37,100,10810.325418
40,100,10810.784098
43,100,10812.164237
32,100,10813.26618
39,100,10814.491642
43,100,10815.58248
38,100,10816.014039
40,100,10817.283478
32,100,10818.629118
38,100,10819.764804
45,100,10820.210899
40,100,10821.69235
48,100,10822.933773
39,100,10824.472071
40,100,10825.566784
45,100,10826.072292
44,100,10827.506183
39,100,10828.95388
39,100,10830.487833
47,100,10831.11433
39,100,10832.634421
41,100,10833.722719
40,100,10835.044473
41,100,10836.184323
41,100,10836.595682
37,100,10837.690395
40,100,10838.930246
48,100,10840.251513
35,100,10840.734107
35,100,10842.284824
41,100,10843.771521
37,100,10844.952581
33,100,10846.14355
45,100,10846.711779
34,100,10848.212288
35,100,10849.389023
47,100,10850.613397
49,100,10852.135039
30,100,10852.59701
44,100,10854.052114
41,100,10855.465093
39,100,10856.639644
40,100,10857.129465
32,100,10858.633372
40,100,10859.793695
43,100,10860.915226
45,100,10862.13106
37,100,10862.634978
26,100,10863.847023
40,100,10865.033371
34,100,10866.178276
33,100,10866.697052
36,100,10868.279137
47,100,10869.481453
37,100,10870.575091
35,100,10871.683197
41,100,10872.097918
38,100,10873.239887
36,100,10874.32728
41,100,10875.848819
34,100,10876.349944
47,100,10877.90247
37,100,10879.727009
45,100,10880.831907
39,100,10882.280166
44,100,10882.735014
42,100,10884.188484
43,100,10885.690027
41,100,10886.957573
39,100,10888.423573
41,100,10888.830251
40,100,10889.922115
47,100,10891.413678
37,100,10892.608515
37,100,10893.102887
40,100,10894.592648
37,100,10895.791052
44,100,10896.887785
38,100,10898.370215
44,100,10898.867097
38,100,10900.017074
38,100,10901.229665
31,100,10902.680541
38,100,10903.119029
35,100,10904.609009
40,100,10905.704767
43,100,10907.066074
43,100,10908.565378
35,100,10909.103432
42,100,10910.354
43,100,10911.580127
47,100,10912.775784
43,100,10913.162241
39,100,10914.580092
41,100,10915.742081
45,100,10916.957855
45,100,10918.101811
42,100,10918.57259
38,100,10920.035198
40,100,10921.166502
28,100,10922.594233
37,100,10923.648376
39,100,10924.087857
45,100,10925.130947
43,100,10926.598319
47,100,10927.670493
37,100,10928.132054
46,100,10929.548172
33,100,10931.074111
36,100,10932.21899
36,100,10933.300462
46,100,10933.708724
36,100,10935.177819
35,100,10936.582505
35,100,10937.785424
40,100,10938.166589
40,100,10939.358238
40,100,10940.573695
32,100,10941.988554
39,100,10942.986865
45,100,10943.421438
39,100,10944.953308
44,100,10946.360868
41,100,10947.981105
42,100,10948.533778
33,100,10949.95385
39,100,10951.183496
35,100,10952.667381
45,100,10953.910243
48,100,10954.462963
35,100,10955.620916
42,100,10956.691909
40,100,10957.938768
33,100,10959.430037
35,100,10959.818709
39,100,10961.191074
34,100,10962.419372
40,100,10963.821003
39,100,10964.261484
39,100,10965.663184
44,100,10966.762714
39,100,10967.920652
44,100,10969.069702
52,100,10969.561285
41,100,10970.769612
37,100,10971.937699
31,100,10973.055145
42,100,10973.508575
33,100,10974.644974
41,100,10976.109219
39,100,10977.290926
45,100,10978.596806
44,100,10979.181004
43,100,10980.59893
39,100,10982.116351
39,100,10983.297606
42,100,10983.774382
33,100,10985.009681
35,100,10986.377611
40,100,10987.548788
42,100,10988.747128
41,100,10989.149335
37,100,10990.338295
34,100,10991.779991
35,100,10992.930468
37,100,10993.997115
38,100,10994.470448
40,100,10995.57962
39,100,10996.634772
42,100,10997.745221
35,100,10998.222496
44,100,10999.712446
45,100,11001.214433
48,100,11002.763203
40,100,11004.220451
41,100,11004.751525
35,100,11006.332222
33,100,11007.541229
33,100,11008.65447
35,100,11009.135442
40,100,11010.3922
31,100,11011.533265
36,100,11012.725868
34,100,11013.795461
42,100,11014.280263
35,100,11015.51568
37,100,11016.701441
49,100,11017.8383
37,100,11018.327152
44,100,11019.810148
33,100,11020.925773
45,100,11022.084732
39,100,11023.276239
36,100,11023.808697
36,100,11025.004464
46,100,11026.110254
36,100,11027.589578
43,100,11029.09819
44,100,11029.629388
41,100,11031.19572
31,100,11032.584147
42,100,11034.01487
43,100,11034.524138
40,100,11035.751286
37,100,11037.275279
41,100,11038.782298
41,100,11040.19679
38,100,11040.60456
43,100,11041.672213
42,100,11043.28161
37,100,11044.758373
38,100,11045.186796
41,100,11046.727221
41,100,11047.898244
39,100,11049.165089
42,100,11050.519379
37,100,11050.946837
46,100,11052.445398
41,100,11053.957236
35,100,11055.183444
39,100,11055.598744
33,100,11056.983261
37,100,11058.55568
31,100,11060.025934
38,100,11061.417208
34,100,11061.912226
44,100,11063.458176
43,100,11064.614289
39,100,11065.81142
39,100,11066.91835
41,100,11067.317956
40,100,11068.844523
35,100,11070.021039
35,100,11071.410417
33,100,11071.901393
44,100,11073.09459
44,100,11074.249898
46,100,11075.413104
38,100,11076.609015
34,100,11077.047285
36,100,11078.499711
42,100,11079.588088
35,100,11081.129435
29,100,11081.634334
45,100,11082.849859
39,100,11084.337073
39,100,11085.350762
37,100,11086.382247
41,100,11086.915568
43,100,11088.49672
39,100,11089.758376
43,100,11091.269658
39,100,11091.752774
41,100,11092.932289
35,100,11094.140718
38,100,11095.223148
39,100,11096.383632
42,100,11096.880193
46,100,11098.090861
47,100,11099.302505
35,100,11100.359373
42,100,11101.733163
33,100,11102.256927
41,100,11103.333231
47,100,11104.73558
36,100,11105.897387
41,100,11106.280321
38,100,11107.361189
36,100,11108.860061
46,100,11109.957512
43,100,11111.326338
46,100,11111.868273
40,100,11113.056083
38,100,11114.15407
43,100,11115.345963
41,100,11115.957021
41,100,11117.348566
41,100,11118.73469
34,100,11119.835925
39,100,11120.948443
41,100,11121.387599
43,100,11122.642172
30,100,11123.891015
46,100,11124.988496
38,100,11125.556538
37,100,11126.736091
47,100,11128.053477
36,100,11129.220199
33,100,11130.405902
39,100,11130.857466
37,100,11132.304007
43,100,11133.389886
30,100,11134.846291
43,100,11135.915488
32,100,11136.40325
39,100,11137.472213
45,100,11138.815271
37,100,11139.76019
48,100,11140.171618
32,100,11141.279943
